0.0075669,2.3069
0.10317,3.6795
-0.14107,0.51235
-0.088991,0.39538
-0.093567,0.49926
0.60454,1.4865
0.31009,3.2979
1.1247,3.3442
0.037793,4.623
-0.29259,1.108
1.462,1.5062
0.75542,0.5749
0.54111,-0.048729
4.9433,4.611
3.3391,2.475
0.11519,1.5983
0.0072163,0.16964
-0.058198,0.25857
1.5455,5.586
1.3643,-1.0848
-0.1709,1.8069
-1.0048,4.8515
0.13456,4.4323
0.20855,2.6248
0.060107,3.263
-0.25106,4.1171
-0.16878,2.6023
3.2754,6.4522
0.068133,0.13699
0.18883,3.2532
1.4892,6.3247
-0.90346,6.5633
0.64332,2.5956
0.010156,0.23876
0.14177,1.3673
-0.17388,6.5491
1.0069,8.9156
6.6785,4.3165
2.5555,9.8564
0.30638,0.16156
2.9332,7.4286
-0.60057,2.2748
0.8084,4.3882
3.4125,5.6244
0.36473,9.2726
0.47168,-0.28043
-0.86685,5.714
-0.11801,0.48868
0.046782,0.089614
0.47959,0.10192
5.8536,7.1789
0.26014,2.6234
0.1995,1.7633
0.049813,0.1137
-0.23398,1.5222
-0.12788,0.98031
-0.50185,4.156
0.25476,0.69265
1.6131,9.3179
1.8888,6.5851
-0.21669,0.78972
1.5779,9.7479
-0.067358,1.5009
0.43377,1.2952
-0.086398,0.64736
10.861,6.2406
-0.12978,0.42681
0.052275,2.0689
0.3262,0.26958
13.835,7.8767
0.79552,3.7565
1.3044,3.4541
-0.13541,1.8721
0.046083,3.1451
2.3955,7.2382
0.060314,0.40526
0.84679,5.6564
1.3562,3.4933
0.03176,0.13713
-0.18008,0.53702
0.13983,3.1367
-0.18913,0.564
-0.043433,4.6758
1.6384,6.6402
-0.024041,0.14812
-0.30349,2.3166
0.022792,0.28829
-0.15342,0.58813
0.84406,9
-0.19444,3.3611
0.63043,5.3946
-0.49221,3.0142
-0.010352,1.1182
-0.13187,0.42947
-0.062665,0.59203
6.1899,6.3572
1.3102,2.9112
-0.11914,0.83833
-0.021187,2.4819
1.4499,6.9274
-0.092673,0.40687
1.0845,0.19293
0.77325,9.3319
0.49074,1.5807
-0.11036,0.35941
2.0064,4.7638
1.35,6.4262
0.63319,7.4277
0.5751,10.243
0.73725,1.7076
0.011806,0.3551
0.34722,6.3174
2.9454,8.49
-0.0029715,0.19649
4.4557,10.198
8.7055,6.7788
-0.22514,1.3063
-0.42477,5.4029
1.4129,0.21316
-0.24638,1.538
1.2102,1.3114
-0.00492,0.094378
2.39,4.6202
1.8769,3.3709
1.6802,6.8857
0.054848,0.12519
5.1943,7.6899
15.623,7.1911
-0.40421,1.8608
1.8457,6.13
1.2012,2.0581
-0.026749,3.4958
4.3707,5.5946
5.9703,8.6913
3.2266,7.502
-0.4166,1.5824
0.58395,1.371
-0.26683,1.891
0.22337,2.4164
0.39305,-0.16306
-0.095328,0.78927
3.6445,7.3751
0.36152,3.2299
6.4703,4.3067
1.3028,3.5236
0.0083594,0.19652
0.89835,-0.4407
-0.21122,5.4931
1.6069,7.4914
1.4304,-0.1834
1.1707,2.5481
0.76897,3.2806
0.18657,5.9255
6.0683,7.3107
2.085,8.9838
-0.15192,0.63499
-0.15383,1.1009
-0.019919,0.15749
0.46976,-0.37544
1.5692,0.34149
0.016963,0.12211
7.7094,8.3286
1.9419,5.7726
2.1106,6.4805
0.68448,1.2927
0.98015,1.8125
0.45256,-0.29811
8.5125,4.2365
-0.20024,2.2639
3.1577,5.6302
0.1916,3.5597
0.75399,0.52276
-0.10016,0.32621
0.041113,1.9563
3.9637,8.8426
-0.25828,1.9203
-0.019848,0.24223
1.047,7.2642
0.50407,0.89667
0.66702,6.2819
6.8115,7.8147
1.6769,3.0567
-0.1596,0.88137
3.3813,7.6783
-0.15638,0.79885
1.7469,8.6476
0.7328,6.3187
1.1844,2.726
0.84777,9.2182
1.8099,8.6481
5.0522,4.7941
1.8649,5.428
0.28252,1.6319
-0.82031,5.6678
0.12032,5.5406
-0.0028073,0.16516
3.196,5.0122
-1.1998,9.2034
0.019831,4.0269
-0.33756,1.4682
1.2206,4.5857
0.34953,0.31589
-0.18995,6.4184
0.38967,-0.23805
0.30213,4.3526
-0.07629,0.50492
0.032652,0.14098
-0.10449,0.4262
0.55015,1.8775
-0.13489,0.4393
1.2468,1.4358
0.033558,2.3658
7.9814,8.782
-0.163,0.59296
0.8594,4.5966
1.9345,6.3525
1.2665,1.63
-0.25951,1.2497
-0.14488,0.6141
0.43725,5.3518
-0.087639,0.88392
0.30099,3.5612
-0.23609,2.9175
0.071428,0.16929
-0.03162,0.28911
0.28884,0.19032
2.2394,4.5931
6.1221,0.73532
-0.31126,5.1835
0.55691,-0.24558
0.10702,1.5098
6.1386,10.079
7.7895,8.1538
0.59746,5.8443
0.93086,1.5534
-0.05091,0.25118
1.818,2.3941
7.1125,7.4675
11.92,7.5595
0.45259,0.22745
0.34938,0.16064
-0.15507,8.1057
-0.67144,7.2798
5.5642,7.2549
0.35478,3.5182
0.10871,5.8068
8.1442,5.5962
-0.046826,0.30562
1.5278,2.0993
0.94369,4.5958
0.40687,-0.050348
-0.086807,0.28271
0.52562,-0.31119
-0.2946,5.8121
1.5498,4.3913
1.4327,4.8928
5.707,9.3343
1.5079,-0.63401
0.82512,2.5205
2.8071,5.5178
0.33881,4.3644
2.6472,5.6342
-0.033586,1.0769
-0.12804,0.94213
0.47773,4.199
0.67903,-0.53257
0.69902,8.4378
0.4168,0.097671
0.086198,2.9249
2.5067,5.028
0.22141,2.1532
0.85382,4.5914
-0.92143,7.5749
-0.1181,0.531
0.16656,1.8655
4.756,5.8127
-0.018001,0.16796
-0.50483,6.4344
2.2023,7.5909
0.29187,5.7082
-0.80061,7.5061
-0.073788,0.24031
0.39577,-0.31631
-0.16417,0.80771
0.96455,7.2475
-0.25324,1.832
1.7533,6.768
2.7504,4.6995
1.3757,8.0213
3.454,-0.0043948
0.0095457,3.8375
0.48893,-0.33651
-0.032198,0.2024
1.0516,3.4757
4.028,8.4657
-0.22007,1.1302
-0.048606,5.9226
8.0836,8.4883
3.7053,6.8459
-0.030426,3.8254
5.0935,6.7292
0.015257,2.4753
0.36951,5.4887
-0.18519,2.8056
0.092406,8.7981
0.0074286,0.40315
0.16767,0.38195
5.2217,9.257
0.066375,0.29573
9.7293,6.3001
0.26507,0.17313
3.2976,8.6601
5.5907,7.5895
1.1163,7.8764
-0.07938,0.34851
-0.11701,0.42837
-0.088096,0.64725
0.086492,0.1236
0.71207,4.7792
0.59061,-0.46322
1.2684,1.1831
1.1641,-0.71148
0.75791,6.6291
0.17738,5.1544
0.066772,4.7144
-0.2898,2.4957
1.133,7.6609
3.8987,6.6097
4.619,6.7787
-0.16417,0.53873
-0.12359,0.60304
3.0253,5.6639
-0.40697,5.0776
0.18445,2.514
0.64259,6.9191
2.2114,2.6788
-0.17221,0.61864
-0.82962,3.82
2.09,6.1165
-0.2717,3.1948
-0.26075,2.846
-0.12714,0.73129
-0.1082,0.39877
1.0469,6.2953
-0.092639,0.40673
1.7614,6.7618
-0.024878,0.566
7.4246,7.5671
5.9466,8.3932
2.0771,7.0372
2.1579,8.2413
1.0325,1.3934
0.22194,2.921
7.2478,7.9323
2.2435,1.0661
0.42641,2.0922
2.3841,4.761
0.47662,3.6063
-0.15519,1.2006
0.48306,-0.076009
7.9875,8.4377
1.8441,8.0046
0.042896,3.8928
-0.14234,0.58096
-0.12854,0.63832
0.35861,4.9241
-0.14978,1.6194
0.35945,2.9807
10.899,4.9573
0.87365,-0.3028
0.075467,0.23547
1.0962,2.685
-0.025562,0.31195
0.089367,6.6924
0.40449,5.0726
0.98673,4.0503
0.18008,1.9748
-0.085921,0.32535
1.1539,0.40287
0.085909,4.6541
-0.058487,2.6995
0.70698,8.8108
3.1707,9.923
0.4091,4.6615
0.94736,8.0024
-0.11553,0.37911
0.5961,5.1898
1.9282,7.416
0.36064,0.17169
5.5662,4.4994
0.46466,-0.13933
0.85158,2.5359
0.065523,5.0032
0.35656,0.81969
2.0209,3.8144
2.2816,5.5635
-0.55762,4.6525
5.1939,6.3936
0.67895,7.8273
0.83116,4.3974
4.1928,6.7178
0.76794,6.0561
1.3805,-0.50029
0.16348,0.31628
0.43566,-0.28698
0.31474,4.2976
-0.012755,1.4943
1.0185,0.40504
-1.1008,6.4467
-0.35202,1.8334
0.41851,0.42853
-0.031437,0.29333
-0.044893,0.42449
0.27499,1.1472
1.1946,5.2425
0.93654,2.4068
0.60359,0.85553
4.5802,9.5188
0.78961,-0.6193
0.39888,2.3649
-0.072098,0.35571
2.9151,8.4477
0.39469,-0.22031
4.9435,4.921
1.7728,2.1087
1.3182,2.4526
3.8125,8.4301
1.4363,6.3252
1.6288,1.9231
-0.058445,7.4624
-0.50847,5.4771
-0.033059,0.35236
0.81559,-0.15526
1.1836,2.6627
0.53707,0.2517
2.1675,8.7542
0.016826,2.9837
0.034166,0.065446
-0.34837,3.6814
2.4626,7.6318
3.5756,9.2355
5.146,7.035
0.91528,8.199
4.6554,5.7779
0.039132,0.06774
-0.14011,0.38769
-0.055111,2.6718
0.020981,0.09059
-0.039285,6.9648
-0.35512,1.6701
10.91,7.7725
0.10984,1.2689
-0.031332,0.17094
0.0055221,0.12982
0.4979,-0.29478
0.35924,0.68575
-0.06784,0.25003
-0.11032,0.35928
0.04398,0.10039
0.042363,0.15272
0.71891,-0.56385
0.16795,7.382
-0.068934,0.25316
-0.81243,4.1628
0.51746,4.4315
-0.0022021,0.37413
1.7247,2.662
2.0681,0.32119
0.59934,3.9319
0.2528,4.7561
-0.32311,1.8714
3.5708,8.5698
0.64061,4.317
1.6514,11.444
12.97,5.5499
0.31111,0.23771
0.67661,1.7967
2.2379,5.1709
0.11176,2.1746
0.79979,6.2357
3.5201,6.9578
3.169,4.2832
0.1911,0.66728
0.068899,3.8473
-0.10128,0.61819
-0.39583,1.9456
0.041172,0.078867
3.0612,8.4431
1.716,4.3791
1.1238,6.1554
11.776,8.3442
-0.249,5.3359
0.50753,4.2953
-0.02664,0.24358
-0.18134,0.87265
-0.17779,1.272
3.4858,8.1512
-0.95379,7.933
1.7477,9.7631
7.8918,9.2472
0.8101,3.7632
4.9282,8.2052
2.5187,7.1146
-0.44324,5.2819
0.91271,6.9873
3.4484,6.8536
-0.10356,0.58625
-0.050966,4.28
0.60803,-0.084363
-0.0047512,1.4248
0.19948,5.2501
-0.67752,5.4621
2.1333,6.8726
0.37948,5.279
-0.065924,0.29289
0.41675,-0.23262
0.32328,0.86486
0.23111,0.074881
-0.0008691,3.0288
-0.27464,2.6965
1.1985,4.4128
0.91604,3.8729
5.1913,3.6988
4.9252,8.4377
-0.30926,7.838
4.6003,8.3235
0.89581,8.5897
0.30824,0.18528
0.097799,4.7757
-0.11033,0.63067
1.1366,6.583
2.9514,-0.75966
1.7716,7.848
2.5034,4.7058
0.13008,6.2259
-0.15335,1.1445
-0.45991,2.7507
2.5682,8.1451
-0.13846,3.0936
1.5722,3.4309
1.3274,-0.27145
2.5965,0.45417
0.043921,0.1041
-0.34126,2.0851
3.6473,10.864
2.2032,2.2644
0.35307,2.0724
-0.1206,4.0429
3.851,7.6784
0.047219,6.5622
0.19316,9.5599
1.586,1.2122
-0.054476,0.33564
-0.34734,1.7752
0.048779,0.09344
0.39842,-0.044322
-0.22727,2.0476
1.251,3.4673
-0.062805,0.65912
2.7801,5.4361
0.18374,0.52865
-0.19057,1.792
0.3697,3.5222
-0.039425,3.6006
0.54086,-0.30538
1.9276,-0.31315
0.70775,3.5685
0.50228,1.1156
-0.091576,3.3247
-0.032133,0.98368
-0.26564,2.7445
-0.051277,0.27975
0.39231,5.4776
-0.19002,0.62195
2.6815,4.7741
-0.24875,1.1139
0.082301,1.9816
0.076243,2.7874
1.5686,0.78527
0.87054,-0.022766
0.75387,2.0833
-0.23888,5.3699
-0.13493,0.71446
2.2293,7.7929
-0.381,1.9366
-0.034097,0.21009
-0.4932,4.3563
0.49731,0.80506
0.53457,0.27656
0.25283,8.2706
-0.11532,0.55913
1.1708,6.1436
-0.033572,0.72479
1.2026,7.0277
2.3218,5.6989
1.124,6.5168
2.3519,5.0589
-0.063538,0.4147
1.9238,9.4388
0.047605,1.2987
-0.81521,4.0523
0.67701,1.5623
0.037412,3.2335
-0.020152,2.3147
4.3429,3.0489
3.4991,3.5448
3.4196,7.0279
-0.1269,0.71247
-0.031628,0.297
6.2824,9.244
2.7537,9.7776
1.4333,5.472
0.12681,7.3451
2.8279,7.4323
0.80466,6.2639
-0.56971,4.9209
-0.1698,4.8574
-0.47004,2.558
0.29112,5.9667
5.0033,4.5718
-0.12085,0.39744
0.06034,0.13773
0.14432,4.98
0.011202,2.2567
5.0622,8.2666
0.20008,4.8124
-0.2189,0.91724
1.1391,1.6448
-0.51936,6.9452
0.5204,1.8697
-0.7228,3.4547
1.18,0.3942
1.2283,2.6413
0.43032,0.51871
4.0279,2.2512
-0.06413,0.39817
0.80647,3.1955
-0.51926,4.9855
0.20798,5.3005
-0.1408,0.46306
-0.61746,13.082
10.381,7.3799
-0.81507,4.396
0.033108,0.057312
0.36566,4.152
1.3765,1.5332
1.4929,8.4032
-0.11215,0.60137
0.62513,-0.4362
-0.54789,5.1366
1.1756,0.62346
0.33293,0.58572
-0.23176,1.0004
-0.15118,0.78649
0.88165,6.6917
2.1868,-0.32031
-1.203,7.9569
0.19447,1.6345
-0.48308,3.8444
1.3002,2.5765
-0.26606,1.1384
0.46494,-0.27527
1.9275,5.2082
0.11401,2.2608
-0.57729,5.6561
0.39353,-0.040196
0.98668,7.5966
0.4499,0.65738
1.0642,0.91894
-0.084097,5.5023
0.051992,0.099595
3.7112,7.2125
0.67106,5.8882
0.55502,0.3695
3.99,3.7677
0.20479,1.1425
1.2301,3.5931
0.030202,4.9864
1.647,4.4958
7.2683,3.9794
-0.41972,1.7198
1.4967,4.2486
1.6221,7.5451
0.94669,5.471
1.2144,10.595
0.88563,2.7335
0.062627,0.10841
0.18425,0.47211
0.013004,5.9169
0.037924,0.071286
-0.9125,6.9068
-0.12027,0.68462
1.0875,-0.37497
3.6445,-0.12109
10.28,5.551
-0.29655,2.571
0.52535,5.5985
-0.064721,0.31932
-0.15221,6.7142
1.1462,8.9269
12.206,7.0291
0.31015,1.441
0.66949,0.67719
1.0125,3.3511
-0.24492,1.0905
0.9827,2.1133
0.2283,3.5067
4.5351,-2.4822
5.3245,4.8744
0.0016819,0.26332
0.0010304,0.16133
-0.10897,1.1874
2.0564,7.4504
1.6887,8.4221
-0.4697,3.8506
0.10857,0.64476
1.2445,6.0272
0.18243,3.3241
-0.74737,5.7968
-0.58638,2.4062
-0.42223,5.3853
2.4591,7.3155
0.20021,2.0978
6.6864,8.9571
0.14311,7.1103
0.2594,2.8351
-0.064637,0.4371
0.10785,1.6533
5.2527,9.63
0.64246,1.7064
2.9688,4.8585
0.86799,0.76212
0.16758,3.4725
0.73907,7.3329
7.5742,10.722
-0.030565,0.16675
-0.33151,2.1962
0.77688,1.0941
0.11131,0.34816
1.3719,6.4532
1.2287,7.7688
0.79379,2.1949
0.44861,-0.36268
0.54781,8.0412
-0.077732,0.34128
0.34458,-0.088432
-0.033047,0.49272
0.67268,5.2644
0.55705,3.6741
-0.38795,8.4103
-0.45534,2.2238
-0.27047,1.0998
-0.078005,0.52841
-0.12813,0.74255
0.12676,2.4355
1.2458,8.0882
0.29158,3.0113
0.0047395,0.11142
0.093325,4.0544
1.042,-0.55026
9.8782,7.3409
8.7566,5.6735
5.0906,9.0325
0.37939,0.33257
-0.099337,0.44379
0.33967,2.8146
3.4323,5.2878
2.6935,6.8868
3.8219,7.9983
2.3598,0.48812
-0.017083,0.20847
0.14764,2.0737
6.7924,5.4226
-0.26334,2.4284
0.93552,5.0674
3.9402,4.007
2.7166,4.1874
-0.27979,1.8282
0.038031,0.24849
3.821,9.2106
-0.23896,4.7648
-0.039044,0.24544
-0.16837,1.1574
0.081909,4.8491
0.31208,-0.19034
-0.14114,1.236
0.23997,1.8779
3.4007,10.943
0.28528,7.3598
0.42181,-0.0098001
-0.0033286,0.2201
0.3961,0.84646
-0.59437,6.9258
0.27354,0.05886
2.2927,10.424
5.6604,8.1697
0.20714,1.0988
-0.093477,0.90786
-1.0034,8.1138
0.045602,0.27927
0.22889,1.324
2.7235,7.8245
0.17684,0.11488
1.9136,-0.073947
-0.16422,0.6692
-0.13608,0.94136
0.28566,3.2293
-0.059489,0.26576
3.2713,5.0083
-0.10501,1.227
-3.6451e-05,3.4229
1.5617,8.4543
3.1212,8.2318
-0.11456,0.37308
6.2589,7.2823
-0.25306,0.96008
1.8018,5.0169
0.58833,2.8553
0.57812,3.8412
-0.16803,5.1415
0.30072,3.3472
0.060657,0.65246
-0.34762,1.6918
2.5063,3.8808
-0.22068,8.0886
-0.08929,3.7937
-0.029882,0.465
2.6987,8.393
3.458,7.6588
1.2597,2.8082
-0.098658,0.8773
10.359,5.8854
0.007129,0.16759
0.26103,3.0083
0.66173,6.4029
1.128,-0.38381
0.18943,1.0999
-0.1787,3.0969
3.5787,8.0467
2.0451,7.8366
10.33,7.4397
1.5586,-0.98849
-0.097886,0.35835
-0.47456,3.3542
2.6159,6.3003
0.74786,3.7474
2.4505,9.2901
-0.14735,3.3563
1.7195,9.6533
0.59067,-0.14464
0.69379,1.6926
0.39794,4.2163
0.71757,4.6392
-0.11751,0.38271
-0.57007,2.6954
1.4813,10.591
1.2956,-0.50342
1.0083,6.4782
1.4302,8.5038
1.436,4.4254
-0.60891,2.6742
2.0572,6.537
8.5459,9.1626
-0.18469,1.0393
2.0539,9.3081
2.4289,2.0754
0.098694,4.9271
-0.082995,0.37078
0.049706,0.086045
-0.84659,4.1709
1.5539,3.9384
-0.38101,2.5319
0.055294,5.935
-0.024271,0.22191
-0.081207,0.26447
0.95627,2.7128
0.64795,3.9735
-0.28971,2.1041
3.9484,-1.617
3.8552,-1.2871
-0.40749,1.6386
-0.9517,4.1574
2.8378,9.794
-0.27926,1.9198
1.597,5.4071
0.45961,0.84226
0.059772,1.9641
3.3058,5.9893
10.622,6.4071
0.16179,4.4374
-0.12218,0.65708
0.72336,3.4982
2.1156,5.1814
-0.12443,0.46644
0.36247,-0.031025
0.35794,0.3858
-0.13817,1.0378
0.067522,1.8402
-0.11867,2.8579
-0.33302,4.1145
3.9153,8.8206
6.5488,9.7479
0.49987,2.7886
-0.023622,1.6282
0.57251,1.8261
0.31918,0.15118
2.4972,-0.066811
1.2468,7.2995
-0.29127,3.493
-0.039432,0.25736
0.33222,0.18246
1.8272,2.5586
0.29071,6.2743
0.016898,1.1801
0.043733,0.16993
10.196,7.4677
-0.078756,7.2915
0.021118,0.26404
1.3247,1.7137
0.056109,1.0407
0.72486,2.204
-0.14026,0.9151
-0.55839,2.2543
4.5945,8.3345
0.51256,1.7993
0.21183,0.44575
1.2877,5.7897
6.3036,6.4996
0.054723,2.5759
2.3036,6.6456
-0.0028339,0.18739
0.00033189,2.3147
10.401,4.9445
-0.1891,0.99004
0.83406,1.7458
5.4054,9.3652
1.9845,8.8143
-0.1811,2.6428
0.49163,5.5767
-0.013876,4.1091
8.5695,8.8269
1.9936,6.4747
5.1179,9.7733
-0.50956,2.2023
1.2077,0.88309
0.27062,4.9745
3.0061,9.0849
-0.15873,0.64205
1.9717,5.4701
10.67,7.9288
0.63036,3.4653
-0.073081,1.1124
0.42834,3.8528
0.10492,0.11583
-0.81112,4.6299
2.6659,7.8117
-0.021163,13.081
1.7482,5.7896
0.038319,0.087464
4.5598,1.5271
0.47098,3.2486
0.44828,2.8964
0.4369,-0.029313
5.4249,2.3428
1.1309,3.3046
0.48162,5.5808
3.727,5.3967
0.59424,2.5318
-0.27695,1.3291
0.94637,8.8841
1.5462,6.8605
2.6943,5.8528
0.44983,1.4909
0.54016,-0.42485
1.5157,11.08
-0.7021,3.6958
6.5292,9.2059
1.6481,3.1492
0.91553,4.2341
0.54615,-0.42156
0.69512,0.1371
4.9597,7.2047
-0.43161,2.7275
-0.16695,5.4323
3.6008,2.9088
1.0435,1.5839
11.593,6.2956
0.29712,0.79881
-0.057364,0.35344
5.7739,8.752
1.0132,1.0262
-0.03554,0.33161
-0.25779,2.3468
0.45792,4.6303
0.058943,2.1068
-0.025958,0.23734
0.29325,6.0647
0.51134,-0.069812
0.32877,7.0258
2.0923,1.7109
0.96139,-0.058534
3.2141,1.8885
-0.17766,0.66289
1.1089,2.4257
3.4915,7.4504
0.80964,8.9866
0.16803,2.6821
-0.085945,2.9397
-0.052466,0.52564
8.8627,2.6775
0.42895,0.96638
0.46838,0.28116
-0.084767,3.0194
0.66044,1.8839
2.8195,2.1217
-0.16617,5.2598
-0.68379,5.918
1.2306,2.3706
-0.11548,0.60408
2.3638,4.2783
0.085243,8.0563
1.527,9.7114
0.36289,0.36084
-0.77007,5.7702
-0.090642,0.76008
0.94072,5.6747
-0.204,1.2916
1.4838,8.2054
0.40451,2.3284
1.1663,2.5289
0.14287,1.1328
8.3579,6.3327
1.6569,3.6873
-0.044138,5.5479
0.50455,0.062165
0.35332,2.062
12.332,6.3766
0.99627,0.7311
0.81048,6.685
1.35,4.8411
-0.094245,4.5024
-0.063747,1.2493
4.7152,7.7562
0.36913,3.3911
1.6906,0.22685
5.5376,8.3072
-0.15812,2.1079
11.505,6.9547
0.30118,0.64558
0.070988,1.3547
0.53876,-0.031186
-0.072409,0.32171
0.30703,1.2024
6.0288,-2.0347
-1.0237,10.111
-0.02186,0.59305
0.9031,4.7118
1.8547,5.8687
0.93489,5.2301
4.565,7.5373
1.2853,5.8372
0.065393,1.6804
0.25848,3.0054
0.0074987,0.22049
-0.12635,0.46568
5.5766,8.3542
1.4905,4.7247
5.657,6.4185
0.40236,-0.23822
-0.15755,2.7914
-0.2318,7.0085
2.5471,6.1459
0.27181,3.8007
2.4665,2.2003
9.2417,8.6899
7.845,7.8669
-0.10525,0.38532
1.0288,7.1319
-0.1157,0.48658
1.865,0.72657
-0.18536,3.2221
0.48252,2.86
-0.99745,8.02
-0.18333,0.63249
-0.075144,0.24713
-0.26602,2.0661
-1.1491,7.3575
0.0067521,0.15873
