5.5891,1.9472
0.7972,-0.099785
0.27948,0.003472
7.2575,6.3973
7.6078,12.797
1.8668,0.15883
1.722,2.1101
0.59391,0.48132
2.303,0.07786
3.6712,0.23068
0.51424,-0.14902
0.39645,-0.091852
0.50027,-0.094083
1.4716,0.74959
3.2863,0.46015
3.3159,1.4116
4.6145,0.18258
1.1118,-0.3077
1.4747,1.7493
0.55858,0.89811
-0.059848,0.62971
4.5052,5.9001
2.4052,3.9657
1.5909,0.18452
0.16925,0.013465
0.25927,-0.060069
5.5458,1.9691
-1.1067,1.5545
1.8073,-0.1451
4.8629,-1.0253
4.4353,0.27737
2.6163,0.32166
3.2564,0.16786
4.115,-0.16906
2.6014,-0.11881
6.3785,4.0093
0.13547,0.08346
3.244,0.31755
6.2823,1.9276
6.5702,-0.85625
2.5788,0.82733
0.2382,0.018951
1.3622,0.20625
6.5417,-0.0065069
8.8775,1.4439
4.1773,7.9134
9.7872,3.2761
0.15524,0.36194
7.356,3.6434
2.2828,-0.63178
4.3649,1.0737
5.5605,4.1338
9.25,0.70293
-0.28923,0.54132
5.7214,-0.83893
0.49014,-0.12284
0.088571,0.057181
0.092492,0.56182
7.0491,7.0398
2.6138,0.38187
1.7565,0.2853
0.11254,0.061447
1.5243,-0.22706
0.98122,-0.11969
4.1588,-0.46025
0.68651,0.31764
9.2704,2.1594
6.5365,2.3991
0.79261,-0.22883
9.6982,2.1334
1.4997,-0.033521
1.2843,0.54456
0.6479,-0.081209
6.0152,12.847
0.42866,-0.13847
2.0644,0.12297
0.26275,0.38822
7.5897,16.361
3.7345,1.0399
3.4228,1.6236
1.8717,-0.10182
3.139,0.14793
7.1789,3.0089
0.40348,0.082352
5.6281,1.1584
3.4607,1.6854
0.1363,0.0411
0.53965,-0.19377
3.1288,0.25691
0.56676,-0.2035
4.6686,0.089711
6.5967,2.1086
0.14834,-0.023566
2.3187,-0.28428
0.28736,0.035203
0.59018,-0.1612
8.9682,1.2536
3.3594,-0.12589
5.3734,0.89625
3.0188,-0.48324
1.1166,0.02138
0.4313,-0.14077
0.59228,-0.055294
6.2382,7.392
2.88,1.6148
0.83939,-0.11385
2.4781,0.04981
6.8876,1.8971
0.40805,-0.09585
0.17413,1.267
9.3004,1.1816
1.5685,0.6193
0.36093,-0.1178
4.7166,2.4809
6.3886,1.7663
7.4029,0.96052
10.212,0.97952
1.6904,0.91022
0.35434,0.024339
6.2999,0.59403
8.4151,3.6897
0.1962,0.0024375
10.09,5.5016
6.598,10.347
1.3085,-0.22318
5.4022,-0.33312
0.18465,1.6534
1.5403,-0.24107
1.2853,1.4499
0.094314,-0.0029029
4.5653,2.9241
3.3306,2.2864
6.8408,2.1649
0.12392,0.067659
7.5738,6.2852
6.8851,18.411
1.8657,-0.41536
6.0964,2.3225
2.031,1.4616
3.4927,0.071528
5.497,5.2637
8.5699,7.2086
7.4257,3.9856
1.588,-0.4381
1.3571,0.72179
1.8932,-0.25433
2.4075,0.33319
-0.17054,0.45321
0.78975,-0.087367
7.2883,4.4712
3.2174,0.51808
4.1746,7.6677
3.4922,1.6238
0.19606,0.015598
-0.45805,1.0342
5.4881,-0.081594
7.4448,2.0996
-0.21106,1.6614
2.5208,1.4407
3.2601,0.99434
5.9121,0.39491
7.1811,7.2896
8.9278,2.6992
0.63692,-0.15803
1.102,-0.14628
0.15761,-0.018489
-0.38687,0.53889
0.31033,1.8388
0.12155,0.023446
8.1656,9.2321
5.725,2.436
6.4272,2.655
1.2772,0.8363
1.7896,1.1972
-0.3065,0.51849
4.058,10.052
2.2641,-0.16557
5.5585,3.8491
3.55,0.32996
0.50705,0.89441
0.32759,-0.10692
1.952,0.10675
8.7464,4.8877
1.9222,-0.24346
0.2422,-0.015859
7.2314,1.4381
0.88521,0.61439
6.2584,0.9655
7.6697,8.1708
3.0179,2.0467
0.88315,-0.15971
7.5964,4.1734
0.80054,-0.15827
8.5991,2.2948
6.293,1.0441
2.6982,1.462
9.1863,1.2642
8.5962,2.3702
4.6885,6.0301
5.382,2.3364
1.6234,0.37833
5.6744,-0.78612
5.529,0.30627
0.16496,0.0016613
4.94,3.8759
9.2116,-1.1225
4.0197,0.14383
1.4724,-0.34937
4.5536,1.5603
0.30837,0.41695
6.4112,-0.028788
-0.24527,0.44696
4.3374,0.48449
0.50559,-0.073786
0.14013,0.042254
0.42752,-0.10899
1.8633,0.69765
0.44117,-0.14399
1.4086,1.4964
2.3636,0.1077
8.6122,9.5634
0.59517,-0.17219
4.5724,1.1389
6.3012,2.4475
1.6028,1.5244
1.2527,-0.26499
0.61588,-0.1504
5.3344,0.6699
0.88414,-0.075619
3.5495,0.45728
2.9173,-0.18773
0.16759,0.088327
0.28933,-0.028269
0.18441,0.34223
4.5371,2.7516
0.61317,7.1576
5.1808,-0.20725
-0.2566,0.64214
1.5051,0.17005
9.9409,7.4564
7.9839,9.3254
5.8229,0.87135
1.5327,1.1312
0.25175,-0.05179
2.3539,2.191
7.3169,8.5114
7.3279,14.105
0.21809,0.53436
0.15356,0.41194
8.0953,0.062106
7.2809,-0.56438
7.1306,6.7048
3.5052,0.51906
5.7943,0.30132
5.4288,9.6573
0.30599,-0.045372
2.0649,1.8442
4.5695,1.2376
-0.055698,0.47023
0.28391,-0.092664
-0.32094,0.6032
5.8079,-0.16892
4.3535,1.9378
4.8558,1.8169
9.2095,6.9282
-0.6603,1.7362
2.5003,1.0369
5.453,3.4372
4.3501,0.52595
5.5743,3.2526
1.0757,-0.0067846
0.9431,-0.12102
4.1827,0.68258
-0.54552,0.77587
8.4096,1.0679
0.089423,0.48858
2.9182,0.18825
4.97,3.0725
2.1451,0.32271
4.5669,1.1328
7.5799,-0.84638
0.53243,-0.12172
1.8591,0.25003
5.709,5.7175
0.16802,-0.015927
6.4335,-0.3955
7.5343,2.7948
5.6929,0.51126
7.521,-0.71918
0.24133,-0.078766
-0.32593,0.45401
0.80956,-0.16709
7.2163,1.3414
1.8339,-0.2402
6.7216,2.2468
4.6371,3.3467
7.9803,1.8442
-0.070968,4.024
3.8308,0.12614
-0.34557,0.55975
0.20269,-0.031448
3.4487,1.3302
8.3731,4.9473
1.1326,-0.22259
5.9136,0.12092
8.315,9.6756
6.7638,4.5215
3.8195,0.079234
6.6211,6.1348
2.4711,0.091699
5.4724,0.59506
2.8046,-0.13178
8.7816,0.37133
0.40234,0.02073
0.37808,0.20679
9.1349,6.3667
0.294,0.086154
6.0981,11.528
0.16772,0.31401
8.5805,4.103
7.4692,6.741
7.8408,1.5377
0.34952,-0.082102
0.42993,-0.12351
0.64786,-0.083241
0.12175,0.10445
4.7602,0.97026
-0.47448,0.67483
1.1557,1.5141
-0.73294,1.3352
6.6033,1.0818
5.1425,0.36105
4.7051,0.2192
2.4973,-0.26303
7.6254,1.5505
6.5215,4.7423
6.6775,5.5854
0.54107,-0.17519
0.6044,-0.1259
5.5942,3.6963
5.0773,-0.32233
2.5062,0.29029
6.8938,0.95725
2.633,2.6555
0.62097,-0.18214
3.8299,-0.85232
6.0646,2.6196
3.1949,-0.22098
2.8464,-0.21859
0.73259,-0.12628
0.4002,-0.11412
6.2633,1.4097
0.4079,-0.095815
6.716,2.2554
0.56558,-0.012067
7.4104,8.8779
8.2616,7.1826
6.9849,2.6313
8.195,2.7526
1.371,1.2448
2.9117,0.34626
7.7891,8.6729
1.0197,2.647
2.0803,0.55966
4.7057,2.9217
3.591,0.66349
1.2017,-0.14489
-0.085325,0.56065
8.2655,9.5629
7.9671,2.3778
3.8851,0.16697
0.58278,-0.14847
0.63971,-0.1306
4.9088,0.56558
1.6197,-0.1261
2.9688,0.50808
4.7336,12.852
-0.31923,1.0089
0.23364,0.094957
2.6587,1.3582
0.31191,-0.020424
6.6777,0.30634
5.0558,0.62375
4.0242,1.2714
1.9678,0.26924
0.3265,-0.090389
0.37923,1.3571
4.6447,0.23958
2.6961,0.012731
8.7823,1.0879
9.8442,3.9925
4.6477,0.61461
7.9706,1.3438
0.38076,-0.12329
5.1692,0.85045
7.3658,2.4694
0.16436,0.4254
4.3944,6.6107
-0.14863,0.53773
2.5149,1.0685
4.9936,0.2263
0.81134,0.44009
3.7678,2.4701
5.5087,2.8264
4.6557,-0.51042
6.2829,6.2428
7.8009,1.0259
4.3736,1.1005
6.6364,5.0762
6.0307,1.0768
-0.52328,1.5908
0.31472,0.19794
-0.29505,0.49912
4.2841,0.49566
1.492,0.029938
0.38215,1.2012
6.4576,-1.0897
1.8372,-0.35521
0.41902,0.50113
0.29342,-0.027814
0.42467,-0.039604
1.14,0.3547
5.21,1.5497
2.3843,1.1637
0.84224,0.72909
9.4263,5.6105
-0.63435,0.90221
2.3531,0.53583
0.35652,-0.073345
8.3754,3.6514
-0.2276,0.45329
4.8157,5.9087
2.0694,2.1301
2.4228,1.6096
8.3405,4.6964
6.2861,1.8638
1.8872,1.9566
7.4506,0.15595
5.4772,-0.42767
0.35243,-0.027975
-0.17083,0.94566
2.6352,1.459
0.24082,0.63337
8.6969,2.7885
2.9785,0.10899
0.064685,0.04176
3.682,-0.29556
7.5832,3.0869
9.1486,4.4451
6.9211,6.2091
8.1667,1.313
5.6742,5.6013
0.066905,0.047588
0.38979,-0.15167
2.6684,0.0159
0.090042,0.027151
6.9539,0.16297
1.6743,-0.36387
7.5412,12.952
1.2646,0.16608
0.17124,-0.031363
0.12951,0.010304
-0.30401,0.57138
0.67747,0.43931
0.25093,-0.071554
0.36081,-0.11776
0.099366,0.054252
0.15165,0.053927
-0.57756,0.82143
7.3664,0.41699
0.25407,-0.072722
4.1717,-0.82197
4.4139,0.73586
0.37356,0.0086329
2.6229,2.0905
0.28272,2.4173
3.9129,0.81688
4.7433,0.43701
1.8746,-0.32045
8.4857,4.4181
4.2968,0.87635
11.389,2.2706
5.284,15.283
0.23123,0.36967
1.7805,0.84228
5.1185,2.7629
2.1686,0.19556
6.2088,1.1197
6.8753,4.3126
4.2105,3.8247
0.66243,0.2427
3.8396,0.19548
0.61912,-0.099481
1.95,-0.40287
0.077949,0.050324
8.3681,3.8214
4.3405,2.1289
6.123,1.4942
8.0985,13.975
5.3318,-0.13018
4.2782,0.72016
0.24376,-0.023817
0.87466,-0.18509
1.2734,-0.16921
8.0688,4.3071
7.9384,-0.87377
9.7118,2.33
9.0742,9.4769
3.741,1.0568
8.0938,5.9903
7.0523,3.1495
5.2818,-0.35827
6.9577,1.2732
6.7743,4.2243
0.58732,-0.10314
4.2734,0.069316
-0.096225,0.70615
1.4225,0.037167
5.237,0.39026
5.466,-0.62562
6.8187,2.6927
5.2627,0.60054
0.29369,-0.068043
-0.24032,0.47863
0.8572,0.40253
0.084857,0.25777
3.0237,0.089763
2.6975,-0.23933
4.3821,1.5288
3.8479,1.1841
3.5892,6.1624
8.3422,5.9784
7.8311,-0.12567
8.219,5.611
8.5572,1.302
0.17892,0.36479
4.7659,0.257
0.6318,-0.10969
6.5499,1.5216
-0.81463,3.4152
7.8133,2.2875
4.6482,3.0591
6.2132,0.33799
1.1458,-0.14457
2.7551,-0.45356
8.084,3.2343
3.0912,-0.068666
3.3938,1.9356
-0.2977,1.5395
0.40247,3.0396
0.10305,0.054313
2.0883,-0.33518
10.775,4.576
2.2143,2.6383
2.0621,0.4735
4.0383,-0.019196
7.5896,4.7185
6.5499,0.25214
9.5399,0.51177
1.1791,1.8846
0.33612,-0.0534
1.7791,-0.35166
0.092353,0.059623
-0.05251,0.46341
2.0487,-0.20355
3.4362,1.5626
0.65922,-0.053407
5.3718,3.4035
0.52425,0.2299
1.7926,-0.1683
3.5092,0.53628
3.5952,0.062093
-0.31848,0.624
-0.35433,2.2407
3.5482,0.93216
1.1018,0.62073
3.3207,-0.0068313
0.98277,-0.0080673
2.7452,-0.22746
0.28025,-0.051329
5.4606,0.62152
0.62462,-0.2028
4.7156,3.2661
1.1169,-0.25648
1.9766,0.15535
2.7809,0.17277
0.75054,1.8541
-0.040358,1.0144
2.0628,0.94316
5.3654,-0.11728
0.71592,-0.13584
7.7386,2.8292
1.9408,-0.38595
0.21039,-0.033424
4.3588,-0.44433
0.7939,0.60376
0.26577,0.63113
8.2518,0.54253
0.56044,-0.11761
6.1102,1.5487
0.72425,-0.017424
6.9917,1.6128
5.6433,2.8772
6.4834,1.5057
5.0012,2.8956
0.4152,-0.061566
9.3882,2.5222
1.2957,0.094307
4.0614,-0.82851
1.5465,0.83568
3.2274,0.14043
2.3111,0.046072
2.9597,5.1515
3.4698,4.1845
6.9508,4.1941
0.71375,-0.12652
0.2971,-0.027932
9.1044,7.5995
9.7225,3.4878
5.4323,1.8367
7.3305,0.3677
7.3645,3.5184
6.2348,1.1282
4.9238,-0.51644
4.8525,-0.052132
2.563,-0.47124
5.9511,0.51803
4.4653,5.9685
0.39917,-0.12894
0.13633,0.074434
4.9665,0.31965
2.2528,0.080628
8.1497,6.1508
4.8006,0.37726
0.91996,-0.22758
1.6199,1.3766
6.9438,-0.3971
1.8562,0.66271
3.4631,-0.73879
0.37054,1.3868
2.6124,1.511
0.5095,0.51694
2.1682,4.7617
0.39873,-0.062777
3.1744,1.0356
4.9874,-0.4558
5.2875,0.40131
0.46507,-0.15023
13.072,-0.32762
7.175,12.309
4.4046,-0.81805
0.056606,0.040262
4.1504,0.53872
1.5036,1.6502
8.3594,1.9922
0.60254,-0.11265
-0.4478,0.71552
5.1388,-0.48469
0.59924,1.3889
0.57831,0.40545
1.0033,-0.24009
0.78815,-0.15262
6.6608,1.2303
-0.36554,2.5416
7.9672,-1.1635
1.628,0.27555
3.8474,-0.44773
2.547,1.5922
1.1417,-0.27597
-0.28389,0.53356
5.1589,2.4051
2.2548,0.20058
5.6575,-0.50284
-0.045245,0.45494
7.5646,1.3775
0.64746,0.54401
0.89665,1.2677
5.495,0.066606
0.098436,0.06355
7.125,4.5436
5.8648,0.95884
0.3576,0.65825
3.6833,4.7628
1.1361,0.2733
3.5656,1.5387
4.9747,0.18734
4.4532,2.0569
3.8285,8.5914
1.7251,-0.43757
4.2117,1.872
7.5008,2.1164
5.4425,1.2681
10.556,1.7301
2.7154,1.1104
0.10708,0.076161
0.46771,0.22886
5.9065,0.19272
0.070463,0.046293
6.9132,-0.85651
0.68592,-0.11972
-0.39599,1.2564
-0.19043,4.2418
5.3395,12.147
2.5725,-0.26855
5.5786,0.7803
0.32004,-0.06584
6.7059,0.023917
8.8868,1.6058
6.7755,14.437
1.4327,0.40436
0.66564,0.79795
3.3386,1.2682
1.0934,-0.25271
2.0906,1.2084
3.4988,0.36883
-2.5701,5.2138
4.7728,6.3409
0.26285,0.0098459
0.16104,0.0060322
1.1877,-0.091459
7.3968,2.6205
8.3719,2.2233
3.8534,-0.432
0.64166,0.14575
5.9926,1.6312
3.3149,0.31236
5.802,-0.69744
2.4136,-0.61121
5.3844,-0.33047
7.2543,3.0858
2.0905,0.29605
8.8117,8.0601
7.0956,0.37994
2.8278,0.38484
0.43766,-0.062251
1.6484,0.17529
9.5095,6.4114
1.6905,0.8003
4.7917,3.6059
0.74388,1.0343
3.4635,0.29935
7.3032,1.0839
10.555,9.1489
0.16705,-0.030596
2.1989,-0.32043
1.077,0.9382
0.34544,0.14012
6.4146,1.7931
7.7316,1.6648
2.1753,0.99123
-0.36824,0.50944
8.0171,0.87938
0.34227,-0.080397
-0.094971,0.39885
0.49261,-0.023808
5.2418,0.94233
3.6572,0.75912
8.4039,-0.20004
2.2289,-0.46392
1.1032,-0.28221
0.52905,-0.075056
0.74379,-0.12704
2.429,0.22057
8.0502,1.6944
3.0007,0.42996
0.11116,0.0088434
4.0459,0.23016
-0.56986,1.1979
7.1478,11.72
5.4908,10.376
8.919,6.2019
0.32467,0.45201
0.44499,-0.10246
2.8035,0.47994
5.2088,4.1612
6.8217,3.3462
7.9094,4.6943
0.44041,2.7653
0.20845,-0.013649
2.0674,0.23419
5.2767,8.0818
2.4294,-0.23406
5.0401,1.2426
3.922,4.713
4.1257,3.2928
1.8306,-0.27122
0.24737,0.051724
9.1194,4.7299
4.7612,-0.1354
0.24578,-0.038135
1.1587,-0.16153
4.8395,0.24064
-0.19613,0.35798
1.2367,-0.12744
1.87,0.33603
10.857,4.292
7.3415,0.55341
-0.017975,0.4912
0.21978,0.0027304
0.83698,0.48727
6.926,-0.48518
0.051312,0.32252
10.362,2.9848
8.0411,6.8452
1.093,0.27428
0.90825,-0.081798
8.1198,-0.92612
0.27795,0.06147
1.3173,0.30641
7.7599,3.4067
0.12533,0.19622
-0.11161,2.2281
0.67124,-0.17126
0.9425,-0.13041
3.218,0.42998
0.26648,-0.061361
4.9355,3.9627
1.227,-0.085621
3.4171,0.10262
8.4087,2.0743
8.1565,3.8844
0.37467,-0.12228
7.1495,7.5103
0.96345,-0.26616
4.9705,2.2527
2.8389,0.77134
3.8233,0.78901
5.1363,-0.041798
3.3355,0.4509
0.65033,0.090091
1.6959,-0.35444
3.8248,3.0375
8.0795,-0.014839
3.7892,0.0095466
0.4648,-0.020881
8.322,3.4005
7.5891,4.2492
2.7813,1.5498
0.87775,-0.088665
5.6681,12.252
0.1672,0.013302
2.9983,0.39426
6.3768,0.96535
-0.40539,1.3031
1.0945,0.25366
3.0947,-0.11494
7.966,4.409
7.7826,2.619
7.2227,12.264
-1.0173,1.7866
0.35966,-0.10332
3.358,-0.45264
6.2379,3.238
3.7265,0.9839
9.2254,3.1354
3.3532,-0.070829
9.603,2.2937
-0.15655,0.68456
1.6783,0.85723
4.2035,0.58817
4.6306,0.96276
0.38434,-0.12544
2.7021,-0.58363
10.544,2.0438
-0.53045,1.4971
6.447,1.3699
8.4582,1.9249
4.3893,1.8067
2.6818,-0.62966
6.4852,2.5938
8.9749,10.238
1.0412,-0.1841
9.2523,2.6726
2.0245,2.8926
4.9171,0.2626
0.37178,-0.085607
0.084984,0.060447
4.1805,-0.86152
3.9014,1.9289
2.5351,-0.3681
5.9268,0.23957
0.22208,-0.021699
0.2656,-0.086686
2.6889,1.1964
3.9543,0.87405
2.1063,-0.27465
-1.6803,4.5421
-1.3611,4.4547
1.6438,-0.42574
4.1691,-0.98447
9.7212,3.6014
1.922,-0.26789
5.3655,2.0244
0.83212,0.56058
1.9597,0.12842
5.9131,4.0333
6.1894,12.57
4.4268,0.32158
0.65837,-0.12268
3.4812,0.94504
5.1313,2.6208
0.46809,-0.13102
-0.038281,0.42168
0.37775,0.42906
1.0389,-0.13003
1.8357,0.13396
2.8555,-0.052681
4.1142,-0.26488
8.7421,4.815
9.5992,7.9278
2.7741,0.66623
1.6259,0.021287
1.8084,0.72514
0.14472,0.37646
-0.11275,2.9054
7.2624,1.6722
3.4929,-0.23478
0.25767,-0.038208
0.17563,0.39265
2.5186,2.2059
6.2578,0.52707
1.1778,0.05503
0.16881,0.05604
7.2662,12.095
7.2786,0.1289
0.26313,0.032585
1.6851,1.595
1.0379,0.096546
2.1855,0.91141
0.9163,-0.13601
2.2615,-0.58313
8.2295,5.6051
1.7863,0.65124
0.44085,0.26023
5.7521,1.6767
6.3609,7.545
2.5707,0.14078
6.5866,2.8864
0.18712,0.0023246
2.3109,0.069661
4.7438,12.259
0.99208,-0.19069
1.7265,1.0243
9.2421,6.5815
8.7634,2.5743
2.6421,-0.132
5.5579,0.73994
4.1027,0.10687
8.6403,10.255
6.4249,2.5173
9.6535,6.2602
2.2086,-0.52784
0.85756,1.4342
4.9608,0.46454
9.0102,3.7762
0.6441,-0.16575
5.4222,2.4618
7.7043,12.675
3.4474,0.83825
1.112,-0.051852
3.8379,0.61473
0.11365,0.12568
4.638,-0.80652
7.7458,3.3414
13.06,0.3673
5.7455,2.211
0.086576,0.047269
1.4322,5.3625
3.2334,0.64678
2.8797,0.6121
-0.037793,0.50825
2.2312,6.3937
3.2758,1.418
5.5621,0.72849
5.3142,4.5055
2.5156,0.76871
1.3323,-0.28289
8.8508,1.3691
6.8185,2.0077
5.7899,3.3157
1.4795,0.56892
-0.43524,0.61725
11.031,2.0989
3.7033,-0.70734
9.0619,7.8856
3.1142,2.0126
4.209,1.1939
-0.4318,0.62407
0.1231,0.81434
7.1084,5.9836
2.7314,-0.42126
5.4265,-0.031824
2.834,4.2829
1.5636,1.2609
6.0563,13.7
0.79169,0.37016
0.35395,-0.056232
8.6227,6.9927
1.0048,1.2114
0.33172,-0.031444
2.3479,-0.23006
4.613,0.67298
2.1019,0.13199
0.23752,-0.023208
6.0483,0.52392
-0.0796,0.5937
7.0075,0.59376
1.6665,2.4901
-0.077314,1.1187
1.819,3.8054
0.66523,-0.18715
2.3996,1.3654
7.3693,4.2924
8.9557,1.2128
2.6745,0.27602
2.9364,-0.012013
0.52583,-0.045431
2.497,10.411
0.95631,0.5289
0.27149,0.55429
3.016,-0.0082062
1.868,0.82599
2.0628,3.3496
5.2541,-0.03585
5.9214,-0.6194
2.342,1.5057
0.60533,-0.11646
4.2246,2.8832
8.0412,0.34078
9.6645,2.0713
0.35304,0.43382
5.775,-0.72381
0.76059,-0.082862
5.6466,1.2666
1.2935,-0.19907
8.1597,1.9778
2.3166,0.54115
2.5009,1.4358
1.1282,0.20029
6.1542,9.9339
3.6516,2.0387
5.5394,0.11489
0.052284,0.58975
2.0642,0.4617
6.1207,14.566
0.71019,1.1831
6.6575,1.1453
4.8061,1.7187
4.4969,0.024968
1.2486,-0.036973
7.6537,5.7247
3.3781,0.53188
0.19302,1.9773
8.1842,6.703
2.1075,-0.12109
6.7184,13.616
0.6386,0.37034
1.351,0.12333
-0.041608,0.62684
0.32258,-0.074737
1.1945,0.39368
-2.1371,6.9532
10.114,-0.88999
0.59253,-0.0077414
4.6857,1.1941
5.8222,2.3377
5.2168,1.2332
7.4337,5.5475
5.8014,1.6736
1.6756,0.12718
2.9947,0.39181
0.22001,0.015315
0.46736,-0.13327
8.2271,6.7528
4.687,1.8792
6.2963,6.7855
-0.24568,0.46174
2.7899,-0.10004
7.0013,-0.060109
6.0845,3.1537
3.789,0.43068
2.1584,2.9307
8.4921,11.033
7.6985,9.3796
0.38673,-0.1111
7.0994,1.4131
0.48799,-0.12021
0.68934,2.1947
3.2203,-0.11942
2.8451,0.64858
8.026,-0.92193
0.63503,-0.19469
0.24821,-0.080179
2.068,-0.24818
7.3675,-1.1184
0.15836,0.012599
0.29655,-0.047113
0.47593,-0.11266
7.3151,8.9625
7.6937,2.0748
1.9028,0.4018
