9.9846,0.9139
1.7206,0.55565
0.37314,-0.12094
5.2282,2.2623
6.9422,1.5402
7.9487,0.7471
10.937,0.69818
1.8755,0.83102
0.37851,0.015136
6.7449,0.42225
9.2661,3.3295
0.20867,-0.0022167
11.205,5.0219
7.9152,9.7382
1.3705,-0.24354
5.7099,-0.44304
0.34154,1.5756
1.6152,-0.26591
1.4928,1.3558
0.099943,-0.0049541
5.1067,2.6889
3.7366,2.1103
7.4575,1.9107
0.13757,0.061813
8.5982,5.8311
8.9191,17.446
1.9456,-0.43997
6.6701,2.0885
2.2859,1.3499
3.7144,-0.010048
6.3037,4.9013
9.729,6.6985
8.2387,3.6372
1.6486,-0.45533
1.5052,0.65835
1.9889,-0.28672
2.5873,0.26248
-0.14139,0.43703
0.83138,-0.10178
8.1376,4.1023
3.4634,0.42089
5.105,7.2338
3.8523,1.4714
0.20962,0.010408
-0.39549,0.99853
5.8231,-0.20461
8.0956,1.8324
-0.078595,1.5928
2.8044,1.3186
3.5505,0.87514
6.3152,0.24103
8.2663,6.8026
9.7213,2.3735
0.66276,-0.16571
1.1579,-0.16524
0.16582,-0.021313
-0.36103,0.52139
0.4908,1.7503
0.13121,0.019585
9.482,8.6369
6.2956,2.196
7.0617,2.3881
1.4301,0.76987
2.0068,1.1023
-0.28014,0.50259
5.1968,9.5087
2.3907,-0.21044
6.243,3.55
3.8002,0.23342
0.61715,0.84304
0.33867,-0.10977
2.0833,0.056788
9.7238,4.4661
2.0207,-0.27703
0.25592,-0.020758
7.8086,1.2073
0.99436,0.56667
6.7332,0.77837
8.8624,7.6337
3.3863,1.8856
0.92411,-0.17291
8.4386,3.8107
0.83661,-0.16976
9.3361,1.995
6.7776,0.85198
2.9947,1.335
9.8698,0.9962
9.3419,2.065
5.5079,5.6564
5.9228,2.1083
1.758,0.32396
5.9593,-0.88226
5.9006,0.16509
0.17538,-0.0022071
5.5889,3.5893
9.6875,-1.2853
4.283,0.044654
1.5336,-0.36789
4.9748,1.3857
0.36428,0.39124
6.8086,-0.17569
-0.22139,0.43284
4.6523,0.36104
0.53063,-0.082179
0.15255,0.037168
0.44464,-0.11404
2.0409,0.62354
0.45608,-0.14783
1.628,1.3974
2.5178,0.050817
9.9863,8.9425
0.61717,-0.1783
4.9571,0.98323
6.9113,2.1911
1.8362,1.4202
1.3076,-0.28216
0.64112,-0.15798
5.7257,0.51715
0.93265,-0.092697
3.8107,0.35529
3.0827,-0.24672
0.1858,0.080536
0.30481,-0.033619
0.22586,0.32288
5.0654,2.5211
1.2799,6.8256
5.4857,-0.31776
-0.21585,0.61921
1.6139,0.12771
11.215,6.8962
9.3028,8.725
6.2623,0.69841
1.7273,1.0459
0.26291,-0.05532
2.6933,2.0391
8.518,7.967
9.0098,13.322
0.27864,0.50557
0.19922,0.39018
8.6055,-0.12742
7.6853,-0.70738
8.1661,6.2404
3.7694,0.41503
6.1826,0.15373
6.6123,9.1061
0.32112,-0.050458
2.3562,1.7142
4.963,1.0772
-0.020619,0.45324
0.29351,-0.095134
-0.28809,0.58391
6.1554,-0.29567
4.795,1.7515
5.3185,1.6238
10.388,6.4115
-0.55175,1.677
2.747,0.93346
6.095,3.1586
4.6678,0.40195
6.2055,2.9814
1.1422,-0.031378
0.99126,-0.13739
4.5033,0.55579
-0.51105,0.75368
9.028,0.82614
0.13777,0.46494
3.1168,0.11244
5.5497,2.8213
2.3072,0.25877
4.9511,0.97705
7.9787,-0.98423
0.55496,-0.12862
1.997,0.19604
6.567,5.3319
0.17711,-0.019114
6.8,-0.52646
8.2498,2.4964
6.0928,0.35716
7.9176,-0.85218
0.24949,-0.080866
-0.30416,0.43927
0.8454,-0.17839
7.784,1.1153
1.9272,-0.27191
7.3384,1.9915
5.2202,3.091
8.6402,1.5778
0.27597,3.8489
4.0808,0.032106
-0.318,0.5429
0.21258,-0.034742
3.7809,1.1912
9.3283,4.5357
1.1837,-0.23888
6.293,-0.020996
9.6825,9.0545
7.5799,4.1671
4.0647,-0.012483
7.5686,5.7133
2.633,0.030819
5.8657,0.44244
2.9678,-0.19064
9.3617,0.15221
0.42924,0.010532
0.41975,0.18894
10.267,5.8701
0.31983,0.075604
7.4895,10.876
0.20565,0.2963
9.4757,3.7228
8.5237,6.2722
8.4651,1.288
0.36408,-0.086499
0.44592,-0.12798
0.68098,-0.094529
0.13846,0.097056
5.139,0.82037
-0.4445,0.65553
1.361,1.42
-0.66169,1.2931
7.1098,0.88158
5.4947,0.22648
5.0178,0.10081
2.6298,-0.30894
8.2373,1.3054
7.3447,4.3811
7.5827,5.1848
0.55943,-0.17991
0.63109,-0.13432
6.2679,3.4027
5.3654,-0.42507
2.6879,0.2196
7.4086,0.75482
3.0279,2.4791
0.64372,-0.18842
3.994,-0.90299
6.6731,2.363
3.3746,-0.28485
3.0047,-0.2746
0.76717,-0.13758
0.41517,-0.11832
6.7783,1.2018
0.4249,-0.10095
7.3325,2.0005
0.59976,-0.024559
8.6491,8.3154
9.4075,6.673
7.6511,2.3537
8.9399,2.4484
1.5655,1.1582
3.1237,0.26364
9.0256,8.1181
1.316,2.5057
2.2591,0.48683
5.2559,2.6832
3.8731,0.55125
1.2639,-0.16619
-0.041501,0.5378
9.6208,8.9473
8.663,2.0974
4.1423,0.06964
0.6061,-0.15534
0.66819,-0.13964
5.2645,0.42713
1.7095,-0.15783
3.1984,0.41717
6.157,12.173
-0.25081,0.9717
0.2565,0.085395
2.9439,1.2364
0.32958,-0.026733
7.1227,0.13703
5.4261,0.47912
4.3866,1.1221
2.1143,0.21174
0.33892,-0.093916
0.52219,1.288
4.9552,0.12178
2.8653,-0.050053
9.4252,0.83707
10.808,3.5884
4.9893,0.48209
8.5853,1.1004
0.39368,-0.1266
5.5663,0.69327
8.0416,2.1899
0.21188,0.40279
5.2388,6.2252
-0.11038,0.51701
2.7655,0.96305
5.3248,0.10102
0.90052,0.40188
4.2199,2.2732
6.1007,2.5735
4.9012,-0.59528
7.22,5.8232
8.3773,0.80033
4.743,0.95073
7.4855,4.7075
6.5014,0.88959
-0.41995,1.5358
0.3494,0.1841
-0.26967,0.48381
4.5948,0.37477
1.5877,-0.0058451
0.51341,1.1372
6.7646,-1.1904
1.9207,-0.38197
0.4896,0.46879
0.3093,-0.03338
0.44767,-0.047644
1.2421,0.31279
5.6711,1.3605
2.6351,1.057
0.95871,0.67734
10.496,5.1542
-0.59427,0.8764
2.5468,0.45771
0.37233,-0.078343
9.2188,3.2955
-0.2021,0.43853
5.6342,5.5357
2.3861,1.9872
2.7149,1.4825
9.273,4.2952
6.8419,1.6358
2.1771,1.8257
7.9292,-0.023296
5.7818,-0.5358
0.37194,-0.034865
-0.098681,0.90785
2.9273,1.3336
0.31133,0.59981
9.4839,2.4641
3.1737,0.035463
0.072366,0.038431
3.8858,-0.36752
8.317,2.7843
10.11,4.0359
7.8983,5.7732
8.7916,1.0658
6.5218,5.2197
0.075211,0.043975
0.40079,-0.15395
2.8362,-0.046454
0.098025,0.023883
7.4018,-0.0047642
1.7468,-0.38634
9.1513,12.2
1.3581,0.1295
0.17919,-0.033949
0.13847,0.0068756
-0.2729,0.55312
0.75831,0.40413
0.26031,-0.074187
0.373,-0.1209
0.11031,0.049565
0.16582,0.048056
-0.54106,0.79794
7.8623,0.22846
0.26355,-0.075384
4.3597,-0.88191
4.7537,0.60138
0.3976,-0.00035889
2.9705,1.9366
0.50958,2.3063
4.2291,0.68988
5.0773,0.30829
1.9634,-0.34953
9.4021,4.0267
4.6419,0.73799
12.302,1.9042
6.9554,14.483
0.27805,0.34797
1.9653,0.76396
5.6798,2.5224
2.3211,0.13673
6.6948,0.92613
7.684,3.9612
4.8116,3.5551
0.725,0.21667
4.0961,0.098287
0.64902,-0.10939
2.0363,-0.43013
0.087206,0.046312
9.2258,3.4582
4.7954,1.9367
6.6359,1.2866
9.8294,13.169
5.6529,-0.24756
4.6081,0.58954
0.25681,-0.028324
0.91303,-0.19715
1.3379,-0.19099
8.95,3.9297
8.3568,-1.0183
10.522,2.0021
10.474,8.8451
4.067,0.9237
9.1247,5.5372
7.7691,2.8463
5.5797,-0.4643
7.5032,1.0561
7.5673,3.8806
0.61488,-0.11211
4.5463,-0.032769
-0.040234,0.67702
1.5145,0.0026867
5.5982,0.2517
5.7521,-0.7243
7.4806,2.4155
5.6436,0.45239
0.30604,-0.071812
-0.2134,0.46304
0.94585,0.36502
0.10126,0.25526
3.2202,0.01599
2.8446,-0.29093
4.7892,1.3601
4.1921,1.0424
4.3549,5.8052
9.3742,5.5327
8.3082,-0.30072
9.2239,5.1724
9.2055,1.0463
0.22207,0.34449
5.0855,0.1357
0.66156,-0.1194
7.0916,1.3032
-0.56777,3.2845
8.4908,2.0155
5.2068,2.8158
6.63,0.17978
1.2044,-0.16447
2.8871,-0.49705
8.8686,2.9074
3.2779,-0.13697
3.7756,1.7711
-0.18067,1.4776
0.69417,2.8956
0.11425,0.049522
2.1891,-0.36857
11.848,4.1247
2.5867,2.4675
2.2321,0.40498
4.2885,-0.11171
8.477,4.3339
6.9808,0.089398
10.18,0.26877
1.4179,1.7739
0.35242,-0.058816
1.8592,-0.37708
0.10332,0.054869
-0.014744,0.44372
2.1586,-0.24178
3.7882,1.4134
0.69567,-0.066288
6.0058,3.1281
0.57703,0.20768
1.8897,-0.20229
3.7749,0.43161
3.8249,-0.023761
-0.28075,0.601
-0.17624,2.1461
3.8516,0.80859
1.2269,0.56595
3.5274,-0.083381
1.0433,-0.030307
2.8963,-0.28064
0.29325,-0.05556
5.8557,0.4678
0.6458,-0.20824
5.2938,3.0147
1.1641,-0.27093
2.1135,0.10279
2.9698,0.10059
0.96243,1.7523
0.046565,0.96991
2.2763,0.85169
5.6898,-0.23609
0.74863,-0.14634
8.4667,2.5277
2.028,-0.41368
0.22059,-0.036814
4.5916,-0.52517
0.89641,0.55863
0.33757,0.59715
8.814,0.32801
0.58508,-0.12535
6.6271,1.339
0.76787,-0.033353
7.5697,1.3794
6.248,2.619
7.0201,1.2889
5.5699,2.6491
0.43573,-0.068467
10.192,2.1966
1.3846,0.060302
4.242,-0.88562
1.7161,0.76307
3.4409,0.059783
2.4594,-0.0094644
3.5946,4.8563
4.0536,3.9186
7.75,3.8498
0.74717,-0.1374
0.3132,-0.033576
10.339,7.0519
10.622,3.1209
5.9345,1.6277
7.8197,0.18237
8.1322,3.1925
6.7252,0.93176
5.1856,-0.60723
5.1506,-0.16197
2.6814,-0.50942
6.3675,0.35778
5.2675,5.6007
0.41273,-0.13243
0.15134,0.068002
5.3065,0.18874
2.4003,0.025103
9.2008,5.6869
5.1328,0.24986
0.9574,-0.23876
1.8414,1.2783
7.3419,-0.53979
2.0302,0.59035
3.6143,-0.78603
0.51514,1.3169
2.9081,1.3835
0.58651,0.48237
2.7212,4.5006
0.41811,-0.069223
3.4631,0.91647
5.2584,-0.55065
5.6524,0.26142
0.48087,-0.15429
13.858,-0.61476
8.6929,11.607
4.6076,-0.88355
0.063634,0.037205
4.4466,0.42839
1.7421,1.5424
9.0558,1.7105
0.63025,-0.12159
-0.41291,0.6941
5.4167,-0.58172
0.75851,1.3134
0.64984,0.37422
1.0448,-0.25263
0.8239,-0.16405
7.1864,1.0199
-0.16265,2.4348
8.362,-1.2958
1.7536,0.22583
4.0481,-0.51673
2.8452,1.4631
1.1887,-0.29008
-0.25483,0.5165
5.6941,2.177
2.413,0.13968
5.9666,-0.61153
-0.01093,0.43845
8.157,1.1419
0.73554,0.50497
1.0636,1.1909
5.8432,-0.062929
0.11013,0.058483
7.9702,4.1756
6.3149,0.7807
0.43799,0.6205
4.3305,4.4669
1.2313,0.23463
3.92,1.3909
5.304,0.061649
4.9139,1.8604
4.8222,8.121
1.7944,-0.45803
4.6389,1.6915
8.154,1.8496
5.8938,1.0855
11.363,1.4128
2.9781,1.0023
0.12037,0.070378
0.51694,0.20794
6.2919,0.047644
0.078882,0.04265
7.2691,-0.97807
0.71811,-0.13018
-0.31023,1.2097
0.16749,4.0604
6.7378,11.486
2.7094,-0.31603
5.9951,0.61673
0.33424,-0.070328
7.1262,-0.13201
9.5843,1.3271
8.466,13.64
1.5573,0.35361
0.77425,0.74996
3.6478,1.1446
1.1395,-0.26678
2.3269,1.1068
3.7467,0.27422
-2.2702,5.0394
5.6178,5.9581
0.2801,0.0033481
0.17161,0.0020512
1.2536,-0.11477
8.0885,2.3331
9.0918,1.9289
4.0558,-0.50179
0.69436,0.12457
6.5094,1.4204
3.5491,0.22189
6.1024,-0.8003
2.5106,-0.63988
5.6913,-0.44028
7.9779,2.781
2.2467,0.23481
10.067,7.5007
7.5714,0.19928
3.0352,0.30512
0.45947,-0.069574
1.7666,0.12942
10.666,5.9067
1.8665,0.72542
5.4068,3.3354
0.88093,0.97139
3.7057,0.20615
7.8564,0.86467
12.016,8.4994
0.1748,-0.033118
2.308,-0.35707
1.2264,0.87175
0.37923,0.12597
6.9726,1.5648
8.3597,1.4125
2.3982,0.89679
-0.34932,0.49802
8.594,0.6554
0.35652,-0.084703
-0.065972,0.38343
0.52118,-0.03407
5.6519,0.77904
3.9517,0.64122
8.9104,-0.38517
2.3272,-0.49489
1.1473,-0.2952
0.55547,-0.083961
0.77906,-0.1386
2.5997,0.15484
8.7008,1.4334
3.2254,0.34174
0.11885,0.0059011
4.3183,0.12667
-0.50027,1.1579
8.6109,11.046
6.7442,9.7889
10.017,5.7229
0.38448,0.42456
0.46375,-0.1082
3.0201,0.39419
5.9013,3.8541
7.5412,3.0398
8.8148,4.3033
0.7109,2.6321
0.22026,-0.017865
2.2168,0.17611
6.3178,7.5988
2.5604,-0.27982
5.4638,1.0708
4.5808,4.4128
4.6729,3.0505
1.921,-0.30151
0.2673,0.04376
10.104,4.3091
5.0464,-0.23954
0.25778,-0.042129
1.2168,-0.18112
5.1623,0.1184
-0.17698,0.34666
1.3026,-0.15034
2.0161,0.27791
11.912,3.8505
7.8481,0.3591
0.02392,0.46992
0.23374,-0.0024831
0.93217,0.44611
7.3152,-0.62349
0.084783,0.30517
11.27,2.613
9.1465,6.3528
1.1852,0.23694
0.95765,-0.099079
8.545,-1.0726
0.30064,0.052365
1.4263,0.26245
8.5405,3.0785
0.13927,0.19511
0.07706,2.1318
0.69813,-0.17922
0.98979,-0.14636
3.4566,0.33641
0.27772,-0.064795
5.591,3.673
1.296,-0.11013
3.6393,0.019118
9.1157,1.7875
9.006,3.5237
0.38733,-0.12554
8.2515,7.0149
1.0002,-0.27659
5.4804,2.0358
3.0837,0.67152
4.131,0.66568
5.4528,-0.15845
3.5832,0.35382
0.69865,0.071221
1.7705,-0.37786
4.3298,2.8145
8.5819,-0.20061
4.0263,-0.078278
0.49196,-0.030691
9.1429,3.0542
8.4265,3.8937
3.088,1.4195
0.92472,-0.10502
7.1001,11.575
0.17877,0.0088763
3.2197,0.30766
6.8614,0.77324
-0.31631,1.2547
1.1849,0.21722
3.278,-0.18173
8.8463,4.0327
8.4982,2.3227
8.7503,11.552
-0.92412,1.731
0.37304,-0.10706
3.5276,-0.50999
6.9113,2.9501
4.0452,0.85427
10.077,2.7825
3.5564,-0.14537
10.403,1.97
-0.1058,0.6574
1.8558,0.78272
4.515,0.46713
4.9933,0.82312
0.39733,-0.12879
2.8193,-0.6201
11.381,1.7098
-0.42992,1.4408
6.9697,1.1598
9.1576,1.6413
4.8219,1.6249
2.7936,-0.66351
7.1175,2.3288
10.437,9.5735
1.09,-0.19997
10.064,2.3406
2.4043,2.7179
5.2466,0.13755
0.38746,-0.090398
0.095535,0.055857
4.3657,-0.91993
4.3138,1.7535
2.6609,-0.41034
6.3143,0.095061
0.23397,-0.025805
0.27458,-0.088997
2.962,1.0807
4.2774,0.74417
2.2135,-0.31103
-1.3958,4.3883
-1.0552,4.2888
1.709,-0.44486
4.3427,-1.0371
10.644,3.2168
2.0184,-0.30041
5.8786,1.8098
0.93293,0.51678
2.0931,0.077578
6.6367,3.717
7.6759,11.872
4.7311,0.20513
0.68867,-0.13245
3.7779,0.82585
5.6808,2.3866
0.48579,-0.13602
-0.0035103,0.40371
0.43925,0.40103
1.0921,-0.14816
1.962,0.085546
3.0289,-0.11622
4.3474,-0.34804
9.6993,4.4094
10.897,7.3516
3.0055,0.57259
1.7292,-0.017201
1.988,0.64824
0.18672,0.35648
0.13182,2.7824
7.8623,1.4302
3.6901,-0.30499
0.27042,-0.042491
0.22102,0.37119
2.869,2.0502
6.6945,0.35907
1.2561,0.025436
0.18424,0.049676
8.7715,11.4
7.7459,-0.046893
0.28244,0.025019
1.9298,1.4856
1.1111,0.068341
2.4023,0.82006
0.96153,-0.15115
2.3514,-0.60954
9.2348,5.1663
1.9548,0.58117
0.49116,0.23852
6.2603,1.4673
7.4232,7.0602
2.7432,0.075367
7.253,2.6041
0.19901,-0.002114
2.461,0.01332
6.1055,11.615
1.0372,-0.20515
1.924,0.9391
10.397,6.0755
9.5327,2.2607
2.7951,-0.18702
5.9692,0.579
4.3678,0.0075317
10.082,9.5979
7.0462,2.2576
10.807,5.7573
2.3001,-0.55542
1.0371,1.3506
5.3109,0.32938
9.9036,3.4004
0.66972,-0.17326
5.9763,2.2275
9.2977,11.934
3.7356,0.72174
1.1767,-0.075205
4.1312,0.49885
0.1317,0.11755
4.8565,-0.87784
8.5223,3.0142
13.906,0.049649
6.2978,1.9804
0.096111,0.043185
1.9945,5.0894
3.4922,0.54304
3.1158,0.51579
0.0043923,0.48664
2.932,6.058
3.6053,1.2787
5.9727,0.56788
6.041,4.1829
2.7401,0.67633
1.3906,-0.30114
9.5226,1.1042
7.4199,1.7612
6.442,3.0349
1.6217,0.50957
-0.40779,0.59953
11.903,1.751
3.8723,-0.76159
10.319,7.3266
3.482,1.8543
4.5762,1.0438
-0.4038,0.6062
0.20232,0.7753
8.0662,5.5641
2.8648,-0.46564
5.762,-0.15561
3.3854,4.0286
1.7687,1.1717
7.6363,12.952
0.87348,0.33552
0.37111,-0.061935
9.7749,6.4826
1.1736,1.1347
0.34967,-0.037736
2.4742,-0.27409
4.9602,0.5362
2.2447,0.07749
0.25024,-0.027599
6.4718,0.36072
-0.032601,0.56934
7.4966,0.40566
1.9893,2.3409
0.015985,1.0709
2.2692,3.5919
0.69032,-0.19423
2.6692,1.2492
8.2054,3.9319
9.6205,0.95242
2.8653,0.20222
3.1185,-0.079285
0.5546,-0.055521
3.5675,9.8904
1.0624,0.48336
0.33704,0.52346
3.2034,-0.077524
2.0568,0.74641
2.4852,3.1534
5.5787,-0.15568
6.2364,-0.72874
2.6205,1.3845
0.63287,-0.12529
4.741,2.6578
8.5725,0.14007
10.449,1.7559
0.41317,0.40637
6.0722,-0.82566
0.80074,-0.096742
6.1099,1.08
1.3566,-0.22009
8.8446,1.6993
2.5085,0.46376
2.7836,1.3137
1.216,0.1655
7.4129,9.3482
4.0548,1.8671
5.895,-0.018115
0.10716,0.56252
2.2235,0.40293
7.7826,13.777
0.85834,1.1142
7.1735,0.94053
5.2569,1.5313
4.7794,-0.079832
1.3231,-0.06405
8.6298,5.2974
3.6355,0.4303
0.37873,1.885
9.2828,6.2167
2.2282,-0.16438
8.33,12.859
0.7109,0.3392
1.4461,0.086685
0.010692,0.60011
0.33615,-0.078876
1.3034,0.3488
-1.671,6.7044
10.666,-1.0841
0.62876,-0.021042
5.083,1.0327
6.3905,2.0994
5.6394,1.0684
8.385,5.1288
6.3106,1.4649
1.7918,0.082321
3.2163,0.3049
0.23504,0.0095853
0.48483,-0.13818
9.3358,6.2605
5.1445,1.6873
7.2844,6.3391
-0.22053,0.44698
2.955,-0.15993
7.4326,-0.21904
6.7415,2.8726
4.063,0.32415
2.5425,2.7582
9.9909,10.346
9.0024,8.7852
0.40111,-0.11512
7.6664,1.1863
0.50792,-0.12618
0.92392,2.0824
3.4106,-0.1885
3.0799,0.55368
8.4457,-1.0665
0.65755,-0.20073
0.25664,-0.082346
2.1751,-0.28484
7.729,-1.2391
0.16932,0.0084069
0.31093,-0.051892
0.49574,-0.11867
8.5583,8.3955
8.3518,1.8087
2.0547,0.34202
2.4954,1.0193
