0.81571,0.52046
-0.093614,0.3081
0.11664,1.8661
4.5175,8.5443
-0.20149,1.8237
-0.011931,0.23038
1.3764,6.9568
0.56564,0.86974
0.93658,6.0111
7.4735,7.6616
1.8883,2.9596
-0.13612,0.83615
3.8568,7.4198
-0.1354,0.75715
2.1557,8.3084
1.0113,6.044
1.3514,2.6347
1.2364,8.8166
2.2309,8.3014
5.5059,4.7271
2.1712,5.2304
0.35917,1.5642
-0.65618,5.3814
0.33253,5.2874
0.0030936,0.15749
3.5659,4.8678
-0.92584,8.7421
0.17034,3.8408
-0.30187,1.3902
1.4611,4.4066
0.38097,0.3113
0.038905,6.1139
0.40254,-0.21551
0.47962,4.1606
-0.061864,0.47933
0.039629,0.13549
-0.094458,0.40332
0.65082,1.8063
-0.12607,0.41492
1.37,1.4056
0.11293,2.2682
8.7466,8.6162
-0.15007,0.56066
1.0768,4.4099
2.2775,6.1156
1.397,1.5923
-0.22763,1.1842
-0.13014,0.58133
0.6599,5.117
-0.059746,0.84039
0.4494,3.4055
-0.14119,2.7755
0.08175,0.16349
-0.022912,0.27503
0.31179,0.19022
2.5385,4.4421
6.4961,0.87591
-0.13636,4.9341
0.58199,-0.22118
0.16922,1.4427
6.8578,9.789
8.5321,7.9991
0.84739,5.5912
1.0398,1.5095
-0.044386,0.23799
2.0112,2.3334
7.7816,7.3358
12.837,7.5909
0.48653,0.22997
0.3747,0.16361
0.13659,7.7259
-0.43909,6.923
6.1451,7.0809
0.5069,3.3636
0.33395,5.5368
8.8004,5.5827
-0.038068,0.29004
1.6962,2.0413
1.1669,4.4105
0.41702,-0.024562
-0.081132,0.26702
0.54333,-0.28123
-0.093514,5.5319
1.7993,4.2333
1.698,4.704
6.3618,9.0803
1.5603,-0.55142
0.96411,2.4285
3.1713,5.3416
0.52143,4.1701
2.9997,5.4555
0.0045958,1.0259
-0.10035,0.89481
0.66009,4.0186
0.70047,-0.49148
1.0526,8.0656
0.44345,0.10564
0.19975,2.7917
2.835,4.8667
0.31377,2.0597
1.0719,4.4036
-0.68991,7.1947
-0.10499,0.50291
0.24508,1.7839
5.24,5.68
-0.012754,0.15963
-0.2947,6.1217
2.6096,7.3009
0.52003,5.4521
-0.58064,7.1496
-0.068963,0.22697
0.40599,-0.28989
-0.1433,0.76538
1.287,6.9402
-0.19947,1.7397
2.1052,6.5027
3.0815,4.5591
1.7522,7.6877
3.6339,0.11102
0.15249,3.6598
0.50389,-0.30669
-0.026476,0.19207
1.2411,3.3435
4.556,8.2034
-0.19038,1.0713
0.16912,5.6459
8.852,8.33
4.1576,6.6467
0.10968,3.6473
5.6158,6.5796
0.10734,2.3616
0.59343,5.2456
-0.091636,2.6703
0.42342,8.3936
0.022813,0.38467
0.19107,0.36931
5.8632,8.9743
0.080916,0.28411
10.501,6.2996
0.28604,0.17315
3.8038,8.3548
6.1764,7.4107
1.4736,7.5413
-0.070992,0.33014
-0.1076,0.40503
-0.069002,0.61466
0.095749,0.12058
0.91646,4.5922
0.60925,-0.42748
1.3861,1.1623
1.2024,-0.64396
1.0454,6.3449
0.37823,4.921
0.24555,4.4977
-0.21366,2.3718
1.4828,7.3366
4.3644,6.4148
5.1137,6.616
-0.15336,0.50896
-0.10805,0.57139
3.4073,5.4871
-0.24205,4.831
0.28783,2.4031
0.94075,6.6112
2.4256,2.629
-0.15891,0.58493
-0.73415,3.6185
2.4361,5.8917
-0.16859,3.039
-0.16995,2.7067
-0.10715,0.6937
-0.099392,0.37705
1.3435,6.0294
-0.08285,0.38528
2.1102,6.5006
-0.0052962,0.53907
8.1128,7.4422
6.5932,8.1755
2.4533,6.773
2.57,7.9379
1.1413,1.3597
0.34263,2.7923
7.9245,7.8017
2.4111,1.0795
0.52788,2.0077
2.6962,4.608
0.63658,3.4537
-0.11939,1.1405
0.50716,-0.05824
8.7527,8.2747
2.2314,7.7014
0.19058,3.7127
-0.12872,0.54984
-0.11192,0.60484
0.56118,4.7065
-0.098246,1.5401
0.48952,2.8537
11.689,5.0513
0.91079,-0.26268
0.088234,0.22696
1.2579,2.5918
-0.015365,0.29669
0.3412,6.3863
0.61586,4.8487
1.1919,3.8918
0.26345,1.8885
-0.078649,0.30775
1.2343,0.417
0.26291,4.4414
0.03822,2.5728
1.0725,8.4241
3.7156,9.5565
0.59637,4.4667
1.2966,7.6599
-0.10792,0.35816
0.82405,4.9645
2.3107,7.1293
0.3871,0.17438
6.0272,4.4725
0.48805,-0.12204
0.99331,2.4433
0.25466,4.7734
0.4069,0.79216
2.2783,3.6937
2.6181,5.3698
-0.41623,4.4206
5.7129,6.2586
1.0072,7.4845
1.0408,4.2179
4.655,6.5523
1.0361,5.7973
1.4267,-0.42327
0.17512,0.31635
0.44939,-0.26093
0.49146,4.1079
0.041985,1.4247
1.0933,0.41295
-0.9233,6.1158
-0.30338,1.7378
0.46131,0.41716
-0.022274,0.27877
-0.03168,0.40353
0.33259,1.1024
1.4567,5.0337
1.0786,2.3223
0.66906,0.83359
5.1776,9.2245
0.81454,-0.57152
0.50889,2.267
-0.062858,0.33704
3.3967,8.1359
0.40831,-0.19825
5.4022,4.8379
1.9563,2.0562
1.4822,2.3782
4.3403,8.149
1.7543,6.0709
1.7947,1.878
0.2171,7.1126
-0.331,5.2055
-0.021854,0.33508
0.85505,-0.12377
1.348,2.5745
0.57614,0.25608
2.613,8.4124
0.12807,2.8463
0.038437,0.063483
-0.2313,3.5006
2.871,7.3636
4.124,8.9059
5.6993,6.8548
1.2739,7.8422
5.1331,5.6432
0.043728,0.065853
-0.13356,0.3656
0.041129,2.5461
0.025464,0.087058
0.2167,6.641
-0.31312,1.5824
11.811,7.7291
0.1631,1.2133
-0.026691,0.16204
0.010607,0.124
0.51468,-0.2664
0.4049,0.66437
-0.062319,0.23641
-0.1031,0.33934
0.050134,0.097052
0.050332,0.14695
0.74161,-0.52035
0.45115,7.0449
-0.063379,0.23939
-0.70341,3.946
0.71061,4.2415
0.011505,0.35678
1.9251,2.5834
2.1844,0.37899
0.78122,3.7645
0.44305,4.5434
-0.27176,1.7752
4.0873,8.2784
0.83737,4.1348
2.1703,10.96
13.897,5.6768
0.3372,0.23594
0.78074,1.7336
2.5543,4.9974
0.1988,2.0769
1.0783,5.9675
3.9737,6.7399
3.5124,4.1695
0.22643,0.64205
0.21517,3.6713
-0.0839,0.58646
-0.34558,1.8436
0.046319,0.0765
3.548,8.1389
1.9647,4.2369
1.4149,5.9031
12.736,8.3115
-0.064761,5.0811
0.69498,4.1114
-0.019304,0.23172
-0.15896,0.82675
-0.14082,1.2081
3.9838,7.8748
-0.71307,7.5377
2.2107,9.3585
8.6779,9.0479
0.99458,3.6129
5.5131,7.964
2.9287,6.853
-0.27217,5.0242
1.2227,6.6905
3.8957,6.6366
-0.087625,0.55607
0.10761,4.0773
0.63908,-0.062825
0.047765,1.3587
0.40852,5.0093
-0.51229,5.1886
2.5093,6.6147
0.59632,5.0457
-0.058726,0.27737
0.43114,-0.20933
0.37315,0.83453
0.22987,0.09647
0.11133,2.8885
-0.19014,2.5637
1.4285,4.2441
1.1137,3.7172
5.6254,3.6725
5.4891,8.2173
-0.036299,7.4662
5.1664,8.0724
1.2666,8.2157
0.3323,0.18578
0.28007,4.5576
-0.093165,0.59828
1.4436,6.312
3.0814,-0.63075
2.1464,7.5529
2.8199,4.559
0.36744,5.9421
-0.11991,1.0874
-0.38365,2.6098
3.0015,7.8562
-0.031498,2.9463
1.7898,3.3154
1.394,-0.22258
2.7588,0.50892
0.050269,0.10053
-0.28288,1.9784
4.2537,10.468
2.4098,2.2245
0.44939,1.987
0.022928,3.8517
4.3526,7.4338
0.29617,6.2564
0.55891,9.1221
1.7196,1.2026
-0.045012,0.31843
-0.30123,1.6831
0.054878,0.090636
0.42112,-0.032842
-0.16415,1.9462
1.4523,3.3403
-0.041817,0.62669
3.14,5.2626
0.21328,0.50989
-0.13463,1.7032
0.52056,3.3703
0.09216,3.4324
0.55952,-0.27515
2.0264,-0.24513
0.88149,3.4219
0.57126,1.0791
0.028511,3.1659
0.0021992,0.93752
-0.17896,2.6098
-0.043681,0.2652
0.61756,5.2351
-0.17756,0.58754
2.9992,4.6415
-0.22127,1.0549
0.16052,1.892
0.18591,2.6583
1.6883,0.79173
0.92125,0.00067554
0.8731,2.0091
-0.052759,5.1137
-0.11605,0.67748
2.6327,7.5082
-0.33039,1.8356
-0.028174,0.19931
-0.35958,4.1404
0.55511,0.78221
0.57443,0.27971
0.57355,7.895
-0.10102,0.52984
1.4642,5.8932
-0.0086394,0.69029
1.5327,6.7349
2.6664,5.4993
1.4317,6.2444
2.674,4.8903
-0.051654,0.39356
2.3687,9.0715
0.098295,1.24
-0.71021,3.8403
0.77233,1.5102
0.15909,3.0851
0.06497,2.2065
4.694,3.0399
3.8294,3.4796
3.865,6.8093
-0.10754,0.67571
-0.022311,0.28224
6.9819,8.994
3.2433,9.4343
1.716,5.2609
0.40576,7.009
3.2613,7.1712
1.0843,5.9947
-0.41897,4.6761
0.0011223,4.6271
-0.40171,2.4259
0.52844,5.699
5.4457,4.5139
-0.1129,0.37552
0.068784,0.13315
0.33655,4.754
0.095428,2.1526
5.6582,8.0249
0.38931,4.5957
-0.19702,0.86822
1.2632,1.6025
-0.29101,6.6084
0.619,1.7981
-0.63498,3.2734
1.2601,0.41101
1.3978,2.5517
0.47331,0.50759
4.3384,2.2629
-0.052892,0.37778
0.97021,3.0709
-0.36371,4.7396
0.4162,5.061
-0.13154,0.43751
-0.1673,12.458
11.214,7.3653
-0.69746,4.1683
0.036996,0.055716
0.5253,3.9863
1.5104,1.5026
1.8902,8.0553
-0.096016,0.57012
0.64408,-0.39785
-0.38838,4.8829
1.2647,0.62878
0.37295,0.56866
-0.2076,0.94726
-0.13056,0.74572
1.1801,6.4064
2.2963,-0.24056
-0.97513,7.553
0.26589,1.5645
-0.36735,3.6519
1.4678,2.4959
-0.23874,1.0779
0.48061,-0.24876
2.2285,5.0233
0.20418,2.1594
-0.39753,5.3747
0.40295,-0.014873
1.3232,7.2739
0.49943,0.64008
1.1575,0.90786
0.11436,5.2458
0.058492,0.096606
4.1882,6.9848
0.9277,5.6342
0.60193,0.36626
4.3521,3.7108
0.26109,1.0928
1.4207,3.4749
0.21706,4.756
1.9078,4.3337
7.8295,4.0003
-0.37942,1.6278
1.7401,4.0933
1.9918,7.2439
1.2056,5.242
1.6639,10.152
1.0207,2.6498
0.069983,0.10539
0.212,0.45569
0.2339,5.6424
0.042605,0.069179
-0.70758,6.5603
-0.10192,0.6497
1.1353,-0.32669
3.8365,-0.00089665
11.051,5.6047
-0.21786,2.4433
0.7627,5.3541
-0.056427,0.30256
0.088218,6.3987
1.5424,8.5457
13.145,7.0648
0.37999,1.3842
0.72048,0.67787
1.1788,3.2413
-0.21802,1.0326
1.1155,2.0447
0.36035,3.3625
4.7012,-2.2392
5.7844,4.8245
0.011549,0.25116
0.0070754,0.15388
-0.071152,1.1294
2.4522,7.1606
2.0978,8.0788
-0.35321,3.6585
0.13834,0.61829
1.5377,5.7844
0.31609,3.1753
-0.57475,5.5069
-0.52993,2.2775
-0.24568,5.123
2.8713,7.0449
0.28883,2.0068
7.3787,8.7527
0.41473,6.7852
0.36783,2.7234
-0.052113,0.41503
0.17534,1.5797
5.9094,9.3314
0.74403,1.6436
3.307,4.7289
0.94466,0.75238
0.30573,3.3166
1.0556,7.0112
8.397,10.445
-0.026037,0.15808
-0.26837,2.0845
0.86091,1.0662
0.13033,0.33542
1.6911,6.191
1.5853,7.445
0.92222,2.1136
0.44902,-0.32066
0.87614,7.6852
-0.069518,0.32328
0.36032,-0.073993
-0.016843,0.46915
0.90819,5.0374
0.72398,3.5207
-0.098049,8.0096
-0.39813,2.1072
-0.24467,1.0407
-0.062765,0.50164
-0.10772,0.70435
0.22375,2.3268
1.6152,7.7502
0.41931,2.8806
0.009104,0.10643
0.24854,3.8697
1.0801,-0.49447
10.682,7.313
9.4518,5.6723
5.7051,8.7685
0.41263,0.32859
-0.088515,0.42039
0.46237,2.6948
3.8215,5.1421
3.1028,6.6431
4.3342,7.7376
2.5128,0.53144
-0.010268,0.19828
0.23284,1.982
7.3787,5.3645
-0.18788,2.308
1.1777,4.858
4.3128,3.9329
3.0306,4.0656
-0.2274,1.7351
0.04929,0.23818
4.3784,8.8935
-0.074965,4.5363
-0.032106,0.23291
-0.13486,1.0988
0.26579,4.6274
0.32244,-0.17234
-0.10323,1.1746
0.3231,1.7979
3.9996,10.533
0.57584,7.0253
0.44476,0.0032913
0.0047242,0.20973
0.45046,0.81798
-0.37086,6.5877
0.29077,0.064387
2.808,10.008
6.2848,7.9517
0.25937,1.0541
-0.06518,0.86321
-0.75861,7.7085
0.058339,0.26784
0.29073,1.2694
3.1575,7.5508
0.17469,0.13234
2.0201,-0.016934
-0.14847,0.63327
-0.10882,0.89381
0.42216,3.0872
-0.053008,0.25176
3.6402,4.8717
-0.065545,1.1673
0.127,3.2642
1.9661,8.1046
3.6023,7.9404
-0.10707,0.35238
6.8703,7.1375
-0.23154,0.90812
2.0901,4.8355
0.72736,2.7401
0.75335,3.6797
0.012864,4.8988
0.44174,3.2008
0.087894,0.62436
-0.30434,1.6033
2.783,3.7823
0.066583,7.7078
0.046222,3.6155
-0.014293,0.44257
3.1681,8.0754
3.9272,7.4141
1.4237,2.7264
-0.071532,0.83365
11.159,5.9129
0.013694,0.16009
0.3869,2.8769
0.93601,6.1258
1.1768,-0.33294
0.24062,1.0547
-0.071734,2.9459
4.0643,7.7926
2.4545,7.5286
11.192,7.3887
1.6087,-0.89661
-0.090016,0.33883
-0.37704,3.1852
2.9988,6.0818
0.92849,3.5959
2.9372,8.9259
-0.029218,3.1944
2.1754,9.2546
0.62171,-0.12427
0.78571,1.6448
0.56777,4.042
0.91398,4.4622
-0.10983,0.36148
-0.50208,2.5539
1.9568,10.143
1.351,-0.44395
1.3072,6.2053
1.8262,8.1511
1.6826,4.2601
-0.54433,2.533
2.4171,6.2918
9.3709,8.9804
-0.15647,0.98576
2.5136,8.9375
2.6411,2.051
0.28648,4.7022
-0.073954,0.35124
0.055544,0.083649
-0.73897,3.9526
1.7864,3.8019
-0.3083,2.4033
0.26615,5.6749
-0.017587,0.21111
-0.075898,0.2498
1.113,2.6123
0.8312,3.8087
-0.2281,1.9983
4.0889,-1.4047
4.0136,-1.1045
-0.36932,1.5506
-0.8506,3.9368
3.3611,9.4219
-0.22363,1.8226
1.8927,5.1971
0.51587,0.81737
0.13564,1.8752
3.7188,5.802
11.446,6.4298
0.33513,4.2369
-0.10464,0.62305
0.88032,3.3716
2.414,5.0163
-0.11407,0.44116
0.38201,-0.019447
0.3947,0.37577
-0.10762,0.98585
0.13978,1.7567
-0.019613,2.7223
-0.19936,3.9144
4.4475,8.5416
7.2816,9.4825
0.6314,2.6739
0.035373,1.5522
0.67407,1.7563
0.34261,0.15356
2.6216,0.023168
1.588,6.9971
-0.17811,3.3227
-0.032057,0.24425
0.3575,0.18381
2.0237,2.4941
0.54041,5.9912
0.061569,1.126
0.052425,0.1634
11.025,7.4398
0.18672,6.9519
0.032177,0.25234
1.4617,1.6738
0.09777,0.99424
0.84929,2.1209
-0.1141,0.86853
-0.5058,2.1333
5.1562,8.0875
0.60789,1.731
0.2402,0.43131
1.5738,5.5598
6.9018,6.378
0.15269,2.4588
2.6791,6.405
0.0040221,0.17856
0.085746,2.2079
11.146,5.0416
-0.16292,0.93859
0.94548,1.6893
6.0608,9.0834
2.4103,8.4769
-0.093565,2.5154
0.72536,5.3334
0.13741,3.9187
9.3779,8.6669
2.3446,6.2338
5.7655,9.4714
-0.45643,2.0854
1.3097,0.87558
0.47038,4.7518
3.513,8.75
-0.14387,0.60773
2.2847,5.2745
11.556,7.8797
0.7935,3.3238
-0.035921,1.0587
0.5953,3.6867
0.11489,0.11374
-0.68487,4.3917
3.1065,7.5258
0.46222,12.475
2.0605,5.5728
0.043681,0.08456
4.8753,1.5857
0.62121,3.1082
0.5807,2.7754
0.46002,-0.014916
5.8108,2.3978
1.3219,3.179
0.7153,5.3366
4.1373,5.2539
0.72226,2.4309
-0.24305,1.2593
1.3283,8.5007
1.8873,6.5876
3.0636,5.6589
0.53009,1.4351
0.55704,-0.39198
2.0118,10.61
-0.60407,3.5038
7.2366,8.9697
1.8465,3.0629
1.1235,4.0649
0.56176,-0.38679
0.73947,0.15068
5.4893,7.0322
-0.35461,2.5885
0.024685,5.1762
3.8983,2.8921
1.1486,1.5539
12.47,6.3479
0.34321,0.77066
-0.047399,0.33532
6.4274,8.5092
1.1074,1.0089
-0.025181,0.31516
-0.18506,2.2304
0.65746,4.4268
0.14074,2.0105
-0.01881,0.22579
0.53678,5.7899
0.53695,-0.051199
0.60754,6.7101
2.2748,1.6907
1.0129,-0.027542
3.4685,1.8901
-0.16295,0.6269
1.2613,2.3454
3.9633,7.2071
1.1879,8.5942
0.27649,2.5632
0.018305,2.8009
-0.035975,0.49982
9.4536,2.8173
0.48882,0.93413
0.50497,0.2819
0.022409,2.8771
0.7667,1.8165
3.0557,2.1062
0.0216,5.009
-0.50251,5.6238
1.3907,2.2932
-0.099574,0.57275
2.6547,4.1492
0.38878,7.6856
1.9748,9.3037
0.39671,0.35462
-0.5963,5.4773
-0.067483,0.72217
1.2039,5.4392
-0.16756,1.2258
1.8701,7.8696
0.51343,2.2324
1.3307,2.44
0.19243,1.0849
9.063,6.281
1.8732,3.5791
0.15893,5.2898
0.53477,0.074375
0.43501,1.9925
13.259,6.4415
1.0793,0.72616
1.1059,6.3966
1.6055,4.6557
0.067183,4.2914
-0.021285,1.1898
5.253,7.5494
0.5153,3.245
1.7945,0.26487
6.1584,8.0812
-0.088754,2.0056
12.402,6.9744
0.34193,0.62453
0.12513,1.2941
0.56747,-0.013686
-0.064503,0.30466
0.36834,1.1561
6.2668,-1.7385
-0.70606,9.6123
-0.0011934,0.56504
1.1304,4.5177
2.1767,5.6505
1.1651,5.0325
5.1057,7.3156
1.576,5.6019
0.13392,1.6017
0.38773,2.8701
0.016019,0.21057
-0.11607,0.44032
6.2031,8.1252
1.7518,4.5465
6.2131,6.285
0.41592,-0.21528
-0.063154,2.6578
0.015066,6.6771
2.922,5.9309
0.42772,3.6328
2.6701,2.1877
10.089,8.5493
8.5803,7.7269
-0.09679,0.36433
1.3525,6.8298
-0.10404,0.46056
1.995,0.74885
-0.076221,3.0673
0.61808,2.7389
-0.75573,7.6191
-0.17011,0.5978
-0.070202,0.2335
-0.20445,1.9628
-0.94005,6.9825
0.01297,0.15162
-0.039713,0.28094
-0.097327,0.44937
8.1993,7.3431
1.9451,7.4381
0.37639,1.839
