8.2871,5.381
-0.1384,2.249
3.1704,6.0763
0.2693,3.6031
0.73733,0.62514
-0.088457,0.31458
0.086468,1.9715
4.0241,9.4092
-0.20237,1.8959
-0.013277,0.24082
1.1803,7.4395
0.50604,0.96786
0.79133,6.4021
6.7339,8.7564
1.6857,3.2934
-0.13244,0.86482
3.4359,8.1626
-0.13119,0.78218
1.886,8.9227
0.85609,6.4471
1.2037,2.8965
1.0353,9.3772
1.9478,8.9301
4.9705,5.4877
1.9228,5.702
0.31075,1.6774
-0.653,5.5881
0.24816,5.5846
0.0012369,0.16564
3.193,5.4595
-0.93328,9.0914
0.11539,4.0499
-0.28937,1.431
1.2833,4.7701
0.34366,0.36362
-0.028932,6.4257
0.36887,-0.18768
0.3958,4.4132
-0.06127,0.4974
0.034741,0.14604
-0.090242,0.41453
0.57393,1.9596
-0.11913,0.42365
1.2331,1.6078
0.087427,2.3838
7.8817,9.8834
-0.14251,0.5744
0.93574,4.7339
2.0133,6.6387
1.2561,1.8061
-0.21958,1.2217
-0.12455,0.59801
0.54825,5.4369
-0.063089,0.87679
0.37433,3.6192
-0.1572,2.9011
0.072719,0.17959
-0.023543,0.28646
0.28214,0.22957
2.2654,4.9095
5.9033,1.5484
-0.17514,5.1685
0.52985,-0.17357
0.13904,1.5315
6.1422,10.942
7.6851,9.2232
0.71402,5.9531
0.93183,1.6846
-0.042925,0.24571
1.8053,2.6463
7.015,8.4472
11.629,9.1875
0.44057,0.28841
0.33966,0.20771
0.044693,8.1264
-0.4714,7.228
5.5241,8.0257
0.42531,3.5828
0.24385,5.8501
7.9618,6.7031
-0.037675,0.30094
1.5195,2.3114
1.0171,4.7439
0.38843,0.0048836
-0.076663,0.27264
0.4978,-0.24319
-0.14401,5.8023
1.5949,4.6187
1.4947,5.1066
5.7078,10.138
1.4333,-0.43646
0.85329,2.6427
2.8307,5.9168
0.43028,4.4311
2.6788,6.0138
-0.006468,1.0778
-0.10058,0.93
0.55962,4.2836
0.64039,-0.44587
0.87403,8.5728
0.40293,0.15339
0.15291,2.9511
2.5303,5.3848
0.26444,2.1933
0.93062,4.7276
-0.70428,7.4911
-0.10083,0.51807
0.20474,1.897
4.7114,6.4709
-0.013273,0.16642
-0.33141,6.4002
2.2991,7.9202
0.4171,5.7758
-0.59899,7.4483
-0.065165,0.23175
0.37439,-0.26726
-0.13848,0.79007
1.1006,7.4118
-0.19961,1.8078
1.8478,7.0337
2.7567,5.0868
1.5147,8.2436
3.3197,0.45311
0.10094,3.8582
0.46198,-0.27355
-0.026104,0.19916
1.0944,3.632
4.0742,9.0419
-0.18451,1.1068
0.094966,5.9462
7.974,9.6005
3.7245,7.3721
0.062262,3.8407
5.0556,7.4391
0.073655,2.4901
0.4864,5.5655
-0.11096,2.7953
0.29919,8.855
0.016774,0.40619
0.17026,0.40612
5.2436,9.9917
0.07083,0.30606
9.504,7.6185
0.25888,0.20915
3.3774,9.14
5.5548,8.3688
1.2619,8.0636
-0.067999,0.33981
-0.10223,0.41505
-0.069185,0.63885
0.086058,0.13572
0.79705,4.8996
0.557,-0.38781
1.248,1.3565
1.1019,-0.56091
0.88699,6.7632
0.29367,5.2042
0.177,4.7471
-0.21897,2.4701
1.2727,7.8493
3.9063,7.1585
4.6019,7.4246
-0.14494,0.51977
-0.10433,0.5897
3.0443,6.0922
-0.26996,5.0497
0.23742,2.5512
0.78395,7.0383
2.1887,2.9863
-0.15074,0.59898
-0.70612,3.7296
2.1558,6.4236
-0.18484,3.1751
-0.1826,2.826
-0.10476,0.7182
-0.094456,0.38646
1.1576,6.465
-0.079357,0.39657
1.8549,7.0293
-0.01041,0.56562
7.3174,8.5886
5.9178,9.2219
2.1648,7.3479
2.2638,8.5772
1.0257,1.5372
0.28324,2.9652
7.1479,8.9418
2.1825,1.3679
0.45995,2.1592
2.4061,5.1002
0.54437,3.6878
-0.12048,1.1862
0.46251,-0.012454
7.8811,9.5362
1.9551,8.2995
0.13458,3.9179
-0.12293,0.56508
-0.10825,0.6245
0.46253,4.9965
-0.10531,1.6078
0.41669,3.0435
10.597,6.423
0.83242,-0.18857
0.078136,0.24669
1.1181,2.8434
-0.017099,0.31014
0.24698,6.737
0.51038,5.1516
1.0454,4.2014
0.22048,2.0085
-0.074821,0.31564
1.1191,0.55731
0.19386,4.6891
0.0083244,2.7054
0.89022,8.9491
3.2852,10.393
0.50361,4.7406
1.102,8.1685
-0.102,0.36576
0.69731,5.2948
2.0309,7.7088
0.35075,0.2203
5.4496,5.2685
0.44365,-0.078914
0.87931,2.6614
0.18263,5.0373
0.36235,0.87104
2.0343,4.1006
2.3269,5.893
-0.42479,4.6023
5.1447,7.1144
0.83988,7.9569
0.90422,4.5296
4.1823,7.3166
0.88325,6.1883
1.3133,-0.31818
0.16347,0.34092
0.41193,-0.2308
0.40538,4.361
0.023486,1.5002
0.99018,0.54019
-0.90402,6.3338
-0.29449,1.7961
0.413,0.48558
-0.02318,0.29063
-0.033008,0.42071
0.29165,1.1895
1.274,5.427
0.95796,2.5428
0.6007,0.93972
4.6205,10.184
0.74467,-0.51848
0.44007,2.4296
-0.060789,0.34797
3.005,8.8754
0.37408,-0.16914
4.8698,5.5999
1.7553,2.3531
1.3257,2.6396
3.867,8.9767
1.5323,6.5471
1.6123,2.1477
0.1226,7.4921
-0.35723,5.437
-0.02336,0.34978
0.78016,-0.047992
1.2013,2.8329
0.52223,0.32411
2.293,9.0853
0.087502,3.0011
0.034394,0.070314
-0.24676,3.6539
2.5403,8.007
3.659,9.7543
5.1158,7.7506
1.0764,8.3612
4.6152,6.4211
0.039201,0.073298
-0.12542,0.37112
0.010946,2.678
0.022324,0.093838
0.12881,6.9949
-0.30148,1.6316
10.676,9.2523
0.13597,1.2899
-0.026009,0.16764
0.008395,0.13122
0.47155,-0.23037
0.3618,0.73669
-0.059224,0.24231
-0.097425,0.34648
0.04467,0.10672
0.04436,0.15912
0.678,-0.47206
0.33799,7.4417
-0.060189,0.24531
-0.68137,4.0763
0.60339,4.5224
0.0068211,0.37575
1.7221,2.903
1.9942,0.59816
0.6706,4.0306
0.35664,4.8138
-0.26583,1.8381
3.6374,9.086
0.71934,4.4233
1.8632,11.718
12.602,7.292
0.30473,0.28009
0.69332,1.8954
2.2748,5.4933
0.15955,2.2003
0.91849,6.3725
3.5513,7.4576
3.151,4.7216
0.19966,0.69595
0.15814,3.876
-0.082561,0.60791
-0.33388,1.903
0.041446,0.084733
3.1452,8.8903
1.7529,4.63
1.2275,6.3353
11.521,9.9438
-0.1117,5.33
0.59055,4.3843
-0.019835,0.24134
-0.15338,0.85301
-0.14058,1.255
3.5461,8.6535
-0.72713,7.8471
1.914,10.043
7.8092,10.336
0.8687,3.8895
4.9344,8.8981
2.5921,7.4831
-0.29978,5.2501
1.0445,7.1435
3.4789,7.3445
-0.085545,0.57554
0.053709,4.2946
0.58253,-0.0044076
0.029508,1.4314
0.31765,5.3028
-0.52047,5.3999
2.2155,7.1893
0.49108,5.356
-0.056361,0.28565
0.39499,-0.17859
0.33133,0.91213
0.21292,0.1183
0.071596,3.0441
-0.19959,2.6739
1.2574,4.5939
0.97358,4.0133
5.08,4.4031
4.9252,9.1447
-0.10998,7.837
4.6215,8.9741
1.067,8.7514
0.30075,0.227
0.20814,4.8129
-0.090987,0.61929
1.2498,6.767
2.8181,-0.37206
1.8808,8.1335
2.5195,5.0604
0.27378,6.2749
-0.12016,1.1302
-0.37634,2.7038
2.6619,8.5281
-0.059144,3.091
1.5938,3.6559
1.27,-0.097745
2.5068,0.80001
0.044715,0.11043
-0.27817,2.0505
3.7657,11.402
2.1739,2.5652
0.38889,2.1297
-0.019109,4.0473
3.8858,8.2266
0.20266,6.6014
0.41441,9.6338
1.5536,1.4282
-0.04432,0.33012
-0.29149,1.7383
0.049105,0.10039
0.38226,0.0078015
-0.16955,2.028
1.286,3.6498
-0.044589,0.65413
2.803,5.8309
0.18921,0.55572
-0.14027,1.7758
0.4395,3.5891
0.048296,3.6136
0.51451,-0.23751
1.8479,-0.062558
0.76598,3.6799
0.5108,1.1862
-0.0083143,3.3293
-0.0074407,0.9845
-0.18983,2.7234
-0.042566,0.27435
0.50823,5.5572
-0.16778,0.59995
2.6907,5.1544
-0.21246,1.0866
0.12653,2.0025
0.14024,2.8113
1.5284,0.99484
0.8367,0.091831
0.77594,2.192
-0.10109,5.3654
-0.11262,0.70023
2.3278,8.1291
-0.31992,1.896
-0.027741,0.20663
-0.37002,4.3133
0.49736,0.8749
0.52036,0.34883
0.44083,8.3461
-0.097463,0.5467
1.2725,6.3296
-0.014957,0.72404
1.3246,7.2219
2.3687,6.0346
1.2367,6.6982
2.384,5.3935
-0.051121,0.40835
2.0734,9.7431
0.076747,1.3116
-0.68667,3.9649
0.68806,1.6599
0.11323,3.2549
0.036126,2.3237
4.2472,3.6395
3.4487,4.0254
3.4544,7.517
-0.10493,0.69928
-0.023282,0.29431
6.261,10.121
2.8699,10.204
1.5102,5.6877
0.29737,7.3993
2.8961,7.8442
0.92518,6.4001
-0.42996,4.8705
-0.046929,4.8595
-0.39075,2.5089
0.4225,6.0355
4.9196,5.2562
-0.10668,0.38349
0.061287,0.14642
0.2593,5.0227
0.064685,2.2697
5.0664,8.9755
0.30731,4.8634
-0.18846,0.8929
1.1341,1.804
-0.33315,6.9117
0.54512,1.9479
-0.61219,3.3766
1.1436,0.55244
1.2442,2.8169
0.42599,0.57835
3.9259,2.7954
-0.052105,0.39168
0.85165,3.3185
-0.37998,4.9422
0.32673,5.3549
-0.12429,0.4468
-0.28079,13.066
10.148,8.8001
-0.67832,4.3105
0.033167,0.062015
0.44133,4.2321
1.3599,1.7231
1.6364,8.643
-0.093407,0.58956
0.59054,-0.35575
-0.40393,5.0902
1.1451,0.78207
0.33397,0.63283
-0.19884,0.97482
-0.12652,0.77048
1.0091,6.8406
2.0963,-0.034614
-0.96611,7.8382
0.22597,1.6686
-0.37242,3.8
1.3112,2.7619
-0.22855,1.109
0.44033,-0.21512
1.9793,5.4876
0.16363,2.2874
-0.41936,5.6081
0.37583,0.013348
1.1301,7.7657
0.4482,0.72024
1.0449,1.0645
0.050521,5.5193
0.052339,0.107
3.7416,7.7382
0.78612,6.0066
0.54264,0.44449
3.9255,4.3148
0.2245,1.175
1.2668,3.7758
0.15009,5.0137
1.6926,4.7345
7.0833,4.9599
-0.36232,1.673
1.5407,4.4679
1.7396,7.7981
1.0415,5.6234
1.4192,10.811
0.9144,2.8671
0.062739,0.11731
0.1884,0.49889
0.15418,5.9485
0.03813,0.076697
-0.71206,6.8212
-0.099299,0.67224
1.0367,-0.23326
3.4995,0.36158
10.015,6.9385
-0.2236,2.5448
0.63909,5.6962
-0.054569,0.31237
0.014291,6.7281
1.3169,9.1219
11.903,8.6776
0.33239,1.4895
0.6582,0.77096
1.0437,3.5131
-0.20933,1.0636
0.99507,2.2542
0.30192,3.5562
4.3022,-1.8971
5.2267,5.6129
0.0079097,0.26489
0.004846,0.16229
-0.076396,1.1791
2.1555,7.7596
1.8267,8.6861
-0.35944,3.808
0.11971,0.66249
1.3406,6.2224
0.25496,3.365
-0.57995,5.7275
-0.5061,2.3408
-0.27694,5.3566
2.5394,7.6774
0.24252,2.135
6.6415,9.8875
0.30766,7.1653
0.31569,2.8854
-0.051697,0.43078
0.14325,1.676
5.2806,10.373
0.65872,1.7997
2.9705,5.2754
0.85256,0.88089
0.24411,3.5124
0.88775,7.4657
7.5378,11.778
-0.025372,0.16353
-0.26608,2.1634
0.77299,1.2024
0.1153,0.3647
1.4738,6.6667
1.3669,7.9707
0.81584,2.3107
0.42105,-0.30346
0.71886,8.1545
-0.066587,0.33275
0.32906,-0.04323
-0.020032,0.4909
0.77299,5.3796
0.6232,3.7666
-0.17179,8.4017
-0.38447,2.1747
-0.23367,1.0695
-0.062342,0.52077
-0.10539,0.72934
0.17997,2.4647
1.3911,8.294
0.35223,3.0653
0.0072052,0.11263
0.18658,4.0874
0.98855,-0.41525
9.6618,8.6959
8.5544,6.8596
5.1088,9.7526
0.37257,0.38454
-0.084875,0.43289
0.39362,2.874
3.4277,5.7668
2.7545,7.2775
3.8656,8.5441
2.2805,0.8023
-0.011427,0.20726
0.1915,2.1038
6.6615,6.3461
-0.19503,2.4058
1.0208,5.2166
3.8842,4.5479
2.7126,4.5669
-0.2252,1.8004
0.042467,0.25482
3.894,9.7622
-0.11554,4.7571
-0.031654,0.24151
-0.13417,1.1409
0.19459,4.8847
0.29544,-0.15
-0.10612,1.2236
0.27565,1.9191
3.5314,11.448
0.45052,7.4346
0.40517,0.046032
0.0020682,0.22077
0.40122,0.90293
-0.40579,6.8824
0.26567,0.093865
2.4535,10.78
5.6392,8.9572
0.22535,1.1319
-0.068198,0.90016
-0.77047,8.0221
0.050479,0.28676
0.25168,1.361
2.8041,8.2258
0.1621,0.15088
1.8379,0.17864
-0.14181,0.65082
-0.10833,0.92817
0.35205,3.2833
-0.050828,0.25924
3.2645,5.4664
-0.071611,1.2194
0.081864,3.4402
1.7041,8.7032
3.1974,8.6863
-0.10117,0.35979
6.1896,8.1486
-0.22031,0.93148
1.8537,5.2788
0.63392,2.9476
0.64772,3.9371
-0.03863,5.1454
0.36921,3.4038
0.073797,0.66392
-0.29373,1.6545
2.5024,4.2316
-0.018766,8.1006
0.0048069,3.8013
-0.017599,0.4634
2.7977,8.7896
3.499,8.1645
1.2766,2.9907
-0.073846,0.86869
10.101,7.2827
0.010838,0.16941
0.32277,3.0582
0.79076,6.5212
1.0752,-0.23661
0.20835,1.1307
-0.097341,3.0885
3.6309,8.5629
2.1539,8.1463
10.11,8.8427
1.4745,-0.78717
-0.085517,0.34721
-0.37605,3.3085
2.6658,6.6779
0.80855,3.8654
2.5786,9.6606
-0.061146,3.3536
1.8841,9.9295
0.56477,-0.067703
0.7062,1.7943
0.48215,4.2917
0.79073,4.7689
-0.10378,0.36908
-0.48358,2.6337
1.6773,10.84
1.235,-0.33636
1.1247,6.644
1.5804,8.7338
1.4867,4.6374
-0.52152,2.6073
2.1342,6.8419
8.4373,10.336
-0.15269,1.0202
2.197,9.6272
2.3843,2.4075
0.21263,4.9653
-0.070912,0.36168
0.049794,0.093105
-0.714,4.08
1.5879,4.164
-0.30567,2.4943
0.19341,5.9743
-0.018071,0.21988
-0.071717,0.25505
0.98458,2.8526
0.71776,4.0796
-0.22824,2.0765
3.7482,-1.0931
3.6758,-0.78424
-0.3525,1.593
-0.81539,4.0525
2.9627,10.219
-0.22252,1.8926
1.6654,5.6448
0.46173,0.90758
0.10434,1.982
3.322,6.4559
10.364,7.8457
0.26167,4.4813
-0.10173,0.64424
0.77734,3.6136
2.1578,5.4875
-0.10845,0.45234
0.34783,0.016613
0.35359,0.43478
-0.10809,1.0248
0.109,1.8584
-0.04575,2.8567
-0.2218,4.0914
3.9648,9.3945
6.5309,10.661
0.54728,2.8688
0.016243,1.6333
0.5962,1.9086
0.31041,0.19422
2.3973,0.26504
1.3734,7.5012
-0.19648,3.4722
-0.031726,0.25343
0.32372,0.22734
1.8175,2.8135
0.42968,6.3444
0.044444,1.1884
0.046089,0.1766
9.9712,8.864
0.10008,7.3165
0.026662,0.26813
1.3142,1.8978
0.078798,1.0535
0.74996,2.3106
-0.11293,0.90117
-0.48282,2.1919
4.6167,8.9838
0.53572,1.8763
0.21429,0.47604
1.378,5.9876
6.2178,7.3635
0.11405,2.5964
2.3751,6.9821
0.0017608,0.18796
0.0556,2.3266
10.108,6.3555
-0.15809,0.97004
0.8435,1.865
5.4211,10.127
2.1168,9.1234
-0.11101,2.6324
0.60585,5.6702
0.084841,4.1283
8.4513,10.003
2.0712,6.7715
5.1554,10.498
-0.43716,2.1461
1.1823,1.0471
0.37915,5.0355
3.1074,9.5283
-0.13723,0.62432
2.0262,5.7587
10.448,9.3791
0.68865,3.5665
-0.043667,1.1084
0.50394,3.929
0.10358,0.13036
-0.66899,4.546
2.7498,8.2036
0.29242,13.145
1.8191,6.0502
0.03892,0.092985
4.4217,2.136
0.53086,3.3269
0.50211,2.9682
0.41925,0.02838
5.272,3.0713
1.167,3.4701
0.5964,5.6729
3.712,5.9169
0.63202,2.623
-0.23442,1.2992
1.1221,9.0545
1.6505,7.0997
2.7302,6.2388
0.46807,1.5579
0.50946,-0.35595
1.7223,11.336
-0.58644,3.6216
6.497,10.116
1.6581,3.3848
0.98138,4.3766
0.51509,-0.35163
0.67159,0.22966
4.9301,7.9086
-0.34968,2.6842
-0.030629,5.4378
3.5306,3.4003
1.0393,1.7318
11.296,7.8599
0.30468,0.84221
-0.04667,0.34762
5.7608,9.5592
0.99843,1.1656
-0.026205,0.32856
-0.19166,2.3246
0.55134,4.7139
0.10717,2.1251
-0.019327,0.23516
0.42723,6.1339
0.48977,-0.0024093
0.48409,7.1049
2.0526,1.996
0.92279,0.068352
3.137,2.3209
-0.1549,0.64272
1.1243,2.5845
3.5345,7.95
0.99314,9.1394
0.22553,2.7181
-0.012276,2.9432
-0.037895,0.5214
8.5853,3.8618
0.43548,1.028
0.45698,0.34455
-0.0092073,3.0235
0.67981,1.981
2.7612,2.5054
-0.033805,5.2643
-0.51569,5.8575
1.24,2.545
-0.096553,0.59186
2.3747,4.6126
0.27458,8.1085
1.7007,9.9621
0.35753,0.41063
-0.60174,5.6971
-0.068963,0.75195
1.0401,5.8278
-0.16525,1.2712
1.6243,8.4413
0.4445,2.3938
1.1823,2.6953
0.1643,1.1576
8.1883,7.4678
1.6793,3.9271
0.090277,5.5702
0.48641,0.12933
0.37948,2.1299
12.01,8.0378
0.97529,0.8665
0.9393,6.8258
1.4137,5.044
0.016962,4.5129
-0.031497,1.2473
4.7164,8.4213
0.43599,3.4571
1.6308,0.45146
5.5223,9.0816
-0.10158,2.0977
11.226,8.5125
0.30496,0.68871
0.10063,1.3709
0.51708,0.040013
-0.061906,0.31375
0.32376,1.2492
5.7377,-1.2373
-0.74228,10.027
-0.0068618,0.5932
0.98113,4.8548
1.9235,6.1436
1.0133,5.3921
4.5697,8.1783
1.3757,6.0362
0.1035,1.697
0.32075,3.0543
0.012457,0.22263
-0.11031,0.45131
5.5629,9.1317
1.5462,4.9454
5.5918,7.1992
0.38106,-0.18616
-0.084768,2.7848
-0.055236,7.0134
2.5963,6.5132
0.35218,3.8559
2.4156,2.5469
9.0932,9.9551
7.7303,8.9437
-0.091953,0.37334
1.1598,7.3039
-0.099551,0.47371
1.8101,0.9771
-0.10111,3.2139
0.53264,2.9379
-0.76693,7.9286
-0.1611,0.61145
-0.066335,0.23846
-0.20637,2.0415
-0.9285,7.2426
0.010265,0.16045
-0.039102,0.29125
-0.093313,0.46259
7.3866,8.5048
1.7059,7.9854
0.33028,1.9602
0.92323,2.4086
7.4983,7.9201
