0.17884,4.4738
1.1453,2.9705
1.3306,7.0089
-0.011307,0.50499
0.011076,0.98244
0.25089,5.4186
0.21277,6.9546
2.4716,3.5103
8.8469,8.9693
0.62968,4.6378
2.8657,11.355
5.6673,10.899
6.276,9.0298
1.027,-0.090477
0.38618,0.70042
0.05978,0.11493
0.065089,0.15927
-0.1749,0.74795
0.48434,0.62129
-0.1957,0.9293
0.42289,6.0851
-0.41819,6.2891
0.49504,4.7838
-0.33665,2.3694
2.3373,7.47
0.033553,0.064505
0.091282,0.20628
-0.29338,4.5213
10.733,9.4017
11.294,9.3333
0.19266,5.7872
1.4294,6.5169
2.3706,5.4662
1.6999,4.0844
5.0615,10.348
-0.013955,0.16739
0.056827,0.13905
1.611,5.6933
2.2872,4.867
0.44284,3.2632
-0.11188,3.6594
-0.33133,4.3608
0.55484,1.6558
0.26446,3.424
0.3013,0.027446
11.523,9.887
4.623,9.943
-0.21744,0.85935
1.0598,4.5574
-1.2463,8.2296
-0.13276,0.41337
0.91949,7.2135
0.40349,0.63189
7.1061,6.7857
0.67149,2.773
5.8518,9.387
0.32959,6.9111
0.56175,4.0497
1.119,1.9413
1.3083,0.24041
0.23252,8.8766
-0.089007,5.7807
4.6174,8.0669
8.4463,10.103
0.50639,0.048183
-1.1102,6.5701
0.03005,0.057772
-0.1245,0.42842
0.44815,5.6285
1.9207,3.7584
1.7625,8.1622
0.88657,1.6869
0.15782,1.9385
-0.23197,1.7033
0.55651,4.5473
0.36232,1.4902
3.7447,10.556
0.51596,6.4074
-0.23948,3.1958
0.33128,-0.13134
1.4926,6.3361
2.9651,8.8068
8.6278,6.7896
-0.091986,0.44466
2.8679,5.9449
0.44411,0.017305
0.014881,2.3689
1.9037,5.1385
0.40465,0.54347
2.5975,5.5565
0.32874,6.9924
6.6419,4.9892
0.29704,1.0075
-0.14322,0.58157
0.13279,1.6078
0.31717,4.7573
0.59689,2.7714
2.2273,12.044
0.64126,8.763
7.0912,9.3194
1.327,3.4241
0.45691,0.0040231
-0.13931,0.56804
3.8181,9.8914
5.345,9.064
3.7243,6.3364
1.0986,2.347
0.038587,0.074183
1.6323,6.0974
-0.088353,0.80232
0.0017052,0.28817
5.4108,8.6079
10.853,10.111
0.12695,1.949
1.7897,2.1459
0.4069,0.69687
0.056266,2.3831
0.18023,3.818
-0.12903,0.50246
-0.079867,0.39147
-0.082211,0.49787
0.63122,1.6478
0.37723,3.463
1.1863,3.6634
0.13532,4.7798
-0.26663,1.0889
1.4818,1.8293
0.76147,0.73508
0.53578,0.051003
4.9996,5.6879
3.3634,3.182
0.14876,1.671
0.010726,0.17651
-0.052231,0.25602
1.651,6.0568
1.3304,-0.86442
-0.13127,1.8334
-0.8935,4.8199
0.21846,4.6105
0.26235,2.749
0.12862,3.38
-0.16178,4.2033
-0.11235,2.655
3.3849,7.2755
0.070434,0.15424
0.25604,3.394
1.6113,6.8084
-0.757,6.6064
0.69268,2.8006
0.015095,0.24843
0.16953,1.4382
-0.033918,6.7287
1.1881,9.3924
6.7153,5.7082
2.7432,10.655
0.30724,0.2243
3.0673,8.2182
-0.5474,2.2358
0.89445,4.6821
3.4944,6.4562
0.5578,9.6416
0.46179,-0.20097
-0.73862,5.7364
-0.10665,0.48233
0.04827,0.10131
0.47761,0.19535
5.9571,8.5094
0.31353,2.7571
0.2351,1.8579
0.051795,0.12674
-0.19981,1.5276
-0.1061,0.9881
-0.4097,4.1964
0.26726,0.76293
1.7967,9.9225
2.0125,7.1528
-0.19814,0.77461
1.7716,10.359
-0.035042,1.5369
0.45763,1.4185
-0.071927,0.65207
10.903,8.48
-0.11967,0.41628
0.095659,2.1457
0.32915,0.33956
13.887,10.727
0.86834,4.0275
1.3665,3.8109
-0.094722,1.9074
0.11226,3.2557
2.5286,7.9224
0.068336,0.42976
0.95985,5.998
1.4188,3.861
0.034383,0.14755
-0.1672,0.52061
0.20496,3.2646
-0.1756,0.54676
0.055947,4.819
1.7652,7.1628
-0.020699,0.1484
-0.25193,2.3347
0.028702,0.30191
-0.13971,0.57841
1.0275,9.45
-0.12168,3.4335
0.73918,5.6878
-0.4243,3.0195
0.013345,1.1525
-0.12164,0.4186
-0.049619,0.59946
6.2634,7.7348
1.3611,3.2511
-0.10045,0.84317
0.031588,2.5583
1.5841,7.4242
-0.0833,0.40267
1.0797,0.40249
0.96459,9.779
0.52007,1.7241
-0.1018,0.35031
2.0902,5.2949
1.4748,6.8877
0.78499,7.7872
0.78759,10.682
0.76714,1.9014
0.019193,0.36885
0.47795,6.5872
3.1012,9.317
0.0011972,0.20231
4.635,11.364
8.7767,8.6317
-0.19558,1.3063
-0.3069,5.4983
1.4058,0.48506
-0.21179,1.5416
1.2279,1.581
-0.0028827,0.096513
2.4678,5.2185
1.9325,3.8324
1.8119,7.424
0.05703,0.13955
5.3149,8.9125
15.636,10.365
-0.36148,1.8453
1.9512,6.6844
1.2346,2.3502
0.04764,3.6039
4.453,6.5956
6.0956,10.102
3.3584,8.3506
-0.37963,1.5555
0.60813,1.525
-0.22459,1.9022
0.27289,2.5364
0.38631,-0.094573
-0.077772,0.79689
3.7709,8.2972
0.42679,3.4024
6.5076,5.6603
1.3664,3.8824
0.012425,0.20447
0.88167,-0.28655
-0.093294,5.6315
1.7526,8.035
1.4145,0.079234
1.2147,2.8504
0.83179,3.5313
0.31029,6.1526
6.1724,8.6862
2.2575,9.6663
-0.1372,0.62703
-0.12925,1.1077
-0.016419,0.15885
0.45866,-0.30027
1.5631,0.6473
0.01941,0.12924
7.8212,10.045
2.0475,6.3244
2.2304,7.0862
0.70594,1.4632
1.0105,2.055
0.44245,-0.22282
8.5318,5.9703
-0.15069,2.2997
3.2504,6.4053
0.26532,3.711
0.7587,0.68124
-0.092395,0.31795
0.082267,2.0273
4.1186,9.8719
-0.21549,1.934
-0.014549,0.24634
1.1919,7.6961
0.51881,1.0203
0.79426,6.6107
6.9205,9.3456
1.7279,3.4701
-0.13967,0.88003
3.5162,8.5609
-0.13814,0.79535
1.9158,9.2551
0.86073,6.6605
1.2321,3.0367
1.0356,9.6761
1.9781,9.2675
5.1117,5.8973
1.9642,5.9538
0.31478,1.7377
-0.69345,5.6974
0.23653,5.7427
0.00069822,0.17
3.2757,5.7739
-0.995,9.2764
0.10489,4.1611
-0.30365,1.4524
1.3075,4.9632
0.35335,0.39166
-0.052428,6.5906
0.38134,-0.1726
0.3922,4.5498
-0.064973,0.50697
0.035349,0.15169
-0.094586,0.42039
0.58538,2.0415
-0.12443,0.42818
1.2669,1.7162
0.083476,2.4486
8.1005,10.564
-0.14909,0.58157
0.94915,4.9071
2.0534,6.9207
1.29,1.9208
-0.23089,1.2415
-0.13064,0.60677
0.54677,5.6073
-0.068184,0.89609
0.3737,3.7331
-0.17238,2.9677
0.074414,0.18818
-0.025267,0.29257
0.29038,0.25076
2.3192,5.1608
6.0865,1.9081
-0.19886,5.2929
0.54732,-0.1493
0.1381,1.5788
6.3003,11.557
7.8975,9.8791
0.71601,6.1459
0.95581,1.7786
-0.045168,0.24976
1.8536,2.8127
7.2112,9.0441
11.971,10.052
0.45363,0.31974
0.34982,0.23145
0.017673,8.3393
-0.51181,7.3897
5.6715,8.5337
0.42636,3.6987
0.23102,6.015
8.1947,7.3057
-0.039944,0.30671
1.5598,2.4537
1.033,4.9218
0.40251,0.02425
-0.080075,0.27555
0.51459,-0.22258
-0.16897,5.9449
1.6297,4.8246
1.5245,5.3199
5.857,10.708
1.4826,-0.37225
0.87138,2.7572
2.9004,6.2233
0.42839,4.5693
2.7448,6.3131
-0.010463,1.1054
-0.10704,0.94863
0.56247,4.4249
0.66234,-0.42266
0.87187,8.8422
0.4153,0.17914
0.14743,3.0358
2.5922,5.6613
0.26517,2.2644
0.94376,4.9005
-0.7532,7.6472
-0.10588,0.52604
0.20465,1.9572
4.8392,6.8936
-0.014283,0.17001
-0.36441,6.548
2.3447,8.25
0.41017,5.948
-0.64296,7.6074
-0.068065,0.23423
0.38642,-0.25297
-0.14568,0.80305
1.1098,7.6633
-0.21233,1.8438
1.882,7.3161
2.827,5.3677
1.5341,8.5392
3.4259,0.64275
0.090612,3.9636
0.4777,-0.25563
-0.02764,0.20291
1.1165,3.7854
4.1738,9.4955
-0.1943,1.1255
0.077156,6.1054
8.1953,10.281
3.8194,7.7629
0.05078,3.9436
5.1935,7.9029
0.067349,2.5585
0.48247,5.736
-0.12429,2.8617
0.27775,9.1005
0.015887,0.41762
0.17429,0.42585
5.375,10.536
0.07204,0.31781
9.7822,8.3291
0.26644,0.22856
3.4533,9.5596
5.7051,8.8841
1.2738,8.341
-0.071352,0.34492
-0.10696,0.42027
-0.073641,0.65166
0.088351,0.14387
0.80731,5.0676
0.57609,-0.36762
1.283,1.4593
1.1391,-0.51586
0.8917,6.9863
0.28486,5.3548
0.16599,4.8796
-0.2346,2.5222
1.2858,8.1216
4.006,7.5555
4.7243,7.8647
-0.1514,0.52539
-0.10975,0.59934
3.1201,6.4149
-0.29626,5.1658
0.23608,2.6301
0.78409,7.2633
2.2495,3.1807
-0.15767,0.60635
-0.7418,3.788
2.2021,6.7067
-0.20185,3.2473
-0.19833,2.8893
-0.11062,0.73113
-0.098839,0.39137
1.1718,6.6953
-0.08327,0.40253
1.8896,7.3117
-0.012723,0.5797
7.5232,9.2051
6.0745,9.7811
2.2083,7.6553
2.3068,8.9212
1.0532,1.6325
0.28188,3.0573
7.3473,9.5578
2.2474,1.5215
0.46709,2.24
2.465,5.3626
0.54889,3.8127
-0.12849,1.2104
0.47735,0.012239
8.0994,10.21
1.9898,8.6189
0.12508,4.0268
-0.12885,0.57307
-0.11391,0.63482
0.45978,5.151
-0.11429,1.6437
0.41939,3.1449
10.914,7.1622
0.85974,-0.14845
0.079783,0.25729
1.1438,2.9777
-0.018737,0.31725
0.23055,6.9256
0.50855,5.3127
1.0641,4.3668
0.22048,2.0725
-0.078324,0.31977
1.1528,0.63241
0.18365,4.821
-0.00088192,2.7759
0.88742,9.229
3.3539,10.84
0.50445,4.8892
1.1087,8.4396
-0.10654,0.36972
0.70101,5.4697
2.0688,8.0183
0.36122,0.24497
5.6073,5.6979
0.45804,-0.056865
0.89808,2.7779
0.17081,5.1777
0.37088,0.91321
2.0849,4.317
2.3804,6.1718
-0.45454,4.6986
5.2858,7.5754
0.83884,8.2084
0.91725,4.6959
4.2928,7.7299
0.88972,6.3964
1.3589,-0.25791
0.16895,0.35706
0.42592,-0.21449
0.40308,4.4958
0.018971,1.5403
1.0192,0.60854
-0.95513,6.449
-0.31026,1.8267
0.42439,0.52063
-0.024944,0.29691
-0.035535,0.42982
0.29683,1.2361
1.2956,5.6366
0.97965,2.6605
0.61663,0.99655
4.734,10.697
0.7702,-0.49149
0.44563,2.5164
-0.063966,0.35371
3.0698,9.2681
0.38666,-0.1533
5.0059,6.0085
1.8029,2.5093
1.3589,2.7796
3.959,9.4186
1.5582,6.7996
1.6561,2.2908
0.10017,7.6929
-0.38791,5.5587
-0.025333,0.35758
0.80532,-0.0070612
1.2298,2.9712
0.53782,0.36074
2.3346,9.4446
0.079826,3.0836
0.035252,0.073991
-0.26746,3.7352
2.5948,8.3505
3.7416,10.205
5.252,8.2285
1.0814,8.6361
4.7394,6.8381
0.040211,0.077305
-0.13074,0.37395
0.0018705,2.748
0.022714,0.097471
0.10843,7.183
-0.31684,1.6576
10.984,10.071
0.1358,1.3306
-0.027433,0.17058
0.0082076,0.13507
0.48745,-0.21084
0.37078,0.77536
-0.061972,0.24539
-0.10176,0.35018
0.04573,0.1119
0.04523,0.16563
0.70124,-0.44749
0.3227,7.6528
-0.062976,0.24841
-0.71747,4.1451
0.60686,4.6722
0.0057303,0.38584
1.7669,3.0716
2.0576,0.71971
0.67779,4.1714
0.3512,4.9577
-0.28077,1.8714
3.7219,9.5181
0.72672,4.5769
1.8806,12.124
12.98,8.1623
0.31351,0.30383
0.70891,1.9819
2.3284,5.7587
0.15693,2.2659
0.92534,6.5875
3.6381,7.8436
3.2342,5.0155
0.20362,0.72477
0.14963,3.985
-0.087353,0.61921
-0.35126,1.9342
0.042481,0.089164
3.2145,9.2909
1.7942,4.8432
1.2446,6.5658
11.855,10.824
-0.134,5.462
0.5941,4.5298
-0.021288,0.24649
-0.16129,0.86682
-0.14944,1.2798
3.6291,9.0696
-0.7779,8.011
1.9398,10.407
8.0218,11.027
0.88287,4.0372
5.0608,9.3958
2.6485,7.8175
-0.32777,5.3698
1.0529,7.385
3.5644,7.723
-0.090293,0.58581
0.040276,4.4088
0.60116,0.027011
0.025438,1.4701
0.30911,5.4574
-0.55613,5.5117
2.261,7.4956
0.488,5.5213
-0.059165,0.29
0.40827,-0.16186
0.33875,0.95367
0.22094,0.13116
0.063222,3.1268
-0.21534,2.7324
1.2816,4.7809
0.99057,4.17
5.2267,4.7924
5.0535,9.645
-0.14093,8.034
4.7378,9.4567
1.0703,9.0359
0.30958,0.24914
0.19796,4.9488
-0.09607,0.63041
1.2661,7.0098
2.9108,-0.23065
1.9139,8.4444
2.5822,5.3279
0.26062,6.4522
-0.12791,1.1529
-0.39786,2.7535
2.7191,8.8908
-0.071893,3.1679
1.6318,3.837
1.3109,-0.031399
2.5842,0.95639
0.045758,0.11571
-0.29429,2.0886
3.8463,11.901
2.2333,2.7505
0.39386,2.2059
-0.033953,4.1511
3.9812,8.65
0.18589,6.7835
0.39388,9.9058
1.5982,1.5493
-0.046903,0.33628
-0.30688,1.7676
0.050331,0.10564
0.39434,0.028813
-0.18206,2.0713
1.3142,3.8141
-0.048322,0.66868
2.872,6.1338
0.19333,0.58033
-0.151,1.8142
0.441,3.7058
0.037126,3.7098
0.53068,-0.21463
1.9059,0.037276
0.77745,3.8168
0.52222,1.2454
-0.020279,3.4151
-0.011093,1.0096
-0.20542,2.7836
-0.044897,0.27916
0.50497,5.7287
-0.17525,0.60642
2.7601,5.432
-0.22308,1.1033
0.12352,2.0612
0.13477,2.8918
1.5729,1.1043
0.86303,0.13961
0.79221,2.2917
-0.1232,5.499
-0.11867,0.71227
2.3753,8.464
-0.33681,1.9278
-0.029358,0.21048
-0.39695,4.4049
0.51017,0.92449
0.5358,0.386
0.42566,8.5861
-0.1025,0.55558
1.291,6.5624
-0.017968,0.74198
1.3415,7.4808
2.4232,6.3191
1.2526,6.9387
2.4403,5.6632
-0.054201,0.41618
2.1075,10.106
0.074629,1.3497
-0.72256,4.0305
0.70429,1.7401
0.10548,3.3453
0.029103,2.3858
4.3716,3.9621
3.5448,4.3164
3.5401,7.8969
-0.11073,0.71171
-0.025067,0.30068
6.4255,10.723
2.9292,10.62
1.5377,5.9177
0.28097,7.6071
2.9613,8.2041
0.93138,6.6169
-0.46079,4.9734
-0.065498,4.9829
-0.41201,2.5527
0.41491,6.2147
5.0591,5.6579
-0.11143,0.38765
0.062741,0.15352
0.24912,5.1678
0.058808,2.332
5.1957,9.4834
0.30014,5.0059
-0.19763,0.90584
1.1641,1.912
-0.36802,7.0727
0.55571,2.0278
-0.64365,3.431
1.1783,0.62856
1.274,2.9573
0.43764,0.61633
4.0417,3.0802
-0.055153,0.39902
0.86725,3.4505
-0.40941,5.0496
0.31839,5.5113
-0.12983,0.45164
-0.33555,13.39
10.444,9.5748
-0.71516,4.3854
0.034021,0.065405
0.44203,4.3641
1.3974,1.8413
1.6583,8.9556
-0.098478,0.5998
0.61065,-0.33299
-0.43465,5.2002
1.179,0.8643
0.34246,0.66726
-0.20862,0.98931
-0.13326,0.78359
1.0165,7.0733
2.1623,0.079098
-1.0245,7.9889
0.22738,1.724
-0.39767,3.8783
1.3436,2.9043
-0.23973,1.1253
0.45518,-0.19688
2.0223,5.7379
0.16086,2.3555
-0.45257,5.7308
0.38954,0.032182
1.139,8.028
0.46001,0.76314
1.0746,1.1486
0.032886,5.6649
0.053646,0.1126
3.8333,8.1421
0.79011,6.2048
0.55832,0.48549
4.036,4.6389
0.22748,1.2177
1.2959,3.9402
0.13625,5.1528
1.7292,4.9498
7.2921,5.472
-0.37979,1.6967
1.5742,4.6671
1.768,8.0942
1.0548,5.8257
1.4289,11.166
0.93601,2.9883
0.064355,0.12372
0.19268,0.522
0.13819,6.1109
0.039092,0.080735
-0.75872,6.9593
-0.1048,0.68425
1.0706,-0.18313
3.6119,0.55849
10.313,7.6589
-0.23967,2.5987
0.6395,5.8784
-0.057422,0.31752
-0.0088746,6.9032
1.3261,9.4305
12.254,9.5461
0.3379,1.546
0.67835,0.82463
1.0662,3.6591
-0.21977,1.0798
1.0191,2.3663
0.30081,3.6629
4.4455,-1.7123
5.3759,6.0393
0.0072366,0.27217
0.0044337,0.16675
-0.082961,1.2055
2.1971,8.0774
1.8536,9.0111
-0.38427,3.8872
0.12125,0.68609
1.3616,6.4561
0.25128,3.466
-0.61852,5.8444
-0.53049,2.374
-0.30463,5.4805
2.5935,8.0138
0.24283,2.2034
6.8208,10.501
0.29238,7.3675
0.31742,2.9754
-0.05485,0.43913
0.14193,1.7271
5.4128,10.927
0.67334,1.8821
3.0477,5.5722
0.87675,0.94982
0.23959,3.6166
0.88898,7.7082
7.7375,12.491
-0.026762,0.1664
-0.2822,2.205
0.79351,1.2754
0.11772,0.38037
1.4973,6.9194
1.3827,8.2511
0.83375,2.4148
0.43734,-0.29041
0.7133,8.4046
-0.06987,0.33775
0.33976,-0.026565
-0.022374,0.50251
0.77868,5.561
0.62997,3.8979
-0.20672,8.61
-0.40441,2.2103
-0.24491,1.0846
-0.066177,0.5309
-0.11132,0.74254
0.17711,2.5383
1.4065,8.5841
0.35279,3.1637
0.0070443,0.11593
0.17826,4.2034
1.0216,-0.37251
9.9425,9.4416
8.8042,7.4998
5.2395,10.28
0.38316,0.41464
-0.089105,0.43951
0.39621,2.9697
3.5161,6.1027
2.8168,7.6153
3.9592,8.9747
2.3505,0.9466
-0.012522,0.21202
0.19025,2.1687
6.8511,6.8722
-0.20972,2.4576
1.0351,5.407
3.9923,4.8761
2.783,4.8323
-0.23874,1.8349
0.042944,0.2637
3.9841,10.226
-0.13598,4.8741
-0.033517,0.24606
-0.14247,1.1632
0.18376,5.0216
0.30542,-0.13791
-0.1138,1.2495
0.27774,1.9838
3.604,11.936
0.43876,7.6516
0.41799,0.069129
0.001341,0.22662
0.4108,0.94811
-0.44287,7.0387
0.27307,0.1115
2.4942,11.192
5.7868,9.4957
0.2286,1.1734
-0.073517,0.91977
-0.82327,8.1883
0.051098,0.29691
0.25497,1.4099
2.8663,8.5891
0.16832,0.1619
1.8961,0.28276
-0.14864,0.66002
-0.11504,0.94634
0.35173,3.3874
-0.053361,0.2632
3.3497,5.7846
-0.078158,1.2471
0.072382,3.5338
1.7278,9.021
3.2691,9.0844
-0.10567,0.36364
6.3609,8.6926
-0.23063,0.94369
1.8936,5.5168
0.64381,3.0583
0.65462,4.0741
-0.057891,5.2766
0.36905,3.512
0.073877,0.68506
-0.30892,1.6814
2.5682,4.4761
-0.047736,8.3093
-0.0083661,3.9
-0.019788,0.47445
2.855,9.17
3.5834,8.5642
1.3086,3.1355
-0.079264,0.8872
10.397,8.0193
0.010596,0.17438
0.32239,3.1549
0.79232,6.7339
1.1104,-0.18457
0.21107,1.1712
-0.11144,3.1634
3.719,8.9791
2.1941,8.474
10.401,9.6192
1.5244,-0.7278
-0.089474,0.35158
-0.39964,3.3739
2.7275,6.9952
0.82087,4.0092
2.6269,10.051
-0.074946,3.4372
1.9094,10.289
0.58296,-0.03878
0.72403,1.8774
0.48386,4.4275
0.80086,4.9336
-0.1084,0.37303
-0.50827,2.6757
1.6929,11.212
1.2748,-0.27734
1.1372,6.8772
1.5991,9.0468
1.5178,4.8381
-0.54727,2.6465
2.1784,7.1348
8.6694,11.062
-0.16115,1.0383
2.2335,9.9954
2.4522,2.5988
0.20207,5.1054
-0.074447,0.36721
0.051077,0.098195
-0.75118,4.1471
1.6242,4.3578
-0.3242,2.5424
0.18059,6.1374
-0.019395,0.22457
-0.07491,0.25778
1.0059,2.98
0.72644,4.224
-0.2428,2.1179
3.8736,-0.92044
3.797,-0.60665
-0.36938,1.6152
-0.8557,4.1134
3.0215,10.644
-0.23628,1.9295
1.6986,5.8814
0.47338,0.956
0.10076,2.039
3.4053,6.8032
10.67,8.6078
0.25436,4.6115
-0.10724,0.65543
0.79161,3.7471
2.2084,5.7454
-0.1135,0.45819
0.35885,0.035921
0.36332,0.46525
-0.11512,1.0455
0.10593,1.9125
-0.057188,2.9282
-0.24322,4.1853
4.06,9.8509
6.7012,11.292
0.5547,2.9728
0.011034,1.6765
0.60735,1.9916
0.31966,0.21603
2.4753,0.39926
1.391,7.7699
-0.21493,3.5515
-0.033638,0.25828
0.33328,0.25074
1.8658,2.9846
0.42112,6.532
0.041714,1.2215
0.046949,0.18366
10.26,9.6315
0.076751,7.5123
0.026567,0.27652
1.3497,2.018
0.077632,1.085
0.76569,2.4112
-0.1197,0.91841
-0.50598,2.2225
4.7334,9.4657
0.54626,1.9539
0.21947,0.49996
1.4001,6.2182
6.3894,7.8921
0.10865,2.6698
2.4257,7.2925
0.0011417,0.19294
0.049263,2.3898
10.411,7.065
-0.16655,0.98661
0.86395,1.9589
5.5587,10.683
2.1544,9.4723
-0.12377,2.6945
0.60542,5.8498
0.073123,4.2397
8.6852,10.72
2.1137,7.0589
5.2824,11.05
-0.45866,2.178
1.2163,1.1382
0.37359,5.1865
3.1733,9.9433
-0.1438,0.63305
2.0708,6.0175
10.75,10.187
0.69825,3.696
-0.048946,1.1347
0.50627,4.0581
0.10646,0.13932
-0.70631,4.6276
2.8089,8.565
0.25573,13.501
1.8561,6.3053
0.039844,0.097495
4.5547,2.4316
0.53608,3.4419
0.50665,3.0734
0.43258,0.051784
5.4302,3.4357
1.1919,3.6234
0.59562,5.8521
3.8099,6.2711
0.64296,2.7252
-0.24649,1.3202
1.1263,9.3497
1.6784,7.3729
2.7956,6.5482
0.47759,1.6236
0.52686,-0.33746
1.7377,11.723
-0.61793,3.6837
6.6692,10.73
1.7013,3.5602
0.99744,4.5431
0.53274,-0.33281
0.69223,0.27198
5.0615,8.3787
-0.37027,2.7349
-0.050632,5.577
3.6327,3.6783
1.0684,1.8309
11.63,8.6739
0.3115,0.88048
-0.04939,0.35411
5.9112,10.119
1.0263,1.2498
-0.0282,0.33566
-0.20596,2.3745
0.55231,4.866
0.10311,2.186
-0.020743,0.24018
0.41926,6.316
0.50548,0.023993
0.47466,7.3151
2.1111,2.1589
0.95208,0.12003
3.2281,2.5519
-0.16212,0.65099
1.1511,2.7123
3.6196,8.3473
0.99287,9.4298
0.22328,2.8006
-0.022979,3.0187
-0.040924,0.53284
8.8464,4.4264
0.4458,1.0782
0.4704,0.37819
-0.0201,3.1013
0.69466,2.069
2.8407,2.7197
-0.053352,5.3989
-0.55274,5.9813
1.2707,2.6782
-0.10172,0.60197
2.4345,4.8605
0.25493,8.3334
1.72,10.312
0.36751,0.44063
-0.64118,5.8123
-0.073807,0.7677
1.0529,6.0351
-0.175,1.2952
1.6457,8.7489
0.45035,2.4798
1.2104,2.8293
0.16553,1.1964
8.4227,8.1057
1.7215,4.1173
0.073631,5.7194
0.50155,0.15896
0.38553,2.2041
12.365,8.8962
1.0034,0.94172
0.94531,7.0536
1.4412,5.2512
0.001703,4.6307
-0.036842,1.2778
4.8399,8.8923
0.43784,3.5702
1.6813,0.55148
5.667,9.6157
-0.11218,2.1465
11.557,9.3387
0.3123,0.72305
0.099062,1.4119
0.53351,0.068993
-0.064985,0.31853
0.32978,1.299
5.9285,-0.96196
-0.80119,10.246
-0.0091499,0.60818
0.99536,5.0338
1.9634,6.4069
1.0284,5.585
4.6868,8.6378
1.3984,6.2672
0.10068,1.7468
0.32021,3.1509
0.012084,0.22906
-0.11542,0.45704
5.7076,9.6705
1.5782,5.1573
5.7453,7.6883
0.39391,-0.17038
-0.09723,2.8523
-0.081576,7.1921
2.6562,6.8226
0.34996,3.9748
2.4843,2.7431
9.3487,10.705
7.9459,9.594
-0.096207,0.37804
1.1712,7.556
-0.10441,0.4806
1.8656,1.0993
-0.11564,3.2917
0.5392,3.0429
-0.81928,8.0925
-0.1684,0.61857
-0.069291,0.24104
-0.2201,2.0832
-0.98364,7.3801
0.010036,0.16516
-0.041381,0.29669
-0.097927,0.46953
7.5928,9.125
1.7347,8.2822
0.33528,2.0275
0.94416,2.5211
7.7092,8.5323
-0.33037,1.4621
-0.20377,1.5371
2.1319,5.4241
0.84371,1.5436
1.3922,1.9987
2.3389,6.6545
