6.5581,2.388
0.7686,-0.19765
9.6758,2.1888
1.4757,-0.00044083
1.2919,0.53817
0.63389,-0.062535
6.6006,12.152
0.41504,-0.12081
2.0399,0.15806
0.27952,0.36862
8.3386,15.473
3.7314,1.0528
3.4576,1.5904
1.8387,-0.056738
3.1001,0.20342
7.228,2.9675
0.40187,0.085376
5.6177,1.1893
3.4972,1.65
0.13651,0.041218
0.52138,-0.1702
3.0954,0.30552
0.54757,-0.17875
4.6007,0.18348
6.6071,2.1126
0.14484,-0.018941
2.269,-0.21796
0.28485,0.038982
0.5729,-0.13868
8.8984,1.3611
3.3025,-0.048166
5.3406,0.9501
2.9478,-0.38931
1.1011,0.043098
0.41741,-0.1228
0.58046,-0.039424
6.5347,7.0485
2.9083,1.5839
0.82129,-0.089611
2.4437,0.098002
6.8848,1.9185
0.39703,-0.081388
0.26009,1.1694
9.2074,1.314
1.5772,0.61268
0.34931,-0.10277
4.777,2.42
6.3794,1.7922
7.3424,1.0531
10.123,1.1171
1.7134,0.88682
0.35055,0.02991
6.2369,0.68693
8.4853,3.627
0.1933,0.006456
10.228,5.3603
7.0376,9.8293
1.2769,-0.1815
5.3038,-0.19963
0.25949,1.5604
1.5046,-0.1937
1.3398,1.3864
0.092716,-0.00072546
4.6457,2.837
3.4161,2.1956
6.8504,2.1705
0.12561,0.065926
7.8047,6.0286
7.7661,17.364
1.8159,-0.35005
6.1343,2.2943
2.0779,1.4101
3.461,0.12386
5.7024,5.0317
8.8327,6.9154
7.5115,3.8972
1.541,-0.37698
1.3746,0.70401
1.8514,-0.19869
2.3799,0.37038
-0.14434,0.42094
0.77323,-0.065288
7.4145,4.3369
3.1962,0.55218
4.5198,7.2608
3.5261,1.592
0.19396,0.018658
-0.40316,0.96451
5.4015,0.037745
7.4554,2.1095
-0.12046,1.551
2.5565,1.4032
3.2638,0.99846
5.8446,0.49225
7.4634,6.9674
8.9353,2.7131
0.61921,-0.13485
1.0777,-0.1139
0.1542,-0.013957
-0.33953,0.48418
0.40271,1.7276
0.12095,0.024495
8.5326,8.8089
5.766,2.4007
6.459,2.6297
1.3023,0.80925
1.8177,1.1655
-0.27478,0.47918
4.5224,9.4975
2.2217,-0.10818
5.6687,3.7273
3.5143,0.3825
0.54601,0.84834
0.31705,-0.093273
1.9258,0.14289
8.8695,4.7602
1.8804,-0.18785
0.23763,-0.009713
7.1935,1.5013
0.90416,0.59365
6.2161,1.0332
7.9925,7.8012
3.0646,1.9934
0.86189,-0.13153
7.7071,4.0601
0.78004,-0.13135
8.6162,2.3035
6.2433,1.1178
2.7347,1.4248
9.1155,1.374
8.602,2.3883
4.9402,5.7383
5.4211,2.3021
1.6185,0.38838
5.5483,-0.61829
5.4618,0.40203
0.16269,0.0048667
5.0526,3.7472
9.015,-0.85984
3.967,0.21821
1.4318,-0.2963
4.5612,1.5612
0.32579,0.39662
6.3089,0.1106
-0.2181,0.41335
4.3091,0.53325
0.49419,-0.058626
0.14035,0.042376
0.41526,-0.093017
1.872,0.69191
0.42696,-0.12561
1.4665,1.4299
2.3516,0.13348
8.9903,9.1281
0.57709,-0.14873
4.5649,1.1602
6.3492,2.4095
1.6593,1.4601
1.2199,-0.22194
0.59868,-0.12794
5.2895,0.73813
0.86689,-0.05239
3.5205,0.50174
2.8636,-0.11506
0.16955,0.086352
0.28384,-0.020785
0.19992,0.32396
4.6165,2.6679
0.96316,6.7296
5.0921,-0.086221
-0.22955,0.60566
1.4911,0.19083
10.173,7.1977
8.3478,8.9026
5.7811,0.93713
1.57,1.0901
0.24516,-0.043166
2.4259,2.1074
7.655,8.1201
7.999,13.32
0.24262,0.50509
0.17311,0.38865
7.9769,0.22674
7.142,-0.37697
7.3847,6.4172
3.472,0.56609
5.7102,0.41474
5.857,9.1521
0.29903,-0.036137
2.1145,1.7848
4.5659,1.2538
-0.011432,0.42166
0.27477,-0.080836
-0.28433,0.55795
5.7035,-0.029618
4.3898,1.9051
4.8652,1.8144
9.4429,6.6708
-0.55139,1.6045
2.5181,1.022
5.5408,3.3417
4.3073,0.58765
5.6609,3.1616
1.0589,0.016248
0.92264,-0.093732
4.1559,0.72594
-0.50784,0.72553
8.335,1.1789
0.11407,0.45896
2.8841,0.23711
5.0522,2.9842
2.13,0.34662
4.5577,1.1558
7.4144,-0.62795
0.51802,-0.10286
1.8443,0.27282
5.9154,5.4793
0.16463,-0.011388
6.3164,-0.23667
7.5579,2.7828
5.6327,0.59865
7.3782,-0.52419
0.23356,-0.068712
-0.28605,0.40792
0.78845,-0.13941
7.1793,1.4052
1.7939,-0.18683
6.7309,2.2506
4.7322,3.2401
7.9518,1.8979
0.167,3.7421
3.7798,0.19803
-0.31117,0.51706
0.19798,-0.025211
3.4612,1.3223
8.5334,4.7818
1.1037,-0.18467
5.8281,0.23902
8.6918,9.2376
6.9133,4.3612
3.7664,0.15361
6.8577,5.8686
2.4393,0.13683
5.422,0.67044
2.7556,-0.065137
8.6698,0.5299
0.39727,0.027905
0.38345,0.20129
9.3239,6.1584
0.29421,0.086677
6.6195,10.913
0.18212,0.29707
8.6649,4.0221
7.7184,6.4597
7.7967,1.6094
0.34008,-0.069714
0.41688,-0.10658
0.63382,-0.064505
0.1256,0.10014
4.7617,0.98694
-0.44171,0.63105
1.2078,1.451
-0.65151,1.2345
6.5623,1.149
5.0845,0.44478
4.6456,0.30357
2.4461,-0.19441
7.5833,1.6187
6.6648,4.5829
6.9082,5.3333
0.52373,-0.15274
0.58867,-0.10524
5.6945,3.5862
4.985,-0.19698
2.4839,0.32384
6.8211,1.0578
2.748,2.527
0.6022,-0.15773
3.7274,-0.71801
6.1046,2.5847
3.1353,-0.14044
2.7924,-0.14561
0.71493,-0.10296
0.3881,-0.098421
6.2277,1.4647
0.39689,-0.081359
6.7342,2.2508
0.55636,0.00057125
7.768,8.4637
8.505,6.9057
7.0195,2.6077
8.2337,2.7315
1.4164,1.1934
2.8865,0.38446
8.1529,8.2584
1.1364,2.5059
2.0783,0.56747
4.7834,2.8381
3.5727,0.69518
1.1761,-0.11072
-0.054566,0.52309
8.6232,9.1442
7.9753,2.389
3.8328,0.23982
0.56618,-0.12682
0.62305,-0.10877
4.8641,0.63219
1.5888,-0.084411
2.9517,0.53671
5.3427,12.126
-0.26097,0.93744
0.23536,0.093531
2.6877,1.3292
0.30603,-0.012509
6.6053,0.41473
5.0111,0.69067
4.031,1.2736
1.9526,0.2928
0.31684,-0.077828
0.44183,1.2813
4.5882,0.32032
2.6565,0.067841
8.7085,1.2003
9.9067,3.9422
4.6248,0.65864
7.9218,1.4237
0.36855,-0.10749
5.128,0.91151
7.3856,2.4645
0.18413,0.4018
4.6849,6.272
-0.12708,0.50866
2.5331,1.0529
4.9305,0.31581
0.82235,0.42884
3.8313,2.4
5.5651,2.7696
4.559,-0.38107
6.5279,5.9649
7.7359,1.1244
4.3657,1.1215
6.8249,4.8705
5.9946,1.1356
-0.41665,1.4643
0.33664,0.17676
-0.26452,0.46127
4.2465,0.55257
1.4711,0.059156
0.43632,1.1355
6.3034,-0.88587
1.7905,-0.29392
0.42707,0.48904
0.28751,-0.019888
0.41623,-0.028257
1.1419,0.35545
5.2098,1.5624
2.4088,1.14
0.8679,0.70012
9.5702,5.4575
-0.59054,0.84367
2.3462,0.55028
0.34719,-0.061131
8.4235,3.6095
-0.2,0.41928
5.0526,5.6331
2.1299,2.0562
2.4718,1.5566
8.4548,4.5772
6.2781,1.8866
1.9517,1.8803
7.3409,0.30659
5.3642,-0.27869
0.34566,-0.018856
-0.1183,0.88153
2.6726,1.4204
0.2708,0.59768
8.7134,2.7911
2.9401,0.16344
0.065982,0.040369
3.6116,-0.2005
7.6332,3.0461
9.2258,4.3695
7.1278,5.9716
8.1008,1.4106
5.8807,5.3645
0.068508,0.045838
0.37599,-0.13391
2.6286,0.070956
0.090182,0.027229
6.8582,0.2971
1.6302,-0.30591
8.1137,12.277
1.2542,0.18191
0.16695,-0.02573
0.12813,0.012325
-0.26934,0.52852
0.69008,0.42569
0.24334,-0.06171
0.34919,-0.10273
0.10072,0.052862
0.15227,0.053581
-0.53767,0.76814
7.2772,0.54419
0.24646,-0.062823
4.066,-0.68291
4.3863,0.78078
0.36843,0.015835
2.6752,2.0285
0.42406,2.2517
3.8903,0.85253
4.695,0.5079
1.8296,-0.26102
8.5913,4.3121
4.2766,0.91146
11.342,2.359
6.0117,14.415
0.24731,0.35078
1.7983,0.82534
5.1872,2.6928
2.1465,0.22808
6.166,1.1854
7.0094,4.1706
4.3319,3.6835
0.66557,0.24065
3.7924,0.26273
0.60442,-0.080077
1.8994,-0.33643
0.079513,0.048647
8.4355,3.759
4.4034,2.0683
6.108,1.5278
8.7274,13.237
5.2443,-0.010356
4.2517,0.76338
0.23914,-0.017512
0.85168,-0.15496
1.2457,-0.13215
8.1704,4.2036
7.7737,-0.6532
9.6778,2.3933
9.4376,9.0597
3.7412,1.0665
8.2695,5.7929
7.0927,3.1133
5.1835,-0.22541
6.9206,1.3363
6.8925,4.0977
0.57305,-0.084302
4.2036,0.16241
-0.057901,0.65932
1.4033,0.064221
5.1673,0.48509
5.3505,-0.4714
6.8501,2.67
5.2156,0.67144
0.28566,-0.057542
-0.21117,0.44271
0.86583,0.39435
0.10705,0.23382
2.983,0.14702
2.6445,-0.16805
4.3972,1.5219
3.8425,1.1978
3.8386,5.8632
8.5556,5.7477
7.7074,0.044833
8.3894,5.425
8.4903,1.4034
0.19547,0.34518
4.7081,0.33953
0.61668,-0.089677
6.5322,1.5602
-0.61499,3.1729
7.8251,2.2958
4.7324,2.967
6.1387,0.44472
1.1215,-0.11201
2.69,-0.36738
8.1509,3.1791
3.0413,-8.826e-05
3.438,1.8888
-0.21795,1.4403
0.5533,2.8568
0.10426,0.053099
2.0393,-0.27029
10.853,4.5091
2.334,2.5028
2.0565,0.48574
3.9763,0.066457
7.7184,4.5804
6.4546,0.38187
9.4211,0.68002
1.26,1.7894
0.32819,-0.04292
1.7345,-0.29278
0.094205,0.057636
-0.032733,0.4377
2.0073,-0.14794
3.4594,1.5411
0.64647,-0.03624
5.4626,3.305
0.52902,0.22558
1.7567,-0.1201
3.4852,0.57455
3.5442,0.13329
-0.26686,0.56451
-0.22485,2.0843
3.5376,0.95244
1.1282,0.59441
3.2632,0.069441
0.96805,0.012435
2.6923,-0.15603
0.27323,-0.04211
5.41,0.69662
0.60465,-0.17693
4.8326,3.1409
1.0866,-0.21684
1.9549,0.18672
2.7427,0.22469
0.83508,1.7529
0.0034574,0.95821
2.0921,0.91598
5.2784,0.0021019
0.69818,-0.11243
7.7884,2.7938
1.8913,-0.32088
0.20542,-0.026864
4.2706,-0.32584
0.8135,0.58198
0.29511,0.59624
8.1565,0.67962
0.54589,-0.098495
6.0995,1.5775
0.71253,-0.0013002
6.9634,1.663
5.6979,2.8222
6.4536,1.5553
5.0802,2.8132
0.40576,-0.049034
9.4011,2.5367
1.2811,0.1153
3.9565,-0.69073
1.5678,0.814
3.1867,0.19833
2.2781,0.091941
3.1883,4.8823
3.624,4.0024
7.0697,4.0686
0.69633,-0.10354
0.29107,-0.019869
9.3469,7.3229
9.7895,3.4399
5.4585,1.8222
7.2404,0.49623
7.4389,3.4471
6.2035,1.1831
4.8225,-0.38074
4.7767,0.052396
2.5002,-0.38822
5.8876,0.61002
4.7281,5.6656
0.38649,-0.1125
0.13819,0.072527
4.9204,0.39181
2.2231,0.12247
8.339,5.9387
4.7486,0.45282
0.89409,-0.19382
1.6684,1.322
6.819,-0.22758
1.8632,0.65903
3.3723,-0.61959
0.43837,1.3056
2.6415,1.4792
0.52943,0.49415
2.3772,4.5112
0.38938,-0.050407
3.181,1.0358
4.889,-0.32336
5.2291,0.48587
0.45029,-0.13107
12.859,-0.035173
7.735,11.654
4.2954,-0.67416
0.057962,0.038782
4.1252,0.58256
1.5675,1.5765
8.3328,2.0445
0.58743,-0.092785
-0.40377,0.66086
5.037,-0.34764
0.6627,1.3133
0.5914,0.39116
0.97561,-0.20391
0.76851,-0.1267
6.6317,1.2845
-0.2125,2.3588
7.7864,-0.92337
1.6178,0.29217
3.7658,-0.33877
2.5926,1.5434
1.11,-0.23458
-0.2515,0.49353
5.2184,2.3492
2.2313,0.23493
5.5403,-0.34761
-0.0012297,0.40693
7.5239,1.4466
0.66659,0.5225
0.94997,1.2053
5.4171,0.17562
0.10041,0.061432
7.2581,4.4009
5.8251,1.0217
0.3808,0.62926
3.8789,4.5349
1.1248,0.28748
3.6126,1.4964
4.9217,0.26794
4.4992,2.0139
4.1969,8.1469
1.6765,-0.37399
4.2405,1.8462
7.5002,2.1367
5.4186,1.3087
10.503,1.8263
2.7603,1.0705
0.10964,0.073361
0.47278,0.22393
5.8253,0.30587
0.071903,0.044742
6.7646,-0.6582
0.66987,-0.098355
-0.32661,1.1705
0.039558,3.9633
5.9139,11.468
2.52,-0.19811
5.5347,0.84764
0.31167,-0.054876
6.6066,0.1618
8.8431,1.6833
7.4383,13.652
1.4337,0.40715
0.71786,0.74204
3.3614,1.2509
1.0635,-0.21363
2.1231,1.1745
3.4845,0.40057
-2.2641,4.8338
5.0544,6.017
0.25936,0.014751
0.1589,0.0090372
1.1652,-0.061074
7.4062,2.6234
8.3656,2.2533
3.773,-0.32433
0.63979,0.1497
5.988,1.6522
3.2814,0.36159
5.679,-0.53304
2.3456,-0.52227
5.2857,-0.19678
7.2965,3.0503
2.075,0.32031
9.1331,7.7013
7.0093,0.50308
2.8253,0.40079
0.42791,-0.049261
1.6326,0.19866
9.6816,6.2208
1.7007,0.79038
4.9316,3.4548
0.78689,0.98403
3.4271,0.35248
7.249,1.1681
10.869,8.7922
0.16286,-0.025101
2.1488,-0.25392
1.1098,0.90107
0.34774,0.13825
6.4015,1.8225
7.703,1.7195
2.1853,0.98205
-0.31625,0.45098
7.9437,0.98932
0.33302,-0.068267
-0.072301,0.37115
0.48432,-0.012391
5.2042,0.99916
3.6426,0.78644
8.2677,-0.012903
2.1708,-0.38775
1.0716,-0.24107
0.51724,-0.05934
0.72597,-0.10347
2.4047,0.25653
8.0188,1.7534
2.9783,0.4649
0.10997,0.010578
3.9977,0.2993
-0.49875,1.11
7.6741,11.105
5.963,9.82
9.1107,5.9921
0.34389,0.42959
0.43315,-0.086893
2.7872,0.50705
5.3562,3.9977
6.884,3.2849
8.0306,4.5657
0.56974,2.6068
0.20452,-0.0083596
2.0485,0.26249
5.614,7.6836
2.3806,-0.16849
5.0223,1.2752
4.1002,4.5039
4.2155,3.1884
1.7884,-0.2154
0.24642,0.05353
9.2241,4.6244
4.6807,-0.025943
0.24008,-0.030572
1.1329,-0.12715
4.7801,0.32547
-0.1744,0.3311
1.2115,-0.093601
1.8593,0.35374
10.913,4.2511
7.2557,0.67515
0.0084391,0.45917
0.21652,0.0072319
0.84748,0.476
6.7964,-0.30994
0.077474,0.29372
10.361,3.0117
8.2737,6.5818
1.091,0.2795
0.89047,-0.057838
7.9495,-0.69831
0.27726,0.063092
1.3138,0.31414
7.8356,3.3386
0.14327,0.17742
-0.0018336,2.092
0.65208,-0.14629
0.9215,-0.10249
3.1896,0.47209
0.25939,-0.052036
5.0689,3.8134
1.2044,-0.054924
3.371,0.16737
8.3803,2.1273
8.2318,3.8123
0.3626,-0.10668
7.4418,7.1754
0.93488,-0.22901
5.0183,2.2086
2.8363,0.78172
3.8052,0.82029
5.0576,0.067161
3.3094,0.49132
0.64566,0.09752
1.6519,-0.29662
3.9474,2.9042
7.9578,0.15392
3.7329,0.087741
0.45667,-0.0098179
8.3636,3.3681
7.6869,4.1467
2.8378,1.4932
0.85967,-0.064504
6.2302,11.586
0.16541,0.015911
2.9743,0.43124
6.3426,1.0264
-0.33077,1.2115
1.0915,0.2601
3.0355,-0.037008
8.1,4.2732
7.7884,2.6277
7.73,11.658
-0.90781,1.6512
0.34875,-0.089161
3.2844,-0.35446
6.3036,3.1713
3.7224,0.99853
9.235,3.1428
3.2939,0.0083116
9.5727,2.3534
-0.12986,0.64847
1.7143,0.8224
4.1865,0.62398
4.6209,0.98904
0.37197,-0.10943
2.6311,-0.49038
10.491,2.1343
-0.43895,1.386
6.4147,1.4236
8.4432,1.968
4.4104,1.7902
2.6093,-0.53457
6.5171,2.5699
9.3658,9.7836
1.0159,-0.15062
9.2541,2.6944
2.1465,2.7499
4.8577,0.34756
0.36189,-0.072598
0.087021,0.058225
4.0723,-0.71938
3.945,1.8862
2.4775,-0.29163
5.872,0.32764
0.21787,-0.015954
0.25705,-0.075621
2.7021,1.1847
3.9413,0.90018
2.0605,-0.21355
-1.3936,4.1961
-1.0859,4.1229
1.5965,-0.36412
4.0548,-0.83496
9.7611,3.5773
1.879,-0.21068
5.3716,2.0253
0.84978,0.54145
1.9373,0.16078
6.0144,3.9193
6.762,11.893
4.3777,0.39275
0.64206,-0.10118
3.5017,0.9357
5.2252,2.5295
0.45419,-0.11293
-0.016974,0.39528
0.38594,0.41763
1.0167,-0.10035
1.8148,0.16393
2.8103,0.0096534
4.039,-0.16285
8.8655,4.6882
9.867,7.6262
2.767,0.68193
1.6029,0.05354
1.8263,0.71007
0.1621,0.35569
0.059285,2.7013
7.2407,1.7172
3.4281,-0.14714
0.25182,-0.030431
0.19369,0.3712
2.5969,2.1174
6.1891,0.62598
1.163,0.076083
0.16926,0.055946
7.8076,11.461
7.1878,0.26122
0.2608,0.036078
1.7443,1.5276
1.0276,0.11183
2.1938,0.9051
0.8953,-0.10817
2.1967,-0.49871
8.4091,5.4107
1.7938,0.64677
0.44785,0.25286
5.767,1.6772
6.6586,7.1992
2.5404,0.18446
6.6504,2.8292
0.18434,0.0061571
2.2805,0.11266
5.3314,11.562
0.96709,-0.15781
1.7539,0.99544
9.4299,6.372
8.788,2.5729
2.5961,-0.069204
5.5137,0.80814
4.0469,0.18526
9.0556,9.7749
6.4612,2.49
9.8523,6.048
2.1479,-0.44839
0.9149,1.3653
4.9104,0.53844
9.0682,3.7275
0.62588,-0.14193
5.4699,2.4178
8.2672,12.015
3.4401,0.85606
1.0925,-0.02531
3.8124,0.6556
0.11877,0.11981
4.5262,-0.65875
7.798,3.2961
12.884,0.61497
5.776,2.189
0.087758,0.046058
1.6889,5.0536
3.2067,0.68409
2.882,0.62061
-0.0102,0.47473
2.5436,6.0231
3.2853,1.4104
5.5168,0.79786
5.4654,4.334
2.5153,0.77473
1.2974,-0.23706
8.7899,1.4659
6.8213,2.0219
5.8692,3.232
1.4874,0.56321
-0.4026,0.57467
10.975,2.1956
3.6104,-0.58505
9.3358,7.5754
3.1872,1.936
4.2091,1.2048
-0.39502,0.57762
0.16253,0.76635
7.3213,5.745
2.6683,-0.3376
5.3442,0.0823
3.0455,4.0417
1.6268,1.194
6.6872,12.95
0.79921,0.36306
0.34559,-0.045195
8.8392,6.7462
1.054,1.1544
0.32504,-0.022484
2.3005,-0.16641
4.5735,0.73125
2.0758,0.16866
0.23302,-0.017064
5.9792,0.62176
-0.046587,0.55355
6.9337,0.7015
1.7666,2.3713
-0.017371,1.0457
1.9863,3.6055
0.64538,-0.16133
2.4351,1.3284
7.4802,4.1757
8.8851,1.3217
2.6493,0.31368
2.8917,0.049803
0.51557,-0.031611
3.0181,9.7881
0.96967,0.51515
0.29648,0.52465
2.9706,0.054795
1.884,0.81148
2.2081,3.1785
5.1652,0.083303
5.8002,-0.45689
2.374,1.4696
0.59028,-0.096603
4.3124,2.7874
7.938,0.48676
9.6211,2.147
0.37026,0.41377
5.642,-0.54975
0.74469,-0.061616
5.6282,1.3034
1.2637,-0.15957
8.1553,2.0082
2.3104,0.55465
2.5212,1.4126
1.1224,0.21038
6.5872,9.4252
3.7234,1.9665
5.4627,0.22243
0.082738,0.55298
2.0659,0.46729
6.7901,13.768
0.76173,1.1224
6.6115,1.2165
4.8229,1.7103
4.4308,0.11686
1.2282,-0.008972
7.8616,5.4984
3.3561,0.56746
0.29078,1.8583
8.4002,6.4582
2.0694,-0.069417
7.3265,12.893
0.64851,0.35998
1.3372,0.14361
-0.0078571,0.58581
0.31376,-0.063202
1.1977,0.39299
-1.7162,6.4432
9.9154,-0.62291
0.58334,0.0049724
4.6726,1.2206
5.8549,2.3123
5.2125,1.2546
7.5939,5.3667
5.7956,1.6939
1.6493,0.16132
2.9592,0.43953
0.21759,0.018837
0.45323,-0.11494
8.4535,6.4979
4.7052,1.8663
6.5499,6.4916
-0.21765,0.42711
2.7433,-0.03613
6.8929,0.089616
6.1456,3.0915
3.7551,0.48174
2.3028,2.7674
8.9169,10.531
8.0586,8.9575
0.37499,-0.095871
7.0623,1.4751
0.47429,-0.10232
0.7856,2.0772
3.1657,-0.044845
2.8302,0.67227
7.8573,-0.69634
0.61533,-0.16913
0.24032,-0.069954
2.0241,-0.18953
7.1977,-0.89335
0.15666,0.01507
0.28955,-0.037867
0.46282,-0.095531
7.6549,8.5628
7.7124,2.0793
1.91,0.40211
2.2742,1.1032
7.0943,8.6544
1.4448,-0.32541
1.4991,-0.18502
