2.5215,0.29014
-0.11451,0.37746
0.80083,-0.069107
8.0999,3.7675
3.3803,0.44784
5.3316,6.4157
3.812,1.3719
0.20385,0.013947
-0.33289,0.86157
5.636,-0.041714
7.9425,1.7885
0.0065475,1.3855
2.7875,1.2147
3.4884,0.84547
6.1365,0.35789
8.3734,6.1153
9.5495,2.2957
0.63412,-0.12886
1.1142,-0.11678
0.15967,-0.01466
-0.32604,0.44832
0.56688,1.5361
0.12822,0.020162
9.6486,7.7406
6.2185,2.0606
6.9691,2.248
1.4268,0.70409
2.0016,1.0086
-0.24561,0.43127
5.5262,8.4103
2.3074,-0.12736
6.2369,3.2396
3.6972,0.29237
0.64201,0.749
0.32267,-0.087649
2.0226,0.098712
9.6557,4.1228
1.945,-0.19394
0.24706,-0.012057
7.6337,1.2354
0.99343,0.51709
6.5698,0.83568
8.9956,6.8525
3.3795,1.7237
0.88731,-0.12913
8.3768,3.5205
0.80239,-0.12821
9.1605,1.9533
6.615,0.90225
2.9732,1.2331
9.6225,1.0991
9.1639,2.0196
5.6392,5.0522
5.8519,1.9761
1.7212,0.32365
5.733,-0.6289
5.7302,0.28222
0.16997,0.0021635
5.603,3.2599
9.3272,-0.89257
4.1554,0.13939
1.468,-0.28447
4.8947,1.3248
0.37334,0.34952
6.5924,0.0071895
-0.19219,0.37183
4.5279,0.42535
0.5103,-0.059156
0.1499,0.035916
0.42521,-0.088884
2.011,0.59131
0.43454,-0.11804
1.6508,1.2557
2.451,0.097303
10.152,8.0201
0.5892,-0.14083
4.8583,0.97225
6.8125,2.0733
1.8545,1.2799
1.2533,-0.21511
0.61345,-0.12254
5.579,0.58467
0.89955,-0.058859
3.714,0.39857
2.9765,-0.14269
0.18432,0.074538
0.29399,-0.022288
0.23589,0.28644
5.0368,2.32
1.5929,5.9777
5.3028,-0.14807
-0.17824,0.53523
1.5714,0.14924
11.232,6.2713
9.4681,7.823
6.1087,0.7552
1.7296,0.95124
0.25204,-0.041991
2.7159,1.8407
8.6772,7.1361
9.4457,11.8
0.29624,0.4471
0.2135,0.34449
8.3381,0.09069
7.4157,-0.43602
8.2383,5.6309
3.6762,0.4503
6.0017,0.28005
6.8894,8.0827
0.30872,-0.036384
2.3716,1.5503
4.8682,1.055
0.010707,0.38805
0.27965,-0.075962
-0.24902,0.50185
5.9529,-0.1128
4.7403,1.6383
5.2401,1.5405
10.414,5.8218
-0.44103,1.4417
2.7124,0.87727
6.0728,2.8955
4.5462,0.46041
6.1763,2.7388
1.1059,-0.00046851
0.95415,-0.096501
4.3956,0.58983
-0.45756,0.64548
8.7962,0.93212
0.15784,0.40812
3.0279,0.17124
5.5267,2.5887
2.2505,0.27969
4.8514,0.96746
7.6846,-0.66925
0.53145,-0.099015
1.9466,0.21762
6.6427,4.8001
0.17074,-0.012482
6.5666,-0.29926
8.1274,2.3697
5.9264,0.45418
7.6439,-0.56583
0.23771,-0.064569
-0.27469,0.3777
0.81047,-0.13553
7.6058,1.1542
1.8546,-0.19165
7.2175,1.9084
5.2211,2.816
8.4588,1.5782
0.47467,3.3527
3.9586,0.12378
-0.28029,0.46555
0.20432,-0.025267
3.7269,1.1273
9.2856,4.1655
1.1354,-0.1803
6.1008,0.12955
9.8571,8.1158
7.5721,3.8026
3.9407,0.084489
7.6443,5.1467
2.5551,0.088259
5.7109,0.52291
2.8681,-0.096549
9.0859,0.35202
0.41677,0.019245
0.41688,0.17438
10.254,5.3595
0.31414,0.07328
7.8292,9.6477
0.21491,0.26281
9.3807,3.4659
8.5972,5.6579
8.2737,1.3219
0.34863,-0.06688
0.42573,-0.101
0.65541,-0.066355
0.13939,0.087707
5.0341,0.82783
-0.39797,0.56142
1.3923,1.2698
-0.57437,1.1107
6.9402,0.93445
5.3399,0.32603
4.8707,0.20565
2.5342,-0.20759
8.0542,1.3312
7.3475,3.9901
7.6283,4.6886
0.53315,-0.14361
0.60493,-0.10215
6.2524,3.1128
5.181,-0.24476
2.6179,0.25427
7.2206,0.83342
3.0704,2.2256
0.61443,-0.14903
3.826,-0.69286
6.5919,2.2162
3.2577,-0.16914
2.8995,-0.16882
0.73679,-0.10187
0.3964,-0.0933
6.633,1.2077
0.40686,-0.078051
7.214,1.9145
0.58033,-0.0073469
8.8239,7.4415
9.4663,6.0353
7.5415,2.2295
8.8044,2.3351
1.5784,1.0454
3.0426,0.303
9.1876,7.2706
1.4046,2.2149
2.2158,0.47712
5.2343,2.4618
3.7844,0.57089
1.217,-0.11516
-0.012329,0.46749
9.79,8.0224
8.5192,2.0214
4.0197,0.15832
0.57966,-0.1211
0.64062,-0.1059
5.127,0.49563
1.6496,-0.097495
3.1233,0.43817
6.6025,10.747
-0.19259,0.84037
0.25325,0.080315
2.9181,1.1467
0.31817,-0.015527
6.9122,0.28778
5.2858,0.54513
4.3118,1.0804
2.061,0.23415
0.32377,-0.073862
0.57243,1.1348
4.8115,0.22216
2.7759,0.023544
9.1832,0.94989
10.666,3.3795
4.8687,0.53202
8.3822,1.1598
0.37518,-0.10106
5.4328,0.73502
7.9114,2.0963
0.22639,0.35581
5.4152,5.5349
-0.081099,0.44853
2.7314,0.90392
5.1686,0.21288
0.89402,0.37123
4.2086,2.0802
6.0475,2.3863
4.7217,-0.40356
7.3088,5.2371
8.1646,0.89379
4.6483,0.9396
7.5175,4.2633
6.3498,0.92792
-0.31796,1.3196
0.35455,0.16314
-0.23643,0.41516
4.475,0.43417
1.5392,0.032178
0.554,1.005
6.4979,-0.87841
1.8424,-0.28748
0.49786,0.42088
0.29817,-0.021797
0.43164,-0.031016
1.2208,0.30146
5.569,1.3187
2.6097,0.98289
0.96474,0.61255
10.455,4.7268
-0.53207,0.75059
2.4933,0.45852
0.35693,-0.059467
9.1078,3.0889
-0.1731,0.37715
5.7501,4.9547
2.4144,1.7891
2.7097,1.3548
9.2131,3.9604
6.7182,1.5863
2.2039,1.6431
7.6866,0.16652
5.5772,-0.32973
0.35886,-0.021655
-0.04841,0.78834
2.9079,1.2302
0.33312,0.52969
9.324,2.369
3.0795,0.10515
0.072201,0.035142
3.7488,-0.22899
8.2193,2.6116
10.01,3.7552
7.9553,5.2168
8.5791,1.1357
6.5911,4.703
0.075277,0.04001
0.38065,-0.1247
2.7476,0.026206
0.096318,0.023078
7.1771,0.16943
1.6738,-0.29564
9.5006,10.847
1.3235,0.14471
0.17196,-0.02534
0.13466,0.0092134
-0.23588,0.47538
0.75615,0.36995
0.24855,-0.058499
0.35539,-0.096536
0.10955,0.045747
0.16332,0.045716
-0.48443,0.68339
7.6357,0.38349
0.25163,-0.059472
4.1818,-0.66594
4.6407,0.63534
0.38555,0.0089851
2.9788,1.7584
0.62111,2.0145
4.1353,0.70127
4.9394,0.38749
1.8857,-0.25844
9.3261,3.728
4.5387,0.75238
12.023,1.951
7.496,12.779
0.28771,0.3096
1.9455,0.7114
5.6385,2.3305
2.2577,0.17368
6.5383,0.96515
7.6546,3.6324
4.8445,3.2145
0.71429,0.2057
3.9771,0.18157
0.62359,-0.079998
1.9521,-0.3268
0.087007,0.042348
9.1236,3.2304
4.7568,1.794
6.5013,1.2765
10.218,11.699
5.4685,-0.082893
4.499,0.62156
0.24769,-0.018778
0.87503,-0.15023
1.2876,-0.13518
8.8815,3.6339
8.0507,-0.69113
10.305,1.9923
10.611,7.9541
3.9916,0.89993
9.1328,5.0396
7.6788,2.6637
5.3864,-0.27362
7.3304,1.096
7.5386,3.5584
0.59045,-0.083263
4.4058,0.078893
-0.0040527,0.58895
1.4687,0.037846
5.4404,0.35146
5.5398,-0.49566
7.3777,2.2808
5.4959,0.5265
0.29303,-0.055375
-0.18278,0.39823
0.93623,0.34004
0.12453,0.21333
3.1234,0.089434
2.7434,-0.1868
4.7148,1.2968
4.118,1.0073
4.5206,5.162
9.3943,5.0243
8.041,-0.067328
9.2118,4.7226
8.9793,1.1285
0.23321,0.3053
4.9385,0.23732
0.63533,-0.08852
6.9444,1.3013
-0.37508,2.8433
8.3495,1.9448
5.1936,2.5762
6.4388,0.3117
1.1596,-0.1153
2.7738,-0.36529
8.7587,2.7335
3.1714,-0.042412
3.7517,1.6325
-0.099913,1.2841
0.82297,2.5389
0.11334,0.045834
2.1035,-0.26963
11.702,3.8709
2.633,2.213
2.1855,0.40505
4.1525,0.0035078
8.4437,3.975
6.7727,0.2425
9.8847,0.47317
1.4668,1.5786
0.33865,-0.042932
1.7834,-0.28504
0.10308,0.050173
0.0076742,0.38708
2.0807,-0.16007
3.745,1.3214
0.67109,-0.04138
5.9843,2.8673
0.57046,0.1943
1.8218,-0.1318
3.683,0.46435
3.7075,0.069217
-0.24424,0.5197
-0.064575,1.8696
3.7756,0.79568
1.217,0.52357
3.4156,0.010547
1.0103,-0.0021309
2.7941,-0.17669
0.28143,-0.041471
5.7022,0.54506
0.6154,-0.16624
5.2957,2.7451
1.1147,-0.20865
2.0546,0.13923
2.884,0.15812
1.0208,1.5519
0.094318,0.84697
2.249,0.79746
5.5048,-0.071933
0.71839,-0.10996
8.3477,2.3947
1.945,-0.31274
0.21196,-0.026872
4.4253,-0.34997
0.89807,0.50778
0.35845,0.52797
8.5637,0.49247
0.56084,-0.095471
6.4955,1.322
0.7429,-0.011082
7.4102,1.3804
6.1931,2.4291
6.873,1.2884
5.5345,2.4417
0.41891,-0.04937
10.005,2.1453
1.3459,0.084905
4.0673,-0.67185
1.7039,0.70475
3.3399,0.13261
2.3841,0.049669
3.7416,4.3111
4.1326,3.5097
7.7202,3.5305
0.71739,-0.10216
0.30192,-0.021859
10.389,6.3876
10.481,2.951
5.8364,1.5593
7.5923,0.34204
8.0511,2.9718
6.5659,0.97257
4.9968,-0.40731
4.9858,-0.020092
2.5739,-0.38105
6.1931,0.4609
5.4006,5.0003
0.39337,-0.1057
0.15031,0.062765
5.153,0.29089
2.3289,0.078102
9.2111,5.1745
4.9904,0.33784
0.91593,-0.18548
1.8522,1.1565
7.0914,-0.29809
1.999,0.56207
3.4639,-0.59987
0.56804,1.1591
2.8908,1.2741
0.59393,0.43378
2.8715,3.9848
0.40181,-0.050458
3.4055,0.8797
5.0706,-0.35655
5.4945,0.3604
0.45832,-0.12315
13.406,-0.21067
9.0448,10.303
4.4219,-0.66151
0.063689,0.033851
4.3453,0.46759
1.7692,1.3845
8.8687,1.7036
0.60477,-0.091078
-0.36454,0.59509
5.2224,-0.3799
0.80341,1.1621
0.64971,0.34108
1,-0.19555
0.79046,-0.12362
7.0184,1.0595
-0.034479,2.1198
8.0413,-0.93272
1.7122,0.23779
3.8984,-0.3551
2.8351,1.341
1.1376,-0.22485
-0.22027,0.44391
5.6313,2.0326
2.3471,0.17824
5.7529,-0.39182
0.019584,0.37519
7.969,1.186
0.73937,0.45717
1.0933,1.0623
5.6633,0.08174
0.10987,0.053478
7.9418,3.8271
6.1633,0.82875
0.45582,0.55171
4.4309,3.9926
1.2053,0.23399
3.8809,1.2969
5.1432,0.18084
4.8578,1.739
5.0933,7.1907
1.7162,-0.3569
4.5848,1.5833
8.003,1.8022
5.7695,1.0855
11.101,1.4897
2.9503,0.93373
0.12047,0.064033
0.51206,0.19325
6.1031,0.18952
0.078756,0.038953
6.9981,-0.68165
0.68978,-0.096736
-0.23873,1.047
0.37904,3.5357
7.1333,10.16
2.6109,-0.21176
5.8449,0.67818
0.32041,-0.053383
6.9032,0.05224
9.3592,1.3837
8.9166,12.08
1.529,0.34406
0.79739,0.66471
3.6079,1.0728
1.091,-0.2056
2.3139,1.0185
3.6545,0.32046
-1.9444,4.3404
5.7687,5.3112
0.27179,0.0094836
0.16651,0.0058103
1.2098,-0.070651
7.9623,2.2237
8.9124,1.8967
3.9068,-0.34203
0.67992,0.12467
6.3855,1.3902
3.4528,0.2767
5.8762,-0.55436
2.4013,-0.49852
5.4956,-0.24977
7.8787,2.611
2.191,0.25704
10.157,6.7643
7.3521,0.35121
2.9664,0.33044
0.44198,-0.049877
1.7196,0.15428
10.646,5.3982
1.8463,0.67674
5.4189,3.0297
0.90463,0.86682
3.604,0.26653
7.6593,0.94066
12.091,7.6871
0.16775,-0.02472
2.2194,-0.25679
1.2344,0.7882
0.37433,0.11857
6.8403,1.5284
8.1794,1.4266
2.3711,0.83825
-0.30537,0.41907
8.3676,0.77235
0.34139,-0.065491
-0.043971,0.33235
0.50373,-0.017568
5.5193,0.81257
3.8654,0.65104
8.6203,-0.12664
2.2309,-0.37641
1.0971,-0.23018
0.53424,-0.060081
0.74822,-0.10244
2.5291,0.19567
8.5112,1.4528
3.1455,0.3732
0.11557,0.0079076
4.1941,0.21145
-0.42525,0.99714
8.9371,9.8112
7.0484,8.6846
10.015,5.2162
0.39498,0.37873
0.44411,-0.083405
2.9494,0.41385
5.9186,3.4988
7.4683,2.8265
8.7693,3.9566
0.82458,2.3106
0.21263,-0.010377
2.1587,0.20542
6.515,6.7722
2.4682,-0.18362
5.3526,1.0619
4.6686,3.9534
4.6863,2.7696
1.847,-0.21748
0.26151,0.044339
10.019,3.9922
4.8806,-0.089914
0.24776,-0.030639
1.1705,-0.12923
5.0122,0.22394
-0.15362,0.29782
1.2554,-0.10043
1.9693,0.28945
11.748,3.6352
7.6279,0.49767
0.047683,0.4098
0.22647,0.0033792
0.92646,0.41099
7.0612,-0.37166
0.095869,0.2697
11.063,2.5411
9.1931,5.7533
1.1616,0.23416
0.92357,-0.063937
8.2302,-0.73388
0.29433,0.052589
1.3967,0.26206
8.4466,2.8773
0.15779,0.16224
0.18454,1.8595
0.66759,-0.13968
0.95223,-0.10432
3.3687,0.3746
0.26596,-0.049948
5.6114,3.3312
1.2511,-0.065624
3.5298,0.10214
8.93,1.7727
8.9147,3.2817
0.36904,-0.10024
8.3716,6.2986
0.95549,-0.21747
5.4168,1.9046
3.0248,0.65753
4.04,0.67706
5.2795,-0.010293
3.4927,0.3924
0.68138,0.078218
1.6972,-0.28766
4.3473,2.5508
8.3115,0.026377
3.9002,0.026167
0.47544,-0.015188
9.0179,2.8803
8.381,3.5825
3.075,1.3028
0.89118,-0.06974
7.4792,10.255
0.17384,0.011894
3.1382,0.3434
6.6909,0.83669
-0.24174,1.0856
1.1603,0.21691
3.168,-0.08037
8.7955,3.7132
8.3592,2.2242
9.0795,10.272
-0.80619,1.4861
0.35615,-0.084489
3.3944,-0.36174
6.8536,2.733
3.9668,0.83903
9.9125,2.6628
3.4402,-0.042466
10.189,1.9611
-0.069651,0.57118
1.8465,0.71975
4.4081,0.50776
4.8967,0.82359
0.37857,-0.10283
2.7018,-0.47413
11.124,1.7565
-0.34527,1.2477
6.8171,1.1751
8.9611,1.6479
4.7586,1.5297
2.6749,-0.51281
7.0212,2.1967
10.61,8.5906
1.0466,-0.14865
9.8798,2.275
2.4725,2.4238
5.0949,0.24267
0.37105,-0.069684
0.095618,0.050821
4.1854,-0.69882
4.274,1.6285
2.5589,-0.295
6.1361,0.22369
0.22566,-0.017108
0.26161,-0.071062
2.9266,1.0123
4.1865,0.74846
2.1304,-0.21916
-1.1128,3.7784
-0.7964,3.7073
1.634,-0.34736
4.1572,-0.80154
10.487,3.053
1.9416,-0.21433
5.7917,1.7167
0.93184,0.47168
2.0338,0.1165
6.6253,3.3961
8.064,10.518
4.5983,0.28958
0.66091,-0.099223
3.715,0.80031
5.6373,2.2078
0.464,-0.10709
0.01719,0.35189
0.44594,0.36032
1.0515,-0.10358
1.9067,0.12072
2.9312,-0.030349
4.1977,-0.20136
9.6446,4.0593
10.942,6.6644
2.9439,0.56944
1.6759,0.025575
1.9571,0.61499
0.19957,0.31489
0.28079,2.4193
7.6973,1.4309
3.5624,-0.17918
0.25998,-0.030639
0.23358,0.32852
2.8885,1.853
6.5096,0.47027
1.2194,0.051581
0.18126,0.047568
9.1079,10.127
7.5063,0.14286
0.27511,0.028475
1.9486,1.3391
1.081,0.085551
2.3706,0.77187
0.9245,-0.10908
2.2484,-0.47573
9.2244,4.7154
1.9256,0.55214
0.48862,0.21931
6.1439,1.4273
7.5581,6.3296
2.6643,0.12968
7.165,2.4412
0.19281,0.002877
2.3873,0.069104
6.5357,10.25
0.99513,-0.15438
1.9143,0.86325
10.394,5.5389
9.3686,2.1861
2.7009,-0.097536
5.8186,0.64408
4.2359,0.10881
10.269,8.6016
6.9498,2.1317
10.775,5.2715
2.2016,-0.42994
1.0748,1.2016
5.1668,0.41164
9.7784,3.1955
0.64048,-0.13528
5.9104,2.0807
9.6356,10.613
3.6601,0.716
1.1372,-0.037925
4.0317,0.53157
0.13392,0.10538
4.6638,-0.65088
8.4189,2.8267
13.487,0.36921
6.2094,1.873
0.095452,0.039859
2.1939,4.4837
3.4133,0.55596
3.0449,0.5252
0.029588,0.42393
3.1586,5.3447
3.5601,1.2004
5.8212,0.63468
6.0737,3.7864
2.6915,0.65398
1.3328,-0.22966
9.2913,1.1851
7.2859,1.7086
6.403,2.7957
1.599,0.48188
-0.36555,0.51374
11.633,1.8049
3.7152,-0.57247
10.385,6.6254
3.4804,1.6901
4.4915,1.0166
-0.3606,0.51902
0.23609,0.68038
8.1214,5.0264
2.7538,-0.33845
5.5795,-0.00062479
3.4971,3.584
1.7838,1.0552
8.0778,11.461
0.86448,0.31268
0.3566,-0.045208
9.8114,5.8792
1.197,1.0158
0.33708,-0.024642
2.3849,-0.18067
4.8364,0.58447
2.1804,0.12039
0.24135,-0.018297
6.2931,0.46702
-0.0018959,0.49501
7.2903,0.52922
2.0492,2.0869
0.071032,0.93325
2.3821,3.1862
0.65929,-0.15298
2.6526,1.1512
8.16,3.6181
9.3782,1.0553
2.7892,0.24312
3.0198,0.0040991
0.53496,-0.035408
3.9722,8.6993
1.0551,0.44604
0.35396,0.46391
3.1022,0.0076102
2.0334,0.69819
2.5732,2.8055
5.401,-0.0043675
6.0095,-0.48848
2.6117,1.2685
0.60719,-0.094301
4.7348,2.4267
8.3198,0.32312
10.222,1.776
0.42158,0.36382
5.8437,-0.5754
0.77144,-0.065481
5.9804,1.0843
1.3041,-0.15992
8.6618,1.6901
2.4565,0.4628
2.7651,1.2115
1.188,0.17247
7.6674,8.322
4.0376,1.7138
5.7153,0.12247
0.13325,0.49238
2.1882,0.39338
8.2584,12.186
0.88987,0.9909
7.0036,0.98851
5.1763,1.4578
4.6305,0.042413
1.2798,-0.024943
8.6515,4.8095
3.5476,0.46007
0.4643,1.6516
9.3223,5.6344
2.1521,-0.090921
8.7482,11.393
0.70692,0.31216
1.4068,0.10939
0.041626,0.52289
0.32186,-0.060822
1.2822,0.33418
-1.2559,5.7864
10.287,-0.69415
0.60867,-0.0036392
4.9813,1.0198
6.305,1.9793
5.5362,1.0523
8.3936,4.6673
6.1937,1.4255
1.7403,0.11502
3.1334,0.34202
0.22846,0.01382
0.46292,-0.10896
9.3722,5.677
5.0749,1.5914
7.3909,5.6942
-0.19062,0.38416
2.8573,-0.070148
7.1959,-0.016503
6.6835,2.6627
3.9567,0.37759
2.6173,2.4546
10.22,9.2509
9.1817,7.8669
0.38295,-0.090847
7.4945,1.214
0.48592,-0.097959
1.0064,1.8335
3.2974,-0.084168
3.0139,0.55572
8.1342,-0.73083
0.6272,-0.15943
0.2446,-0.065726
2.0945,-0.19723
7.4301,-0.89788
0.16465,0.011265
0.29878,-0.037877
0.47452,-0.091718
8.7313,7.5167
8.202,1.7631
2.0156,0.34129
2.4713,0.94762
8.1315,7.6264
1.479,-0.31058
1.5475,-0.18602
