-0.18504,0.50197
-0.1414,0.42516
0.033407,2.4101
2.5613,6.3314
0.20742,4.2746
1.4141,2.7588
1.6315,6.6151
-0.015701,0.4849
0.010593,0.94078
0.29427,5.1743
0.24183,6.6495
3.0627,3.1724
10.97,7.9128
0.76775,4.3966
3.5265,10.662
7.0114,10.008
7.774,8.1693
1.2771,-0.16607
0.47774,0.64159
0.073961,0.10552
0.080408,0.14762
-0.21989,0.73043
0.60013,0.55808
-0.24635,0.90585
0.50589,5.7999
-0.54042,6.0604
0.59969,4.5472
-0.4263,2.2971
2.8816,6.9792
0.041513,0.059228
0.11283,0.19066
-0.37953,4.3563
13.313,8.1819
14.01,8.0737
0.22061,5.5322
1.7559,6.1359
2.9294,5.0562
2.1011,3.7826
6.2586,9.528
-0.017899,0.16152
0.070201,0.12888
1.984,5.3327
2.8277,4.4882
0.53982,3.0936
-0.15101,3.5161
-0.42619,4.2054
0.68443,1.5441
0.31761,3.2614
0.3745,0.003026
14.293,8.5864
5.7149,9.1732
-0.27315,0.84049
1.3027,4.2864
-1.5763,7.9843
-0.1664,0.40648
1.1197,6.843
0.4996,0.57446
8.8139,5.9536
0.82575,2.6061
7.245,8.5448
0.38722,6.5988
0.68529,3.8381
1.3858,1.7735
1.6258,0.1293
0.26012,8.4902
-0.12949,5.5476
5.7152,7.3745
10.468,9.0302
0.62943,0.0070405
-1.4018,6.3832
0.037179,0.053046
-0.15619,0.42026
0.53883,5.3602
2.3758,3.4539
2.1645,7.6873
1.0968,1.5483
0.18989,1.8459
-0.29396,1.6505
0.67711,4.3155
0.44562,1.4003
4.6212,9.8281
0.62061,6.1016
-0.30814,3.0816
0.41231,-0.15151
1.8349,5.9579
3.6583,8.2116
10.705,5.8406
-0.1158,0.4333
3.5467,5.4761
0.55209,-0.017737
0.010752,2.2694
2.3502,4.778
0.50133,0.48962
3.211,5.1254
0.38584,6.6768
8.2413,4.2687
0.3656,0.94312
-0.17996,0.56851
0.15984,1.5308
0.37881,4.5354
0.73439,2.6091
2.7293,11.373
0.76859,8.3498
8.7866,8.3839
1.6393,3.1789
0.56799,-0.031403
-0.17505,0.55523
4.7142,9.1862
6.6156,8.2748
4.6091,5.786
1.3581,2.1648
0.047741,0.068114
2.0095,5.7181
-0.11245,0.77584
0.0011684,0.27609
6.6988,7.8325
13.46,8.8523
0.15145,1.8583
2.2197,1.9171
0.50363,0.63649
0.062203,2.2798
0.21159,3.6456
-0.16206,0.49158
-0.10057,0.3814
-0.10383,0.48355
0.77931,1.5307
0.45772,3.29
1.4628,3.4198
0.15269,4.5709
-0.33506,1.0643
1.8362,1.6389
0.94421,0.64581
0.66582,0.0075947
6.1971,5.0656
4.1712,2.79
0.17912,1.5904
0.012764,0.16835
-0.065773,0.24943
2.0328,5.6779
1.658,-0.93237
-0.16916,1.7674
-1.1266,4.689
0.25796,4.401
0.31723,2.6146
0.14887,3.2298
-0.21488,4.0414
-0.14831,2.5535
4.1852,6.7114
0.087076,0.14239
0.30727,3.2334
1.9807,6.4016
-0.96268,6.3907
0.85209,2.6308
0.017964,0.23694
0.20607,1.3654
-0.064068,6.452
1.4459,8.9112
8.3308,4.9519
3.3754,10.001
0.38125,0.19124
3.7866,7.6401
-0.68785,2.1853
1.0967,4.4187
4.3247,5.9171
0.66207,9.1982
0.57478,-0.22832
-0.93701,5.5554
-0.13417,0.47056
0.059689,0.093371
0.59319,0.1503
7.3781,7.6962
0.38081,2.6184
0.28625,1.7626
0.063985,0.11747
-0.2534,1.4797
-0.13513,0.95528
-0.52307,4.0539
0.32979,0.7106
2.2013,9.3718
2.4786,6.7005
-0.24888,0.75778
2.1684,9.7926
-0.048575,1.4758
0.56429,1.3243
-0.091562,0.63058
13.528,7.2852
-0.15013,0.40825
0.11193,2.0492
0.40813,0.30002
17.23,9.2081
1.0664,3.7933
1.6865,3.5471
-0.12396,1.8355
0.12897,3.1119
3.1178,7.3982
0.083575,0.40662
1.1735,5.6751
1.7513,3.5911
0.042272,0.13876
-0.20957,0.51192
0.24417,3.1133
-0.2201,0.53764
0.053794,4.6147
2.1712,6.7291
-0.026221,0.14385
-0.32082,2.2572
0.0347,0.28716
-0.17558,0.5652
1.2466,8.9783
-0.16247,3.3004
0.90049,5.3946
-0.53739,2.927
0.012844,1.1037
-0.15261,0.41064
-0.063642,0.57841
7.7632,6.9284
1.6814,3.0111
-0.12761,0.81591
0.03091,2.4497
1.9453,6.9935
-0.10487,0.39239
1.3421,0.30146
1.1672,9.2987
0.64097,1.6123
-0.12771,0.34364
2.5815,4.9135
1.811,6.4878
0.95057,7.4033
0.94401,10.178
0.94761,1.7631
0.022677,0.35204
0.57272,6.2769
3.8248,8.6909
0.00082025,0.19382
5.725,10.534
10.884,7.5944
-0.24743,1.2672
-0.3995,5.2938
1.7461,0.35633
-0.26834,1.494
1.5214,1.4205
-0.0039,0.092731
3.0511,4.8111
2.3908,3.5234
2.2285,6.9758
0.070453,0.12935
6.5791,8.1315
19.408,8.7248
-0.45543,1.7966
2.4054,6.2549
1.5273,2.1573
0.048259,3.4499
5.5144,5.9779
7.5465,9.2112
4.1481,7.7444
-0.47706,1.5203
0.75106,1.4147
-0.28542,1.8406
0.33093,2.4101
0.48058,-0.1205
-0.099298,0.76983
4.6607,7.6617
0.51954,3.2282
8.0731,4.9216
1.6861,3.6156
0.014786,0.19502
1.097,-0.34272
-0.13435,5.4049
2.1523,7.5664
1.7583,-0.033406
1.5009,2.6382
1.0227,3.3204
0.36574,5.8732
7.6463,7.848
2.7752,9.0906
-0.17261,0.6116
-0.1643,1.0717
-0.020934,0.15353
0.57079,-0.32288
1.9412,0.49959
0.023707,0.12238
9.692,9.0229
2.525,5.9036
2.7497,6.6198
0.87292,1.3479
1.2495,1.8917
0.55081,-0.24776
10.587,5.0637
-0.19483,2.2159
4.0202,5.8882
0.31778,3.5364
0.94103,0.59434
-0.11591,0.3119
0.095617,1.9368
5.0878,9.1443
-0.27422,1.8704
-0.018895,0.23724
1.4568,7.2846
0.64167,0.9379
0.96597,6.2749
8.5743,8.4221
2.1367,3.1927
-0.17649,0.85427
4.3432,7.9342
-0.17434,0.77302
2.3521,8.7225
1.0483,6.3177
1.522,2.8154
1.256,9.1944
2.4288,8.7302
6.3367,5.2568
2.4225,5.5549
0.38566,1.6412
-0.88071,5.5145
0.27534,5.486
0.00031726,0.16288
4.0536,5.2813
-1.2673,8.9682
0.11683,3.9802
-0.38226,1.4156
1.6093,4.6563
0.43801,0.34811
-0.086709,6.3211
0.47468,-0.19491
0.47248,4.3309
-0.082431,0.49095
0.043459,0.14266
-0.11897,0.41025
0.72109,1.9115
-0.1561,0.42003
1.5695,1.5471
0.096635,2.3397
10.037,9.4992
-0.18725,0.56896
1.1641,4.63
2.5299,6.4751
1.5976,1.7413
-0.29111,1.2078
-0.1644,0.59169
0.66152,5.3323
-0.087695,0.86417
0.45249,3.5493
-0.22398,2.8578
0.091901,0.17462
-0.032346,0.28236
0.36022,0.21789
2.8658,4.768
7.5608,1.3586
-0.26451,5.0885
0.68086,-0.18532
0.16652,1.5026
7.7952,10.591
9.7859,8.8591
0.87017,5.8354
1.1826,1.6308
-0.056976,0.24289
2.2952,2.5528
8.9366,8.1108
14.853,8.7073
0.56291,0.27143
0.43418,0.19479
-0.0051968,7.9918
-0.6604,7.1225
7.0229,7.7415
0.518,3.5122
0.26748,5.7475
10.165,6.3684
-0.050668,0.29707
1.931,2.2314
1.2683,4.6377
0.50123,-0.0086352
-0.10046,0.27031
0.64051,-0.25312
-0.22948,5.7112
2.0104,4.4984
1.8779,4.9814
7.248,9.8094
1.8454,-0.47221
1.0744,2.5754
3.5856,5.7409
0.51763,4.3466
3.3925,5.8383
-0.016622,1.0603
-0.13617,0.91752
0.68487,4.1977
0.82476,-0.45623
1.0551,8.4078
0.51576,0.13959
0.17336,2.8984
3.2043,5.226
0.32226,2.15
1.1573,4.6242
-0.96147,7.388
-0.13335,0.51239
0.24805,1.8602
5.9939,6.2335
-0.018314,0.16406
-0.47439,6.3044
2.888,7.7265
0.49054,5.6694
-0.82293,7.3402
-0.085391,0.22977
0.48089,-0.27202
-0.18375,0.78098
1.3548,7.2594
-0.27,1.7837
2.3159,6.8671
3.4972,4.9265
1.8793,8.0663
4.2582,0.35047
0.099714,3.7921
0.59473,-0.28193
-0.035027,0.19663
1.3757,3.5421
5.1587,8.7782
-0.24524,1.0938
0.076014,5.846
10.155,9.2206
4.724,7.1448
0.050272,3.776
6.4323,7.1724
0.075442,2.447
0.58114,5.4606
-0.16384,2.7525
0.31566,8.7013
0.01839,0.39905
0.21531,0.3947
6.6476,9.6835
0.088542,0.29904
12.135,7.2269
0.33053,0.19846
4.2621,8.8959
7.0649,8.0736
1.5564,7.8964
-0.089824,0.3361
-0.13435,0.4111
-0.093684,0.6303
0.10939,0.13106
0.98821,4.7939
0.71736,-0.39682
1.5903,1.2996
1.418,-0.58251
1.0859,6.6273
0.33671,5.1105
0.19044,4.6643
-0.29988,2.4356
1.5721,7.6851
4.9558,6.9324
5.8486,7.1724
-0.18995,0.51528
-0.13841,0.58295
3.858,5.9077
-0.38513,4.9743
0.28495,2.5027
0.95093,6.9014
2.7871,2.8742
-0.198,0.59337
-0.93463,3.6882
2.7158,6.2582
-0.26151,3.1281
-0.25599,2.7847
-0.13992,0.70933
-0.12416,0.38276
1.4348,6.327
-0.10483,0.39225
2.3254,6.8621
-0.017705,0.55662
9.3241,8.2408
7.5202,8.9057
2.7206,7.1668
2.8398,8.3717
1.3041,1.4833
0.34047,2.9087
9.1054,8.5916
2.789,1.2848
0.5734,2.1109
3.0471,4.9496
0.67001,3.612
-0.16369,1.1701
0.59345,-0.025169
10.036,9.1604
2.4471,8.1062
0.14231,3.85
-0.16206,0.55924
-0.1437,0.61729
0.55483,4.9016
-0.14743,1.5843
0.5112,2.9819
13.546,6.0211
1.0694,-0.20877
0.098367,0.24044
1.4123,2.7657
-0.024334,0.30553
0.26382,6.6206
0.61487,5.0529
1.3088,4.1033
0.26735,1.9694
-0.098421,0.31255
1.4311,0.51713
0.21263,4.6067
-0.01014,2.6608
1.0733,8.7773
4.1345,10.131
0.61191,4.6467
1.3509,8.0036
-0.13367,0.36261
0.85367,5.1886
2.546,7.5256
0.4483,0.20687
6.9544,5.0266
0.56958,-0.089841
1.1075,2.5932
0.19549,4.9495
0.45812,0.84664
2.5779,3.9768
2.9392,5.7317
-0.58045,4.5387
6.5477,6.8517
1.0161,7.8029
1.1251,4.4301
5.3137,7.0756
1.0852,6.0622
1.6915,-0.3533
0.20964,0.32852
0.53023,-0.23851
0.48648,4.278
0.018558,1.4749
1.2649,0.5048
-1.2085,6.2551
-0.39173,1.7749
0.52583,0.46631
-0.031983,0.28651
-0.045579,0.41472
0.36503,1.1618
1.5923,5.3025
1.2093,2.4744
0.76338,0.90753
5.8521,9.8856
0.95906,-0.53053
0.54582,2.3775
-0.080688,0.34397
3.7862,8.6463
0.48124,-0.17683
6.2041,5.3722
2.2332,2.266
1.6805,2.5592
4.8913,8.7218
1.915,6.397
2.0514,2.0679
0.09939,7.3659
-0.50057,5.3581
-0.03266,0.34469
1.0013,-0.069037
1.5194,2.7528
0.66749,0.30418
2.8717,8.8722
0.089216,2.9494
0.043592,0.068191
-0.34471,3.6009
3.2,7.8022
4.6183,9.4927
6.5026,7.4812
1.3162,8.1942
5.8697,6.1883
0.04975,0.070981
-0.16376,0.36854
-0.0066567,2.6338
0.027926,0.091666
0.11139,6.8765
-0.39931,1.6133
13.622,8.8048
0.16449,1.2649
-0.034668,0.16562
0.0097674,0.12883
0.60673,-0.23977
0.45843,0.71453
-0.077851,0.23999
-0.12767,0.34352
0.056492,0.10372
0.055699,0.15525
0.8732,-0.48303
0.37624,7.3102
-0.079108,0.24296
-0.90554,4.0285
0.73926,4.4314
0.0058706,0.36938
2.1865,2.8076
2.5567,0.53001
0.82897,3.946
0.4205,4.7248
-0.35518,1.8154
4.5964,8.8353
0.88849,4.3309
2.298,11.476
16.111,6.8201
0.38879,0.26698
0.87494,1.8448
2.876,5.3396
0.1877,2.1598
1.1288,6.2427
4.4973,7.2371
4.004,4.5579
0.2508,0.67894
0.17306,3.808
-0.11063,0.60027
-0.44304,1.8811
0.052531,0.082174
3.966,8.6569
2.2157,4.5028
1.5259,6.1971
14.705,9.4577
-0.18443,5.2457
0.72387,4.2958
-0.027252,0.23789
-0.20337,0.84332
-0.18994,1.2383
4.4823,8.4127
-0.99325,7.7386
2.3776,9.8255
9.9369,9.9501
1.0845,3.8014
6.2611,8.6148
3.2671,7.2884
-0.42501,5.1722
1.2849,6.9971
4.4062,7.1269
-0.11416,0.56847
0.035615,4.2228
0.7473,-0.020559
0.026834,1.4071
0.36643,5.2071
-0.70945,5.326
2.7865,7.0098
0.5887,5.2544
-0.074504,0.28254
0.50813,-0.18672
0.41807,0.88788
0.27582,0.10727
0.068411,2.9921
-0.27662,2.6356
1.5779,4.4833
1.2179,3.9204
6.4823,4.1898
6.2535,8.8522
-0.20138,7.7114
5.8594,8.698
1.301,8.5783
0.38408,0.21487
0.23001,4.7281
-0.12149,0.61167
1.5513,6.621
3.6204,-0.44664
2.3534,7.9447
3.1929,4.9073
0.30304,6.1642
-0.16274,1.1149
-0.50363,2.6699
3.3527,8.3107
-0.099719,3.042
2.0161,3.5517
1.6297,-0.13131
3.2097,0.71698
0.05651,0.10737
-0.37271,2.0247
4.7431,11.11
2.7672,2.4641
0.48249,2.0839
-0.055783,3.9815
4.9214,7.9833
0.2089,6.4876
0.45736,9.4642
1.982,1.3614
-0.059416,0.32595
-0.38728,1.7179
0.062238,0.097359
0.49009,-0.0027867
-0.23309,1.9994
1.6213,3.5544
-0.062266,0.64466
3.5505,5.6574
0.23849,0.54128
-0.19367,1.7506
0.53622,3.5179
0.034031,3.553
0.66003,-0.24634
2.3688,-0.11104
0.95402,3.5984
0.64491,1.1536
-0.036383,3.2749
-0.017053,0.96849
-0.26445,2.6839
-0.056737,0.27105
0.60911,5.4519
-0.21987,0.59479
3.4146,4.9925
-0.28095,1.0748
0.14683,1.9661
0.15805,2.7615
1.9515,0.93721
1.0724,0.067201
0.97711,2.1357
-0.17115,5.2803
-0.14985,0.69187
2.9264,7.9283
-0.42505,1.8739
-0.037189,0.20402
-0.50786,4.2528
0.63125,0.8467
0.6649,0.32855
0.50121,8.1968
-0.12924,0.54044
1.5837,6.1902
-0.024753,0.71257
1.6433,7.0668
2.9919,5.8696
1.5346,6.554
3.0149,5.24
-0.068752,0.4031
2.5882,9.5223
0.088398,1.2879
-0.91151,3.919
0.86999,1.6134
0.12026,3.1983
0.028372,2.2846
5.4227,3.4593
4.393,3.8633
4.3763,7.2948
-0.13999,0.69073
-0.032152,0.29014
7.9535,9.781
3.6095,9.9508
1.8921,5.5535
0.32455,7.2696
3.6549,7.6347
1.1359,6.2707
-0.58911,4.8026
-0.097709,4.7811
-0.52054,2.4785
0.4956,5.9246
6.2717,5.0318
-0.1398,0.38017
0.077508,0.1423
0.29254,4.9343
0.065521,2.2306
6.4282,8.6887
0.35686,4.7749
-0.24867,0.88352
1.4411,1.7427
-0.4806,6.8076
0.68425,1.9007
-0.81143,3.3384
1.4629,0.51137
1.5743,2.7361
0.54212,0.5569
5.0148,2.64
-0.069876,0.38672
1.067,3.2403
-0.52544,4.8716
0.37787,5.2579
-0.16289,0.44293
-0.46081,12.86
12.955,8.3686
-0.90345,4.2587
0.042091,0.060054
0.53668,4.1476
1.7313,1.6569
2.0324,8.4558
-0.1244,0.58252
0.76028,-0.36635
-0.55732,5.0179
1.463,0.73732
0.42362,0.61307
-0.2626,0.96437
-0.16823,0.76136
1.2403,6.7015
2.6877,-0.090938
-1.2998,7.7365
0.27709,1.6349
-0.50707,3.748
1.661,2.6798
-0.30172,1.0971
0.56656,-0.2239
2.4952,5.3438
0.19232,2.2453
-0.58144,5.528
0.48511,-5.556e-05
1.3899,7.6067
0.56943,0.69592
1.3323,1.0178
0.022485,5.4272
0.066337,0.10377
4.7389,7.5082
0.96201,5.8862
0.69248,0.42226
5.0028,4.1344
0.27878,1.1496
1.5992,3.6757
0.15215,4.9288
2.1332,4.611
9.0479,4.6816
-0.47771,1.6557
1.9419,4.3518
2.1717,7.6215
1.2922,5.5025
1.7412,10.591
1.1553,2.7908
0.079621,0.1136
0.23785,0.48544
0.15182,5.8467
0.048347,0.074357
-0.96597,6.7291
-0.1325,0.66393
1.3315,-0.25821
4.4896,0.25541
12.797,6.5434
-0.30645,2.5093
0.77585,5.585
-0.072432,0.30878
-0.033559,6.6173
1.6175,8.9369
15.203,8.2027
0.41513,1.4556
0.84162,0.73714
1.3149,3.4236
-0.27677,1.052
1.2593,2.1893
0.36291,3.4868
5.532,-1.9844
6.6655,5.3718
0.0081103,0.26031
0.0049689,0.15949
-0.10706,1.1619
2.7051,7.5725
2.2747,8.4942
-0.49042,3.7556
0.14853,0.64822
1.6718,6.0829
0.30108,3.3028
-0.788,5.6496
-0.66729,2.3165
-0.39665,5.2765
3.1982,7.4808
0.29475,2.0932
8.4467,9.5375
0.33948,7.0391
0.38584,2.8266
-0.069618,0.42514
0.17081,1.6445
6.6937,10.056
0.83091,1.752
3.7713,5.105
1.0869,0.84262
0.28608,3.4479
1.0797,7.3199
9.5789,11.374
-0.033819,0.16157
-0.35806,2.1353
0.98239,1.1611
0.14512,0.35547
1.8388,6.5166
1.6922,7.8018
1.0286,2.2502
0.54559,-0.31296
0.85944,8.0006
-0.087958,0.32913
0.42252,-0.051737
-0.029439,0.48337
0.94982,5.2701
0.77055,3.6873
-0.28507,8.2686
-0.51001,2.1498
-0.30803,1.0585
-0.084013,0.51398
-0.14083,0.72032
0.21194,2.4192
1.7207,8.1191
0.42833,3.0051
0.0083831,0.11057
0.20794,4.0151
1.2713,-0.43598
12.332,8.2796
10.922,6.5079
6.4812,9.4479
0.47504,0.36779
-0.11221,0.42815
0.48297,2.8157
4.3511,5.578
3.4771,7.0816
4.8929,8.2963
2.9191,0.72574
-0.016262,0.20419
0.22945,2.064
8.4948,6.0579
-0.26876,2.3718
1.2692,5.1027
4.9474,4.3653
3.444,4.4169
-0.30282,1.7772
0.052538,0.24943
4.9198,9.4936
-0.185,4.6824
-0.042475,0.23844
-0.18092,1.126
0.21213,4.799
0.38017,-0.15579
-0.14556,1.2065
0.33883,1.88
4.4416,11.162
0.52047,7.3002
0.51947,0.033938
0.00091882,0.21712
0.50757,0.87707
-0.57354,6.7808
0.33882,0.086037
3.0644,10.535
7.163,8.6548
0.2804,1.107
-0.094389,0.88726
-1.0503,7.912
0.062572,0.28063
0.3124,1.3316
3.5363,8.0104
0.21024,0.14086
2.3564,0.12452
-0.18697,0.64412
-0.14611,0.91595
0.42619,3.2197
-0.067199,0.2564
4.1457,5.2857
-0.10122,1.2013
0.078448,3.3816
2.1186,8.5132
4.0347,8.4547
-0.13257,0.35672
7.8808,7.8393
-0.28982,0.92235
2.3359,5.1418
0.79043,2.8816
0.80054,3.8544
-0.089159,5.0621
0.44736,3.3377
0.089645,0.65089
-0.38956,1.6355
3.1787,4.0915
-0.086421,7.9681
-0.023107,3.7387
-0.02615,0.45629
3.519,8.5693
4.4282,7.9308
1.6176,2.9034
-0.10145,0.85651
12.9,6.8835
0.01261,0.16632
0.39055,2.999
0.96276,6.3934
1.3811,-0.26273
0.25861,1.1062
-0.14898,3.0408
4.5954,8.318
2.7001,7.9528
12.9,8.4163
1.8977,-0.81544
-0.11239,0.34391
-0.50783,3.2647
3.3682,6.4941
1.0075,3.7794
3.2329,9.4307
-0.10445,3.3004
2.3402,9.7142
0.72481,-0.082141
0.89482,1.7428
0.58784,4.2057
0.98104,4.6656
-0.13599,0.36593
-0.64064,2.6039
2.0681,10.616
1.5854,-0.36402
1.3913,6.5039
1.9581,8.5481
1.8712,4.5201
-0.68899,2.579
2.685,6.6703
10.742,9.9336
-0.20374,1.0077
2.7442,9.4079
3.0403,2.3013
0.23461,4.8778
-0.093752,0.35772
0.063193,0.090161
-0.94747,4.0331
2.0051,4.0513
-0.41137,2.4619
0.20551,5.8678
-0.024828,0.21673
-0.093977,0.25287
1.2407,2.7787
0.8894,3.9925
-0.30875,2.0487
4.8206,-1.183
4.7233,-0.87544
-0.46452,1.5767
-1.0773,4.0088
3.7217,9.9685
-0.30005,1.8677
2.0924,5.5062
0.58548,0.87968
0.11865,1.9465
4.2113,6.2578
13.238,7.4252
0.30121,4.4005
-0.13547,0.63651
0.97305,3.5294
2.7275,5.3358
-0.14261,0.44794
0.44599,0.006729
0.45012,0.41791
-0.14652,1.011
0.12544,1.8249
-0.080626,2.8111
-0.31601,4.0304
5.0169,9.1271
8.294,10.306
0.67993,2.8065
0.0082489,1.6061
0.74806,1.8625
0.39673,0.18235
3.0772,0.19041
1.7039,7.3399
-0.27879,3.4207
-0.042668,0.25017
0.41354,0.21457
2.31,2.7165
0.50219,6.2284
0.047885,1.1676
0.057776,0.17241
12.727,8.4375
0.070585,7.1949
0.032121,0.263
1.6715,1.8299
0.092984,1.034
0.94397,2.2521
-0.15182,0.88954
-0.63633,2.1694
5.8543,8.7068
0.67278,1.8306
0.27123,0.46224
1.7201,5.8522
7.9174,7.0713
0.12643,2.5505
2.9916,6.8027
0.00078227,0.18485
0.053487,2.2868
12.923,5.9655
-0.21029,0.95853
1.0677,1.8108
6.8759,9.8099
2.6485,8.9118
-0.16264,2.5923
0.73368,5.5601
0.077116,4.0581
10.763,9.6047
2.605,6.6024
6.531,10.183
-0.57733,2.1231
1.5084,0.99704
0.44754,4.9423
3.9127,9.2854
-0.18083,0.61788
2.5549,5.6077
13.332,8.9332
0.85611,3.4886
-0.064552,1.0914
0.61617,3.8505
0.13192,0.12529
-0.89321,4.4901
3.4642,7.9925
0.27394,12.921
2.287,5.9002
0.049221,0.090366
5.6544,1.979
0.65517,3.2577
0.61942,2.9071
0.53766,0.016188
6.7402,2.8732
1.4698,3.381
0.72145,5.5631
4.7162,5.7164
0.79041,2.5625
-0.31077,1.2844
1.3698,8.8745
2.0626,6.9372
3.4542,6.0604
0.58849,1.5193
0.65603,-0.36408
2.1221,11.102
-0.78029,3.5786
8.2565,9.769
2.1045,3.28
1.2253,4.2774
0.66337,-0.36012
0.85971,0.20722
6.2668,7.6385
-0.46927,2.65
-0.081104,5.3494
4.5051,3.2443
1.3233,1.6714
14.431,7.4147
0.38442,0.81985
-0.062566,0.34323
7.3159,9.2422
1.2719,1.1186
-0.036158,0.32391
-0.26382,2.2918
0.6707,4.6214
0.12104,2.0873
-0.026554,0.2318
0.50055,6.0216
0.6284,-0.016095
0.56627,6.9748
2.6176,1.9062
1.1833,0.04146
4.0045,2.1969
-0.20368,0.6365
1.4222,2.5108
4.4729,7.7211
1.2037,8.9617
0.2685,2.6671
-0.038417,2.8952
-0.05261,0.51388
10.984,3.5589
0.55072,0.999
0.5836,0.32613
-0.035104,2.9741
0.85695,1.9294
3.5229,2.3873
-0.08396,5.1789
-0.70672,5.7758
1.5709,2.4689
-0.12843,0.58484
3.0109,4.4707
0.28977,7.9678
2.1046,9.7515
0.45546,0.39394
-0.81628,5.6207
-0.094267,0.74154
1.2894,5.7032
-0.22179,1.2549
2.0171,8.2589
0.55182,2.3421
1.4955,2.6184
0.20193,1.1339
10.445,7.1188
2.128,3.8123
0.072895,5.4763
0.62307,0.11358
0.47347,2.0817
15.344,7.5713
1.2444,0.8251
1.1522,6.6878
1.7746,4.9219
-0.012962,4.4384
-0.049945,1.2276
5.9893,8.1482
0.53271,3.3882
2.0884,0.39871
7.0141,8.7787
-0.14647,2.0661
14.338,8.0573
0.38591,0.6689
0.11856,1.3456
0.6631,0.024875
-0.081833,0.31033
0.4058,1.2196
7.376,-1.3821
-1.0295,9.8828
-0.013351,0.58364
1.221,4.748
2.4201,5.9893
1.2618,5.2724
5.7985,7.9173
1.718,5.8991
0.11932,1.6666
0.38773,2.9955
0.014283,0.21861
-0.145,0.44699
7.0639,8.8285
1.9452,4.8213
7.1177,6.9252
0.4903,-0.19376
-0.13017,2.7414
-0.12487,6.8998
3.2799,6.3343
0.42215,3.7828
3.0807,2.4363
11.588,9.5388
9.8473,8.5819
-0.12085,0.36979
1.4314,7.1519
-0.13138,0.46873
2.3163,0.90907
-0.15451,3.164
0.66033,2.8751
-1.045,7.8199
-0.21139,0.60591
-0.086932,0.23639
-0.28043,2.0137
-1.247,7.1498
0.011943,0.15752
-0.052421,0.28758
-0.12329,0.45762
9.4098,8.1596
2.1308,7.8033
0.4109,1.9168
1.1655,2.3436
9.5562,7.5828
