3.7662,1.2664
1.8636,-0.049368
3.1883,0.1562
7.8191,2.3604
0.42242,0.067502
5.902,0.9422
3.8159,1.3138
0.14537,0.032722
0.5047,-0.13745
3.1993,0.238
0.53005,-0.14435
4.7148,0.13573
7.055,1.677
0.14458,-0.015495
2.277,-0.17949
0.29611,0.030584
0.56201,-0.11231
9.2723,1.0703
3.3557,-0.045781
5.585,0.74943
2.9419,-0.31831
1.128,0.032119
0.40614,-0.099271
0.58499,-0.032804
7.7408,5.6321
3.2057,1.2626
0.82245,-0.073476
2.5035,0.073278
7.307,1.5216
0.39169,-0.065984
0.44276,0.93814
9.5792,1.0323
1.7007,0.48721
0.33988,-0.083075
5.2378,1.928
6.7723,1.422
7.6397,0.82736
10.479,0.87452
1.8816,0.7066
0.36151,0.023271
6.4572,0.53668
9.1991,2.8877
0.19786,0.0047282
11.242,4.2714
8.6848,7.8557
1.2724,-0.14819
5.3702,-0.17133
0.50571,1.2486
1.5023,-0.15844
1.5796,1.1063
0.094316,-0.00079291
5.168,2.2626
3.8158,1.7525
7.3117,1.7228
0.1381,0.05252
8.8753,4.8137
10.586,13.891
1.7952,-0.28434
6.6007,1.8243
2.3335,1.1248
3.5417,0.093291
6.5813,4.0192
10.063,5.5185
8.2518,3.1039
1.5111,-0.30533
1.5085,0.56086
1.8546,-0.16314
2.4817,0.29068
-0.081955,0.33736
0.77736,-0.053988
8.2191,3.4578
3.3401,0.43519
5.7205,5.8075
3.8363,1.2675
0.20039,0.014531
-0.26276,0.77423
5.5065,0.018397
7.9156,1.6749
0.1167,1.2424
2.8213,1.1171
3.4777,0.79254
6.0276,0.38162
8.6782,5.5615
9.5181,2.1533
0.60973,-0.10932
1.0799,-0.093584
0.15489,-0.011531
-0.27341,0.39053
0.67657,1.3828
0.12695,0.019354
10.047,7.0372
6.2428,1.9096
6.9853,2.0903
1.4509,0.6454
2.0339,0.92696
-0.20586,0.38434
6.0684,7.5987
2.2458,-0.091456
6.3486,2.9722
3.6378,0.29869
0.68704,0.67813
0.30848,-0.075402
1.9845,0.10911
9.7644,3.7951
1.886,-0.1546
0.24052,-0.0083235
7.5561,1.1876
1.0123,0.47353
6.4894,0.81413
9.3427,6.2307
3.4317,1.587
0.85734,-0.10716
8.4726,3.237
0.77412,-0.10693
9.1263,1.829
6.5312,0.8809
3.0048,1.135
9.4947,1.0806
9.1265,1.8956
5.9167,4.5846
5.8773,1.8306
1.7082,0.30745
5.5547,-0.50721
5.6242,0.30995
0.16641,0.0035577
5.7244,2.9892
9.0476,-0.7082
4.0734,0.16621
1.4124,-0.24047
4.8848,1.2412
0.39286,0.31703
6.441,0.075453
-0.1583,0.3315
4.4683,0.41951
0.49421,-0.048033
0.14945,0.033642
0.40856,-0.075432
2.0131,0.55006
0.41543,-0.10154
1.7139,1.1421
2.4134,0.10344
10.565,7.2902
0.56476,-0.1204
4.8274,0.91949
6.835,1.9179
1.9151,1.1658
1.2081,-0.18046
0.58996,-0.1038
5.5006,0.57954
0.87474,-0.043872
3.6626,0.39414
2.8984,-0.098358
0.18602,0.068753
0.28576,-0.017193
0.25348,0.2591
5.1151,2.1247
2.0226,5.3847
5.1722,-0.080155
-0.13938,0.48478
1.548,0.14951
11.471,5.7417
9.8738,7.1125
6.0318,0.73785
1.7668,0.8698
0.24301,-0.03511
2.7947,1.6833
9.05,6.4853
10.195,10.656
0.32509,0.40392
0.23618,0.31095
8.1584,0.1641
7.215,-0.31753
8.5069,5.1264
3.6237,0.44529
5.8803,0.31862
7.3746,7.3188
0.29895,-0.029601
2.4288,1.4247
4.8432,0.99414
0.051285,0.33957
0.26735,-0.065348
-0.20348,0.4475
5.8042,-0.036648
4.7643,1.5162
5.2357,1.4414
10.646,5.3214
-0.31652,1.2885
2.7218,0.81323
6.1601,2.6625
4.4761,0.46205
6.2504,2.5217
1.0809,0.010656
0.92509,-0.07706
4.3442,0.57235
-0.40422,0.58134
8.6689,0.92679
0.1869,0.3674
2.9737,0.18361
5.6045,2.3797
2.2224,0.27303
4.8198,0.91557
7.4564,-0.52149
0.51165,-0.083504
1.9203,0.21445
6.8698,4.3751
0.16589,-0.0094754
6.3959,-0.20333
8.1303,2.2085
5.8295,0.46621
7.4319,-0.43522
0.22725,-0.055547
-0.23034,0.32902
0.78145,-0.11341
7.5278,1.1098
1.798,-0.15356
7.2013,1.7881
5.32,2.5838
8.3897,1.5034
0.74333,3.0003
3.8797,0.15029
-0.23706,0.41475
0.19772,-0.020625
3.7309,1.0496
9.4251,3.8134
1.0955,-0.15035
5.9712,0.17938
10.276,7.3798
7.7098,3.4806
3.8592,0.11479
7.8877,4.6863
2.5051,0.10434
5.625,0.52511
2.7961,-0.058102
8.9107,0.40551
0.40889,0.021457
0.42147,0.16045
10.444,4.9134
0.31298,0.068782
8.4237,8.7265
0.23119,0.23762
9.4459,3.2012
8.854,5.1591
8.1873,1.2726
0.33551,-0.05652
0.4081,-0.08628
0.6355,-0.053044
0.1433,0.079977
4.9989,0.78216
-0.35158,0.50563
1.4548,1.1587
-0.47307,0.99018
6.8597,0.90614
5.2463,0.34522
4.7778,0.23284
2.4609,-0.16096
7.9735,1.2788
7.494,3.656
7.8529,4.2606
0.50978,-0.12348
0.58325,-0.085595
6.3566,2.8561
5.0459,-0.1685
2.5795,0.25394
7.1135,0.82895
3.1867,2.0193
0.5889,-0.12762
3.685,-0.58326
6.6144,2.0578
3.1712,-0.11934
2.8211,-0.12265
0.71218,-0.084037
0.38007,-0.0797
6.5711,1.1568
0.39155,-0.06596
7.2051,1.7879
0.56667,-0.00077111
9.2193,6.7592
9.7278,5.5111
7.5503,2.0735
8.8039,2.1717
1.6264,0.95285
2.9987,0.3017
9.5719,6.6005
1.5428,2.0055
2.204,0.44988
5.3084,2.2632
3.7454,0.54907
1.1806,-0.091255
0.025128,0.41908
10.197,7.3009
8.4883,1.8977
3.9415,0.18253
0.557,-0.1028
0.61774,-0.088506
5.0513,0.49538
1.605,-0.071109
3.0885,0.42354
7.3119,9.7003
-0.12128,0.7515
0.25402,0.074475
2.943,1.0579
0.30976,-0.010719
6.7884,0.31963
5.2103,0.54164
4.3013,1.0114
2.0336,0.23026
0.31064,-0.063014
0.64914,1.0239
4.7217,0.24665
2.7157,0.048574
9.0534,0.94244
10.697,3.1358
4.8097,0.5187
8.2869,1.1229
0.35874,-0.086897
5.3633,0.71832
7.9012,1.9578
0.24955,0.32136
5.7367,5.0146
-0.050122,0.40698
2.7421,0.83767
5.0697,0.24216
0.9036,0.34166
4.2729,1.9129
6.0986,2.2026
4.5839,-0.31512
7.5666,4.7643
8.0527,0.88254
4.6189,0.88862
7.6969,3.89
6.2807,0.89559
-0.20045,1.1755
0.36827,0.1424
-0.19817,0.36998
4.4095,0.43347
1.5073,0.044166
0.61892,0.90897
6.2824,-0.72322
1.7781,-0.23939
0.51143,0.38984
0.28971,-0.016548
0.41953,-0.023555
1.2176,0.28227
5.5481,1.2386
2.6291,0.90751
0.99183,0.55885
10.591,4.3477
-0.47004,0.676
2.474,0.43571
0.34414,-0.049723
9.1351,2.8724
-0.13908,0.33633
6.0151,4.5
2.4861,1.6423
2.7572,1.2414
9.3189,3.645
6.6854,1.4964
2.278,1.5013
7.522,0.23038
5.4227,-0.23754
0.3491,-0.015852
0.015481,0.70632
2.9408,1.1318
0.3679,0.47816
9.3039,2.2164
3.0191,0.12457
0.073388,0.032219
3.6468,-0.16833
8.2413,2.4247
10.07,3.4788
8.1824,4.765
8.4683,1.1111
6.8157,4.2841
0.076823,0.036577
0.36223,-0.10807
2.6879,0.050977
0.096031,0.021617
7.0299,0.22299
1.6129,-0.24856
10.155,9.8169
1.3054,0.14287
0.16606,-0.020986
0.13237,0.0095987
-0.19275,0.4239
0.76857,0.33929
0.2383,-0.049972
0.33976,-0.083046
0.11073,0.042113
0.16332,0.042593
-0.42796,0.61548
7.4949,0.41983
0.24129,-0.050855
4.0352,-0.55577
4.5873,0.61572
0.37764,0.011872
3.0371,1.619
0.77758,1.8039
4.0922,0.67512
4.8597,0.39642
1.823,-0.21306
9.4142,3.4348
4.4965,0.71998
11.915,1.8639
8.3463,11.531
0.30592,0.28044
1.9586,0.65716
5.6978,2.1454
2.221,0.17805
6.4653,0.93312
7.7797,3.3265
4.9813,2.9393
0.71476,0.19143
3.9026,0.20211
0.6032,-0.065493
1.8823,-0.27362
0.088437,0.038826
9.1733,2.9896
4.8016,1.6484
6.4565,1.2097
10.926,10.586
5.3392,-0.01989
4.4476,0.60203
0.24076,-0.014485
0.84343,-0.12599
1.2481,-0.10849
8.9707,3.3473
7.8155,-0.54004
10.226,1.8946
11.008,7.236
3.9743,0.84611
9.3157,4.6209
7.7068,2.4749
5.2439,-0.19185
7.2537,1.0552
7.6524,3.2658
0.57054,-0.068751
4.3067,0.12018
0.042802,0.52814
1.439,0.048388
5.338,0.37642
5.3761,-0.3894
7.3913,2.1204
5.4149,0.52635
0.28202,-0.046711
-0.14685,0.35513
0.9425,0.31401
0.14399,0.18798
3.0605,0.11119
2.6671,-0.14037
4.7127,1.2093
4.0988,0.95013
4.8153,4.686
9.5967,4.5871
7.8557,0.019195
9.381,4.3261
8.8652,1.1033
0.25231,0.27603
4.8468,0.26176
0.61412,-0.073129
6.8926,1.2355
-0.13805,2.5437
8.3221,1.8224
5.2797,2.3637
6.3197,0.34297
1.1247,-0.092032
2.6826,-0.30006
8.7905,2.5289
3.0971,-0.0066821
3.7916,1.506
-0.00049972,1.1547
1.0057,2.2855
0.11439,0.042277
2.035,-0.22095
11.748,3.5873
2.7605,2.0015
2.1691,0.38463
4.0596,0.044432
8.5663,3.6519
6.6329,0.29101
9.7004,0.52278
1.5594,1.4302
0.32761,-0.03511
1.7211,-0.2382
0.10478,0.046
0.033397,0.35132
2.0213,-0.12284
3.7606,1.2268
0.65276,-0.030448
6.0716,2.6361
0.57342,0.17962
1.7705,-0.10008
3.6377,0.4527
3.6299,0.09893
-0.18715,0.45483
0.089447,1.6725
3.752,0.75295
1.2388,0.47516
3.3344,0.048019
0.98758,0.0079931
2.7176,-0.13082
0.27177,-0.034346
5.6175,0.54555
0.58845,-0.14302
5.4043,2.5064
1.0731,-0.17607
2.0196,0.14529
2.827,0.1746
1.1205,1.4024
0.1527,0.76628
2.27,0.73059
5.3758,-0.0099373
0.69363,-0.09155
8.3605,2.2221
1.8766,-0.26116
0.20506,-0.021976
4.2986,-0.27015
0.91829,0.46426
0.39244,0.47696
8.411,0.52651
0.5407,-0.080062
6.455,1.25
0.72536,-0.0025606
7.3512,1.3137
6.239,2.2469
6.8132,1.2306
5.6062,2.2431
0.40565,-0.040165
9.9631,2.0128
1.3224,0.089521
3.9226,-0.56191
1.722,0.64865
3.2756,0.15198
2.3342,0.068519
3.9983,3.9049
4.3096,3.1963
7.8251,3.2449
0.69312,-0.084427
0.29337,-0.01657
10.65,5.8432
10.497,2.7362
5.8379,1.4491
7.4497,0.38172
8.1072,2.7446
6.4977,0.93588
4.8524,-0.31557
4.8725,0.031474
2.4861,-0.31631
6.0909,0.47479
5.6875,4.5285
0.37622,-0.090943
0.15192,0.057779
5.069,0.30488
2.2828,0.093262
9.4079,4.7385
4.9056,0.35226
0.88062,-0.1572
1.9028,1.0553
6.909,-0.19714
1.9991,0.52369
3.3386,-0.50361
0.6478,1.0447
2.9192,1.1782
0.61524,0.39475
3.1176,3.6072
0.38877,-0.041236
3.3991,0.82266
4.9288,-0.2696
5.4002,0.37759
0.43833,-0.10596
13.09,-0.056231
9.6732,9.3183
4.2703,-0.54932
0.064997,0.030946
4.2898,0.45839
1.8396,1.2591
8.8005,1.6198
0.58391,-0.075601
-0.30919,0.53013
5.0756,-0.28925
0.8776,1.0503
0.66248,0.3121
0.96206,-0.16545
0.76302,-0.10311
6.949,1.0166
0.14532,1.8915
7.7869,-0.75656
1.6926,0.23036
3.7828,-0.27969
2.8783,1.2305
1.0942,-0.19029
-0.17999,0.39583
5.6757,1.8709
2.3086,0.18319
5.5874,-0.28967
0.059359,0.32778
7.8851,1.1422
0.75932,0.41713
1.1533,0.96333
5.5434,0.12902
0.11168,0.04903
8.069,3.5099
6.0906,0.80476
0.48395,0.50394
4.6497,3.6236
1.1906,0.22716
3.9075,1.1925
5.0513,0.20559
4.8896,1.6056
5.5372,6.5103
1.6495,-0.30318
4.6023,1.4701
7.9674,1.6951
5.7231,1.0337
10.976,1.4414
2.9729,0.85417
0.12295,0.058538
0.51603,0.17829
5.9808,0.231
0.080127,0.035676
6.7873,-0.54194
0.66688,-0.080137
-0.15072,0.93702
0.64985,3.1758
7.7886,9.1748
2.5357,-0.16419
5.7675,0.66636
0.30893,-0.044635
6.753,0.11506
9.2655,1.3285
9.6805,10.918
1.5225,0.32327
0.84322,0.59472
3.6165,0.99415
1.0501,-0.17346
2.3432,0.93612
3.6082,0.31499
-1.5589,3.8756
6.071,4.8118
0.26642,0.011232
0.16322,0.0068817
1.1771,-0.051442
7.9506,2.0818
8.8654,1.7877
3.7921,-0.26798
0.67464,0.1185
6.353,1.31
3.3973,0.28248
5.7008,-0.43913
2.308,-0.42338
5.3525,-0.16935
7.9022,2.426
2.1625,0.25201
10.484,6.1522
7.2155,0.3877
2.9367,0.31679
0.42814,-0.040367
1.6933,0.15549
10.824,4.9568
1.853,0.63009
5.5504,2.7602
0.95321,0.78634
3.5444,0.27481
7.5615,0.92041
12.428,7.0153
0.162,-0.020473
2.1491,-0.20814
1.2693,0.71915
0.37543,0.10998
6.8048,1.4417
8.1099,1.3602
2.3779,0.78094
-0.25468,0.36378
8.242,0.77514
0.32854,-0.055346
-0.016438,0.29748
0.49124,-0.010937
5.457,0.78622
3.8308,0.62191
8.4174,-0.028327
2.1509,-0.31534
1.0541,-0.19546
0.51758,-0.048655
0.72333,-0.084454
2.4883,0.20032
8.4364,1.3868
3.1047,0.36585
0.11361,0.0082383
4.1172,0.231
-0.33656,0.89005
9.525,8.8797
7.5883,7.8513
10.201,4.7807
0.41639,0.3434
0.42766,-0.070511
2.9165,0.4001
6.0682,3.1927
7.5184,2.6148
8.8831,3.6386
0.98312,2.0859
0.20701,-0.0071637
2.1266,0.20572
6.9019,6.1422
2.3983,-0.14018
5.3141,1.0079
4.8708,3.5978
4.7865,2.5429
1.7881,-0.17652
0.25921,0.042322
10.11,3.6812
4.7634,-0.031668
0.23977,-0.025011
1.1341,-0.10432
4.9179,0.25035
-0.1265,0.26554
1.2192,-0.077573
1.9482,0.27915
11.768,3.3817
7.4924,0.52542
0.079355,0.3678
0.22164,0.0052964
0.93778,0.37824
6.8734,-0.26314
0.1224,0.23663
11.017,2.3889
9.4425,5.2521
1.1542,0.22147
0.8979,-0.048274
7.9877,-0.57662
0.29201,0.049987
1.3864,0.24873
8.4941,2.6572
0.17222,0.1427
0.3216,1.6749
0.6415,-0.1186
0.92262,-0.084109
3.3224,0.36985
0.25611,-0.042226
5.7503,3.043
1.218,-0.046562
3.4588,0.12662
8.864,1.684
8.9736,3.0331
0.35281,-0.086236
8.687,5.7293
0.91674,-0.18549
5.4499,1.759
3.0091,0.61975
4.0028,0.64759
5.1606,0.042911
3.4458,0.38642
0.67254,0.076714
1.6364,-0.24119
4.4637,2.3211
8.1276,0.10589
3.8149,0.062155
0.46356,-0.0088779
9.0374,2.6786
8.4688,3.3035
3.1195,1.1904
0.86554,-0.053571
8.1308,9.2664
0.17089,0.012392
3.0953,0.33898
6.6154,0.80988
-0.14986,0.97096
1.1516,0.20601
3.088,-0.038387
8.9057,3.4067
8.3369,2.0874
9.6751,9.3165
-0.66985,1.3245
0.3414,-0.072179
3.2899,-0.29092
6.9095,2.5254
3.9447,0.79165
9.8927,2.4941
3.3547,0.00024542
10.114,1.8618
-0.031144,0.51876
1.8713,0.65607
4.3579,0.49205
4.8572,0.78299
0.36192,-0.088463
2.6036,-0.39843
11.014,1.6854
-0.23554,1.113
6.7549,1.1238
8.901,1.5585
4.7706,1.4215
2.5745,-0.43362
7.0324,2.0447
11.048,7.8145
1.0112,-0.12283
9.8396,2.1378
2.6101,2.1977
5.0003,0.26787
0.35731,-0.058912
0.097582,0.046461
4.0361,-0.5851
4.3083,1.5023
2.478,-0.23905
6.0279,0.2516
0.21935,-0.013197
0.2501,-0.061132
2.9383,0.93958
4.1523,0.7125
2.0654,-0.17552
-0.77676,3.368
-0.47474,3.3088
1.5697,-0.29514
4.0004,-0.67759
10.494,2.8423
1.881,-0.17285
5.7863,1.6072
0.94874,0.43196
1.9976,0.12462
6.7341,3.122
8.7226,9.5085
4.5186,0.30503
0.63824,-0.082447
3.7078,0.74396
5.7068,2.0184
0.44511,-0.09145
0.044318,0.31609
0.45819,0.33301
1.0197,-0.082511
1.8736,0.12723
2.8633,0.0016491
4.088,-0.13921
9.7534,3.7339
11.222,6.0884
2.9232,0.53992
1.6406,0.039363
1.9694,0.56467
0.22002,0.28445
0.47762,2.163
7.6387,1.3594
3.4684,-0.12533
0.25175,-0.024927
0.25445,0.29692
2.9712,1.6903
6.4005,0.48679
1.1961,0.058353
0.181,0.044433
9.7175,9.1637
7.3579,0.19535
0.27115,0.028322
2.0119,1.2198
1.0636,0.087389
2.3763,0.71785
0.89507,-0.088606
2.1601,-0.40424
9.3952,4.3178
1.9265,0.51408
0.49513,0.20149
6.1292,1.3328
7.8929,5.7501
2.6153,0.14236
7.2071,2.2529
0.1887,0.0045092
2.3396,0.085388
7.2117,9.2497
0.96048,-0.12849
1.9399,0.79323
10.59,5.0794
9.3439,2.0436
2.6329,-0.06092
5.7395,0.63522
4.1497,0.13958
10.728,7.811
6.9639,1.9801
10.964,4.8246
2.1182,-0.36379
1.1417,1.0921
5.0837,0.42048
9.8088,2.9664
0.61541,-0.11498
5.9434,1.9245
10.27,9.6071
3.6352,0.67824
1.1086,-0.022682
3.9836,0.5167
0.13939,0.095733
4.5076,-0.53739
8.4523,2.6205
13.215,0.46449
6.2197,1.7406
0.096479,0.036693
2.4976,4.0454
3.3723,0.53984
3.0284,0.49264
0.062756,0.38033
3.516,4.8214
3.5633,1.1224
5.7412,0.62693
6.2332,3.4602
2.6825,0.61375
1.2846,-0.19268
9.1775,1.1548
7.2585,1.6043
6.4788,2.573
1.6016,0.44786
-0.32222,0.46191
11.515,1.734
3.5865,-0.47647
10.678,6.0449
3.5427,1.5451
4.472,0.95594
-0.31184,0.46234
0.28436,0.6129
8.3432,4.5842
2.6652,-0.27622
5.4549,0.054386
3.721,3.2337
1.8387,0.95463
8.8085,10.357
0.86989,0.28904
0.34499,-0.036972
10.048,5.3791
1.2513,0.92243
0.32752,-0.018707
2.3171,-0.13836
4.7696,0.57624
2.1406,0.12998
0.2346,-0.014114
6.1842,0.48554
0.037823,0.44357
7.1692,0.54672
2.164,1.8961
0.1437,0.83751
2.5778,2.8844
0.63235,-0.13063
2.6849,1.0585
8.2637,3.3263
9.2522,1.0391
2.7462,0.24548
2.9525,0.033548
0.52016,-0.026446
4.5811,7.8349
1.0669,0.41049
0.38288,0.41954
3.0334,0.037481
2.0437,0.64596
2.739,2.5409
5.2735,0.0549
5.8361,-0.37854
2.6454,1.1708
0.5862,-0.078644
4.8216,2.223
8.1588,0.37249
10.132,1.6961
0.44103,0.33046
5.6637,-0.4552
0.74887,-0.050998
5.9327,1.0316
1.2622,-0.13054
8.6124,1.5927
2.4383,0.43927
2.7854,1.1259
1.1754,0.16619
8.161,7.5353
4.0948,1.5672
5.5973,0.16623
0.16955,0.44272
2.175,0.37058
9.0401,11.011
0.94876,0.89734
6.9195,0.96078
5.176,1.3587
4.5301,0.083934
1.2493,-0.0098006
8.8524,4.388
3.5051,0.44732
0.58434,1.4864
9.5528,5.1523
2.0966,-0.060111
9.4523,10.308
0.71596,0.28688
1.3839,0.11207
0.082353,0.46922
0.30977,-0.051306
1.2802,0.31224
-0.75925,5.1691
10.001,-0.52049
0.59481,0.0027109
4.946,0.96791
6.3206,1.8378
5.5008,0.99425
8.5665,4.2771
6.1659,1.3417
1.7074,0.12309
3.0822,0.34481
0.22448,0.014622
0.44385,-0.093074
9.6092,5.1874
5.0809,1.4833
7.6754,5.1816
-0.15576,0.34255
2.788,-0.034808
7.0334,0.056559
6.7369,2.4613
3.8984,0.37757
2.7684,2.2146
10.71,8.4111
9.5923,7.1532
0.36709,-0.07761
7.4188,1.1666
0.46723,-0.083006
1.1216,1.661
3.2168,-0.042756
2.985,0.53297
7.8941,-0.57485
0.60053,-0.1368
0.23394,-0.056549
2.032,-0.15621
7.1922,-0.73133
0.16186,0.011737
0.28904,-0.030977
0.45659,-0.077533
9.1209,6.8376
8.172,1.6508
2.0054,0.31939
2.4853,0.87933
8.5586,6.9168
1.4211,-0.26376
1.498,-0.15141
5.3604,1.9711
1.5293,0.77124
1.994,1.2568
6.5949,2.1532
