0.089168,0.19646
-0.21987,4.4412
10.3,8.5583
10.839,8.4488
0.259,5.649
1.4392,6.2915
2.3219,5.2031
1.6609,3.8994
4.9354,9.8212
-0.011055,0.16459
0.055674,0.13268
1.6004,5.4754
2.2344,4.6226
0.46413,3.164
-0.059262,3.5875
-0.25803,4.2866
0.54752,1.587
0.29509,3.3342
0.28618,0.0087908
11.066,8.9742
4.5126,9.4527
-0.19518,0.85383
1.0662,4.3932
-1.0764,8.1272
-0.12062,0.41242
0.96477,7.0034
0.39081,0.59419
6.8191,6.2244
0.67301,2.6727
5.6631,8.8444
0.40141,6.7427
0.58423,3.9297
1.0777,1.8428
1.2442,0.15684
0.33473,8.6716
-0.010418,5.6619
4.476,7.6258
8.1379,9.384
0.48095,0.016848
-0.96874,6.4953
0.029199,0.054783
-0.11256,0.42663
0.49731,5.4807
1.8698,3.5629
1.7792,7.8782
0.86264,1.5975
0.17452,1.8875
-0.19811,1.6805
0.58593,4.4166
0.36279,1.4365
3.6879,10.104
0.57159,6.2389
-0.18623,3.1415
0.31241,-0.1482
1.5008,6.1063
2.9199,8.4466
8.2632,6.1364
-0.081641,0.44071
2.7873,5.6563
0.42156,-0.0097225
0.044708,2.3168
1.8715,4.9144
0.39068,0.5077
2.5344,5.2824
0.40235,6.8215
6.3627,4.486
0.29352,0.96943
-0.12833,0.57758
0.14663,1.5652
0.36214,4.6358
0.59654,2.6822
2.269,11.65
0.72173,8.5351
6.8365,8.7057
1.2953,3.2797
0.43543,-0.02574
-0.1248,0.56411
3.7504,9.4483
5.1924,8.5421
3.6177,5.973
1.0749,2.2277
0.037493,0.070345
1.6269,5.8682
-0.073592,0.79045
0.0054333,0.28175
5.247,8.0942
10.434,9.2333
0.14562,1.8992
1.7192,1.9996
0.3949,0.65755
0.083871,2.3286
0.22038,3.7247
-0.1159,0.49933
-0.070715,0.38782
-0.071625,0.49212
0.62269,1.5713
0.40213,3.3661
1.1745,3.5112
0.18918,4.6695
-0.23889,1.0814
1.4315,1.6983
0.73424,0.67076
0.51093,0.015441
4.8197,5.2614
3.2316,2.9119
0.16168,1.6271
0.01242,0.1721
-0.046246,0.25362
1.6449,5.8266
1.2396,-0.91227
-0.10116,1.802
-0.78558,4.7697
0.2611,4.5045
0.28402,2.6743
0.16561,3.2994
-0.099153,4.1223
-0.072727,2.6049
3.2984,6.9233
0.068727,0.14678
0.28645,3.3057
1.6156,6.5658
-0.6333,6.5097
0.69281,2.6991
0.01748,0.24222
0.1794,1.397
0.053988,6.5863
1.2493,9.1172
6.435,5.193
2.7383,10.262
0.29434,0.20106
3.0113,7.8622
-0.49062,2.2206
0.90906,4.5274
3.3934,6.1131
0.65292,9.4008
0.43551,-0.22435
-0.62707,5.6574
-0.094925,0.4783
0.047028,0.096311
0.45529,0.16285
5.7626,7.9666
0.33288,2.679
0.24675,1.804
0.050744,0.12093
-0.16995,1.5068
-0.087933,0.97318
-0.33452,4.1305
0.26337,0.73047
1.8342,9.5986
2.0036,6.8752
-0.17793,0.76973
1.8128,10.031
-0.013576,1.506
0.45284,1.36
-0.05981,0.64231
10.449,7.6473
-0.10819,0.41452
0.11828,2.0938
0.31649,0.31266
13.307,9.6684
0.876,3.8882
1.3449,3.6474
-0.065567,1.8723
0.14813,3.1791
2.5009,7.5999
0.070248,0.41653
0.98593,5.8134
1.3957,3.6926
0.034458,0.14237
-0.15191,0.51942
0.23642,3.182
-0.15954,0.54551
0.11554,4.7113
1.7669,6.9025
-0.017708,0.14643
-0.20903,2.2996
0.031112,0.29369
-0.1251,0.57434
1.0965,9.1846
-0.071415,3.3671
0.7739,5.5216
-0.36348,2.9797
0.027389,1.127
-0.10999,0.41685
-0.039372,0.58954
6.038,7.1963
1.3365,3.0953
-0.084722,0.83134
0.06296,2.5012
1.5977,7.1699
-0.073932,0.3991
1.018,0.34248
1.0449,9.5058
0.51556,1.6558
-0.092041,0.34884
2.0506,5.0561
1.4897,6.6485
0.84469,7.5727
0.88294,10.406
0.75174,1.8149
0.022791,0.35993
0.53816,6.4167
3.0624,8.9296
0.0038144,0.1978
4.5448,10.839
8.4321,7.9252
-0.16863,1.2898
-0.22036,5.3982
1.3418,0.38798
-0.1811,1.5211
1.1856,1.4728
-0.0014792,0.094593
2.4097,4.9563
1.8744,3.6436
1.8146,7.1552
0.055873,0.13315
5.1496,8.41
14.954,9.2192
-0.31918,1.8272
1.9316,6.4296
1.2012,2.2259
0.082583,3.5339
4.3081,6.1878
5.9079,9.525
3.2957,7.9666
-0.34005,1.5447
0.59666,1.4555
-0.18863,1.8748
0.29353,2.463
0.3653,-0.11575
-0.063497,0.78437
3.6851,7.891
0.44859,3.3036
6.239,5.1566
1.3457,3.7173
0.014387,0.19936
0.83503,-0.336
-0.016137,5.5159
1.7648,7.7583
1.3426,-0.0069887
1.1892,2.7159
0.83426,3.4057
0.37317,6.0019
5.9598,8.1377
2.2659,9.3229
-0.12217,0.62185
-0.10833,1.0915
-0.013502,0.15638
0.43014,-0.32004
1.4909,0.53993
0.020095,0.12528
7.5412,9.3687
2.0237,6.0655
2.2104,6.7959
0.68842,1.3894
0.98709,1.9478
0.4169,-0.24458
8.1738,5.3262
-0.11352,2.2594
3.1677,6.0704
0.29921,3.6154
0.72869,0.62089
-0.083539,0.31662
0.10465,1.9781
4.037,9.4089
-0.17952,1.9053
-0.010599,0.24187
1.2314,7.457
0.50543,0.9671
0.83795,6.4214
6.6771,8.739
1.6872,3.2877
-0.12139,0.86968
3.4467,8.1646
-0.12075,0.78644
1.9271,8.9519
0.90462,6.4627
1.2077,2.8977
1.1064,9.4062
1.9944,8.9509
4.9186,5.4714
1.9405,5.7072
0.32118,1.6811
-0.58479,5.6166
0.29827,5.6048
0.0027998,0.16635
3.1865,5.4477
-0.82483,9.1366
0.15307,4.0651
-0.26929,1.4393
1.3064,4.7753
0.34034,0.36191
0.036531,6.4501
0.35948,-0.19169
0.42922,4.4299
-0.055141,0.49998
0.035426,0.14637
-0.084268,0.41695
0.58173,1.9622
-0.1125,0.42639
1.224,1.6032
0.10123,2.4019
7.814,9.8587
-0.1339,0.57794
0.96283,4.7453
2.0355,6.6503
1.2481,1.8025
-0.20303,1.2286
-0.11609,0.60151
0.59062,5.454
-0.053163,0.8809
0.4022,3.6307
-0.12543,2.9142
0.073058,0.17962
-0.020402,0.288
0.27852,0.22814
2.2682,4.9086
5.8022,1.4977
-0.1206,5.1909
0.51965,-0.18169
0.15149,1.5363
6.1274,10.928
7.6226,9.1886
0.7582,5.9707
0.92905,1.6836
-0.039584,0.24703
1.7974,2.6378
6.9518,8.4233
11.467,9.1387
0.43461,0.28548
0.3347,0.20563
0.12386,8.1589
-0.39052,7.2614
5.4904,8.0094
0.45346,3.5917
0.29947,5.8681
7.8616,6.6643
-0.033932,0.30248
1.5157,2.3021
1.0433,4.7539
0.37226,0.011174
-0.0724,0.2744
0.48522,-0.24855
-0.082289,5.8251
1.6081,4.6229
1.5176,5.1104
5.6839,10.138
1.3935,-0.44361
0.86168,2.646
2.8337,5.9129
0.46706,4.443
2.6806,6.0176
0.0043521,1.0822
-0.08941,0.9347
0.59053,4.2958
0.62541,-0.45624
0.94238,8.5977
0.3961,0.15058
0.17909,2.9614
2.5336,5.382
0.28074,2.1997
0.95848,4.7383
-0.61443,7.5256
-0.09365,0.52104
0.21932,1.9028
4.682,6.452
-0.011352,0.1672
-0.26175,6.4292
2.3326,7.9292
0.46579,5.7951
-0.51697,7.4879
-0.061541,0.23325
0.36239,-0.26963
-0.1278,0.79442
1.1511,7.4321
-0.17774,1.8169
1.8822,7.0425
2.7533,5.0799
1.5672,8.2609
3.2451,0.43883
0.13708,3.8727
0.44999,-0.27888
-0.023601,0.20019
1.1093,3.6353
4.0709,9.0532
-0.16978,1.1128
0.15264,5.9682
7.9087,9.5655
3.7152,7.376
0.098847,3.8557
5.017,7.4348
0.096433,2.4998
0.53128,5.5838
-0.081206,2.8077
0.38019,8.8884
0.020469,0.40765
0.17074,0.40631
5.239,9.9811
0.072339,0.30674
9.3806,7.5707
0.25551,0.20786
3.3995,9.146
5.5184,8.3601
1.3184,8.0818
-0.063327,0.34185
-0.096008,0.41758
-0.061482,0.64205
0.085547,0.13561
0.81942,4.9237
0.54396,-0.39683
1.2382,1.3482
1.0738,-0.5728
0.93525,6.783
0.339,5.2225
0.2204,4.7645
-0.19026,2.4821
1.3261,7.8674
3.9001,7.1495
4.5685,7.4288
-0.13685,0.52313
-0.096363,0.59297
3.0447,6.087
-0.21504,5.0729
0.25766,2.5595
0.84177,7.0546
2.1669,2.9867
-0.14179,0.60276
-0.65484,3.7508
2.1777,6.4274
-0.14985,3.1897
-0.15115,2.8392
-0.095534,0.72202
-0.088682,0.38881
1.2014,6.4766
-0.073905,0.39895
1.8863,7.0413
-0.0045991,0.56797
7.2475,8.5648
5.8912,9.203
2.1928,7.3588
2.2972,8.5977
1.0197,1.5346
0.30669,2.9747
7.0796,8.9271
2.1542,1.3509
0.47197,2.1637
2.4095,5.0969
0.5694,3.6981
-0.10636,1.1921
0.45297,-0.016606
7.8195,9.499
1.9952,8.3178
0.17113,3.9318
-0.11484,0.56843
-0.099817,0.6279
0.50237,5.0125
-0.087381,1.6153
0.4379,3.0525
10.441,6.3592
0.81342,-0.19651
0.07886,0.24712
1.1241,2.8441
-0.01365,0.31149
0.30612,6.7646
0.55127,5.1673
1.0655,4.2092
0.23576,2.0147
-0.070173,0.31756
1.1025,0.54875
0.23588,4.7066
0.034749,2.7164
0.95991,8.9778
3.3209,10.405
0.53358,4.7629
1.16,8.1918
-0.096304,0.36813
0.73712,5.3079
2.0655,7.7218
0.34578,0.21808
5.3843,5.2487
0.4358,-0.08547
0.88778,2.6642
0.2286,5.056
0.36362,0.87127
2.0357,4.0964
2.3397,5.8937
-0.3707,4.6246
5.1042,7.1042
0.90143,7.9813
0.93065,4.5397
4.1592,7.3207
0.92686,6.2047
1.2737,-0.31978
0.15632,0.34926
0.40132,-0.23544
0.43994,4.3752
0.037845,1.506
0.97636,0.53234
-0.82318,6.3674
-0.27054,1.8057
0.412,0.48078
-0.019826,0.29199
-0.028198,0.42271
0.29732,1.1919
1.3023,5.4367
0.96393,2.5441
0.59778,0.93812
4.6265,10.185
0.72725,-0.53054
0.45506,2.4355
-0.056058,0.34985
3.0361,8.879
0.36464,-0.17297
4.8263,5.5788
1.7481,2.3406
1.3244,2.6388
3.8786,8.9764
1.5682,6.5568
1.6039,2.1383
0.19602,7.5189
-0.29433,5.4598
-0.019438,0.3514
0.76366,-0.05496
1.2046,2.8339
0.51465,0.32094
2.3359,9.1016
0.11507,3.0127
0.034345,0.070338
-0.20575,3.6709
2.5664,8.0181
3.6859,9.7551
5.0925,7.7312
1.1396,8.3822
4.5858,6.4045
0.039071,0.073306
-0.1192,0.37372
0.037355,2.6885
0.022764,0.094052
0.19514,7.022
-0.27928,1.6409
10.551,9.1935
0.14596,1.2938
-0.0238,0.16852
0.009504,0.13169
0.45963,-0.23544
0.36181,0.73634
-0.055604,0.24379
-0.092008,0.34872
0.044802,0.10677
0.044991,0.1594
0.66214,-0.48304
0.40466,7.4686
-0.056551,0.24684
-0.62731,4.0988
0.63571,4.5353
0.010361,0.37723
1.7204,2.8939
1.9509,0.59286
0.69909,4.0381
0.39681,4.8301
-0.2423,1.8479
3.6526,9.0906
0.74893,4.4341
1.9409,11.749
12.414,7.2139
0.30123,0.27859
0.69774,1.897
2.2826,5.4954
0.17806,2.2077
0.96458,6.3878
3.5506,7.4584
3.1384,4.7068
0.20239,0.69704
0.19306,3.8904
-0.074793,0.611
-0.30821,1.9135
0.041388,0.084762
3.1709,8.8958
1.7556,4.6415
1.2652,6.3497
11.377,9.8898
-0.056619,5.3522
0.62173,4.3968
-0.017189,0.24264
-0.14178,0.85775
-0.12549,1.2614
3.5601,8.6558
-0.63508,7.8853
1.9771,10.063
7.7532,10.307
0.88918,3.8977
4.9263,8.8846
2.6174,7.4853
-0.24187,5.2739
1.0937,7.163
3.4811,7.3424
-0.078128,0.57862
0.097002,4.309
0.57079,-0.0097814
0.042985,1.437
0.36596,5.3184
-0.4563,5.426
2.2429,7.1967
0.53383,5.3733
-0.052385,0.28729
0.38502,-0.18264
0.33349,0.91296
0.20523,0.12216
0.10013,3.0557
-0.16921,2.6866
1.2769,4.6016
0.99553,4.0183
5.0255,4.3693
4.9044,9.1503
-0.03063,7.8698
4.6164,8.9687
1.1333,8.7752
0.29685,0.22526
0.25124,4.8306
-0.083068,0.62264
1.2909,6.7834
2.7518,-0.39256
1.9188,8.1542
2.5198,5.0565
0.3296,6.2983
-0.10684,1.1361
-0.34203,2.7181
2.6825,8.5497
-0.027427,3.104
1.5997,3.6537
1.2454,-0.11194
2.4642,0.78038
0.044924,0.11045
-0.25218,2.0612
3.8018,11.414
2.1527,2.5589
0.40186,2.135
0.02141,4.0635
3.8897,8.223
0.26594,6.6235
0.50142,9.6685
1.5361,1.4201
-0.040125,0.3318
-0.26865,1.7482
0.049036,0.10042
0.37646,0.0021822
-0.14614,2.0377
1.2983,3.6502
-0.037197,0.65713
2.8062,5.8262
0.19061,0.55652
-0.11983,1.7841
0.46575,3.5999
0.083146,3.6275
0.49948,-0.24046
1.8101,-0.079753
0.78818,3.6862
0.51033,1.1885
0.026154,3.341
0.0021876,0.98879
-0.15921,2.7362
-0.038951,0.27579
0.55286,5.5749
-0.15845,0.60387
2.6797,5.1595
-0.19737,1.0929
0.14383,2.0093
0.16702,2.8192
1.5079,0.98431
0.82276,0.082185
0.78014,2.1959
-0.045886,5.3877
-0.10349,0.70413
2.353,8.1501
-0.29465,1.9064
-0.025115,0.20768
-0.32017,4.3342
0.49599,0.87387
0.51313,0.3457
0.51417,8.3758
-0.090104,0.54979
1.3092,6.3437
-0.0075506,0.72714
1.3707,7.2372
2.3827,6.0346
1.2801,6.7112
2.3892,5.3933
-0.046043,0.41044
2.1176,9.7753
0.08809,1.3163
-0.6334,3.9868
0.69017,1.6608
0.14283,3.2672
0.058566,2.3324
4.1934,3.6202
3.421,4.0077
3.4538,7.5217
-0.095886,0.70302
-0.019858,0.29565
6.2384,10.101
2.8988,10.235
1.5337,5.6993
0.3641,7.4268
2.9146,7.8501
0.97014,6.4168
-0.37309,4.8939
0.0021161,4.8793
-0.35822,2.5226
0.47336,6.0562
4.865,5.241
-0.10075,0.386
0.061468,0.14649
0.30158,5.043
0.085752,2.2783
5.0558,8.9619
0.34882,4.8805
-0.17576,0.89811
1.1286,1.8014
-0.25834,6.9427
0.5533,1.9508
-0.56635,3.3956
1.1255,0.54474
1.249,2.8144
0.42286,0.57707
3.8753,2.7697
-0.047149,0.39369
0.8673,3.324
-0.32372,4.9657
0.37296,5.3735
-0.11738,0.44973
-0.14642,13.122
10.018,8.7575
-0.62194,4.3338
0.033057,0.062021
0.47005,4.25
1.3494,1.7179
1.6905,8.6608
-0.085616,0.59269
0.57518,-0.36262
-0.34572,5.1146
1.1298,0.77478
0.33324,0.6326
-0.18519,0.98053
-0.11644,0.77481
1.0557,6.8595
2.0507,-0.050535
-0.86913,7.8784
0.23786,1.6733
-0.32722,3.8185
1.3116,2.7615
-0.21297,1.1155
0.4292,-0.21985
1.9914,5.4941
0.18288,2.2951
-0.35338,5.6319
0.3597,0.020157
1.1836,7.7871
0.44623,0.71908
1.0341,1.0596
0.1034,5.5417
0.052266,0.10704
3.7422,7.7357
0.82997,6.0231
0.5381,0.43895
3.8881,4.2975
0.23337,1.1756
1.2695,3.79
0.19484,5.0345
1.7052,4.7381
6.9939,4.9101
-0.3385,1.683
1.5556,4.4696
1.7808,7.8145
1.0781,5.6341
1.4882,10.853
0.91197,2.8847
0.062531,0.11732
0.18946,0.49925
0.21029,5.9704
0.038069,0.076713
-0.6304,6.8552
-0.090887,0.6761
1.0139,-0.2442
3.4267,0.33793
9.872,6.8867
-0.194,2.5571
0.68252,5.7132
-0.050322,0.31405
0.080333,6.7551
1.3795,9.1477
11.742,8.6112
0.33971,1.4932
0.64346,0.7787
1.0536,3.5221
-0.19448,1.0696
0.99684,2.2547
0.32246,3.5777
4.1981,-1.9455
5.1675,5.5986
0.010376,0.26587
0.0063568,0.16289
-0.06328,1.1846
2.1919,7.7674
1.8753,8.7047
-0.31459,3.8266
0.12371,0.6642
1.3748,6.2354
0.28308,3.3762
-0.51203,5.7562
-0.47277,2.3548
-0.2182,5.3804
2.5661,7.6826
0.25846,2.1417
6.5925,9.8815
0.37205,7.1915
0.32899,2.9045
-0.046445,0.43303
0.15699,1.6813
5.2803,10.362
0.66535,1.7984
2.9549,5.2787
0.84392,0.87684
0.27387,3.5243
0.94422,7.4868
7.5025,11.756
-0.023217,0.16439
-0.2392,2.1743
0.76919,1.2003
0.11649,0.36521
1.512,6.6776
1.4177,7.9907
0.82411,2.3104
0.40076,-0.29821
0.78438,8.1813
-0.062012,0.33475
0.32181,-0.046184
-0.014936,0.49323
0.81243,5.392
0.64748,3.7765
-0.085647,8.4374
-0.35508,2.1868
-0.21828,1.0758
-0.05594,0.52343
-0.096038,0.73321
0.2004,2.4733
1.4445,8.3152
0.37521,3.0746
0.008157,0.11303
0.22292,4.1025
0.96457,-0.42598
9.542,8.6555
8.443,6.8169
5.0978,9.7502
0.36862,0.38295
-0.078962,0.43548
0.4136,2.8825
3.4147,5.7597
2.7733,7.2787
3.8733,8.5417
2.2444,0.7825
-0.0091225,0.20817
0.20844,2.1105
6.5919,6.3085
-0.16725,2.4172
1.0531,5.2267
3.8534,4.5277
2.7081,4.5546
-0.20269,1.8095
0.044081,0.25551
3.9128,9.7648
-0.065842,4.7768
-0.028619,0.24276
-0.12019,1.1467
0.2385,4.903
0.28795,-0.15324
-0.091921,1.2295
0.28901,1.9244
3.5753,11.459
0.51631,7.4586
0.39724,0.042772
0.0042728,0.22157
0.40255,0.90233
-0.32965,6.9138
0.25958,0.093754
2.5104,10.802
5.615,8.9405
0.23192,1.1344
-0.058011,0.90448
-0.67571,8.0614
0.052169,0.28759
0.25997,1.3643
2.8219,8.2414
0.15596,0.1551
1.8042,0.16074
-0.13245,0.65465
-0.096979,0.93289
0.37782,3.2927
-0.047287,0.26079
3.2525,5.4588
-0.058263,1.2251
0.11422,3.4533
1.7584,8.7194
3.2193,8.6913
-0.095543,0.36212
6.1377,8.1337
-0.20659,0.93713
1.8677,5.2839
0.65032,2.9536
0.67376,3.9467
0.012663,5.1668
0.39532,3.4142
0.078651,0.66615
-0.27144,1.6638
2.4866,4.2342
0.061326,8.1336
0.042154,3.8166
-0.012659,0.46542
2.8317,8.7951
3.5097,8.1647
1.2721,3.0009
-0.063683,0.87275
9.9685,7.2207
0.01227,0.17002
0.34625,3.0678
0.83733,6.5424
1.051,-0.2471
0.21517,1.1335
-0.063323,3.1
3.6318,8.5766
2.1943,8.1554
9.9985,8.7796
1.4366,-0.80332
-0.080316,0.34933
-0.33599,3.3255
2.6798,6.6783
0.83015,3.8739
2.626,9.6712
-0.024976,3.3654
1.9452,9.951
0.55514,-0.075983
0.702,1.8041
0.50793,4.3126
0.81731,4.7862
-0.09801,0.37147
-0.44783,2.6486
1.7502,10.869
1.2067,-0.34896
1.1691,6.6588
1.6328,8.7567
1.5039,4.6408
-0.48558,2.6229
2.1608,6.8476
8.3721,10.297
-0.13951,1.0256
2.2472,9.6465
2.3594,2.3961
0.257,4.9837
-0.065972,0.36384
0.049629,0.093115
-0.65907,4.1027
1.5965,4.1669
-0.27479,2.507
0.23886,6.0078
-0.01566,0.22106
-0.06773,0.2567
0.99481,2.8529
0.74331,4.0897
-0.20325,2.087
3.6515,-1.1197
3.5843,-0.80982
-0.32948,1.6024
-0.75878,4.0761
3.0043,10.232
-0.1993,1.9021
1.6916,5.6475
0.46095,0.9075
0.1216,1.9893
3.3228,6.4467
10.225,7.7912
0.30034,4.4973
-0.093308,0.64775
0.78685,3.6334
2.1569,5.5034
-0.10177,0.45512
0.34121,0.013224
0.35253,0.43121
-0.09589,1.0301
0.12527,1.8647
-0.016865,2.8689
-0.17713,4.11
3.9744,9.3999
6.5061,10.642
0.56459,2.8754
0.031963,1.6398
0.60232,1.9117
0.30605,0.1922
2.3413,0.25631
1.42,7.5186
-0.15829,3.488
-0.028575,0.25472
0.31935,0.22541
1.8081,2.8088
0.48413,6.3654
0.05526,1.1928
0.046863,0.17693
9.8485,8.8193
0.16828,7.3473
0.028802,0.26893
1.3059,1.8941
0.08756,1.057
0.7591,2.3114
-0.1017,0.90577
-0.45125,2.2049
4.6071,8.9839
0.54335,1.8791
0.21464,0.47604
1.4068,6.002
6.1662,7.3351
0.13696,2.6063
2.3942,6.9908
0.0036378,0.18864
0.07711,2.3358
9.9567,6.3012
-0.14529,0.97533
0.84488,1.8649
5.4154,10.114
2.1547,9.152
-0.082963,2.6442
0.64914,5.6881
0.12366,4.1443
8.3783,9.9674
2.0956,6.7806
5.1516,10.497
-0.40716,2.1587
1.1703,1.0386
0.42127,5.0522
3.1402,9.5367
-0.12835,0.62813
2.0418,5.7638
10.323,9.3301
0.70952,3.575
-0.031829,1.1132
0.53259,3.9402
0.10264,0.13009
-0.61065,4.5704
2.7765,8.2103
0.41583,13.196
1.8417,6.0585
0.039035,0.093026
4.355,2.1027
0.55547,3.3326
0.51913,2.9781
0.41086,0.02492
5.1904,3.0421
1.1817,3.4687
0.64016,5.6905
3.6969,5.9052
0.6457,2.6272
-0.21678,1.3065
1.1885,9.0812
1.6873,7.1133
2.7377,6.2378
0.4738,1.5602
0.49783,-0.36457
1.7994,11.366
-0.53869,3.6413
6.4657,10.098
1.6497,3.3933
1.0045,4.3856
0.50167,-0.35825
0.66052,0.2242
4.9044,7.9005
-0.3161,2.6982
0.02328,5.4604
3.4822,3.3945
1.0261,1.7403
11.139,7.7956
0.30672,0.84297
-0.042253,0.3494
5.7427,9.5408
0.98936,1.1617
-0.022413,0.3301
-0.16475,2.3356
0.58862,4.7257
0.12621,2.1324
-0.016749,0.23643
0.48118,6.1523
0.47957,-0.0065412
0.54424,7.1293
2.0326,1.9834
0.90466,0.060457
3.0984,2.2995
-0.14539,0.64666
1.1271,2.5846
3.5416,7.9499
1.0631,9.1674
0.24756,2.7273
0.017018,2.9551
-0.032012,0.52387
8.4443,3.8061
0.43682,1.0282
0.45109,0.34187
0.020707,3.0359
0.68521,1.9833
2.7297,2.4909
0.020407,5.2839
-0.44747,5.8858
1.2425,2.5412
-0.0888,0.59516
2.3721,4.6098
0.3491,8.1386
1.7661,9.9851
0.35442,0.40899
-0.53122,5.723
-0.060098,0.75555
1.0766,5.8419
-0.14937,1.2778
1.672,8.4638
0.45912,2.3994
1.1894,2.6902
0.17212,1.161
8.0965,7.4237
1.6737,3.9399
0.14322,5.592
0.47766,0.12568
0.38893,2.1396
11.844,7.9639
0.96417,0.86109
0.98972,6.8424
1.4352,5.0512
0.061039,4.5311
-0.018727,1.2528
4.6934,8.4251
0.46103,3.4673
1.6029,0.43783
5.5023,9.0657
-0.078785,2.107
11.079,8.4499
0.30555,0.68877
0.11207,1.3756
0.50684,0.035707
-0.057538,0.31555
0.32926,1.2516
5.5967,-1.2793
-0.62831,10.074
-0.00093115,0.59572
1.0111,4.8633
1.9455,6.1506
1.0417,5.4097
4.562,8.1653
1.409,6.0463
0.12004,1.7007
0.34689,3.0608
0.014358,0.22346
-0.10356,0.45406
5.5423,9.1159
1.5657,4.9491
5.5508,7.1763
0.37143,-0.19026
-0.055769,2.797
0.015067,7.0422
2.6117,6.5117
0.38289,3.8685
2.3851,2.5431
9.0134,9.906
7.6659,8.9054
-0.08636,0.37562
1.2099,7.321
-0.092815,0.47646
1.7822,0.96579
-0.067337,3.2277
0.55309,2.9422
-0.67316,7.9674
-0.1518,0.61534
-0.062646,0.24002
-0.18214,2.0517
-0.83793,7.2799
0.011621,0.16103
-0.035401,0.29274
-0.08682,0.46525
7.325,8.4677
1.7388,8.0155
0.33647,1.9727
0.93062,2.4073
7.4241,7.8849
