2.2181,5.6691
0.37426,1.676
-0.59628,5.639
0.38723,5.6063
0.0046881,0.1666
3.6097,5.3725
-0.82926,9.1702
0.21012,4.0679
-0.28567,1.4477
1.5043,4.749
0.38229,0.35474
0.10609,6.4566
0.39843,-0.20041
0.51373,4.4349
-0.056525,0.50206
0.040832,0.14581
-0.089675,0.41948
0.66686,1.9517
-0.12109,0.42967
1.3782,1.5775
0.12856,2.4116
8.7972,9.6913
-0.14338,0.5819
1.118,4.7307
2.3221,6.6232
1.4072,1.7763
-0.21398,1.2351
-0.12334,0.60511
0.7112,5.4485
-0.050532,0.88345
0.48339,3.6269
-0.11108,2.9216
0.083217,0.17808
-0.020073,0.28909
0.31221,0.22213
2.5729,4.864
6.486,1.3528
-0.08338,5.2016
0.58237,-0.20009
0.18388,1.535
6.9355,10.796
8.5786,9.0235
0.90295,5.9619
1.0506,1.6649
-0.04162,0.2483
2.0309,2.5957
7.8262,8.2705
12.838,8.9061
0.48685,0.27564
0.37458,0.19825
0.21813,8.1682
-0.3637,7.2816
6.1847,7.9012
0.54426,3.5821
0.39777,5.8628
8.8201,6.4895
-0.034837,0.30376
1.7186,2.2612
1.2082,4.7368
0.40642,0.011354
-0.077926,0.27651
0.53781,-0.26023
-0.030141,5.8312
1.836,4.5923
1.7469,5.0752
6.4289,10.02
1.545,-0.47436
0.98489,2.6305
3.2188,5.8496
0.56598,4.4362
3.0451,5.9627
0.015607,1.0836
-0.090401,0.93822
0.6995,4.2887
0.69782,-0.47796
1.1356,8.5865
0.44235,0.14173
0.22841,2.9618
2.8759,5.3287
0.33399,2.1967
1.1138,4.7229
-0.6044,7.545
-0.099177,0.52403
0.26284,1.9006
5.2802,6.3483
-0.010988,0.16771
-0.22847,6.4452
2.6826,7.8786
0.57625,5.7922
-0.50558,7.515
-0.066239,0.23504
0.39322,-0.27021
-0.1344,0.7985
1.354,7.4171
-0.18016,1.8239
2.1694,7.0043
3.1213,5.017
1.8287,8.234
3.6049,0.37735
0.19067,3.8753
0.4984,-0.2899
-0.024309,0.20104
1.2755,3.6098
4.6081,8.9865
-0.17806,1.1184
0.22985,5.9722
8.9041,9.3907
4.2031,7.3068
0.14789,3.8592
5.6556,7.3328
0.13171,2.5015
0.64594,5.5803
-0.062943,2.8139
0.51029,8.8932
0.02687,0.40771
0.19397,0.40308
5.9344,9.8706
0.083525,0.30555
10.519,7.3638
0.28631,0.20245
3.8758,9.0795
6.2243,8.2462
1.5506,8.0597
-0.067233,0.34392
-0.10275,0.42041
-0.062207,0.64451
0.096497,0.1339
0.95103,4.9224
0.60695,-0.41571
1.3972,1.3156
1.1899,-0.59867
1.1071,6.7723
0.42847,5.2228
0.29239,4.7663
-0.18755,2.4904
1.5596,7.842
4.4177,7.0638
5.1403,7.3544
-0.14724,0.52712
-0.10146,0.59611
3.4569,6.0175
-0.19013,5.086
0.31201,2.5573
1.019,7.0322
2.4356,2.9477
-0.15206,0.60709
-0.69225,3.7717
2.4908,6.383
-0.13556,3.198
-0.14053,2.8471
-0.09928,0.72534
-0.094872,0.39142
1.4112,6.4476
-0.078463,0.40137
2.1691,7.0082
0.00051494,0.56887
8.1575,8.4047
6.656,9.0728
2.513,7.3195
2.6325,8.5675
1.1502,1.5134
0.37041,2.9723
7.9573,8.7895
2.4151,1.2991
0.54686,2.1559
2.7352,5.0459
0.66986,3.6908
-0.10677,1.1964
0.5042,-0.027212
8.8143,9.3152
2.302,8.285
0.23043,3.9324
-0.12228,0.57196
-0.10487,0.63107
0.60985,5.0069
-0.081432,1.6198
0.51712,3.0473
11.688,6.1252
0.90355,-0.21558
0.090123,0.24576
1.2821,2.8194
-0.012066,0.31221
0.39936,6.7762
0.66637,5.1602
1.2274,4.191
0.28213,2.0124
-0.075039,0.3197
1.2344,0.52236
0.30847,4.7086
0.065207,2.7198
1.1565,8.9695
3.7994,10.344
0.63466,4.7644
1.3719,8.1772
-0.10361,0.37094
0.87713,5.294
2.3752,7.6858
0.38726,0.21023
6.0444,5.1334
0.4891,-0.10085
1.0148,2.6473
0.30415,5.0583
0.41332,0.8642
2.312,4.0496
2.6699,5.8406
-0.36751,4.6404
5.7483,7.001
1.0827,7.9715
1.0807,4.5249
4.6933,7.245
1.0952,6.19
1.4096,-0.34407
0.17036,0.35384
0.44461,-0.24524
0.53234,4.372
0.05694,1.5074
1.0927,0.50997
-0.85423,6.3964
-0.28336,1.8146
0.46973,0.46511
-0.019188,0.29287
-0.027253,0.42402
0.34255,1.187
1.506,5.4116
1.0987,2.525
0.67477,0.92563
5.2595,10.083
0.81145,-0.55579
0.53033,2.4288
-0.058942,0.35164
3.4768,8.8116
0.40412,-0.18155
5.4304,5.4725
1.9797,2.2922
1.5002,2.6123
4.4126,8.8931
1.8165,6.5236
1.8115,2.0991
0.29484,7.5226
-0.26753,5.4678
-0.018197,0.35239
0.84969,-0.072799
1.369,2.8102
0.57604,0.30955
2.6898,9.0613
0.15736,3.0149
0.038898,0.069676
-0.19342,3.6816
2.9354,7.9711
4.2105,9.6722
5.7575,7.6117
1.3575,8.3614
5.1688,6.3074
0.044179,0.072548
-0.12909,0.3771
0.068277,2.6914
0.026237,0.093695
0.28595,7.0283
-0.29492,1.65
11.834,8.9661
0.17531,1.2923
-0.024805,0.16928
0.011866,0.13168
0.50945,-0.2465
0.41031,0.72877
-0.059484,0.24542
-0.099031,0.3514
0.050945,0.10587
0.051637,0.15862
0.7388,-0.50603
0.52419,7.4701
-0.060561,0.24855
-0.65845,4.1199
0.75231,4.5274
0.015252,0.37755
1.9531,2.8481
2.1712,0.55564
0.82126,4.0244
0.48934,4.828
-0.25168,1.8564
4.1558,9.0196
0.87923,4.4213
2.2745,11.724
13.894,6.9341
0.33809,0.27203
0.79538,1.8837
2.5953,5.4506
0.21974,2.207
1.1442,6.3668
4.0196,7.3944
3.5503,4.6302
0.23193,0.69363
0.25304,3.8918
-0.077204,0.61359
-0.32437,1.9236
0.046875,0.083964
3.6242,8.8285
1.9934,4.6151
1.4733,6.3274
12.758,9.6474
-0.010222,5.3614
0.73559,4.3887
-0.016912,0.24357
-0.1494,0.86231
-0.12745,1.2664
4.0516,8.583
-0.63002,7.9124
2.3072,10.025
8.7311,10.145
1.0277,3.8834
5.5825,8.7722
2.9998,7.4225
-0.21754,5.2875
1.2877,7.1487
3.9486,7.2717
-0.081295,0.5813
0.15511,4.3081
0.63552,-0.023187
0.06183,1.4383
0.46568,5.3114
-0.45455,5.4446
2.5737,7.1491
0.64696,5.3692
-0.055482,0.28892
0.42671,-0.1917
0.38004,0.90681
0.22537,0.12222
0.14155,3.0579
-0.1621,2.6946
1.4666,4.579
1.1531,3.9955
5.6488,4.2475
5.5397,9.0615
0.042762,7.8827
5.2296,8.8729
1.3535,8.756
0.33271,0.2187
0.32698,4.8323
-0.08647,0.62561
1.5035,6.764
3.0572,-0.4542
2.2126,8.1259
2.8608,4.9993
0.42826,6.3007
-0.10807,1.1406
-0.35427,2.7303
3.065,8.5062
-0.00024515,3.1095
1.8201,3.6186
1.3881,-0.14397
2.7528,0.72254
0.051171,0.1095
-0.26064,2.0702
4.3464,11.341
2.4123,2.5231
0.46808,2.1291
0.063928,4.069
4.4143,8.1419
0.36638,6.6217
0.65437,9.6702
1.7247,1.386
-0.041374,0.3332
-0.28228,1.7574
0.055536,0.09948
0.42168,-0.0093333
-0.14271,2.0442
1.4861,3.6203
-0.034956,0.65898
3.1851,5.766
0.2174,0.55321
-0.11585,1.7895
0.55359,3.5948
0.12833,3.6309
0.54415,-0.24203
2.0097,-0.11683
0.91895,3.6678
0.5729,1.186
0.065711,3.3414
0.011888,0.99049
-0.15053,2.7441
-0.040595,0.27705
0.67219,5.5683
-0.17056,0.60853
3.0273,5.1124
-0.20903,1.0991
0.17989,2.009
0.21621,2.8167
1.6889,0.95026
0.92318,0.056313
0.88283,2.189
0.0018005,5.3969
-0.10841,0.7077
2.6924,8.1157
-0.30935,1.9162
-0.025897,0.20855
-0.31435,4.3486
0.56092,0.86353
0.57467,0.33432
0.65465,8.3765
-0.094973,0.55276
1.5203,6.3224
-0.0013147,0.72846
1.603,7.2099
2.7184,5.9815
1.4973,6.6849
2.7101,5.3491
-0.047271,0.41217
2.4454,9.7496
0.11105,1.3162
-0.66597,4.0074
0.78448,1.6475
0.19094,3.269
0.088509,2.3342
4.7045,3.5279
3.8568,3.9248
3.9193,7.4525
-0.099849,0.70631
-0.019162,0.29651
7.0553,9.9593
3.3163,10.196
1.7561,5.6804
0.47794,7.4299
3.3221,7.7941
1.1407,6.4065
-0.36722,4.9098
0.050272,4.8866
-0.37434,2.535
0.58703,6.0537
5.4628,5.1414
-0.10845,0.389
0.069897,0.14525
0.37738,5.0521
0.11787,2.2797
5.721,8.8535
0.43626,4.8798
-0.18687,0.90356
1.2741,1.7781
-0.21969,6.9594
0.63517,1.9409
-0.59733,3.414
1.2584,0.51953
1.4241,2.7832
0.47622,0.56836
4.3468,2.6784
-0.048596,0.39535
0.99824,3.3088
-0.31194,4.981
0.4681,5.3728
-0.12635,0.45322
-0.034587,13.145
11.232,8.5451
-0.65001,4.3549
0.037379,0.06138
0.56132,4.2495
1.5195,1.6888
1.9701,8.6315
-0.089463,0.59554
0.63702,-0.37674
-0.33531,5.131
1.2658,0.74932
0.37696,0.62607
-0.19659,0.98635
-0.12217,0.77883
1.2376,6.8508
2.2745,-0.089399
-0.89041,7.9106
0.28152,1.67
-0.32667,3.8317
1.4875,2.7352
-0.22617,1.1221
0.47572,-0.23018
2.2635,5.4644
0.22634,2.2942
-0.33558,5.6458
0.39224,0.020957
1.3939,7.7716
0.50363,0.71004
1.1617,1.0371
0.16895,5.5482
0.059195,0.10603
4.2401,7.6627
0.98538,6.0106
0.60626,0.42398
4.3709,4.2136
0.27586,1.167
1.4421,3.7754
0.25807,5.0466
1.9406,4.7103
7.8521,4.7364
-0.36054,1.6936
1.779,4.4367
2.0591,7.7851
1.2625,5.6102
1.7583,10.84
1.0317,2.8807
0.070706,0.11611
0.21584,0.4956
0.29392,5.9733
0.043122,0.075959
-0.63478,6.8804
-0.094851,0.67953
1.1277,-0.26942
3.8195,0.25758
11.052,6.6749
-0.19105,2.5657
0.81749,5.7043
-0.052911,0.31566
0.15568,6.7635
1.6232,9.1322
13.158,8.3513
0.39228,1.4882
0.71518,0.77451
1.2049,3.5058
-0.20596,1.0757
1.1319,2.235
0.38595,3.5845
4.6568,-2.048
5.7982,5.4977
0.014193,0.266
0.0086955,0.16297
-0.058933,1.188
2.5282,7.7157
2.17,8.6779
-0.31279,3.8398
0.14425,0.66233
1.5922,6.2125
0.34835,3.3747
-0.5141,5.7773
-0.50351,2.3696
-0.18988,5.3934
2.9384,7.6282
0.30863,2.1391
7.4217,9.7595
0.48454,7.194
0.38616,2.9106
-0.047512,0.43482
0.19142,1.6801
5.9966,10.238
0.76151,1.7823
3.3296,5.2311
0.94842,0.85832
0.33956,3.5232
1.1238,7.4772
8.4754,11.592
-0.024198,0.16514
-0.24484,2.1831
0.86848,1.1839
0.13323,0.3631
1.757,6.6438
1.657,7.9697
0.94523,2.2893
0.43471,-0.29872
0.95315,8.1759
-0.065837,0.33678
0.35772,-0.053625
-0.011959,0.49449
0.96419,5.374
0.75785,3.7672
-0.012885,8.4524
-0.37384,2.1983
-0.23241,1.0825
-0.057205,0.52558
-0.099766,0.73659
0.24715,2.4726
1.6896,8.2944
0.4479,3.0705
0.010185,0.11302
0.28831,4.1036
1.07,-0.44929
10.7,8.4556
9.4661,6.6319
5.7741,9.6434
0.41403,0.3751
-0.083766,0.4381
0.48854,2.8775
3.8527,5.695
3.1666,7.217
4.3998,8.4608
2.5114,0.72618
-0.0080638,0.20865
0.25287,2.1088
7.4035,6.1621
-0.16253,2.4248
1.2301,5.2032
4.3402,4.4391
3.0705,4.4869
-0.2077,1.8167
0.051586,0.25487
4.4581,9.6823
-0.024328,4.7833
-0.029478,0.24379
-0.1226,1.1513
0.31341,4.9051
0.31915,-0.16023
-0.090288,1.2335
0.34088,1.9204
4.0966,11.39
0.65026,7.4555
0.44256,0.03373
0.0069708,0.22176
0.45822,0.89307
-0.2991,6.9319
0.2831,0.095258
2.9032,10.757
6.3431,8.8194
0.26936,1.1307
-0.055796,0.90729
-0.67348,8.0896
0.060792,0.28693
0.30275,1.3604
3.2172,8.1942
0.17102,0.15617
2.0152,0.11376
-0.14103,0.6587
-0.098814,0.93655
0.45428,3.2875
-0.050164,0.26236
3.6754,5.3909
-0.053021,1.2285
0.16115,3.4558
2.0509,8.6835
3.6753,8.6234
-0.10284,0.3649
6.9164,8
-0.22077,0.94332
2.1276,5.2525
0.75338,2.9426
0.78992,3.9359
0.064485,5.1747
0.47342,3.4104
0.093971,0.66546
-0.28598,1.6727
2.7989,4.1948
0.14795,8.1446
0.084353,3.8214
-0.0094798,0.46637
3.2455,8.7356
3.9962,8.0862
1.4385,2.9836
-0.062222,0.87543
11.167,7.0026
0.015319,0.17
0.41549,3.0645
0.98906,6.5409
1.1678,-0.27204
0.25059,1.1303
-0.034715,3.1003
4.1185,8.5151
2.5308,8.1083
11.236,8.5412
1.5915,-0.83792
-0.085956,0.35169
-0.34185,3.3387
3.0548,6.6199
0.96222,3.8605
3.0292,9.6134
0.0076168,3.3685
2.269,9.9147
0.62349,-0.095668
0.79364,1.7966
0.60125,4.3144
0.95296,4.7787
-0.10549,0.37432
-0.47281,2.6633
2.056,10.844
1.3358,-0.37289
1.3736,6.6344
1.896,8.7407
1.7266,4.6056
-0.51543,2.6387
2.4765,6.8039
9.43,10.11
-0.14523,1.0304
2.5966,9.6089
2.6504,2.3449
0.33472,4.9856
-0.069986,0.36603
0.056118,0.092153
-0.69359,4.1243
1.8179,4.1365
-0.2812,2.5171
0.31553,6.0215
-0.015407,0.2219
-0.072899,0.25868
1.1422,2.8269
0.86747,4.0788
-0.20594,2.095
4.0435,-1.1946
3.973,-0.88399
-0.35103,1.6124
-0.80494,4.1001
3.4472,10.176
-0.20318,1.9096
1.9513,5.6033
0.5218,0.89846
0.15483,1.9896
3.7781,6.3627
11.464,7.5618
0.37836,4.4973
-0.097544,0.65091
0.90173,3.6314
2.4379,5.4805
-0.10887,0.4582
0.38187,0.0032965
0.40132,0.4187
-0.096792,1.034
0.15796,1.8645
0.0091416,2.8739
-0.15715,4.1207
4.5197,9.3191
7.3487,10.507
0.65724,2.8662
0.051562,1.6417
0.68542,1.9049
0.34282,0.18518
2.6059,0.20581
1.6549,7.4968
-0.14202,3.497
-0.029337,0.2558
0.35775,0.21833
2.0407,2.771
0.60247,6.3627
0.073287,1.1932
0.053916,0.17611
11.046,8.6097
0.25144,7.3632
0.034757,0.26862
1.4723,1.8669
0.10769,1.0568
0.87348,2.2912
-0.1043,0.90946
-0.48079,2.2187
5.213,8.8953
0.62331,1.8694
0.24372,0.47168
1.6163,5.988
6.9399,7.1999
0.17763,2.6075
2.7267,6.9539
0.0059349,0.18881
0.10844,2.3379
11.144,6.0828
-0.15216,0.98016
0.95943,1.8476
6.1412,9.9896
2.4795,9.1257
-0.066882,2.6506
0.77863,5.6815
0.17831,4.1478
9.4204,9.7937
2.3997,6.7422
5.829,10.404
-0.43232,2.1716
1.3157,1.0103
0.51871,5.05
3.5921,9.4754
-0.13685,0.63218
2.3302,5.7247
11.579,9.1104
0.8249,3.5641
-0.024456,1.1156
0.63172,3.9337
0.11546,0.128
-0.63522,4.5918
3.1778,8.1517
0.59205,13.206
2.1097,6.0251
0.044388,0.092244
4.8696,2.0042
0.65762,3.3177
0.59814,2.9804
0.45755,0.015536
5.8033,2.9318
1.3578,3.4377
0.76871,5.6841
4.1769,5.825
0.74604,2.6147
-0.22856,1.3135
1.4124,9.0672
1.9486,7.0846
3.117,6.1752
0.54277,1.5516
0.55369,-0.37997
2.1166,11.34
-0.56408,3.6594
7.3015,9.9587
1.8647,3.3657
1.161,4.3693
0.55622,-0.37173
0.73942,0.20722
5.5373,7.7991
-0.32553,2.7097
0.079023,5.4686
3.8955,3.3346
1.1508,1.7286
12.482,7.5449
0.34987,0.83701
-0.043568,0.35086
6.5012,9.4068
1.1126,1.1408
-0.021693,0.3311
-0.16049,2.3429
0.70442,4.7162
0.1634,2.1306
-0.016479,0.23733
0.59877,6.1475
0.53352,-0.017352
0.67584,7.1275
2.2853,1.936
1.008,0.039342
3.4741,2.2289
-0.15553,0.65103
1.2804,2.5622
4.0248,7.8756
1.2735,9.1566
0.30218,2.7258
0.047881,2.9593
-0.030497,0.52541
9.4332,3.6218
0.49648,1.0196
0.50568,0.33179
0.052646,3.0402
0.78199,1.9707
3.0636,2.4313
0.07882,5.2868
-0.4407,5.9053
1.4148,2.5092
-0.093131,0.59823
2.6866,4.5613
0.46877,8.1426
2.0702,9.9527
0.39885,0.40112
-0.52883,5.737
-0.059436,0.75803
1.2561,5.8256
-0.15388,1.2833
1.9352,8.4479
0.53451,2.3926
1.3596,2.6569
0.20268,1.1591
9.0842,7.2499
1.8965,3.9129
0.21414,5.5974
0.533,0.11479
0.4503,2.1378
13.27,7.695
1.0818,0.84007
1.172,6.8265
1.6493,5.0234
0.11238,4.5366
-0.0087261,1.2553
5.3004,8.3372
0.54678,3.4624
1.7906,0.39945
6.2222,8.9437
-0.067015,2.112
12.427,8.1954
0.34693,0.68272
0.13835,1.375
0.56463,0.023985
-0.06094,0.31735
0.3787,1.246
6.2089,-1.401
-0.60095,10.104
0.0047764,0.59668
1.1761,4.8442
2.228,6.1131
1.2091,5.3978
5.1721,8.0578
1.6336,6.0168
0.15672,1.6936
0.42203,3.0511
0.018147,0.2235
-0.11079,0.4571
6.2608,9.0001
1.7982,4.9132
6.2571,7.051
0.41169,-0.1992
-0.034964,2.8029
0.086066,7.0523
2.9803,6.4514
0.46419,3.8655
2.6673,2.5057
10.15,9.6919
8.6349,8.7271
-0.092424,0.37816
1.4213,7.3015
-0.098641,0.47932
2.0014,0.91741
-0.043414,3.2343
0.64761,2.9306
-0.67157,7.9954
-0.16304,0.61989
-0.067435,0.24189
-0.18279,2.0591
-0.8614,7.3103
0.014509,0.16101
-0.036503,0.29397
-0.092099,0.46798
8.2532,8.2942
2.0038,7.9989
0.3875,1.9748
1.063,2.3858
8.3408,7.7268
-0.31372,1.4594
-0.17844,1.5226
2.3894,5.1287
0.93584,1.434
