0.35893,0.67063
0.055518,0.10975
0.059917,0.15094
-0.17842,0.6769
0.45416,0.60418
-0.20101,0.84246
0.3144,5.6299
-0.49333,5.7617
0.40245,4.437
-0.35722,2.1588
2.1257,7.0319
0.031161,0.0616
0.084296,0.19595
-0.34776,4.1426
10.128,9.3699
10.666,9.3444
0.098401,5.3405
1.2711,6.0942
2.1868,5.1899
1.5714,3.8678
4.6885,9.8637
-0.015837,0.15317
0.052312,0.13178
1.4564,5.3487
2.116,4.6327
0.37509,3.0337
-0.16124,3.3612
-0.38173,3.9924
0.50634,1.5611
0.20227,3.1696
0.28782,0.045346
10.877,9.8687
4.2752,9.4611
-0.22081,0.77665
0.94625,4.266
-1.3144,7.4929
-0.13314,0.3717
0.77293,6.7016
0.3767,0.60851
6.703,6.7148
0.60131,2.5975
5.459,9.0312
0.21284,6.3841
0.47761,3.7652
1.0417,1.8616
1.2482,0.30831
0.090852,8.187
-0.17083,5.3155
4.2981,7.7333
7.9302,9.8629
0.48378,0.078035
-1.1596,5.9744
0.027908,0.05517
-0.12548,0.38612
0.3453,5.2112
1.7821,3.5875
1.5651,7.6312
0.82326,1.6118
0.12228,1.795
-0.24721,1.5526
0.46516,4.223
0.32467,1.3958
3.4264,9.9662
0.39876,5.9327
-0.27644,2.9259
0.31893,-0.098898
1.3337,5.9325
2.7061,8.3047
8.1528,6.8253
-0.094584,0.40321
2.655,5.6642
0.42464,0.045482
-0.020888,2.1817
1.7453,4.8569
0.37913,0.52718
2.4024,5.2883
0.21076,6.4589
6.2795,5.0358
0.26859,0.94789
-0.14566,0.52587
0.10316,1.489
0.23298,4.4005
0.5361,2.5852
1.9516,11.236
0.48344,8.1097
6.6459,9.0513
1.219,3.2403
0.43692,0.034258
-0.1417,0.51365
3.5056,9.3605
4.9792,8.6999
3.4684,6.0817
1.0161,2.2338
0.035836,0.070842
1.4714,5.7216
-0.096406,0.7327
-0.0026286,0.26538
5.049,8.2843
10.233,10.03
0.092532,1.8026
1.6878,2.0876
0.37902,0.66854
0.018548,2.1975
0.11579,3.5268
-0.1309,0.45397
-0.082222,0.35507
-0.086038,0.45285
0.57925,1.5591
0.30961,3.2129
1.0805,3.4515
0.058603,4.4091
-0.27128,0.9847
1.3904,1.7827
0.71745,0.72753
0.51165,0.082788
4.6988,5.569
3.1708,3.153
0.11692,1.5487
0.0076594,0.16319
-0.053771,0.23221
1.4896,5.6857
1.2854,-0.70703
-0.15274,1.679
-0.92641,4.3777
0.14708,4.2528
0.21026,2.548
0.072972,3.1201
-0.21712,3.8587
-0.1468,2.4366
3.1304,6.923
0.06512,0.14666
0.19468,3.1414
1.44,6.3753
-0.82217,6.0312
0.62132,2.6241
0.01078,0.22968
0.14086,1.3352
-0.13213,6.1919
0.99658,8.7262
6.3391,5.7027
2.466,9.9915
0.29061,0.22693
2.8116,7.7706
-0.55685,2.0217
0.78637,4.3697
3.2537,6.17
0.39081,8.9127
0.44479,-0.15428
-0.79173,5.2316
-0.10921,0.43694
0.04469,0.096468
0.45413,0.21154
5.5726,8.2305
0.25905,2.559
0.19742,1.726
0.047679,0.12011
-0.21381,1.393
-0.11613,0.90252
-0.45417,3.8358
0.2444,0.7201
1.5718,9.2539
1.8193,6.7186
-0.20107,0.6999
1.5408,9.6547
-0.056302,1.4124
0.41674,1.3363
-0.078516,0.59552
10.305,8.5329
-0.12065,0.37525
0.059686,1.9816
0.30989,0.33448
13.126,10.8
0.77106,3.7654
1.2509,3.5991
-0.11885,1.7495
0.059143,3.0045
2.3017,7.4613
0.059044,0.40013
0.82896,5.5859
1.3001,3.6487
0.030717,0.13811
-0.16769,0.46813
0.14776,3.0189
-0.17611,0.49165
-0.017964,4.44
1.5826,6.7113
-0.022008,0.13524
-0.27563,2.1324
0.022984,0.27984
-0.14222,0.52315
0.8429,8.7677
-0.16731,3.1527
0.62297,5.2851
-0.4507,2.7514
-0.00428,1.0618
-0.12261,0.37728
-0.056354,0.54853
5.8844,7.5309
1.2538,3.0837
-0.10857,0.76947
-0.0077527,2.3572
1.4057,6.9397
-0.085653,0.36513
1.027,0.44238
0.77762,9.0666
0.47201,1.6217
-0.10261,0.31572
1.9214,5.0133
1.3088,6.4387
0.63564,7.2208
0.59464,9.8861
0.70581,1.8013
0.012916,0.34081
0.35965,6.0957
2.8282,8.7839
-0.0018454,0.18631
4.2652,10.77
8.2686,8.5304
-0.20651,1.1896
-0.3751,5.0411
1.3376,0.54022
-0.22546,1.405
1.1513,1.5372
-0.0041881,0.088654
2.2836,4.9682
1.7922,3.6565
1.6234,6.9549
0.052499,0.13225
4.9518,8.5592
14.812,10.577
-0.37317,1.6746
1.7741,6.2772
1.1464,2.2457
-0.0078596,3.3208
4.162,6.3685
5.6882,9.6999
3.0892,7.9108
-0.38626,1.4067
0.55917,1.4444
-0.24306,1.7362
0.22329,2.3532
0.37099,-0.061351
-0.08626,0.72845
3.484,7.8897
0.35792,3.1605
6.142,5.6438
1.2498,3.6649
0.0088727,0.18904
0.84762,-0.20497
-0.17267,5.1779
1.557,7.5139
1.3522,0.16701
1.1199,2.7048
0.74356,3.3061
0.20573,5.6844
5.7765,8.4071
2.0166,9.0486
-0.14056,0.5681
-0.14008,1.0111
-0.018064,0.14514
0.44257,-0.24524
1.486,0.69976
0.01665,0.12027
7.3338,9.7677
1.8653,5.9581
2.0286,6.672
0.65382,1.3938
0.93614,1.9591
0.42662,-0.17568
8.0732,6.0648
-0.17823,2.107
3.0148,6.1128
0.19883,3.4338
0.71579,0.6776
-0.093128,0.28656
0.04858,1.8718
3.7932,9.3626
-0.23483,1.7661
-0.017577,0.22581
1.0263,7.1641
0.48124,0.97381
0.66197,6.1384
6.4821,9.0641
1.6014,3.3097
-0.14663,0.80079
3.2365,8.1155
-0.14397,0.72299
1.6953,8.6477
0.72448,6.189
1.1338,2.8774
0.84745,8.9763
1.7547,8.6633
4.8029,5.7691
1.7909,5.6116
0.27533,1.6206
-0.74793,5.1987
0.14119,5.3022
-0.0018428,0.15653
3.048,5.5336
-1.0894,8.4733
0.038667,3.8375
-0.31205,1.3169
1.1772,4.6561
0.33221,0.38411
-0.14794,6.0637
0.36741,-0.13353
0.30732,4.2149
-0.069671,0.46237
0.03158,0.14198
-0.096733,0.3807
0.52971,1.9183
-0.12541,0.38591
1.1865,1.6643
0.043599,2.2596
7.5934,10.264
-0.15126,0.52545
0.83557,4.5803
1.8614,6.5081
1.206,1.8539
-0.2393,1.1275
-0.134,0.5499
0.44004,5.1982
-0.078528,0.82038
0.30229,3.4614
-0.20891,2.7205
0.068402,0.17818
-0.028486,0.26763
0.27414,0.25012
2.1412,4.9063
5.7947,2.1617
-0.26879,4.8592
0.52564,-0.10082
0.1087,1.4625
5.8564,11.058
7.4086,9.6206
0.59401,5.7052
0.88818,1.7008
-0.046917,0.22692
1.7315,2.7128
6.7649,8.8056
11.311,10.043
0.42924,0.32454
0.33127,0.23632
-0.10665,7.678
-0.59916,6.7686
5.2991,8.2337
0.353,3.4333
0.1316,5.5527
7.7317,7.2708
-0.042779,0.2797
1.4556,2.3628
0.91537,4.5996
0.38478,0.04907
-0.08071,0.24835
0.49565,-0.17068
-0.24991,5.4615
1.4877,4.5497
1.3794,4.9989
5.4448,10.247
1.4236,-0.24368
0.79293,2.5961
2.6825,5.9221
0.34205,4.2349
2.5321,5.9945
-0.026436,1.0169
-0.11646,0.86614
0.47262,4.1107
0.63974,-0.34482
0.70294,8.1979
0.39473,0.1925
0.096006,2.8045
2.396,5.3842
0.22009,2.1022
0.83032,4.574
-0.83413,6.9897
-0.10909,0.47721
0.16678,1.8154
4.5276,6.6681
-0.016195,0.15557
-0.44573,6.0037
2.1207,7.7508
0.30428,5.5028
-0.72212,6.9549
-0.068605,0.2111
0.37286,-0.20661
-0.15129,0.72957
0.94821,7.1284
-0.23049,1.6832
1.6919,6.8604
2.625,5.1296
1.341,7.9631
3.2675,0.82024
0.027975,3.6548
0.46083,-0.20354
-0.029456,0.18496
1.012,3.5592
3.8522,9.0192
-0.20259,1.0231
-0.01671,5.6255
7.6884,10.009
3.539,7.4005
-0.0098799,3.6337
4.8516,7.6208
0.026626,2.3596
0.37664,5.3124
-0.16131,2.6261
0.13087,8.3961
0.0090162,0.38549
0.16047,0.40359
4.9852,10.057
0.064239,0.29733
9.2346,8.3192
0.25157,0.22809
3.1621,9.03
5.3262,8.5583
1.0949,7.7633
-0.073367,0.31276
-0.10856,0.37978
-0.080129,0.59501
0.082418,0.1383
0.69736,4.7187
0.55643,-0.29991
1.2057,1.4289
1.0976,-0.39918
0.74966,6.4906
0.19324,4.9483
0.086463,4.5031
-0.26181,2.3062
1.1097,7.5621
3.7205,7.222
4.4029,7.5546
-0.15263,0.47357
-0.11391,0.54445
2.8898,6.1132
-0.35991,4.7357
0.1869,2.4369
0.64211,6.7389
2.1052,3.0776
-0.15984,0.54769
-0.76588,3.4378
2.0072,6.3206
-0.24122,2.9759
-0.23258,2.6466
-0.11666,0.66568
-0.10037,0.35371
1.0215,6.2418
-0.085622,0.365
1.6996,6.8565
-0.020744,0.53279
7.0608,8.9749
5.6666,9.4085
1.9995,7.194
2.0801,8.361
0.98351,1.5728
0.22437,2.8332
6.8933,9.2823
2.1274,1.5503
0.41369,2.0931
2.2788,5.1008
0.46866,3.5463
-0.14086,1.1057
0.45655,0.043006
7.5974,9.9381
1.782,8.061
0.059855,3.7153
-0.13177,0.51897
-0.11842,0.57684
0.36354,4.7724
-0.13368,1.5055
0.35471,2.9229
10.335,7.3205
0.82486,-0.079558
0.07254,0.24214
1.0502,2.8173
-0.022636,0.2908
0.11759,6.3912
0.40771,4.9246
0.95338,4.0907
0.18013,1.9226
-0.079669,0.28915
1.0935,0.65895
0.10426,4.4503
-0.041985,2.5554
0.71228,8.5549
3.0482,10.202
0.41015,4.5344
0.93565,7.8429
-0.10741,0.33326
0.58953,5.082
1.8605,7.5189
0.34198,0.24953
5.2857,5.6133
0.43889,-0.021707
0.81806,2.617
0.086698,4.7777
0.34133,0.86532
1.9305,4.113
2.1858,5.8401
-0.50449,4.2951
4.9448,7.3254
0.6809,7.6121
0.80795,4.3839
3.9977,7.3966
0.75635,5.9476
1.3037,-0.14683
0.15636,0.33993
0.41068,-0.16912
0.31897,4.1655
-0.0046817,1.4192
0.96548,0.62862
-1.0094,5.8731
-0.32393,1.661
0.39807,0.50774
-0.028282,0.27167
-0.040368,0.39331
0.26576,1.1576
1.1559,5.2751
0.8978,2.5144
0.57518,0.95841
4.3773,10.156
0.74391,-0.40097
0.38901,2.3462
-0.066443,0.32135
2.7993,8.7365
0.37224,-0.11543
4.7004,5.8642
1.6874,2.4303
1.259,2.6491
3.648,8.934
1.3899,6.3633
1.5503,2.2193
-0.01837,7.0886
-0.45383,5.0916
-0.029532,0.32748
0.77068,0.046995
1.1327,2.817
0.50925,0.36782
2.0935,8.8497
0.030667,2.8439
0.032638,0.070452
-0.31131,3.4208
2.365,7.8539
3.428,9.6439
4.9025,7.9246
0.90636,8.0222
4.4323,6.6109
0.037344,0.073823
-0.13062,0.33554
-0.038937,2.5298
0.020292,0.091234
-0.0027366,6.6196
-0.32767,1.5048
10.358,10.003
0.11018,1.234
-0.028788,0.15521
0.0058612,0.12488
0.46951,-0.16168
0.34321,0.73847
-0.062934,0.22177
-0.10257,0.31561
0.042096,0.10605
0.040825,0.15547
0.67731,-0.36507
0.19533,7.0663
-0.063949,0.2245
-0.74791,3.7681
0.51137,4.3414
-0.00023451,0.35557
1.6446,2.9454
1.958,0.79937
0.58641,3.8854
0.26261,4.5872
-0.29638,1.704
3.42,9.0094
0.62733,4.2618
1.6187,11.287
12.296,8.3788
0.29546,0.30054
0.6489,1.8716
2.1424,5.456
0.11649,2.0964
0.78741,6.126
3.3641,7.4629
3.0189,4.8332
0.18407,0.68074
0.084161,3.6783
-0.092754,0.56421
-0.36479,1.7573
0.039331,0.084899
2.9374,8.767
1.6449,4.5777
1.0934,6.127
11.181,10.754
-0.20917,5.0192
0.50129,4.2094
-0.024,0.22548
-0.1672,0.78727
-0.1619,1.1682
3.3376,8.5906
-0.86301,7.3229
1.7015,9.7097
7.5108,10.686
0.78488,3.7752
4.7023,8.9864
2.4177,7.373
-0.39317,4.9214
0.89788,6.8684
3.2957,7.3466
-0.095063,0.53326
-0.02701,4.0614
0.57474,0.064879
0.0025484,1.355
0.21467,5.0446
-0.61387,5.037
2.0519,7.0507
0.38504,5.1152
-0.060909,0.26303
0.39305,-0.12188
0.31004,0.90038
0.21663,0.12868
0.014142,2.8826
-0.24648,2.501
1.1554,4.4863
0.8857,3.9048
4.929,4.76
4.6985,9.2089
-0.25383,7.3863
4.3926,9.0207
0.88986,8.3895
0.29249,0.24995
0.1161,4.5688
-0.10125,0.57393
1.1076,6.5371
2.7882,-0.018512
1.7125,7.8948
2.3914,5.0766
0.15379,5.9569
-0.13941,1.0527
-0.42146,2.5083
2.4697,8.3655
-0.1157,2.9114
1.5042,3.6409
1.2544,0.058538
2.4583,1.0523
0.042061,0.10957
-0.31251,1.9031
3.5037,11.212
2.0952,2.6812
0.34419,2.0568
-0.094078,3.8192
3.6807,8.2278
0.077132,6.2571
0.22997,9.1451
1.5062,1.5325
-0.049869,0.30645
-0.31979,1.6067
0.046599,0.10059
0.37669,0.052916
-0.20487,1.8947
1.2006,3.5988
-0.056152,0.61235
2.6566,5.8378
0.17641,0.54705
-0.1714,1.6601
0.36708,3.4407
-0.019496,3.4176
0.51017,-0.16158
1.8219,0.16209
0.68712,3.5654
0.48068,1.1817
-0.070156,3.1426
-0.025544,0.9286
-0.23774,2.5488
-0.047114,0.25402
0.39817,5.3072
-0.17667,0.54659
2.5602,5.1841
-0.22979,1.0008
0.087635,1.9057
0.085925,2.6712
1.4878,1.1219
0.82341,0.18615
0.72344,2.1629
-0.19942,5.054
-0.1241,0.6478
2.1473,7.9495
-0.35082,1.7523
-0.031214,0.19181
-0.44502,4.0286
0.4744,0.885
0.507,0.3909
0.28001,7.9323
-0.10631,0.50464
1.1379,6.127
-0.028179,0.68183
1.1724,6.976
2.2245,5.9786
1.0954,6.471
2.2499,5.3765
-0.058047,0.37953
1.8666,9.443
0.051436,1.2474
-0.75109,3.6622
0.6481,1.6487
0.05136,3.0865
-0.0076,2.1983
4.1233,3.9386
3.3274,4.2094
3.2696,7.5054
-0.11651,0.64782
-0.028448,0.27513
5.9884,10.298
2.6513,9.9655
1.3829,5.5504
0.1562,7.0213
2.7117,7.7493
0.79221,6.154
-0.51458,4.5476
-0.13659,4.5827
-0.43199,2.3224
0.30486,5.7486
4.7556,5.5458
-0.11235,0.34943
0.057756,0.1455
0.16118,4.7744
0.021734,2.1506
4.8294,9.0767
0.21302,4.6282
-0.20252,0.82075
1.0856,1.8375
-0.45695,6.4864
0.50153,1.9038
-0.66665,3.1156
1.1181,0.65696
1.175,2.8072
0.40961,0.59646
3.8212,3.1044
-0.058692,0.36366
0.77864,3.2341
-0.46654,4.6212
0.22292,5.0947
-0.1309,0.40712
-0.51944,12.304
9.8549,9.5045
-0.74926,3.9895
0.031596,0.062459
0.36438,4.0411
1.3097,1.788
1.4537,8.3546
-0.10311,0.5456
0.58917,-0.26591
-0.49288,4.7581
1.1151,0.87411
0.31781,0.63699
-0.21428,0.89685
-0.13912,0.71248
0.86708,6.5796
2.067,0.21727
-1.0986,7.2861
0.19202,1.6021
-0.43796,3.5437
1.2426,2.7628
-0.24605,1.02
0.43843,-0.15097
1.8491,5.4173
0.11901,2.179
-0.51809,5.2456
0.37223,0.055533
0.97084,7.466
0.42882,0.73312
1.0112,1.1288
-0.052391,5.217
0.049668,0.10721
3.5462,7.7509
0.66388,5.7645
0.52684,0.48419
3.7928,4.5388
0.19941,1.1362
1.1815,3.7134
0.053281,4.7532
1.5803,4.6723
6.8951,5.523
-0.38852,1.5367
1.4368,4.4012
1.5716,7.5687
0.92259,5.4333
1.2014,10.374
0.85144,2.813
0.059767,0.11815
0.17661,0.49334
0.041562,5.6348
0.036221,0.076909
-0.82903,6.356
-0.11039,0.62291
1.0269,-0.097258
3.4471,0.75473
9.7518,7.7376
-0.26781,2.3763
0.52462,5.454
-0.059644,0.28847
-0.11081,6.3542
1.1283,8.7702
11.581,9.6043
0.30046,1.4456
0.63682,0.80423
0.97222,3.4333
-0.22628,0.97942
0.93997,2.2461
0.23348,3.392
4.2777,-1.2798
5.0589,5.9124
0.0028916,0.25103
0.0017716,0.1538
-0.097214,1.1042
1.982,7.5822
1.6391,8.4193
-0.42527,3.5529
0.10588,0.63962
1.207,6.0338
0.189,3.2075
-0.67833,5.3389
-0.54277,2.1502
-0.37276,5.0249
2.3623,7.55
0.19973,2.0445
6.3694,10.122
0.17051,6.8017
0.25958,2.7602
-0.058982,0.4006
0.11018,1.5994
5.0163,10.42
0.61617,1.7775
2.8325,5.3329
0.8248,0.93265
0.17566,3.3452
0.73545,7.1558
7.2176,12.014
-0.028084,0.15141
-0.30272,2.0111
0.74027,1.2268
0.10701,0.35797
1.3296,6.4696
1.2006,7.6876
0.76174,2.2786
0.42274,-0.23826
0.55791,7.7844
-0.071844,0.30627
0.32549,-0.0018811
-0.028832,0.46108
0.66236,5.1712
0.54505,3.63
-0.32541,7.9123
-0.41972,2.0078
-0.25041,0.98215
-0.07118,0.48432
-0.11753,0.67616
0.13191,2.3483
1.2184,7.9958
0.29068,2.9358
0.0050305,0.10718
0.1083,3.8813
0.98292,-0.27494
9.3784,9.3475
8.3114,7.4906
4.8601,9.8124
0.36049,0.40714
-0.09177,0.39867
0.33517,2.76
3.2729,5.8524
2.5819,7.198
3.6548,8.5253
2.2346,1.028
-0.015128,0.19435
0.1499,2.009
6.452,6.7829
-0.23709,2.2484
0.91,5.0465
3.747,4.7546
2.5905,4.6341
-0.25562,1.6733
0.037196,0.2456
3.66,9.6789
-0.20246,4.478
-0.035719,0.22429
-0.15355,1.0614
0.10143,4.6349
0.29426,-0.10664
-0.1274,1.1427
0.23628,1.8447
3.2709,11.228
0.30624,7.0731
0.39893,0.091406
-0.0020671,0.2087
0.37888,0.90022
-0.52801,6.4501
0.25909,0.12129
2.2203,10.469
5.3947,9.1274
0.20136,1.0953
-0.083943,0.84179
-0.90905,7.4831
0.044508,0.27671
0.22305,1.3148
2.615,8.0975
0.16557,0.15372
1.8098,0.38653
-0.15202,0.59772
-0.12407,0.8635
0.2862,3.1418
-0.054957,0.23875
3.1191,5.548
-0.093262,1.1428
0.016871,3.2579
1.5191,8.4196
2.993,8.5802
-0.10651,0.32774
5.9567,8.4255
-0.23463,0.85337
1.7292,5.2052
0.57062,2.8582
0.56585,3.7941
-0.13355,4.8536
0.301,3.2576
0.060585,0.6355
-0.32047,1.5273
2.3901,4.292
-0.16879,7.646
-0.065743,3.5896
-0.025968,0.43545
2.5944,8.6327
3.307,8.1171
1.2056,2.9735
-0.088989,0.81145
9.8276,8.075
0.0075668,0.16122
0.26175,2.9257
0.65765,6.2522
1.0651,-0.095992
0.18461,1.0922
-0.1537,2.9049
3.4251,8.5132
1.9733,7.9471
9.8084,9.5476
1.4694,-0.56865
-0.09082,0.31771
-0.43233,3.0792
2.5057,6.6212
0.72593,3.7454
2.364,9.4274
-0.12277,3.1593
1.6742,9.5985
0.55808,0.0033096
0.66482,1.7765
0.39737,4.1079
0.69957,4.5889
-0.10926,0.3362
-0.52593,2.4293
1.4535,10.434
1.2231,-0.16988
0.98586,6.4067
1.395,8.4353
1.3803,4.5549
-0.56278,2.3999
1.9783,6.713
8.1292,10.761
-0.16957,0.94513
1.9888,9.3499
2.3077,2.5554
0.11769,4.7132
-0.076674,0.33309
0.047436,0.093772
-0.78019,3.7677
1.4893,4.1196
-0.34789,2.3189
0.081832,5.6619
-0.021865,0.20542
-0.075504,0.23233
0.91799,2.8103
0.63251,3.9367
-0.26365,1.9335
3.7251,-0.59462
3.6407,-0.30485
-0.37736,1.4623
-0.87968,3.7297
2.7328,9.9994
-0.25467,1.7606
1.5375,5.5276
0.43887,0.91144
0.066227,1.8837
3.1567,6.4898
10.08,8.6343
0.17497,4.2622
-0.11232,0.59623
0.70178,3.5021
2.0271,5.4366
-0.11539,0.41424
0.34273,0.057005
0.34053,0.45262
-0.12559,0.95476
0.072968,1.7676
-0.098127,2.6918
-0.29469,3.8366
3.7449,9.3324
6.243,10.842
0.48662,2.7735
-0.014297,1.5441
0.55068,1.8747
0.30266,0.22012
2.3621,0.53241
1.2155,7.2453
-0.25827,3.2551
-0.036024,0.23554
0.31515,0.25299
1.741,2.8715
0.30601,6.0412
0.021816,1.1273
0.042204,0.17219
9.6793,9.544
-0.038435,6.9212
0.02129,0.25635
1.2615,1.9474
0.058214,1.004
0.69661,2.2708
-0.12815,0.8375
-0.51705,2.0123
4.3875,9.0295
0.49372,1.835
0.20257,0.47484
1.2468,5.818
5.995,7.6913
0.064466,2.4648
2.212,6.8752
-0.0017599,0.17768
0.011742,2.2032
9.8616,7.1915
-0.17398,0.89716
0.79757,1.8608
5.1595,10.204
1.9209,8.8631
-0.15827,2.4722
0.49258,5.4253
0.0071649,3.9078
8.1498,10.448
1.9178,6.6386
4.8894,10.524
-0.47111,1.9745
1.1467,1.1289
0.28056,4.7993
2.8885,9.3647
-0.14697,0.5732
1.8921,5.6772
10.133,10.094
0.61336,3.4488
-0.063637,1.0413
0.42422,3.7694
0.099814,0.13531
-0.74437,4.213
2.5603,8.0716
0.044604,12.446
1.6823,5.928
0.036678,0.092399
4.3209,2.5422
0.46163,3.2044
0.43843,2.8637
0.41312,0.076431
5.1434,3.525
1.0862,3.4152
0.48315,5.4268
3.5521,6.0265
0.57465,2.5516
-0.2554,1.1989
0.93906,8.6818
1.4965,6.8989
2.5775,6.2141
0.43287,1.5264
0.50889,-0.27542
1.4886,10.908
-0.64585,3.35
6.2216,10.321
1.5748,3.3907
0.88695,4.2486
0.51455,-0.27085
0.65822,0.29647
4.7249,8.0437
-0.39479,2.493
-0.13108,5.1305
3.4207,3.6282
0.99506,1.7565
10.997,8.7598
0.28499,0.83125
-0.052513,0.3227
5.505,9.7087
0.96346,1.2187
-0.031974,0.30713
-0.23225,2.1721
0.45608,4.5164
0.066184,2.0193
-0.023386,0.21971
0.30738,5.8423
0.48333,0.055665
0.34571,6.7656
1.9877,2.128
0.90912,0.17385
3.0497,2.5648
-0.16477,0.58851
1.061,2.5736
3.3394,7.9249
0.81024,8.7467
0.17218,2.593
-0.066755,2.7774
-0.047036,0.48778
8.397,4.6644
0.41053,1.0222
0.44444,0.37944
-0.065245,2.8536
0.63401,1.9508
2.6775,2.6927
-0.13117,4.9665
-0.61755,5.4695
1.1758,2.5501
-0.10625,0.54739
2.2571,4.6364
0.12042,7.6883
1.4925,9.6078
0.34506,0.4301
-0.69985,5.3082
-0.081987,0.7018
0.9179,5.6257
-0.1866,1.1806
1.4441,8.1641
0.39414,2.3127
1.1158,2.6854
0.14071,1.1123
7.9373,8.023
1.5858,3.9049
-0.014338,5.2699
0.47756,0.17966
0.34238,2.0489
11.697,9.0135
0.94603,0.93372
0.79972,6.5563
1.3009,4.93
-0.06693,4.2629
-0.054141,1.1738
4.4987,8.508
0.36594,3.3158
1.6003,0.61958
5.2792,9.229
-0.13915,1.9685
10.918,9.3663
0.28808,0.68638
0.073845,1.3063
0.50945,0.098972
-0.066901,0.28891
0.29634,1.2177
5.6913,-0.49569
-0.91841,9.3789
-0.017753,0.55925
0.87756,4.7002
1.7834,6.0287
0.90794,5.2033
4.3555,8.2639
1.2447,5.8626
0.070207,1.6149
0.25942,2.9221
0.0081786,0.21166
-0.11722,0.41306
5.3164,9.2829
1.4333,4.8528
5.3828,7.4598
0.37942,-0.13065
-0.13525,2.6192
-0.18464,6.6153
2.4398,6.4578
0.2759,3.6824
2.3419,2.6851
8.785,10.478
7.4596,9.3608
-0.097655,0.34161
1.0084,7.0338
-0.10703,0.43549
1.768,1.1366
-0.15942,3.0225
0.47059,2.8373
-0.90386,7.3952
-0.17029,0.55823
-0.069861,0.21728
-0.24143,1.903
-1.0506,6.7284
0.0071667,0.15269
-0.043998,0.27037
-0.10066,0.42572
7.1287,8.9056
1.537,7.7396
0.29073,1.8887
0.86578,2.3838
