0.18933,0.12262,-0.10856,0.010691,0.02782
0,0,0,-0,0
0,0,0,-0,0
1.2926,1.4482,-1.1562,-0.33708,-0.036988
0.13044,0.47892,-0.45828,-0.10178,0.22289
0,0,0,-0,0
0,0,0,-0,0
0.58709,1.4536,-0.88067,-0.34048,-0.033019
0.16606,0.24247,-0.18452,-0.081562,0.056524
0,0,0,-0,0
0.51934,1.4682,-1.1148,-0.096632,0.0034282
1.0137,1.5576,-0.97743,-0.4265,-0.49146
0.11518,0.4391,7.3935,-1.5351,7.0043
1.8114,3.071,1.1299,-0.67671,1.7927
0.64133,3.8828,1.1453,-0.32582,-0.5911
0.67662,1.2177,-0.90398,0.099393,-0.3542
0.581,1.3477,-0.54511,0.25434,-0.50073
3.4618,5.1742,-3.0022,-1.0096,-1.5305
0.51018,0.37521,0.065151,0.30001,-0.29655
0.90019,1.2152,-0.78886,-0.3063,-0.23205
2.5168,3.5341,-3.0194,-0.41849,-0.41845
1.9561,2.2326,-1.7382,-0.067663,-0.22795
1.1572,2.7329,0.07897,-0.37079,0.16682
2.6257,2.1561,2.2646,-1.3273,1.6647
0.87042,1.8519,-0.91091,-0.45292,0.11573
1.0712,2.0778,-1.2458,-0.59747,0.090003
0.25637,0.62679,-0.11066,-0.13204,-0.15704
0.71716,0.70251,0.068529,0.00077079,0.30523
-0.098684,0.35179,-0.02007,0.053557,0.22042
0.38804,0.70098,-0.49963,-0.098639,-0.24145
-0.29191,0.51374,0.20072,-0.5357,3.3605
2.2485,0.3766,3.2368,4.6819,2.8691
0.38921,1.3679,0.30948,0.57275,0.59398
3.6522,2.4381,1.0919,-0.066105,1.0938
1.5313,0.92192,0.14504,0.28897,-0.74356
0.57519,0.57492,-0.50722,-0.13669,-0.06958
0.23784,0.54419,-0.39265,-0.13778,-0.0018468
0.095838,0.1456,-0.20011,0.0026292,0.14095
0.28775,0.50753,-0.45159,-0.18003,0.21265
0.069575,0.36313,-0.34239,0.056697,-0.00094264
1.0457,1.3978,-0.66039,-0.49724,-0.23351
0.35161,0.58252,-0.45473,-0.056918,-0.056463
-0.00023158,0.060402,-0.13365,-0.0056923,0.3013
4.3773,2.9899,1.0753,-1.0294,0.58647
0.41042,1.7998,2.2576,0.13928,1.9754
2.0501,5.4467,-3.2092,-0.75018,-0.39955
1.3419,2.5869,4.4047,0.25666,2.2444
1.5708,2.0362,-1.1655,-0.38339,-0.15117
0.026878,0.65903,-0.34762,-0.010823,0.054874
3.5027,2.8223,1.0381,0.027499,1.558
0.97719,1.2885,-0.75011,-0.042241,0.035523
0.48531,0.2669,-0.22045,-0.22971,0.42885
0.29272,0.1273,0.025719,-0.10339,-0.17178
0.81088,0.38951,-0.033805,-0.33021,0.070529
0.90266,1.6734,-1.0769,0.040683,-0.49501
0.017785,0.062005,-0.17557,0.13226,0.12495
0.4576,0.48408,-0.27363,0.22063,-0.21037
2.28,1.4657,3.2744,1.7153,1.6925
1.9984,4.6531,-3.3705,-0.675,1.69
1.3826,1.8502,-1.1881,-0.523,-0.24093
1.4959,2.632,-1.6219,-0.48303,-0.39192
1.3395,1.334,-0.59736,-0.47596,-0.49438
0.78934,1.1213,-0.67706,-0.35142,-0.17835
2.901,1.7038,-0.33813,0.057204,-0.7495
0.85307,2.911,-0.2162,-0.44005,-0.55242
0.26246,0.75512,-0.26335,-0.17355,-0.20212
0.27764,0.5081,-0.67416,0.60189,-0.22686
0.34458,0.10073,-0.11899,0.1367,0.31435
0.60405,1.5804,-1.0417,-0.095804,-0.1305
0.8841,3.1749,-2.2057,-0.30116,-0.48116
-1.1292,1.5927,4.4741,-0.34226,-0.93478
0,0,0,-0,0
-0.87544,1.076,1.6963,-0.23887,-0.1377
3.5479,4.6377,-0.34304,-0.38974,1.0652
2.6361,0.3857,4.5327,-0.3992,3.4776
1.2376,1.103,3.727,0.32348,1.7088
0.95639,2.034,-0.91389,-0.16788,-0.45515
0.12892,0.83848,-0.23904,0.13914,-0.086395
1.2027,0.14738,0.4417,-0.31059,-0.10477
1.7592,2.2003,-0.80168,-0.78013,0.41899
0.30002,1.0025,0.76573,-0.45989,0.055326
-0.016703,1.6283,4.5102,1.2214,3.0242
0.95367,0.26197,3.3685,3.5875,2.7925
0,0,0,-0,0
-0.059207,0.0027071,0.087088,-0.0058104,0.0067685
-0.069743,0.071226,0.0025937,-0.0039978,0.055418
1.3947,2.7849,0.043523,-1.0625,0.096558
0.92778,1.3824,-0.90883,-0.38295,-0.46072
1.6241,1.5801,0.23272,-0.78862,0.052849
0.20361,-0.067115,0.049,-0.029525,-0.087813
-1.2992,0.78063,2.0436,-0.051266,-0.21978
-0.98581,-2.0508,8.3678,-1.7415,3.8839
0.37064,1.5492,-1.3739,-0.0085087,0.079921
0.39095,0.9745,-0.65232,-0.28594,-0.023766
0.92836,0.93443,-0.78404,0.042423,-0.56819
0.44276,0.99411,-1.1408,-0.63677,1.7004
1.997,3.4873,-2.5105,-0.41151,-1.1124
-0.31471,1.4013,1.0195,-0.24776,-0.43024
-2.5411,1.1277,6.5037,-0.17598,3.5711
1.4907,0.31552,6.9638,-0.030675,1.3961
-0.34067,0.057764,1.0211,-0.12297,-0.10906
0.30837,0.96894,-0.39878,0.0041176,-0.33263
0.59787,3.4406,-0.19379,-0.05733,0.56538
3.018,-0.091667,4.2188,4.7258,6.4684
0.6165,1.5153,-0.11565,-0.17993,-0.60179
0.039496,0.32729,-0.33155,-0.052693,0.18285
3.9126,2.2629,3.5976,-0.30607,3.184
4.3896,3.1024,2.0167,0.51211,1.5129
0.2042,2.8385,1.7079,-0.87873,1.4983
-0.65908,0.17685,1.8001,-0.054176,-0.035392
1.9372,1.663,-0.30191,0.42901,-0.10052
-0.32925,1.6714,0.64057,-0.2028,-0.60857
0.88415,1.3615,-0.39054,0.46433,-0.90224
3.3976,3.7695,-0.93007,-1.0446,1.351
0.304,0.78475,-0.75606,0.064918,-0.12314
1.5806,3.5065,-2.6425,-0.03195,-0.50237
1.9093,2.6739,-1.8218,-0.73334,-0.19696
1.7574,2.9226,-1.7886,-0.83325,0.024516
1.4419,1.598,0.22109,-0.59085,1.1201
2.9042,3.3677,3.5877,0.8304,4.0767
0.29927,0.9149,-0.6416,-0.088941,-0.18806
2.5605,3.6035,-0.5047,-0.83927,0.13032
0.28075,0.68607,-0.62044,-0.11568,0.038008
-0.087859,0.52749,-0.099434,0.024029,0.003518
0.56011,0.84726,-0.49162,-0.24581,-0.2569
0.31207,0.71407,-0.40324,-0.14701,-0.17964
1.7545,2.6242,0.27578,-0.77689,0.0085106
0.013227,0.23328,-0.20247,0.0058918,-0.015468
-0.069099,0.069931,0.14809,-0.014041,-0.069162
0.27015,1.3895,-0.70954,-0.12195,-0.17313
2.661,3.7873,-0.63744,-0.59831,1.0837
1.4091,0.61613,0.28879,-0.77853,0.45771
1.324,-0.0057223,3.5972,-1.4892,2.9926
1.5096,1.5362,-1.3341,-0.40629,-0.39493
4.2948,0.091434,4.3653,2.3593,3.4239
0.64316,-0.79925,2.3727,-0.42141,2.2509
1.0432,0.98181,-0.01986,-0.26917,-0.012665
0.89504,1.6966,1.5944,-0.73498,-0.40432
-0.18095,2.0714,2.2845,-0.79668,-0.2255
1.7568,2.9595,-1.7892,-0.73915,-0.70724
-5.12,-0.38122,11.741,1.9033,1.7996
0.49479,1.1598,-0.74874,-0.18163,-0.26636
1.1835,1.2024,2.2966,5.0491,4.5208
2.5803,2.0221,3.3268,-0.71417,2.5341
0.2429,1.1743,-0.26048,-0.17251,0.74364
1.1835,2.4665,0.78988,-0.2011,-0.22743
0.25716,1.1736,2.0779,1.3886,1.1287
-0.73243,-1.2809,5.5176,0.59926,0.86833
1.3475,2.1293,4.6485,-0.88402,2.4461
-0.41425,1.4987,1.0007,0.30289,0.27484
0.49281,1.1611,-1.0091,0.0059257,-0.3262
-0.069925,-0.004088,0.15864,-0.018625,-0.0067402
2.0957,0.9977,4.3034,-0.95573,2.4895
3.1033,2.2036,2.1563,1.2462,3.4492
1.6757,3.7715,-2.1803,-0.67838,-0.55002
0.78402,1.4079,-0.66309,-0.31307,-0.29033
0.77697,0.96501,-0.66947,-0.10318,-0.28697
0.50825,0.85548,-0.65157,-0.12652,-0.17196
0.3793,1.6238,-1.0738,-0.0054457,-0.155
1.9978,3.2259,-2.2451,0.32772,-0.53443
3.8666,2.8807,2.5435,-1.9787,1.3484
0.53169,0.61754,-0.59528,0.1238,-0.25733
0.77494,1.7672,-1.2879,0.043808,0.038382
0.50283,0.93473,-0.85222,-0.04476,0.41223
4.3248,3.0426,1.1688,0.72294,3.3224
1.8927,2.2037,6.3546,-1.0451,6.5654
0.68343,1.514,-0.91208,-0.15808,-0.47085
2.3164,3.2126,0.1196,1.9335,1.218
4.0698,3.4644,3.3185,-1.7182,5.0102
1.7783,4.1612,-1.5163,-0.56813,-0.75525
2.2914,1.3004,4.9636,1.0355,3.9918
2.3854,3.4457,-2.3709,-0.32504,-0.33396
1.7096,4.477,-0.64553,-0.36768,-0.81503
-0.047225,0.098844,0.30796,0.0069776,0.22654
-2.0387,1.3525,4.277,-0.13472,0.51476
-1.7006,-0.20834,5.3854,-0.073355,1.9797
1.8731,0.28834,4.4262,1.6066,5.0302
0.8128,-0.26363,2.3811,-0.77719,2.0781
1.459,0.49955,0.079819,-0.18424,-0.65728
0.27466,1.148,3.8018,-0.97952,0.61229
4.9093,-0.51341,3.617,6.008,1.465
0,0,0,-0,0
2.1906,3.8959,-0.49102,-1.3221,1.0265
0.51957,1.1586,-0.83209,0.048293,-0.3947
0.47019,0.32229,-0.26472,-0.068571,-0.22296
0.82011,1.2493,-1.0676,-0.13424,-0.12639
1.7691,0.11625,1.8171,-0.26335,0.40068
0.095551,0.087364,-0.20657,0.14884,-0.054899
-0.59436,-1.0112,4.0581,2.2063,2.0105
0.4222,1.4056,-0.97237,-0.025785,-0.06796
0.63815,1.6772,-1.1845,-0.28841,-0.17802
3.129,1.9697,-0.53614,-0.6537,-0.070797
2.137,-1.5833,6.421,4.2566,5.8288
0.71944,1.9362,1.4232,0.84189,2.4495
0.25633,0.62645,-0.49813,-0.10176,-0.052546
1.3251,2.6265,-1.6577,-0.55086,-0.68822
1.1316,1.5463,-1.0184,-0.25203,-0.65064
1.0586,2.0342,-1.5479,-0.36083,-0.31211
1.8496,0.82586,4.3632,-0.45018,2.087
2.9374,-0.40188,3.4845,4.5266,3.4869
1.8564,2.9195,-1.853,-0.37648,-0.97558
0.24762,0.081806,-0.051669,-0.050821,-0.11061
3.5513,2.7428,2.4037,-0.81239,1.5245
-0.22467,-0.097972,4.7111,-0.88211,0.45694
0.58113,0.29658,-0.075147,-0.18683,0.13985
-0.0092761,0.070272,0.02941,0.06947,-0.041496
0.059934,1.0859,0.67226,-0.15463,-0.15351
0.82403,1.8669,0.36665,-0.15851,0.88392
0.13281,0.67433,-0.40546,-0.10253,-0.064484
3.4032,2.8599,1.9912,1.828,0.96064
0.60575,1.2778,-0.85529,-0.23098,-0.42684
-0.31771,0.29833,0.63335,-0.17765,0.28405
-0.11351,0.26757,0.052294,-0.028606,0.029718
-0.1582,1.0866,2.5158,-0.84579,0.65654
0.50354,1.5665,0.028598,-0.2675,-0.019576
1.9822,0.69888,5.6304,0.58497,1.9238
1.0961,0.92985,2.3338,3.9585,3.8382
0.32251,0.60506,-0.54081,-0.14733,0.15039
-0.041392,0.3095,0.42736,-0.081572,0.070541
0.35092,0.74518,-0.753,0.18891,-0.094647
0.08484,0.24639,-0.24727,0.061704,-0.075325
0.033307,-0.10372,1.5452,-0.47295,0.87971
3.4141,3.2267,2.822,-1.348,1.6251
0.4465,0.096964,0.88887,0.33112,0.36396
0.66875,1.3977,-1.2534,-0.043857,0.066208
-0.97704,-0.17068,5.1141,2.5663,4.5123
2.4976,4.3846,2.5395,-1.2292,2.4131
1.3265,3.2686,4.1103,0.15548,3.9691
1.751,0.59539,2.1086,-0.42165,0.10826
0.00028264,0.19741,0.11034,0.077708,-0.13269
0.20181,1.1816,-0.54645,0.01592,0.28879
3.0745,1.9685,5.0135,-1.4746,2.8116
1.0515,2.3955,-1.6562,-0.56411,-0.16921
0.25995,0.12325,1.6518,0.16814,0.24947
3.8168,2.933,1.8573,-1.9042,2.6807
1.7746,2.5765,-1.5054,-0.75867,-0.48428
2.7986,0.88809,6.3686,0.43208,2.943
3.9926,0.96171,5.5819,0.90316,2.9122
0.56249,2.7105,-0.14228,-0.65765,-0.2415
0.74909,1.0743,0.79534,-0.45815,0.80378
3.6704,3.5642,2.6929,-0.86453,1.323
0.48386,1.5882,2.2587,0.96229,1.1331
2.1218,0.99616,1.0343,-0.72846,-0.23357
2.6836,3.4895,1.3651,-1.6973,2.6287
-0.12556,3.1789,0.98626,-0.059458,0.39355
-1.3011,2.3168,1.4425,-0.033217,0.61006
-0.3974,0.86942,1.3409,0.19248,0.12581
0.33182,0.13422,-0.25871,0.15859,0.041837
0.032973,-0.011618,-0.006385,-0.019069,0.051046
0.041346,0.65874,-0.20365,-0.030351,-0.093491
2.0111,2.0046,2.9283,-0.79007,1.8079
0.11816,0.39812,0.29144,-0.24923,0.07014
1.2778,2.8446,-0.79094,-0.90619,0.52199
2.1444,-0.79502,4.9642,1.7366,3.4475
0.19504,0.20203,-0.15334,-0.11574,0.057204
2.7871,6.1319,-3.6429,-0.73408,-0.83904
0.02172,0.12122,-0.06972,-0.019177,-0.016766
1.8353,1.8743,1.4227,0.27838,0.15465
0.78205,1.4062,2.463,0.514,2.1216
0.75907,2.3422,-1.5825,-0.31897,-0.20113
0.17787,0.40152,-0.23121,-0.10874,0.091236
0.081256,0.17959,-0.20453,0.02126,0.010693
0.11704,0.33608,-0.14682,-0.069788,-0.0080959
0,0,0,-0,0
2.6237,0.1416,2.1445,0.67181,0.54798
4.2113,1.4107,3.526,-0.16125,3.0995
0,0,0,-0,0
0,0,0,-0,0
0.35165,0.86004,-0.41772,-0.35769,0.18374
1.1006,2.1352,-1.6705,-0.21642,-0.6617
3.9087,1.2271,3.6189,-0.36947,3.2826
2.42,1.9319,2.9384,0.94048,1.7497
1.4984,2.0948,-0.43535,-0.78624,0.060121
0.63731,0.64231,-0.59409,-0.034599,-0.026508
1.158,1.8081,-1.328,-0.22736,-0.59721
0.57729,1.1922,-0.55475,-0.16938,-0.32748
0.10926,0.28352,-0.091031,-0.056634,-0.13548
0.98276,1.3532,-0.90351,-0.42756,-0.37961
2.8735,0.49478,5.5317,0.53227,1.7094
2.2729,2.6137,-0.96684,0.1481,-0.27554
0.29076,0.16322,0.12848,0.15779,-0.019015
0,0,0,-0,0
-2.8312,0.34191,3.4076,-1.0063,6.2557
1.1793,2.171,2.5307,-0.32737,3.0928
2.9697,3.7587,1.8498,-0.25791,1.5768
1.6976,0.64198,1.7915,-0.25659,0.89478
2.6128,1.302,4.9787,-0.89753,4.577
5.4029,2.6691,4.2761,-0.62964,3.9919
1.4429,-0.50476,5.1975,0.63819,-0.25966
1.5144,0.24727,0.79521,-0.55423,0.52021
1.1971,1.7908,0.43471,-1.1065,0.58888
-0.44347,0.51267,3.7929,-0.6125,1.0181
1.565,1.0084,3.7835,3.759,5.575
1.4246,1.6607,-0.66932,0.33562,-0.69216
0.13005,0.19743,-0.21777,0.071931,-0.02303
0.6242,1.2711,-0.97451,-0.26705,-0.28147
1.1411,-0.087959,5.8758,-0.74033,2.7287
0.06682,-0.46709,3.6974,3.8268,-0.90569
-0.02398,0.012987,-0.037173,0.092122,0.020641
0.10434,0.19825,-0.21415,0.067828,-0.1025
3.2535,3.2539,2.8271,-0.84716,2.4287
0.95474,1.1187,-0.90778,0.031183,-0.24213
2.9815,1.6653,-0.10554,-0.59784,-0.46613
1.9074,1.7959,2.7665,0.76709,1.9277
4.0291,2.1185,2.3304,1.7751,3.845
-0.77131,0.070073,2.2428,-0.037625,-0.46826
0.18239,0.90512,0.35706,-0.095343,-0.36055
2.1867,3.6218,1.8386,0.55352,2.4443
3.5725,1.6608,3.0579,-0.79068,0.81336
0.21902,0.39738,-0.076141,-0.13643,-0.093211
-0.041721,0.11167,-0.12789,0.099205,0.12634
0.11881,-0.35403,2.6743,0.063203,-0.71133
1.6865,3.1711,-1.3971,-0.26861,-0.84316
2.3718,1.7957,4.034,0.23158,4.0897
0.26584,2.2616,-0.6718,-0.025447,0.59049
0.094131,0.90636,-0.26394,0.38677,0.15237
0.95237,1.3402,1.3419,-0.47399,-0.015703
0.79284,0.99777,1.4144,0.44147,2.9519
0.43369,0.2725,0.060639,-0.29131,-0.011126
1.2241,1.389,-0.2319,-0.62696,0.15181
3.256,5.7221,-1.4757,-0.87687,0.59317
0.099335,0.27639,-0.14949,-0.077587,-0.01563
0.36669,1.9786,-1.142,-0.4187,0.22464
1.034,1.4384,-0.26054,-0.43364,-0.3142
-0.21447,0.18856,0.14113,0.10066,-0.015083
0.20531,0.33384,-0.30963,0.0080685,-0.012898
0.14695,0.58155,-0.34097,-0.0059515,-0.15199
0,0,0,-0,0
0.42901,0.26367,5.2947,0.083573,2.502
0.26328,0.19978,-0.08767,-0.020974,-0.066661
