-0.56095,-0.1466,0.71865,0.8459,0.10311
-0.16525,-0.019792,0.49266,0.59684,-0.081533
-0.09075,0.18254,-0.081688,0.023862,0.067089
1.6143,-0.016864,1.5648,1.6737,3.0496
0.080028,0.041819,-0.11965,0.061197,0.011326
0.20194,0.011878,0.019979,-0.13397,-0.014146
-0,-0,0,-0,0
-0,-0,0,-0,0
-0.017928,0.1149,0.81952,1.1053,0.78754
-0.38476,0.54582,1.0492,2.7682,2.1363
0.62878,-0.13096,0.60144,0.54537,0.67625
-0.43259,0.73787,1.0808,2.954,1.83
-0.08302,-0.88165,1.6613,1.0113,0.86418
0.029768,0.74307,3.3747,2.6463,3.232
-0.029851,0.11529,-0.025201,-0.0093316,0.012822
-0,-0,0,-0,0
-0.36055,-0.51382,0.40095,0.66371,0.16106
-0,-0,0,-0,0
-0.27744,-0.1911,0.17762,1.8383,0.17052
-0.23803,0.27776,0.078887,0.60658,0.3355
0.059721,0.33289,0.72733,-0.19535,0.19468
-0.058194,-0.36473,0.86438,0.1538,0.052521
2.6572,4.001,-1.4383,-0.18031,-1.4795
1.8289,0.82226,1.2635,-0.2311,0.79257
0.2586,-0.34682,0.080796,-0.068652,0.42735
-0.17201,-0.18039,0.14601,0.28832,0.015358
0.79059,0.86433,-0.015805,-0.23578,0.61947
0.24327,-0.027553,-0.10336,-0.011672,0.014334
0.013115,-0.079519,-0.030785,0.15324,-0.01356
-0.14729,-0.17405,0.13038,0.26895,-0.020082
-0.15682,0.44984,1.1671,-0.14344,-0.29824
0.29346,-0.69267,0.68133,-0.43931,1.2725
-0.23361,-0.38508,0.25589,0.72264,-0.091673
0.014861,0.01672,-0.074703,0.11797,-0.0073949
-0.12358,-0.22727,0.13741,0.27779,0.024595
-0.037425,0.092031,-0.092837,0.10829,0.10061
-0.65644,-1.2201,1.0302,1.4347,0.42538
-0,-0,0,-0,0
-0.00091673,0.051102,0.057811,-0.039304,-0.033078
-0.044487,-0.28888,0.19171,0.15066,0.15857
-0,-0,0,-0,0
-0.17805,-0.34515,0.43666,0.42682,0.1995
-0.20867,0.96562,0.84274,0.20815,1.699
-0.41363,0.21587,-0.079842,0.66293,0.22727
-0.0074073,-0.10786,0.86456,0.23218,0.32981
-1.0369,-0.98672,1.1115,1.5656,0.32967
-0,-0,0,-0,0
-0.73167,0.78808,1.2969,1.1161,1.126
-0.95588,-1.7368,2.6785,1.5969,1.1445
0.11405,-0.43783,1.2001,1.0239,-0.1339
-1.2606,1.3561,2.9476,1.9581,1.573
-0.11718,-0.34816,0.34002,0.70571,0.021834
-0.26596,-0.095326,0.2954,0.27154,0.17088
-0.19,-0.34013,0.26033,0.49897,-0.027912
-0.44894,-0.54153,0.52525,0.59783,0.2709
-0.23415,-0.16289,0.11857,0.34494,0.052125
-0.04314,-0.10267,0.11939,0.079052,-0.013968
-0.85543,-1.0939,1.2851,2.1203,0.21727
-0.28378,-0.14582,0.19112,0.57053,0.41998
-0.46654,-0.4435,0.42707,1.0743,0.25024
6.0465,3.165,-1.0836,1.137,-0.41634
-0.31316,-0.173,0.33952,0.36727,0.14178
-0.13779,-0.076115,1.01,0.39705,-0.044831
-0,-0,0,-0,0
0.31413,0.12698,-0.31812,0.11606,-0.067167
2.604,2.6125,-0.1724,0.92358,-0.39499
-0.22806,-0.28762,0.2332,0.4122,-0.030862
-0,-0,0,-0,0
-0.12662,-0.033008,0.072128,0.19052,0.040942
0.0085236,0.24204,0.15963,0.033742,-0.17832
-0.1042,-0.39096,0.2113,0.5795,0.047222
-0.99562,1.8372,2.7185,0.64897,2.7642
-0.49069,-1.1121,0.9392,0.25399,1.2264
0.51277,-0.16688,1.6631,-0.55083,1.4064
0.076085,-2.1581,2.5882,-0.70815,3.1018
0.0056555,0.1343,0.34814,-0.071295,0.84811
1.8755,0.70062,-0.086439,0.18634,0.99058
-0.039698,0.8084,2.0407,0.68555,1.8354
1.6219,-0.056702,1.8949,1.1377,3.5048
1.2237,1.3931,5.215,-2.8123,4.4892
-0.48365,-0.96454,0.76051,3.4074,0.46596
-0.045312,-0.042374,0.095403,0.56595,0.031652
-2.1624,-1.4224,1.7895,3.8116,0.25005
6.8375,5.259,0.73219,1.0026,3.076
-0.77998,-0.36811,0.87828,0.45481,1.5825
-0.27082,-0.11801,0.55423,0.36881,0.41647
0.83942,1.0881,0.92262,1.3045,0.83778
7.0053,2.9991,3.076,4.2896,1.7575
-0.3004,-0.44904,0.44136,0.27566,0.27613
-0.64199,-0.62944,1.0068,1.3133,-0.14803
-0.93503,-0.66851,0.9134,1.2871,0.20199
-0.094211,-0.91565,0.90893,0.23379,0.94228
-0.25227,-0.25435,0.31479,0.50712,0.097068
-0.44313,0.70917,0.43143,0.29505,0.024587
0.19489,0.33221,2.1752,-0.3695,2.7075
-0.43557,-0.84407,0.94743,0.86873,0.35469
-0.63564,-0.98597,2.3616,0.50043,2.137
-0.34258,-0.023854,0.28206,0.87708,0.27062
-0.76478,-0.35582,0.70232,0.97644,0.16047
-0.3062,-0.10114,0.096933,0.42142,0.11201
-0.27658,0.94202,2.7603,1.2261,0.88114
0.14963,0.38188,-0.56967,0.7873,0.71502
-0.066745,-0.6317,3.2895,1.8509,2.9943
-0.88031,0.031428,3.217,0.29976,1.6206
-0.20456,-0.3599,0.366,0.61253,0.19498
-2.0986,1.2003,2.5194,4.9128,1.1219
-0.81106,2.3345,3.9414,3.8211,3.4128
2.0047,4.2399,1.3873,0.6739,3.8275
-0,-0,0,-0,0
0.41279,0.69311,-0.15112,0.20316,0.81055
0.00664,-0.11814,0.087855,0.066752,0.074481
0.099622,1.8675,2.998,0.35451,4.6991
-0.63936,-0.06528,1.234,0.93544,0.64456
-0.40177,-0.37065,0.78027,0.54934,0.29622
-1.1473,-1.3435,1.3023,1.9688,0.38533
1.3327,3.0629,3.3143,2.4533,3.5207
-2.7246,0.81448,2.5272,4.3068,2.4955
1.1816,0.44848,0.49582,0.57447,0.032869
0.93717,2.5141,3.0875,2.3653,3.1461
-2.1408,0.87465,3.0848,3.5647,2.0045
-0.70624,-0.13406,0.90777,0.7309,0.15758
-0.30886,-0.62987,1.2077,1.1086,-0.22527
-0.39635,0.24105,2.2687,1.7145,1.5892
-0.5044,-0.55681,0.65121,1.092,0.10927
0.035369,0.053373,0.081823,-0.10406,0.015816
0.068012,-0.62192,3.0626,0.22331,3.3818
0.64915,-1.3963,1.8513,0.038503,2.1328
2.9827,1.7347,0.49062,0.70102,1.4226
-0.10698,0.078514,0.97897,0.40058,-0.095586
0.49982,-0.94336,4.5593,-1.4632,6.0551
-1.3147,-0.71372,2.74,1.9437,0.72092
-0.5381,0.44662,2.0947,2.0484,1.2248
-0.47822,0.034945,0.1007,0.76082,0.18203
-0.18785,0.071412,-0.17368,1.6316,0.25546
-0.18953,-0.16845,0.13974,0.23893,0.027013
-0.56105,-0.62957,1.3204,1.1896,0.82683
0.049905,1.8449,4.4453,1.2125,3.4646
0.71953,0.12108,3.4535,0.79569,2.8697
0.72811,-1.3143,0.83557,1.2746,0.97231
-1.2067,-0.90025,0.78565,2.593,0.40793
-0.88221,-0.38364,0.57774,1.7905,0.053461
-0,-0,0,-0,0
-2.4464,-0.144,4.2243,4.4161,1.7279
-0,-0,0,-0,0
-0,-0,0,-0,0
-1.5763,-1.3677,7.1856,1.9313,-0.66012
-1.3274,-0.23044,1.1848,2.0129,-0.23681
-0.59237,-0.56022,0.74835,0.71741,0.3515
-0.52464,-0.022964,0.77033,0.58274,0.0032513
-0.19385,0.23705,0.10164,-0.025621,0.17043
-0.68542,-0.081578,0.48339,1.4159,0.1008
-0.65975,-0.48063,0.72817,2.4233,-0.26377
-0.08734,0.083427,0.046097,0.068563,0.0073022
0.094208,-0.15354,-0.020655,0.13386,0.2725
-0.33525,-0.17004,0.38434,1.0825,0.16169
-0.52713,-0.38515,0.64149,1.858,-0.34401
-0.94545,-0.6249,0.45489,1.7409,0.20702
-0.0059244,0.0028666,-0.017257,0.014643,0.030658
-0,-0,0,-0,0
-0.65361,-0.37417,0.93394,1.9158,-0.3953
-1.035,-0.8646,0.91056,1.9156,0.0098598
-0.96863,-0.69092,1.3074,2.37,-0.3753
2.5129,2.8844,-0.52378,-0.41562,2.0352
-0.032107,0.078107,-0.00090403,0.18406,0.0202
-0,-0,0,-0,0
-0,-0,0,-0,0
-0.8127,-0.043103,0.67729,1.4666,-0.038614
-0.1777,-0.12383,0.43886,0.31259,-0.1886
-0,-0,0,-0,0
-0,-0,0,-0,0
-0.77858,-0.56674,0.89816,1.1153,0.12338
-0.15645,-0.014032,0.14477,0.21786,0.0086291
-0,-0,0,-0,0
-0.47463,-0.59467,0.82886,1.1494,-0.11826
-1.0821,-0.52219,0.43654,1.4887,0.41309
-0.012574,2.8,8.1229,-1.9162,3.5921
-1.1186,0.046093,3.94,2.0657,1.9752
-1.4827,-2.4304,2.855,2.4914,3.2176
-0.29688,-0.46285,0.29222,1.1756,0.073762
-0.19427,-0.67669,0.27981,1.2599,0.51064
-3.0179,-1.6298,1.7023,4.9344,1.275
0.13865,0.018619,-0.1869,0.5913,0.42515
-0.77887,-0.25411,0.41619,1.1941,0.25006
-1.6088,-0.67101,1.1599,3.5147,-0.078065
-0.82408,-0.11414,0.55854,2.4543,0.16922
-1.0385,-0.94488,2.3869,1.9308,1.3527
-1.7598,1.1347,3.4816,1.6972,2.6204
-0.94497,-0.57718,1.4172,1.3844,0.17864
-1.2195,-0.58651,1.3973,1.649,0.15681
-0.35903,-0.31065,0.35244,0.48598,0.31635
-0.11792,0.19376,0.6729,0.67221,0.34913
0.049195,-0.20456,0.45001,0.12739,0.055937
-0.36985,-0.29171,0.18128,0.65395,0.10279
0.25731,0.88971,3.5673,-0.69459,-1.0766
5.8777,3.0479,0.47363,1.7955,2.0613
0.56608,-0.35775,1.5949,0.86847,0.47036
-0.65166,1.6027,1.9322,2.9612,2.3083
-0.16917,0.19298,-0.23733,1.4405,0.99283
-0.34876,0.011083,0.18945,0.63046,-0.021754
-0.30348,-0.19365,0.32173,0.42937,9.4371e-05
0.0037508,0.039507,0.15701,0.11806,-0.1378
-0.28185,-0.039556,0.46761,0.38064,-0.15871
-0.029328,-0.18221,0.13315,0.2942,-0.062822
-1.0367,-0.29339,0.6835,1.2968,0.43003
-0.23921,-0.15429,0.24095,0.53793,-0.0048072
0.069843,0.094681,0.27869,-0.022161,-0.21981
-2.0168,1.4138,2.4738,3.3865,2.6973
0.23054,-0.026157,3.2651,0.7526,2.0965
-2.4202,-2.2981,2.857,4.3247,0.7226
0.2788,0.21076,4.701,1.3408,3.9287
-1.0716,-0.27055,0.94396,1.9696,0.37719
-0.14312,-0.4019,0.50044,0.39792,0.017015
-0.51409,1.4413,2.5184,3.0802,2.3222
-0.38535,-0.12256,0.70189,1.2334,0.09698
-0.24318,0.36079,0.46433,0.27172,-0.14177
-0.19594,0.034728,0.0081153,0.19668,0.13963
-0.49666,0.34334,0.32785,0.51311,0.22352
-0.53666,-0.66389,0.4198,1.5916,0.2928
0.17311,0.03892,0.044885,0.066745,-0.16369
0.063303,-0.065701,-0.022774,0.60318,0.12981
1.9609,1.5461,2.021,1.7962,2.9221
-1.5891,-0.86311,3.7135,3.515,-0.55129
-1.1903,-0.35395,0.86429,1.7456,0.25855
-1.3857,-0.84864,1.167,2.338,0.41473
-1.0852,-0.149,0.39502,1.4374,0.56299
-0.75454,-0.26749,0.57762,1.0111,0.15941
-0.70481,0.67634,0.052108,2.5208,1.1417
-1.355,-1.6156,1.9115,2.0611,1.5274
-0.44409,-0.41439,0.39402,0.57331,0.27654
0.50609,-0.19105,-0.24307,0.66295,-0.20142
0.19849,0.33684,0.16039,0.20436,-0.13036
-0.56206,-0.66309,0.7314,1.3049,0.12768
-1.2642,-1.6819,1.5222,2.4338,0.1055
-0.90507,-2.4205,2.2397,0.041911,4.4999
-0,-0,0,-0,0
-0.48589,-1.4819,1.5556,0.0012627,1.8049
-1.5162,0.010369,3.5467,4.1817,2.2114
0.26804,3.1865,3.8992,0.29107,2.6173
0.54755,0.92866,2.8574,0.63307,2.8709
-0.85464,-0.85547,0.84754,1.7568,0.5954
-0.064662,-0.49013,0.43138,0.62111,0.28082
-0.46205,0.7047,0.14945,0.51226,0.48476
-1.3739,-0.035903,1.9106,1.8551,0.40962
-0.73282,-0.48679,1.2904,0.48466,1.0374
1.8773,0.28729,4.3062,0.29712,3.1753
4.7136,2.0435,1.1593,0.83177,1.9954
-0,-0,0,-0,0
0.0003269,-0.044984,0.053434,-0.039496,0.055785
-0.001434,-0.07488,0.11725,-0.0035858,0.0093353
-1.8921,-0.87658,2.5752,1.9297,1.4433
-0.94093,-0.47028,0.47896,1.2951,0.24334
-1.3766,0.11117,1.2918,1.4693,1.1847
-0.06038,0.15578,-0.15873,0.069464,0.075951
-0.20045,-1.624,1.3462,-0.33334,1.9315
-0.46259,2.2052,4.3467,-3.4232,4.2052
-0.35711,-0.7111,0.90058,1.1471,-0.35398
-0.58651,-0.38706,0.62014,0.7336,0.027283
-0.38549,-0.17275,-0.14928,1.1638,0.1732
-0.51536,0.40286,2.0371,0.38419,-1.0628
-1.7256,-1.3664,0.91146,3.2953,0.46883
-0.69596,-1.4021,1.2547,0.5761,1.627
0.70954,-1.1301,6.1152,-1.8557,4.0017
0.20757,1.4275,2.9008,0.013467,5.2504
-0.15367,-0.36663,0.378,-0.23251,0.83305
-0.31872,-0.57184,0.37407,0.78498,0.29969
-0.68172,-1.6368,3.2193,2.0852,1.2328
6.8355,5.6179,2.4136,1.3555,1.7282
-0.73344,-0.85636,0.74703,1.2007,0.88985
-0.082981,-0.1107,0.33698,0.18521,-0.174
-0.28658,2.7632,4.2869,2.2666,3.3126
-0.13184,1.9242,2.3948,3.7691,3.4824
-1.2676,-1.1525,4.1435,1.1134,2.2604
-0.055149,-0.66005,0.80587,-0.38904,1.4283
-0.077629,0.32991,0.37678,2.0989,0.94979
-0.75936,-1.6672,1.1907,0.81032,1.5501
-0.075317,-0.63808,-0.084912,1.5068,0.78504
-1.9871,0.55175,3.2357,3.4493,1.2207
-0.17455,-0.33582,0.17047,0.72167,-0.078314
-1.1125,-1.352,1.2452,3.1189,0.099758
-1.6287,-0.49296,1.4284,2.4298,0.14295
-1.7181,-0.68496,1.9138,2.4257,0.16019
-0.83315,0.44484,2.15,1.2222,0.70105
0.89437,1.8624,4.8534,2.8101,3.969
-0.38669,-0.46672,0.38444,0.73111,0.051715
-1.9873,-0.49906,2.4177,3.1678,1.8304
-0.30722,-0.22685,0.37583,0.55046,-0.1154
-0.084281,-0.41142,0.42009,0.26743,0.15963
-0.57251,-0.28851,0.37309,0.76312,0.16063
-0.42203,-0.32749,0.24566,0.6152,0.20316
-1.6153,-0.5141,2.1006,2.1198,1.7455
-0.05516,-0.14143,0.11233,0.15976,-0.038835
-0.041534,-0.1345,0.081718,-0.003351,0.15691
-0.52289,-0.81389,0.78468,0.98407,0.22625
-1.4376,-0.099006,3.3425,3.1448,1.2496
-0.99372,0.77497,0.98722,0.70446,0.48507
-0.99133,2.2182,3.5571,-0.5834,1.8754
-1.0669,-0.097437,0.24903,1.7415,0.16897
3.2527,4.8421,1.4182,1.8569,2.9597
0.29117,1.9818,1.8381,-0.89956,0.61029
-0.62976,0.10039,0.54704,1.036,0.67611
-1.3833,-0.74769,1.6464,1.1278,2.3302
-1.4448,-1.7009,2.4571,0.75302,2.9303
-1.7998,-1.0561,1.4006,2.5791,0.42267
3.075,-2.7217,4.3266,-3.4363,8.0018
-0.57096,-0.53466,0.5167,0.95946,0.11098
6.5618,2.5222,1.9776,1.7161,1.1932
-0.69962,1.5962,4.3986,1.3733,2.7617
-0.27892,-0.27466,1.4641,0.63222,0.10798
-0.88942,-0.92777,1.9958,1.8333,1.9341
1.6716,-0.030654,1.8466,0.69592,1.6699
1.4011,0.63288,1.4923,-1.7474,2.9154
-0.90592,0.5424,4.948,0.7698,3.9313
0.17746,-1.2099,1.868,0.51542,1.1854
-0.36548,-0.55512,0.35149,1.0258,-0.091954
-0.014899,-0.056645,0.067926,-0.056618,0.11064
-0.75715,1.8939,3.8722,0.48781,3.0993
1.5791,2.4965,3.3849,2.3666,2.0762
-1.8986,-1.5657,1.9447,3.0667,0.54023
-0.79971,-0.5207,0.73552,1.1915,0.33889
-0.48142,-0.19307,0.19768,1.0223,0.18029
-0.39952,-0.27902,0.39463,0.76174,-0.043129
-0.46564,-0.86315,0.73285,1.2582,0.12577
-0.67662,-0.85841,0.8566,3.2149,0.34147
-2.8891,1.4113,3.7749,2.6138,3.5639
-0.12842,-0.1062,-0.10652,0.75827,0.050446
-0.39397,-0.5769,0.91242,1.4917,-0.07837
-0.14207,-0.07755,0.90986,0.69821,-0.45579
0.62155,2.7917,3.4063,3.4989,2.0728
-0.10764,2.7811,8.216,0.27666,4.0671
-0.70755,-0.72949,0.50253,1.3242,0.31008
1.6259,0.29753,1.9635,3.2664,1.5808
-1.8189,2.8865,6.7509,2.5116,3.3438
-1.9991,-1.8086,1.9084,3.4632,1.5844
1.817,2.6786,4.3543,0.97622,3.3341
-1.4695,-0.65293,1.2306,3.3872,0.40154
-1.7504,-2.1432,2.6567,3.4552,2.1291
0.047567,0.0046064,0.33714,-0.031794,0.20254
-0.17393,-2.2506,3.1596,-0.69556,3.6122
0.60649,-0.28276,3.1371,-1.7508,3.2696
3.0086,3.5563,3.98,0.23241,2.0027
-0.30923,1.6243,2.1992,-0.54471,1.0351
-0.61594,0.43513,-0.39575,1.0721,0.78004
-1.3043,-0.3831,2.5043,0.20902,3.6072
6.9261,5.1053,-2.9326,3.3228,3.1723
-0,-0,0,-0,0
-2.2888,-0.6157,3.8304,2.8066,1.4369
-0.37658,-0.55101,0.16579,1.1036,0.20709
-0.24663,0.029541,-0.083889,0.46377,0.10608
-0.54192,-0.28248,0.43007,1.2133,-0.037812
-0.33949,1.3779,0.55743,0.63238,1.5654
0.12398,0.0094535,-0.14948,0.17796,-0.074235
3.4239,1.2598,1.1831,-1.1065,1.6482
-0.37952,-0.65306,0.78667,1.0771,-0.06074
-0.83436,-0.73031,0.76928,1.3635,0.12423
-1.3926,0.90815,1.0483,2.4843,0.84155
6.5878,5.5651,1.9747,-0.19949,2.6987
1.1377,0.40078,3.2181,1.1076,1.2547
-0.29995,-0.24499,0.29333,0.51298,-0.019911
-1.5116,-1.1113,1.0688,2.264,0.41111
-0.90502,-0.49506,0.28474,1.5796,0.3665
-1.0527,-0.71997,0.8358,1.7884,0.071238
-0.23281,1.6688,3.2489,0.47663,3.2167
5.9019,4.3819,-0.0812,1.646,2.0399
-1.4606,-1.0359,0.93959,2.756,0.47284
-0.12323,0.076046,-0.064146,0.17507,0.067315
-1.4187,1.4077,3.3742,2.6451,3.2242
-0.79091,-0.047359,2.1594,-0.94322,3.3357
-0.26351,0.28089,0.32657,0.36432,0.043462
0.045283,-0.065172,-0.027653,0.070425,0.09816
-0.41649,-0.78794,1.1934,0.50069,0.95784
-0.40595,-0.25942,2.1998,1.2141,0.91837
-0.3016,-0.38775,0.38932,0.47118,0.065762
1.449,1.1638,1.7877,3.4448,3.124
-0.71229,-0.60996,0.4401,1.1089,0.18336
-0.17063,-0.32897,0.78721,-0.13537,0.49827
-0.072904,-0.25593,0.31021,0.073884,0.13397
-0.92959,-0.68135,2.8267,-0.14154,1.9563
-0.69006,-0.7134,1.292,1.0566,0.82656
0.91204,1.837,2.8022,0.66833,4.3001
5.1838,2.2596,1.766,1.3591,1.3371
-0.28753,-0.10348,0.44918,0.4811,-0.15072
-0.13405,-0.22117,0.48757,0.077536,0.43857
0.004075,-0.25974,0.18107,0.71702,-0.17788
-0.008791,-0.13035,0.037018,0.22823,-0.044813
-0.2496,0.42988,1.3273,-0.50163,0.73845
-2.1807,1.0103,3.9527,2.7641,3.9771
0.39665,0.46876,0.20283,0.26905,0.75599
-0.41958,-0.39335,0.61465,1.2358,-0.17562
4.1682,1.6125,3.2686,-0.98743,2.5078
-2.0079,-0.068735,5.6313,2.8775,3.8408
0.40362,0.56016,6.2548,1.5197,3.5943
-0.64128,0.86762,1.1286,0.78622,1.9301
0.012519,-0.19036,0.064934,0.14244,0.22364
-0.19443,-0.50716,0.94361,0.78197,0.089161
-1.5699,2.0438,5.0259,1.2655,4.2388
-1.2866,-0.92903,1.4649,1.8583,-0.031214
0.1984,0.21934,0.50759,0.083651,1.3752
-2.4816,1.9778,4.5028,2.5035,2.6304
-1.7236,-0.66906,1.1699,2.366,0.51985
0.85581,2.7988,3.5245,0.9937,4.888
1.2518,3.6679,2.737,1.8481,4.5665
-1.4696,-1.5613,2.1286,1.701,1.3751
-0.56518,0.14452,1.8508,0.58825,0.83051
-1.7888,0.86059,3.7299,3.2569,4.1436
1.0633,-0.175,2.3153,0.94672,2.0858
-1.2124,0.70253,0.92315,1.2798,1.4894
-2.2385,0.70725,5.1855,2.3025,2.2209
-0.64854,-2.0722,3.2753,1.5424,2.0979
-0.28162,-2.2658,3.1503,0.40801,1.7983
0.11443,-0.82992,1.2633,0.17705,1.3021
0.13621,0.19196,-0.096385,0.29801,-0.10353
-0.0040814,0.053051,0.04245,-0.0095075,-0.038169
-0.20858,-0.45494,0.42339,0.41695,0.18952
-0.92837,0.83629,3.9801,1.2003,2.5974
-0.33703,-0.18156,0.63727,0.14388,0.32998
-1.637,-0.78239,2.5791,1.9762,0.73869
3.0304,3.7389,2.2204,-0.10271,2.2902
-0.17365,0.027808,0.18778,0.1751,-0.033192
-2.7,-2.4338,2.8446,5.1708,0.91886
-0.056218,-0.073447,0.067601,0.084458,0.015438
-0.13433,0.15312,1.6364,1.8004,2.0422
0.80428,0.59869,3.0159,0.70572,1.903
-1.0072,-1.1021,1.2751,1.7887,0.065349
-0.20428,-0.1009,0.33671,0.29066,0.001933
-0.029263,-0.051552,0.026958,0.18102,-0.031589
-0.16178,-0.148,0.24842,0.23659,0.050222
-0,-0,0,-0,0
0.55737,2.195,-0.4401,1.4642,2.3649
-0.08823,3.5962,2.9592,2.142,3.2422
-0,-0,0,-0,0
-0,-0,0,-0,0
-0.60431,-0.24491,0.71288,0.60283,0.1385
-0.99687,-0.90513,0.58569,1.9589,0.12443
-0.090473,3.5036,3.6412,1.6049,2.7187
0.94421,1.327,2.628,1.9603,2.9238
-1.4558,-0.31837,1.6268,1.7434,0.81606
-0.22504,0.028722,0.25025,0.70038,-0.10672
-0.89295,-0.63607,0.54945,1.7223,0.13958
-0.60146,-0.52404,0.47167,1.0321,0.36537
-0.17147,-0.17477,0.10848,0.22867,0.12525
-0.97637,-0.36855,0.4912,1.2901,0.23511
0.77172,2.5551,2.2226,1.0232,4.326
-0.75239,-0.14061,0.65184,2.9032,1.2084
0.12786,0.10301,0.027083,0.26043,0.2068
-0,-0,0,-0,0
0.74602,0.34558,7.4346,-2.9793,-0.11947
-0.16247,0.77896,4.4164,1.0346,2.2331
-0.94603,0.36387,4.0179,3.1054,3.1535
-0.3203,1.1974,1.3413,0.82196,1.6298
-0.29982,3.0331,5.4894,0.57282,3.2886
-0.69689,3.9627,4.9917,3.0025,4.1008
0.7088,1.2739,0.20811,0.14769,4.0689
-0.63166,1.1321,0.77765,0.53583,0.66843
-1.5946,-0.14025,2.2403,1.1625,1.137
-0.52154,-0.30239,2.516,-0.55537,2.8688
5.4373,3.2884,3.7183,1.0747,1.7355
-0.26463,-0.34219,0.17935,1.8846,0.6804
0.017922,-0.036876,0.002413,0.22315,-0.037099
-0.7167,-0.52712,0.50533,1.097,0.04885
-0.13426,2.0006,3.7201,-0.71606,3.6416
4.258,0.17559,-1.8748,0.62442,3.0602
0.10888,-0.00962,-0.024787,0.021094,-0.030007
-0.013726,-0.092883,-0.056737,0.2282,0.0046312
-1.3388,1.2663,4.6112,2.6042,3.4894
-0.34744,-0.1373,0.23566,1.223,0.031335
-1.4044,0.83549,0.46341,2.3434,1.3186
0.86021,1.1215,2.7797,1.5842,2.5993
2.2104,3.4603,3.0034,2.8982,2.2925
-0.11448,-0.8705,0.54573,-0.46985,1.8598
-0.44379,-0.64131,0.48002,0.63993,0.94593
0.36504,0.31291,4.6282,2.6077,2.4462
-1.3744,1.8415,1.9966,2.1604,3.5823
-0.28221,-0.15848,0.25378,0.31406,0.18447
0.12192,-0.03901,0.10394,0.062476,-0.088065
-0.018306,-0.036338,-0.084656,-0.26059,2.1511
-1.3765,-1.2701,1.2248,2.8361,1.0046
0.7629,2.3807,4.7505,1.2274,2.9888
-0.4132,-1.0463,2.0068,1.3717,0.42343
0.25964,-0.42465,0.51897,0.67751,0.22926
-0.88912,-0.26694,1.5069,0.95609,1.762
0.98151,1.2847,2.8549,0.4787,0.74376
-0.43247,0.11418,0.24373,0.29007,0.24809
-1.0663,-0.0053184,1.221,1.1886,0.54742
-2.4015,-1.1946,4.1569,4.6748,1.917
-0.16776,-0.12104,0.16438,0.20786,0.050572
-0.86565,-0.98634,1.6837,1.2073,-0.067913
-0.96274,-0.38086,0.85466,1.2647,0.69921
0.079977,-0.28407,0.16922,0.026459,0.19448
-0.086528,-0.072331,0.11576,0.32332,-0.045451
-0.20766,-0.34599,0.16643,0.48309,0.1482
-0,-0,0,-0,0
0.74015,1.2041,3.5756,-0.59639,3.2584
-0.10955,0.03257,0.017708,0.2607,0.097803
