-0.40501,5.5875,3.3675,3.9703,1.4794
0.24366,0.36485,0.15794,0.30971,-0.43658
-0,-0,0,0,0
0.055751,0.041395,-0.18648,0.28003,0.44859
0.73678,-0.34824,0.25348,0.10367,0.23925
0.68566,-0.74015,0.40403,-0.020427,0.70155
0.58579,-0.38224,0.044729,0.22434,0.39678
-0.035515,-0.080774,0.26068,-0.00091489,-0.041404
0.82868,1.945,3.0097,-0.0043272,2.2508
0.051152,0.060414,0.055456,-0.024163,-0.078789
-0.079274,0.21013,-0.056786,0.059372,-0.049902
-0,-0,0,0,0
-0,-0,0,0,0
0.75182,-0.1228,1.3854,-0.053965,0.93298
1.8041,-0.52279,2.4754,0.44619,2.0666
0.4013,0.62531,0.7349,-0.025895,0.62843
2.0634,-0.75891,2.456,0.62432,1.9461
0.78013,-0.084084,0.30988,0.0048319,1.6924
1.5406,0.014622,3.6817,1.3831,3.7777
-0.023665,-0.033501,0.086494,0.059694,-0.022743
-0,-0,0,0,0
0.52338,-0.41365,0.12273,-0.38251,0.52756
-0,-0,0,0,0
1.5555,-0.6856,0.7721,-0.39143,0.48369
0.38711,-0.30668,0.66466,0.058215,0.28358
-0.16294,0.061078,0.10814,0.71147,0.48081
0.18131,-0.1046,-0.0041156,0.037244,0.6022
0.55853,1.4642,0.91622,3.0884,-2.524
-0.17611,1.7641,1.7412,0.74011,0.51306
-0.14826,0.44113,0.025845,-0.20957,0.23816
0.24467,-0.21695,-0.011307,-0.1014,0.19284
-0.35567,0.88911,1.2499,0.33591,-0.079589
0.013548,0.24069,0.0086478,-0.060367,-0.10277
0.14314,-0.023075,-0.0064171,-0.079626,0.0026072
0.23477,-0.19858,0.037822,-0.15454,0.14592
0.0020297,-0.37342,0.35531,0.69582,0.45297
-0.6941,0.87538,0.15878,-0.19611,1.0206
0.6739,-0.41288,-0.057649,-0.22802,0.30588
0.10159,-0.016922,0.073187,-0.053787,-0.043332
0.24936,-0.16089,-0.13451,-0.063547,0.20683
0.037145,-0.027444,0.2889,-0.10899,-0.023224
1.1577,-0.76064,0.047924,-0.66525,1.3024
-0,-0,0,0,0
-0.024433,-0.013626,0.034839,0.044748,8.9665e-05
0.10164,-0.0012644,-0.047336,-0.14036,0.26519
-0,-0,0,0,0
0.32683,-0.19692,0.14883,-0.18748,0.48081
-0.38917,0.15223,2.005,0.66732,1.2066
0.42722,-0.49334,0.65099,-0.13283,0.17192
0.17785,-0.013567,0.21556,0.2757,0.73358
1.2507,-1.2139,0.14177,-0.47107,1.3665
-0,-0,0,0,0
0.55167,-0.78819,2.1197,0.48591,1.3953
1.1534,-0.89515,0.41498,-0.49086,2.7561
1.0719,-0.27776,0.24722,0.019736,0.78916
1.1613,-1.57,3.39,1.2623,2.6801
0.649,-0.27164,0.012963,-0.15679,0.38982
0.16915,-0.26654,0.18166,-0.028552,0.35137
0.459,-0.29627,-0.066421,-0.174,0.29388
0.43336,-0.44462,0.060056,-0.28596,0.68148
0.2606,-0.27137,0.15438,-0.2067,0.19102
0.083503,-0.062799,-0.066259,-0.010178,0.10232
1.8158,-1.2388,0.41862,-0.65583,1.4281
0.34397,-0.2604,0.40821,-0.17843,0.4623
0.86554,-0.60476,0.15655,-0.22696,0.68819
2.0301,4.6172,1.019,3.1136,-2.0365
0.25516,-0.33821,0.22693,-0.12918,0.37928
0.40759,-0.31939,0.34158,0.16927,0.63517
-0,-0,0,0,0
0.14905,0.23689,0.019487,0.0093917,-0.27338
1.2225,1.6062,2.2963,1.5654,-1.1081
0.36222,-0.30566,0.057187,-0.24659,0.24526
-0,-0,0,0,0
0.14851,-0.15516,0.021747,0.012014,0.12601
0.098537,-0.11462,0.031642,0.28505,-0.014924
0.52946,-0.20506,-0.16364,-0.13851,0.33043
-0.31654,-0.6116,3.21,2.1041,2.9547
-0.16593,0.0025661,0.38182,-0.72746,1.396
-0.73163,0.98283,0.4919,0.71838,1.5561
-1.3772,1.43,0.33146,-0.54061,3.2546
-0.32523,0.27561,0.63727,0.14734,0.57795
0.11178,1.8975,1.0327,0.59177,0.026647
0.083198,0.14127,2.5961,0.76154,1.9781
0.27546,2.2155,2.4304,0.65846,2.7109
-3.4081,2.7874,2.5664,3.5704,4.5461
2.8932,-1.1507,1.1624,-0.97534,1.3041
0.50263,-0.19308,0.13042,0.0028019,0.172
3.1685,-2.8721,0.80805,-0.94758,2.2654
1.0017,6.1414,3.9157,5.6151,0.40641
-0.18821,-0.28238,1.2732,-0.41594,1.4818
0.18513,-0.22972,0.4996,-0.063266,0.61363
1.0794,0.44548,1.5627,1.1781,0.84333
4.7825,4.9402,1.6105,5.9581,2.131
0.1516,-0.22334,0.056152,-0.24987,0.54217
1.2227,-0.9962,0.034615,-0.19087,0.90824
1.0442,-1.118,0.04926,-0.20508,1.1101
-0.00038293,0.22911,-0.032162,-0.25357,1.1983
0.40681,-0.32372,0.18513,-0.19784,0.36656
0.19245,-0.61026,0.66432,0.566,0.27644
-0.99662,0.99349,1.4934,1.2454,2.5485
0.69308,-0.47368,0.0568,-0.35417,1.0374
-0.12015,-0.036722,0.72415,0.22675,2.8052
0.66765,-0.47575,0.4312,-0.016813,0.4931
0.75326,-0.91278,0.42402,-0.26762,0.78753
0.29836,-0.34787,0.20286,-0.14871,0.23105
0.97367,-0.66948,1.5691,1.7807,2.1759
0.4314,0.16624,0.97196,-0.15566,0.021502
0.93012,0.27125,2.327,0.48923,3.7329
-0.1634,-0.59079,1.3569,1.118,2.8938
0.47635,-0.26276,0.27038,-0.30505,0.45553
3.8816,-3.2645,3.1664,1.2714,2.9293
2.4988,-1.3079,4.1627,3.3674,4.4883
-0.40181,2.2479,5.8312,3.0451,1.6933
-0,-0,0,0,0
-0.081332,0.52774,1.3538,0.089338,0.090085
0.041139,0.022061,0.063774,-0.10254,0.096955
-1.0627,1.1237,4.4656,2.0794,3.8114
0.61809,-0.71242,0.78481,0.25884,1.2894
0.40225,-0.425,0.21547,-0.072412,0.80125
1.5793,-1.362,0.40067,-0.93391,1.5761
1.4432,1.0145,4.8946,3.4016,3.3587
2.7969,-3.1211,3.4099,0.96912,3.7164
0.70987,0.83119,0.67095,0.46474,0.088428
1.3766,0.6791,4.6718,2.5715,3.1385
2.3891,-2.6002,3.4327,1.0343,3.5084
0.547,-0.84304,0.5397,-0.020001,0.82223
1.1509,-0.69727,-0.23497,0.09525,0.92737
1.042,-0.48721,2.7456,0.12498,2.2225
0.9121,-0.69201,0.37811,-0.46931,0.7096
-0.086233,0.05083,-0.011886,0.10515,0.033271
-0.68706,1.0204,2.2503,0.32112,3.503
-0.3468,1.366,0.20927,-0.093939,2.2763
0.51587,2.7187,3.3002,0.76601,0.082406
0.39909,-0.332,0.78561,0.0025936,0.48278
-2.8424,2.7305,2.6875,1.0613,5.5219
1.5546,-1.6211,0.62858,0.45362,2.617
1.5039,-0.8743,1.7654,0.94026,2.1726
0.55402,-0.58984,0.39274,-0.068357,0.33502
1.3075,-0.51636,1.0509,-0.45107,0.19849
0.1878,-0.21687,0.03828,-0.13195,0.18077
0.80468,-0.575,0.78139,-0.24619,1.4977
0.2075,0.26308,4.25,2.6389,4.1632
0.10272,1.1212,2.7221,1.0264,3.3194
1.0101,0.76451,0.55459,-0.94216,1.1329
2.0942,-1.6103,0.61338,-0.70513,1.3571
1.5288,-1.2576,0.29741,-0.21104,0.85553
-0,-0,0,0,0
3.3588,-3.1826,2.5586,1.0497,4.4409
-0,-0,0,0,0
-0,-0,0,0,0
2.3975,-2.6841,-1.1565,2.689,4.8852
1.7701,-1.9155,0.56577,-0.021763,1.1241
0.47863,-0.58867,0.48877,-0.49332,0.83933
0.4842,-0.69467,0.42006,0.072307,0.60275
-0.11312,-0.14842,0.29577,0.14555,0.13329
1.1602,-1.0064,0.62179,-0.13274,0.64491
2.2488,-1.3649,0.19396,-0.12732,0.85719
0.042185,-0.10996,0.13315,0.025939,0.035112
0.049263,0.16793,0.094388,-0.13487,0.14493
0.90502,-0.56277,0.31301,-0.039756,0.54629
1.7759,-1.1267,0.028968,-0.036004,0.65284
1.415,-1.2117,0.19455,-0.41243,0.8906
-0.0012223,0.0031095,0.046207,-0.027148,0.0029698
-0,-0,0,0,0
1.8492,-1.2991,0.040796,0.08386,0.83126
1.6676,-1.4266,-0.012481,-0.36656,1.1485
2.2445,-1.6905,-0.053892,0.0032339,1.2482
-0.76488,2.7267,2.7968,2.0046,-0.23431
0.15712,-0.085177,0.052732,0.086735,0.042536
-0,-0,0,0,0
-0,-0,0,0,0
1.2423,-1.2058,0.6277,-0.053193,0.71181
0.36079,-0.33699,-0.15012,0.14308,0.28072
-0,-0,0,0,0
-0,-0,0,0,0
0.92786,-0.96653,0.11394,-0.18168,0.97586
0.18719,-0.21333,0.0059119,0.075884,0.16173
-0,-0,0,0,0
1.0768,-0.77741,0.010272,-0.21949,0.76077
1.087,-1.2067,0.36277,-0.40746,0.94917
-2.2641,0.62753,2.7207,6.2449,6.1371
1.3459,-1.2505,1.9973,1.4081,3.8118
1.2343,-0.79691,1.3962,-1.1513,4.2151
1.0083,-0.53148,0.3005,-0.437,0.45727
0.96531,-0.27737,0.39352,-0.58644,0.69704
3.6807,-3.5551,1.9076,-1.5992,3.0024
0.38258,0.11877,0.62871,-0.26051,0.10381
0.91139,-0.94642,0.35342,-0.16394,0.72215
3.0454,-2.4632,0.73105,-0.41353,1.53
2.077,-1.3987,0.76272,-0.070033,0.94051
1.2921,-1.0619,1.4535,-0.36729,2.5852
0.60721,-1.6039,3.2392,1.6462,3.7073
1.1419,-1.2161,0.50975,-0.18876,1.3361
1.3605,-1.5402,0.38177,-0.10454,1.4305
0.30608,-0.32934,0.24287,-0.2214,0.51917
0.51002,-0.25998,0.71318,0.25301,0.62653
0.1502,0.015782,-0.091951,0.091573,0.34533
0.51488,-0.45324,0.13602,-0.25469,0.34853
0.045889,-0.42877,-0.33684,2.6092,1.3788
1.889,5.0474,2.896,3.2811,0.20946
0.8095,0.34224,0.94334,0.032696,1.1316
1.9078,-0.99297,3.3621,1.5501,2.6046
0.87415,-0.19796,1.672,-0.56991,0.44109
0.5258,-0.51104,0.26206,-0.037842,0.24545
0.3698,-0.39437,0.025267,-0.054314,0.3359
0.16353,-0.098896,-0.018545,0.10899,0.038636
0.38815,-0.45512,0.017117,0.14646,0.31505
0.3025,-0.11879,-0.12094,-0.037377,0.13355
0.90947,-1.1622,0.6407,-0.23697,1.0068
0.46863,-0.36616,0.12458,-0.097905,0.27195
0.082594,-0.048716,-0.068602,0.2277,0.031314
1.9303,-2.2139,4.4199,0.87127,3.2925
0.30767,0.42163,1.3235,1.4922,3.0928
3.6052,-3.0382,0.12822,-0.77482,3.5036
0.27039,0.81367,3.717,1.4296,4.6996
1.5514,-1.4271,0.84373,-0.14714,1.2295
0.38179,-0.22144,-0.10056,-0.1036,0.44766
2.111,-0.95612,3.0918,1.9363,2.9899
1.0543,-0.69645,0.64636,-0.094426,0.6796
0.27799,-0.44106,0.25482,0.43667,0.24012
0.07905,-0.18624,0.39199,-0.18489,0.088965
0.3063,-0.58998,0.72953,0.13708,0.38099
1.2938,-0.76701,0.38589,-0.56169,0.78179
0.14537,0.068289,-0.073655,0.095466,-0.075996
0.4973,-0.051485,0.37845,-0.21989,0.098336
1.0516,1.9012,3.6803,1.5932,2.2544
3.4704,-2.8532,-0.11671,1.1189,2.9358
1.3568,-1.4914,0.73417,-0.29245,1.1085
1.8568,-1.7408,0.60015,-0.49409,1.5724
0.94972,-1.188,0.95617,-0.38024,0.88278
0.77301,-0.91359,0.47974,-0.25896,0.70388
1.6941,-1.014,2.6804,-0.44839,0.82793
1.3012,-1.1898,1.0363,-1.0263,2.5676
0.3915,-0.43619,0.17773,-0.29248,0.57792
0.72205,0.25125,0.037479,-0.28726,-0.23242
0.2627,0.013898,0.23139,0.30725,-0.025844
1.1244,-0.79733,0.054077,-0.27519,0.88914
2.1197,-1.6697,-0.081134,-0.90767,1.7577
-1.3866,0.92997,1.7787,-1.6171,3.9451
-0,-0,0,0,0
-0.5082,0.27467,0.27149,-0.61385,2.0918
3.0772,-2.0626,2.7419,0.99002,4.0696
-0.38032,0.29896,4.3677,3.4093,3.0498
-0.13427,0.95401,3.1407,1.3182,2.8705
1.3278,-0.99539,0.52001,-0.59319,1.3022
0.50086,-0.09975,0.082541,-0.24259,0.56448
0.16379,-0.48762,1.4999,-0.0080644,0.26965
1.4292,-1.7688,1.3473,0.18068,1.7752
0.064942,-0.46917,0.85384,-0.21366,1.4813
-0.13905,2.2828,2.2044,2.2028,3.7938
0.92448,4.2956,2.0868,2.7897,0.7631
-0,-0,0,0,0
-0.049025,0.032817,0.0033533,-0.016452,0.058216
0.0071949,0.0023077,-0.062475,0.018117,0.089685
1.1533,-1.8305,1.5412,-0.30855,2.8768
0.96655,-1.0892,0.54144,-0.54067,0.77498
0.79035,-1.3537,1.5773,0.094326,1.7345
0.0080717,-0.053305,0.18937,-0.0033387,-0.065052
-0.80643,0.70623,0.050338,-0.70138,1.9664
-4.2032,1.312,2.3857,3.8518,4.0647
1.1797,-0.74563,-0.24235,-0.20144,0.69231
0.61801,-0.72255,0.05219,-0.13128,0.64498
0.90498,-0.56595,0.5322,-0.47574,0.22432
0.7788,-1.1932,-0.35622,1.3647,0.84248
2.6271,-2.1941,0.74563,-1.207,1.6871
0.003789,-0.11567,0.44578,-0.79903,1.9246
-2.3216,2.1557,0.97735,2.1456,5.433
-1.5717,1.5989,4.9774,1.2659,3.9025
-0.47377,0.23835,0.26768,-0.2061,0.66762
0.58977,-0.34831,0.23727,-0.47547,0.58781
1.6252,-0.80311,0.86328,-0.3271,3.1169
1.9127,5.3143,3.1727,7.0533,0.81704
0.71975,-0.61581,0.8145,-0.83392,1.224
0.24176,-0.2072,-0.12795,0.092508,0.18067
1.135,-0.49346,4.8531,3.2557,4.1237
2.3916,-0.43413,4.1921,2.1616,3.4702
0.42769,-0.86729,0.97755,0.77304,4.1753
-0.75656,0.58667,0.45284,-0.28569,1.2023
1.5842,-0.38825,1.4374,0.14719,0.95972
0.23277,-0.23139,0.24787,-0.9757,1.9367
1.0643,-0.095357,0.90238,-0.96915,0.57239
2.635,-2.7038,2.2654,1.3549,3.2872
0.67777,-0.35785,-0.12815,-0.14585,0.26525
2.7576,-1.7621,0.097541,-0.64295,1.6397
1.9778,-2.1384,0.98809,-0.3703,1.5642
2.0041,-2.2341,0.86252,-0.26306,1.9075
0.86738,-1.109,1.4933,0.85562,1.8087
1.8328,0.68512,3.0117,4.2921,5.1245
0.62205,-0.49974,0.014155,-0.28359,0.48745
2.1641,-2.1551,1.754,0.19411,3.2397
0.52647,-0.47105,-0.063861,-0.027623,0.34343
0.22258,-0.073209,-0.080121,-0.13324,0.44258
0.56166,-0.65813,0.40075,-0.34257,0.50912
0.45747,-0.45669,0.029783,-0.16324,0.47073
1.2282,-1.5341,1.8445,-0.17413,2.6977
0.16377,-0.094365,-0.072728,-0.060541,0.10618
-0.0548,0.03196,0.057209,-0.11221,0.14228
0.8093,-0.62229,0.022659,-0.40953,0.91317
2.4393,-2.0118,2.0935,0.74652,3.2723
0.33864,-1.104,1.418,0.50769,0.9364
-1.0886,-0.70116,2.4916,2.9736,2.8412
1.3697,-1.4029,0.59611,-0.19721,0.67416
1.2159,2.6401,5.0752,4.3278,1.3486
-0.88235,0.2791,1.4727,2.2634,0.92253
0.64572,-0.67413,0.85669,0.07626,0.901
0.13878,-0.76179,1.8968,-0.64796,2.5252
-0.28612,-0.43675,1.125,-0.67285,3.4966
1.9837,-2.1536,1.0954,-1.0192,1.7648
-4.7372,6.5436,1.2053,0.59137,5.995
0.78676,-0.71013,0.18001,-0.38533,0.64958
2.4008,5.2592,1.4218,4.3208,0.73236
0.44058,-0.64693,4.176,2.0552,3.897
0.61789,-0.48339,0.047157,0.46266,1.1351
1.0007,-0.65039,1.9341,-0.70944,2.5556
0.45307,1.7304,1.6341,0.55122,1.634
-2.3027,2.584,2.763,0.29251,1.5125
-0.39986,-0.16633,3.5873,1.8156,4.9789
0.24693,0.44201,0.58286,-0.43378,1.8301
0.92432,-0.59264,0.11591,-0.48943,0.42274
-0.084455,0.044016,0.036239,-0.032846,0.09317
-0.5061,-0.31446,3.9151,2.2923,3.6747
1.9456,0.82493,3.1477,3.5467,2.831
2.4545,-2.3243,0.689,-0.93308,2.3641
0.88668,-0.91705,0.53071,-0.43245,0.94395
0.79903,-0.64331,0.37785,-0.23562,0.4515
0.65947,-0.57693,0.26085,-0.2747,0.39665
1.1154,-0.67176,-0.21924,-0.30348,0.91598
2.7792,-1.3249,0.64627,-0.53341,1.3777
0.96816,-2.5873,4.2624,1.699,4.6284
0.66605,-0.27031,-0.0021398,-0.080791,0.14641
1.3925,-0.79881,0.15551,-0.18243,0.85545
0.8045,-0.55552,0.2306,0.1245,0.39894
2.8065,-0.41008,3.5793,3.6742,3.1699
-0.47649,0.090104,3.8679,5.9395,6.7093
1.0277,-0.83782,0.29218,-0.58375,0.83935
2.838,0.89538,2.0953,0.99246,2.0907
1.3977,-2.1955,4.0288,5.1274,6.1141
2.5037,-2.1148,0.76225,-0.89206,3.0649
0.32469,1.758,4.2177,3.7099,3.6422
2.8205,-2.145,0.78217,-0.22723,1.793
2.3516,-1.7061,1.7742,-1.4448,3.5949
-0.06105,0.09241,0.13047,0.14461,0.28566
-1.5043,1.354,0.43031,-0.30852,3.9401
-2.2622,1.9359,0.95247,1.4365,3.2246
0.26936,2.4758,3.2117,4.8131,2.4601
-0.76485,-0.19142,1.6657,2.0115,1.556
0.53465,-0.59185,1.4139,-0.35672,0.27777
-0.98314,-0.12628,1.8503,0.56696,3.6188
2.7315,5.9579,5.0065,3.2619,-1.5235
-0,-0,0,0,0
1.9983,-2.5859,1.7383,0.56557,3.8387
0.90362,-0.51205,0.034631,-0.38488,0.51567
0.32778,-0.3116,0.30039,-0.14136,0.09356
1.0586,-0.84085,0.17093,-0.12132,0.55403
-0.03541,-0.16896,2.4077,0.73888,0.97615
0.20212,0.04617,-0.0877,0.017809,-0.10613
-0.96922,3.6906,1.7144,1.56,0.51196
1.0041,-0.63996,0.026558,-0.30035,0.73277
1.1499,-1.0557,-0.066567,-0.26412,0.99289
1.7195,-1.8573,2.7773,0.064674,1.3428
0.075658,5.9237,3.72,6.444,0.75446
1.0288,0.79683,1.2613,1.8582,2.4703
0.4542,-0.40876,-0.013579,-0.099672,0.33302
1.7576,-1.7764,0.56946,-0.87867,1.5404
1.1777,-1.0739,0.60741,-0.61723,0.76795
1.5052,-1.3932,0.20348,-0.39497,1.0748
-0.51578,0.27799,3.805,1.9102,3.2945
1.7004,4.9207,3.2773,4.3453,-0.28316
2.1441,-1.8355,1.1485,-1.1887,1.4824
0.10211,-0.13875,0.21368,-0.062685,0.016634
1.2877,-1.3699,4.1546,1.64,3.9438
-1.9611,0.55851,2.4366,0.12419,2.8033
0.27554,-0.39448,0.52375,0.15364,0.23602
0.043086,0.066607,-0.021595,-0.023204,0.052715
0.14028,-0.15091,0.79916,-0.593,1.3472
0.90164,-0.53561,0.98167,0.50281,2.0227
0.39949,-0.36202,-0.038725,-0.17082,0.43716
2.37,1.1253,4.1443,0.9887,2.5562
0.86479,-0.83232,0.25316,-0.53572,0.69405
-0.23514,0.036513,0.040189,0.099433,0.77892
0.040567,-0.030053,-0.018926,-0.086315,0.30561
-0.75431,-0.24378,1.6779,-0.11156,2.7266
0.68202,-0.63543,0.59197,-0.26843,1.5162
-0.53071,1.6645,4.4299,1.9395,3.3704
1.8069,4.2409,1.2181,3.8855,0.92018
0.47658,-0.47441,0.0025917,0.089644,0.33418
-0.054655,0.00044522,0.23633,-0.044709,0.55487
0.72026,-0.23374,0.0050146,-0.17756,0.15463
0.22307,-0.070701,-0.0064991,-0.11398,0.047381
-0.66473,0.0013818,0.84947,0.67504,1.0289
1.1276,-1.8289,3.9265,1.8282,4.9649
0.076717,0.46336,0.57899,0.57304,0.44203
1.1807,-0.78775,-0.10049,-0.00092153,0.61949
-0.70246,4.3271,0.64109,4.2643,2.3561
1.4869,-1.7602,3.0073,2.0477,6.0928
0.7532,0.54152,2.9828,3.0888,5.5884
-0.055798,-0.31666,3.0017,0.075719,1.5287
0.06168,0.073871,0.11863,-0.18064,0.1813
0.74576,-0.38305,-0.1244,0.10477,0.84298
-0.21577,-1.0035,5.1454,2.5748,5.1089
1.5926,-1.6741,0.39344,-0.54689,1.4312
-0.31177,0.56432,0.97593,0.30038,0.92504
1.3422,-2.6718,3.444,3.0012,4.5804
1.7738,-2.0286,0.96402,-0.56774,1.6436
-0.38244,1.5238,5.0672,3.2101,4.1101
0.49055,1.4725,5.4159,3.6567,3.4547
1.0402,-1.27,0.70084,-0.7451,2.6309
0.28452,-0.56462,1.1788,0.52535,1.6145
1.5648,-1.5007,4.1402,1.5448,4.9159
0.49186,1.2447,1.7865,0.60829,2.3101
0.43428,-1.0834,2.8163,-0.21842,1.3761
1.3672,-2.4542,2.8489,2.1931,4.7857
0.89229,-0.2667,0.87432,-0.59153,3.5453
0.047764,0.3144,-0.048613,-0.45532,3.1817
-0.14825,0.52792,0.63281,-0.34903,1.4601
0.31034,-0.016381,0.14806,0.096822,-0.11844
0.0030087,-0.025649,0.033266,0.043534,-0.005591
0.32328,-0.20631,0.012074,-0.23625,0.50195
0.31456,-0.68957,3.4626,1.3193,3.7076
0.0017226,-0.25401,0.40254,-0.10366,0.60487
1.4954,-1.8823,0.83819,0.11175,2.5562
-0.36287,2.8284,4.4573,3.3327,1.214
0.15104,-0.23736,0.11449,0.038,0.13779
4.2142,-3.4608,0.91036,-1.2847,3.6592
0.069728,-0.064412,-0.0090259,-0.034144,0.080544
0.97858,-0.046186,2.8082,-0.12896,2.0607
0.35707,0.83744,1.8293,1.7009,2.6035
1.5563,-1.3415,0.046288,-0.51235,1.3669
0.25773,-0.28042,0.047652,0.035835,0.29391
0.18343,-0.081041,-0.10931,0.039011,0.065399
0.1895,-0.1941,0.082225,-0.07705,0.2452
-0,-0,0,0,0
0.57588,0.64572,2.5733,1.6121,0.80799
1.0541,-0.29671,4.2042,4.0137,3.3245
-0,-0,0,0,0
-0,-0,0,0,0
0.47937,-0.69692,-0.0085366,0.15014,0.75217
1.6223,-1.3164,0.32451,-0.78269,0.96119
0.70831,-0.37284,4.7218,3.5955,3.2108
1.096,0.91102,3.5918,1.6463,2.8403
1.183,-1.6053,1.2171,-0.072067,1.8619
0.63608,-0.46023,0.35603,-0.058006,0.19822
1.3897,-1.1839,0.65936,-0.7531,0.81338
0.75883,-0.663,0.31488,-0.40031,0.77434
0.14592,-0.15629,0.10371,-0.17104,0.20222
0.96421,-1.1422,0.50838,-0.39222,0.78672
-0.31485,1.412,5.0991,2.0307,3.0016
2.1897,-1.1014,1.1749,0.088604,1.6126
0.17613,0.099796,0.36176,-0.0085353,0.10157
-0,-0,0,0,0
-1.876,0.70068,-1.1659,4.5043,3.9195
0.54973,-0.18643,1.7816,2.7263,3.8916
1.8961,-1.0163,3.5482,1.2697,4.4307
0.20236,-0.22658,2.2593,1.0639,1.561
-0.24119,-0.19508,4.0767,4.4467,4.6466
1.5327,-1.0141,6.0474,4.454,4.9997
-1.1943,1.8622,4.1279,0.0619,1.6514
0.14575,-0.70843,1.823,0.6294,0.71866
0.5743,-1.5331,1.3571,0.33191,2.3154
-1.3171,0.52523,1.3619,0.71361,2.9884
1.5439,4.3765,2.4337,5.2662,2.0058
1.4155,-0.48268,1.2085,-0.70434,0.71696
0.21925,-0.054726,-0.0019363,-0.01627,0.021662
0.90705,-0.90342,0.13661,-0.3642,0.67288
-1.6717,0.7483,3.8533,2.4852,3.548
0.048051,4.8962,2.1874,-0.7103,-0.38009
0.046625,0.084316,-0.046365,0.015811,-0.039743
0.20285,-0.053939,-0.018958,-0.081388,0.013925
1.3276,-1.279,3.8252,2.3982,4.8946
1.0372,-0.64191,0.52947,-0.27087,0.37419
1.4111,-1.6015,2.7085,-0.11077,1.2633
0.88119,0.84379,2.9837,1.7276,2.8157
2.4035,1.2102,3.7873,4.2618,2.5895
-0.9975,0.7685,0.65417,-0.69342,1.2644
0.25355,-0.19473,0.35885,-0.39981,1.0071
1.9031,-0.0047451,3.2371,1.5722,4.0976
0.61003,-1.013,4.4701,1.3115,3.1503
0.19375,-0.2752,0.21968,-0.1436,0.34146
0.1209,0.055251,-0.13136,0.095148,0.026095
-1.0085,0.84438,1.7496,-0.67179,0.85562
2.1068,-1.597,1.0785,-1.0494,1.9854
0.57751,0.60149,3.5752,3.8533,4.0405
1.2382,-0.6436,-0.02349,0.088829,1.8398
0.64047,0.13742,-0.034703,-0.010164,0.55874
0.22296,-0.5259,1.7687,-0.2229,1.9895
0.59697,0.54292,0.84841,2.757,1.8938
0.11999,-0.41794,0.40375,0.041024,0.35439
0.78899,-1.2027,1.1204,0.030295,1.2829
3.5506,-2.9952,2.2034,0.15948,4.6392
0.16268,-0.18856,0.004496,-0.03392,0.20419
1.1101,-1.1526,0.079988,-0.31965,1.3817
0.79872,-0.98754,1.0153,-0.44509,1.1825
0.0014363,0.16,-0.1236,-0.086108,0.24121
0.30303,-0.18444,0.036379,-0.029094,0.11789
0.38458,-0.23923,-0.073587,-0.15739,0.34054
-0,-0,0,0,0
-1.2788,1.5003,3.0833,2.0139,3.2499
0.18281,-0.14173,0.18899,-0.029465,0.10505
0.43015,-0.43981,0.24288,-0.20428,0.23734
-2.2205,0.61856,1.4675,3.4939,3.5165
-0.048142,0.41383,2.5058,0.82832,1.9727
1.1462,-1.6879,3.0714,0.14702,2.1662
