4.3368,-0.20279,1.7527,-2.0531,-0.16869
1.7027,3.3495,3.8946,-1.2954,2.4177
0.38696,0.1365,2.8306,0.25777,1.3832
5.0239,3.9421,-1.3659,3.7495,-0.85395
2.2691,1.9941,1.7841,-1.2899,1.9661
0.7013,-0.68087,1.4535,-1.1434,1.6129
-0.04815,-0.24641,0.39055,0.03637,0.46362
3.0743,4.2334,1.8987,-0.17722,-0.2658
2.9062,0.29249,2.0869,-0.24652,1.6638
0,0,0,-0,-0
0.9932,-0.89204,1.7825,-0.97052,1.1057
-0.14537,-0.71767,0.61517,-0.10858,1.4374
1.0383,1.2397,0.46994,1.2706,-0.88334
3.6994,1.4241,0.51971,-0.7204,0.12024
3.1337,3.4173,-0.048523,-1.008,-0.013613
3.5786,4.826,1.1164,0.25414,1.0016
1.2023,0.36952,3.1514,-1.7411,2.8931
-0.6047,-0.68778,3.8116,-0.90684,4.6974
0,0,0,-0,-0
-0.37949,0.21799,1.1664,0.070051,0.0060246
1.3436,0.042403,0.56453,-0.57711,-0.098915
3.9286,-0.32007,0.48141,-1.1749,-0.85277
0.39191,-0.16897,0.45947,-0.3971,0.36633
0.19283,-0.52559,0.36298,-0.24314,0.60752
0.29338,-0.060382,0.23692,0.024386,0.16543
4.0376,5.6333,1.9889,1.5694,1.3197
4.5722,3.1735,-0.86134,-1.2227,0.61486
4.6548,-0.36241,0.8667,-1.5763,-0.94098
5.6351,6.0418,1.3041,-0.57062,-4.0967
0.27592,-0.75571,1.4274,-0.1521,0.7333
-0.093247,0.11699,0.31321,-0.16197,0.1299
-0.082563,-0.10887,0.26615,-0.080338,0.25954
1.0109,0.054086,0.84387,0.17692,-0.63018
-0.12366,-1.2051,1.1763,-0.53651,1.107
0.031505,-0.18259,0.35986,-0.22371,0.38236
0.027271,-0.082162,0.037847,-0.017407,0.23175
-0.016144,-0.84694,0.90603,-0.45693,1.0496
0.94437,-1.0153,0.89392,-0.85637,1.1131
9.1541,0.36455,4.1291,-2.0253,-3.7758
-0.048785,-0.52827,0.58042,-0.13424,0.46907
0.025211,0.028099,0.091678,0.031869,-0.11749
1.5582,0.91238,3.478,-1.4538,2.5924
0.20103,0.30974,-0.069479,-0.19597,0.14636
0.30317,1.2899,0.87074,-0.09939,1.1599
-0.019465,-0.36157,1.5129,-0.71382,2.5192
-0.23942,-0.6175,1.0591,-0.0036229,0.62584
-0.12648,-1.2999,1.5811,-0.27741,1.3745
0.072153,0.53844,0.10738,0.11965,1.1957
0,0,0,-0,-0
0.88253,-0.084577,0.22847,0.12615,-0.065374
0.28444,-1.9526,1.4742,-0.51591,2.2965
-0.040854,0.036572,-0.028159,-0.045813,0.20009
0.0035322,-0.45314,0.49391,-0.234,0.55941
-0.022301,-0.23402,0.17564,-0.13485,0.31757
3.4057,4.2725,2.2722,-2.1148,-0.16212
1.9036,0.18156,0.1901,-0.64773,-0.36722
0.20653,-0.38356,0.32615,-0.27577,0.51742
1.1759,-1.0135,3.1281,-1.6432,2.9372
3.3458,1.4791,-0.13823,-0.34353,0.28267
-0.31475,-1.021,1.9837,-0.29143,1.6446
2.4915,3.1684,2.6001,0.73319,2.3264
0.9997,0.41781,0.1096,0.17533,2.6593
-0.1235,-0.92717,0.91304,-0.28388,1.2777
1.689,-0.71039,2.0413,-1.0608,1.1492
-0.1118,-0.79166,0.69774,0.037021,0.74365
0.0042795,-0.10528,0.10195,-0.040335,0.52401
1.4532,3.0851,2.0562,0.053696,-0.91835
1.1345,0.29982,0.76926,-0.081156,0.084315
0.37318,-0.43803,-0.12481,0.049337,0.89226
0.37267,-0.32345,0.237,-0.28916,0.23491
0,0,0,-0,-0
0.74633,-1.0498,1.1995,-0.4768,1.0474
0.13982,-0.25183,2.8928,-0.35511,1.1819
1.723,2.9339,0.88436,-1.3198,1.025
0.059811,-0.034836,0.071287,0.00026448,-0.040107
2.5875,3.7666,1.4723,-0.49417,-0.59339
0.79035,-0.41645,-0.055256,0.19599,0.47313
-0.034905,0.055193,-0.027888,-0.022085,0.086959
0.11256,-0.75664,0.50408,-0.074294,0.54693
6.321,4.0833,3.3755,1.204,-1.9014
3.0065,0.98543,1.0634,-1.1619,0.58768
0.047623,-0.19483,-0.17845,0.26848,0.19044
-0.099989,-0.65058,0.68322,-0.096135,0.38733
-0.023304,0.040655,0.049163,0.0019215,-0.036399
0.13502,-0.0014853,-0.0082631,-0.053414,-0.024204
-3.543,8.0047,1.2657,3.2461,1.5647
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.16982,-0.063881,0.31917,0.066219,0.071373
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.21454,0.82446,0.57388,0.13447,-0.33416
0.0035776,0.016061,0.28169,0.23611,0.045588
-0.059287,-0.045226,0.24931,0.29042,0.028464
-0.20047,1.0386,0.61501,-0.13278,-0.28802
-0.22763,-0.058997,0.61295,-0.062557,0.15932
-0.15537,0.098734,-0.053299,0.38995,0.033719
-0.021274,-0.11442,0.050332,0.19385,0.039068
-0.10234,0.010401,0.10412,0.19342,0.035262
-0.36829,1.7595,0.1202,-0.21209,0.15677
-0.44236,0.61624,0.71673,-0.12808,0.30377
0.17425,0.89634,0.17414,-0.23203,0.21213
-0.18038,0.47668,0.22672,0.052798,-0.27888
0.054906,-0.13746,0.4084,0.13686,0.093042
-0.093776,0.041257,0.37787,0.12053,0.0054885
-0.10858,0.35519,0.061918,-0.041418,0.042173
-0.28175,0.094841,0.56646,0.21716,0.033869
0.17208,0.085503,0.16008,-0.021285,-0.18624
0.018831,0.065666,-0.035289,-0.016724,0.080091
-0.0030126,0.067426,0.050451,-0.044871,0.040208
0.01551,-0.073444,0.071666,-0.035473,0.068772
0.0069435,0.1946,0.10404,-0.038326,-0.11428
0.0079657,0.10145,-0.072499,0.09672,-0.034937
-0.019576,-0.13585,0.074724,0.037298,0.21442
-0.039444,0.044992,0.0080324,-0.022906,0.060979
-0.043185,-0.027376,0.084474,-0.041761,0.11921
-0.032349,0.036898,0.0065875,-0.018785,0.050009
-0.46937,1.1219,0.60861,0.14529,-0.18459
-0.19967,0.6593,-0.025975,0.087947,-0.05531
-0.11245,0.10436,0.15128,0.085529,-0.043788
-0.026766,0.10809,0.024733,0.047222,-0.10239
0,0,0,-0,-0
-0.046632,0.04592,0.12379,0.025826,-0.053541
-0.20282,0.95425,0.48945,-0.30741,0.3026
-0.32428,1.1088,0.74573,-0.17082,-0.11871
-0.17636,0.30014,0.20364,-0.0026121,0.019025
-0.27055,0.60117,0.27716,-0.11139,0.2112
-0.30845,0.97659,0.23669,0.060605,-0.28571
-0.18403,0.36177,0.36161,0.041999,-0.28892
-0.14988,-0.52606,0.8025,0.16545,0.19298
-0.11528,-0.41818,0.46797,-0.10213,0.26596
0.0001161,-0.59067,0.71146,-0.26533,0.48232
0.17095,-0.21655,0.19525,-0.1082,0.27253
0.18838,-0.41512,0.34808,-0.031005,0.25559
0.09458,-0.39841,0.31987,-0.018504,0.26746
0.18279,-0.37733,0.36584,0.0057516,0.17184
0.17443,-0.40617,0.33741,-0.029668,0.24882
0.22918,-0.38084,0.21798,-0.051579,0.26569
0.16655,-0.36045,0.30423,-0.025238,0.22237
0.055754,-0.37387,-0.10808,0.01795,0.67281
-0.0091137,-0.14708,0.080786,-0.048393,0.36693
-0.026923,-0.29537,0.056717,0.28935,0.4139
0.062975,-0.36282,0.2218,0.12028,0.11545
-0.011063,0.10456,-0.036049,-0.068022,0.074739
-0.0098401,0.093004,-0.032064,-0.060503,0.066477
-0.011164,0.10552,-0.036378,-0.068641,0.07542
-0.010087,0.095339,-0.032869,-0.062022,0.068146
-0.0097794,0.092431,-0.031867,-0.060129,0.066067
0.13517,0.034557,0.011951,-0.064162,-0.052335
0,0,0,-0,-0
0,0,0,-0,-0
-0.016455,0.086289,-0.06439,-0.09653,0.14417
-0.016245,0.085185,-0.063566,-0.095295,0.14233
0.0045848,0.080913,-0.086405,-0.043611,0.095935
0.0045779,0.080792,-0.086275,-0.043546,0.095791
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.0060306,-0.012857,0.063565,-0.0061657,-0.00022162
0.023941,-0.060359,-0.093283,0.12523,0.044393
0.02463,-0.062095,-0.095966,0.12883,0.04567
-0.01759,-0.24402,0.0064201,0.2177,0.13537
0,0,0,-0,-0
-0.041807,-0.1042,0.12205,0.016466,0.040038
-0.042125,-0.105,0.12298,0.016591,0.040343
-0.039581,-0.098656,0.11556,0.015589,0.037906
-0.028635,-0.24666,0.20694,-0.12039,0.22967
-0.060451,-0.20333,0.26234,-0.10309,0.19745
-0.055981,-0.035149,0.28007,-0.058561,0.27348
-0.015192,0.00228,-0.0094372,-0.016234,0.063518
0,0,0,-0,-0
0,0,0,-0,-0
-0.11179,0.22171,0.10632,0.080262,-0.19177
2.1161,3.7042,2.0738,-1.0198,0.91679
2.4347,2.9003,3.2068,-0.27247,2.3359
3.781,2.0413,4.2041,5.1623,3.0213
2.1651,2.0739,0.8059,0.17027,0.21274
1.6084,0.077587,1.1047,-1.1856,1.271
1.6454,1.5144,0.96125,-1.7885,1.5862
5.0739,3.9203,1.616,-0.58756,-0.86093
1.1139,-1.1648,2.1555,-0.54048,1.9198
-0.01453,0.21099,-0.066933,-0.062142,0.03631
0,0,0,-0,-0
0.39956,0.91207,0.55949,-0.010609,1.2503
0.93928,-0.165,0.60353,-0.10917,0.46452
0,0,0,-0,-0
0.4146,-0.34538,1.8987,-0.81237,2.1868
-0.018446,-0.072143,0.053995,-0.075392,0.19071
2.5877,0.32747,0.32475,-1.0881,-0.66072
-0.13873,-0.15508,0.33806,-0.038905,0.20587
3.8594,3.4009,1.9672,1.8547,0.2148
-0.061799,1.2467,0.50857,0.095022,-0.9578
2.3004,3.3561,3.5388,-0.59343,2.1491
3.0866,4.3941,-0.99855,0.72994,2.0555
0.24499,0.15409,0.0981,0.053334,-0.13881
2.6891,4.0733,1.69,-0.32632,0.65016
4.5212,4.1158,0.41133,0.99735,-0.33199
0.76541,0.51129,2.7104,-0.2233,1.7678
-0.14309,-0.40688,0.67309,0.0088646,0.50052
3.8448,4.8291,0.87116,-0.59075,-0.48725
0.39981,-0.29459,0.81135,-0.58147,1.5662
0.098762,0.0091512,0.0050556,-0.032448,-0.036762
5.06,3.2365,0.0017391,5.5119,0.64598
0.53525,-2.4226,3.7077,-1.2085,2.7839
-0.21639,-1.6849,1.3882,-0.63011,1.8436
0.026581,-0.053157,0.031477,0.0060389,0.0093311
0,0,0,-0,-0
0,0,0,-0,-0
0.00034223,0.043876,0.023005,-0.0061006,-0.035241
0.016067,0.084376,-0.1043,-0.07974,0.14014
0.021485,-0.062348,-0.073868,0.13491,0.0066933
0,0,0,-0,-0
-0.06435,-0.058828,0.38214,-0.054886,0.51898
0.075928,-0.38461,0.21774,-0.20134,0.52382
2.4621,1.575,0.30919,3.3249,0.63098
1.4648,-0.2059,0.16248,-0.19932,1.1868
0.15965,0.18553,0.039064,-0.12158,-0.0015188
-0.013081,0.15832,-0.019145,-0.030434,-0.017005
0.24923,-0.076062,0.15532,-0.038852,0.101
-0.042679,-0.31271,0.35088,-0.1253,0.20926
0.89268,-0.036036,0.49026,-0.52691,-0.064684
1.2298,-0.33008,0.49701,-0.48609,0.39097
0.48732,0.25079,-0.62426,0.39173,1.0254
-0.048723,-0.37964,0.28222,-0.0045803,0.26006
0.0082181,0.021291,-0.10256,0.048814,0.11278
0.30328,-0.074684,0.10429,-0.12768,-0.02092
0.051666,-0.63573,0.80462,-0.096451,0.93019
0.82614,-0.10905,0.59424,0.091425,-0.2146
1.2356,1.2682,1.0058,-0.86611,1.23
0.12491,0.0023948,0.026562,-0.058606,0.0080554
0.14072,0.3342,0.19589,-0.15946,0.16406
5.5676,0.46062,-2.6248,4.6344,1.4941
0.067439,0.1172,-0.17,0.63772,-0.053995
0.057424,-0.1785,0.10764,0.073224,0.19527
0.014414,-0.016128,-0.085456,0.12346,0.035182
0.23493,-0.47305,0.44102,-0.2624,0.33127
-0.049838,-0.19189,0.15439,-0.21103,0.51436
0.094628,-0.05866,0.24966,-0.18263,0.36193
0,0,0,-0,-0
0.08121,-0.73972,0.40174,-0.49351,1.0814
-0.13475,-0.39888,0.46103,-0.70408,2.0406
-0.12938,-0.16821,3.6163,-0.75625,3.2762
-0.30677,-1.2686,1.5346,-0.45654,1.5986
-0.82788,-1.246,1.5362,0.197,1.9355
-0.35875,-1.0276,1.6703,-1.0398,2.4981
-0.60383,-1.6712,2.2834,-0.34055,2.0824
-0.51811,-1.7254,2.55,-0.80337,2.6946
-0.10338,-0.65921,1.209,-0.40052,1.0345
0.83935,-0.56057,2.1505,-0.42993,2.4715
-0.32839,0.98373,1.062,0.74718,0.22086
-0.59601,-1.3909,3.2907,0.070137,1.5574
-0.06359,0.13877,-0.004765,0.0016791,0.062342
0.56153,-0.068787,0.12006,-0.1689,0.38531
0.4169,-0.89315,1.2228,-0.30413,1.2951
-0.48921,-0.99854,1.8944,-0.54186,1.6246
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.46077,-1.1148,1.7639,0.23434,1.278
-0.33879,-1.3777,1.5727,-0.27373,1.6162
0.65489,1.1823,1.9191,-0.71073,2.6055
1.2436,2.3096,3.3865,0.16697,1.7676
-0.21677,2.9475,1.1287,-0.36035,0.92762
0.65535,0.31593,1.0819,-0.17832,0.61778
-0.19201,-0.10222,0.36517,0.2049,0.43252
-0.37427,-0.11364,2.4359,-0.12573,1.0089
0.010245,-1.2677,1.0148,0.043265,1.581
1.1896,2.785,3.1753,0.049666,3.0606
-0.38687,0.88482,1.8623,-1.0634,2.2864
-0.42245,-0.319,1.0954,0.25877,0.89095
-0.41306,-1.3731,1.6646,-0.44983,1.7064
-0.39983,-0.91107,1.7788,0.13367,1.5546
0,0,0,-0,-0
0.16165,1.0571,1.899,-0.55883,0.4071
-0.072186,-0.14989,0.23421,-0.028104,0.097323
0.00098103,-0.10249,-0.019473,0.059234,0.099889
-0.14603,-0.3225,0.28324,0.14392,0.70794
-0.44098,-1.2204,1.63,-0.39791,1.6227
-0.16725,-0.61854,0.64289,-0.10987,0.92044
-0.42738,0.18822,1.1635,-0.099905,0.031841
-0.25273,0.63124,-0.016053,0.35333,-0.024776
0,0,0,-0,-0
-2.6995,3.3421,3.3621,-0.025172,3.8289
-1.2419,0.0059237,3.0387,-0.42052,1.3092
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0.091764,-0.028505,0.3582,-0.29045,0.28476
-0.040078,0.14463,-0.01142,0.047576,-0.01463
0,0,0,-0,-0
0,0,0,-0,-0
0.067424,0.47342,0.021055,-0.18584,0.21242
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.15176,-0.79195,0.83485,-0.24873,0.7796
-0.25699,-0.63961,0.93269,-0.10097,0.43355
-0.13899,-0.52436,0.69011,-0.20733,0.45435
-0.11537,-0.27195,0.40472,-0.18789,0.40867
-0.15164,-0.30368,0.47288,-0.13745,0.34091
-0.1274,0.11298,0.13284,-0.026668,0.32529
-0.077484,-0.099316,0.11156,0.21633,0.090265
-0.16732,-0.17281,0.25362,0.072888,0.31772
0,0,0,-0,-0
0,0,0,-0,-0
-0.13183,-0.22456,0.16379,0.084534,0.50264
-0.26733,1.4761,-0.32144,0.17597,0.12576
-0.56532,1.992,-0.003864,-0.037176,0.10798
-0.13025,0.080268,0.21285,0.097052,-0.11088
0.048698,0.15056,0.11143,-0.14317,0.1437
-0.21417,0.95174,0.10981,-0.057434,0.42712
-0.061104,-0.028392,-0.065175,0.54882,0.40939
-0.43732,0.05443,1.2039,-0.49293,1.2709
-0.28436,0.31025,0.35247,-0.12229,0.60132
-0.33955,0.026181,1.0442,-0.21847,0.36009
0.067998,-0.19044,0.18649,-0.15083,0.43507
-1.4563,2.4581,1.6478,0.20148,1.9393
-0.069202,-0.27221,0.46002,-0.14093,0.23116
-0.010619,0.088065,0.020435,0.02406,-0.078878
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.0067233,-0.052646,0.063384,-0.022314,0.049879
0,0,0,-0,-0
-0.034166,0.15799,0.028535,-0.027084,-0.062234
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.019853,0.014175,0.062642,-0.093663,0.14077
-0.0094238,-0.073793,0.088843,-0.031276,0.069914
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.01767,0.064979,-0.04286,-0.013545,0.046839
0,0,0,-0,-0
0.050665,-0.04309,0.042566,-0.0011501,-0.025385
0,0,0,-0,-0
0.024771,-0.029472,0.07004,0.025232,0.01493
0.074368,0.021676,-0.0018067,-0.059098,0.056575
0.00011149,0.080174,-0.060668,-0.054264,0.088634
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.05873,0.043854,0.068853,0.066028,-0.085301
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
0,0,0,-0,-0
-0.07628,0.071128,0.20142,0.051458,-0.11148
0,0,0,-0,-0
0.003248,-0.13236,0.13174,-0.046862,0.09289
-0.20688,-0.37125,0.63071,-0.30796,0.65851
0.026922,-0.20824,0.33503,-0.23138,0.38771
-0.18445,-0.78479,1.1178,-0.62939,1.312
-0.048147,2.0995,3.4372,0.29169,2.0333
-0.50046,-1.6552,2.2819,-0.53357,2.4195
-0.079397,-1.9866,1.9124,-0.99027,2.0762
-0.38809,-1.1887,1.3761,-0.34149,1.4423
-0.2014,-0.68538,0.67217,-0.39081,1.4117
0.59787,-0.78978,1.2075,-0.68876,1.0474
-0.30013,-1.009,1.2309,-0.005448,0.8075
-0.14632,-1.3292,1.3692,-0.23455,1.1275
-0.29785,-1.6076,1.9742,-0.40067,1.6767
0.46684,0.51863,4.0596,-0.20398,3.6023
-0.20586,-0.42401,0.47947,0.0068316,0.668
0,0,0,-0,-0
0.99352,3.818,2.3758,0.12169,2.5459
-0.25012,0.19488,1.7474,-0.013178,0.83355
0.20023,0.01029,-0.016735,-0.073528,-0.027897
0.51285,0.7836,2.2186,0.3429,0.49315
-0.056305,-0.62826,0.72304,-0.27735,0.81813
0.1343,-0.99064,1.1576,0.28252,1.5183
-0.38239,-0.62836,1.4323,-0.34975,1.2101
0.17491,0.058873,0.30955,0.12337,-0.0084845
0.88801,3.4472,2.9965,-0.088626,2.5617
-0.55512,-0.97318,1.6254,-0.50004,2.09
-0.28391,-1.3934,1.7835,0.27326,1.6889
0.0055585,-0.27607,0.33552,-0.19876,0.6745
-0.10678,0.085213,0.18001,0.19477,1.6332
0,0,0,-0,-0
0,0,0,-0,-0
-0.099697,-0.6609,0.805,-1.1388,3.5404
-0.020999,-0.74855,1.2319,-0.69516,2.4232
0.0096914,-0.36035,0.63954,-0.6357,1.2441
0.98076,2.3138,1.394,-0.27248,1.8682
0.061023,3.3155,1.203,-0.57857,0.67803
-0.53338,-3.0733,3.1802,-1.0497,3.8165
-0.32565,-0.62198,1.0821,-0.1364,0.42409
-0.12108,-0.27913,0.6091,-0.36033,0.76112
0.20697,-0.1055,0.70057,-0.091871,0.22644
-0.41635,-0.65095,1.0361,-0.32121,1.3844
-0.38944,0.094626,0.92133,0.074036,1.6078
-0.036071,-0.66852,1.1912,-0.24347,0.88631
-0.51779,-0.62818,1.4042,-0.91274,3.7945
1.9204,5.266,2.6312,3.9912,-0.66816
-0.018441,-0.82028,0.85873,-0.23717,0.57367
0.011224,-1.8095,2.27,-0.65186,2.2217
-0.30158,-0.42844,0.59907,-0.23248,1.2904
-0.031996,0.25783,4.2952,-0.16519,3.9001
-0.35883,0.38128,1.5125,-0.89872,1.256
-0.27905,-1.0408,0.98966,-0.23388,1.177
3.6228,7.11,2.8366,0.28209,0.25063
0.31785,0.20319,0.50486,-0.52202,0.53815
1.2351,2.7949,2.5309,0.092241,2.1161
2.7524,5.8088,2.4322,4.2094,0.035523
0.070267,0.43554,0.81666,-0.3892,2.1309
4.1862,5.6133,1.0525,4.213,-0.39353
-0.060593,-0.04986,0.23984,-0.23844,0.45544
0.12362,1.9045,0.83958,-0.38515,0.089008
1.4398,4.2609,3.6708,1.0153,1.2898
0,0,0,-0,-0
0,0,0,-0,-0
1.3024,4.4375,3.6628,1.0292,0.70396
0,0,0,-0,-0
2.2407,1.5074,-0.35393,1.1361,-1.5671
0.66027,0.44167,3.813,-0.59354,3.8301
1.0598,3.4544,0.98664,-0.83943,0.25004
0.42596,0.79098,-0.18624,-0.069438,0.4882
0.85981,2.1047,1.0029,-0.021638,0.98957
-0.095904,0.44916,0.03147,0.10656,-0.0084913
0.11486,-0.14827,0.61577,-0.19115,0.25751
0.166,0.25816,0.15799,-0.19728,0.091549
0.12516,1.0539,2.8933,-0.35816,1.876
1.0044,3.513,-0.5334,1.5877,0.38261
0.17196,-0.25146,0.46497,-0.15188,0.48774
1.8248,0.44394,4.2256,-0.43309,-0.7878
-0.2672,-0.39553,1.4583,-0.28641,0.38311
-0.21188,3.5575,1.3793,0.53848,0.8624
0.18968,-1.5679,2.3028,-0.57268,1.6235
0.62929,-1.048,2.32,-0.39933,2.2272
-0.0044497,-0.57519,0.52172,-0.23384,0.63022
-0.1841,-0.17046,0.48342,-0.24071,0.48653
2.4451,-0.19011,1.6149,-1.1502,-0.42634
-0.1535,-0.20082,2.2091,-0.85487,1.7401
0.38577,-0.98993,1.2766,-0.20836,0.93667
0.14239,0.18721,3.9266,-0.79124,2.3453
3.8496,3.317,2.7629,6.6361,2.016
-0.45864,-0.57056,2.6336,0.045134,0.47836
0.076808,-0.53053,0.37641,-0.18312,0.56756
-0.36752,-1.6307,2.1556,-1.8507,5.0399
0.84417,-0.38607,0.94173,-0.55299,0.35305
-0.028109,-0.083626,0.076253,-0.057671,0.17429
0,0,0,-0,-0
0.094887,-0.79044,0.68614,-0.15184,0.68816
2.8138,2.6543,2.2303,-1.778,-0.045288
0,0,0,-0,-0
0.0041333,-0.067678,0.10407,-0.029503,0.048173
1.2851,1.7646,-0.7563,-1.4207,2.4336
2.6141,5.9538,1.9768,-0.21879,1.3149
0.39659,0.10659,-0.043516,-0.3256,0.45852
0.23878,0.35151,0.28715,-0.4834,0.50363
-0.011001,0.23907,1.028,-0.12136,0.31779
1.253,1.8596,1.9414,-0.63195,0.89108
0.36705,0.35225,0.41994,0.14102,0.81003
-0.57131,-1.3502,1.6218,-1.475,4.7559
-0.15896,2.1601,1.6182,-0.055325,0.22636
0.1109,-0.46905,1.5001,-0.66646,1.4573
3.5776,3.4798,1.8777,-0.2901,0.70575
0.18931,0.3937,-0.076847,-0.24775,0.66674
-0.27271,0.93103,1.6604,1.2913,1.0163
0.092858,-0.10801,0.0021323,-0.00077731,0.1716
0.33034,1.3912,1.4253,-0.34548,1.4866
-0.20237,-0.5655,0.79058,0.11119,0.52028
0.0053395,0.031928,0.13874,-0.12494,0.30643
0,0,0,-0,-0
0.21254,-0.69452,1.1724,0.39031,0.92204
-0.081055,-0.07361,0.12343,0.036905,0.12263
-0.14749,-0.042019,0.73482,-0.10748,0.17092
-0.28325,-0.61723,3.6424,-1.2608,3.8921
-0.418,-1.4227,1.5286,0.040712,1.4925
3.0653,7.041,4.0205,-0.14724,0.076308
0.64042,2.2763,2.8929,-0.44574,2.4714
0.13357,0.76814,-0.50536,-0.30322,2.8059
0.27878,-0.94184,-0.13179,-0.8819,5.7144
1.1142,3.7502,1.8037,0.59256,1.7427
0.5031,1.1905,1.6113,1.6029,2.3379
0.12141,0.013258,0.0757,0.022464,-0.081565
0.056744,-0.20144,0.16163,0.11217,0.14824
1.1741,1.5038,2.368,-0.98254,1.9317
-0.16537,0.17264,0.92905,-0.19739,2.1648
-0.10215,1.9026,4.2569,-1.3619,3.9448
-0.03417,-0.28082,0.41142,-0.19155,0.36246
1.2284,0.87624,0.71449,-0.91225,1.1944
0,0,0,-0,-0
1.4913,1.0501,0.19122,-0.10194,-0.66355
0.072509,0.18932,0.00053808,-0.069365,0.080868
-0.017346,-0.47852,0.28484,-0.14923,0.80766
0,0,0,-0,-0
-0.07151,-0.20598,0.64466,-0.55823,1.2724
-0.024705,-0.79055,0.86998,-0.41349,1.2217
-0.3025,-0.55701,1.0898,-0.32152,0.74461
-0.25942,-0.83575,1.2568,-0.24791,1.0864
2.5623,3.6653,3.5745,-0.97388,2.1141
0.047371,-0.21351,0.046443,-0.014297,0.31169
2.5135,3.4503,3.2763,0.72198,2.2534
-0.31056,-1.1076,4.0233,-0.91839,4.1938
-0.4908,-0.3693,2.3679,-0.33676,2.2805
2.129,3.6785,3.4287,-0.55218,2.6404
1.6391,3.4183,3.8888,-0.60151,0.84831
1.2346,2.7197,0.28974,-0.98665,1.7563
1.2517,2.688,1.9939,-0.20146,1.7643
0.24131,-0.062263,2.7655,-1.2972,2.9911
-0.24786,-0.12795,2.058,-0.70776,1.1508
-0.31839,-1.0571,3.5381,-1.4029,3.7284
0.16894,1.4956,4.2771,-0.33196,2.8866
0.073672,-0.089684,0.74819,-0.036046,0.99037
-0.73532,1.111,4.3531,-0.10245,1.9571
-0.29732,-1.8544,1.7789,-0.45086,1.7771
0.18079,-0.85965,0.7383,-0.77216,1.5519
0.11081,-0.12462,0.25644,-0.53862,0.96618
0.53908,0.30579,0.022837,0.68716,0.16763
0.73968,-0.069034,2.4444,0.27151,1.8115
0.2062,-1.0567,1.6632,-0.43717,2.4963
0.98184,4.897,3.5232,-2.0796,2.9109
-0.12076,-0.11195,0.058267,-0.082618,0.83007
1.5743,3.4248,4.5381,-0.65814,2.6801
4.168,4.8389,1.9324,-1.0971,0.75339
0.28657,-1.3159,3.2422,-0.46341,2.7002
-0.077342,-1.6165,-0.034506,1.3274,1.3595
-0.69978,-2.1289,2.9018,-0.65699,2.4003
-0.3352,-0.97108,2.7071,-0.26311,2.2279
-0.037406,-1.24,-0.25059,1.3366,1.1273
-0.25348,-0.50365,2.0318,0.20199,0.96611
0.50096,0.31391,2.7596,0.15954,1.6193
-0.26313,-0.74769,1.3678,-0.17242,0.76171
3.3607,3.122,2.3055,6.5226,1.3674
0,0,0,-0,-0
0,0,0,-0,-0
-0.26907,0.33645,0.52312,-0.51071,1.5132
-0.18151,0.31499,0.26594,-0.32101,0.63596
1.4037,2.8675,2.6259,-0.95929,2.2004
-0.35962,0.059658,1.4245,-1.364,5.1363
0.017653,-0.91013,2.6131,-1.2354,2.7281
2.7404,2.0858,0.39467,-0.069658,0.69737
3.2199,3.4765,1.5276,-0.58421,1.5574
0.07322,2.5888,2.4127,-0.57821,3.2387
-0.08832,0.93861,3.202,-0.25692,0.88876
1.1907,1.7016,1.1892,1.8877,0.52931
0.30786,2.1267,4.852,-0.52613,3.1495
-0.52118,-0.64978,1.6758,-0.4118,0.99415
4.5591,3.3567,5.1213,8.2676,2.3233
0.52445,-0.57216,1.3532,-0.86579,1.1947
-0.048028,-0.38267,1.0672,-0.52385,1.2412
1.7165,1.4093,1.3236,-0.93237,1.4497
-0.36705,-0.52094,1.3538,-0.26007,0.91258
-0.058192,0.02974,0.029909,0.13045,-0.024473
0.06438,0.096434,0.034915,0.065863,-0.072519
-0.20484,-0.097773,1.4388,0.27076,0.90986
-0.57375,-2.3277,3.1595,-0.20264,2.2695
-0.629,-2.0236,2.5515,-0.75782,2.3217
