2.9361,-3.0214,0.30002,-0.011717,2.9217
0.5195,-0.023154,-0.016601,-0.090591,0.90909
1.0377,0.51508,1.3962,-0.5879,1.3534
1.0922,0.78189,0.085884,1.0554,2.4461
1.8901,-0.1741,1.6613,0.68917,4.1779
8.8099,-1.3785,0.17925,-1.2427,3.8285
-3.5325,0.86664,0.72121,3.2426,1.7012
-0.50245,0.23652,0.13091,0.5317,0.18268
-4.081,0.6401,-0.34638,4.5582,1.3219
5.321,4.3071,4.8559,-1.2501,4.0091
-0.079737,-0.25248,-0.39108,0.63002,1.8668
-0.11038,0.022752,-0.079088,0.53078,0.5973
0.22674,1.4328,0.87707,1.1078,1.3968
3.4936,3.5457,6.3699,3.0708,2.9906
-0.17427,-0.32133,-0.074287,0.46015,0.35555
-1.144,0.054721,-0.010015,1.7768,0.19941
-1.1842,-0.017061,-0.22845,1.7324,0.45945
0.4683,-0.94479,0.17243,0.48212,0.94471
-0.50292,0.01779,-0.010793,0.6122,0.27741
-0.085659,0.80991,-0.35537,0.52597,0.14002
2.8833,-0.46527,0.10952,0.090636,2.6478
-0.52644,-0.4379,0.060414,1.223,0.57274
1.257,-1.1215,-0.10072,1.2657,2.2151
-0.80407,0.40584,-0.0089357,0.89733,0.53375
-1.0028,0.16541,-0.24807,1.3028,0.46831
-0.53651,0.13822,-0.10418,0.45294,0.24257
0.9991,1.1362,0.082012,2.1626,1.3272
-0.90691,0.76148,0.25992,0.20122,1.0607
0.96898,-0.2905,0.67533,2.4597,3.7754
1.9183,-0.26014,-0.49326,1.594,1.7594
-0.5826,-0.038072,0.069591,0.68556,0.45146
-3.7402,3.4555,-0.34534,5.5752,2.5916
0.19832,3.3337,0.28693,4.5512,4.4757
2.7976,3.724,1.1426,-0.29984,4.962
0,0,-0,0,0
0.054592,0.71968,0.25557,-0.22965,1.1566
-0.040912,-0.083437,0.041183,0.07555,0.12486
3.2588,1.1388,0.027648,0.58809,5.2667
-0.24912,0.27293,-0.18667,1.38,0.92136
-0.24644,-0.13941,-0.074866,0.8682,0.45912
-2.0052,-0.27633,-0.10764,2.479,1.0014
2.0223,3.2934,1.3958,2.4344,4.7692
-3.095,2.6659,-0.91094,4.9662,3.6871
0.27596,0.61897,0.99666,0.34836,0.53571
1.3777,2.8774,1.1054,2.4014,4.4741
-1.9929,2.3482,-0.69572,4.4863,3.235
-0.5454,0.22826,-0.30566,1.1597,0.4237
-0.52431,-0.12351,0.20018,1.6509,-0.028112
-0.33736,0.87177,0.16676,2.1479,2.6259
-1.1256,0.044051,0.0055693,1.315,0.51004
0.21042,-0.022633,-0.0057693,-0.062092,-0.021501
2.5021,-1.1016,0.30747,0.82434,3.8072
1.8494,-1.7689,0.80127,0.30786,2.2354
1.2962,1.7262,2.1898,-0.41612,2.6252
-0.0397,0.27679,0.01467,0.77011,0.27736
6.3351,-2.8378,0.32689,-0.50521,5.8619
-0.61487,0.051194,-0.26759,3.1175,1.1596
-0.45527,1.1608,0.15845,2.5563,1.9058
-0.90603,0.44136,-0.15743,0.77074,0.39985
-1.9204,0.97353,0.26966,1.2522,0.89796
-0.28877,-0.028157,-0.053848,0.30934,0.096704
-0.61911,-0.11139,0.026001,1.5688,1.2871
3.0707,1.5436,0.23658,2.2215,4.2796
2.5,-0.12862,0.85523,1.3949,3.5953
-0.60265,-0.75073,1.1203,1.0582,1.6508
-2.8797,0.50775,-0.047284,2.7991,1.1529
-1.9897,0.59481,-0.10556,1.9956,0.5658
0,0,-0,0,0
-2.3077,1.6958,-0.48073,5.9496,2.9447
0,0,-0,0,0
0,0,-0,0,0
2.4111,-1.0683,-0.21832,5.5979,-0.74452
-2.0505,0.85794,-0.40433,2.6309,0.30277
-0.69054,-0.16967,-0.16737,1.0064,0.66907
-0.39164,0.26122,-0.22537,0.95861,0.21685
0.077973,0.20075,-0.18854,0.02774,0.17929
-1.5171,0.67812,-0.11495,1.5586,0.55839
-2.4109,0.79618,0.26237,2.6341,0.35798
-0.082289,0.12187,-0.061689,0.092369,0.045334
-0.073382,-0.10593,0.13522,0.027754,0.33228
-1.0155,0.38033,0.083199,1.149,0.48028
-1.8129,0.59238,0.18945,2.0998,0.10006
-1.9623,0.31501,-0.12973,1.9056,0.60146
-0.032291,0.013154,-0.0022097,-0.0026681,0.045848
0,0,-0,0,0
-1.7486,0.62173,0.11383,2.3214,0.061385
-1.9667,0.15704,-0.10198,2.3385,0.42868
-2.1466,0.53407,0.058804,2.9672,0.163
2.4295,2.116,1.4006,-1.7317,2.3855
-0.15696,0.16042,0.018295,0.16343,0.055078
0,0,-0,0,0
0,0,-0,0,0
-1.5413,0.74726,-0.20114,1.7465,0.43794
-0.13419,0.018227,-0.017069,0.5599,-0.15152
0,0,-0,0,0
0,0,-0,0,0
-0.98407,-0.00031584,-0.17643,1.5424,0.38634
-0.16931,0.085796,-0.049697,0.29643,0.033768
0,0,-0,0,0
-1.0054,0.0061505,0.062567,1.5072,0.19636
-1.7497,0.27981,-0.31981,1.6705,0.75931
9.7521,0.14479,-0.6228,1.3702,2.8376
0.61924,0.56036,-0.14935,3.424,2.6347
-1.0424,-1.486,0.025193,3.176,3.9767
-1.2962,0.191,0.16343,1.183,0.47344
-1.2486,-0.025554,0.3051,1.1447,0.93053
-5.6104,1.0519,-0.67187,5.4571,2.7509
-0.66718,0.32012,0.26382,0.27421,0.74211
-1.2967,0.37052,-0.21223,1.3582,0.544
-3.7957,1.2286,-0.12524,3.95,0.88452
-2.5293,1.1623,0.091122,2.5174,0.87511
-0.89021,-0.13085,-0.06513,2.6801,2.1194
0.66789,1.4632,-0.93015,2.8771,3.2539
-1.0712,0.11476,-0.22741,2.0117,0.62367
-1.3783,0.23544,-0.35505,2.3202,0.54954
-0.40768,-0.077436,-0.085822,0.5979,0.4429
-0.16504,0.44432,0.082064,0.81817,0.60661
0.2079,-0.19279,0.11931,0.29901,0.074937
-0.76832,0.07223,-0.057121,0.71306,0.27586
3.457,0.10346,-0.029001,1.1966,-1.3991
2.7277,2.9966,4.6153,-0.24377,3.334
0.27778,-0.061672,0.75266,1.1673,1.0856
-1.0677,2.6388,0.16437,3.0295,3.3838
-1.6997,0.95933,0.2155,0.8854,1.7339
-0.72005,0.35448,-0.09334,0.70325,0.1826
-0.39872,0.028766,-0.075089,0.59422,0.094495
-0.038362,0.093969,0.033941,0.1983,-0.099971
-0.23723,0.14407,-0.092894,0.64276,-0.079418
-0.24894,-0.032665,0.092794,0.34197,-0.0088363
-1.3584,0.38172,-0.37602,1.5836,0.79021
-0.55172,0.13426,-0.0063444,0.62753,0.1543
0.22815,0.058584,0.038748,0.13303,-0.22711
-2.0551,2.8112,-0.75263,3.8414,4.0635
2.4009,-0.29513,0.52752,1.6845,2.2545
-3.8234,-0.12807,-0.21155,5.5119,1.7135
2.8399,0.020139,0.71267,2.3224,4.8813
-1.8648,0.72682,-0.21319,2.2909,0.933
-0.20437,-0.2128,0.073871,0.6085,0.11289
-0.61585,2.4442,0.3642,3.4016,3.3017
-1.0635,0.50197,0.07352,1.4201,0.55895
-0.019301,0.45898,-0.15436,0.52367,-0.073249
-0.35462,0.17248,-0.11357,0.16815,0.28782
-0.49495,0.59879,-0.28928,0.63601,0.44406
-1.7313,0.19893,0.13575,1.6207,0.78766
0.026346,0.065435,0.14557,0.066882,-0.13758
-0.66548,0.26396,0.21756,0.44047,0.40896
1.4064,1.7589,1.8511,1.2558,4.1129
-1.8189,0.70072,0.025358,5.2831,0.097571
-1.8413,0.57765,-0.36234,2.1104,0.7631
-2.3756,0.38056,-0.25817,2.7913,1.0474
-1.7222,0.63273,-0.41035,1.5365,1.03
-1.1022,0.28434,-0.25235,1.2669,0.48573
-2.7909,1.995,0.025721,1.9991,2.2809
-1.5998,-0.62886,-0.1722,2.6541,2.2321
-0.57995,-0.11401,-0.11066,0.72615,0.43997
-0.75999,0.19364,0.58595,0.35411,0.10722
0.032023,0.40216,0.16235,0.21621,-0.029173
-1.1895,0.0030836,0.053216,1.5785,0.4501
-2.4163,-0.38085,-0.0009633,3.0937,0.73359
1.4586,-2.8045,-0.23002,0.36844,4.7605
0,0,-0,0,0
0.98133,-1.6974,-0.089109,0.49761,1.79
-1.9596,1.6794,0.12191,5.0773,3.5226
3.7083,2.4764,-0.075005,1.2557,3.2666
2.3439,0.60517,0.54786,1.0238,3.5429
-1.7118,0.04091,-0.017369,1.9775,1.1226
-0.3944,-0.21287,0.21055,0.69412,0.47006
-0.61472,0.97969,-0.34177,0.43775,0.89455
-1.3067,0.84185,-0.4995,2.6658,1.065
0.089101,-0.34886,-0.32577,0.95113,1.2699
4.625,-0.57711,1.6519,1.0831,3.5779
3.4751,1.5382,3.6374,-0.38311,2.7184
0,0,-0,0,0
0.079737,-0.073493,-0.0020815,-0.020136,0.046936
0.08492,-0.090267,0.014062,0.053753,-0.0061363
-1.1592,-0.023463,-0.71546,2.9707,2.1241
-1.6097,0.27035,-0.28915,1.4922,0.66198
-1.1007,0.76358,-0.62659,1.9052,1.7125
-0.17695,0.20231,-0.05556,-0.021393,0.11582
1.3294,-2.0267,0.06038,0.033102,1.8207
8.2319,-0.72932,-1.4162,-1.6574,3.064
-0.92298,-0.11578,0.16694,1.5614,-0.076529
-0.68616,-0.0031803,-0.17171,1.0569,0.19583
-1.5418,0.49022,0.04093,0.96709,0.57168
0.74116,0.44546,-0.29061,1.6159,-1.1118
-3.8693,0.47304,-0.19338,3.56,1.4098
0.00019822,-1.2466,-0.11452,0.92766,1.8138
7.578,-3.2653,0.45684,0.29219,3.4274
3.3921,0.58583,0.053105,0.063964,5.958
0.52578,-0.56738,-0.11178,-0.15245,0.79567
-0.81897,-0.14887,0.064618,0.85409,0.57756
-0.36154,-0.83818,0.381,3.1606,1.97
6.1983,4.6621,4.9617,0.16207,2.4539
-1.2386,-0.2237,-0.089018,1.343,1.3968
-0.043217,-0.024855,0.011294,0.37508,-0.14933
1.8778,3.0015,0.14679,3.1526,4.4302
-0.7848,3.0992,0.78389,3.5728,4.7851
1.637,-1.1469,-0.33597,2.7484,2.4319
1.1157,-1.0368,-0.015671,-0.23392,1.375
-1.6505,1.2774,0.48963,1.7514,1.7168
-0.397,-1.352,-0.057972,1.1414,1.7842
-1.7268,0.174,0.44172,1.0777,1.4059
-1.7295,1.9706,-0.53252,4.652,2.1357
-0.72033,0.041341,0.12275,0.77125,0.052987
-3.0915,0.28458,0.26162,3.5281,0.88072
-2.5155,0.80613,-0.47601,3.0726,0.90207
-2.2488,0.58048,-0.4996,3.3217,0.88867
0.091573,0.82485,-0.30688,2.0508,1.117
3.1438,1.923,1.4551,3.6528,4.5657
-0.73917,-0.08237,-0.01366,0.89407,0.22485
-2.2353,0.91311,-0.4792,3.9171,2.7568
-0.50489,0.05485,-0.034017,0.75257,-0.0041282
-0.031437,-0.31073,0.082915,0.41961,0.20298
-0.92333,0.14897,-0.18379,0.91416,0.4375
-0.65046,-0.011189,-0.090065,0.71731,0.31611
-1.251,0.37297,-0.50953,2.7882,2.4242
-0.14596,-0.064442,0.031119,0.21559,-0.0033237
0.030192,-0.14264,-0.010743,0.011785,0.17267
-0.84529,-0.31254,0.017034,1.2978,0.47794
-1.3887,1.1913,-0.10863,4.2783,2.2749
-0.37561,1.0579,-0.66616,1.1409,0.81903
3.6188,1.2297,-1.1248,0.93111,1.7747
-2.1308,0.86976,-0.30745,1.8357,0.61006
2.5213,4.7668,2.3675,0.63212,4.2391
2.9721,1.0817,-0.26678,-0.1907,0.48446
-0.80973,0.55595,-0.19018,1.1415,0.99851
-0.49357,-0.33843,-0.59078,1.5448,2.8525
0.57249,-1.6485,-0.54541,1.5537,3.1468
-2.9187,0.39046,-0.49937,3.1629,1.2878
9.8728,-6.017,2.0837,-3.223,7.1591
-1.0635,0.00095579,-0.077574,1.1775,0.39953
4.3479,2.144,5.2909,0.51088,2.0264
2.0949,1.5778,-0.2786,2.6423,3.6786
0.27402,-0.10788,0.049958,1.2659,0.24703
-0.93876,-0.16025,0.0085071,2.2395,2.7942
1.7365,-0.13998,1.5301,0.62447,2.2621
3.9108,-0.74028,0.51916,-1.8878,3.1474
3.2292,0.062024,-0.3881,2.2761,4.4569
0.74056,-1.149,0.50196,0.98729,1.5562
-1.212,0.042126,0.085476,1.136,0.25582
0.10562,-0.097444,-0.016296,-0.036378,0.10199
2.841,1.3816,-0.60828,1.6106,3.6721
1.9905,2.7744,1.6483,2.683,3.0602
-2.997,0.050693,-0.33324,3.8726,1.3854
-1.2361,0.1219,-0.19486,1.4662,0.73963
-1.1468,0.35398,-0.055299,1.0399,0.471
-0.87215,0.16163,-0.052851,0.92238,0.24098
-1.0581,-0.23547,0.14747,1.5323,0.3651
-3.0987,0.79813,0.51976,3.2242,1.2802
-0.39922,2.1682,-1.5542,3.861,4.4938
-0.92989,0.31627,0.12989,0.61889,0.27145
-1.2233,0.17976,0.21692,1.8047,0.34357
-0.38624,0.2844,0.099546,1.1078,-0.14778
0.59569,3.6633,1.1932,3.9254,3.1863
7.5911,1.2423,-0.079884,3.1963,4.0492
-1.4828,0.00024001,-0.056615,1.4743,0.69028
-0.67273,1.4353,2.1915,2.9057,2.9023
3.2368,2.8905,-0.83742,4.9968,3.8422
-3.1186,-0.12452,-0.21771,4.0583,2.4152
4.4021,2.0205,1.4286,1.5639,4.1636
-3.3416,1.0814,-0.034189,3.7615,1.2777
-2.7795,-0.47241,0.0069202,4.1364,3.3634
0.35071,-0.084744,0.043795,0.074189,0.2087
3.356,-3.205,0.15818,0.23283,3.3758
5.2632,-1.9812,0.17589,-0.83133,2.7485
5.5504,2.4601,2.0077,0.77622,2.4832
2.5654,0.90493,-0.55857,0.35088,0.98388
-1.5702,1.04,-0.26041,0.67438,1.2714
1.8242,-0.83036,-0.75643,0.93556,3.6175
0.040584,5.8892,5.4526,-1.0412,5.1124
0,0,-0,0,0
-1.0855,0.50055,-0.76713,4.4098,2.1911
-1.2427,0.042854,0.11052,1.0864,0.47937
-0.66959,0.30426,-0.072829,0.38685,0.27514
-1.3002,0.37388,-0.026864,1.3742,0.30172
0.12428,1.4732,-0.27779,0.47746,2.0111
-0.21991,0.10862,0.1438,0.075911,-0.03888
4.2261,0.049437,2.1738,-1.6908,1.9362
-0.94639,-0.083184,0.12302,1.3889,0.26484
-1.3313,-0.024699,-0.12176,1.7283,0.3911
-2.4761,2.1858,-0.52133,2.6505,1.9429
7.2919,3.8866,4.3136,-1.554,3.2033
2.2199,0.32795,1.2445,1.8696,1.7154
-0.51672,0.020559,-0.038346,0.65871,0.098799
-2.5687,0.14022,-0.34562,2.7092,1.0683
-1.958,0.39264,-0.18263,1.6158,0.85103
-1.8788,0.23771,-0.18347,2.1675,0.50054
2.6888,1.1838,-0.19393,1.1735,3.7869
3.1,4.121,4.4027,-0.59116,3.0358
-3.256,0.51785,-0.20302,3.0024,1.4466
-0.28726,0.18434,-0.06203,0.12672,0.1488
-0.02976,2.1432,-0.44865,3.3978,4.2745
2.6563,-0.96369,-0.79265,-0.36635,3.3771
-0.30214,0.46507,-0.13747,0.49407,0.23002
-0.036957,-0.042131,0.067214,0.022235,0.10534
-0.030279,-0.61152,-0.040499,0.84341,1.3178
0.21887,0.092988,0.13891,1.9417,1.3695
-0.41804,-0.14247,-0.029567,0.65445,0.16178
-0.67852,2.2991,1.9655,2.6476,4.7356
-1.3345,0.020445,-0.1413,1.285,0.51461
0.6931,-0.51496,-0.087806,0.19866,0.4272
0.079522,-0.24206,0.01264,0.20025,0.1537
1.6844,-1.0469,-0.5889,0.93203,2.2385
-0.53859,-0.26099,-0.08862,1.4952,1.1729
2.9627,1.3251,0.72022,0.6019,5.1517
3.8296,1.857,4.1606,0.42204,1.9392
-0.36934,0.14045,-0.062146,0.72046,-0.040913
0.2337,-0.24576,-0.033823,0.23033,0.49086
-0.75014,0.13726,0.24055,0.72141,0.081175
-0.26644,0.0028771,0.074754,0.22165,0.034472
1.5263,-0.041491,-0.35809,0.056477,0.70065
0.25095,1.6631,-0.88736,3.8737,4.7548
0.45306,0.41316,0.33303,0.06782,0.85281
-1.1151,0.24096,0.10432,1.4986,0.09574
7.1481,-0.22739,2.8875,-0.81319,2.1151
1.1624,0.51176,-0.49771,4.7657,4.5872
4.2905,0.1242,0.88919,3.3057,4.2018
-0.078875,1.084,-0.39696,0.82673,2.6559
-0.10901,-0.12553,0.078831,0.099274,0.30139
-0.27795,-0.17836,0.17943,1.1476,0.26421
2.7462,1.7804,-0.99261,2.7754,5.0241
-1.8539,0.07962,-0.30676,2.5687,0.53938
0.76247,0.035866,0.17258,-0.039513,1.4993
0.58371,2.5371,-1.3166,4.2398,3.2921
-2.5854,0.60238,-0.54268,2.8607,1.2148
3.7341,2.1511,0.67664,1.1323,5.6833
2.6772,3.4884,1.0612,1.4569,5.6177
-1.0427,-0.81097,-0.35733,2.5249,1.8612
0.56808,0.22638,-0.24653,1.281,1.1234
-0.33009,1.7947,-0.43886,4.0328,5.2285
1.5794,-0.19189,1.1704,1.1113,2.7295
-1.171,1.3155,-0.69187,1.3822,2.2989
0.94131,1.2263,-1.0018,4.4169,2.8489
0.3791,-1.6397,0.35212,2.5653,2.6604
1.6333,-2.4369,0.35325,1.5436,1.9103
0.79958,-0.9399,0.30126,0.42268,1.5211
-0.29394,0.34556,0.15392,0.1884,0.013846
0.030922,0.046867,-0.014199,0.016289,-0.031479
-0.30412,-0.25325,0.03583,0.56715,0.31596
1.5096,0.92,-0.40178,2.4017,3.4859
0.076106,-0.1375,-0.18471,0.40993,0.45483
-1.0464,0.081119,-0.51195,3.1264,1.2618
4.2739,2.7886,1.8048,-0.48773,3.1377
-0.1549,0.12004,-0.086422,0.27926,0.025744
-4.9569,0.25289,-0.19084,6.2313,2.2694
-0.077937,-0.029491,-0.0065625,0.11572,0.033823
-0.60393,0.82468,0.4012,1.7812,3.1004
2.4676,0.30867,0.83113,1.3548,2.3197
-1.6586,-0.16407,-0.079865,2.3653,0.50831
-0.18095,0.034726,-0.05159,0.45258,0.07301
-0.1587,0.034119,0.039969,0.19064,-0.018309
-0.18915,-0.027892,-0.031488,0.34295,0.12927
0,0,-0,0,0
-0.14578,2.4807,0.54817,0.41201,2.7938
1.6501,3.7425,0.15317,2.4664,4.0389
0,0,-0,0,0
0,0,-0,0,0
-0.35342,0.013543,-0.22864,0.9858,0.19467
-2.32,0.19587,-0.077235,2.1619,0.68837
2.2318,3.4643,-0.017911,2.3558,3.616
1.2818,1.6139,1.1722,1.9627,3.9085
-1.376,0.51183,-0.54296,2.4,1.3947
-0.74801,0.41983,0.014041,0.76899,0.16186
-2.1046,0.36099,-0.11878,1.8831,0.75591
-1.0851,0.018337,-0.083319,1.1725,0.66915
-0.27693,-0.04633,-0.040597,0.2596,0.20581
-1.5487,0.35045,-0.32796,1.512,0.61
2.2336,2.2592,0.58548,0.65799,5.3401
-2.4416,1.1944,0.2993,2.7474,1.9366
-0.16495,0.21643,0.14994,0.14299,0.36956
0,0,-0,0,0
9.2022,-2.2709,-0.051747,0.77405,-1.3479
3.039,0.4508,0.23201,2.5143,2.4096
-0.077514,1.2987,0.23228,4.0173,4.3504
0.55332,1.2785,-0.15525,0.99264,2.0738
4.7821,2.141,-0.30916,2.3258,3.6364
1.9708,4.34,-0.090924,4.0433,5.3952
1.2315,0.90646,0.39825,-0.94382,4.839
-0.085785,1.3005,-0.50027,0.75525,1.0374
-0.24236,0.26897,-0.81563,2.1568,1.5024
2.7893,-1.1224,-0.40129,0.22576,2.7414
5.8588,2.4125,4.1652,0.86516,2.4626
-2.0155,0.65547,0.35611,1.5677,1.4503
-0.22641,0.080598,0.081996,0.19631,0.02431
-1.2591,0.086938,-0.15623,1.3397,0.3403
4.4872,0.76761,-0.468,0.27396,3.834
0.7081,0.12596,3.3717,-2.1091,4.0606
0.015597,-0.0044785,0.090953,-0.012472,-0.023669
-0.24628,0.027222,0.064984,0.17389,0.032287
1.1254,1.7652,-0.319,3.8853,4.3983
-1.3862,0.54342,0.089337,1.2066,0.48013
-2.5321,2.0293,-0.55738,2.1991,2.2719
1.5812,1.246,1.0414,1.7976,3.4627
1.9602,3.8615,2.1334,2.7662,3.3808
0.97028,-1.2636,-0.059372,-0.50076,1.8501
-0.44114,-0.37611,-0.043532,0.69444,1.1232
1.3453,0.87246,1.103,3.6746,3.6148
-0.37006,2.421,-0.64426,2.2593,4.56
-0.31077,0.0056097,-0.10254,0.41133,0.29681
0.072974,-0.027591,0.12244,0.095745,-0.092008
0.4764,-0.29261,-0.090539,-0.7607,2.4073
-2.9161,0.21989,-0.052401,3.1031,1.9232
3.9294,1.9016,0.77242,2.3816,3.5366
-0.24716,-0.52688,0.29533,2.1402,0.74333
-0.16928,-0.17787,0.47772,0.72302,0.41485
-0.20276,0.047079,-0.34011,1.3101,2.2791
2.7594,0.88811,0.82324,1.3333,0.82685
-0.28649,0.25145,-0.26263,0.40459,0.347
-0.90912,0.56069,-0.46053,1.6892,0.99676
-2.8834,0.87467,-0.23465,6.0855,3.2877
-0.18273,-0.018496,-0.046518,0.28919,0.087502
-0.7754,-0.38161,-0.14409,2.0346,0.26206
-1.2623,0.27384,-0.31856,1.5324,1.1992
0.14141,-0.30491,0.12098,0.051829,0.18787
-0.32094,0.099523,0.036722,0.3594,0.046732
-0.49798,-0.093523,0.038821,0.52481,0.24577
0,0,-0,0,0
4.4008,0.067269,0.35174,0.19232,3.5444
-0.29221,0.16763,-0.016458,0.23229,0.19018
-0.6937,0.18667,-0.093657,0.60144,0.2149
6.9747,-0.64667,-0.61144,0.10058,1.143
1.1514,0.71439,0.19131,0.79224,2.7302
-1.904,1.7996,-0.78129,2.462,2.9803
1.3746,1.4799,0.061015,1.4726,3.4483
