-0.046726,1.3778,1.4477,-2.0244,0.10324
0.020341,0.32368,0.20988,-0.36893,0.029385
0,0,0,-0,-0
-0.11602,1.1644,1.364,-1.9756,0.41202
0.26309,1.3276,1.7063,-2.534,0.024955
1.9153,6.7164,1.4551,5.5847,-2.4331
1.3639,4.3718,3.8097,-2.0444,-0.23755
0.66557,2.3568,5.4551,-3.0294,-0.57674
0.19994,0.61438,1.2819,-1.7439,0.46652
0.3204,0.38339,1.6468,-1.5852,0.45327
1.2061,4.1091,5.784,-8.038,0.41201
0.59059,-0.14034,0.64917,-0.37437,0.28165
0.28623,1.1578,1.2863,-1.949,0.099376
0.57673,3.11,3.3694,-5.6398,1.0416
0.80451,1.9164,2.24,-3.466,0.85256
0.69467,2.4889,3.3998,-2.6195,-0.073913
2.3882,4.5798,3.2551,-1.4603,-1.2111
0.11393,1.9239,1.8956,-2.4555,0.090973
0.062929,2.2501,2.0451,-2.9473,0.098849
0.058191,0.47146,0.77824,-0.73595,-0.056932
0.55621,0.87409,0.86309,-0.6173,0.17497
-0.11007,0.28804,0.34678,-0.12469,0.1027
0.07194,0.47222,0.7484,-1.1008,0.10473
-0.66785,3.1958,-0.36513,0.88231,0.11721
4.4523,-1.4417,1.443,4.7618,4.3268
0.47816,0.83185,1.6949,-0.42306,0.69481
3.2327,3.4659,3.467,-2.113,0.43256
1.4476,0.21673,1.5804,-1.2823,0.32334
0.21274,0.62068,0.55376,-1.0243,0.12827
-0.031496,0.53969,0.51318,-0.79743,0.053779
-0.017312,0.22495,0.058761,-0.19244,0.11872
-0.04447,0.73748,0.37789,-0.75388,0.085678
-0.079451,0.19157,0.30968,-0.45394,0.19225
0.39448,1.4879,1.5627,-2.1857,-0.10282
0.070938,0.48194,0.56729,-0.87246,0.15727
-0.082936,0.26807,-0.075885,0.0028632,0.10572
3.5177,4.5807,4.29,-3.582,-0.46845
1.0124,2.4601,2.6078,0.60011,-0.086333
-0.11827,4.4036,5.556,-7.216,0.77716
2.5897,3.262,4.4974,1.0255,-0.46548
0.62512,2.0094,2.1614,-3.0321,0.29821
-0.17295,0.46153,0.64488,-0.68538,0.14863
3.0457,3.921,3.7433,-2.1444,0.6457
0.43723,1.1644,1.3373,-1.7395,0.4057
0.20853,0.85457,0.135,-0.45896,0.021941
0.22745,0.13873,0.24263,-0.31521,-0.097501
0.54327,0.85977,0.49821,-0.77228,-0.16125
0.28052,0.91479,1.8277,-2.3563,0.48881
-0.023083,0.013314,-0.027272,-0.015617,0.2161
0.33938,0.073079,0.60054,-0.62718,0.34155
3.4796,1.1754,2.9908,1.627,1.3041
-0.23186,5.3785,3.8829,-5.818,1.2923
0.41104,1.8925,1.9335,-2.9342,0.11666
0.32889,2.263,2.7613,-3.8706,0.31546
0.69399,1.3372,1.6219,-2.3027,-0.11603
0.2344,1.1445,1.1893,-1.791,0.0075183
2.2802,1.3566,2.4474,-2.7457,0.49016
0.30348,2.0465,3.6823,-3.1461,-0.21
0.035019,0.556,0.88837,-1.0089,-0.055316
0.17317,-0.34675,0.48049,-0.5867,0.8094
0.25039,0.27828,0.02354,-0.043503,0.29044
-0.0035357,1.1477,1.5888,-2.1101,0.37341
-0.37513,2.1624,3.1563,-4.3292,0.59716
0.65083,0.09044,4.0099,0.97461,-2.1256
0,0,0,-0,-0
-0.23147,0.43478,1.9856,0.18445,-0.90451
2.312,5.0804,5.5019,-4.7271,0.66373
3.5989,3.876,1.5777,2.4585,-0.78199
2.4175,1.8885,2.56,1.6476,-0.35791
0.29451,1.3683,2.3164,-2.6733,0.2653
0.026106,0.34166,0.9726,-0.77097,0.24098
1.0841,0.68996,0.48979,-0.51359,-0.28892
0.73586,2.9525,2.3427,-3.0304,-0.049464
0.31451,1.157,1.534,-0.71337,-0.59876
1.8326,1.887,3.0749,3.1708,0.35605
3.0456,-0.95832,1.2002,4.6543,3.0492
0,0,0,-0,-0
-0.018806,-0.009485,0.032337,0.06432,-0.041652
-0.068458,0.063966,0.064708,-0.0093752,-0.00015139
0.61354,3.2281,3.4414,-3.213,-0.67624
0.25506,1.1641,1.514,-2.298,0.024889
1.1024,2.2212,2.1526,-2.1132,-0.52579
0.19405,-0.012028,-0.016938,-0.045374,-0.037065
-0.36115,-0.1236,1.7659,0.81942,-0.93242
1.6485,2.7699,-0.32352,6.9793,-3.8484
-0.32153,1.1425,1.322,-2.0438,0.57904
-0.074421,0.97701,0.94218,-1.4278,0.033857
0.4795,0.41672,1.0724,-1.6662,0.34989
-0.47641,2.6246,0.21956,-1.227,0.23579
0.44535,2.3496,3.709,-5.4457,0.63024
-0.0069375,0.61968,2.2359,-0.75756,-0.65891
-0.01942,2.4588,2.8008,4.8867,-1.9108
3.8337,1.5648,3.0448,3.5813,-1.8458
0.06681,-0.064621,0.49599,0.50746,-0.52744
0.063833,0.43905,1.1452,-1.1994,0.14972
0.1296,2.7378,3.9905,-2.7593,0.3481
5.2644,1.0731,0.28402,6.9398,4.8783
0.35955,0.83077,2.0321,-1.7919,-0.11344
-0.15213,0.40143,0.20256,-0.39757,0.11761
4.2188,5.1245,3.7227,-0.0036295,-0.17804
4.28,3.8206,4.6732,-1.8179,0.90796
0.26718,3.6502,3.6872,-1.261,-0.95401
0.10582,-0.12921,0.92712,1.0163,-0.74568
1.583,1.1383,2.1474,-1.8992,0.83324
-0.17131,0.6147,2.4557,-1.1983,-0.51562
0.69041,0.0092166,1.879,-1.6132,0.56294
1.785,5.3704,4.0471,-4.6227,0.24224
-0.061128,0.43293,0.70903,-1.1264,0.36322
0.036385,2.3661,3.4476,-4.8881,1.1472
0.50688,2.8161,2.6828,-4.2251,0.24298
0.28666,3.203,2.9001,-4.3233,0.19527
0.92468,2.7916,1.7936,-1.4724,-0.14365
3.6196,5.0423,4.7367,0.54821,0.994
-0.070653,0.60277,0.92557,-1.2849,0.16752
1.4552,3.8719,4.3474,-4.3817,-0.10156
-0.089078,0.65302,0.58169,-1.014,0.17138
-0.13951,0.26793,0.59264,-0.41387,0.064747
0.16651,0.74049,0.94518,-1.3656,-0.012382
0.023088,0.54406,0.77677,-1.0372,0.029307
1.1351,2.8693,3.4306,-2.9052,-0.47996
-0.074902,0.1289,0.20525,-0.29732,0.079457
-0.0059761,-0.021487,0.16152,0.012873,-0.084449
-0.15651,0.91441,1.4684,-1.6927,0.17296
1.4403,4.5348,4.2206,-4.0884,0.42217
0.98058,1.8922,0.82147,-1.0859,-0.52114
1.8047,3.9512,0.6429,1.824,-1.8027
0.54509,1.5373,1.5486,-2.8269,0.25342
5.8726,1.593,1.4787,3.7042,2.1198
1.2026,1.7295,-0.61934,2.3575,-0.65538
0.72598,1.1653,1.2802,-1.2908,-0.067163
1.0557,1.6586,2.9162,-1.3683,-1.1285
0.35442,1.7081,3.5001,-0.88467,-1.5153
0.41667,2.5562,3.1966,-4.5983,0.10655
0.7398,-2.6969,3.6162,10.302,-2.4756
-0.035263,0.8776,1.2008,-1.6827,0.16016
3.1784,-0.46565,1.5039,4.8839,5.199
2.9354,4.4834,3.3308,-0.035201,-0.81974
-0.074816,1.4931,1.1102,-0.93253,0.15596
1.0987,1.8481,3.5245,-2.0893,-0.24315
1.3707,0.20644,2.0895,1.4392,0.93818
1.7403,-1.0562,0.46382,4.9519,-1.2474
2.3423,4.2265,3.9011,0.87639,-1.6076
0.013568,0.6445,2.1523,-0.17084,0.012572
-0.016219,0.62959,1.1396,-1.749,0.38927
-0.0035685,-0.016252,0.056632,0.098597,-0.082128
2.892,3.8971,2.4337,1.2816,-1.489
3.5105,3.6053,2.9224,0.60268,1.7088
0.13013,3.0892,3.9632,-5.2907,0.35191
0.21887,1.1967,1.5828,-2.0155,0.030351
0.31889,0.73193,1.0483,-1.5485,0.21317
0.090187,0.69897,0.85174,-1.347,0.17712
-0.19589,1.0035,1.6189,-2.0311,0.43887
0.73493,1.9045,3.3681,-4.3704,1.3616
3.2258,5.8119,4.4132,-2.7607,-1.7634
0.24232,0.24692,0.63307,-1.0043,0.36099
0.04266,1.3286,1.6731,-2.2744,0.66056
-0.014834,1.0936,0.69566,-1.2104,0.4376
3.9451,4.9038,3.6793,-1.3773,1.7281
3.06,7.6239,3.4739,3.1849,-1.3741
0.11603,0.94248,1.6691,-2.1914,0.20979
2.3939,1.6659,3.9747,-1.5234,2.5056
3.5265,8.624,4.3792,-1.2046,-0.96231
0.5151,3.0792,4.8041,-5.3048,0.22738
3.8759,3.3102,2.7705,3.1842,0.53111
0.73712,2.9916,3.4878,-5.0882,0.92045
0.83867,2.9857,5.5868,-4.9536,0.12048
0.064515,0.18021,0.19305,0.20142,-0.05337
-0.27353,0.54706,3.1204,2.0863,-1.6661
0.45389,0.69885,1.2914,4.4356,-1.6926
3.4154,2.8854,0.9519,4.6039,1.3932
1.2023,2.3176,0.095828,1.5987,-0.9923
1.2316,0.45107,0.97858,-1.2226,-0.11766
1.2664,2.0538,2.7958,0.73404,-1.9945
7.447,-3.446,1.3141,4.9924,5.5182
0,0,0,-0,-0
0.82501,5.0545,4.3735,-4.3498,-0.4065
0.083716,0.53794,1.24,-1.6517,0.36081
0.26449,0.25182,0.38939,-0.68067,0.055846
0.1556,1.071,1.1812,-1.9464,0.36825
2.0663,1.1671,0.92386,0.30706,-0.51787
0.035882,-0.079083,0.043336,-0.14813,0.2296
1.7204,-1.541,-0.035298,5.377,1.0429
-0.13521,0.9906,1.3506,-1.7995,0.41674
-0.11721,1.3784,1.644,-2.3972,0.24015
2.1085,2.7661,2.4683,-3.319,0.071312
5.3379,-0.14896,-0.52427,9.0168,3.3836
1.1483,2.3328,2.3456,0.56641,1.0139
-0.044079,0.52446,0.58808,-0.92332,0.11805
0.1869,2.051,2.809,-4.003,0.17176
0.43214,1.0745,1.748,-2.5569,0.18444
0.06288,1.7091,2.0018,-3.1169,0.33922
2.9424,2.92,2.3857,1.6695,-1.1644
5.1351,-1.1451,0.50123,5.4182,4.2759
0.61442,2.0307,3.228,-4.5221,0.43172
0.17561,0.0987,0.13055,-0.25104,-0.016351
3.3417,4.5991,4.2162,-1.8569,-0.63919
1.2885,0.92634,1.6789,2.3554,-2.3477
0.32612,0.68309,0.31112,-0.51852,-0.0053594
0.025215,-0.060062,0.11557,-0.0095992,0.049158
0.20881,0.68128,1.6562,-0.65777,-0.35642
0.57644,2.1903,2.2266,-1.2605,0.12034
-0.12107,0.50535,0.67744,-0.87227,0.069635
3.9989,1.7233,4.4699,-0.73372,1.8639
0.048185,0.88566,1.3705,-1.9685,0.11227
-0.12511,0.43583,0.50614,0.2294,-0.3538
-0.10445,0.1685,0.32871,-0.14466,-0.044889
0.43787,1.8281,2.1185,0.33364,-1.4897
0.19356,1.3665,1.9499,-1.526,-0.11222
3.932,1.7224,2.909,2.9722,-0.62575
2.8326,-0.10611,1.3025,4.1821,3.9851
-0.038351,0.73423,0.48345,-0.89923,0.14231
0.083551,0.28991,0.52816,-0.017576,-0.2014
0.036148,0.32336,0.66843,-1.0339,0.48979
-0.013762,0.06461,0.23204,-0.34568,0.14713
0.40624,1.0125,0.2326,0.97987,-0.77977
3.1988,5.4323,4.8779,-2.2496,-1.2783
0.7813,0.14896,0.43872,0.6073,0.17458
-0.030749,1.1703,1.2168,-1.9834,0.54085
1.6587,0.31689,0.66079,6.6918,1.5462
2.2142,6.2872,5.8713,-2.6106,-0.97275
2.2936,5.0013,4.6949,0.97001,-0.075452
2.1079,1.3795,1.7053,-0.122,-0.81234
0.065623,-0.057939,0.33412,-0.099376,0.016945
-0.14648,0.98647,1.1386,-1.1404,0.33646
3.7355,5.5102,3.8753,0.41211,-1.9828
-0.072058,2.2206,2.3398,-3.5241,0.21993
0.89005,0.12396,0.83237,0.91343,-0.29887
2.9052,6.7466,3.7833,-2.6127,-1.1961
0.55041,2.5047,2.7868,-4.0807,0.026708
4.7193,2.9892,3.2223,3.2913,-0.66724
5.5687,2.994,3.1202,2.6763,0.21155
0.061472,2.24,3.3435,-2.8739,-0.44959
0.65102,1.9012,1.4405,-0.59893,-0.38163
3.4989,4.9806,5.4589,-2.4997,-0.77519
1.4219,0.96732,2.6575,0.88669,0.52851
1.92,1.7677,1.8938,-1.4802,-0.74924
1.8328,6.4516,4.1922,-2.8246,-1.002
0.073281,2.1263,4.1889,-1.762,-0.21512
-0.7205,1.3676,3.1487,-0.33848,-0.49121
0.21968,0.23078,1.588,0.3459,-0.27232
0.22058,0.073302,0.083457,-0.24079,0.29922
0.014974,0.060712,-0.031165,0.0040227,-0.00065382
-0.080457,0.36769,0.75202,-0.69949,0.050804
2.3204,3.8443,3.2894,-0.38302,-0.98954
0.10274,0.56084,0.58259,-0.31828,-0.28889
0.23721,3.3836,3.0361,-3.3857,-0.19519
4.1213,1.0135,0.3697,5.0633,0.98557
0.048477,0.34466,0.1709,-0.35074,-0.011952
0.30465,4.7419,6.4119,-8.4076,0.99209
-0.022471,0.087053,0.12444,-0.15692,0.0094746
2.1047,1.4919,3.0582,-1.0789,0.14603
1.5121,2.1245,2.2105,1.1866,0.28117
-0.21506,1.8387,2.3046,-3.2063,0.38353
-0.009082,0.47211,0.37547,-0.52324,0.033957
-0.017548,0.12391,0.14377,-0.26143,0.10988
-0.0033954,0.30267,0.35704,-0.42351,0.010434
0,0,0,-0,-0
3.2326,0.59947,1.2377,0.81899,0.41372
4.5449,4.5307,2.6933,0.56825,-0.0091348
0,0,0,-0,-0
0,0,0,-0,-0
-0.05988,1.1144,0.82792,-1.1489,-0.077351
0.13184,1.3839,2.1953,-3.3365,0.451
4.2157,4.674,2.3918,0.84703,-0.2508
3.1793,2.27,3.3549,0.61556,0.72285
0.64618,2.5735,2.4327,-2.8158,-0.26778
0.25007,0.62107,0.59694,-1.0613,0.27801
0.33288,1.2543,1.9296,-2.9035,0.33356
0.17346,0.82494,1.3706,-1.6622,0.082327
0.029271,0.16089,0.35566,-0.39495,-0.025577
0.27583,1.2771,1.4498,-2.281,0.0069802
4.5979,1.8371,2.7355,2.6792,-0.55599
1.3691,2.0123,3.0752,-3.2984,0.85329
0.33467,0.022722,0.29796,-0.061378,0.15184
0,0,0,-0,-0
-1.9438,4.7799,-0.3769,4.5186,-1.1594
1.4381,4.1958,2.905,0.37958,-0.22884
2.7906,4.5509,5.1683,-2.4205,0.043316
1.9533,1.803,1.407,0.099032,-0.39106
3.4263,5.6848,2.5467,2.1306,-1.1327
5.5617,6.7534,4.3614,-0.32003,-0.32177
3.5098,-0.79479,1.8744,2.9991,-0.99931
1.3522,1.5465,0.57657,-0.39874,-0.46146
0.67528,2.9218,2.2457,-2.0025,-0.8409
0.79307,1.3851,1.8582,1.8443,-1.6822
3.5647,1.5237,1.5274,5.3476,3.757
1.0105,0.62457,2.122,-2.209,0.66368
0.038179,0.078764,0.17344,-0.27917,0.16257
0.0064296,1.0291,1.2708,-2.0074,0.14987
2.8422,2.8469,1.6407,3.5207,-1.9462
2.8741,-4.6948,1.5454,4.3085,2.2117
-0.006688,-0.072115,-0.0022935,0.043132,0.10168
-0.020718,0.017957,0.19313,-0.26385,0.14147
3.1741,5.4765,4.7166,-1.5779,-0.65373
0.42163,0.78761,1.1447,-1.759,0.45837
2.2232,2.168,2.3973,-2.919,-0.14475
2.6594,2.3155,3.0026,0.73539,0.57091
4.5067,3.5992,2.9414,0.93649,2.3662
0.23297,-0.57527,1.1061,1.2059,-0.99133
0.22534,0.41632,1.3758,-0.77167,-0.2233
2.3826,4.0956,4.6758,-1.1979,0.85729
3.8564,3.3968,3.3593,-0.99803,-1.0543
0.098763,0.36849,0.49591,-0.54926,-0.079214
-0.068096,0.051,0.048694,-0.028264,0.16246
1.2434,-0.82809,0.93684,1.4236,-0.98309
0.65637,2.0987,3.6915,-4.2923,0.39468
3.1845,4.5464,2.9063,1.8257,0.15761
-0.23631,1.9006,2.3257,-1.9664,0.44905
0.047563,0.30925,0.98493,-0.57425,0.53384
1.0825,1.5053,2.2855,-0.93368,-0.71411
1.0522,2.5505,1.0474,1.2287,0.7305
0.27595,0.57181,0.38402,-0.50645,-0.22781
0.64671,1.9338,1.6309,-1.9377,-0.26238
1.4604,5.7814,6.4313,-6.6098,0.47946
-0.017602,0.26267,0.28385,-0.38124,-0.0020674
-0.39051,1.8768,1.8701,-2.434,0.14864
0.5726,1.3699,1.8263,-2.0098,-0.19084
-0.10537,-0.068293,0.28033,0.058814,0.023985
0.0341,0.25603,0.30038,-0.494,0.15094
-0.040436,0.29525,0.62724,-0.7474,0.12085
0,0,0,-0,-0
2.223,1.9366,1.8564,3.6037,-1.0908
0.17568,0.17373,0.25331,-0.33121,0.040343
0.14286,0.45606,0.56254,-0.95508,0.066079
0.47188,3.6973,0.12465,4.3954,-1.983
1.9635,1.3947,1.8916,0.82916,-0.39399
2.4027,2.8365,2.9789,-2.6957,-0.65094
2.82,2.5704,2.4924,0.62996,-0.50869
3.3325,5.2568,3.9472,-3.7502,0.043557
3.157,5.8261,4.4067,-1.0307,-1.5588
