-0.0024493,-0.17654,0.01751,0.10114,0.35472
0.19743,-0.13443,1.367,-0.33295,0.15472
0.68861,0.14856,2.2426,-0.7225,-0.56455
0.026351,-0.058602,0.075112,-0.027388,0.10518
-0.18215,0.16593,0.11565,0.17199,0.04173
0.1817,0.051547,1.0269,-0.12125,8.1836e-05
0.66794,0.064031,1.7313,-0.60719,-0.56542
0.01575,-0.16655,1.6687,-0.39895,-0.27546
-0.033701,0.0065624,0.011222,0.0043955,0.033473
-0,-0,0,0,0
0.81984,-0.055136,1.8596,-0.55612,-0.57032
0.29285,-0.2443,1.9278,-0.37324,-0.6164
0.91315,-0.17508,2.3624,-0.56195,-0.80128
0.37234,1.7782,-0.75905,1.7842,3.252
0.080399,0.020016,0.14755,-0.053704,0.055593
-0,-0,0,0,0
-0,-0,0,0,0
0.35494,-0.26082,1.4607,-0.38974,0.12219
0.33151,-0.11011,0.37122,-0.046562,-0.24564
-0,-0,0,0,0
-0,-0,0,0,0
0.19389,-0.29854,1.2366,-0.0033161,-0.28483
0.11186,-0.075923,0.22434,-0.030662,-0.017297
-0,-0,0,0,0
0.31755,-0.064939,1.2173,-0.12866,-0.49844
-0.15222,-0.33879,1.4712,-0.23572,-0.0052115
3.6897,-1.593,0.22722,6.9546,3.9252
1.1785,-0.52209,2.7984,2.3395,1.3531
-1.2344,-0.098448,3.1103,2.5637,0.38382
-0.025362,0.16254,1.1078,-0.23898,-0.22298
-0.29399,0.34079,1.1912,0.073404,-0.1471
-0.50708,-0.69879,4.9244,-0.62047,0.18766
-0.26067,0.35728,0.45524,0.025657,0.37139
0.039053,-0.23924,1.1765,-0.19732,0.062019
0.65664,-0.25928,3.3601,-0.99482,-0.38696
0.45928,0.064952,2.2469,-0.59906,0.092122
-0.034539,-0.22349,2.3815,1.2411,0.42949
0.71564,-1.1105,2.4373,2.383,2.9392
0.31626,-0.38889,1.6155,0.14476,-0.14664
0.39546,-0.52867,1.8415,-0.030057,-0.19619
-0.15444,-0.093438,0.55048,0.15055,0.040398
0.2847,0.056513,0.74028,0.30535,0.4199
0.172,0.047906,0.21466,0.25288,-0.17732
-0.070748,-0.063229,0.63905,-0.13397,-0.09352
2.8765,-0.69694,0.13551,1.2737,-0.30247
2.2336,4.9089,0.97101,2.609,2.5425
0.43179,0.63891,1.1174,0.98245,0.058758
0.86517,0.22028,2.9697,1.3233,2.8528
-0.6137,0.46006,1.2202,0.012111,1.0669
0.12019,-0.10356,0.6002,-0.21794,0.070724
0.10567,-0.12357,0.46708,-0.046397,-0.12825
0.19805,-0.0015483,0.12663,-0.053954,-0.072022
0.32811,-0.17815,0.44467,-0.070925,-0.11634
0.10469,0.059381,0.27935,-0.060559,-0.21996
-0.026914,-0.41528,1.3613,-0.056051,0.24166
0.093382,-0.03261,0.5339,-0.11099,-0.090638
0.31637,-0.023447,0.027239,0.0095002,-0.097689
0.30919,-0.66398,3.6455,1.293,3.456
0.92433,0.21811,1.4265,2.8955,1.0536
0.45825,-0.58301,4.592,0.03697,-1.1698
0.42452,0.49285,2.3553,4.6097,2.8063
0.23908,-0.27243,1.9855,-0.19325,0.23055
0.1184,-0.0044623,0.47955,0.12129,-0.31292
1.3128,0.2961,3.1821,1.639,2.5488
0.28747,0.026389,1.2461,-0.087829,0.087756
0.47831,-0.22385,0.33157,-0.045219,0.21515
-0.1694,-0.070889,0.20162,-0.036009,0.24674
0.098319,-0.27738,0.55034,-0.021387,0.57533
-0.10313,0.12999,1.5163,-0.20575,-0.23314
0.18544,0.12491,0.040974,-0.061957,-0.12021
-0.068892,0.26785,0.50875,-0.10024,0.084279
0.72164,1.9834,1.843,2.8698,2.8943
2.4939,-0.64192,3.8983,-0.019372,-1.2122
0.11668,-0.41705,1.7978,-0.27155,0.13533
0.11695,-0.36282,2.3967,-0.21796,-0.19798
-0.24859,-0.36059,1.4264,-0.1855,0.52336
0.03055,-0.29205,1.0729,-0.13117,0.070609
-0.38321,0.31445,2.2321,-0.27973,1.7369
-0.61947,-0.28167,2.4383,1.0379,0.012903
-0.14469,-0.13793,0.64182,0.10006,-0.062477
0.070603,0.63073,0.45677,-0.31382,-0.33457
0.36971,0.14548,0.17275,-0.045388,0.14613
0.16792,-0.045252,1.3363,-0.071085,-0.41157
0.12605,-0.22252,2.578,-0.19288,-1.0978
-2.7681,-0.14654,0.95936,4.0334,1.3708
-0,-0,0,0,0
-0.95112,-0.1875,0.55375,1.9564,0.070093
1.0812,-0.10605,4.508,1.5252,1.606
1.8257,-0.22154,1.1021,3.4674,4.3394
0.30971,0.50445,1.2377,3.237,2.6794
-0.1737,-0.064461,1.801,0.087866,-0.13949
-0.039442,0.16973,0.65381,0.23071,-0.2211
-0.17031,-0.21268,0.52508,0.026414,1.2057
0.59528,-0.66849,2.1555,0.22764,0.56895
-0.33021,-0.38667,0.85438,0.99633,0.51102
1.1761,1.3353,1.1786,4.7368,1.7676
1.8687,3.7149,0.46818,2.9289,1.8289
-0,-0,0,0,0
-0.032929,-0.0062893,-0.015489,0.079326,0.0025264
0.035619,-0.0087858,0.026607,0.071779,-0.069585
-0.090862,-0.90825,2.5017,1.1365,0.66276
-0.17117,-0.3004,1.3195,-0.25625,0.022274
-0.072341,-0.64583,1.6998,0.56431,1.1826
-0.070471,-0.01371,0.023273,-0.078045,0.20644
-1.1436,-0.01622,0.20608,2.1379,-0.033852
0.54026,-1.752,-1.7713,5.857,4.2858
0.45969,0.0063219,1.2177,-0.20629,-0.78732
0.14234,-0.26158,0.82665,-0.046477,-0.21565
-0.22733,0.11963,0.99203,-0.42914,0.13905
1.8601,-0.72229,0.76384,0.0041718,-0.45618
-0.25531,-0.23146,3.1994,-0.67843,-0.44233
-0.94278,-0.1663,0.96981,1.4402,0.082908
0.5779,-0.21692,-0.0066812,6.6378,1.227
-1.0655,0.28211,0.84643,4.9297,4.8693
-0.51819,-0.098651,-0.037899,0.80452,0.30796
-0.21702,0.054053,0.81651,0.081302,-0.16363
0.33611,0.055966,2.6907,1.6826,-0.37474
5.3311,4.8368,0.7286,3.6617,3.639
-0.60487,-0.075958,1.3369,0.41086,0.18089
0.25557,-0.062884,0.23566,-0.023502,-0.21987
1.8836,-0.0042662,2.9124,3.4002,4.4003
1.0202,0.89597,3.7106,2.241,3.6556
0.48845,-0.79888,2.118,2.9902,0.54397
-0.7663,-0.0154,-0.03507,1.5157,0.44343
0.16355,0.60145,1.8568,0.13967,0.90242
-0.99182,-0.12578,1.1568,1.2759,-0.17334
-0.68925,0.60303,1.3249,0.018708,0.17408
1.5611,-0.83806,3.8013,0.75047,1.3999
0.13011,0.084851,0.66002,-0.21054,-0.35169
0.40781,0.087816,3.0403,-0.51929,-0.95884
0.36753,-0.61408,2.5477,-0.41671,0.068995
0.55318,-0.72327,2.6726,-0.17079,-0.12253
0.90566,-0.50651,1.6013,0.87561,0.95
2.6949,1.0647,3.3242,4.4823,3.1323
-0.0086294,-0.064881,0.758,-0.089375,-0.26538
0.22769,-0.61444,3.4582,0.92827,1.0352
0.20853,-0.11026,0.57465,-0.13921,-0.22973
-0.013477,0.030737,0.35416,0.23712,-0.23533
-0.10806,-0.19417,0.80685,-0.10429,0.044601
-0.05605,-0.11679,0.62239,-0.025033,-0.10323
-0.20532,-0.59309,2.5069,1.1153,1.0933
0.026872,0.00084423,0.16765,-0.032601,-0.11952
-0.13009,-0.0075294,0.035147,0.14206,0.018521
-0.013636,-0.084405,1.0959,0.13595,-0.43853
1.1765,-0.41329,3.5837,1.0915,0.95716
0.33333,-0.69437,0.90871,0.23664,1.2314
1.4854,-1.444,0.38998,2.7948,3.1073
0.11847,-0.31049,1.604,-0.61279,0.19633
2.3633,2.6701,1.4283,2.775,5.1632
1.3355,-0.42923,-0.41217,1.5624,1.9225
0.00092004,-0.17745,1.0658,0.22502,0.63023
-1.0725,-0.55306,1.604,1.6689,1.3518
-1.2964,-0.66156,1.5264,2.6718,0.82732
-0.16629,-0.58403,2.7366,-0.31017,-0.081083
-2.8552,1.987,-1.7418,9.7895,2.1767
-0.011186,-0.13596,1.0059,-0.1092,-0.247
3.8799,5.1041,1.107,3.0501,1.0066
1.1624,-0.49312,2.3117,3.2688,3.4309
0.6853,-0.17132,0.89912,0.55208,-0.20608
-0.61733,-0.0058464,2.2344,1.4941,0.89472
0.33641,1.4966,0.94639,2.288,0.86531
-1.1119,0.71096,-1.0659,3.5562,2.6238
0.46732,-0.67981,2.0225,4.5554,3.1836
-0.26314,0.35902,0.97821,1.6745,-0.13015
0.0095613,0.049724,1.0023,-0.28714,-0.39859
-0.072479,-0.016651,-0.021429,0.12488,0.037261
0.81032,-0.75851,1.4302,3.519,3.8121
2.7115,1.4323,2.5226,2.6702,2.7963
0.064605,-0.53,3.2832,-0.084907,-0.55817
-0.095997,-0.2382,1.2858,0.012302,0.007437
-0.027257,-0.040912,0.95794,-0.22649,0.060296
0.063985,-0.086356,0.78744,-0.18093,-0.13136
0.14599,0.033202,1.2915,-0.0074305,-0.63676
0.28252,0.49435,2.9869,-0.48255,-0.38382
0.38757,-1.658,3.3864,2.5429,3.9953
0.0060471,0.16269,0.61708,-0.27374,-0.060588
0.41986,0.096637,1.5167,-0.14684,-0.47681
0.63872,-0.037507,0.81132,-0.13381,-0.27325
2.9918,0.97188,3.5265,2.0546,3.0801
3.7795,-0.9464,2.1046,6.608,4.2761
-0.18563,-0.082618,1.3338,-0.11699,-0.2408
1.2199,2.1386,3.0543,1.4646,0.94073
3.5114,-1.5168,3.7275,4.1875,4.2413
-0.32201,-0.36294,3.6276,0.51596,-0.25043
2.158,1.2315,1.6528,4.4604,3.9249
0.55807,-0.15674,3.2624,-0.54019,-0.16982
-0.75585,-0.1141,3.8681,1.2793,0.14391
0.064973,0.0058993,0.054076,0.32365,0.13185
-1.3666,-0.071373,0.41231,4.3605,0.43947
-0.24294,-0.069899,-0.66275,4.5512,1.575
3.4063,1.6927,0.72126,3.9179,3.3508
1.0851,-0.74545,0.057591,1.7674,2.0062
-0.54391,-0.043377,0.88479,-0.23102,1.1397
-0.92083,-0.82384,1.0036,3.3129,2.1494
1.3516,6.4784,1.2699,1.3905,4.8232
-0,-0,0,0,0
0.89084,-1.1537,3.5235,1.3725,0.76348
-0.10387,0.10438,1.0168,-0.18666,-0.28846
-0.091189,-0.030884,0.3944,-0.19157,0.17244
0.2406,-0.085054,1.1621,-0.32494,-0.18835
-0.10103,-0.10419,0.69934,0.93753,2.3582
0.07237,0.1557,0.093828,-0.13909,-0.10345
0.62399,2.2318,-0.93559,2.9313,1.6153
0.22639,0.011777,1.15,-0.059482,-0.51244
0.16518,-0.24068,1.4151,-0.13877,-0.46624
0.24475,-0.42017,2.475,-0.19226,1.8084
3.9303,4.3881,-0.55556,4.4838,4.5564
1.7263,0.89511,1.5789,2.4104,0.72899
0.084094,-0.090953,0.52992,-0.10168,-0.16318
-0.17431,-0.42893,2.3489,-0.27416,-0.31613
-0.26192,-0.1487,1.5085,-0.34188,0.062013
0.17847,-0.2855,1.8122,-0.34786,-0.39338
0.45018,-0.23924,1.2454,3.4543,3.6287
2.8281,4.7375,0.59835,2.3115,3.4124
-0.3307,-0.20762,2.7452,-0.46159,-0.064892
-0.064841,-0.031251,0.14497,-0.086129,0.15862
0.6227,-0.50124,3.1801,2.5129,3.5721
-1.3534,-0.74526,-0.034589,3.3785,2.526
0.20841,-0.15542,0.40144,-0.02968,0.34802
-0.04644,0.075185,0.050677,0.052516,-0.016075
-0.50955,-0.087997,0.84018,0.98684,0.25493
0.61537,-0.082888,1.6064,1.2248,0.43405
0.030437,-0.088436,0.52978,0.027187,-0.24109
0.47391,2.1843,3.2217,2.2394,2.8696
-0.15489,-0.17158,1.1328,-0.17696,-0.21018
-0.043848,-0.1795,0.1178,0.74905,0.05259
-0.033304,-0.026814,0.15887,0.21668,-0.10978
-0.52636,-0.76153,0.78948,2.5044,1.159
-0.10338,-0.18909,1.3165,0.70929,0.094828
-0.0082182,0.8751,1.2323,4.2227,4.2901
3.1745,4.0147,0.91168,2.782,1.1753
0.30312,-0.13896,0.52882,-0.10407,-0.16437
-0.12742,-0.062245,0.22159,0.48704,0.14943
0.17381,0.21274,0.64639,-0.2357,-0.32312
0.01083,0.069576,0.20542,-0.079384,-0.12506
0.22239,-0.46246,-0.060356,1.2013,0.92985
0.50524,-1.0302,3.4883,3.1405,3.6075
0.12724,0.38483,0.22598,0.63502,0.72159
0.45855,-0.017255,1.2055,-0.29193,-0.44865
2.5615,2.523,-0.53485,4.8371,1.4397
1.1673,-0.98316,3.9827,3.9809,2.4447
2.0806,0.31012,2.7615,5.1677,2.4043
-0.55904,-0.21942,1.0764,1.3247,2.4557
-0.17226,0.09647,0.154,0.15267,0.015298
0.39164,0.028437,0.90272,0.26791,-0.41339
0.85057,-1.1804,2.4636,4.3564,4.7832
0.26639,-0.49642,2.0643,-0.20646,-0.46915
-0.30824,0.24356,0.20706,1.2053,1.0364
1.8683,-1.6766,3.3291,2.4212,3.4814
-0.018388,-0.61557,2.4594,-0.26952,0.1505
0.76998,0.74725,1.5995,4.858,5.2413
1.2058,1.2796,2.0412,4.0374,5.6166
-0.41118,-0.5435,2.1797,1.134,-0.095837
0.40031,-0.39272,1.0198,1.1079,0.82397
0.29885,-0.49651,3.8419,3.0884,3.6229
0.24119,1.0991,1.3328,2.5798,1.0847
-0.52497,-0.52354,1.4723,0.60664,2.1494
1.7826,-1.524,3.3638,2.6718,2.22
-0.32905,0.047018,2.2963,2.4968,-0.16571
-0.33588,-0.020898,1.2761,2.7192,-0.66644
-0.49824,0.24302,0.53663,1.5231,0.26276
0.1735,0.1734,0.19853,-0.18452,0.060939
0.051356,-0.02028,9.0133e-05,-0.0082105,0.02548
-0.07072,-0.011388,0.49499,0.17821,-0.20684
0.58941,-0.58697,2.1281,2.9832,2.7842
-0.093894,-0.22392,0.33717,0.39439,0.20925
0.56821,-0.81144,2.462,0.73747,0.073481
1.8434,1.8945,0.1013,3.2399,4.2319
0.10051,-0.10696,0.20564,-0.040395,0.038907
0.26137,-0.48787,5.3545,-0.20804,-0.99396
-0.00048223,-0.016354,0.094855,0.0065334,-0.043306
-0.33016,0.50397,2.0131,1.5289,1.8112
1.0837,0.61295,1.2585,2.7646,1.4911
0.22527,-0.25943,1.933,-0.10536,-0.70353
0.14037,-0.10087,0.3426,0.026092,-0.060672
0.079946,0.024192,0.15367,-0.062136,-0.096471
0.019491,-0.058598,0.28161,0.04304,-0.046961
-0,-0,0,0,0
0.13659,0.90501,0.99773,1.0018,3.0232
2.0275,0.1209,2.3706,2.8004,4.7112
-0,-0,0,0,0
-0,-0,0,0,0
0.25681,-0.34251,0.72532,0.11429,-0.099306
-0.10828,-0.12459,1.9113,-0.47816,-0.4226
2.0782,-0.11007,2.1357,2.8867,4.6157
0.78387,1.2037,2.2186,2.8361,2.8525
0.15204,-0.66108,2.0192,0.40074,0.5804
0.19899,0.002757,0.66712,-0.24667,0.038994
-0.13738,-0.12627,1.7006,-0.41138,-0.1362
-0.15954,-0.1055,1.0646,0.019441,-0.066012
-0.10939,-0.039551,0.24724,0.026111,-0.0090165
-0.072526,-0.35112,1.3086,-0.2643,0.064051
-0.042297,0.86687,1.3775,3.7555,4.9886
0.17613,0.34855,2.6544,0.051481,0.63911
-0.030958,0.19013,0.22061,0.095303,0.24179
-0,-0,0,0,0
4.0787,-1.345,-0.87497,4.7675,-0.54945
1.9265,-0.24044,1.9079,3.3295,1.681
0.79866,0.032485,3.7145,2.8475,2.497
0.31064,-0.1091,1.0388,1.3424,2.1456
2.5502,-0.73835,1.7429,4.5023,4.402
2.5055,-0.25056,3.6732,3.8729,5.8551
-1.8296,0.94471,0.26089,2.8962,4.0123
0.28263,-0.45506,0.68229,0.38387,1.6267
0.23861,-1.0033,1.6981,1.0532,0.9437
-0.56476,-0.53048,0.2867,3.2599,1.6672
4.2876,3.8275,1.0891,4.1067,2.2476
-0.354,0.4885,1.7015,-0.11774,0.38081
0.061413,0.079661,0.1826,-0.084436,-0.069942
0.025746,-0.21816,1.124,-0.22974,-0.27244
0.46856,-0.57683,0.35611,4.35,4.1162
-1.7481,4.0857,-0.17225,2.1568,1.6607
0.037611,0.090221,-0.00047901,-0.0057383,-0.056714
-0.026531,0.080452,0.18082,-0.09331,-0.078865
1.2548,-0.55991,3.4294,3.3927,3.3705
0.11356,0.097881,1.1155,-0.34376,0.02403
-0.26192,-0.3484,2.2298,-0.10025,2.0079
0.95892,0.97543,1.9353,2.8258,2.3899
3.1925,2.0257,2.7638,2.6121,3.4793
-1.3288,0.029049,-0.12188,1.6955,0.6486
-0.52006,-0.027587,0.74844,0.59553,0.17993
1.5339,0.75825,3.3106,3.1856,1.8345
-0.15486,-0.46185,2.4376,2.2094,4.2182
-0.083402,-0.11117,0.36603,0.076304,0.071371
0.15735,0.090663,0.058647,0.014107,-0.1474
-1.567,0.20356,-0.11245,1.4637,1.674
-0.38627,-0.084452,2.881,0.078535,-0.050513
2.5196,0.40304,2.0254,4.0887,3.3926
0.58924,0.0058431,1.7014,0.80586,-0.6327
0.19385,0.40366,0.67759,0.31007,-0.2976
-0.56365,-0.32125,1.3427,1.3793,1.2715
2.2685,0.43983,0.89304,1.9977,0.97976
-0.032117,-0.25876,0.34499,0.063391,0.35484
0.15822,-0.53812,1.4098,0.26715,0.64939
0.87919,-0.59841,5.2031,1.2843,0.60067
0.019801,-0.069726,0.2318,0.012559,-0.051364
0.42281,-0.3952,1.5318,0.21037,-0.68876
-0.2613,-0.32489,1.4059,0.23111,0.4451
-0.095627,0.10119,0.07173,0.25391,-0.14007
0.093633,0.019391,0.30453,-0.094473,-0.081082
-0.046205,0.013816,0.47117,0.00020898,-0.19141
-0,-0,0,0,0
0.44951,0.21068,0.36354,4.2801,3.0696
