0.10792,-0.12927,-0.011065,0.040612,0.036523
2.7011,-0.27676,1.6145,0.62461,0.9158
1.2631,0.41036,2.4353,0.87287,2.1039
2.2257,-2.3223,-0.42111,0.81105,0.86312
0.41312,-0.391,-0.039898,0.0982,0.27707
0.15885,-0.14072,-0.090566,0.10644,0.065292
0.33843,-0.33227,-0.0003612,0.09133,0.1524
-0,-0,0,-0,0
1.9111,2.2273,1.527,-0.060908,0.4831
3.8905,1.8699,3.0107,-0.27007,3.5312
-0,-0,0,-0,0
-0,-0,0,-0,0
0.93423,-0.93717,-0.025492,0.10171,0.61285
2.364,-1.9908,-0.60855,0.69892,0.41314
3.5375,1.7219,3.0251,-0.42014,3.7372
2.7746,1.0796,2.8561,1.0877,2.024
2.8161,-1.8948,0.29663,0.12484,1.2682
0.8472,-0.42626,-0.26999,0.21978,0.31692
2.1801,-1.6132,-0.47869,0.51127,0.3879
1.3582,-1.0892,-0.049366,0.32136,0.26912
0.326,-0.28956,0.01679,0.05826,0.021473
1.8148,-1.3361,-0.30064,0.15282,0.44859
2.532,2.7344,4.2166,-0.24377,1.6971
3.4454,-1.3419,0.053026,0.95677,0.84983
0.28234,0.14363,0.13584,0.13472,0.020771
-0,-0,0,-0,0
-2.2578,-0.72239,3.2273,0.19212,5.2451
2.2747,-0.58242,2.7781,0.57371,3.4597
4.8902,-1.5054,2.6097,0.95027,3.004
1.7844,0.51562,1.4759,-0.29466,1.2873
2.8098,1.1155,4.2274,-0.60222,4.8293
5.7146,1.216,3.9494,-0.25483,5.0712
1.1388,2.6092,3.6111,-0.54867,-0.47896
1.4123,0.26613,0.5627,-0.60571,0.96001
2.5153,-1.7591,0.87977,-0.2616,1.6647
0.62013,-0.25759,3.1267,-0.4812,1.1051
-0.2442,4.763,3.5369,3.3505,3.5833
2.1533,-0.77161,-0.048028,0.76076,0.075679
0.18877,-0.097553,-0.10014,0.14259,0.035569
1.413,-1.2985,-0.3422,0.33068,0.38738
1.2047,1.6077,4.416,-1.137,2.5908
-1.0252,4.2128,2.6944,2.3046,-2.437
-0.050317,0.051652,-0.016514,0.088719,-0.018518
0.19357,-0.13681,-0.093813,0.1391,-0.035026
4.9002,-1.055,3.1689,0.17397,3.7673
1.4043,-0.72886,-0.3667,0.43134,0.31372
3.6225,-0.67916,0.23395,-0.27137,0.81604
2.3418,0.83453,2.724,1.0021,2.093
3.2201,2.6793,2.4871,1.8238,3.6508
-0.050507,-0.10817,1.7519,-0.1594,-0.49441
0.98542,-0.77856,0.56329,0.20717,0.042173
3.7117,-0.92858,2.6637,1.7701,3.3174
4.3027,0.31788,2.6319,-0.75441,1.926
0.50951,-0.39139,0.057883,0.028074,0.14138
-0.025445,-0.035615,-0.040496,0.16237,0.09473
0.30762,0.8033,1.8316,-0.49383,-0.72852
3.6454,-2.6576,-0.078234,0.97494,0.69429
2.5727,1.238,3.745,0.60528,4.1116
1.6864,-1.9135,0.33794,1.0775,1.263
0.53748,-0.45022,0.15058,0.73613,0.27902
2.0145,-0.89681,1.4051,-0.073141,0.74658
0.68205,0.67769,1.5468,0.83317,2.6608
0.6246,-0.27145,0.098831,-0.19144,0.25381
2.0555,-1.1918,0.21355,-0.043958,1.0063
6.5496,-4.4421,0.72739,1.5345,3.1674
0.29061,-0.29326,-0.021836,0.058215,0.12055
1.6719,-2.1205,-0.17002,0.64673,1.0874
1.9841,-1.2602,0.21002,0.12233,0.53744
-0.016157,-0.15458,0.19688,0.17961,-0.028054
0.35077,-0.25343,-0.12747,0.15221,0.12717
0.53967,-0.53399,-0.060423,0.24288,0.075271
-0,-0,0,-0,0
0.61458,1.5002,4.172,-0.17471,2.1468
0.34441,-0.09822,-0.018189,0.028915,0.054188
0.72246,-0.49814,-0.17963,0.095463,0.14985
-0.77988,0.6937,3.851,-0.98809,3.7817
1.5453,0.63681,2.1777,0.018544,1.1503
3.9836,-0.95175,1.024,-0.45776,1.2623
