0.88362,2.2104,-0.38807,2.4515,2.026
0.023322,0.038038,-0.020817,0.099252,-0.04371
0.69451,1.0776,1.0286,1.3767,-0.50863
0.61956,0.31807,-0.080393,1.7712,0.12893
1.4391,0.80643,-0.7111,1.3975,-1.0743
0.2344,-0.02013,-0.13546,0.22802,-0.12184
1.9945,0.52856,-1.2838,2.9297,-0.23558
1.0451,-0.15475,-0.5433,0.7396,-0.34424
0.61254,0.0038194,-0.53977,0.95036,-0.10555
1.0186,0.3854,-0.4641,0.77775,-1.1402
2.698,0.6212,-0.97122,3.224,-1.7954
-0.80948,0.97678,-0.3709,2.1861,1.0618
1.2352,1.7744,-0.7759,2.4435,-0.77875
0.8187,0.88411,-0.81561,1.7207,-0.39897
2.099,1.3061,-1.507,3.7456,-0.21687
-0.45105,1.6285,-0.37799,4.3136,3.3399
4.8691,1.5727,-2.5039,3.6691,-2.5793
1.2795,0.32366,-0.60841,0.78701,-1.0043
3.4419,1.0788,-1.8338,2.942,-2.9139
0.26775,0.097353,-0.05963,0.14765,-0.32266
2.4208,3.1811,-1.5483,3.5604,4.8514
1.826,2.9445,-1.1941,3.2321,3.5513
2.9831,2.8401,-1.7481,4.3591,0.72922
1.2152,0.12501,-0.1413,1.0118,0.063998
-0.0040534,-0.075446,-0.06847,0.2874,0.11025
0.79024,0.14836,-0.50881,0.70243,-0.72392
0.52915,0.026574,-0.35141,0.21887,-0.058961
0.92958,2.0504,0.73909,1.7901,1.1696
0.71118,0.061918,-0.28952,0.21455,-0.26516
1.6638,2.9838,-0.82685,4.2812,-0.50325
0.8476,0.25514,-0.44898,0.66896,-0.49702
0.96718,2.2859,-0.040733,1.2633,0.913
0.14959,-0.22546,-0.94223,2.7433,3.0285
0.44122,0.40147,0.49103,1.3552,-0.37791
1.0345,0.10843,-0.80046,0.88324,-0.43363
3.9681,1.9316,-2.4714,4.0965,-3.4005
0.26379,0.061575,-0.19081,0.35035,-0.10331
3.3509,3.9767,2.812,1.719,7.1206
0.94028,0.33503,-0.61688,0.95097,-0.84322
0.48357,-0.15956,-0.27464,0.17614,0.19329
3.7684,0.67036,-1.4804,2.0971,-2.4453
1.7984,1.3511,-1.6214,3.5248,-0.53915
-1.4315,2.6347,-0.72542,4.1179,3.1315
0.05307,0.018527,0.01191,0.2169,0.061745
0.46023,0.058063,-0.34408,0.60229,-0.042555
-0.85191,1.495,-0.0099804,3.7946,0.16717
0.92765,3.5653,1.5032,1.6562,4.3955
1.3985,0.42803,-0.7884,1.2255,-1.0907
2.4987,1.0528,-1.4148,4.7564,-0.025283
3.5426,1.2705,-2.1491,3.9893,-3.0991
1.5803,-0.21199,-0.5882,3.1241,-1.1177
0.85466,-0.14514,-0.49576,1.3858,-0.42915
1.652,2.0708,-0.48254,2.9202,-0.049406
2.9767,0.82893,-1.6548,2.4368,-1.8663
3.9838,2.882,2.9002,3.3014,4.4135
1.3578,1.8038,-0.56705,3.2792,2.0625
0.76662,-0.11149,-0.39378,1.0591,-0.3201
0.41683,5.1531,-1.0042,2.7992,-0.57326
-1.0595,1.9283,2.3588,0.33694,3.2286
1.3841,3.624,0.3819,1.813,-0.59509
1.8553,1.8312,-1.9146,2.8191,2.9293
1.1322,-0.24162,0.22481,2.8829,2.0456
1.4467,2.5202,-0.55651,2.2268,1.0986
2.0801,0.65415,-1.6185,2.2867,-0.56681
2.3488,1.2184,-1.2956,2.9381,-0.35352
0.51371,2.3937,1.2496,1.1556,5.3307
1.342,0.026915,-0.78676,1.5629,-1.2878
5.8819,2.4027,-3.0447,4.423,-3.3649
0.27408,0.18444,-0.19731,0.31251,-0.097628
0.096495,-0.049663,-0.0075538,0.11096,-0.040833
1.9645,1.1631,-1.0433,1.5963,-1.7525
3.4825,3.474,0.25133,2.2884,2.2838
2.6249,1.6563,-0.86831,2.9987,2.905
1.1802,0.43779,-1.3855,1.5124,2.0203
1.2423,0.67121,-0.7921,1.179,-1.169
0.88649,-0.29694,-0.39432,0.83172,0.12393
3.0212,1.5098,-1.3452,1.9382,0.24707
0.54859,3.8859,-0.19329,1.6598,2.1229
2.0687,0.59395,-1.251,1.4777,-1.4912
1.1008,0.316,-0.51916,0.94908,-0.92162
1.4865,-0.068224,-0.94528,1.242,-0.78216
-0.47455,-0.44935,0.20344,1.4184,0.38708
1.0629,0.18532,-0.35411,0.63772,-0.53451
-1.1628,-1.4266,1.5779,5.2106,4.2609
1.6661,1.6109,-0.88162,2.3691,2.1647
3.3273,3.9947,1.9195,2.5428,4.4073
0.20844,0.097539,0.23334,0.38726,0.7852
2.7388,2.6745,-1.7294,3.1475,1.2802
0.59843,0.020672,-0.4521,0.70699,-0.22568
1.0846,1.3204,-0.5004,0.70394,-0.35984
2.4818,2.7686,-2.0294,2.9986,-0.28376
0.27191,0.04834,-0.13433,0.032757,-0.016527
0.51937,2.205,-1.5478,3.7219,2.5349
1.646,0.59789,-0.73276,1.2019,-1.1467
-0.16478,1.1432,-0.33415,1.195,0.56328
2.3681,0.14435,-0.81357,1.6629,-1.8282
1.6421,0.32498,-0.77724,1.2154,-1.2209
1.708,1.2321,-1.2807,1.3209,-1.5285
1.4511,0.33085,-0.91539,1.5603,-1.1104
3.3444,1.8416,-2.2153,2.8161,-2.0893
0.96274,0.20713,-0.84086,3.6704,2.6537
0.98116,3.1971,-1.3321,5.2511,-0.0077579
2.974,1.6515,-0.92386,3.9431,-1.581
-0.60007,-0.008635,0.65363,0.19138,1.2563
0.81355,-0.070135,-0.36179,1.7217,-0.96045
2.4065,1.7673,-1.8696,2.5906,-0.95143
1.866,0.63754,-1.0863,1.381,-1.3314
3.4075,0.609,-1.7029,2.5369,-2.1278
1.1358,0.93006,-0.43043,1.7682,0.3722
0.53225,-0.0098588,-0.21279,0.28692,-0.10632
0.35033,0.094507,-0.21007,0.10965,0.13409
2.6008,0.3029,-1.2041,2.0126,-2.0939
1.3678,0.20258,-0.91273,1.5748,-0.89246
1.3,0.60838,-0.70147,2.5864,-0.19559
2.8667,2.9971,-2.3281,3.4378,-2.1232
0.94764,1.0215,-0.57594,2.9134,0.61645
1.8401,2.76,-0.89518,3.3777,1.2103
-0,-0,-0,0,0
0.45397,0.086529,-0.27039,1.3624,-0.47422
0.70094,0.041596,-0.18791,2.3611,-1.2661
2.8389,0.67345,-1.5983,2.6207,-2.4558
-0.075787,-0.01998,0.027323,0.054197,0.053156
0.56313,3.7055,2.5671,1.9872,6.5097
2.7636,0.28056,-1.3972,2.2491,-2.2024
1.7502,0.34802,-1.08,1.6155,-1.5443
0.60164,-0.053309,-0.04908,0.55021,-0.49104
0.97284,0.24316,-0.68463,0.74752,-0.67266
1.2628,-0.14973,-0.7524,1.2578,-0.60631
-0.6386,-0.62049,1.0632,1.5289,0.32944
-2.6944,2.7288,0.8314,6.4525,4.5163
0.3041,0.78512,5.0277,-1.245,2.4849
2.1802,2.4281,0.30705,4.3438,0.1843
-0.084301,-0.0023751,0.0033739,0.15226,0.1538
-0.86569,0.39767,-0.12837,1.6505,0.73093
0.049715,-0.044227,-0.06729,0.12429,0.13595
1.0612,4.8685,1.0741,3.047,2.5975
-1.1725,0.75281,0.89976,2.4687,0.13949
-0.2592,-0.33733,-0.094124,2.5533,0.10427
2.3059,3.4614,2.6538,2.5414,3.8432
2.1233,0.99995,-0.8271,2.7204,-0.91935
0.7961,0.25687,-0.60635,1.8148,-1.1317
-0.060251,4.9484,1.2558,1.2242,-0.95672
0.36946,2.4126,1.0955,0.25412,-1.103
1.5343,0.63639,-1.1896,1.3386,-1.2686
0.65541,0.2779,-0.58907,0.90603,-0.33735
1.9504,2.3206,-1.8809,1.7427,-1.8094
0.23937,3.2713,-0.7207,1.1462,-0.63359
3.1098,1.0494,-1.4828,2.336,-0.34017
1.8299,0.057921,-0.97244,1.4423,-0.86313
3.3427,1.707,-1.6813,2.9734,-0.038592
-0.10491,-0.019942,0.1338,0.16929,0.33416
1.0301,0.10552,-0.4622,0.96544,-1.0234
0.98278,0.66719,-0.65699,1.6333,-0.88499
-0.75365,0.95569,0.83685,1.7462,2.0421
-0.25126,0.63222,0.38693,2.6526,3.1957
0.48995,0.59122,1.2334,0.8436,2.5904
-2.4449,0.93758,1.1518,2.8058,7.0442
1.2695,0.35588,-0.59252,0.81021,-0.46167
-0.10192,0.10731,0.080705,0.11345,0.24997
-0,-0,-0,0,0
1.3927,-0.043395,-0.80826,1.9706,-0.55014
0.83658,0.33989,-0.33793,0.9874,-0.98647
0.22409,0.49679,-0.41018,2.1636,-0.28373
0.56893,-0.21722,-0.21535,0.346,-0.033971
0.030801,-3.3037,-1.0325,6.9639,14.133
1.5056,-0.051173,-0.43457,1.1666,-1.2788
0.45289,0.08125,-0.25823,0.85208,-0.66719
0.73712,1.2634,1.6789,4.6267,3.2005
0.85816,1.3299,-0.45515,0.29192,-0.023722
1.5758,0.57462,-1.0435,1.692,-1.5127
0.86465,0.25425,-0.43147,0.44603,-0.40868
1.5455,1.0861,-0.6447,7.0472,1.1948
-0.34628,-0.31492,-0.01042,2.6684,0.442
0.80681,-0.093246,-0.52184,2.7723,-0.5754
3.1694,1.3083,-2.2371,3.9911,-3.5071
1.5971,2.859,0.062205,2.0471,3.5811
-0.5473,0.07898,-0.088544,1.8305,0.8171
1.3717,1.7016,4.2217,-0.13078,3.1072
1.7419,0.17488,-1.0494,1.4081,-0.94531
0.76708,0.53665,-0.28151,0.36257,-0.19814
-0.12337,0.25782,-0.15268,0.52831,0.065258
0.12988,0.036509,-0.056664,0.034765,0.055759
0.066282,0.057085,-0.039202,0.017329,-0.037663
0.28006,0.22982,-0.37213,0.53861,-0.22645
1.5732,0.70224,-0.58283,1.7086,-1.4397
0.62435,0.11538,-0.36215,0.46222,-0.56973
0.57231,1.1742,-1.1539,6.0727,0.93259
3.0389,1.4616,-2.2083,2.3333,-1.577
3.1724,3.3466,-1.3088,3.5244,2.4527
-0.27723,0.88846,0.083896,0.45565,0.0073618
0.85776,0.14927,-0.78653,5.4325,-0.038269
3.2322,0.31656,-0.83689,1.9485,-2.485
1.4289,0.56772,-0.60029,0.517,-0.20805
2.5058,1.9069,-1.3864,2.9043,3.7875
3.2273,0.82216,-1.7194,4.8541,1.2223
0.70065,0.22813,-0.33606,0.72389,-0.58412
-0.44071,-0.72926,0.31891,3.1163,0.38472
1.1816,3.0934,2.0085,-3.2747,2.5156
1.6695,0.36087,-1.0612,1.5838,-1.2347
2.78,0.85287,-0.61277,1.5939,-2.1282
-0,-0,-0,0,0
1.4302,0.34789,-0.73543,0.60975,-0.018255
1.2762,0.21038,-0.82159,0.94677,-0.56615
1.3585,0.96667,-1.1368,1.436,-0.60424
1.6951,0.68583,-0.94249,2.3562,1.1874
0.18019,0.039205,-0.043691,0.14087,-0.11976
3.4907,4.564,1.5154,2.2948,5.9392
-2.9047,0.66288,0.34116,4.8232,4.2225
2.2455,0.37311,-0.7521,2.8931,-0.72607
2.503,1.2075,-1.7261,2.7304,-2.5552
0.64811,0.65951,-0.47223,0.33127,-0.04785
2.356,0.75745,-1.2736,1.8921,-1.9239
1.2942,1.2279,-0.90828,1.0952,-0.93186
0.1759,0.033612,-0.13347,0.15093,-0.17192
1.5078,0.0074299,-0.71799,1.3857,-1.2238
2.2212,0.78154,-1.4967,1.7794,-1.7306
-0.13815,4.6718,-1.1359,3.1676,3.9879
-0,-0,-0,0,0
1.0778,3.5414,-1.3469,1.4142,0.069787
1.1563,0.76784,-1.2205,2.8599,-1.0522
0.57358,-0.033225,-0.40545,0.24267,0.29394
1.1962,0.27399,-0.60706,2.7958,2.6016
-0.91728,-0.53526,0.5946,0.77932,1.2489
-0.4152,-0.32236,0.46633,1.1122,0.8081
0.46686,-0.19795,-0.19749,0.57936,-0.044593
1.7225,0.16011,-0.88001,1.1228,-1.0043
0.61495,0.050383,-0.2706,0.52812,-0.40634
0.47125,0.038839,0.063697,0.18148,-0.29785
1.1031,0.027721,-0.73035,1.402,-0.84496
1.5702,0.23397,-1.2493,1.8474,-1.0704
1.2466,0.45077,-0.62935,0.76902,-0.79118
0.26711,0.39441,-0.20571,0.21593,-0.41172
0.26412,0.011019,-0.17697,1.8067,0.26696
-0.72645,-0.24386,0.27597,4.8493,0.91035
2.0078,0.88455,-1.3294,1.681,-1.4955
2.9573,0.89,-2.0394,2.692,-2.0869
2.802,0.15431,-1.0488,2.2405,-2.3282
1.8013,0.2749,-1.1138,1.962,-1.4527
4.434,0.84937,-1.9541,3.3763,-3.286
2.1829,0.13951,-1.2607,1.7695,-1.495
1.6102,2.137,-0.2728,2.3431,6.8223
0.65524,0.1329,-0.27639,0.17895,0.078191
0.24251,0.083598,0.032958,-0.13414,0.182
-0.074368,-0.033438,0.035759,0.044151,0.060072
0.90892,0.43321,-0.4789,1.2287,-0.70588
3.7191,2.0226,-1.6814,2.1829,-1.5386
0.32954,-0.010216,-0.04991,0.13931,-0.22243
0.051542,-0.018767,-0.033342,0.022983,0.021744
1.1747,0.33544,-0.74061,0.51929,-0.26603
0.77724,0.76564,-0.60192,1.1244,-0.65603
-0,-0,-0,0,0
0.34208,-0.079315,-0.32656,-0.72054,1.4744
2.469,0.44727,-1.7294,2.665,-1.3164
3.2005,1.4345,-1.8808,2.7417,-2.6619
-0.16178,-0.034714,-0.5188,1.2847,0.97758
1.2147,0.49877,-1.0586,1.0969,-0.2088
1.9523,1.2483,-1.3075,1.5204,0.83522
1.745,-0.074196,-0.97294,2.6708,-1.0904
-0.28256,0.054071,0.047959,0.2972,0.035374
1.4607,0.11304,-0.27864,0.76725,-1.3996
4.3843,2.6135,-2.9773,3.1074,-1.7963
2.5032,0.86524,-1.4804,1.7072,-1.5209
1.8366,3.1449,-1.1527,2.2308,3.649
1.3795,0.6523,-1.2124,2.8238,1.512
0.23284,0.092825,0.14274,1.0138,0.28937
0.84392,0.055744,-0.50677,0.53636,-0.43876
-0.24334,0.19497,0.70708,0.34813,-0.11092
2.2583,2.1367,-1.5567,2.8047,-2.4351
1.507,1.1059,-1.1105,2.4979,-0.58745
1.1046,1.8063,-0.59474,3.2114,0.80435
1.5697,2.9227,-0.46548,1.1041,-1.3875
0.5191,0.13533,-0.33655,0.46209,-0.4808
2.1064,1.9529,-1.2938,1.6756,-0.45802
0.79501,0.7092,-0.71166,0.27669,-0.25891
0.50142,1.3015,1.6561,2.1433,0.87923
-0.050715,-0.38731,0.34035,1.729,0.85726
-1.3949,-0.89227,0.42236,4.6912,3.7752
0.35308,-0.43065,-0.036888,1.1713,-0.16999
1.9592,0.38577,-0.68802,-0.20715,0.80712
0.6887,3.3436,0.68365,2.6016,2.7861
1.2356,2.1624,-0.57342,2.8688,1.5643
1.202,0.21172,-0.51156,1.0621,-1.0621
-0.26984,1.3047,-0.53324,1.1778,0.2358
3.6476,2.3595,-2.1679,2.7399,-0.14222
0.546,0.20162,-0.32708,0.8416,-0.21374
1.4086,2.6262,-0.65473,3.1372,1.7806
1.7263,1.3026,-1.1498,3.8711,0.41533
0.39423,-0.019492,-0.23378,0.30905,-0.30312
1.6699,2.4768,-1.8866,-1.6101,5.5542
1.6299,0.071615,-1.7434,-0.90622,5.5488
2.1047,1.3474,-1.7536,2.8213,2.3148
2.2486,3.7312,-1.0769,1.7163,-2.4692
1.658,0.62512,-1.0395,1.8862,-1.6726
2.2588,0.87194,-1.7455,4.3932,0.65367
5.485,1.9051,-2.6586,4.0589,-3.1935
3.4296,2.8475,-2.6367,2.1805,0.24768
0.91794,0.66216,-0.45228,2.3024,2.8827
2.9725,0.47894,-1.8983,2.8323,-0.95487
-0.077782,-0.034526,-0.064124,0.22218,0.17406
1.5058,1.6737,-0.68299,3.2149,3.4087
-0.080893,0.021719,-0.066411,0.24527,0.18645
-1.6021,1.4513,-0.64147,4.9031,4.6015
0.84649,0.24618,-0.2963,1.1432,-0.59153
1.0052,0.8611,-0.21912,3.4025,2.3757
0.16022,0.44126,-0.13042,0.43015,0.43551
0.19589,-0.03396,-0.15458,1.3385,-0.35041
2.7109,3.6875,-2.0235,2.8424,4.3772
0.52626,0.784,0.14731,2.2281,1.8089
3.2063,2.6483,-1.0414,3.2798,-0.5299
0.25325,0.44193,-0.089039,-0.12144,0.56604
0.42548,0.46693,-0.2435,0.024336,0.4632
2.5282,2.5893,-0.60798,3.2794,2.9855
0.24725,0.15926,-0.17611,0.042852,-0.050153
0.09756,0.094435,-0.12667,0.34897,0.24416
-0.41366,1.6586,0.053773,0.58133,0.19302
2.846,1.3711,-0.9845,1.8479,-0.27532
0.9112,0.58098,-0.079639,0.66469,-0.70729
0.26424,1.1004,-0.46478,0.81083,-0.52733
1.1447,0.54983,-0.71285,1.4069,-0.87879
0.038096,0.010054,-0.044411,0.14702,-0.058992
0.6989,0.19261,-0.46089,0.84173,-0.74195
0.57668,2.4081,-1.0832,5.0561,0.58412
0.88561,-0.19955,-0.92371,3.5888,-0.84488
2.8287,0.69715,-1.5024,2.9637,-0.6138
2.0507,2.7221,-1.1095,4.2682,3.3386
2.2816,-0.07332,-0.26694,3.0569,-0.64076
1.9623,1.5082,-1.2433,2.9764,-1.0639
1.5004,0.26504,-0.54094,1.5361,-1.0672
2.3647,1.535,-1.2381,2.4303,-0.19918
1.0345,0.30035,-0.26143,0.19997,-0.27681
1.1432,1.1953,-0.69758,1.6345,-0.45403
-0,-0,-0,0,0
2.2771,0.39486,-1.4086,1.613,-0.90826
1.083,1.4513,-0.39898,3.7477,3.9924
0.53995,1.9186,-0.79212,4.5695,-0.29494
1.3397,1.4398,-0.62337,1.2767,0.20936
0.90148,2.918,1.6449,4.0879,4.9288
3.1681,2.3715,-1.8716,3.7241,-0.10263
0.81836,0.40179,-0.69642,0.57496,0.21816
0.056993,1.9021,2.676,1.4196,4.7159
3.0844,2.2844,-0.44188,1.7134,3.3036
0.31725,0.22278,-0.19445,0.3264,0.95529
1.0749,-0.047182,-1.204,-1.3883,5.6835
4.8261,1.4275,-2.1511,4.2019,-2.3471
-1.4004,2.4297,0.65956,2.3984,4.5941
1.7964,3.1906,-0.58106,4.3166,3.9286
5.0017,3.9257,6.4728,0.057991,4.5371
1.2838,0.19314,-0.7212,2.259,-0.73255
3.2464,1.2625,-1.9827,3.1848,-0.32398
0.20679,0.011902,-0.038621,0.060102,-0.14216
0.0063925,1.9494,0.41091,1.9913,2.6433
0.24051,0.0076935,-0.053883,0.18185,-0.2154
1.0405,2.3113,-1.3301,2.152,3.9129
0.011136,0.083947,0.18435,-0.049575,-0.10138
-0,-0,-0,0,0
2.0887,1.0942,-1.3203,3.983,0.16243
0.61791,0.043705,-0.41957,0.60729,-0.58897
1.9488,2.1291,-1.5013,1.7755,-1.0551
2.1305,3.6956,1.2304,3.2551,0.9437
0.54529,0.041502,-0.3721,1.3423,-0.57631
-1.1865,-0.32378,0.44473,3.3092,0.71267
-0.54148,-0.26872,0.60692,2.2176,1.8408
0.36034,0.091486,-0.69935,1.5346,2.8098
3.5123,2.0826,-1.8594,2.6535,2.5434
2.1982,1.8442,-0.98813,1.6992,0.71363
0.4054,0.16821,-0.40163,0.6943,-0.39689
-0.63074,-0.36929,-0.32809,2.779,0.76846
0.16388,0.20426,0.047131,1.2339,0.50244
-0.78668,0.67925,1.2462,2.9815,1.5219
3.2843,0.72188,-2.0119,3.2077,-2.9813
-0,-0,-0,0,0
-0,-0,-0,0,0
0.10587,0.010473,-0.094367,0.12887,-0.061158
5.414,3.4449,4.4749,1.7496,3.9533
0.1984,-0.012208,-0.015597,0.082674,-0.11521
-0.41806,0.39938,-0.30967,1.2669,1.4976
-0.049744,1.5174,4.2838,2.6212,3.8556
-1.7031,0.87317,2.9638,2.2812,2.1667
0.10054,0.062302,-0.089836,0.11859,-0.10077
0.85902,0.24785,-0.89003,2.4189,0.27952
1.2404,0.45882,-0.47242,0.80052,-1.1509
2.8173,0.56945,-1.599,2.8233,-2.7316
0.53009,0.38847,-0.19115,0.20225,-0.10407
0.30935,0.014861,-0.19716,0.59974,-0.30068
0.59059,-0.024126,-0.31227,0.4695,-0.40496
0.0021871,0.80938,-0.33103,0.015106,-0.0083585
-0.24384,0.13746,0.21592,0.029358,0.20482
0.30401,0.21581,-0.31994,0.42294,-0.4234
0.79276,0.10164,0.050282,1.6673,0.66293
-0.6682,1.8626,1.2194,1.3346,0.71776
0.0053614,-0.040086,0.22526,0.16994,-0.093449
0.63466,3.0029,-0.95741,3.5525,0.77964
-0,-0,-0,0,0
1.9994,3.4284,-1.6047,1.4661,-0.7553
-0.98349,1.0986,4.9648,-1.393,3.2503
3.6738,2.1688,-1.177,3.4971,-0.094017
3.7866,1.0584,-2.6331,3.2825,-0.90736
1.1416,0.2226,-0.75202,1.7355,-0.29591
1.5356,0.90613,-0.76127,1.2051,0.18681
0.16814,1.2985,-0.27072,4.0859,1.2658
2.1566,0.9142,-0.98168,1.309,-1.8249
1.4028,2.4429,-0.80756,2.4329,1.4745
2.6637,-0.3009,3.8873,-0.59415,10.455
2.6129,0.62804,-1.7373,2.1304,-1.1802
-0.028463,0.11461,-0.53002,3.8487,-0.27681
2.6807,0.66285,-1.0741,1.7655,-1.2336
1.7665,1.1469,-0.30569,2.3332,3.0072
0.94064,-0.018672,-0.46426,0.92778,-0.737
-0,-0,-0,0,0
1.8223,0.59073,-0.79634,1.3416,-1.8122
0.10949,0.067385,0.030347,-0.030641,-0.052972
1.5035,1.9958,-0.899,1.5922,3.245
1.2073,2.3733,-0.72903,3.7337,3.3793
0.28104,-0.05983,0.05991,0.9621,0.29871
0.66992,1.6186,-1.1262,2.4352,0.47152
1.2631,1.5881,-0.28072,2.2284,-0.49959
1.1789,-0.1588,-0.53901,1.177,-0.74089
0.34837,-0.026811,-0.10085,0.17592,0.041024
0.46191,1.6759,0.025201,3.5772,4.4445
0.76599,0.082931,-0.29097,0.70581,-0.61454
2.7457,1.431,-1.4122,1.8721,-2.0432
0.66965,0.24529,-0.51143,0.58357,-0.48946
2.8947,3.1567,-1.1116,3.6476,-1.5521
-0.20451,-0.084233,0.29149,0.29292,0.31149
-1.2708,3.341,2.9888,0.81885,3.6193
1.9182,2.393,-1.5928,3.4724,0.3994
2.5271,0.31237,-1.4093,2.4767,-2.0565
0.68992,-0.021614,-0.43363,0.77897,-0.5349
-0,-0,-0,0,0
1.0335,0.22742,-0.47089,0.97812,-1.086
0.18141,0.0079936,-0.12384,0.14922,-0.14656
1.6499,0.89006,1.3888,1.9431,2.1024
3.4339,1.9076,-1.0849,2.8063,-1.308
0.65616,0.14398,-0.87724,3.1248,-1.3389
2.4311,2.0974,-1.1961,4.2826,1.1831
0.95359,0.38847,-0.75448,1.1945,-0.89171
1.5953,0.063396,-0.91554,1.1166,-0.69791
3.8931,2.1358,1.5823,1.3839,3.5756
0.3021,0.13878,-0.27114,0.40152,-0.19862
1.426,1.5813,0.61865,3.6018,2.4992
4.3677,2.9133,-0.98614,3.7335,1.5379
0.13853,-0.053237,0.051664,0.024928,0.023187
-0.53454,1.8564,1.9525,1.883,4.0068
2.0313,1.9516,-0.69457,3.1462,-0.48161
0.92848,1.6034,-1.3511,4.0681,3.3534
1.4011,0.89596,-0.0098299,0.83189,-1.2955
4.3011,1.5857,-2.3741,5.1411,0.76549
0.52789,-0.016288,-0.30171,0.20081,-0.072666
3.079,1.163,-0.56663,2.6994,-1.4844
-0.34753,0.26472,-0.48512,4.9042,-0.039595
4.0159,0.37072,-1.8786,3.9946,-1.2041
4.3799,2.7638,5.0648,1.1948,2.9632
1.3933,1.1224,-1.2835,2.1213,2.9949
0.10656,-0.05619,-0.050687,-0.013773,0.13145
3.9135,2.0087,-2.1782,3.3961,0.86409
0.57852,1.0237,-1.0043,5.8681,0.18564
2.6589,2.2249,-0.79223,4.2155,-0.11933
0.87925,-0.9281,2.0777,-0.78786,2.8871
5.5864,1.7054,-2.7965,4.7759,-2.0106
2.1077,1.809,5.0799,0.26385,3.156
0.96127,0.34941,-0.27978,0.24173,-0.48948
0.45396,0.12524,-0.12891,0.10443,-0.083975
1.5104,0.33862,-0.30199,0.70019,-0.7095
0.029244,0.0071477,0.1597,0.47703,0.21921
2.5012,1.0433,-1.6103,3.3549,-1.0671
0.17993,0.085698,-0.23015,0.67534,-0.27118
3.0496,1.1386,-1.8015,2.9082,-1.8922
0.52621,0.12973,0.037037,0.0086301,-0.31519
-0.81931,1.7648,0.94735,1.4978,2.8212
2.0085,0.16195,-1.3779,3.8655,-0.85833
0.84806,-0.12291,-0.43632,0.82089,-0.32121
-0.48251,0.21827,-0.40897,1.9008,0.40551
4.3752,1.4151,-2.116,3.2935,-2.4276
2.2904,2.5161,-2.1351,2.2603,-1.6839
0.3007,0.73835,-0.60504,1.1178,0.16775
2.5458,0.54263,-1.5683,2.1172,-0.9179
1.4645,1.0342,0.52278,1.1413,0.046037
2.6625,2.1132,0.46095,2.6692,1.4344
1.7638,1.5918,0.29989,3.7963,3.0055
0.71424,-0.042245,-0.38599,0.53099,-0.49136
3.1571,2.936,-1.7403,2.9064,-1.7946
1.7708,0.37662,-1.1216,1.9077,-1.6232
0.20328,0.072433,0.17755,0.54847,-0.12979
2.0053,0.62865,-0.90789,1.0748,-1.475
2.1625,0.2116,-0.72257,1.8023,1.3577
3.4605,1.2516,-2.3207,3.5233,-2.3416
1.372,1.0254,-0.65666,2.2603,-1.5373
-0.28533,0.22258,0.61191,-0.031929,0.29368
1.3269,1.8693,-1.6526,1.4699,0.80271
3.7684,3.1675,0.54265,3.0853,3.4365
1.7287,2.8145,-0.83013,1.6372,0.90435
1.4418,0.80262,-0.72178,1.3291,-1.1621
0.73526,1.0106,0.33664,2.6268,1.282
0.17936,0.18201,-0.024123,0.095268,-0.28622
2.5496,0.65982,-1.0553,2.4807,0.55115
2.5029,1.5516,-1.1759,2.6091,-0.07782
1.1954,0.98,1.0922,0.62917,3.9528
-0.01928,0.10667,-0.058007,0.33903,-0.10919
4.2602,3.2156,-2.8257,4.2548,0.041734
0.31868,0.2264,0.32969,-0.16281,-0.03632
0.06368,0.28348,-0.14185,0.12398,-0.19837
0.98093,0.010095,0.56066,1.3085,0.062673
0.69346,0.065728,0.5037,1.8259,0.46197
-0.061047,0.29102,0.073692,0.11281,0.15296
-0.37049,0.57,0.58763,0.64971,0.34112
-0.24831,0.51047,-0.037596,0.5585,0.070055
0.34636,0.043034,-0.2995,0.80439,-0.514
0.58088,0.80274,-0.5449,1.2795,-0.90667
2.7039,0.87932,-1.5362,2.9965,-2.2939
1.3059,0.13229,-0.98389,1.6695,-1.3176
0.40063,0.046136,-0.042978,0.24243,-0.47304
-0,-0,-0,0,0
0.12896,0.070369,-0.014243,0.052928,-0.17783
1.3776,0.29211,-0.75274,0.88998,-0.59226
0.38331,-0.052476,-0.15471,0.19769,0.035563
0.95208,0.50916,-0.060409,0.20769,-0.83705
0.45319,0.10059,-0.12248,0.27257,-0.53056
0.99727,0.41523,-0.67182,1.5492,-0.89251
0.63557,0.17354,-0.44492,0.47998,-0.46253
0.15831,-0.015098,-0.13738,0.31588,-0.11058
0.12351,0.057287,-0.16615,0.15691,-0.028687
1.1117,0.57488,-0.88491,1.4466,-0.80637
0.78713,0.46023,-0.65835,0.53681,-0.42087
0.89581,0.34765,-0.7151,1.0423,-0.7204
0.66978,0.15379,-0.39913,0.44424,-0.44168
0.47298,0.36977,-0.16794,0.33026,-0.54299
0.2879,0.1553,-0.18691,-0.071114,0.10862
0.38615,0.19617,-0.20091,0.38628,-0.45234
1.5195,0.40201,-0.59647,1.4086,-1.6076
1.0484,0.3228,-0.74427,1.4196,-0.95772
0.50728,0.28405,-0.2525,0.33652,-0.57913
0.54216,0.22925,-0.33664,0.35885,-0.24893
0.93595,0.174,-0.48063,0.92655,-0.75389
1.1664,0.40346,-0.57948,1.0071,-1.1313
0.43869,0.17657,-0.19757,0.19206,0.21141
