0.60211,1.4255,-1.5547,0.39309,4.1739
2.8184,-0.27424,0.58522,5.1517,5.4238
0.26987,0.00039615,-0.0023722,0.58439,-0.18557
0,0,-0,-0,0
0.25845,-0.13328,0.35751,-0.18695,0.3067
0.19467,0.68506,0.47467,-0.20557,-0.1948
0.15107,0.96544,0.52218,-0.70982,0.027719
0.29059,0.48629,0.50191,-0.36953,-0.080568
0.01771,0.20966,-0.17517,0.020471,0.023637
-0.1976,1.7961,1.3108,1.5261,3.3191
-0.028081,0.032961,-0.0034317,0.10362,-0.035327
0.040111,-0.20328,0.013422,0.16075,0.078662
0,0,-0,-0,0
0,0,-0,-0,0
0.10741,1.3838,0.56426,-0.052861,0.77083
0.30946,3.3368,1.0539,-0.20865,1.5076
-0.016608,0.38786,0.61261,0.4562,0.85362
0.57042,3.4836,1.142,-0.31901,1.1904
0.018818,0.723,1.3531,-0.60654,1.0642
1.2321,3.71,1.5746,-0.20321,3.6148
0.054843,0.072187,-0.084445,0.012707,0.0082926
0,0,-0,-0,0
-0.25844,0.54431,0.54714,-0.50214,0.0059664
0,0,-0,-0,0
-0.13766,1.5853,0.99253,-0.3933,-0.37021
0.075385,0.87312,0.050905,-0.099136,0.13789
0.60563,0.017858,0.023889,-0.069255,0.56028
0.13518,0.055633,0.50357,-0.36216,0.33007
2.887,-0.19623,-0.93473,2.8456,-0.97425
0.84257,-0.085427,0.32269,1.5459,1.8555
-0.29937,-0.20529,0.14782,0.22544,0.46395
-0.059281,0.22537,0.22682,-0.23575,-0.063626
0.28398,0.23814,-0.47877,1.0453,0.91437
-0.065196,-0.1308,0.054513,0.22555,0.027147
-0.064675,0.070121,0.11717,-0.010585,-0.0735
-0.07787,0.21487,0.20799,-0.20631,-0.083411
0.87187,0.2391,0.070983,-0.40958,0.29633
-0.48318,-0.38837,0.14706,0.24506,1.5588
-0.10099,0.45413,0.60566,-0.42212,-0.27446
-0.03246,0.098275,0.031353,0.030921,-0.064726
-0.061784,0.14131,0.27737,-0.21499,-0.057041
-0.066345,0.22682,-0.085492,0.055118,0.031324
-0.47779,1.0194,1.3678,-1.0651,0.14075
0,0,-0,-0,0
0.060175,-9.574e-05,-0.026222,-0.0078857,0.013681
-0.14334,0.049309,0.2358,-0.12486,0.14334
0,0,-0,-0,0
-0.11185,0.36033,0.41736,-0.31036,0.17552
0.43722,1.4598,-0.56452,0.239,1.8846
-0.046495,0.95163,-0.0059209,-0.2275,-0.083163
0.27026,0.26767,0.42246,-0.22476,0.57931
-0.25494,1.3724,1.2497,-1.3929,-0.013901
0,0,-0,-0,0
0.62121,2.2299,0.063049,-0.53477,1.1831
-0.30795,1.4088,1.9598,-1.698,1.3401
0.30001,0.61601,1.2187,-0.44158,0.08697
1.5751,3.7463,0.48473,-1.2429,1.9901
-0.061097,0.43617,0.63886,-0.3202,-0.099766
0.0026888,0.37478,0.14932,-0.28938,0.13334
-0.092753,0.30678,0.46268,-0.34431,-0.13523
-0.21641,0.52965,0.52834,-0.59487,0.14281
-0.11914,0.35959,0.18091,-0.25009,-0.060464
0.0029396,0.021525,0.12689,-0.10438,-0.006624
-0.24201,1.6899,1.7218,-1.3788,-0.1442
-0.16956,0.68557,0.22654,-0.23902,0.22202
-0.15419,0.90042,0.73656,-0.62375,-0.041579
2.5948,-0.9597,1.4693,5.3633,0.37808
-0.04052,0.45125,0.2207,-0.35983,0.084802
0.36018,0.46435,0.50613,-0.42802,0.26501
0,0,-0,-0,0
-0.010385,-0.051143,0.040481,0.33413,-0.14798
1.7783,0.86679,0.18843,2.5337,0.21585
-0.1199,0.32462,0.33727,-0.33084,-0.11565
0,0,-0,-0,0
0.013555,0.19087,0.10087,-0.14067,-0.024101
0.31112,0.080741,0.015455,-0.046571,-0.081162
-0.11035,0.27059,0.5658,-0.28501,-0.10822
1.7356,2.9495,-0.52406,-0.59403,3.3605
-0.77402,0.40837,0.46369,-0.55903,1.2328
0.37356,-0.2613,0.27158,0.25458,2.2182
-1.0857,-0.55185,0.87196,-0.30252,3.8956
-0.0055963,0.32559,-0.18271,0.15701,0.94454
0.28478,-0.10532,0.26385,1.868,1.3091
0.78048,1.9123,0.13359,0.03231,2.4338
0.076768,1.2793,1.199,1.4717,3.9488
2.3914,-0.45497,-0.81575,0.98904,7.4088
-0.51242,2.6836,2.2428,-0.9212,-0.38526
0.036308,0.43475,0.35758,-0.11929,-0.11386
-0.31567,3.5121,2.4786,-2.741,-0.71703
4.1276,0.64742,0.72187,6.6741,4.6512
-0.4782,1.2427,-0.015442,-0.52471,1.4823
-0.0062943,0.58653,0.21468,-0.29831,0.44136
1.082,1.4362,0.71849,0.68598,1.0413
4.9019,1.012,5.2201,4.7497,3.2078
-0.20874,0.26831,0.3221,-0.39971,0.25193
0.086707,1.0209,1.1555,-1.0722,-0.287
-0.069212,1.1836,0.96771,-1.2066,-0.0897
-0.39445,0.071738,0.65941,-0.33015,1.04
-0.092934,0.47161,0.36629,-0.3436,0.0025873
0.62665,0.85715,-0.20397,-0.34137,0.089547
0.62214,0.67444,-0.0377,0.2368,3.4952
-0.23268,0.63533,0.95092,-0.76651,0.29024
-0.078969,0.93267,0.90225,-0.93034,2.5048
0.036542,0.93404,0.40716,-0.36414,0.028065
-0.064595,1.11,0.57686,-0.88446,-0.030064
-0.10201,0.49294,0.15422,-0.27688,-0.056338
1.8247,1.9291,0.9601,-0.76754,1.607
-0.24571,0.97458,-0.062294,0.50065,0.23763
0.31492,2.3469,1.7594,-0.53709,3.4653
1.0233,1.4218,0.54295,-1.2322,2.5422
-0.19069,0.53412,0.47288,-0.31561,0.093419
1.7092,5.8824,2.0345,-2.3078,0.27163
2.9481,5.4751,1.6204,-0.96834,3.5311
2.3892,3.2008,-1.3019,2.9834,4.7448
0,0,-0,-0,0
0.043678,0.70516,-0.36884,0.75805,0.78957
-0.082915,0.043381,0.091847,-0.019859,0.081407
1.2989,2.9521,-0.68305,0.74475,5.585
0.31455,1.3056,0.57467,-0.77697,0.6781
0.013437,0.58641,0.52095,-0.5864,0.31299
-0.53837,1.7024,1.5758,-1.576,-0.031292
2.9236,4.0405,0.92426,1.3161,4.3912
1.0372,5.9275,1.3538,-2.4959,1.4807
0.51704,0.26171,0.65697,0.89047,0.40852
2.3071,3.9393,0.84631,0.96828,3.9056
1.3167,5.1696,1.315,-2.1578,1.6771
0.17221,1.033,0.41672,-0.82533,0.16095
0.30521,0.62755,1.304,-0.89459,-0.17186
0.43706,2.6423,0.90018,-0.51261,1.904
-0.19967,0.97236,0.81456,-0.72208,-0.088418
0.081829,-0.070037,-0.037936,0.022804,0.089802
-0.051369,1.2531,0.64396,-0.075765,4.2632
-0.55032,-0.2397,1.1222,0.19977,2.6865
0.80718,0.87532,0.33007,3.0274,2.2328
0.35024,0.64326,0.36542,-0.32271,0.23936
-0.14898,0.36737,0.056302,0.49878,7.8074
0.66628,2.106,1.7405,-1.997,0.86034
1.0019,2.5572,1.2101,-0.82527,1.2994
-0.0065201,0.90358,0.21645,-0.41482,-0.11808
-0.21368,1.5821,0.60657,-0.099085,-0.32802
-0.088844,0.23025,0.16652,-0.22075,-0.042637
-0.11218,1.3029,0.94982,-0.81006,0.78497
2.3249,3.3608,0.53486,-0.082741,4.8357
0.84945,1.6342,1.115,0.30165,4.0076
-0.82098,0.47294,1.585,0.26409,0.9353
-0.3887,2.2989,1.5783,-1.4844,-0.38027
-0.036859,1.6793,1.0206,-1.0603,-0.47092
0,0,-0,-0,0
1.4416,5.2523,2.7263,-3.1649,1.4753
0,0,-0,-0,0
0,0,-0,-0,0
3.1758,1.3311,4.0472,-4.1464,1.2901
0.39808,2.1163,1.1556,-1.6449,-0.61974
-0.27533,0.84378,0.52449,-0.7165,0.27186
0.26659,0.80166,0.3568,-0.66442,0.056462
0.12551,0.27256,-0.21395,-0.082511,0.18549
0.08367,1.4941,0.67382,-0.77328,-0.26583
0.19131,1.8234,1.6857,-1.1344,-0.83687
0.052713,0.16051,-0.031975,-0.061687,-0.0014844
-0.18216,0.065754,0.11619,0.10656,0.20335
0.057542,0.96804,0.65814,-0.47479,-0.10468
0.24133,1.3389,1.364,-0.96248,-0.74375
-0.2562,1.5216,1.0377,-1.1182,-0.38755
-0.024484,0.033204,-0.014025,0.011236,0.016805
0,0,-0,-0,0
0.38697,1.4617,1.4473,-1.1573,-0.70821
-0.1213,1.5426,1.424,-1.43,-0.49695
0.3562,1.808,1.8665,-1.617,-0.76877
1.3353,0.50581,-1.1773,3.2265,2.53
0.073807,0.1776,0.067054,-0.030798,-0.041674
0,0,-0,-0,0
0,0,-0,-0,0
0.22431,1.5905,0.72663,-0.95714,-0.34463
0.21645,0.1944,0.38029,-0.38411,-0.13192
0,0,-0,-0,0
0,0,-0,-0,0
-0.0040742,1.0323,0.87496,-1.0586,-0.06032
0.084123,0.21742,0.1372,-0.19787,-0.040235
0,0,-0,-0,0
0.022363,0.8317,1.044,-0.86128,-0.24581
-0.29032,1.5438,0.72985,-1.1144,-0.17396
5.2486,1.1511,-0.044588,-0.98646,7.3474
1.4132,2.9479,1.6712,-1.7575,2.6118
-1.2853,2.6568,2.1961,-1.8711,2.8193
-0.25686,0.92229,0.80042,-0.4571,-0.24949
-0.50686,0.9542,0.89772,-0.32051,0.1093
-0.95332,5.1326,2.5318,-3.2153,-0.35427
-0.22117,0.57351,0.18664,0.24365,0.16772
-0.058319,1.2556,0.58512,-0.83087,-0.1486
0.11471,3.1645,2.0905,-2.0679,-1.0233
0.1922,2.2672,1.2968,-1.0283,-0.52478
-0.096209,2.2763,1.5173,-1.4419,1.3879
1.5354,3.8627,0.31907,-1.6347,3.046
0.11856,1.463,1.0669,-1.3057,0.11323
0.16708,1.7111,1.1606,-1.5703,-0.076045
-0.16998,0.5372,0.31145,-0.39561,0.18564
0.33929,0.86276,0.3766,-0.20619,0.38869
0.098571,-0.0091144,0.34542,-0.14219,0.19116
-0.16923,0.59563,0.38714,-0.42394,-0.12807
2.8202,-0.47578,0.86446,-0.94775,0.84999
2.4338,0.55917,1.7461,5.3583,3.0713
0.2815,0.63493,1.1964,0.020076,1.0071
1.4264,4.215,0.86001,-0.46538,2.0224
-0.46898,1.8018,0.21449,0.19946,0.39285
0.068522,0.68377,0.26874,-0.37677,-0.1901
0.019789,0.39154,0.32881,-0.41089,-0.076148
0.15324,0.068084,0.13815,-0.082678,-0.087722
0.24724,0.37778,0.32347,-0.44532,-0.12288
-0.0055936,0.10775,0.31726,-0.15144,-0.11531
-0.073238,1.5645,0.57661,-1.0639,0.047447
-0.00050494,0.47425,0.35848,-0.33205,-0.12464
0.2761,-0.063392,0.11996,-0.064567,-0.048187
1.0574,5.5494,0.56203,-1.5366,2.2127
1.1852,1.1648,1.3159,-0.39184,3.0286
-0.35634,3.636,3.4521,-3.4149,-0.18531
1.1808,2.7258,1.4127,-0.17332,5.2387
0.097026,2.1118,1.0365,-1.2237,-0.10412
-0.025865,0.20093,0.52739,-0.37258,0.042285
1.7473,4.0694,1.338,-0.62017,2.2331
0.1542,1.2218,0.76974,-0.58101,-0.051928
0.49984,0.48943,0.085381,-0.31024,-0.035102
-0.10846,0.39612,-0.069302,-0.096928,0.050564
0.22164,0.98002,-0.054313,-0.36901,0.12385
-0.37878,1.3077,1.0486,-0.71502,-0.197
0.12286,-0.073091,0.14541,0.079192,-0.10676
-0.13286,0.49634,0.32267,0.050419,-0.048351
1.32,2.3487,1.0718,1.8489,3.5559
1.6808,2.7812,3.3728,-3.0793,-0.47373
-0.017053,1.95,0.87006,-1.3069,-0.19712
-0.19066,2.267,1.4617,-1.6805,-0.21041
-0.22753,1.8577,0.40208,-0.93033,0.015121
-0.059746,1.1676,0.51401,-0.82396,-0.085495
-0.13793,3.2842,0.40162,-0.23762,0.27828
-0.79321,2.1569,1.6159,-1.6867,1.1641
-0.22775,0.59127,0.39653,-0.50531,0.1146
-0.16488,0.12141,0.59642,0.33876,-0.37125
0.36492,0.2009,0.12386,0.12678,-0.037568
-0.11756,1.0013,1.0627,-0.87364,-0.14967
-0.48323,1.7698,2.1522,-1.9493,-0.39884
-2.1543,1.0421,0.43406,-0.62547,4.5951
0,0,-0,-0,0
-0.83034,0.18565,0.6214,-0.67253,2.0383
1.1325,4.8401,2.5194,-2.0469,1.9071
3.1502,2.9782,-0.5566,0.40775,4.2892
1.0878,1.9569,0.39211,0.50568,3.837
-0.40326,1.6091,1.1883,-1.0769,0.12704
-0.18734,0.36902,0.64362,-0.26255,0.19881
0.15513,1.3584,-0.41909,-0.092197,0.36167
0.57074,2.4688,0.99794,-1.636,0.35975
-0.1721,1.0137,0.34965,-0.78106,1.156
1.639,0.63813,1.6355,0.99143,5.0121
2.0773,-0.20416,1.5282,4.0513,3.2358
0,0,-0,-0,0
-0.024523,-0.029107,0.0030086,-0.0057952,0.080773
0.015371,-0.040928,0.078034,-0.052721,0.049326
-0.028618,2.7373,1.2175,-2.1524,1.3639
-0.28987,1.4103,0.63064,-0.98523,-0.18796
0.19806,2.4058,0.35951,-1.2269,0.89764
-0.011757,0.1896,-0.13706,0.049416,-0.016022
-1.0372,-0.2728,0.52664,-0.35498,2.2018
2.5156,0.080636,-2.3799,0.034556,6.6407
0.07214,0.62676,1.229,-0.87664,-0.41348
0.0046567,0.69891,0.57086,-0.77577,-0.092846
-0.31269,1.1094,0.44983,-0.3208,-0.33352
1.6414,0.42816,0.83968,-1.261,-0.30117
-0.74903,2.9702,1.9635,-2.0195,-0.65352
-0.89589,0.71298,0.74779,-0.81799,1.5506
1.3027,-0.88915,1.1375,-0.40276,6.71
0.56468,2.8038,-0.92751,1.0379,6.1716
-0.35062,0.030578,-0.094252,-0.066669,0.91298
-0.35252,0.64182,0.6086,-0.44209,0.088208
-0.018175,1.8118,2.425,-1.6216,1.5975
5.8855,0.49007,1.8173,5.7407,4.0374
-0.64941,1.3236,0.74961,-0.78428,0.55574
0.16008,0.074479,0.28774,-0.25638,-0.098928
2.9959,4.654,0.60548,-0.27991,4.3153
1.7251,5.0247,1.3619,0.049779,3.1331
0.62363,1.7466,1.6713,-2.0332,3.0706
-0.52563,-0.055356,0.0025944,-0.0027905,1.6705
0.15309,2.147,0.91361,-0.04125,0.43482
-1.058,0.74118,0.98361,-0.95254,1.3429
-0.8137,1.2618,0.81421,-0.027927,0.1849
1.6433,4.3821,1.8225,-2.4366,1.0329
-0.066072,0.40817,0.60034,-0.35645,-0.29021
-0.26737,2.2647,2.4144,-1.798,-0.65666
0.12192,2.661,1.3443,-1.9088,-0.35879
0.25285,2.6082,1.5766,-2.1774,-0.17285
1.0789,1.9719,0.71636,-1.107,1.0321
3.2958,3.5672,2.3277,0.10359,5.0224
-0.1657,0.55744,0.59877,-0.55551,-0.13116
0.24706,3.8734,1.6761,-2.1735,1.2267
0.076319,0.41443,0.47213,-0.48498,-0.19792
-0.10831,0.10696,0.42438,-0.25796,0.18232
-0.16776,0.87242,0.37874,-0.60814,-0.055088
-0.14401,0.55766,0.39622,-0.48485,-0.026774
-0.023769,2.9544,1.0702,-1.6774,1.4461
-0.027474,0.060516,0.19337,-0.13092,-0.058287
-0.12256,0.024497,0.025807,-0.034992,0.1602
-0.25235,0.72232,0.94514,-0.82875,0.057257
1.1344,3.6998,2.1201,-2.0726,1.2919
0.67287,1.7478,-0.18784,-0.80275,0.52451
2.6205,1.9429,-0.90375,-0.8742,3.3346
-0.0011566,1.8621,0.66363,-1.0469,-0.51696
3.542,3.2416,-0.015994,3.6437,3.831
2.0489,0.48934,-0.81687,0.3163,1.8405
0.10099,1.4137,0.32323,-0.55098,0.40851
-0.68132,2.219,0.3576,-1.1341,2.1221
-0.95957,1.5536,0.82543,-1.5037,2.9852
-0.46489,2.7684,1.4771,-2.0485,-0.2285
-1.5786,-2.975,0.47091,2.7637,10.372
-0.18249,0.83223,0.70008,-0.76084,-0.12282
3.5812,-0.71481,3.2301,4.939,2.9323
2.117,3.6388,0.49181,-0.82482,3.986
0.53717,0.55309,0.89175,-0.74799,0.43845
-0.50745,2.3702,1.2126,-1.0296,1.8205
0.44336,0.46803,1.2619,1.1743,2.4654
-0.058765,-0.25042,-1.1277,1.8496,4.2228
1.4839,2.9784,0.61753,-1.0892,5.2428
-0.36362,0.34141,1.2031,-0.33262,1.6628
-0.24425,0.7388,0.7905,-0.58436,-0.34796
-0.048095,-0.017314,-0.017546,-0.0069908,0.13774
2.0357,3.0987,-0.35553,-0.55046,4.3376
3.1767,2.9587,1.6761,0.96511,3.1052
-0.43336,2.8728,2.1975,-2.4573,-0.13701
-0.21611,1.2805,0.72049,-0.92654,0.063206
-0.12049,1.0127,0.49048,-0.50664,-0.17454
-0.077523,0.70933,0.49908,-0.5347,-0.1678
-0.1899,0.76742,1.2,-0.86001,-0.14529
-0.23772,2.5343,2.1553,-1.1282,-0.50645
1.519,5.569,0.16125,-2.398,3.5279
-0.11067,0.58245,0.3906,-0.14552,-0.26968
0.084358,1.0817,1.2812,-0.83721,-0.2606
0.43008,0.57259,0.72341,-0.52232,-0.24165
3.4263,4.3326,1.8797,0.11454,2.5997
5.1654,3.0652,1.056,-1.1512,7.1648
-0.39343,1.163,0.88184,-0.8666,-0.11721
0.98618,2.4159,2.7401,0.8497,1.665
4.6523,5.3122,1.2696,-2.4093,4.868
-0.7425,3.2417,2.3768,-2.4247,0.59825
3.1889,2.5018,0.84599,1.4147,5.1824
0.1097,3.0743,2.0386,-1.8905,-0.48995
-1.0597,3.4777,2.5514,-2.2445,1.5107
0.11676,0.027318,0.082854,-0.011081,0.34494
-1.0004,-0.31903,0.92886,-0.58504,4.5463
0.56275,-0.69788,-0.14218,0.39303,4.8372
4.2475,1.1697,0.75739,2.2796,4.3724
1.8208,1.037,-0.65954,-0.25768,2.1016
-0.29427,1.706,-0.23528,-0.1141,0.1487
-0.081276,1.8046,-0.075653,-0.99637,3.8839
2.0179,2.3612,0.66389,7.7099,2.6001
0,0,-0,-0,0
0.89979,3.6804,1.9546,-2.9133,1.5286
-0.31998,0.79549,0.76255,-0.51024,-0.20905
-0.085251,0.55082,0.077109,-0.16718,-0.12306
0.042977,1.051,0.76282,-0.73103,-0.35659
0.59201,2.0315,-0.66833,0.24252,1.5376
-0.0052376,0.002861,0.13192,0.089578,-0.13573
1.1211,-1.2017,0.13659,3.1281,3.2116
-0.078763,0.72286,1.0281,-0.76098,-0.1443
-0.12153,1.1064,1.0602,-1.1391,-0.22939
0.50549,3.6841,0.39753,-1.088,0.3355
5.0458,-0.048884,0.31716,6.1565,5.1471
1.7351,0.9754,1.8169,0.19422,2.4129
-0.020983,0.41184,0.40446,-0.42391,-0.13284
-0.50893,2.1977,1.4157,-1.7689,-0.25803
-0.40522,1.6065,0.73439,-0.90722,-0.24227
-0.12797,1.5871,1.2048,-1.3553,-0.40666
1.5956,2.7333,-0.29694,0.037881,4.2549
3.3402,0.82769,1.0323,5.7014,2.9052
-0.66133,2.7401,1.5271,-1.6434,-0.35172
-0.033245,0.2791,-0.042042,-0.04846,-0.032281
1.5177,4.7751,0.67556,-1.197,3.369
-0.29622,1.0916,-0.97683,-0.24259,4.0605
0.28053,0.6321,0.038487,-0.25791,0.058805
-0.059806,0.0086653,0.069849,0.04063,0.054989
-0.4465,0.74723,0.56882,-0.55723,1.1051
0.60632,1.4482,1.1927,-0.88374,1.2961
-0.092703,0.34994,0.45284,-0.45563,-0.021993
0.85869,3.7501,1.8342,1.3849,2.9917
-0.33136,1.0253,0.7054,-0.83833,-0.17461
0.019532,0.00028051,0.18515,-0.3032,0.74805
-0.068995,0.029292,0.20626,-0.17011,0.19155
-0.041816,1.1027,0.212,-1.0633,2.8017
-0.15893,1.1697,0.89145,-0.93812,0.77763
1.2763,2.7293,-0.20637,1.363,5.2407
3.0614,-0.37875,2.4667,3.9668,2.7783
0.18398,0.43241,0.39745,-0.45326,-0.16259
-0.079152,0.21303,0.14512,-0.17211,0.53169
-0.036121,0.38707,0.61496,-0.20015,-0.30493
-0.061535,0.11113,0.20141,-0.07022,-0.10221
0.60459,0.34772,-0.32864,-0.23823,1.3742
1.4494,5.1266,0.78913,-1.9477,3.9946
0.31461,0.41486,0.046854,0.4714,0.81673
0.15497,0.86084,1.0109,-0.76698,-0.3987
2.9948,-1.6291,1.3557,3.0418,4.8264
1.7325,4.5098,2.1074,-2.6304,4.4829
2.673,2.571,2.2778,-0.73577,5.5338
0.16027,2.4208,-0.49417,-0.084827,1.9994
-0.18156,0.10638,0.13047,0.0070906,0.17774
0.16956,0.46114,0.94403,-0.60366,0.1456
2.3239,4.6415,-0.16654,-1.2703,5.4132
-0.085,1.7711,1.4166,-1.7373,-0.29298
0.011885,0.55736,-0.1042,0.3944,1.4779
2.7834,5.0865,0.61229,-2.5014,3.1287
-0.21219,2.6483,1.1946,-1.855,-0.15593
2.3094,3.5323,-0.24714,1.3151,6.0325
2.7029,4.2538,-0.18454,1.8748,5.2915
-0.5675,1.8723,1.491,-1.8554,1.1835
0.61824,1.2924,0.42662,-0.75066,1.2641
1.1754,5.3329,1.1404,-1.577,3.9936
0.42969,1.0304,1.3063,0.60356,2.814
0.046568,2.8518,-0.34751,-0.6557,1.2206
2.3142,4.1797,1.4409,-2.8129,3.0604
-0.50198,1.3884,2.2115,-1.4546,2.4987
-0.51675,0.053248,1.881,-1.1911,2.5606
-0.41573,0.24668,0.62287,-0.086799,1.6242
0.13534,0.21376,0.12954,0.12038,-0.17464
0.05894,0.019789,-0.013852,-0.010544,-0.0072528
-0.17443,0.29069,0.46006,-0.3611,0.14208
1.3715,3.2058,0.51155,-1.0297,3.5976
-0.036355,0.4269,0.11503,-0.36724,0.45154
0.42399,2.3297,1.5527,-2.1776,0.73826
3.0178,1.3887,-0.43957,3.1305,4.0675
0.095937,0.24831,0.080395,-0.20286,-0.034705
-0.61148,4.5234,3.7507,-3.6447,-0.3006
-0.022212,0.062931,0.08023,-0.082494,-0.0016957
0.015132,2.5882,0.80808,-0.053606,2.0543
1.4425,1.2186,1.0851,0.27201,2.9984
-0.18728,1.417,1.5435,-1.5122,-0.25276
0.09053,0.28823,0.24917,-0.30549,0.0044067
0.025458,0.083685,0.15401,-0.080516,-0.088201
-0.019099,0.23493,0.201,-0.22921,0.036234
0,0,-0,-0,0
0.90876,2.4543,-0.48074,1.3666,1.7701
3.2687,4.4519,0.0041928,0.27874,3.7767
0,0,-0,-0,0
0,0,-0,-0,0
0.18005,0.65085,0.47894,-0.77973,0.075846
-0.45897,1.6637,1.2716,-1.2436,-0.50161
3.324,4.2182,-0.13634,0.13321,3.8138
1.409,2.8713,1.0912,0.82209,3.5021
0.17717,2.3299,0.87955,-1.5969,0.59164
0.11464,0.70235,0.36339,-0.30588,-0.22965
-0.38441,1.6615,0.97456,-1.0324,-0.36899
-0.27946,0.99084,0.65376,-0.7004,0.050715
-0.13572,0.24081,0.13744,-0.17885,0.043532
-0.1795,1.4378,0.59663,-1.0141,-0.19538
1.4097,3.4538,-0.61908,1.562,4.9575
0.055059,2.7969,1.4658,-0.82176,0.28459
0.002921,0.29664,0.087194,0.15671,0.16811
0,0,-0,-0,0
4.2711,-2.4152,1.295,-1.4693,4.0197
2.3619,1.9745,1.3869,-0.93273,3.522
1.2551,4.3158,1.8958,-1.314,3.4523
0.90343,2.0768,-0.15984,-0.028713,1.8358
3.9125,3.3678,0.089315,-0.52946,5.2642
4.0019,6.2275,0.44818,-0.46905,5.0822
-0.52931,2.0922,-1.2899,1.9119,4.0476
0.73233,1.7248,-0.4585,-0.29621,0.76815
0.47158,2.1857,0.56708,-1.7073,1.274
0.15812,0.71433,-0.11664,-0.45584,3.6544
4.5187,0.11739,2.457,3.9445,4.2522
-0.47933,1.7963,0.91864,-0.24083,0.075758
0.0052701,0.12163,0.16574,-0.026822,-0.099039
-0.17337,0.99399,0.72722,-0.89056,-0.26444
1.9399,2.0619,-0.98052,0.23431,5.2236
-1.4691,-0.48475,0.51245,4.7074,2.7742
0.010029,-0.062641,0.063529,0.077148,-0.022215
-0.070347,0.11841,0.15334,-0.03355,-0.10455
2.08,4.6595,1.2111,-1.5026,4.1164
-0.032607,1.1195,0.64757,-0.44519,-0.30479
0.11771,3.5962,0.099477,-0.83479,0.49042
1.486,2.3597,1.1141,0.58424,3.3385
3.7688,3.474,1.6694,1.7085,3.2016
-0.98658,-0.012159,-0.19424,0.12446,1.9508
-0.48617,0.71727,0.43702,-0.43467,0.70069
1.7646,3.1406,2.4846,-0.57843,3.5151
1.0103,4.6436,-0.3411,-0.53216,3.2932
-0.095502,0.41277,0.16137,-0.28494,0.10913
0.093512,-0.083157,0.1765,0.016796,-0.036706
-0.95017,0.70954,-0.79049,0.67016,2.0146
-0.71744,2.7233,1.7643,-1.6266,0.19649
3.398,2.8069,1.0259,0.21344,4.6614
0.23693,0.8981,1.7562,-1.1722,0.62486
0.0023324,0.21666,0.85707,-0.06472,0.23736
-0.2044,1.8802,0.31865,-0.75171,1.7641
2.4667,0.66667,1.077,0.20053,1.9835
0.06664,0.61429,-0.049395,-0.33887,0.16145
0.25441,1.7999,0.47652,-1.1015,0.44087
0.57307,5.0246,3.25,-3.2607,1.4922
-0.012494,0.19512,0.16025,-0.21554,0.003942
0.084026,0.98396,1.3582,-1.4698,0.030791
-0.24183,1.6713,0.5541,-0.94722,0.40095
-0.13816,-0.10968,0.20659,-0.0057717,0.22631
0.02504,0.24317,0.23347,-0.15656,-0.11197
-0.15072,0.31432,0.39865,-0.30297,-0.028556
0,0,-0,-0,0
1.5264,1.1871,-0.16887,0.69371,4.9142
-0.010428,0.31204,0.066901,-0.078088,3.799e-05
