0.52457,-0.019097,0.090401,0.0038525,-0.025234
0.25813,0.25966,2.269,1.077,-0.23593
0.35323,0.7351,0.05969,-0.11539,-0.44061
0.5106,-0.23505,0.42977,0.52454,0.15883
1.6884,0.28814,-0.33899,-0.04267,-0.5448
-0,-0,0,-0,-0
1.0409,0.94609,1.3575,1.0319,-0.67408
2.4778,-0.79786,0.76354,0.60404,-0.083432
1.1937,0.22894,-0.25353,0.32501,0.33428
2.0625,1.479,2.0423,2.3015,-1.0872
0.67375,0.23157,-0.23151,-0.097485,0.036272
0.31617,0.058804,0.095646,0.10543,-0.17583
0.50234,0.12015,-0.25548,-0.099755,-0.057943
0.72556,-0.045888,0.0095647,-0.042217,-0.20129
0.30611,0.17372,-0.072808,-0.11316,-0.17196
0.12172,-0.041035,-0.057647,0.020383,0.0030685
2.1158,0.69279,-0.4921,-0.21471,-0.36867
0.48671,0.26398,0.26505,-0.064698,-0.18193
0.98124,0.41781,-0.17716,-0.13471,-0.229
-0.50683,2.7012,0.80904,0.80504,4.8439
0.40547,0.10476,0.039254,0.04776,-0.21079
0.63801,0.024263,0.061287,0.51087,-0.017905
-0,-0,0,-0,-0
-0.078622,0.25843,-0.077635,-0.18904,0.22458
-0.19113,2.5232,0.62865,0.83757,1.6736
0.41916,0.12768,-0.19177,-0.11978,-0.12803
-0,-0,0,-0,-0
0.16407,0.098987,-0.045274,0.014907,-0.086808
0.019625,0.15482,-0.13446,0.25787,-0.031749
0.55799,0.11358,-0.23202,-0.1456,0.054357
1.0805,0.3533,3.6242,3.0213,-0.81601
0.81081,-0.96127,1.1828,-0.043859,-0.035453
0.33831,-1.4632,2.0906,1.2913,0.82115
1.1117,-3.4545,3.693,0.86651,1.0782
0.070333,-0.24261,1.0865,0.35329,0.062191
-0.080987,0.28034,1.6206,0.23342,1.6308
1.0213,0.21659,2.6202,1.6211,0.060007
1.5175,-0.58912,4.2613,1.1793,1.997
-0.090955,-4.1842,7.305,5.3952,1.7636
2.7173,1.9566,-0.5335,-0.86374,-0.10751
0.41503,0.38272,-0.15034,-0.050364,-0.00077583
3.5024,1.7817,-1.2181,-0.34337,-1.4038
-0.27308,2.3937,5.5788,3.6192,5.6635
0.74834,-0.31477,1.6686,0.27057,-0.47486
0.47683,0.028812,0.43186,0.21693,-0.15151
0.94842,1.1925,1.1166,1.0411,0.7435
3.3014,2.7186,2.6515,3.7665,6.8176
0.45885,-0.22228,0.16328,-0.002956,-0.10822
1.3778,0.42589,-0.63144,0.085673,-0.31635
1.3601,0.31926,-0.37194,0.084866,-0.5432
0.7483,-0.90478,0.88106,0.14681,0.32246
0.50707,0.17485,-0.06115,-0.054389,-0.13728
0.18521,0.5996,0.11115,0.6579,-0.52011
0.59061,-1.4384,3.5855,2.0082,0.59305
1.1298,-0.16389,0.04271,0.01719,-0.059763
1.5119,-1.4198,2.2928,1.1735,0.098331
0.68994,0.57678,0.02468,0.022694,-0.24444
0.99326,0.40764,-0.16947,0.057481,-0.53263
0.33872,0.2611,-0.052666,-0.081271,-0.24222
1.6147,0.5325,1.2819,2.3533,-0.044797
0.22224,0.93035,0.60115,-0.36436,0.028581
2.642,-0.5363,3.3195,1.6592,0.69199
1.4324,-1.0122,2.1908,2.3263,-0.33038
0.61767,0.16821,0.040463,-0.12829,-0.065476
3.8913,3.8712,0.12057,1.5869,-1.7392
3.5262,2.4758,3.5905,3.7925,-0.38126
-0.017049,2.0419,5.9486,3.1259,1.2254
-0,-0,0,-0,-0
-0.091554,0.5665,1.1847,0.11176,0.20329
0.10225,-0.047463,0.074112,-0.040939,0.039324
1.0259,-0.40572,6.2628,3.2214,0.32064
1.0981,0.24561,0.5315,0.70834,-0.37735
0.74661,-0.060665,0.16349,0.23563,-0.16855
2.0934,0.41046,-0.36183,-0.31915,-0.58017
2.1701,2.0393,4.8609,3.6734,1.2326
3.651,2.86,1.578,1.6215,-2.1299
0.40383,0.58879,0.42871,0.31475,1.011
2.1283,1.8934,4.3185,3.1061,0.87304
3.3106,2.3063,1.6269,2.0062,-1.6551
0.84451,0.29719,0.018141,0.37774,-0.52327
1.3169,0.13817,-0.62058,0.34485,0.031555
1.8915,0.76655,1.9595,1.1459,-0.15511
1.0794,0.40936,-0.22504,-0.16855,-0.27387
-0.048782,-0.08988,0.076086,0.12094,0.03378
1.494,-1.7953,4.3166,1.7571,0.73401
1.0979,-1.9741,2.5091,0.5964,1.3029
0.14682,1.3025,2.8731,0.71051,2.3482
0.56812,0.24499,0.1314,0.4594,-0.088114
1.1327,-4.5583,7.9424,3.264,1.6124
2.4903,0.15977,0.26697,1.27,-0.61332
2.0395,1.0508,1.1516,1.401,-0.21894
0.5354,0.60883,-0.088858,-0.051271,-0.41242
0.96501,1.4739,-0.15348,-0.52985,-0.21547
0.24839,0.061411,-0.08139,-0.052844,-0.12078
1.4279,0.076496,0.63868,0.29327,-0.17803
2.0754,0.08322,4.882,4.0424,0.37366
1.7982,-0.90397,3.9712,2.284,1.1813
1.4398,-0.23562,0.83961,-0.56151,1.0984
2.2147,1.3097,-0.59599,-0.48618,-0.75292
1.4786,1.098,-0.62177,-0.1784,-0.62474
-0,-0,0,-0,-0
4.5542,1.946,0.85729,2.1918,-1.4986
-0,-0,0,-0,-0
-0,-0,0,-0,-0
4.2909,-1.6434,-0.93128,4.4089,-0.11052
1.8069,1.2893,-0.94304,0.29812,-1.0251
0.87692,0.048214,0.17364,-0.026689,-0.34692
0.66714,0.29454,-0.088855,0.38001,-0.40031
-0.029707,0.089381,0.24437,0.21545,-0.21648
1.1232,1.0094,-0.33955,-0.01905,-0.54234
1.9744,1.4842,-1.1801,-0.20976,-0.34691
0.040503,0.11209,0.011729,0.054276,-0.099791
0.12307,-0.047206,0.24642,-0.12887,0.14074
0.89505,0.63027,-0.19208,-0.01876,-0.18654
1.5473,1.1197,-1.0673,-0.099423,-0.27553
1.4726,0.87343,-0.57369,-0.33001,-0.61167
0.002232,0.019649,0.033023,-0.020927,-0.0095433
-0,-0,0,-0,-0
1.6906,1.1034,-1.1143,0.10789,-0.36061
1.81,0.74787,-0.85198,-0.1572,-0.58879
2.2085,1.1481,-1.3161,0.13588,-0.51288
-1.1027,1.0331,3.491,1.3278,1.7608
0.1052,0.18005,-0.039334,0.029287,-0.032124
-0,-0,0,-0,-0
-0,-0,0,-0,-0
1.2148,1.0579,-0.48216,0.12279,-0.6576
0.39625,0.06183,-0.31387,0.21054,-0.074868
-0,-0,0,-0,-0
-0,-0,0,-0,-0
1.208,0.28371,-0.32288,0.12063,-0.44836
0.20429,0.1135,-0.08408,0.080656,-0.10842
-0,-0,0,-0,-0
1.1962,0.35416,-0.54195,0.007299,-0.1925
1.2862,0.71636,-0.266,-0.22791,-0.7619
1.2632,-3.4209,6.4439,8.4017,0.72616
2.8662,0.097485,2.1187,2.5407,-0.38077
3.3626,-0.96823,2.5705,0.23824,-0.23076
0.97712,0.61281,-0.33553,-0.34506,-0.13281
1.094,0.43326,0.081939,-0.46693,0.049815
4.2882,2.5089,-0.60446,-0.775,-2.0977
0.31311,0.49696,0.35375,-0.31067,0.11763
1.0124,0.66657,-0.23129,-0.046926,-0.5636
2.8895,2.196,-1.3917,-0.25646,-1.1348
1.8455,1.7567,-0.63616,-0.14567,-0.60213
2.3854,0.11993,1.1023,0.68546,-0.40541
2.2163,0.63374,3.0247,2.9008,-1.2798
1.567,0.39207,-0.20711,0.35693,-0.56565
1.7456,0.584,-0.43411,0.36046,-0.78453
0.52922,0.06382,0.14734,-0.027291,-0.1971
0.64156,0.41912,0.3635,0.4433,-0.053626
0.30142,-0.20402,0.057475,0.19766,0.16241
0.56624,0.30254,-0.18174,-0.16739,-0.24123
0.62868,-1.0257,-0.16713,3.3202,0.43445
0.59271,2.2255,3.6886,1.7167,5.048
1.2103,-0.030135,0.77224,0.55054,0.76256
2.341,2.3527,2.3078,1.7978,-0.50967
0.80446,1.3185,0.80939,-0.51938,-0.21876
0.47806,0.50211,-0.21993,-0.005107,-0.3002
0.44944,0.1401,-0.17946,0.045052,-0.18627
0.12144,0.094035,-0.15357,0.11154,0.0092446
0.42981,0.18052,-0.27882,0.24905,-0.1935
0.28605,0.075426,-0.2013,-0.049724,0.043353
1.1872,0.65914,-0.033844,0.073228,-0.76935
0.47676,0.28865,-0.19398,-0.035358,-0.15151
0.058347,-0.012379,-0.15356,0.25655,0.064402
2.8437,2.6484,2.5953,1.8016,-1.7482
1.7772,-1.0061,2.6602,2.385,0.82786
4.4852,1.0925,-1.0536,0.00037702,-1.1859
2.6342,-0.97466,5.1775,3.1358,0.98522
1.7124,1.1466,-0.2511,0.13875,-0.76574
0.5423,-0.091138,-0.13179,0.053104,0.03132
2.6714,2.0937,2.3021,2.1985,-0.23759
1.0856,0.76288,-0.16081,0.10506,-0.24584
0.26048,0.34544,-0.12556,0.50064,-0.25201
0.11746,0.22504,0.13102,-0.079604,-0.21066
0.37564,0.57343,0.18873,0.29009,-0.50194
1.3589,0.73833,-0.30135,-0.42995,-0.25823
0.043723,0.077451,-0.15577,0.036906,0.15114
0.39313,0.465,0.011543,-0.24364,0.066769
1.5765,1.1302,4.0273,1.8392,1.8783
3.9041,1.162,-1.7106,1.715,-0.67516
1.5518,1.001,-0.34479,0.036733,-0.8909
2.1759,1.015,-0.48801,-0.083858,-0.8857
1.135,0.97164,0.080139,-0.12035,-0.89281
0.94054,0.53554,-0.17746,0.017383,-0.56493
1.4938,2.4797,0.77373,-0.3029,-0.7956
2.4729,-0.079295,0.92508,-0.037178,-0.57632
0.62869,0.067704,0.044179,-0.074545,-0.24953
0.36699,0.51966,-0.36908,-0.49896,0.46723
0.10454,0.3482,-0.055999,0.2481,0.12014
1.2921,0.39764,-0.39383,-0.090366,-0.23537
2.5662,0.49011,-0.95664,-0.36296,-0.54928
1.5581,-2.9521,4.8717,0.18404,0.20234
-0,-0,0,-0,-0
0.98964,-1.7659,1.8847,0.32202,0.18712
4.1045,1.8966,1.5834,1.8269,-0.73362
0.91464,0.60928,4.5516,4.4605,0.096558
1.3022,-0.32104,4.0646,2.3415,0.77001
1.6821,0.56894,-0.032227,-0.24361,-0.4357
0.68964,-0.0080086,0.096688,-0.099991,0.13431
0.20657,0.90634,0.65736,0.24536,-0.61935
1.934,0.98356,0.08577,0.89939,-1.0245
0.93141,-0.40843,1.0818,0.50895,-0.38093
1.7797,-1.8227,4.6989,3.3103,2.4411
0.49595,0.65294,3.5152,1.9069,4.2882
-0,-0,0,-0,-0
0.0061478,-0.087285,0.076345,0.019761,0.018708
0.060621,-0.097498,0.0078931,0.051743,0.034834
2.4577,0.15854,1.0806,0.88476,-1.1818
1.1393,0.68362,-0.254,-0.24723,-0.70093
1.4508,0.78344,0.94186,0.68159,-1.0707
-0.049067,0.20516,0.067953,-0.046352,-0.10932
0.73311,-2.1232,2.0953,0.16948,0.47008
-0.96894,-3.7737,6.7497,5.5514,-0.076946
1.2383,0.275,-0.81212,0.013281,-0.059465
0.80717,0.18995,-0.28074,0.087565,-0.36353
0.7442,0.91269,-0.25625,-0.48566,-0.32503
0.89414,0.096129,-1.0126,1.7054,-0.33795
2.8254,1.599,-0.90971,-0.81001,-1.115
1.2264,-1.0801,1.4622,-0.0028775,-0.073214
1.4624,-5.2053,5.9357,4.4177,1.9672
0.85292,-0.89527,7.0423,2.7961,0.44255
0.10075,-0.68512,0.97562,0.11972,0.026413
0.79033,0.15242,0.020194,-0.26213,-0.10688
2.954,-0.5184,0.95083,0.89642,0.20203
0.47014,2.478,4.1854,5.1711,5.7805
1.2772,0.16807,0.55001,-0.30383,-0.37155
0.26855,0.0020802,-0.24178,0.1533,-0.012797
2.4879,1.5999,4.4848,4.2724,-0.12898
2.9947,2.7075,3.5546,2.2768,0.096455
2.6385,-1.6223,2.3804,2.3017,-0.18923
0.24197,-1.2588,1.7331,0.29333,0.26855
1.4474,1.6093,0.6072,0.017678,-0.0053124
1.4198,-1.0342,1.1936,-0.22586,-0.06885
1.0992,0.78948,0.36962,-0.86384,0.086168
3.3688,1.9839,0.6344,2.0786,-1.4023
0.61673,0.3057,-0.42891,-0.16181,-0.03694
2.8334,1.2844,-1.1831,-0.43703,-0.47708
2.236,1.3783,-0.63687,0.16573,-1.2129
2.457,1.0991,-0.59226,0.41973,-1.1938
1.4932,0.56773,0.82819,1.5294,-0.57684
3.3807,0.5524,4.6558,4.6536,1.5864
0.73542,0.18533,-0.28048,-0.12431,-0.1861
3.1482,1.2671,1.0285,0.90785,-1.2456
0.5583,0.20739,-0.35852,0.049717,-0.16935
0.43224,-0.21881,0.04865,0.040808,0.085813
0.70398,0.38367,-0.098231,-0.11011,-0.42674
0.58662,0.17734,-0.10159,-0.089167,-0.24537
2.3347,0.55889,1.3449,0.7884,-1.0069
0.18401,0.0047973,-0.11802,-0.033253,0.0036413
0.0632,-0.1317,0.16586,-0.028015,0.0052714
1.1359,0.026874,-0.17816,-0.10053,-0.17345
3.3399,1.3226,0.83855,1.7101,-0.78995
0.64732,0.8195,0.59855,0.94315,-0.98281
0.49075,-0.545,3.2231,4.1144,-0.8517
1.2674,1.3189,-0.54287,-0.19051,-0.8853
0.61849,3.2166,4.7925,3.4598,2.3498
-0.36624,-0.20994,1.8165,2.6887,0.067365
0.88071,0.63986,0.45562,0.26972,-0.47709
1.5836,-0.3205,2.2789,0.45452,-0.81523
1.9082,-1.7278,2.8679,0.72998,-0.45909
2.4513,1.173,-0.48226,-0.26566,-1.2669
0.25863,-8.023,10.606,2.6624,4.5796
0.94465,0.329,-0.26267,-0.16618,-0.3402
1.2611,1.1758,2.7527,2.7954,6.0948
2.181,0.40296,3.9667,3.6692,-0.38518
1.0298,-0.17346,0.064406,0.81396,0.021806
2.1816,0.11327,1.8096,0.3545,-0.31539
1.1533,-0.45689,2.4484,1.0441,1.86
-0.73183,-1.8949,4.8514,1.4481,1.3135
2.3078,-1.2597,5.1555,3.7546,-0.13904
1.3221,-1.1118,1.4092,0.42563,0.69147
0.92167,0.45551,-0.49069,-0.34104,-0.1816
0.0043564,-0.1198,0.14349,0.02501,0.010237
1.3677,-0.09912,4.5174,3.7346,-0.52098
2.2503,1.7349,3.0419,3.5479,1.5732
3.1118,0.95487,-0.6445,-0.12674,-1.106
1.1791,0.45223,-0.05285,-0.067449,-0.5225
0.7907,0.65017,-0.20224,-0.16625,-0.35328
0.70104,0.40657,-0.28612,-0.10033,-0.27709
1.3122,0.18864,-0.45393,-0.14055,-0.083222
2.6208,1.769,-0.74641,-0.5331,-0.24215
2.891,1.3844,3.7378,3.0982,-2.2818
0.48256,0.57559,-0.25385,-0.28696,-0.079979
1.4411,0.59754,-0.57486,0.023149,-0.10335
0.78036,0.3929,-0.51786,0.36794,-0.059216
2.9715,2.8252,2.5089,3.6035,0.69118
2.7233,-1.7391,6.3523,7.9802,0.70008
1.2285,0.46815,-0.24371,-0.33042,-0.40178
2.8026,1.7061,1.5923,0.87945,1.8668
3.6194,0.89116,4.2851,6.5226,-1.0799
3.4783,0.80811,0.20787,-0.21476,-0.99553
1.6798,0.24888,5.2859,4.5099,1.8566
2.8519,1.9246,-0.81512,-0.10501,-0.9432
3.793,0.44255,1.1918,-0.16099,-0.69501
0.11521,-0.18789,0.30667,0.25733,0.1058
1.3833,-3.7984,4.2362,1.2987,0.99497
0.21804,-3.4522,4.6962,2.7036,1.2667
0.80035,0.38251,4.2371,5.0256,2.6762
0.10319,-0.29654,2.0502,2.6957,-0.33199
0.46041,1.262,0.56092,-0.34569,-0.70017
1.2906,-1.5859,4.03,1.7908,-0.53561
-0.12463,5.498,4.4425,0.20917,5.2793
-0,-0,0,-0,-0
3.4573,0.55719,0.90049,1.9115,-1.369
0.92635,0.45226,-0.29727,-0.38536,-0.15299
0.26596,0.43927,-0.057232,-0.15496,-0.24155
1.0199,0.70399,-0.50658,-0.078986,-0.35928
0.31041,1.0169,2.0268,1.0177,-0.50618
0.059081,0.18348,-0.16037,-0.12221,0.10628
-0.57731,-1.0424,3.4993,1.6173,3.0937
1.145,0.2692,-0.44322,-0.063394,-0.10263
1.3697,0.38695,-0.51534,-0.065383,-0.4502
1.7844,2.4204,0.57838,0.52814,-1.3933
-0.68471,1.3017,5.7224,5.0227,5.4568
1.8607,-0.31834,1.9307,2.3973,1.5166
0.5093,0.17934,-0.24577,-0.023674,-0.16772
2.1536,0.87733,-0.50948,-0.37303,-0.98037
1.2626,0.91518,-0.25556,-0.43222,-0.66411
1.6582,0.77901,-0.69432,-0.13141,-0.66628
1.1727,-0.1086,4.5834,3.1526,-0.061555
0.019737,2.9566,3.7144,2.3528,4.802
2.3897,1.4368,-0.48245,-0.64519,-1.0046
0.071669,0.22754,0.025764,-0.059813,-0.1429
2.7264,1.4809,3.5785,2.7494,-0.99823
0.27789,-1.9422,4.4386,1.6442,-0.355
0.28288,0.43677,0.075579,0.25961,-0.29042
0.056452,-0.013958,0.06294,-0.053702,0.069861
0.96537,-0.51914,1.0447,0.15237,-0.062352
1.6891,-0.020379,0.98615,1.1715,0.020822
0.54938,0.018291,-0.15107,-0.027176,-0.12837
2.6661,2.2871,3.5015,1.1451,1.5163
1.037,0.42313,-0.28847,-0.29035,-0.45483
0.30183,-0.67665,0.62161,0.44618,0.051292
0.2279,-0.22038,0.11844,0.059137,0.035996
1.1412,-1.5747,2.6647,1.4882,-0.36235
1.3552,-0.081764,0.59705,0.28972,-0.27353
1.114,0.0029018,5.9425,2.8332,0.98785
1.0312,0.90166,2.6453,2.6003,4.8416
0.50356,0.22492,-0.32079,0.18056,-0.18441
0.29452,-0.29797,0.50209,0.20325,0.0052079
0.58553,0.4036,-0.41038,-0.2059,0.079218
0.19008,0.10718,-0.13261,-0.11087,0.022964
0.078416,-0.63978,1.3368,1.2763,-0.15814
3.1717,0.91086,4.0935,3.1475,-1.4146
0.16212,0.19912,0.92713,0.46308,0.37427
1.1423,0.57196,-0.6912,0.018668,-0.1731
0.28335,-2.1475,4.443,4.057,4.3057
4.143,-0.28543,3.9561,3.7531,-0.76745
3.2744,-1.3076,4.8816,4.7462,1.3347
0.73386,0.73451,2.4949,0.90389,-0.65885
0.16513,-0.057727,0.19944,-0.11132,0.07058
0.98654,-0.036149,-0.15955,0.28812,0.094639
2.303,0.14114,5.6434,4.5294,-1.0966
1.975,0.623,-0.69977,0.057364,-0.80894
0.23118,-0.25774,1.6996,0.51383,0.29106
2.9628,1.4249,2.9044,4.1178,-1.9099
2.1581,1.2036,-0.34652,-0.046796,-1.2549
1.4257,0.36085,6.6948,4.0575,0.94407
1.4515,1.8704,6.1482,3.8786,1.0236
2.3185,-0.42352,0.83413,0.29511,-0.6519
1.0465,-0.082012,1.0893,1.2659,-0.30777
3.4444,1.2619,4.1878,2.7111,-1.0421
1.531,-0.5444,2.763,1.3155,1.4157
1.0081,1.255,1.6704,0.54357,-1.2068
3.3347,0.37373,2.4927,3.814,-1.4096
2.7665,-1.4438,1.9992,0.80622,0.39961
2.0297,-2.476,1.9361,0.90509,0.76348
0.80581,-1.0052,1.5734,0.3179,0.49882
0.10669,0.40369,-0.14864,-0.030673,0.070452
-0.0055185,0.026057,-0.01418,0.055372,-0.016646
0.54271,-0.10272,0.035619,-0.05091,-0.023056
2.087,0.029227,3.5868,2.8721,-0.50941
0.37382,-0.18292,0.40502,0.26704,-0.20684
2.4652,0.27049,0.22296,1.0475,-0.94527
-0.15699,1.0236,4.7078,3.5424,2.2839
0.17561,0.13178,-0.071736,0.10522,-0.14938
5.0478,1.7685,-1.0889,-0.34576,-1.4466
0.098829,0.00018666,-0.0248,-0.0080922,-0.02389
1.7542,0.8417,2.3419,0.63608,0.082725
1.467,-0.49924,2.7586,2.4646,1.1256
1.9088,0.40572,-0.68062,-0.059107,-0.49234
0.34057,0.076054,-0.087656,0.13224,-0.11787
0.14451,0.087867,-0.12772,-0.016706,0.0033765
0.28193,0.032879,-0.019753,0.032565,-0.085528
-0,-0,0,-0,-0
0.37564,2.0144,2.5576,0.92215,0.25991
1.7498,2.2684,4.2189,4.057,-0.18689
-0,-0,0,-0,-0
-0,-0,0,-0,-0
0.73659,0.07408,-0.1283,0.33655,-0.36665
1.7163,0.91002,-0.70326,-0.53374,-0.61989
1.6072,1.9098,4.1615,4.2767,-0.27064
1.9655,0.99621,3.7943,2.2075,1.0711
1.8331,0.71424,0.42549,0.59436,-1.0403
0.53131,0.58842,-0.27409,-0.0037073,-0.20204
1.4699,0.95667,-0.46621,-0.44167,-0.63232
0.98585,0.34137,-0.029549,-0.17918,-0.34679
0.23363,0.042341,0.035012,-0.08326,-0.10219
1.1215,0.71823,-0.2741,-0.13903,-0.74126
0.95875,0.96807,5.9257,2.7245,0.61615
2.2147,1.7646,0.30448,-0.0053313,-0.39675
0.1528,0.24095,0.24077,-0.0096184,0.10118
-0,-0,0,-0,-0
0.75692,-4.8557,2.1134,6.5001,1.5915
2.2192,-0.70939,2.9706,3.7417,0.48212
3.5132,0.93784,3.3387,2.4832,-0.22601
0.77788,0.73647,2.1041,1.5022,-0.31654
1.7981,-0.10014,5.1024,5.8169,-0.013758
2.9778,2.5697,5.4333,5.4025,-0.59944
-0.066311,0.21113,5.2797,0.62954,0.52335
0.36611,0.94069,0.99252,1.0051,-0.76409
1.6618,0.089255,1.0548,1.3022,-1.1089
0.73841,-2.0273,3.6613,1.8973,0.084213
1.3275,0.64354,3.8878,4.5992,5.0787
1.3698,1.2352,0.22052,-0.57129,-0.12958
0.15455,0.15545,-0.1189,-0.061294,0.031486
1.0344,0.45163,-0.43147,-0.16694,-0.46525
0.52059,-1.1244,5.5641,3.9639,0.038258
-0.33021,0.3507,3.9505,-1.6,3.8251
0.005522,0.0093303,-0.031078,-0.0246,0.10238
0.14932,0.13587,-0.11078,-0.12879,0.013381
3.2235,0.82732,4.013,3.6489,-0.66327
0.91449,0.89152,-0.337,-0.21952,-0.26104
1.5189,2.2933,0.94644,0.20217,-1.3972
1.8501,0.52277,3.4619,2.3048,1.0721
2.2409,2.7128,3.3184,3.8221,1.9632
0.15181,-1.4135,2.1744,-0.042723,0.23261
0.77717,-0.20529,0.70684,-0.097549,-0.13317
3.3619,0.37861,3.1293,2.8946,0.98127
1.805,1.749,4.0036,2.0909,-1.2222
0.34072,0.080156,0.092108,0.0094833,-0.19027
0.087973,-0.020279,-0.1048,0.058555,0.1425
-0.1628,-0.48435,2.6416,-0.16679,0.018987
2.6317,1.0771,0.036782,-0.4957,-0.76236
2.0868,0.19882,4.4586,4.7561,1.0426
1.9194,-0.30557,0.056414,0.6254,0.19512
0.74807,-0.0072076,0.073438,0.025975,0.45593
1.2799,-0.037292,1.8859,0.63362,-0.52258
1.1121,-0.13436,1.5048,2.9411,1.1441
0.2616,0.23234,0.19488,0.17982,-0.38525
1.2388,0.62739,0.36102,0.56836,-0.82638
4.946,1.5052,0.77358,1.4374,-1.2291
0.22997,0.034236,-0.04473,0.021306,-0.09636
1.6395,-0.058705,-0.45914,0.34187,-0.3849
1.2443,0.53823,0.39094,0.051995,-0.68654
0.15489,-0.27504,0.17872,-0.028187,0.18057
0.26997,0.19344,-0.15953,-0.025807,-0.045412
0.46812,0.078954,-0.10123,-0.13343,-0.059598
-0,-0,0,-0,-0
