-0.025627,0.53575,0.23501,-0.15181,0.080508
-0,-0,0,0,0
0.21568,-0.040553,0.3052,0.29151,-0.15394
0.7968,0.15531,-0.31649,0.017998,0.3656
1.0059,-0.27214,-0.445,0.1823,0.56333
0.75253,-0.00036776,-0.12394,0.065478,0.19072
-0.037166,-0.063279,-0.0056345,-0.050431,0.25271
0.56148,1.3705,0.17217,3.3468,2.4934
-0.0063047,0.094092,-0.041832,-0.0093776,0.035583
-0.13371,0.11418,0.15746,0.061976,-0.11835
-0,-0,0,0,0
-0,-0,0,0,0
0.88727,0.16893,-0.30956,0.86517,1.2687
2.04,0.26865,-0.74436,1.6438,3.0313
0.31195,0.54573,0.034969,0.98341,0.48089
2.3295,0.29871,-0.71279,1.3722,3.0336
1.1939,0.0014925,-0.26901,1.3537,0.39069
2.2474,0.13581,0.71379,3.2212,3.9059
-0.021401,-0.028243,0.052301,-0.04001,0.099647
-0,-0,0,0,0
0.70713,-0.11822,-0.65254,0.28087,0.177
-0,-0,0,0,0
1.6095,0.34565,-1.2173,0.21853,0.86237
0.44733,-0.034156,-0.23669,0.13752,0.77174
0.027016,-0.14639,0.78397,0.26713,0.21145
0.41711,-0.10978,0.067117,0.39597,-0.075793
-0.54784,2.1745,2.9524,-1.608,0.62871
-0.44771,1.0944,1.6066,1.4553,0.80781
-0.21645,0.15134,-0.036655,0.50282,-0.06901
0.32551,-0.057177,-0.25528,0.051888,0.052408
-0.63909,0.47291,0.76804,0.52525,0.86882
-0.090329,0.20288,0.0049156,0.077843,-0.085474
0.1274,0.066839,-0.13998,0.010417,-0.015364
0.30034,-0.038555,-0.27492,0.038918,0.051692
0.35996,-0.33574,0.80632,-0.0060338,0.26135
-0.62167,-0.071367,0.29272,1.3726,0.095684
0.79282,0.03243,-0.58242,0.058883,0.018481
0.071456,0.06068,-0.10191,-0.018805,0.059248
0.31683,-0.020292,-0.23409,0.077298,-0.031951
0.0074838,0.0091293,-0.11473,0.021553,0.24437
1.5768,-0.18212,-1.2528,0.76391,0.20693
-0,-0,0,0,0
-0.0081141,-0.021529,0.070702,-0.017824,0.014937
0.15571,-0.013178,-0.17817,0.23649,-0.024666
-0,-0,0,0,0
0.4714,-0.064515,-0.32518,0.32787,0.16343
-0.17327,-0.37074,0.77168,1.1524,2.1193
0.49471,-0.12195,-0.47627,-0.03108,0.76939
0.38789,-0.070364,0.24219,0.53733,0.25779
1.8023,-0.4548,-1.2602,0.51614,0.49409
-0,-0,0,0,0
1.0213,-0.50568,0.10224,0.81019,2.2517
2.0611,-0.63351,-0.98867,1.8214,0.62311
1.3095,0.27042,-0.28445,0.4895,0.10248
2.1848,-0.94272,0.55722,1.3507,3.6237
0.75618,0.10391,-0.4697,0.208,0.056106
0.31267,-0.1716,-0.1602,0.15216,0.26396
0.57154,-0.011786,-0.41217,0.097935,-0.0063888
0.68022,-0.23269,-0.55979,0.35662,0.19985
0.34254,-0.085574,-0.36072,0.058491,0.1834
0.12747,-0.02071,-0.053208,0.039311,-0.04423
2.3292,-0.14342,-1.5724,0.62781,0.59112
0.44886,-0.093546,-0.41599,0.31194,0.52154
1.0797,-0.080725,-0.78533,0.29103,0.40148
-0.11994,5.1752,3.0678,0.72827,0.10387
0.42005,-0.18143,-0.26806,0.15226,0.26753
0.68576,-0.11978,0.085383,0.30409,0.26646
-0,-0,0,0,0
-0.03239,0.32917,-0.033041,-0.059562,-0.035788
0.31991,2.291,1.6311,0.057708,1.3754
0.47208,-0.065239,-0.41889,0.07417,0.068193
-0,-0,0,0,0
0.20169,-0.050042,-0.11324,0.016638,0.10061
0.14445,-0.0032301,0.22649,-0.13757,0.055735
0.60396,0.086776,-0.44508,0.17614,-0.0415
0.62939,-1.2268,1.9494,1.912,3.7855
0.17638,-0.47824,-0.58907,1.2936,0.41037
-0.46355,-0.10697,1.288,1.7018,0.44484
-0.78225,-0.6802,0.44414,3.5237,0.33862
-0.25723,-0.13442,0.31441,0.66161,0.6607
-0.5174,1.4541,0.92218,1.1851,0.60949
0.5202,-0.26274,0.91862,1.7789,2.4489
0.15579,1.1189,0.96497,3.6614,2.2316
-2.3996,-1.0686,5.7354,4.6602,2.5334
3.0926,0.61384,-2.4138,0.8128,1.2768
0.5276,0.13046,-0.27756,0.061548,0.19818
4.1559,-0.68551,-2.9136,0.4918,1.4833
-0.95828,5.1591,5.9415,3.422,3.4213
0.20322,-0.68524,-0.40647,1.2415,1.409
0.38299,-0.19766,-0.13593,0.41918,0.51059
1.0106,0.8484,0.76351,0.93926,1.5353
3.442,6.1814,4.4867,3.8652,1.5769
0.3393,-0.21186,-0.33153,0.35574,0.11193
1.6423,-0.19071,-0.85248,0.19888,0.22357
1.5303,-0.44028,-0.93757,0.30007,0.44443
0.23729,-0.16051,-0.19168,1.1374,0.064582
0.54108,-0.076192,-0.40775,0.17162,0.21954
0.43078,-0.34513,0.32782,-0.18233,0.82773
-0.52506,-0.47812,1.7456,2.5026,1.7826
1.0361,-0.18915,-0.67093,0.635,0.15187
0.63945,-0.78698,0.2149,2.2512,1.1069
0.81134,-0.045484,-0.46248,0.19396,0.6159
1.1251,-0.38358,-0.74707,0.20633,0.59224
0.39821,-0.12327,-0.37139,0.045588,0.2943
1.7414,-0.31484,1.2823,1.1423,1.8671
0.18092,0.38698,-0.45673,0.31336,1.0294
1.6633,-0.12052,0.20976,3.3199,2.5076
0.90283,-1.1733,1.1807,1.819,1.6696
0.59819,-0.014962,-0.51773,0.31667,0.26621
5.007,-0.5592,-1.3347,0.65548,4.2451
3.6546,-0.30653,1.5348,2.7289,5.3884
-0.78346,1.1652,3.5577,2.7787,5.4245
-0,-0,0,0,0
-0.30487,0.33302,0.23801,0.53507,1.1462
0.053641,0.014274,-0.091332,0.12264,0.022177
-0.44202,-0.64918,2.5497,3.7775,4.7828
1.0906,-0.42304,-0.15274,0.65651,1.0222
0.70266,-0.25496,-0.29311,0.42768,0.32343
2.1779,-0.42315,-1.7876,0.72154,0.616
1.7521,1.0014,2.781,3.25,5.1069
4.1075,-1.3301,-1.3677,1.4448,4.8237
0.41088,1.0307,0.4493,0.5609,0.35007
1.7233,0.74039,2.0374,2.9806,4.7633
3.6752,-1.1524,-0.64229,1.5037,4.2735
0.96174,-0.45612,-0.35768,0.22007,0.66198
1.5489,-0.020072,-0.4353,0.29145,-0.10616
1.6114,-0.19865,-0.14368,1.7716,2.5214
1.1822,-0.1198,-0.90691,0.31454,0.40162
-0.070717,-0.02104,0.15499,0.02861,-0.010874
-0.013554,-0.52884,0.9953,3.5467,2.138
-0.11888,0.16466,0.37123,2.649,0.2113
-0.38588,2.3406,1.5084,1.9367,1.9737
0.64809,-0.088529,0.054285,0.2489,0.46794
-1.8973,-1.1197,2.8689,6.0006,2.7534
2.6063,-0.82408,-0.51327,1.1198,1.1928
2.1251,-0.16978,0.055146,1.2725,2.167
0.69576,-0.15806,-0.51359,0.0086584,0.60477
1.24,0.38394,-1.1106,0.12935,1.0248
0.27161,-0.088047,-0.24928,0.051167,0.078389
1.2538,-0.28398,-0.63905,1.0173,0.88717
1.2256,-0.53891,2.6904,3.3942,4.4193
0.66415,0.11535,1.5069,3.3839,2.3989
0.91278,0.85206,-1.0189,1.657,0.15849
2.5736,-0.21786,-2.0185,0.42782,1.066
1.868,-0.18056,-1.2594,0.067897,0.77799
-0,-0,0,0,0
5.0444,-1.22,-1.1422,1.8187,3.6545
-0,-0,0,0,0
-0,-0,0,0,0
4.8098,-1.5587,1.5519,1.5101,-0.3114
2.4268,-0.54037,-1.1563,-0.13795,0.98275
0.80373,-0.34565,-0.70089,0.47154,0.48869
0.81885,-0.33448,-0.19594,0.096393,0.49168
-0.032323,-0.19657,0.13925,0.018672,0.35819
1.4392,-0.15645,-0.87601,0.061152,0.85907
2.5808,0.19936,-1.4521,0.018232,0.57716
0.076137,-0.056907,-0.0095152,-0.027662,0.14196
0.0030308,0.10794,-0.14258,0.26481,0.087525
1.0729,0.020926,-0.59107,0.18566,0.50473
2.0708,0.13113,-1.0693,-0.065944,0.32145
1.7655,-0.23673,-1.3774,0.15515,0.6262
-0.0066736,0.00044252,-0.025129,0.015784,0.039115
-0,-0,0,0,0
2.2545,0.012041,-0.99664,-0.059615,0.38085
2.1694,-0.29279,-1.4407,0.20108,0.4382
2.8325,-0.13379,-1.3403,0.052515,0.43462
-1.7037,1.6624,2.6677,1.3932,2.3884
0.16392,0.029491,-0.038296,-0.017051,0.1216
-0,-0,0,0,0
-0,-0,0,0,0
1.6122,-0.2595,-0.84171,-0.026294,0.87677
0.52962,-0.084835,-0.06377,-0.022377,-0.051397
-0,-0,0,0,0
-0,-0,0,0,0
1.3614,-0.36684,-0.78272,0.2762,0.39612
0.27221,-0.073025,-0.077676,-0.0030263,0.10083
-0,-0,0,0,0
1.4015,-0.088915,-0.78162,0.21324,0.14929
1.4755,-0.44039,-1.2647,0.21995,0.81985
-0.067245,-2.176,7.4165,4.0751,3.5371
2.6124,-0.92272,0.56615,2.2568,2.6268
2.2687,-0.90094,-1.9311,3.3407,1.9924
1.1264,0.11628,-0.95328,0.21742,0.34561
1.0384,0.20308,-1.0723,0.60862,0.45699
4.8349,-1.0467,-4.0582,0.98759,2.8183
0.24695,0.291,-0.4202,0.30498,0.5708
1.2171,-0.2942,-0.84881,0.13031,0.69318
3.7327,-0.263,-2.3289,0.033698,1.385
2.3963,0.06099,-1.4035,0.11396,1.2296
2.1102,-0.59301,-0.98597,1.6878,1.6245
1.9532,-1.5636,0.96319,2.0403,3.9472
1.7415,-0.49195,-0.82738,0.45236,0.71336
2.0412,-0.61719,-0.98275,0.31529,0.78421
0.48295,-0.187,-0.39489,0.29542,0.31532
0.69372,-0.0031586,0.03122,0.38829,0.71952
0.25108,0.018665,0.06552,0.25186,-0.082449
0.65022,-0.10251,-0.58218,0.096439,0.25051
0.99387,-0.50543,2.9369,0.14151,-0.42067
0.10272,4.871,3.3127,2.9886,2.0991
0.99059,0.48078,0.098251,1.2024,0.48184
2.4636,-0.065051,0.19892,1.6647,4.0734
0.75563,0.29398,-1.0429,0.61782,1.6216
0.6568,-0.097311,-0.39367,-0.049809,0.38777
0.53398,-0.1387,-0.29595,0.056393,0.13501
0.20484,0.026227,0.039186,-0.051784,-0.016961
0.59176,-0.1561,-0.090145,-0.045719,0.11797
0.34206,0.064449,-0.19893,0.041932,-0.072245
1.3525,-0.5173,-0.92368,0.26684,0.98091
0.58443,-0.042223,-0.37074,0.050543,0.19807
0.14251,0.018164,0.23389,-0.067568,-0.10191
2.9863,-1.092,-0.58919,1.7206,5.1333
1.0544,-0.19759,1.4988,2.5418,1.5496
4.9275,-0.8727,-3.0943,1.259,1.2879
1.2536,-0.30498,1.7257,4.3442,3.6012
2.052,-0.35829,-1.1594,0.31835,1.2292
0.5438,-0.041537,-0.26724,0.23771,-0.05986
2.8136,0.0056287,0.53308,1.8929,3.8243
1.2983,-0.0072098,-0.62918,0.25284,0.70626
0.4722,-0.17554,0.22683,-0.12932,0.36486
0.12002,-0.10528,-0.22574,0.044629,0.35299
0.51287,-0.30311,-0.13984,0.022612,0.85395
1.5018,0.038466,-1.307,0.39105,0.56735
0.10825,0.16063,0.072438,-0.045826,-0.12086
0.43908,0.24316,-0.42699,0.16539,0.31387
0.84563,1.5749,1.5756,3.0978,3.2678
4.8848,-0.57968,-0.90659,0.46235,0.76107
1.8753,-0.50396,-1.2014,0.18564,1.0875
2.5032,-0.50214,-1.6851,0.45247,1.0727
1.3123,-0.47993,-1.1201,0.23305,1.2833
1.1082,-0.35084,-0.76256,0.14505,0.6573
1.7678,0.14673,-1.4411,0.54712,2.7614
2.0937,-0.71461,-1.7547,1.7051,1.3236
0.60077,-0.22421,-0.54962,0.2919,0.29985
0.47717,0.67031,-0.49703,0.064179,-0.14663
0.23731,0.19675,0.22622,-0.04837,0.18821
1.445,-0.1094,-0.94144,0.33594,0.30402
2.8177,-0.36584,-2.0928,0.64053,0.30042
-0.66772,-1.2325,-0.81517,4.1978,1.8721
-0,-0,0,0,0
-0.0031707,-0.67233,-0.28491,1.9591,0.38211
4.29,-0.51068,-0.92136,2.2415,3.6516
0.44468,-0.56278,3.7255,2.3429,4.4551
0.33206,-0.016308,1.7367,2.9173,2.945
1.7319,-0.23633,-1.3965,0.67803,0.81498
0.6069,0.084247,-0.45252,0.46631,0.11371
0.28639,-0.28149,-0.11946,0.099557,1.4219
2.2596,-0.7857,-0.7014,0.50059,1.6666
0.57122,-0.65875,-0.25106,1.0278,0.94327
0.34071,0.71412,2.9372,4.1532,1.9251
-0.25198,3.5818,3.243,2.915,1.3399
-0,-0,0,0,0
-0.035699,-0.022213,0.01879,0.066632,-0.0046917
0.039974,-0.017022,0.023795,0.059432,-0.054663
2.2918,-1.2966,-1.0903,1.4564,1.9766
1.315,-0.3865,-1.1823,0.17552,0.75938
1.4569,-0.87704,-0.62116,0.7723,2.0401
-0.021573,-0.013234,-0.051441,-0.053795,0.21568
-0.43863,-0.52757,-0.17983,2.1078,0.11097
-2.8654,-2.4803,5.697,3.3084,3.0926
1.4978,0.0092678,-0.75362,0.13999,-0.15216
0.93429,-0.29972,-0.53989,0.13038,0.24638
0.93347,0.087264,-1.012,0.044207,0.62147
1.5077,-0.52011,0.95242,-0.40636,-0.11514
3.2645,-0.40763,-2.8523,0.48137,1.283
0.47198,-0.59718,-0.81736,1.6801,0.63217
-0.93587,-1.1627,3.9226,5.1021,0.9584
-1.0385,-0.66728,2.257,4.3375,4.8587
-0.34421,-0.29629,0.038106,0.73283,0.29434
0.74305,-0.048009,-0.76559,0.40728,0.27382
2.5598,-0.3515,-0.89946,2.1692,0.95005
0.49403,5.0948,7.0365,2.8473,2.7259
1.0546,-0.32444,-1.1968,0.89265,0.87525
0.35831,-0.041834,-0.017544,-0.015907,-0.095338
2.1883,-0.45876,2.5422,2.9123,5.3974
2.8824,0.44718,0.5501,2.7156,5.0572
1.8316,-1.3617,0.48264,2.7161,1.5919
-0.55773,-0.3578,0.18438,1.3917,0.42259
1.6008,0.48204,-0.79734,0.76208,1.731
0.71599,-0.5501,-1.119,1.6452,0.4527
0.97412,0.41471,-1.4175,0.75486,0.80744
3.9789,-1.0263,-0.45966,1.0721,3.2091
0.7653,0.086738,-0.52902,0.041969,-0.013067
3.3338,0.0018867,-2.2376,0.50703,0.60941
2.7489,-0.68884,-1.6215,0.21379,1.4136
2.9352,-0.82491,-1.5,0.38102,1.3138
1.6321,-0.63957,0.37195,0.77231,1.6976
2.7557,0.54675,3.0969,4.0651,4.2039
0.81714,-0.10815,-0.62991,0.16866,0.11741
3.2364,-0.98754,-1.4653,1.5412,2.8134
0.70817,-0.098998,-0.3467,0.0049014,0.060438
0.35624,-0.03589,-0.19255,0.32065,-0.070758
0.79203,-0.25554,-0.69245,0.14681,0.49251
0.63003,-0.16945,-0.52496,0.16604,0.24567
2.1461,-0.98962,-1.0319,1.5151,2.3348
0.20677,0.0032015,-0.13919,0.036312,-0.05566
-0.027282,-0.050719,-0.069132,0.15927,0.042782
1.1373,-0.18958,-0.84499,0.4672,0.1627
3.6244,-0.67566,-0.62855,1.543,2.6241
0.84867,-0.75824,0.13489,0.13675,1.6659
0.13739,-1.7066,3.2642,1.4304,3.0397
1.7083,-0.32141,-1.2187,-0.11876,1.0412
0.46373,2.5533,3.9668,2.4697,5.0074
-0.47133,-0.45113,2.788,0.54683,1.451
0.92946,-0.29229,-0.44142,0.43141,1.1576
0.86062,-1.0891,-0.88088,1.92,2.1951
0.70209,-1.379,-0.69905,2.7705,1.6203
2.7721,-0.77373,-2.2074,0.50715,1.4214
-4.5934,0.23953,3.9014,8.5654,0.83132
1.0582,-0.19771,-0.83266,0.21372,0.30629
0.91574,5.2358,4.348,3.1291,0.5748
1.6601,-0.99428,1.9825,2.7397,4.2419
1.0765,-0.22519,0.15971,0.52137,0.22122
1.641,-0.48548,-1.1291,2.0298,1.9983
0.35161,1.1566,1.0022,2.4161,1.0042
-2.4338,0.10503,2.1926,2.8846,1.8171
1.0441,-1.4659,2.0651,3.8527,3.9253
0.62461,0.0013827,-0.16617,1.8486,0.29233
1.0843,0.023176,-0.94256,0.12151,0.14896
-0.0643,-0.045073,0.019914,0.10722,0.027628
0.61778,-1.2884,2.4805,2.6719,4.2255
2.2383,1.272,2.7004,2.4553,3.5006
3.4218,-0.7639,-2.405,0.83686,1.2171
1.2619,-0.35167,-0.96961,0.38068,0.70317
0.95943,-0.083074,-0.75281,0.10499,0.5518
0.84826,-0.10917,-0.61647,0.071634,0.29899
1.4166,-0.042109,-0.94624,0.40637,0.045409
3.0763,0.39221,-2.0903,0.60467,1.0924
2.6576,-2.267,0.4124,2.326,5.5347
0.63167,0.16536,-0.56809,0.0063601,0.26553
1.7045,0.067618,-0.86973,0.29715,0.28104
1.0624,0.016626,-0.14594,-0.010753,0.11274
3.4135,0.86719,2.0658,2.0763,4.2938
1.6912,-1.5917,6.189,4.4944,4.7567
1.3217,-0.19554,-1.1878,0.35806,0.47807
2.6987,1.9289,-0.071001,2.3716,2.0429
3.6556,-1.9475,3.7388,2.9754,5.6267
3.4689,-0.76577,-2.6521,1.5663,1.7268
0.80932,0.77693,4.0013,3.6744,4.0833
3.4841,-0.23759,-2.0791,0.41281,1.5383
3.3778,-0.70127,-2.6968,2.4339,2.1404
0.012362,-0.032711,0.2113,0.26591,0.11113
-0.68381,-0.9759,0.66253,3.9871,0.61371
-1.6189,-0.75845,2.8206,3.434,1.0352
0.37007,1.5738,5.3033,2.7576,2.9736
-0.099217,-0.87807,2.3341,0.84004,1.8622
0.54232,-0.14852,-0.84678,0.15661,1.5779
-0.0011631,-1.5562,0.67776,2.8939,2.5987
-0.32285,6.5052,2.5364,2.5741,4.3122
-0,-0,0,0,0
3.5746,-1.5225,-0.76164,1.6256,2.5272
1.0236,0.044561,-0.96502,0.24139,0.25837
0.36045,-0.043369,-0.38605,-0.026227,0.37929
1.3031,-0.089683,-0.78463,0.023562,0.41378
0.13765,-0.31018,0.59339,0.83033,2.5515
0.12517,0.18141,-0.093993,-0.057279,-0.060816
-1.7132,2.0057,3.0618,2.4471,0.57643
1.2871,-0.033415,-0.7768,0.28714,0.10066
1.5679,-0.30639,-1.0451,0.25332,0.32117
2.2724,-0.53821,-1.0495,0.33804,3.0215
-1.3851,4.4037,7.3928,3.3049,3.0023
1.4801,0.68558,1.7478,2.2081,1.1892
0.60794,-0.09877,-0.38778,0.056844,0.10362
2.399,-0.59375,-2.017,0.47802,0.99693
1.4564,-0.24751,-1.4057,0.22435,0.87905
1.988,-0.34834,-1.3619,0.1837,0.58706
0.29844,-0.79248,2.2396,2.7869,3.9212
-0.16683,4.8476,4.2291,2.36,2.717
2.6996,-0.3846,-2.4175,0.53306,1.4015
0.11052,-0.038073,-0.1507,-0.024231,0.23683
2.4338,-1.0319,0.64489,2.5237,4.8554
-1.2437,-1.468,1.1537,2.7385,2.4442
0.42372,-0.1513,-0.0071805,-0.01548,0.53791
0.019757,0.058017,-0.055452,0.091821,0.0052483
0.50839,-0.36763,-0.4999,1.1773,0.66655
1.531,-0.2972,0.1039,1.3004,1.1675
0.57855,-0.12905,-0.40335,0.17362,0.055151
2.1755,1.7264,0.12962,3.1188,3.998
1.1472,-0.25243,-1.0708,0.22502,0.42665
0.015343,-0.31379,0.23812,0.60643,0.11243
0.13728,-0.077252,-0.076144,0.23601,-0.019224
0.18974,-1.2898,0.49546,2.1525,1.5234
1.1685,-0.41532,-0.64194,0.96224,0.77755
-0.2451,0.16686,2.3911,3.7888,4.4474
0.67963,4.0719,3.8066,2.7147,0.81423
0.67301,-0.12257,-0.19766,-0.026463,0.11562
0.093401,-0.17296,0.0014532,0.47671,0.25763
0.74041,0.23153,-0.50757,0.046298,0.0079978
0.22675,0.069963,-0.20726,0.02477,-0.017828
-0.24991,-0.6173,1.0679,0.72182,0.83362
2.6676,-1.7129,0.57435,3.0054,5.1809
-0.0045113,0.29452,0.50008,0.60017,0.7059
1.4513,0.0071139,-0.68009,0.049941,0.13616
-1.0325,2.2263,5.3496,3.6345,0.45782
3.435,-1.7318,0.81907,3.7708,4.2617
2.1594,-0.381,3.0187,4.4447,3.3633
0.3028,-0.58,0.12048,1.355,2.8957
0.06037,0.038993,-0.18142,0.24365,0.091593
1.035,-0.02543,-0.26857,0.42804,0.027461
1.4079,-1.9241,2.4563,3.4791,5.7499
2.2928,-0.58036,-1.4443,0.32199,0.64768
-0.27929,0.0037923,0.44454,1.1295,1.0633
3.1535,-2.0415,1.4843,1.8588,4.948
2.502,-0.76812,-1.8109,0.39208,1.4995
0.11146,0.027211,3.3568,4.1298,5.5072
0.639,0.71646,3.2282,3.5771,6.0152
1.9422,-0.94743,-1.4013,1.5885,1.1132
0.88967,-0.58738,0.42269,0.95394,1.2612
2.8865,-1.2169,0.17905,3.2688,5.287
0.68876,0.66652,0.84734,2.6763,1.4493
0.90745,-0.804,-0.55479,0.82549,2.8603
3.3044,-1.9492,1.1032,2.2214,3.7954
1.8335,-0.54255,-0.79283,2.8838,0.95632
0.90123,-0.57323,-0.14041,2.7566,-0.047723
0.087461,-0.089749,-0.031474,1.6052,0.46812
0.23881,0.21694,-0.048493,-0.09081,0.12904
0.015993,-0.011913,0.050021,-0.0274,0.020723
0.47491,-0.084672,-0.39202,0.33298,0.066303
1.4605,-1.117,1.2486,2.6101,3.6489
0.24476,-0.32701,-0.072423,0.38086,0.38832
2.5883,-1.0387,-0.85265,1.0059,1.366
-0.77003,1.7257,4.3508,2.4609,3.4847
0.24667,-0.10555,-0.060992,-0.025645,0.14916
5.5979,-0.83169,-3.8246,1.3674,1.8476
0.10166,-0.024859,-0.076311,0.033678,0.010122
1.2834,0.10023,-0.42505,2.0102,2.6277
0.83927,0.26695,1.8346,2.4196,1.7978
2.1394,-0.35928,-1.3906,0.43908,0.33638
0.39994,-0.11165,-0.12192,0.069394,0.11958
0.1957,0.034269,-0.095805,-0.010705,-0.01538
0.29235,-0.08418,-0.17319,0.10654,0.10513
-0,-0,0,0,0
0.23271,0.71471,0.88424,1.1275,3.1737
1.7259,-0.17415,2.8647,2.2118,5.4027
-0,-0,0,0,0
-0,-0,0,0,0
0.84023,-0.38391,-0.25671,0.16724,0.29707
2.0036,-0.20569,-1.7565,0.24246,0.60144
1.5447,-0.4048,3.0838,2.132,5.2237
1.362,0.74435,1.3954,2.9292,3.4993
1.9671,-0.86007,-0.90856,0.71454,1.6324
0.74096,0.020882,-0.38509,-0.044306,0.37005
1.7219,-0.20742,-1.5366,0.22035,0.78888
1.0173,-0.21094,-0.89177,0.37128,0.51505
0.21227,-0.077915,-0.25992,0.11973,0.13201
1.3353,-0.42267,-1.0793,0.12267,0.79223
-0.15323,0.22826,2.268,3.4235,5.1564
2.4934,0.16653,-1.3781,0.85857,1.8725
0.125,0.15955,-0.054968,0.19164,0.31279
-0,-0,0,0,0
0.023021,-1.4645,6.2049,2.1778,-1.2772
1.7274,-0.62653,2.4183,2.6096,2.3773
3.0479,-0.54901,0.18556,3.1517,4.1073
0.57922,-0.34171,0.83723,1.1706,2.4821
1.221,-1.1899,4.4395,3.0743,4.7515
2.8577,-0.73616,3.2064,3.2202,7.1076
-1.5135,0.24768,0.82759,2.9224,3.7891
0.49197,-0.52639,0.44443,0.23314,1.887
1.5734,-1.2725,-0.2116,1.0096,1.8263
-0.54917,-1.1418,1.312,2.6456,1.7121
0.84404,3.8196,5.585,3.4306,1.8365
1.4393,0.34096,-1.3988,0.64092,1.1951
0.20919,0.089761,-0.13224,-0.0013726,0.01826
1.2166,-0.26615,-0.95357,0.11967,0.36554
-0.73357,-1.2064,3.4127,3.1136,3.9458
-1.8764,3.6064,0.16797,3.1502,1.0384
0.0082558,0.0983,0.014493,0.012851,-0.066376
0.18898,0.072869,-0.17183,-0.000914,-0.010448
2.7773,-1.1591,1.3487,3.129,4.7824
1.1544,0.086857,-0.82785,0.062682,0.60428
1.8223,-0.53504,-1.2061,0.47215,3.1001
1.2431,0.56945,1.54,2.7781,2.9588
2.4128,1.9313,3.1612,2.4697,4.1699
-0.87929,-0.41314,-0.10881,1.6604,0.60544
0.46991,-0.25386,-0.61332,0.82954,0.5605
2.8445,0.27355,1.0789,3.3295,3.1236
1.3796,-1.0003,0.47383,2.2185,5.2189
0.32554,-0.16384,-0.27356,0.16766,0.27477
0.11547,0.10838,0.060543,0.021517,-0.13125
-1.096,-0.23101,-0.089204,1.516,1.5408
2.709,-0.36269,-2.3274,1.0652,1.4913
1.5279,0.0081966,3.6982,3.2025,3.8985
1.8568,-0.15223,-0.47082,1.0846,0.17588
0.6796,0.34775,-0.23847,0.55057,-0.024788
0.78021,-0.71586,-0.39587,1.5315,1.9164
1.063,0.40757,2.619,1.3629,1.0594
0.2961,-0.30282,-0.13243,0.077809,0.54127
1.3694,-0.66614,-0.5029,0.4409,1.3427
5.1797,-1.063,-2.0148,2.2514,3.1685
0.24999,-0.087124,-0.15531,0.063202,0.078985
1.7723,-0.49051,-0.81433,0.48207,0.16234
1.2361,-0.50442,-0.97077,0.59031,1.1974
0.015433,0.044649,-0.057202,0.28976,-0.10649
0.35069,0.02544,-0.19657,0.0050031,0.074924
0.47948,-0.030297,-0.411,0.17206,0.058905
-0,-0,0,0,0
-0.65014,-0.39604,3.0554,3.3491,2.8578
0.20845,-0.012446,-0.15956,0.038359,0.23539
0.54816,-0.11035,-0.47209,0.011866,0.3064
-0.79539,-1.628,4.9518,2.4117,1.4839
0.29218,-0.14598,0.96459,1.9455,2.4518
