1.435,1.3896,-0.13401,1.3791,0.46665
0.23881,0.037374,-0.091512,0.46465,-0.32354
-0.11535,-0.086904,0.28019,0.040408,-0.0050338
0.6765,0.21155,-0.34568,0.73855,0.74479
0.22019,-0.016238,-0.048544,0.026222,-0.079535
0.038356,-0.095843,0.11975,-0.0087934,-0.010079
-0.098016,-0.11107,0.26297,0.022871,-0.0040199
-0.32063,0.91557,0.17521,0.012678,0.33136
0.22757,0.47302,-0.3379,1.3988,-0.68008
-0.12021,-0.19876,0.67646,-0.025808,-0.028858
0.037912,-0.10745,0.077068,-0.012531,0.073305
-0.07326,-0.044218,0.26754,0.034728,-0.084162
0.0012376,-0.18505,0.05318,0.098141,0.20522
-0.39997,-0.27005,1.4224,0.64319,-0.30668
-0,0,-0,0,-0
-0.016822,0.058046,-0.01657,-0.01276,0.028653
-0.017901,0.002205,0.15975,0.19963,-0.17259
-0,0,-0,0,-0
-0.11329,-0.019656,0.4427,0.31085,-0.050996
-0.12475,0.31464,0.14429,1.7981,1.454
-0.2317,-0.51021,0.50602,0.19042,0.69417
-0.038633,0.50948,0.3517,0.51605,0.026417
-0.73063,-0.30462,1.5724,0.51498,0.035427
-0,0,-0,0,-0
-0.5295,0.10147,1.0798,1.3829,1.7185
-0.74338,0.53559,1.8825,1.739,-0.53068
0.11199,0.42551,1.1166,0.24724,-0.035945
-1.0206,0.8036,2.0869,2.194,2.8339
-0.024889,-0.10163,0.66057,0.11105,-0.005985
-0.20392,-0.023273,0.28594,0.21542,0.13001
-0.11225,-0.10816,0.48712,0.03469,-0.074228
-0.3198,-0.12232,0.61629,0.36103,-0.094204
-0.15379,-0.20474,0.31808,0.088465,0.088793
-0.037579,0.042877,0.098581,0.008867,-0.066883
-0.5235,-0.41755,2.0607,0.53414,0.15197
-0.14457,-0.2895,0.4771,0.44477,0.29157
-0.25784,-0.31635,0.97601,0.30618,0.1893
5.3539,1.828,0.22075,-0.17614,1.6316
-0.24172,-0.084717,0.37896,0.21468,0.12763
-0.17515,0.45368,0.55952,0.25529,0.13522
-0,0,-0,0,-0
0.3136,-0.1314,0.003934,-0.10611,0.077343
2.2902,0.62927,0.48448,0.013861,2.2567
-0.1554,-0.15284,0.41159,0.04465,-0.025171
-0,0,-0,0,-0
-0.084425,-0.046257,0.17374,0.034902,0.078466
-0.026235,0.202,0.0738,-0.14328,0.18423
-0.016431,-0.10162,0.52787,0.075282,-0.1215
-0.87931,1.5038,0.82636,3.0325,2.74
-0.36016,-0.039941,0.34954,1.4075,-0.53121
0.28721,1.4679,-0.25242,1.7417,-0.34005
-0.032999,1.4193,-0.2617,3.5674,-1.8091
0.014855,0.18389,-0.082862,0.87945,0.27963
1.7082,0.46624,-0.1252,1.1279,0.47019
-0.02912,0.87893,0.77649,2.3375,1.529
1.6217,1.1183,0.84193,3.9315,0.66119
0.36671,5.2452,-1.7092,5.3623,0.41529
0.066885,-1.2642,2.9206,0.75551,0.85439
0.037658,-0.1449,0.47656,0.054212,0.20941
-1.4295,-1.1639,3.6244,0.58061,0.89832
6.0378,3.7223,-0.00094569,3.4153,3.8668
-0.55888,-0.2212,0.44656,1.7016,0.4452
-0.20187,0.037322,0.39597,0.53795,0.2244
0.84879,0.64859,1.0706,1.069,1.4848
6.3153,4.8868,3.392,2.5244,2.3417
-0.23254,-0.021224,0.32508,0.3633,-0.17067
-0.46506,-0.047298,1.362,0.084204,0.070899
-0.67759,-0.19231,1.3008,0.31986,0.1429
-0.049759,0.32475,0.32926,1.0883,-0.60556
-0.16251,-0.13488,0.4915,0.1764,0.074557
-0.39754,0.17258,0.33409,0.072602,0.91404
0.078112,1.6801,-0.12962,2.9859,0.51092
-0.30032,0.036444,0.92968,0.55252,-0.26677
-0.53937,1.0106,0.76877,2.4822,-0.2453
-0.17346,-0.26911,0.75847,0.30395,0.49804
-0.56627,-0.25894,0.9857,0.29848,0.34056
-0.19456,-0.25,0.37143,0.11845,0.20087
-0.31813,1.6851,1.4943,1.4073,1.5194
0.36108,-0.732,0.39987,0.57107,0.86326
0.099057,1.1994,1.9154,3.6732,0.75373
-0.93861,1.7703,0.83741,2.2048,0.61914
-0.099936,-0.19757,0.57693,0.31716,0.045557
-1.2914,-0.46168,4.4746,1.4435,3.9246
-0.36115,1.7812,3.5407,3.8067,4.3929
1.8681,1.4849,0.14156,4.1651,4.6733
-0,0,-0,0,-0
0.45268,-0.20359,-0.013389,0.83383,0.90805
0.015117,-0.021658,0.069053,0.11246,-0.05557
0.1235,1.8027,0.35137,5.1128,2.8308
-0.48886,0.25236,0.99957,0.86012,0.6003
-0.31648,0.12373,0.62402,0.44906,0.030799
-0.77216,-0.56134,1.9529,0.68708,-0.021746
1.3463,2.259,2.1309,4.1451,4.1607
-1.8054,-0.63508,3.883,2.6258,3.7304
1.0393,0.45392,0.47611,0.38356,0.4327
1.0035,1.6711,2.0873,3.8541,3.7651
-1.5083,0.075783,3.4333,2.4777,3.2951
-0.57683,0.025251,0.82444,0.3539,0.4217
-0.2378,0.40662,1.2343,0.036591,-0.18422
-0.20351,0.31021,1.7285,2.2431,1.5451
-0.31832,-0.32161,1.0647,0.30098,0.13508
0.0054477,0.13203,-0.071032,0.028788,-0.010728
0.031321,1.473,0.50143,4.0326,0.19012
0.55381,1.083,0.21796,2.5367,-1.1094
2.6912,0.67064,0.26531,2.0521,1.7108
-0.14834,0.31592,0.55847,0.26832,0.34776
0.20555,3.1525,-0.82793,6.7983,-0.551
-1.0729,0.7677,2.2103,1.1952,0.50817
-0.30483,0.60604,1.9956,1.6024,1.6012
-0.29382,-0.38558,0.64113,0.15808,0.52552
0.12284,-0.96338,1.2475,0.28577,0.96383
-0.13241,-0.10462,0.23938,0.056609,0.0033388
-0.37706,0.038818,1.2132,1.1222,0.2495
-0.04564,2.6752,1.5134,4.3478,2.877
0.57355,1.9599,1.0436,3.722,0.85347
0.8305,-0.17828,1.1033,1.3685,-0.61046
-0.6819,-1.0044,2.3245,0.51872,0.65491
-0.53252,-0.62274,1.6341,0.14361,0.64226
-0,0,-0,0,-0
-1.77,0.57804,4.4665,2.3925,2.5678
-0,0,-0,0,-0
-0,0,-0,0,-0
-1.8981,4.5951,3.4068,0.72343,-0.806
-0.98222,-0.33763,2.0069,-0.030495,0.92318
-0.44365,-0.21638,0.76262,0.55311,0.066558
-0.44715,0.10782,0.67531,0.17999,0.3743
-0.17259,0.023725,-0.013587,0.1621,0.30659
-0.42388,-0.46632,1.2789,0.191,0.74978
-0.3001,-0.5108,2.1987,-0.13055,0.63093
-0.070857,-0.026898,0.066981,0.01727,0.1426
0.12874,-0.10031,0.071747,0.26928,-0.052134
-0.16276,-0.25157,0.96199,0.22373,0.41624
-0.27258,-0.29342,1.7234,-0.22657,0.42756
-0.56921,-0.70311,1.5583,0.22507,0.40807
0.0016089,-0.035058,0.0046506,0.029272,0.023803
-0,0,-0,0,-0
-0.40827,-0.14166,1.8491,-0.21464,0.48191
-0.68047,-0.45054,1.8416,0.1352,0.20765
-0.64178,-0.16282,2.327,-0.13687,0.43031
2.2402,0.92797,-0.94264,1.9424,2.3202
-0.00076628,-0.034388,0.14424,0.0015738,0.14974
-0,0,-0,0,-0
-0,0,-0,0,-0
-0.55873,-0.37004,1.3858,0.10031,0.8094
-0.16873,0.20274,0.38699,-0.10104,-0.017326
-0,0,-0,0,-0
-0,0,-0,0,-0
-0.57909,-0.10536,1.154,0.27784,0.13377
-0.11724,0.012215,0.21755,0.010587,0.097689
-0,0,-0,0,-0
-0.32513,-0.064513,1.1749,0.085262,0.0042144
-0.70905,-0.7042,1.3343,0.39931,0.4924
-1.0022,7.4777,-0.20703,4.8798,1.9277
-0.94385,1.6597,2.392,2.6691,1.452
-0.90152,-0.20611,2.4629,3.6768,-0.23446
-0.090846,-0.49132,1.0381,0.18485,0.19233
0.050894,-0.57117,1.055,0.59884,0.080671
-1.9014,-2.2213,4.4517,1.4981,1.711
0.25083,-0.43726,0.37101,0.41242,0.39385
-0.51064,-0.44148,1.0822,0.26657,0.505
-0.97433,-1.0294,3.2197,0.094138,1.2264
-0.3883,-0.73322,2.1338,0.22151,1.1534
-0.73216,0.1494,2.0346,1.904,0.51593
-1.4653,1.2242,1.9248,3.0927,2.7247
-0.73286,0.0021986,1.4923,0.4994,0.3328
-0.92401,-0.092464,1.719,0.3945,0.45047
-0.23854,-0.16047,0.46684,0.37083,0.076519
-0.052604,0.16959,0.65386,0.50126,0.57302
0.018135,0.29065,0.2014,0.1614,-0.17112
-0.2244,-0.31794,0.5882,0.13055,0.13077
-0.39929,3.5146,0.32458,-0.24238,-0.0069822
5.3345,2.2087,0.83422,2.569,2.4003
0.47814,0.68294,0.98158,1.0481,0.053981
-0.19466,0.21413,2.5333,2.5323,3.3536
0.18054,-1.1272,0.99518,1.0043,1.2075
-0.22798,-0.23024,0.57104,0.017848,0.37512
-0.22782,-0.04247,0.44356,0.052567,0.063196
-0.0092895,0.10953,0.14407,-0.091688,0.046618
-0.25156,0.14693,0.4481,-0.065211,0.14106
0.002176,-0.0086625,0.28198,-0.034129,-0.074502
-0.73343,-0.45267,1.2208,0.49902,0.64182
-0.14874,-0.1365,0.50749,0.048566,0.14488
0.0048299,0.29684,0.06203,-0.13579,-0.0034769
-1.3176,-0.41947,3.0456,3.036,3.9603
0.11004,2.2056,1.1004,2.6579,0.4384
-1.6323,-0.6491,4.2711,1.1785,0.30655
0.22436,2.4323,1.6724,4.9686,1.4496
-0.69033,-0.49771,1.8302,0.51647,0.93249
-0.11008,0.11001,0.45377,0.13798,-0.18883
-0.12037,0.78113,2.7607,2.6228,3.1207
-0.21375,-0.18525,1.1656,0.29591,0.55735
-0.23778,0.27479,0.34161,-0.065263,0.46196
-0.13127,-0.24386,0.15407,0.16047,0.25569
-0.37417,-0.15468,0.47957,0.26736,0.75597
-0.22754,-0.66282,1.3981,0.39139,0.27258
0.13853,0.10875,0.069886,-0.12624,-0.024173
0.16009,-0.3249,0.46356,0.17705,0.24955
1.9126,1.3061,1.3899,3.5019,2.3183
-1.2937,1.292,3.8578,0.088582,0.65825
-0.82587,-0.5514,1.653,0.38845,0.78914
-0.92026,-0.66855,2.2099,0.59029,0.62504
-0.7056,-0.80926,1.2533,0.58346,0.92813
-0.53723,-0.34533,0.98199,0.27124,0.43356
-0.15314,-1.5166,1.9259,1.213,2.3494
-0.90271,-0.43744,2.0588,1.8931,0.051192
-0.30276,-0.21148,0.56208,0.34123,0.03029
0.54748,-0.31644,0.47464,-0.13797,-0.036453
0.16475,0.19005,0.19253,-0.063725,0.31821
-0.34296,-0.21705,1.2579,0.26053,0.059044
-0.84442,-0.5294,2.4264,0.43887,-0.23258
-0.59241,0.027042,0.17424,4.8382,-1.0151
-0,0,-0,0,-0
-0.40993,0.44459,0.23316,2.0635,-0.92704
-0.90273,0.38752,3.9983,2.8155,2.5206
-0.027548,2.9445,0.68557,3.4287,3.5792
0.44251,1.7009,0.76132,3.5149,1.6056
-0.49826,-0.58327,1.6173,0.75728,0.29022
0.019988,-0.044638,0.58493,0.38929,-0.14376
-0.30992,-0.43802,0.39152,0.55927,1.2495
-1.0775,0.065737,1.9629,0.80837,1.2207
-0.60387,0.17242,0.62629,1.2867,0.18756
1.416,3.5243,0.72414,4.1648,0.31817
4.1307,2.6212,0.33552,2.4926,1.2356
-0,0,-0,0,-0
-0.0059269,0.034746,-0.024244,0.067295,-0.048011
-0.012656,0.087479,0.025486,0.032281,-0.082208
-1.4781,0.045743,2.1221,1.9016,0.8027
-0.63594,-0.65118,1.1954,0.32438,0.45028
-1.0158,-0.27457,1.4167,1.3387,1.3676
-0.02064,-0.16191,0.0093034,0.029931,0.22509
-0.1721,0.49018,-0.10601,2.1462,-1.2688
-1.106,4.5554,-2.2903,4.6099,1.2654
-0.2497,0.062394,1.2111,-0.10562,-0.20766
-0.45175,-0.074968,0.777,0.13449,0.085292
-0.12528,-0.80908,0.91,0.15399,0.53539
-0.70794,1.5746,0.90758,-0.63242,0.29335
-1.0258,-1.5109,2.9542,0.61475,0.7088
-0.48532,-0.048408,0.65688,1.8275,-0.56517
-0.019037,5.039,-0.56167,5.1419,-1.5857
0.24015,1.4526,0.0055793,5.7526,2.502
-0.13437,0.098348,-0.17217,0.8741,-0.22118
-0.15953,-0.33367,0.72178,0.40354,-0.032199
-0.49635,0.79857,2.3599,2.0277,-0.2634
5.7611,5.45,0.80344,2.4044,3.8231
-0.44713,-0.60381,1.1076,1.0711,0.17789
-0.096549,0.18255,0.25356,-0.093286,-0.063548
-0.19712,2.348,2.3272,4.0795,4.218
0.4142,0.51169,3.1144,3.723,4.0074
-1.1896,1.9382,1.6922,2.9444,-0.049207
-0.063821,0.36214,-0.26408,1.5548,-0.47701
0.27392,-0.59393,1.6537,1.0237,1.43
-0.50813,-0.21855,0.85003,1.732,-0.70905
0.25265,-1.0452,1.128,0.84447,0.3313
-1.4727,0.60134,3.4677,1.6612,2.5983
-0.062442,-0.17951,0.64956,-0.055562,-0.018692
-0.59119,-0.7555,2.8958,0.32989,0.28608
-1.1647,-0.62796,2.3788,0.42898,1.0616
-1.2907,-0.28821,2.4979,0.53427,0.86371
-0.72646,0.85031,1.4248,1.0934,1.252
0.89159,3.6265,2.781,4.5666,2.9364
-0.25104,-0.20891,0.70896,0.12915,-0.024212
-1.3385,-0.33959,3.0267,2.1341,1.7125
-0.2289,-0.01961,0.56739,-0.049232,0.051112
-0.057885,0.10285,0.3119,0.25268,-0.23998
-0.39842,-0.36013,0.72439,0.24384,0.27675
-0.27408,-0.22597,0.56506,0.20077,0.079205
-1.1448,-0.19703,2.1014,2.0644,1.2106
-0.036693,-0.0098631,0.16645,-0.011101,-0.062944
-0.028906,-0.021073,0.0056965,0.17636,-0.07561
-0.3522,-0.13573,1.005,0.38893,-0.18797
-1.0364,0.64411,3.2367,1.8919,1.8051
-0.83387,0.090494,0.76708,0.6353,1.4353
-1.2435,2.7897,0.099916,2.381,2.3317
-0.67581,-0.80824,1.506,0.10657,0.96676
3.014,2.1343,1.0906,3.32,5.0369
-0.087487,2.0864,-0.46811,0.98007,1.4606
-0.39684,-0.24593,0.91334,0.71121,0.8297
-0.98773,-0.33856,1.1296,2.5686,0.70576
-1.1235,0.29538,0.97916,3.2632,-0.33274
-1.2531,-1.0215,2.4905,0.74059,0.76547
2.3429,4.3102,-2.7762,8.7078,-3.5281
-0.38196,-0.3069,0.93189,0.21255,0.083384
5.6615,4.1663,1.1879,1.9609,1.1524
-0.69642,2.1709,1.7725,3.697,2.8568
-0.29178,0.77263,0.85318,0.42021,0.0053389
-0.52804,-0.22838,1.7972,2.4078,0.64265
1.4676,1.3339,0.68763,2.2793,0.16917
1.0051,1.3986,-1.5014,3.4545,0.31363
-0.90456,2.6037,1.3387,4.7995,1.7646
0.14542,0.69496,0.73566,1.7218,-0.69953
-0.19357,-0.40895,0.95611,0.038782,0.021021
-0.018275,0.030795,-0.039523,0.12317,-0.047902
-0.80436,2.2234,0.88914,3.8014,2.7944
1.4188,2.6842,2.2377,2.7743,3.1417
-1.3061,-0.774,3.0181,0.91934,0.43622
-0.55034,-0.40398,1.1528,0.49426,0.33491
-0.26279,-0.46813,0.8818,0.20067,0.4262
-0.26886,-0.25894,0.74083,0.082299,0.1919
-0.26682,-0.15009,1.221,0.24987,-0.20014
-0.14217,-0.97637,2.8082,0.55097,0.7925
-2.2521,0.62007,2.6785,3.9417,3.887
0.025527,-0.41758,0.5914,0.017451,0.27189
-0.21221,-0.089261,1.4585,0.15158,0.1484
-0.15131,0.30773,0.83004,-0.14553,0.18555
0.75822,2.1867,3.2055,2.6179,4.0545
-0.73496,6.6057,1.5248,5.403,3.0134
-0.42923,-0.55683,1.2106,0.39485,0.14243
1.774,0.75574,2.7735,2.1703,1.4737
-1.7551,4.2305,3.1723,4.2156,4.4391
-1.2384,-0.94181,3.2254,1.7837,0.51152
1.4211,3.6354,1.1813,4.304,2.9579
-0.84679,-0.86012,3.0705,0.53427,1.2071
-1.0622,-0.82216,3.3186,2.6967,0.42853
0.012939,0.27147,0.023976,0.26468,0.0027108
-0.26211,1.7344,-0.15811,4.1306,-1.7827
0.17489,2.9129,-1.0906,3.7522,-0.72648
2.2363,4.6324,0.54578,2.9395,2.7495
-0.55281,1.9407,-0.10057,1.3865,1.506
-0.26906,-1.0727,0.7038,0.64331,1.3078
-1.0748,0.94114,0.41538,3.7769,0.68446
6.8728,-0.21263,1.0213,2.8434,5.06
-0,0,-0,0,-0
-1.8408,0.76409,3.1228,2.0825,1.3882
-0.14868,-0.49053,0.94334,0.20856,0.070961
-0.12761,-0.36136,0.35532,0.07777,0.34276
-0.339,-0.3316,1.1153,0.037213,0.37416
-0.16494,-0.05327,0.42573,1.6135,2.0742
0.1424,-0.084848,0.10952,-0.10463,0.02231
2.7415,2.3394,-1.0653,2.2359,0.1487
-0.24285,-0.082556,1.0975,0.1532,-0.081555
-0.57227,-0.27162,1.334,0.21687,0.070697
-0.89149,-0.8857,2.1891,1.0732,2.6265
5.4419,5.1286,-0.64297,3.2906,3.5958
0.86551,2.4904,1.3933,1.9961,0.59563
-0.21028,-0.10071,0.50778,0.030195,0.04922
-1.0136,-0.90908,2.1488,0.60337,0.4247
-0.52956,-0.90024,1.3655,0.39969,0.56754
-0.70735,-0.51076,1.7085,0.20322,0.3418
-0.27034,1.8743,0.70286,3.8298,2.4879
5.3421,2.4582,0.53788,2.2156,3.4415
-0.87843,-1.3448,2.5013,0.73143,0.8101
-0.067298,-0.18716,0.12369,0.052825,0.21687
-0.97802,0.83571,2.5571,3.7116,3.4607
-0.78631,0.93351,-0.596,3.6689,0.54675
-0.21266,0.0074785,0.3693,0.11379,0.52637
0.061411,-0.03173,0.038649,0.081998,-0.033709
-0.31709,0.045534,0.61665,1.2928,-0.13705
-0.33362,0.88651,1.4036,1.3748,0.50469
-0.21753,-0.050363,0.4936,0.13238,-0.089873
1.7717,0.2292,2.6794,3.6274,2.8871
-0.46464,-0.51998,1.0359,0.26966,0.146
-0.20704,0.48017,0.035422,0.63035,-0.2647
-0.069382,0.10847,0.12835,0.20423,-0.17215
-0.95461,1.0938,0.38523,2.6033,0.029643
-0.49438,0.053843,1.1183,1.0683,0.11782
0.88001,1.7205,0.56185,4.8547,2.6965
4.4827,3.5338,0.93301,1.9071,1.1911
-0.23183,0.076703,0.52754,-0.057895,0.12559
-0.11395,0.15702,0.13995,0.53599,-0.051362
0.081231,-0.17866,0.64414,-0.077456,0.027691
0.021652,-0.090963,0.20183,-0.017544,-0.026723
-0.3856,0.98463,-0.18589,1.0018,0.40354
-1.6046,1.0635,2.7628,4.3467,3.3336
0.40401,0.27926,0.13207,0.74882,0.55222
-0.25716,-0.082948,1.1913,-0.078649,0.1723
3.198,5.0481,-0.65398,3.1484,-0.062105
-1.6258,2.2808,3.2743,4.6306,2.1516
0.1418,4.1719,2.1868,4.8131,1.4274
-0.41739,-0.21316,0.67602,2.2143,1.934
0.047851,-0.09671,0.1099,0.25079,-0.061097
-0.14476,0.32883,0.85973,0.28409,-0.14412
-1.4219,2.4072,1.7073,5.036,3.6911
-0.96687,-0.32495,1.9414,0.31236,0.26752
0.23332,0.27595,0.0052058,1.4245,0.46257
-2.0881,1.8792,2.8193,3.1196,3.8766
-1.194,-0.85508,2.237,0.68441,0.95637
0.8039,2.5085,0.88056,5.4316,3.721
1.3182,1.9851,1.369,4.9547,4.7511
-1.0931,-0.077017,1.8413,1.7527,-0.11093
-0.5359,0.77112,0.83082,1.2264,0.70061
-1.1537,0.69569,3.07,4.5692,3.3889
0.96236,1.319,0.98383,2.7218,0.37008
-0.84504,-0.71025,1.1159,1.6991,2.0638
-1.997,2.2538,2.886,3.0241,2.4658
-0.47202,0.90433,1.8596,2.8187,-0.76138
-0.3374,1.4427,0.93665,2.4924,-1.6365
0.11037,0.46216,0.30142,1.6274,-0.44829
0.15882,-0.080036,0.21456,-0.1057,0.25262
-0.013896,0.039275,0.0045523,-0.02271,0.041929
-0.13814,-0.03424,0.43821,0.289,-0.16416
-0.86218,1.6214,1.6011,3.469,2.1678
-0.30175,0.11634,0.25125,0.4862,0.079917
-1.3197,0.40385,2.2198,1.189,0.60866
2.4195,2.8927,-0.16707,3.0198,3.2177
-0.14671,0.010277,0.19704,0.00484,0.14257
-1.7333,-1.2442,4.9493,1.4108,0.73746
-0.040282,-0.01319,0.087562,0.02744,-0.018439
0.13873,-0.11129,1.5858,2.5087,1.5289
0.60249,2.1874,0.96693,2.578,0.88925
-0.70572,-0.25815,1.8222,0.32796,-0.043487
-0.1672,0.064694,0.3256,0.066712,0.066723
-0.0042726,-0.014332,0.15848,-0.041709,0.0051621
-0.12348,-0.011969,0.25601,0.10904,0.016973
-0,0,-0,0,-0
0.87602,-0.23809,0.69169,1.9711,2.9176
0.075247,2.0104,1.8937,3.5012,4.7471
-0,0,-0,0,-0
-0,0,-0,0,-0
-0.49225,0.13895,0.67668,0.20706,0.14181
-0.59628,-0.87949,1.7863,0.2515,0.29957
-0.10237,2.3426,1.6825,3.3617,4.4983
1.02,1.3756,1.7347,3.4989,2.391
-1.0926,-0.16815,1.7776,1.0752,0.99368
-0.12481,-0.19724,0.64495,-0.017037,0.3941
-0.53877,-0.84063,1.5707,0.30564,0.47821
-0.37231,-0.40577,0.95046,0.44095,0.18438
-0.11033,-0.13826,0.21105,0.14745,0.015977
-0.67124,-0.59619,1.1949,0.2953,0.53114
0.85901,1.1568,0.6944,4.7554,3.6399
-0.19101,-0.79663,2.3927,1.1601,1.452
0.1573,-0.09152,0.17954,0.24341,0.24756
-0,0,-0,0,-0
-0.66898,7.4906,-0.75266,1.4499,-1.7461
-0.32731,3.1225,1.5625,2.9347,1.3252
-0.55278,1.1734,3.0959,3.866,2.4723
-0.195,0.52451,0.75479,1.8355,1.8994
-0.59561,4.1564,1.2426,4.1714,3.5598
-0.47664,2.7089,2.9756,4.8534,5.8533
0.91159,-0.41628,-0.38737,4.1175,2.1759
-0.51586,0.11244,0.52924,0.79934,1.6795
-1.3441,0.46042,1.417,1.4806,0.98445
-0.57594,1.5212,-0.16363,3.2035,0.10157
4.4428,5.2456,1.0439,2.8002,2.0085
0.1038,-1.0018,1.5062,0.80008,0.7974
0.045846,-0.062459,0.18405,-0.031606,0.041621
-0.49355,-0.39409,1.0533,0.13773,0.1703
-0.38818,2.7576,-0.20682,4.2631,2.3192
4.1928,-0.79585,-0.54773,3.0245,0.15299
0.096643,0.024432,0.0082102,-0.025848,-0.040591
0.033739,-0.12617,0.173,-0.014494,0.0054821
-1.0131,1.8946,2.78,4.1955,3.1928
-0.13958,-0.48345,1.0585,0.11659,0.51827
-0.8134,-1.2668,1.8967,1.3254,2.5824
0.83995,1.6801,1.5108,3.1975,1.9448
2.0761,2.7573,2.4816,2.8776,4.0489
-0.055717,-0.0064164,-0.42191,1.9315,-0.54944
-0.25234,-0.26841,0.56498,0.97839,-0.021799
0.37052,2.2573,2.8308,3.5523,1.7123
-0.83795,-0.0082642,1.7967,3.7104,3.8059
-0.20064,-0.11921,0.31315,0.23226,0.11046
0.095117,0.13832,0.077508,-0.058082,-0.085214
0.13538,-0.56977,-0.47063,2.1248,0.47827
-0.78179,-1.0989,2.5715,1.2452,0.62975
0.48425,3.7559,1.5964,3.8088,2.8513
-0.3202,0.73088,1.5741,0.82797,-0.33375
0.28848,0.19704,0.63421,0.36361,-0.19001
-0.63716,-0.031112,0.9724,2.0442,0.83
0.60334,2.8395,0.83747,1.2722,1.0135
-0.33648,-0.11306,0.2826,0.25845,0.40839
-0.82894,-0.087918,1.2355,0.76512,0.93869
-1.6517,0.12849,4.6702,2.6447,1.7737
-0.12478,-0.02491,0.21321,0.069159,0.017056
-0.73292,0.28717,1.4491,0.33115,-0.23366
-0.66316,-0.48258,1.2038,0.86834,0.64454
0.075413,0.087804,0.042893,0.23037,-0.25629
-0.041378,-0.064002,0.29871,-0.016359,0.077581
-0.11166,-0.15548,0.43198,0.15079,-0.055517
-0,0,-0,0,-0
0.37756,2.777,-0.12886,4.0195,1.3203
-0.049775,-0.13842,0.20771,0.094213,0.19922
-0.22265,-0.27974,0.493,0.064605,0.2282
