-0.022527,0.10599,0.02592,-0.0098623,-0.051117
0,0,-0,0,0
-0.066323,0.11279,0.0024913,-0.0033326,0.055186
0.44742,0.88458,-0.45621,-0.072905,0.45118
0.12631,1.2141,-0.38539,-0.067103,0.37668
0.061205,0.33454,-0.090662,-0.10396,0.15004
0.32184,0.54481,-0.26232,-0.18605,0.29938
0.19813,0.85432,-0.13999,-0.18433,-0.056506
-0.17242,0.50091,-0.062552,-0.029376,0.066635
-0.44734,0.06557,0.13567,0.047747,0.7395
-0.2333,-0.090923,-0.10111,0.018859,0.54443
-0.25811,-0.12547,-0.22043,0.16953,0.83308
-0.013405,-0.075833,-0.029669,0.16449,0.28723
-0.14963,-0.14687,0.056651,0.21797,0.39716
-0.13228,-0.1407,0.036902,0.12973,0.39985
-0.18063,-0.10746,0.083548,0.22549,0.35586
-0.14561,-0.14525,0.05243,0.20455,0.38734
-0.074606,-0.19745,0.051661,0.21774,0.30454
-0.12997,-0.12682,0.051836,0.19196,0.34601
0.27155,-0.36498,0.086835,-0.082209,0.36208
0.12853,-0.098235,-0.034976,-0.032946,0.29332
0.10468,-0.17533,0.30316,-0.10898,0.3238
-0.14914,-0.16419,0.15741,0.086254,0.24524
0.11163,0.038388,-0.076992,-0.022948,0.011962
0.099285,0.034144,-0.068481,-0.020411,0.010639
0.11264,0.038737,-0.077693,-0.023157,0.012071
0.10178,0.035002,-0.0702,-0.020924,0.010907
0.098673,0.033934,-0.068059,-0.020285,0.010574
0.00094355,0.0057138,-0.023615,0.13159,-0.050836
0,0,-0,0,0
0,0,-0,0,0
0.14005,0.0080125,-0.092121,-0.04338,0.038645
0.13826,0.0079099,-0.090942,-0.042825,0.03815
0.1336,-0.0039244,-0.043643,-0.029706,-0.009643
0.1334,-0.0039185,-0.043578,-0.029661,-0.0096285
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.035796,0.027624,-0.0075699,0.012678,0.045332
0.042791,-0.083904,0.13844,-0.02892,-0.034192
0.044022,-0.086317,0.14243,-0.029752,-0.035175
-0.019091,-0.16108,0.22647,-0.058918,0.11398
0,0,-0,0,0
-0.071049,-0.010018,0.0064598,-0.0078177,0.12448
-0.07159,-0.010094,0.0065089,-0.0078771,0.12542
-0.067266,-0.0094844,0.0061158,-0.0074014,0.11785
-0.071622,-0.087837,-0.10607,0.019411,0.30853
-0.096868,-0.018302,-0.10496,0.008603,0.32785
0.084192,0.067059,-0.086563,-0.0067904,0.36646
0.041908,-0.0086691,-0.0194,-0.022668,0.034363
0,0,-0,0,0
0,0,-0,0,0
-0.047706,0.23668,0.012739,-0.051456,-0.046596
2.467,2.7423,-0.78261,2.1892,1.2045
2.8797,2.4446,0.057972,2.4784,2.8477
3.8156,2.049,5.6416,2.9864,3.7846
1.5524,1.253,0.61073,1.894,0.085416
0.86751,-0.039984,-0.70562,1.6052,1.2175
1.8442,0.75269,-1.3943,1.5995,1.1596
2.2013,2.312,0.54838,4.747,-0.71527
0.2619,-0.29325,-0.15832,1.2965,2.5329
0.13794,0.11233,-0.077442,-0.033384,-0.042082
0,0,-0,0,0
1.3392,0.56442,-0.0077913,0.26302,0.96933
0.2271,-0.074301,0.17883,0.89218,0.53902
0,0,-0,0,0
0.80412,0.16649,-0.6996,0.64476,2.5658
0.070106,-0.065655,-0.070086,-0.012719,0.16448
0.10281,-0.14965,-0.29206,2.4853,-0.6693
-0.083459,0.053992,-0.078991,-0.046968,0.39293
2.6476,2.2915,2.5359,3.3353,0.43319
-0.13528,1.1955,-0.074608,0.18362,-0.34885
2.8944,2.8795,-0.36075,2.5136,2.9399
5.0597,1.3958,1.2724,1.7754,-0.42255
0.014573,0.12443,0.10919,0.23709,-0.077343
2.8236,2.7195,0.0495,2.5183,0.64245
3.0825,2.0105,1.9474,3.6516,-1.1302
0.69008,1.3046,-0.099717,1.0712,2.7142
-0.086723,0.0093074,-0.03504,-0.017825,0.81561
3.0625,2.6212,0.07776,3.4708,-0.87502
0.69344,-0.13132,-0.43495,0.39389,1.4513
-0.0010998,-0.010183,-0.0025055,0.09354,-0.037138
4.2851,1.0869,6.4863,3.1913,-0.82605
-0.60702,-0.34385,-0.91736,1.2276,4.3323
-0.2034,-0.70259,-0.55489,0.044334,2.2609
-0.019213,-0.031885,0.016106,0.030055,0.027581
0,0,-0,0,0
0,0,-0,0,0
-0.0074213,0.043204,-0.01127,0.011584,-0.010197
0.17036,-0.01875,-0.075543,-0.026555,0.0022103
0.020194,-0.075899,0.14467,-0.021208,-0.046252
0,0,-0,0,0
0.19353,0.074776,-0.082292,-0.022445,0.58848
0.053282,-0.22663,-0.13361,0.07789,0.48884
2.097,0.82785,3.8036,1.4801,-0.0081192
0.88973,-0.46646,0.30253,1.1039,0.58845
0.10073,0.11092,-0.085643,0.15499,-0.021727
0.085837,0.088182,-0.050234,-0.012139,-0.037084
0.0024356,-0.010379,0.040683,0.23832,0.12855
-0.16193,-0.06771,-0.11436,0.050979,0.4031
-0.096263,0.022017,-0.24255,0.95667,0.13893
0.16263,-0.31599,-0.069774,1.1694,0.38436
1.0643,-0.24071,0.57301,0.0077858,0.086519
-0.13073,-0.14012,0.0066102,0.0055019,0.39493
0.1313,-0.050077,0.051949,-0.045418,-0.0050182
-0.037501,-0.061791,-0.025753,0.30267,0.01174
0.024224,-0.15775,-0.043081,0.13976,1.1594
-0.19433,0.082138,0.32229,0.85987,0.13766
1.5381,0.7205,-0.63314,1.2102,1.0728
0.025088,-0.020209,-0.020276,0.1193,1.5651e-05
0.23684,0.26064,-0.14519,0.15649,0.17262
3.9029,-1.9803,6.2425,2.9794,-1.9057
0.12277,0.070143,0.63871,-0.084706,-0.17184
-0.023829,-0.059238,0.11261,0.035584,0.20035
0.054538,-0.046936,0.12959,-0.034506,-0.037371
-0.15439,-0.20211,-0.14913,0.31169,0.50453
0.16138,-0.12567,-0.1964,-0.044716,0.44351
0.13506,0.0036932,-0.14727,0.11746,0.37632
0,0,-0,0,0
0.11598,-0.43058,-0.37334,0.092133,0.98424
0.94105,-0.34487,-0.68059,-0.19077,1.6071
0.96393,1.1032,-0.89714,0.45592,4.4599
-0.18992,-0.287,-0.47333,0.0076676,2.1828
0.039969,-0.20902,-0.0077231,-0.57227,2.4811
0.38568,-0.16817,-1.0543,-0.062329,2.803
-0.3533,-0.22078,-0.44041,-0.1187,3.078
-0.15484,-0.18044,-0.84121,-0.019806,3.6188
-0.082652,-0.0055279,-0.40631,0.14561,1.5277
0.84772,0.15493,-0.18356,0.95603,2.8463
0.27733,1.2908,0.50582,-0.17024,0.81289
-0.8131,0.53008,-0.13263,0.16912,3.4084
0.098915,0.092183,-0.021827,-0.069263,0.032662
0.29867,-0.15199,0.011244,0.4597,0.21918
0.10763,-0.27839,-0.14303,0.53076,1.6194
-0.21708,0.10647,-0.64021,-0.050495,2.4479
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.32441,0.0040888,0.11244,-0.11339,2.1565
-0.2367,-0.33246,-0.29354,-0.035295,2.2373
1.8757,1.1622,-0.63394,0.72085,2.6342
1.861,2.5631,0.145,1.5424,2.8935
1.7964,2.3875,-0.72948,-0.071133,1.0606
0.41169,0.48316,-0.051769,0.74663,0.95522
0.12517,0.07302,0.13559,-0.15364,0.55329
-0.23373,1.0035,-0.31819,0.19448,2.3366
0.12466,-0.57287,0.11366,0.048987,1.765
3.0921,2.5542,-0.012768,1.2548,3.4964
1.2955,1.1415,-1.2917,-0.049607,2.6159
0.022542,0.28268,0.11234,-0.22295,1.3855
-0.22837,-0.29745,-0.49218,-0.062179,2.3659
0.010869,0.048547,0.01026,-0.083455,2.3035
0,0,-0,0,0
0.16443,1.5162,-0.64146,0.62241,1.3964
-0.10985,0.013169,-0.044101,-0.0044964,0.24501
0.019778,-0.081346,0.069857,-0.02624,0.057336
0.22846,-0.15582,0.11043,-0.16477,0.67707
-0.19654,-0.19727,-0.46139,-0.090227,2.2826
0.048093,-0.18065,-0.12878,-0.085683,1.0774
-0.37593,0.78147,-0.29088,-0.056318,0.86537
0.31893,0.47199,0.20886,-0.28037,-0.046027
0,0,-0,0,0
2.8435,3.748,-1.2937,-2.0222,4.7183
-0.39172,1.5003,-0.90088,-0.3735,3.0598
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0.037459,0.09136,-0.25634,0.16939,0.40075
0.077716,0.094335,0.017994,-0.044102,-0.02417
0,0,-0,0,0
0,0,-0,0,0
0.36893,0.28701,-0.19456,0.040909,0.081804
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.24617,-0.19309,-0.23511,0.031534,1.1418
-0.39524,0.00043163,-0.16043,-0.0019507,0.99999
-0.22085,-0.075369,-0.22828,0.041369,0.81576
-0.028613,-0.042556,-0.20769,-0.014408,0.56799
-0.1224,-0.0073763,-0.16941,-0.022824,0.58293
0.19514,0.13157,-0.074628,-0.12134,0.29686
-0.036054,0.015869,0.19285,-0.078982,0.15435
0.010232,0.0044139,0.0275,-0.12662,0.41036
0,0,-0,0,0
0,0,-0,0,0
0.14221,-0.098657,0.061442,-0.15053,0.45939
0.96175,0.85506,-0.039633,-0.39245,-0.24309
1.0147,1.3977,-0.38537,-0.53204,-0.035476
-0.10976,0.19183,0.033664,-0.05005,0.09196
0.13969,0.11402,-0.13969,0.065094,0.13812
0.73851,0.66102,-0.22064,-0.23684,0.26926
0.34157,-0.063897,0.51433,-0.21222,0.21644
0.34722,0.50332,-0.64105,-0.17321,1.6543
0.43294,0.30123,-0.24741,-0.22549,0.62015
-0.17035,0.51398,-0.3574,-0.026804,0.98085
0.10019,-0.086848,-0.10314,0.062103,0.39697
1.8527,2.4233,-0.53981,-1.1656,2.2919
-0.18583,0.028302,-0.1438,0.056213,0.49065
-0.016898,0.084961,0.011348,0.0025091,-0.040686
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.0187,-0.010682,-0.020977,0.0081085,0.079399
0,0,-0,0,0
0.017082,0.13612,-0.051355,-0.012163,-0.028128
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0.071118,0.018111,-0.099625,-0.0082548,0.12915
-0.026211,-0.014973,-0.029402,0.011365,0.11129
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0.081213,0.014398,-0.023784,-0.032608,-0.0043096
0,0,-0,0,0
-0.034891,-0.021695,0.014516,0.059022,0.0088343
0,0,-0,0,0
0.0047829,-0.011365,0.025649,0.035288,0.054647
0.075698,-0.023866,-0.039003,0.061363,0.017352
0.11988,0.0074938,-0.056971,-0.023756,0.0041632
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.055206,0.081681,0.035999,-0.027275,0.0009606
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
0,0,-0,0,0
-0.10696,0.16896,0.0085806,-0.0013751,0.075285
0,0,-0,0,0
-0.055042,-0.03991,-0.036396,0.033775,0.15793
-0.055321,0.0088308,-0.34021,-0.051041,0.89822
0.038982,-0.059334,-0.20853,0.092457,0.47648
-0.0047333,-0.15166,-0.62214,0.055008,1.659
1.5385,2.7276,-0.079908,0.44222,3.342
-0.18675,-0.19874,-0.5796,-0.077122,3.2566
-0.39938,-0.7138,-0.84899,0.31944,2.761
-0.20277,-0.2774,-0.38337,-0.099681,1.9895
0.21281,-0.25225,-0.35907,-0.13557,1.4162
-0.03647,-0.2283,-0.45157,0.76448,1.4232
-0.47011,-0.10144,-0.045714,-0.029443,1.4726
-0.45615,-0.35122,-0.19026,0.13788,1.7668
-0.51185,-0.26605,-0.38301,0.11445,2.5618
1.6284,1.6157,-0.25643,0.91483,4.7828
0.0043629,-0.077758,-0.027119,-0.13568,0.80575
0,0,-0,0,0
3.512,2.9501,-0.062289,0.93255,2.5768
0.085422,0.88135,-0.17899,0.11563,1.7113
0.021032,-0.035599,-0.0071649,0.17574,-0.064465
0.32366,1.3261,0.29538,0.87195,1.6274
-0.027945,-0.20397,-0.25623,0.078497,1.0552
0.1851,-0.28169,0.3646,0.15655,1.7718
-0.10934,0.17682,-0.44248,-0.057372,1.8294
-0.025755,0.15032,0.16071,0.21347,0.16973
3.0912,2.9953,-0.29531,1.0552,3.0594
0.26418,-0.10071,-0.62776,-0.25489,2.5528
-0.16276,-0.24627,0.2323,-0.030661,2.4185
0.16809,-0.11337,-0.16524,0.023908,0.66202
1.0554,0.0018255,0.17181,-0.33891,1.1201
0,0,-0,0,0
0,0,-0,0,0
1.4601,-0.37685,-1.0166,-0.26671,2.7651
0.69524,-0.17425,-0.61983,0.042117,2.3693
0.36228,-0.11645,-0.5869,0.086922,1.2178
2.2946,1.7412,-0.22398,0.85419,1.6549
1.888,2.5712,-0.90623,0.26185,0.87321
-0.33603,-0.95407,-0.97449,0.047611,4.8605
-0.5015,0.12001,-0.20969,-0.011564,1.1083
0.091648,0.0047591,-0.36629,0.0098222,0.92385
-0.047816,0.15937,-0.05461,0.33859,0.58204
0.11665,-0.0369,-0.40346,-0.22295,1.6746
0.74938,0.41967,-0.074363,-0.37022,1.6538
-0.13091,-0.028548,-0.23642,0.19962,1.4176
1.4043,-0.010549,-0.96126,-0.52913,3.3921
2.6146,4.5143,3.7772,1.6567,0.50232
-0.36492,-0.21132,-0.18648,0.18073,1.013
-0.2481,-0.43205,-0.53688,0.40314,3.0522
0.41609,-0.17347,-0.29978,-0.23551,1.2817
1.6489,1.5129,-0.40375,0.53098,5.2344
0.45879,0.77759,-1.0732,0.03169,1.8037
-0.20359,-0.28946,-0.2358,-0.094314,1.533
4.2174,5.0646,0.56542,3.4921,0.70651
0.29547,0.23811,-0.42943,0.38203,0.58939
2.4843,2.4869,0.12223,1.2697,2.4851
3.6623,4.5282,4.2096,2.1414,0.59056
1.392,0.36068,-0.39944,-0.0067332,1.7803
4.0886,3.5124,4.7028,3.01,-0.84171
0.15325,0.033083,-0.24659,-0.021848,0.45243
0.82609,1.5973,-0.55285,0.30727,0.4043
2.7169,3.9474,0.82116,1.6993,2.5715
0,0,-0,0,0
0,0,-0,0,0
2.4312,4.1222,0.75664,1.6773,2.2186
0,0,-0,0,0
0.57216,0.5863,1.6267,1.7918,-1.7331
1.7362,1.4227,-0.52998,1.0302,4.7295
1.8156,2.4978,-0.82794,1.1307,0.27747
0.96838,0.23274,-0.011607,0.22061,0.011725
1.8111,1.4587,-0.014458,0.77638,0.90918
0.19676,0.35502,0.034777,-0.099965,-0.012073
-0.10439,0.13286,-0.15529,0.24989,0.56662
0.17105,0.18644,-0.16866,0.18596,0.10668
0.9139,1.7926,-0.50662,0.59559,2.9532
2.7882,1.856,1.5254,0.30157,-0.66012
0.11839,-0.092411,-0.096345,0.2236,0.60323
-1.2418,1.9888,-0.089999,2.7932,2.0163
-0.5297,0.41667,-0.36697,0.16334,1.3084
2.1554,2.9135,0.050589,-0.122,1.1281
-0.52741,-0.18694,-0.42828,0.64118,2.6602
0.35291,-0.052617,-0.18095,0.87375,2.9054
-0.1208,-0.1884,-0.17705,0.084067,0.79246
-0.026064,0.11226,-0.27692,-0.063069,0.6706
-0.44851,0.095942,-0.40546,2.6974,0.42581
0.25066,0.66677,-0.92451,0.31552,2.5904
-0.28368,-0.22287,-0.023117,0.56748,1.4618
0.42206,1.6213,-0.89314,0.88374,4.0218
4.5586,2.3026,6.9956,2.5794,2.067
-0.85162,0.85356,-0.17059,0.25353,2.2075
0.0017362,-0.26701,-0.132,0.11333,0.63148
1.4046,-0.60759,-1.7283,-0.20989,4.7306
-0.18326,-0.0068818,-0.26355,0.97778,0.73768
0.032838,-0.036438,-0.056952,-0.019337,0.17018
0,0,-0,0,0
-0.16095,-0.31519,-0.071639,0.19615,0.94126
1.3229,1.9811,-1.2239,3.1339,0.71261
0,0,-0,0,0
-0.038804,-0.0042731,-0.02493,0.029722,0.10552
2.8831,0.25553,-1.0539,0.62942,0.54758
4.3172,3.9462,-0.082413,2.3585,1.0577
0.41184,-0.085309,-0.18789,0.28842,0.16616
0.41198,0.25165,-0.42248,0.25474,0.42037
0.039474,0.57224,-0.19215,0.22499,0.86371
1.3161,1.6555,-0.49042,1.4598,1.4378
0.61207,0.34332,0.23008,0.24736,0.67492
1.5694,-0.55924,-1.465,-0.56054,4.1995
0.80113,2.1524,-0.36903,0.21102,1.0406
0.16792,0.18993,-0.59365,0.36318,1.9226
2.4942,2.3999,0.45016,3.288,0.70843
0.63112,0.15438,-0.18987,0.050662,0.27603
0.83907,1.3333,0.9948,-0.16942,1.6897
0.067129,-0.10175,0.04256,0.053192,0.099767
1.4154,1.2597,-0.41682,0.43268,1.6598
-0.23281,-0.032699,0.071748,-0.035664,0.94423
0.17433,0.034906,-0.12548,0.011434,0.27432
0,0,-0,0,0
-0.076765,0.01337,0.47113,0.29556,1.3788
-0.023179,0.024128,0.016431,-0.058162,0.1793
-0.21541,0.36082,-0.17558,0.058576,0.62757
1.0285,0.7729,-1.384,0.31885,4.914
-0.36754,-0.29614,0.0023711,-0.13609,2.1526
3.8173,5.4322,-0.15057,3.4694,1.5057
1.9648,2.491,-0.49564,0.90673,3.1015
2.3685,-0.027912,-0.24514,-0.44952,1.2443
3.1616,-1.2898,-0.55924,-0.57794,3.3922
2.9835,2.8969,0.50335,0.93547,1.693
2.1023,1.1954,1.5166,0.19625,2.2863
-0.046538,0.03479,0.055199,0.12921,-0.020473
-0.033219,-0.080953,0.13859,0.055183,0.20966
1.5124,1.6,-0.79966,1.3929,2.4064
1.2994,0.24806,-0.30617,-0.20098,1.9379
2.289,2.6645,-1.6951,0.55883,5.0786
-0.04734,-0.047018,-0.18812,0.056728,0.52923
1.2143,0.48822,-0.58596,1.1154,0.90069
0,0,-0,0,0
0.42114,0.52662,0.24264,1.3793,-0.64141
0.16423,0.097568,-0.060496,0.052419,0.017144
0.15859,-0.2702,-0.099512,-0.032608,0.72822
0,0,-0,0,0
0.47053,-0.019025,-0.55164,0.0058251,1.2383
0.11909,-0.31251,-0.37063,0.10434,1.4066
-0.25892,0.10641,-0.38638,-0.015113,1.2959
-0.20302,-0.05784,-0.28048,0.013207,1.6336
3.087,2.9688,-0.68316,2.8155,2.8663
0.087763,-0.16571,0.022292,0.010771,0.2326
3.2925,2.8696,0.96356,2.3965,2.7696
0.7468,0.70216,-0.99113,0.31481,5.4143
0.49887,0.63997,-0.53076,-0.081115,3.0971
3.4005,3.0055,-0.39553,2.2603,3.1629
1.7349,3.4382,-0.60056,2.2507,2.5005
2.7961,1.3776,-0.8296,0.88903,0.75554
2.2963,2.2134,-0.11646,1.2394,1.9175
1.0759,0.73805,-1.2657,0.65702,3.6343
-0.060943,0.7378,-0.82364,0.27076,2.1426
0.63215,0.48477,-1.4743,0.3281,4.7995
1.6604,2.4211,-0.62962,0.82823,4.4463
0.42587,0.13283,-0.028157,0.11037,1.0978
0.53169,2.5488,-0.62731,0.23789,4.1342
-0.47689,-0.56381,-0.41872,0.067518,2.5121
0.27613,-0.43725,-0.62903,0.23158,1.4849
0.48494,-0.13072,-0.48644,0.091798,0.74536
0.4408,0.1455,0.80658,0.31437,-0.0073028
0.75322,0.67952,0.35823,0.93538,2.6096
0.57676,-0.25881,-0.30748,0.30816,2.6976
3.7286,3.9944,-2.3092,1.4866,3.4663
0.46724,-0.13128,-0.11096,-0.20315,0.569
2.7593,3.4795,-0.67761,2.1248,4.0578
3.5921,2.9222,-0.3546,3.8798,0.52273
0.041221,0.30663,-0.3305,0.76956,3.9
0.17228,-1.1339,1.4158,-0.44141,0.97185
-0.63418,-0.24848,-0.76045,-0.036729,3.7456
-0.014636,0.43747,-0.3457,0.15564,3.3328
0.30509,-0.97207,1.4068,-0.44081,0.64004
-0.3589,0.62526,0.10087,0.15447,2.0529
0.56196,1.183,0.17437,0.85945,2.7238
-0.40805,0.11609,-0.22988,0.068641,1.5045
3.9409,2.1767,6.8018,2.186,1.4761
0,0,-0,0,0
0,0,-0,0,0
0.96218,0.26259,-0.61376,-0.24984,1.2804
0.45787,0.25147,-0.39746,-0.139,0.56337
2.5074,2.4522,-0.86121,1.5793,2.5605
2.7097,0.17513,-1.4037,-0.54552,4.1212
0.35981,0.25325,-1.1726,0.48529,3.4988
2.1976,0.80666,0.56268,2.2351,-0.0093697
3.3231,1.9674,0.010431,2.8369,1.0457
2.7901,2.4015,-0.84162,0.18963,3.313
0.098508,1.9643,-0.49038,0.65378,2.6243
1.3403,1.4992,1.9989,0.90159,0.74265
1.9776,3.0455,-0.83824,1.0732,4.9041
-0.36822,0.31048,-0.55416,-0.063072,1.8912
4.5905,3.175,8.6367,3.5178,3.7185
0.15394,-0.073368,-0.68267,0.74445,1.5976
0.27604,0.022259,-0.52334,0.14664,1.5195
1.7344,0.84781,-0.56009,1.6627,1.3273
-0.19441,0.24834,-0.3682,-0.043446,1.5803
-0.0028797,0.051003,0.10169,-0.055971,0.012765
0.014303,0.078623,0.072365,0.062031,-0.041265
0.071681,0.58111,0.16005,0.024112,1.568
-0.93642,-0.18447,-0.24991,0.10359,3.8485
-0.55045,-0.33944,-0.81524,-0.049947,3.4453
3.8996,1.4675,0.9255,2.4959,0.83027
0.24616,-0.13784,-0.10786,-0.065002,0.54346
-0.13324,0.82747,0.11718,0.20023,0.84777
0.020752,-0.1617,-0.10461,0.060611,0.57625
0,0,-0,0,0
-0.33906,0.0929,-0.72287,0.16218,2.6208
2.8901,-0.057264,4.2051,0.78751,-0.78482
2.6147,3.4927,0.60866,2.0053,1.066
-0.22702,-0.27417,-0.71831,1.0819,3.2264
3.7335,4.2904,-0.89495,-0.47635,0.51995
0.80058,1.1731,-0.88549,-0.1573,1.2792
2.9202,2.0827,-0.2662,-0.30664,2.6568
-0.16617,-0.017569,-0.047254,0.28005,0.44237
0.30502,-0.49699,-0.96174,0.24375,3.6165
1.5578,0.27058,0.55295,-0.033771,0.019476
0.13224,1.0607,-0.63709,-0.032007,4.6407
0.94474,0.15529,-1.2707,0.61674,4.5907
1.0063,-0.049459,-0.61008,2.6886,2.6778
4.1307,3.0708,6.1495,2.6197,1.8152
1.7813,3.1028,-0.24332,1.4883,2.7821
1.3012,2.0838,0.24317,1.8485,2.0551
1.3906,1.024,-0.51233,0.7488,4.0877
-0.34673,0.31438,-0.40884,0.098891,2.5127
-0.073919,-0.044684,-0.061506,-0.017124,0.38288
-0.51751,0.41813,-0.38546,0.4901,2.4971
0.41834,0.2417,0.10601,0.36395,0.90615
0.85858,1.7769,-0.30126,1.0536,4.4144
-0.28244,-0.51795,-0.27987,-0.18584,4.1154
-0.11029,-0.72577,-0.34138,-0.077595,2.4449
0.13574,-0.29433,-0.47625,-0.11881,1.7798
1.1547,1.8885,-0.38853,1.1241,1.993
0.17283,0.1504,-0.27068,0.3611,0.55591
1.8828,1.4084,-1.3106,0.55719,2.9206
1.9168,1.2619,-0.59537,0.026557,1.0579
2.5602,3.2172,-0.52382,1.5494,3.889
-0.62511,-0.0053456,-0.38762,0.26675,2.0232
1.4732,1.4357,-1.1897,0.83795,5.5299
0.88839,0.87586,-0.49101,-0.0042959,2.6534
0.91059,0.92553,-1.4031,0.32197,4.022
2.0122,2.1988,0.5922,1.9925,0.3226
-0.1855,-0.18567,-0.18169,0.27382,0.60326
-0.51046,0.41013,-0.71196,-0.0065017,2.5869
0,0,-0,0,0
-0.9734,-0.35429,0.062537,0.19233,2.4441
1.7768,0.77173,-0.84722,-0.019617,4.9806
5.6453,1.7532,2.8613,-0.62661,0.022957
0.27763,0.032009,0.28486,0.021237,0.19865
1.1866,0.52764,0.34854,1.8066,1.7216
0.3845,2.723,-0.57706,1.3305,2.46
3.1717,3.4904,-0.25419,1.0679,1.1953
3.2251,2.9861,-0.97966,2.2667,1.6187
0.025961,-0.068776,-0.14666,-0.021287,0.33902
1.1345,1.2078,-0.49959,2.1,2.1228
1.1062,-1.0603,-0.96234,0.81094,5.4058
0.017738,-0.11747,-0.24476,0.059872,0.56921
1.7504,0.65233,-0.2111,0.39982,5.2645
4.2455,4.0944,1.6696,2.8806,1.7981
1.8404,0.68468,-1.1923,0.4573,3.6672
-0.036114,0.57915,-0.11545,-0.0103,0.59095
0.1656,-0.27145,-0.9917,-0.013539,3.9182
-0.26805,-0.67276,-0.55419,-0.015588,5.5464
1.7299,1.4257,2.9884,0.55663,3.4505
0.72609,0.41601,-0.51538,0.90179,1.9653
2.0491,2.8685,-0.70203,1.0054,0.84554
0.20824,1.9265,-0.14493,0.3484,0.48301
0,0,-0,0,0
0.10695,0.0083489,-0.092621,-0.076421,0.51952
0.25665,0.45082,-0.4805,0.18172,0.71328
0.036154,0.13118,0.10336,-0.11041,0.7199
0.60218,0.60322,-0.18653,0.18977,-0.11476
-0.56682,0.1259,-0.86552,0.17476,3.6381
0.13802,0.43223,-0.48411,1.615,3.6732
1.5413,0.28324,-0.37047,-0.36003,3.4623
0.68274,0.6493,-0.49972,0.94706,1.1764
2.2766,1.0275,-0.75287,0.77687,1.2271
1.3221,1.5177,-0.84525,0.59,3.3791
0.25117,0.33696,-0.017258,-0.031347,0.77849
6.2077,2.8369,2.9699,0.099075,2.6514
0.23421,0.29804,-0.28342,0.038794,0.62601
1.1217,0.25077,-1.1395,0.5251,2.5876
0,0,-0,0,0
0.24104,0.15236,-0.24409,-0.088355,0.36664
0.77085,1.214,0.16692,0.16764,0.015983
-0.44978,-0.24793,0.15836,0.027855,1.905
-0.57184,-0.79195,0.27382,1.8012,1.2236
-0.2728,-0.34947,-0.21932,0.021399,2.0107
2.4689,4.3958,-0.8617,1.7419,1.7368
0.6059,1.4575,3.1457,1.0087,0.70657
-0.25479,1.3826,-0.91074,1.0554,3.1969
2.4031,3.4927,0.13183,1.2831,3.8178
1.9252,2.3916,-0.76096,0.31341,3.0937
2.8978,0.046512,-0.99716,-0.6068,2.5688
0.2228,3.245,-1.0458,1.337,3.9142
-0.08131,0.0016092,-0.11197,0.026925,0.32616
-0.038483,0.19766,-0.11625,-0.01428,0.2324
-0.21638,0.11015,-0.66923,-0.055242,2.8574
0.019178,-0.13245,-0.13761,-0.20728,0.9216
4.2968,1.6885,3.6308,1.8911,0.28625
0.75159,0.70599,0.27156,0.80566,1.6355
0,0,-0,0,0
1.2483,6.114,2.6229,4.5571,0.65827
1.4616,0.86155,0.11755,0.38953,3.0504
1.4882,0.063301,-1.3275,0.46014,2.7506
1.0161,2.5631,-0.45385,0.78108,5.2705
-0.021775,0.1102,-0.0049857,-0.0059803,-0.028728
0,0,-0,0,0
0.081185,0.13765,-0.2207,0.33845,0.78873
0.59247,0.40901,-0.48353,0.58752,5.0747
-0.0061097,0.096836,-0.015233,-0.019382,0.00484
1.1484,-0.19049,0.10478,2.2362,1.2691
-0.063495,-0.0034542,-0.60232,0.3026,2.1141
3.4097,1.0985,3.8458,0.26554,1.9093
2.511,1.5034,-0.10468,1.0207,1.4506
2.1128,1.9243,-0.53399,0.91685,1.5981
0.52583,6.522,-1.3482,1.2476,0.13743
2.7614,1.2315,0.29293,0.56553,2.1813
1.0406,1.1321,-0.39287,0.48504,0.40852
-0.034298,0.13417,0.0090137,-0.014557,-0.02708
1.3559,1.247,-0.48839,0.6884,5.4347
0.36138,-0.64587,-0.69636,-0.039673,2.6424
2.299,2.5858,0.6928,2.4059,0.86081
2.5145,1.1347,0.56036,1.1727,2.5031
0.74759,-0.46041,0.30947,-0.24318,1.411
3.4345,2.6132,5.1633,1.264,-1.0492
1.6153,2.2927,-0.93205,0.63747,3.2464
