-0.48814,-0.59432,0.1388,0.29033,1.4235
-0.036661,0.39361,-0.65077,0.94686,0.46346
-0.093565,-0.14361,0.0057049,0.094141,0.54222
-0.33627,0.31498,0.77339,-0.12742,0.40406
-0.013079,2.3923,0.25679,2.3897,0.1987
-0.1802,-0.00092973,-0.37026,0.37763,1.0735
-0.48276,1.249,-0.41552,2.0163,1.1193
-0.074646,-0.43227,0.46494,0.30006,0.78552
-0.41947,-0.29356,0.18928,0.1249,1.0979
-0.14572,-0.31749,0.17624,0.10673,0.38349
-0.1411,2.2345,1.0789,0.60888,1.9061
0.3732,-0.84687,0.87536,0.73879,0.28437
0.25252,1.9755,0.21565,2.7635,2.4029
-0.83916,2.6868,0.084901,1.1665,1.3631
-0.027105,-0.17021,-0.045831,0.2141,0.63252
-0.69473,-0.96336,3.4966,0.99445,4.7846
0.0097869,1.6775,4.0078,3.1551,4.0211
1.6951,3.7356,3.7055,2.913,0.35077
-0,0,0,0,-0
0.40988,0.30689,0.67891,0.62543,-0.028813
0.020776,0.042904,-0.092926,0.064368,0.085847
0.040151,3.4481,2.0815,3.8887,0.8164
-0.36361,0.38142,0.40138,0.53531,1.1847
-0.22759,0.15951,-0.077847,0.26408,0.74918
-0.49153,-0.74237,-0.23357,0.4363,2.1589
1.4486,3.3788,3.4593,3.1303,2.5499
-1.2805,-1.349,3.4634,2.3518,4.1852
1.04,0.96498,0.19523,0.082722,0.52915
1.1293,2.9771,2.9566,2.727,2.5034
-1.052,0.43793,2.6043,1.543,3.8933
-0.45393,0.20668,0.20184,0.031131,0.97756
-0.070765,0.21527,-0.25689,-0.11935,1.4061
-0.025092,1.6209,0.7094,1.0974,2.1203
-0.16714,-0.31366,-0.030713,0.11387,1.1721
-0.0047992,0.1703,-0.016262,0.0012705,-0.057642
-0.0037592,2.9521,-0.4844,2.8583,1.0071
0.49101,1.5922,-1.2682,2.1131,0.48948
2.5383,2.6347,0.9121,1.0958,0.34632
-0.069616,1.0925,-0.096847,-0.37518,0.75769
-0.083944,5.2555,-1.2694,5.2905,-0.094072
-0.76109,0.69082,0.23045,0.65373,2.6201
-0.075112,0.70691,1.2902,1.1494,2.2762
-0.20075,-0.59199,0.51875,0.19555,0.64448
0.26458,-0.98738,0.80888,0.24889,1.2048
-0.10134,-0.13218,-0.017885,0.029754,0.26088
-0.22684,0.23442,-0.0049742,0.74888,1.4198
0.040011,4.5523,1.8533,2.6836,2.2045
0.59324,3.634,0.029308,2.3686,1.5977
0.90027,0.16308,-0.84912,1.1013,1.2232
-0.36416,-1.6185,0.60469,0.55726,2.4143
-0.30308,-1.1224,0.63539,0.20084,1.6862
-0,0,0,0,-0
-1.1702,0.38123,2.0098,1.5436,5.0667
-0,0,0,0,-0
-0,0,0,0,-0
-1.3753,4.5703,-1.2655,-0.59868,4.4909
-0.67074,-0.66586,0.74491,-0.23351,2.1841
-0.33513,0.021285,-0.16147,0.2379,0.90003
-0.3401,0.27601,0.18469,-0.10849,0.80782
-0.17002,0.11829,0.25479,0.082899,0.0074535
-0.23953,-0.66733,0.64146,0.11804,1.3419
0.0081876,-1.3118,0.68464,0.047102,2.2588
-0.058791,0.02665,0.10655,-0.03656,0.079079
0.12418,-0.12278,-0.039552,0.30129,0.062183
-0.031104,-0.49214,0.39076,0.23248,1.0015
-0.027649,-0.90171,0.46612,-0.12334,1.7865
-0.3482,-1.2746,0.44628,0.34029,1.5994
0.0013506,-0.018971,0.015162,0.023281,0.0028164
-0,0,0,0,-0
-0.1377,-0.71607,0.476,-0.18702,1.9592
-0.41419,-1.105,0.23918,0.21044,1.9505
-0.3043,-0.9167,0.44188,-0.1028,2.484
1.9592,1.794,2.1498,1.8183,-1.0752
0.017506,-0.13795,0.17855,0.050663,0.13491
-0,0,0,0,-0
-0,0,0,0,-0
-0.35188,-0.51229,0.65318,-0.057142,1.4845
-0.10658,0.10837,-0.030392,-0.15232,0.45019
-0,0,0,0,-0
-0,0,0,0,-0
-0.40566,-0.34687,0.069206,0.17489,1.2839
-0.083828,-0.097893,0.11609,0.028596,0.23342
-0,0,0,0,-0
-0.15666,-0.24269,-0.08181,-0.032106,1.2948
-0.51054,-1.2274,0.52212,0.50308,1.3793
-1.0995,9.8489,0.93867,2.4829,1.0592
-0.65102,2.0879,0.94213,1.7161,2.9752
-0.64067,-0.21357,-0.51558,3.1814,2.875
0.038701,-0.62245,0.11701,0.14282,1.0734
0.16418,-0.75793,0.047158,0.61589,1.0788
-1.269,-3.0804,1.4143,1.3394,4.6843
0.28276,-0.41469,0.33743,0.42886,0.33479
-0.35214,-0.79169,0.50011,0.298,1.1295
-0.51525,-1.912,1.1594,0.12725,3.3518
-0.099192,-1.3996,1.1541,0.34874,2.1702
-0.4832,0.65162,0.0066708,1.1472,2.4184
-1.2178,2.083,2.0123,1.9614,2.4738
-0.51743,0.065607,0.076845,0.12027,1.7173
-0.6747,-0.301,0.28763,0.14476,1.9236
-0.18198,-0.122,-0.0043565,0.26482,0.52144
0.021699,0.36767,0.39605,0.25583,0.75587
0.040606,0.31783,-0.2013,0.07699,0.26865
-0.1409,-0.47196,0.11293,0.14023,0.60964
-0.32295,4.5098,-0.50488,-1.3821,0.9101
5.1021,2.8949,2.2981,2.5718,0.69763
0.56886,1.548,-0.44682,0.32771,1.2525
0.072136,0.33589,2.9763,2.0623,2.7635
0.26978,-0.93541,0.98705,0.8998,0.95015
-0.14288,-0.35866,0.34263,0.007377,0.59124
-0.1602,-0.15445,0.047249,0.024729,0.48878
0.012823,0.11231,0.025339,-0.13057,0.16734
-0.17814,0.10311,0.090557,-0.16234,0.51988
0.039799,-0.15242,-0.042368,0.010403,0.29293
-0.5517,-0.66652,0.54205,0.39682,1.3199
-0.076302,-0.23729,0.11631,0.02634,0.5392
0.017195,0.38134,-0.048821,-0.23539,0.10865
-0.93941,0.25414,3.1784,2.0662,3.4197
0.17472,2.7604,0.10317,1.9249,1.5704
-1.0381,-1.8213,0.24787,1.0844,4.637
0.30987,4.3308,0.43301,3.2932,2.412
-0.43371,-0.81204,0.79733,0.39814,1.9566
-0.048847,0.0658,-0.22423,0.05835,0.52803
0.1744,0.75197,2.7909,2.1594,3.0656
-0.057545,-0.15847,0.37742,0.088254,1.2693
-0.18325,0.29911,0.38746,-0.1844,0.40891
-0.10812,-0.080529,0.14986,0.04114,0.16986
-0.30447,-0.042726,0.61333,0.1043,0.53311
-0.048587,-1.0096,0.23943,0.4354,1.4383
0.14445,0.1072,-0.025872,-0.13071,0.073199
0.2077,-0.30607,0.1847,0.15333,0.4542
1.9138,2.604,1.6613,2.6297,1.6598
-0.71982,0.32157,0.54068,-0.23115,4.3636
-0.58831,-0.74845,0.623,0.21145,1.7787
-0.60094,-1.1422,0.51387,0.48245,2.3711
-0.52861,-0.96808,0.79681,0.49337,1.3078
-0.39424,-0.39274,0.29837,0.1149,1.0734
0.069847,-1.2311,1.9307,0.9187,1.9257
-0.64235,-0.33485,-0.27636,1.4124,2.365
-0.22905,-0.28495,-0.016056,0.28021,0.62062
0.58622,-0.4114,-0.032053,-0.043502,0.41963
0.18547,0.26705,0.25663,-0.13315,0.21234
-0.17195,-0.57718,0.053067,0.26109,1.3499
-0.49453,-1.0863,-0.33038,0.33443,2.6412
-0.67156,1.0543,-1.4547,4.0666,0.56342
-0,0,0,0,-0
-0.41258,0.82165,-1.0989,1.6612,0.49204
-0.41381,0.30043,2.0322,2.1041,4.4747
-0.021659,5.1317,2.4891,1.691,1.3029
0.44062,3.3428,0.79523,2.271,1.2225
-0.28281,-0.88435,0.20256,0.68438,1.7296
0.086215,-0.12856,-0.17058,0.35045,0.64383
-0.25646,0.15542,0.8912,0.14329,0.44953
-0.79143,0.38831,0.7567,0.15004,2.2785
-0.52392,0.64104,-0.12065,0.78158,0.8545
1.3353,5.0291,-0.29999,2.9068,1.3567
3.9048,3.2702,1.1678,2.3474,0.36361
-0,0,0,0,-0
-0.010423,0.065477,-0.057652,0.046239,-0.014232
-0.0094162,0.083505,-0.081239,0.017041,0.043129
-1.1812,0.49263,0.27543,1.067,2.5546
-0.45581,-0.81384,0.32786,0.22583,1.2709
-0.81134,-0.15647,1.0707,0.95472,1.616
-0.019736,-0.17626,0.22505,0.058262,-0.016979
-0.23778,0.8494,-1.3687,1.8367,0.11646
-1.4678,6.5009,0.69812,3.1366,-1.58
-0.077156,-0.15578,-0.27326,-0.20841,1.3374
-0.33147,-0.21971,0.031879,0.043942,0.87035
-0.0056511,-1.0069,0.48522,0.22264,0.87498
-0.53908,1.6859,0.085055,-1.116,1.225
-0.60805,-2.2626,0.61198,0.65365,3.0624
-0.42358,0.10243,-0.70498,1.5526,0.85813
-0.20645,7.04,-2.2999,3.3678,0.42964
0.088638,3.7918,1.4636,4.2237,0.49968
-0.17389,0.31824,-0.28975,0.73154,-0.10346
-0.067801,-0.37682,-0.11167,0.32913,0.77803
-0.21466,1.2634,-0.7645,1.1793,2.8615
5.5147,6.0469,3.8069,2.1949,0.91011
-0.30199,-0.45326,-0.063475,0.80924,1.2353
-0.056147,0.13959,-0.08036,-0.14225,0.30291
0.014116,3.7806,3.2668,2.5983,2.9565
0.69497,0.45692,3.6795,3.3467,3.3617
-0.97621,2.4241,-0.47696,1.9566,2.3477
-0.13619,0.79045,-0.6078,1.2696,-0.12467
0.44867,-0.90053,1.3746,1.0729,1.657
-0.41146,-0.2276,-0.81203,1.5433,1.0386
0.35882,-1.0333,0.19509,0.82158,1.1015
-0.99803,0.37083,2.1947,1.031,3.9141
0.024795,-0.4682,0.029768,0.034568,0.65995
-0.19223,-1.6231,0.28494,0.41241,3.0413
-0.81093,-0.84037,0.77453,0.10926,2.5941
-0.91941,-0.42353,0.5326,0.084204,2.7946
-0.53528,1.3466,0.81321,0.37803,1.7652
1.0878,3.39,2.8306,4.0619,3.3457
-0.14934,-0.35997,-0.061672,0.10174,0.76413
-0.94128,-0.78569,1.4842,1.8193,3.3367
-0.1402,-0.19312,0.040376,-0.058527,0.61886
-0.02108,0.10402,-0.27593,0.17927,0.37643
-0.28916,-0.35999,0.15542,0.1156,0.78933
-0.19308,-0.49368,0.12057,0.26631,0.58987
-0.87433,0.031695,0.7873,1.4798,2.4254
-0.010476,-0.064996,-0.066737,-0.0059191,0.18261
-0.031061,0.037912,-0.10299,0.13583,0.022498
-0.21328,-0.31649,-0.24241,0.30003,1.1195
-0.6126,0.90583,1.2172,1.0336,3.7321
-0.70744,0.48471,1.0957,0.16349,0.93914
-1.2282,4.2224,1.6139,1.0306,0.68852
-0.44339,-1.3835,0.977,0.24514,1.5189
2.9143,3.3099,4.5148,2.7162,1.1615
-0.16825,3.2704,0.98201,0.090943,-0.15925
-0.27623,-0.33588,0.73121,0.60857,0.98798
-0.86446,0.2431,0.27066,1.9339,1.4127
-1.024,0.71261,-0.64904,2.6458,1.3783
-0.88866,-1.0781,0.39621,0.32351,2.722
1.6356,6.4024,-3.7568,7.6147,-2.1228
-0.24782,-0.42975,0.001608,0.1203,1.0118
5.4931,4.3416,1.27,2.017,1.27
-0.52302,4.1787,1.6794,1.8692,2.4944
-0.18041,0.79205,-0.10632,0.13922,1.0663
-0.32591,0.44441,0.087434,1.6561,2.1283
1.4241,2.4596,-0.33399,1.5327,0.96461
0.6785,3.9533,-0.59091,2.0786,-1.1754
-0.80328,4.3565,0.7928,3.1001,2.1395
0.189,1.4632,-1.1021,1.0431,1.051
-0.058129,-0.54781,-0.055987,-0.010648,1.0071
-0.025668,0.083642,-0.065759,0.089527,-0.025947
-0.74389,4.0585,1.8277,2.1918,1.5229
1.5694,3.2644,2.6838,2.0242,2.6393
-0.87818,-1.1978,0.18475,0.61122,3.304
-0.38537,-0.42274,0.17045,0.28604,1.2718
-0.14273,-0.68405,0.39446,0.22186,0.89821
-0.15879,-0.22992,0.067207,-0.071495,0.81095
-0.10349,-0.60802,-0.14349,0.31537,1.3058
0.20071,-1.672,0.75742,0.65095,2.8675
-1.895,1.3473,3.1115,2.7499,3.2548
0.095026,-0.7722,0.36596,0.20441,0.53783
-0.014931,-0.28616,0.0428,0.019107,1.5857
-0.032791,0.59888,-0.067945,-0.52083,0.98625
1.0704,2.2263,3.6692,2.0304,3.6045
-0.62847,8.6266,1.9477,3.1109,2.7675
-0.25628,-0.80216,0.071853,0.36118,1.2816
1.9909,0.78545,1.2166,1.9085,2.9606
-1.3712,4.9826,3.6639,2.61,4.1409
-0.80875,-1.9786,0.54279,1.8562,3.4553
1.393,5.4935,2.0779,2.8001,1.8026
-0.42023,-1.8454,1.219,0.65827,3.1966
-0.6415,-0.71634,-0.081573,2.0393,3.7322
0.011748,0.37147,-0.046239,0.17123,0.078307
-0.37314,2.5778,-2.051,3.3521,0.3526
-0.071086,4.1883,-1.07,2.8177,-0.58756
2.1176,6.3837,2.0374,1.6156,1.0843
-0.57115,2.9431,1.0343,0.51488,0.2607
-0.18103,-1.0908,1.1871,0.65325,0.63915
-1.0629,1.3218,0.46692,3.2328,0.79062
6.5876,-0.35786,5.3456,3.865,0.289
-0,0,0,0,-0
-1.401,1.0137,0.80985,1.1027,3.7154
-0.023495,-0.93221,0.14778,0.36807,0.94414
-0.077115,-0.4612,0.32847,0.11321,0.33732
-0.17273,-0.69215,0.37195,0.077228,1.1612
-0.1454,0.58287,1.7026,1.1813,0.51159
0.15327,-0.23455,0.084439,-0.0016187,0.076148
2.4151,4.0971,-0.34885,1.4298,-0.88514
-0.08883,-0.19235,-0.18347,0.013007,1.2163
-0.37491,-0.79442,0.11639,0.27954,1.4283
-0.58957,-0.40854,2.0434,0.43477,2.3723
5.0166,6.5498,3.3432,2.7771,-0.52541
0.95732,3.2048,0.1561,1.1907,1.8559
-0.13261,-0.25534,0.039178,0.029962,0.5474
-0.70415,-1.3179,0.28492,0.48229,2.301
-0.33719,-1.2145,0.50017,0.4171,1.3953
-0.45615,-0.97973,0.30055,0.18766,1.817
-0.26358,3.5893,1.6307,2.4333,1.2295
5.0846,2.74,3.5543,2.5099,0.29684
-0.52947,-1.5219,0.5087,0.47699,2.6472
-0.049916,-0.18644,0.19264,0.049295,0.113
-0.69598,1.7473,2.6805,2.569,3.0636
-0.91837,2.5842,-0.12855,2.5195,-0.18412
-0.15714,0.19439,0.3734,-0.083608,0.42989
0.060681,-0.104,0.0019686,0.13248,0.027523
-0.25042,0.62761,-0.4925,0.7742,0.83169
-0.16983,1.2747,0.14929,0.76472,1.7427
-0.14582,-0.16101,-0.11235,0.098387,0.55074
1.938,0.94467,2.3135,3.0388,2.8684
-0.31326,-0.7188,0.076667,0.22351,1.1004
-0.20817,0.65235,-0.33911,0.42683,0.16383
-0.054109,0.15271,-0.20649,0.13011,0.17887
-0.91774,2.655,-0.75484,1.2915,0.91192
-0.34806,0.17615,-0.094644,0.73135,1.3266
0.77728,3.4976,1.9049,3.6399,0.9688
4.3269,3.5222,1.3748,2.0386,0.99303
-0.15306,-0.013882,0.088549,-0.12586,0.59253
-0.10792,0.32586,-0.1383,0.37184,0.22047
0.16552,-0.33773,0.016986,-0.051798,0.65846
0.047566,-0.13331,-0.033417,-0.010842,0.20486
-0.41421,1.7838,0.052642,0.36853,0.056339
-1.2903,1.4541,2.7584,3.4008,3.3281
0.37918,0.2986,0.56128,0.75467,0.13569
-0.082824,-0.49612,0.18594,-0.031873,1.2653
2.8743,5.7557,-0.01815,2.7014,-0.27853
-1.239,2.62,1.5646,3.456,4.0908
0.30048,5.5544,0.62137,3.1608,3.1116
-0.36559,1.0361,1.2383,1.325,0.89496
0.053097,-0.057766,-0.087524,0.22552,0.11989
-0.027293,0.17551,-0.18029,0.17691,0.99121
-1.2618,4.4518,2.5029,3.0888,2.5114
-0.67434,-0.40976,-0.0016132,-0.041739,2.1765
0.17928,0.5541,0.36791,1.2676,0.068492
-1.7079,2.2289,3.2749,2.0293,3.4661
-0.86466,-1.2306,0.77197,0.50648,2.4071
0.74432,4.1012,2.9699,4.1921,1.3743
1.2958,3.1305,4.1576,4.0823,1.6786
-0.84851,-0.051671,-0.38071,1.2893,2.1771
-0.43546,1.4656,0.25976,0.50654,1.1419
-0.81654,1.0699,2.8078,3.6673,3.5899
0.96967,2.3227,-0.12119,1.9273,1.3255
-0.69656,0.23665,1.4128,0.91658,1.3114
-1.603,2.9727,1.7023,1.6179,3.6863
-0.2785,1.4175,-1.2003,2.0095,2.372
-0.25592,1.995,-1.9608,1.7487,1.4405
0.10217,1.0086,-0.70459,1.1896,0.51175
0.18137,-0.14123,0.25497,-0.064238,0.18956
-0.011771,0.082276,0.019805,-0.056792,0.013812
-0.080233,-0.076193,-0.2023,0.22358,0.50238
-0.69864,3.4684,1.0887,1.7921,2.257
-0.27145,0.4672,-0.11908,0.16656,0.3727
-0.99194,0.39364,0.26495,0.62227,2.6182
2.2152,5.3096,2.2319,1.6133,0.1738
-0.11375,0.031034,0.095694,-0.056981,0.22781
-1.0432,-2.2597,0.48648,1.1712,5.3365
-0.027592,-0.034973,-0.020804,0.022254,0.097402
0.27392,0.86959,0.88343,1.6941,1.8509
0.62684,3.1809,0.39211,1.6588,1.4067
-0.4435,-0.59981,-0.15101,0.17641,2.0092
-0.11804,0.033388,0.032204,0.0035461,0.37598
0.020986,-0.17714,0.058616,0.032733,0.15364
-0.086193,0.0089701,-0.031403,0.037662,0.29715
-0,0,0,0,-0
0.85903,-0.61968,3.0596,2.3274,0.52265
0.22936,2.3617,4.3667,2.8647,2.2338
-0,0,0,0,-0
-0,0,0,0,-0
-0.38571,-0.099922,0.14807,0.16539,0.7753
-0.3396,-1.3131,0.22581,0.26027,1.8604
0.020614,3.8985,3.5813,1.9393,2.2042
1.0927,2.5367,1.7227,2.5426,2.0962
-0.8399,-0.0591,0.66667,0.59966,2.0393
-0.032328,-0.1767,0.28209,-0.12233,0.68459
-0.31894,-0.95081,0.28707,0.15048,1.6559
-0.24167,-0.60383,0.13653,0.40872,1.0137
-0.081087,-0.14782,-0.012805,0.12032,0.22915
-0.49021,-0.80456,0.43498,0.21128,1.2691
0.77983,3.0012,2.7697,3.5577,1.0192
0.094563,-1.6326,1.5346,1.392,2.4162
0.16629,0.010847,0.18478,0.18589,0.1814
-0,0,0,0,-0
-0.75281,9.6451,-2.5852,-0.75489,0.47373
-0.18671,3.7207,0.89717,1.9468,2.1987
-0.22314,1.8652,1.7543,2.7826,3.6793
-0.13825,1.1633,1.5004,1.2724,0.95506
-0.50793,5.8934,2.6003,2.4211,2.0756
-0.18209,3.9818,4.8625,3.3297,3.6706
0.70732,1.1814,1.5489,3.4049,-0.33512
-0.44451,0.77531,1.2589,0.24894,0.6771
-1.1343,0.82643,0.57264,0.80633,1.7827
-0.65213,2.4026,-0.24059,2.4209,0.24559
4.2941,6.3297,1.6713,2.0281,1.4495
0.2666,-1.0058,0.60725,0.70279,1.5178
0.068262,-0.15021,0.059899,0.0082152,0.17715
-0.33407,-0.67136,0.13338,0.11852,1.1229
-0.50561,4.9326,1.3669,2.6177,0.41764
3.8338,-0.10346,0.16115,3.3555,-0.91925
0.093684,0.0018524,-0.025503,-0.0030836,0.00085269
0.047922,-0.17457,0.014658,0.01368,0.15727
-0.72012,2.7031,2.4619,2.9623,3.438
0.0038837,-0.5789,0.41825,0.038404,1.0897
-0.56607,-1.1274,2.2025,1.0137,1.9624
0.91673,2.6465,1.3802,2.3152,1.9018
2.2239,3.0662,3.7207,2.3521,2.7852
-0.15761,0.52179,-0.71097,1.6552,-0.31264
-0.19072,-0.3368,-0.060337,0.92796,0.63168
0.63165,3.5448,0.81094,2.1254,3.5193
-0.66192,0.66666,3.2278,2.96,2.0793
-0.16072,-0.087953,0.049042,0.15092,0.35468
0.10209,0.085666,-0.062857,-0.041988,0.087146
0.011045,0.24157,0.18054,1.7907,-0.45162
-0.44589,-1.5094,0.45436,1.1144,2.733
0.56803,4.9798,2.1657,2.4921,2.2713
-0.11155,0.57226,-0.47206,0.54577,1.8676
0.35067,0.06521,-0.18823,0.35813,0.69671
-0.52877,0.61805,0.38214,1.4093,1.2321
0.66218,3.2193,0.78232,0.68939,1.2289
-0.2901,-0.077727,0.33649,0.16343,0.3238
-0.64496,0.16208,0.60676,0.32653,1.4396
-1.0266,-0.16045,1.2409,1.8597,5.2674
-0.09261,-0.094199,0.017283,0.063398,0.23572
-0.513,0.36238,-0.48551,-0.095035,1.7245
-0.49989,-0.34678,0.39144,0.56408,1.3446
0.070963,0.070022,-0.23883,0.22933,0.065097
0.00021621,-0.14273,0.07175,-0.012513,0.31129
-0.049879,-0.38536,-0.0074851,0.22454,0.44542
-0,0,0,0,-0
0.24809,4.8999,0.42504,2.4763,0.46246
-0.022916,-0.17847,0.18567,0.099051,0.20634
-0.14887,-0.33032,0.16945,0.022233,0.517
-0.90807,7.3096,-0.47252,0.81256,0.037825
