0,-0,0,0,0
1.8623,-0.16684,1.9462,-0.50561,0.34393
2.806,-0.29503,-0.39075,-0.20859,0.80724
1.1701,0.40153,-0.44858,-0.35658,1.0169
3.135,-0.39885,3.1676,-0.75473,1.3021
0.7578,0.16445,-0.28692,-0.47112,0.39975
0.42516,-0.12262,0.14283,-0.19484,0.10151
0.55012,0.024212,-0.27254,-0.41157,0.27986
0.88328,-0.1499,-0.15756,-0.40043,0.18407
0.43901,-0.049956,0.00049695,-0.3768,0.061925
0.096133,-0.017656,-0.093515,-0.035702,0.092701
2.5395,0.079093,-0.5045,-1.6353,1.046
0.80347,0.017537,0.25502,-0.3839,-0.011897
1.2467,0.037274,-0.13214,-0.83177,0.42978
-0.83671,5.4942,-0.14169,2.3701,2.2323
0.54238,-0.12838,0.099899,-0.31208,0.12518
0.62147,-0.044588,0.095961,-0.079345,0.5833
0,-0,0,0,0
-0.046818,0.3344,-0.087695,-0.050888,0.010422
0.15717,2.551,1.3668,0.31845,1.2102
0.50003,-0.034116,-0.16674,-0.41213,0.17604
0,-0,0,0,0
0.20652,-0.032911,0.024603,-0.17247,0.10016
-0.065517,-0.015012,0.1189,-0.049618,0.29276
0.5992,0.1312,-0.36669,-0.36272,0.31224
2.0869,-0.65731,4.0036,1.1306,0.41021
1.2007,-0.28343,0.017095,0.46269,-0.59513
0.30214,0.10935,0.59514,2.1902,-0.13438
1.3782,-0.27857,0.015982,3.3414,-1.3284
0.34818,-0.0032344,0.69628,0.59,-0.35942
0.23677,1.7093,0.49284,1.4582,-0.15666
1.8384,0.20103,2.2578,0.89541,0.1448
2.6022,1.8737,1.4389,2.6387,-0.36739
-0.23841,-0.44928,3.9499,7.3922,-0.47814
3.7127,1.0185,-0.42746,-2.5979,1.1766
0.53716,0.18925,-0.037797,-0.42199,0.29465
4.3872,-0.33683,-0.30271,-3.626,1.7931
0.28682,6.0914,3.6144,5.4414,1.875
1.4996,-0.405,1.1008,0.16789,-0.68264
0.70577,-0.08622,0.33753,-0.093377,0.059978
1.4123,1.1916,1.1841,0.20056,0.99251
2.8398,7.151,0.048651,3.7745,5.7944
0.56136,-0.15203,-0.098101,-0.092219,0.0093058
1.4667,-0.094129,-0.40944,-1.1108,0.97994
1.5748,-0.31994,-0.16907,-1.1078,0.72447
0.8745,-0.004319,-0.26509,0.67739,-0.16576
0.65171,-0.01369,-0.046729,-0.41286,0.19073
0.33052,-0.29147,0.92422,-0.41337,0.43156
1.0142,-0.053233,1.9572,2.6756,-0.3839
1.2779,-0.058379,-0.38326,-0.37764,0.4023
1.9035,-0.4212,0.69295,1.3028,-0.027336
1,0.072878,0.26415,-0.69034,0.32884
1.2789,-0.27546,0.14957,-0.96034,0.42969
0.51644,-0.072756,0.10534,-0.46066,0.076853
1.8013,0.038849,1.6285,0.33571,1.8072
0.87674,0.57691,0.68046,-0.48603,-0.32382
3.6242,0.59499,1.4476,1.2403,0.55126
1.65,-0.82637,1.6382,1.2453,0.71202
0.82612,0.076619,-0.088372,-0.4057,0.15035
5.4226,0.11789,2.6194,-3.8711,2.9428
5.0305,0.66388,4.4173,-0.29436,2.7458
1.8189,2.078,5.8521,2.6802,-0.29364
0,-0,0,0,0
0.47954,0.52714,1.0999,0.26987,-0.46543
0.14771,0.036656,-0.041455,0.0093353,-0.038207
2.6032,0.2284,4.9066,3.0815,-0.74129
1.4427,-0.21509,0.66331,-0.38333,0.55379
0.86977,-0.16062,0.046763,-0.23988,0.31769
2.5846,-0.2059,-0.46923,-1.6272,0.71984
3.6097,1.9927,4.5921,1.736,1.7835
5.5334,-0.56989,3.3164,-3.0379,1.7383
0.50604,1.194,0.09583,0.39209,0.59404
3.6109,1.6555,4.1781,1.194,1.3892
4.8314,-0.45827,3.1227,-2.2243,1.8147
1.0625,-0.34773,0.37391,-0.66733,0.47778
1.1863,0.061534,-0.6331,-0.64314,1.1846
2.9355,0.32965,1.7802,-0.25367,0.5278
1.3628,-0.0015881,-0.16533,-0.93759,0.44067
-0.093002,-0.024477,0.049283,0.15194,0.017949
2.3746,0.098721,1.8087,2.6722,-0.71187
1.3155,0.51356,-0.20898,2.3076,-0.48834
1.0588,2.8831,1.6977,1.8131,-0.057758
0.67422,0.0054753,0.32035,-0.21646,0.47789
2.0934,-0.23876,2.9728,6.3725,-2.0982
2.7368,-0.52421,0.35124,-0.88321,1.6563
2.713,0.26768,1.4323,-0.58954,1.3701
0.83937,-0.074754,0.31359,-0.80531,0.22643
1.6757,0.59372,0.31921,-1.4899,0.29404
0.31255,-0.063955,-0.051679,-0.25107,0.076843
1.8819,-0.03344,0.25556,-0.41029,0.38631
3.1615,0.32096,4.2431,2.3086,1.1151
2.5514,0.79193,1.9506,2.4869,0.34232
1.9226,1.1644,-0.84036,0.23237,-0.010117
2.9334,0.047628,-0.18378,-2.3345,0.95894
1.8986,-0.030534,0.0070471,-1.7638,0.86843
0,-0,0,0,0
5.724,-0.51041,1.9746,-2.5948,2.9288
0,-0,0,0,0
0,-0,0,0,0
2.7098,-1.3888,-0.99603,0.39398,5.2235
2.1466,-0.39513,0.22072,-2.1623,1.4185
1.1857,-0.21977,0.066082,-0.55266,0.11658
0.78314,-0.2629,0.28982,-0.54889,0.51218
0.072952,-0.1696,0.4361,-0.010699,-0.052747
1.5422,-0.010994,0.27726,-1.3825,0.66077
2.2866,0.36295,-0.47163,-2.1527,1.5418
0.087774,-0.045801,0.13793,-0.11,0.03537
0.24125,0.15862,-0.031199,0.087654,-0.14286
1.1545,0.13614,0.038278,-0.83466,0.54018
1.6887,0.23064,-0.46117,-1.6809,1.341
1.9067,-0.085562,-0.18065,-1.6651,0.67939
0.030862,0.0069364,0.02956,-0.014542,-0.033372
0,-0,0,0,0
1.7953,0.11955,-0.40621,-1.7234,1.5271
2.0875,-0.15125,-0.48025,-1.7578,1.0877
2.3348,0.0072146,-0.58813,-2.0925,1.843
-0.35775,2.0729,2.9236,2.5584,-0.61729
0.14613,0.046726,0.068118,-0.14797,0.1199
0,-0,0,0,0
0,-0,0,0,0
1.5815,-0.12613,0.30899,-1.5075,0.85084
0.28852,-0.082989,-0.17035,-0.2505,0.48526
0,-0,0,0,0
0,-0,0,0,0
1.3833,-0.26077,-0.14417,-0.94346,0.68073
0.2201,-0.058434,0.027955,-0.19427,0.19158
0,-0,0,0,0
1.2779,-0.0028066,-0.42895,-0.93106,0.81704
1.7848,-0.28623,0.12669,-1.4828,0.41425
0.41896,-1.5486,5.1731,6.7201,2.6242
3.465,-0.35526,1.8484,0.18196,1.7878
4.658,-0.22327,0.35466,-0.12995,-0.16779
1.2984,0.23974,-0.25274,-1.0135,0.39989
1.5513,0.39218,-0.27047,-0.77286,0.16252
6.0462,-0.47563,0.52087,-4.7043,1.3086
0.69283,0.40971,0.25364,-0.31011,-0.14115
1.3731,-0.17238,0.18428,-1.1566,0.46902
3.6178,0.020413,-0.13866,-3.4248,1.9199
2.4662,0.29818,0.20582,-2.1936,1.2366
3.1398,-0.16658,0.60641,-0.6958,0.69902
3.3582,-0.94016,3.6617,0.014925,0.99423
1.8348,-0.32518,0.064933,-1.0996,0.89887
2.0355,-0.44894,0.0686,-1.4515,1.0773
0.74253,-0.098492,0.062706,-0.31871,0.048958
0.89006,0.14462,0.49663,-0.2284,0.43661
0.21761,0.047116,-0.17458,0.16958,0.2533
0.76476,-0.03858,-0.068518,-0.6413,0.18757
-0.73631,-0.58109,0.30006,1.6777,2.7088
1.2051,5.6656,1.4575,3.514,1.6613
1.3898,0.73143,-0.027736,0.4134,0.69324
3.822,0.63943,3.1633,-1.0183,1.316
1.849,0.60356,0.94913,-1.0641,-0.34468
0.65297,-0.044269,0.1471,-0.68873,0.32433
0.50073,-0.10608,-0.063383,-0.39751,0.29051
0.064235,0.023836,-0.045073,-0.095556,0.24049
0.38788,-0.1404,-0.0084054,-0.36808,0.48902
0.26604,0.07692,-0.23152,-0.20132,0.23417
1.6631,-0.355,0.42966,-1.2458,0.43997
0.58341,0.0038003,-0.050689,-0.49495,0.29403
-0.092051,-0.00019426,-0.052387,0.067672,0.31522
4.8749,-0.29804,4.0804,-2.0389,0.96082
1.9623,0.28487,1.1941,1.9936,1.0779
5.222,-0.43859,-0.85345,-3.3464,2.3039
3.7585,0.60037,2.946,2.7419,0.56685
2.2984,-0.12687,0.42585,-1.7505,0.91265
0.52049,-0.0018728,-0.30195,-0.17323,0.32855
3.922,0.72476,2.8906,-0.69534,1.8457
1.4043,0.14387,0.16718,-0.97141,0.68705
0.23663,-0.15327,0.38071,-0.28363,0.52967
0.32868,-0.058829,0.27136,-0.28324,-0.1246
0.68405,-0.2093,0.73712,-0.57515,0.19823
1.8236,0.21565,-0.25433,-1.3134,0.47889
-0.037613,0.15239,-0.1418,0.0018082,0.20145
0.64397,0.32933,0.010327,-0.43474,0.09484
2.8184,2.3816,2.5772,1.8661,0.63814
3.6236,-0.33731,-0.64294,-2.4034,3.942
2.0862,-0.31431,0.34942,-1.7362,0.75559
2.7906,-0.25227,-0.0039617,-2.0843,1.0187
1.8365,-0.27903,0.68902,-1.5022,0.21289
1.2681,-0.2371,0.21069,-1.0362,0.41134
3.0115,0.59962,1.7732,-2.1999,0.13903
3.3411,-0.30614,0.088373,-1.0318,0.27033
0.83634,-0.13989,-0.021361,-0.45323,0.10598
0.45928,0.71746,-0.53597,-0.41651,0.2683
0.089857,0.22323,0.16464,-0.067537,0.36822
1.4944,0.013417,-0.35971,-1.0037,0.70705
2.9067,-0.16571,-1.0107,-2.0302,1.2477
2.9497,-0.58284,1.1382,2.487,-2.5492
0,-0,0,0,0
1.3262,-0.41671,0.013503,1.2738,-0.74455
5.4628,0.25948,2.0183,-1.8451,2.2963
1.7181,0.11816,4.9974,2.4138,1.1954
2.2294,0.63123,2.774,2.1904,0.11496
2.2381,-0.0065078,-0.095688,-1.3149,0.5079
0.82244,0.18122,-0.27585,-0.19257,0.21855
0.83945,-0.11727,1.3531,-0.63456,-0.17691
2.4856,-0.51058,0.9747,-1.5399,1.2158
1.3608,-0.44009,0.65032,0.098778,-0.10758
1.9791,1.4314,1.6477,4.3153,0.96777
0.65937,4.2063,1.007,3.8853,1.3157
0,-0,0,0,0
0.0060431,-0.016926,-0.00055042,0.081891,-0.03883
0.022075,-0.015978,-0.066205,0.067256,0.052138
3.2961,-0.88546,1.0566,-1.1275,0.69023
1.6128,-0.24991,0.1403,-1.3885,0.33115
2.2938,-0.56301,1.5059,-1.0759,0.34561
0.06438,0.0025881,0.21626,-0.14385,-0.087616
1.0022,-0.28817,-0.18954,1.7339,-1.0448
-1.0116,-2.0496,5.1329,6.313,-0.97552
1.1824,0.068852,-0.7417,-0.91585,0.99865
0.90838,-0.23979,-0.10019,-0.68772,0.47456
1.23,0.20772,0.10085,-1.2137,0.14383
0.17093,-0.59044,0.02213,-0.30074,2.0867
3.798,-0.088786,-0.33243,-3.1691,1.0209
1.7463,-0.32845,0.037178,0.44171,-0.57027
0.95622,-0.58516,1.4162,6.6207,0.10512
2.7658,0.28412,4.9792,3.5152,-1.7027
0.3021,-0.1986,0.28571,0.6508,-0.56438
1.0649,0.062982,-0.19515,-0.55091,0.11344
3.3669,0.089688,-0.28509,-0.20413,1.2531
0.057324,5.8968,3.015,5.3439,4.2275
1.9226,-0.092262,0.17351,-0.77585,-0.11931
0.16096,-0.046221,-0.17181,-0.13258,0.35901
3.8715,0.46453,5.0249,1.093,1.8946
4.8913,1.4259,3.8439,-0.51173,1.5474
2.8876,-0.88807,0.96172,1.216,1.0479
0.52309,-0.17583,0.36457,1.321,-0.84224
2.3182,0.84102,0.86066,-1.1733,0.63597
1.9334,-0.29367,-0.25683,0.17858,-0.49358
1.8949,0.67345,-0.062097,-0.98067,-0.21788
4.2711,-0.48421,2.0733,-2.1679,2.5727
0.67744,0.12898,-0.36342,-0.61153,0.42246
3.3439,0.26836,-0.90989,-2.5742,1.6388
2.8696,-0.45057,0.39914,-2.4517,1.2789
2.9765,-0.57281,0.25607,-2.2683,1.5131
1.8388,-0.35489,1.3417,-0.39073,1.2306
4.1054,1.5404,3.4317,2.5462,2.9629
0.87119,-0.045354,-0.24934,-0.64301,0.32095
4.3335,-0.44121,1.4682,-1.9686,1.2691
0.56233,-0.076967,-0.17133,-0.52233,0.4543
0.44287,0.013218,-0.2563,0.0095725,0.14956
1.0003,-0.16547,0.12196,-0.80472,0.19086
0.75207,-0.10626,-0.061745,-0.52854,0.19746
3.3838,-0.51939,1.3854,-1.122,0.5177
0.16823,0.0040307,-0.12976,-0.12915,0.11738
0.11688,-0.028308,0.0060613,0.080949,-0.11797
1.2997,-0.07962,-0.41282,-0.66027,0.45388
4.1766,-0.1296,1.4169,-1.5856,2.1736
1.1344,-0.58613,1.6104,-0.73523,0.43901
0.68193,-1.3544,3.9875,2.0379,0.9279
1.8055,-0.18077,0.3749,-1.9123,0.69349
1.9797,3.4683,5.0028,2.3556,1.5882
-0.52506,-0.3077,2.3588,1.8116,0.69868
1.3875,-0.099222,0.76687,-0.7163,0.27627
2.7359,-0.63392,1.5239,-0.12465,-0.6812
2.8043,-0.9084,0.9489,0.94408,-0.8312
3.3047,-0.48246,0.17204,-2.5863,0.85902
0.75879,1.2064,1.1701,10.858,-3.9937
1.1763,-0.10148,-0.20069,-0.87974,0.40134
0.65233,5.8851,-0.070716,4.5316,3.5006
3.2849,-0.23731,4.0284,1.2147,1.1935
0.89268,-0.12502,-0.046678,0.010792,0.97579
3.274,0.017789,0.94765,-0.4579,0.017941
1.5326,1.6263,0.49845,1.9926,0.35406
0.018521,0.55916,2.4003,3.9764,-2.0366
3.3252,-0.66133,3.7338,2.5535,0.48239
1.5485,0.28364,-0.25856,1.0038,0.041158
1.1231,0.10073,-0.4085,-0.97932,0.43923
0.024278,-0.033129,0.034184,0.11551,-0.084463
2.3968,-0.61055,4.471,1.9196,0.50848
2.823,2.0091,2.9763,1.4507,2.779
3.8591,-0.42713,-0.30937,-2.6417,1.346
1.59,-0.19729,0.11333,-1.0552,0.37439
1.1387,0.028796,0.10255,-0.97841,0.31767
0.88587,-0.042337,-0.065833,-0.77752,0.36302
1.4331,0.068821,-0.6343,-0.8542,0.70801
3.3941,0.73794,-0.43303,-2.4796,1.3929
4.748,-1.4419,4.9363,-0.91195,0.88825
0.69064,0.22785,-0.07962,-0.70149,0.24612
1.606,0.20405,-0.43593,-1.1069,1.0098
0.7072,0.06293,-0.15938,-0.58357,0.90733
3.8712,1.6686,3.4797,-0.024465,3.3749
2.6586,-0.6717,5.4169,5.1078,3.3053
1.6354,-0.049177,-0.21181,-1.1628,0.35333
3.644,2.5996,0.53666,-0.03033,1.9338
4.304,-1.0549,5.5643,1.2382,3.777
4.5392,-0.29211,-0.069511,-2.3802,1.0478
2.401,1.6546,4.1095,3.5935,1.6933
3.6329,0.094036,0.054074,-2.9117,1.7314
5.1779,-0.073559,0.21395,-1.8661,0.60883
0.10683,0.0023995,0.13594,0.29185,0.052419
1.7328,-0.49747,0.30453,3.6955,-1.3307
0.18375,-0.35238,1.6183,4.8177,-0.88249
0.66877,2.2208,3.506,4.2487,2.6068
0.15046,-0.6648,2.5191,1.5187,0.64472
1.3609,0.060831,1.1845,-1.1899,-0.36596
2.2731,-1.0211,2.4521,1.854,-0.90827
1.9824,7.5805,3.308,2.004,0.56575
0,-0,0,0,0
4.1996,-1.0171,1.407,-1.4961,1.9451
1.2066,0.1493,-0.32681,-0.91062,0.32397
0.49857,0.0082977,0.19425,-0.54427,0.036778
1.2397,0.00011143,-0.10334,-1.1471,0.68674
1.2949,0.044415,2.5602,0.05088,-0.27604
0.05666,0.18151,-0.13534,-0.13961,0.11183
-0.62705,2.3709,1.0168,4.2575,-0.23674
1.241,0.058644,-0.46924,-0.81281,0.69988
1.5671,-0.19654,-0.35493,-1.1801,0.75468
3.0801,-0.12239,2.1988,-2.3879,0.80044
-0.76236,5.2069,3.9106,6.5664,2.3129
1.7668,1.1253,0.76469,1.7997,1.8977
0.56741,-0.068487,-0.12596,-0.48189,0.31182
2.8144,-0.3616,-0.14569,-2.1797,0.75841
1.8684,-0.073954,0.12543,-1.5968,0.30802
2.0182,-0.19863,-0.24932,-1.7108,0.90435
2.2871,-0.099785,4.0455,2.0907,0.13027
0.57645,5.6034,2.505,3.4808,1.9586
3.3593,-0.072749,0.036929,-2.6743,0.71107
0.20292,-0.012424,0.17549,-0.24184,-0.030529
4.4005,-0.20008,4.1364,-0.32657,1.04
1.2603,-0.99626,2.7444,2.5685,-1.7882
0.4452,-0.088065,0.45174,-0.37654,0.28198
0.085923,0.074377,-0.047197,0.028849,-0.025004
1.3839,-0.15481,0.24948,0.18386,-0.23811
1.9653,0.013656,0.60335,0.078075,1.0278
0.60392,-0.086502,-0.20851,-0.36043,0.26106
4.4673,2.6837,2.5019,0.20908,0.93115
1.3708,-0.14392,-0.15457,-1.0941,0.31129
0.27606,-0.24741,0.10878,0.59716,-0.024716
0.22567,-0.049631,-0.1089,0.097061,0.037835
1.6582,-0.93161,1.4313,1.4253,-0.46475
1.7557,-0.18366,0.17777,-0.37563,0.33911
2.6536,1.0616,4.335,3.0092,-0.46812
0.60714,4.645,0.38782,3.8858,2.8118
0.49233,-0.093986,-0.072554,-0.45664,0.50056
0.40802,-0.091643,0.16763,0.25513,-0.080145
0.65237,0.27766,-0.36984,-0.58174,0.44329
0.22012,0.08409,-0.14796,-0.19604,0.1043
0.13258,-0.49672,1.1671,1.0511,-0.0090374
4.8999,-0.81168,4.3542,-0.13642,1.0363
0.41504,0.45537,0.67382,0.5156,0.040549
1.1859,0.072231,-0.36455,-1.0442,0.94292
-0.59192,2.7316,1.0175,6.4402,1.6605
5.265,-0.83126,3.1862,0.65779,1.9945
3.6481,0.50523,2.8272,3.382,2.3137
1.9939,-0.12447,2.65,0.0082602,-0.6034
0.2785,0.086014,-0.033792,0.023665,-0.11552
0.94802,0.062357,-0.36642,-0.25694,0.73458
3.8704,-0.98971,5.6832,1.7295,0.73213
2.3001,-0.42055,-0.24127,-1.795,1.0898
0.6868,0.24514,0.97893,0.92363,-0.44106
4.0516,-1.3448,4.6197,-0.61218,2.3185
2.9401,-0.49976,0.43416,-2.3404,0.86911
3.0434,1.0607,5.498,3.3794,0.18266
3.3228,1.806,5.7988,2.4391,0.70037
2.9395,-0.60791,0.085329,-0.75091,0.39733
1.3444,-0.34196,1.0852,0.21417,0.568
5.3999,-0.239,4.1742,-0.32596,0.9638
2.0889,1.1997,0.85864,1.8275,0.37948
2.3113,-0.40202,2.4417,-1.0705,-0.33631
4.0401,-1.3057,3.1907,-0.17776,2.4374
3.2713,-0.056918,-0.19282,0.74886,0.46848
2.0122,-0.25269,-0.73814,1.7919,0.18244
1.1106,0.15339,0.13476,1.0559,-0.37203
0.15952,0.23767,0.039122,-0.25348,0.21971
-0.017181,-0.013881,0.041063,-0.0060436,0.043101
0.62841,-0.023567,-0.21205,-0.18715,0.14211
3.1316,-0.45289,3.3338,0.96761,0.72898
0.52686,-0.24348,0.29521,0.02233,-0.014193
2.8672,-0.74062,0.49398,-1.2364,1.3976
0.49365,2.3784,4.1157,3.6377,0.82671
0.20522,-0.091268,0.099648,-0.20986,0.16582
6.2199,-0.28234,-0.69494,-4.2019,2.3414
0.11054,-0.016817,-0.038125,-0.064344,0.041281
3.0268,0.67287,1.7811,-0.15084,0.021796
1.7514,0.77247,1.5626,2.0656,1.0699
2.1508,-0.20406,-0.573,-1.5018,1.0305
0.3573,-0.083619,-0.0025956,-0.22206,0.26452
0.12959,0.038169,-0.091084,-0.14083,0.1509
0.33383,-0.053314,-0.019817,-0.17638,0.12653
0,-0,0,0,0
1.675,1.2308,2.9737,0.16897,-0.091274
3.0795,0.65167,5.3431,0.90582,1.8296
0,-0,0,0,0
0,-0,0,0,0
0.77703,-0.32536,0.060312,-0.46007,0.52564
2.2202,-0.040765,-0.37144,-1.9289,0.68582
2.8027,0.39111,5.3003,1.1261,1.7859
3.2108,1.5513,2.8034,1.3489,0.87367
2.5056,-0.56522,0.90398,-1.3623,0.77084
0.70498,0.084865,0.09141,-0.71396,0.41526
2.0282,-0.033576,-0.066742,-1.7564,0.51765
1.3358,-0.079913,-0.026524,-0.84366,0.2531
0.34264,-0.04298,-0.0035322,-0.19708,-0.011857
1.566,-0.29165,0.21456,-1.3858,0.41203
2.8537,1.1571,5.0967,2.31,-0.5581
3.2169,0.58927,0.66275,-1.878,1.0111
0.32738,0.23029,0.19895,-0.053487,-0.0035505
0,-0,0,0,0
-1.8901,-1.5096,0.36049,6.0835,3.395
2.3112,-0.065139,2.1604,2.0741,2.0654
4.9325,0.32322,2.8507,-0.060233,1.5379
1.5939,0.054256,2.4152,0.3089,0.23994
2.3531,-0.41964,5.323,3.018,2.0923
4.7788,0.38359,6.7982,0.85005,2.4942
1.9342,0.98095,3.7156,2.0522,-2.4096
0.96128,-0.31614,1.9488,-0.41922,0.21881
2.211,-0.97425,1.4138,-0.58769,0.66639
1.2327,-0.73159,1.8668,2.5707,-0.78166
0.76263,4.5514,1.7722,5.1297,3.6424
2.2351,0.63927,0.25487,-1.3997,0.19254
0.17907,0.10385,-0.086294,-0.17621,0.13379
1.277,-0.17787,-0.18341,-1.1022,0.48827
1.3927,-0.54299,4.6361,3.5166,-0.2706
1.0793,4.2463,0.21701,2.8723,-2.1919
-0.019105,0.097958,-0.084854,0.037411,0.040683
0.20039,0.091822,-0.11518,-0.18684,0.057479
4.5727,-0.27326,4.0819,0.49686,1.7047
1.2661,0.20772,0.048996,-1.1449,0.50284
3.0033,-0.099616,2.3048,-2.23,0.21865
2.7391,1.2651,2.4063,1.5798,1.0241
3.036,2.7871,3.5687,1.4187,3.1582
0.67946,-0.18621,0.48955,1.4196,-1.4304
1.2054,-0.077125,0.1506,-0.11322,-0.25434
4.1681,1.0812,2.0079,1.053,2.1402
3.7981,-0.20039,4.6904,-0.33251,-0.019235
0.49361,-0.10641,0.11399,-0.26465,0.038441
0.00092898,0.10454,-0.16392,0.052867,0.18682
0.87071,0.087332,1.5013,1.0364,-1.8303
3.6342,0.022218,0.0087068,-2.2092,0.68025
2.5734,0.79428,3.8736,2.8457,2.2931
1.8855,0.041457,-0.54586,-0.25013,1.2404
0.76911,0.44837,-0.41598,0.012845,0.45636
2.1896,-0.32878,1.4235,-0.016173,-0.30149
0.69481,0.69091,1.2177,1.8779,2.1422
0.47212,-0.24112,0.46911,-0.32766,0.041175
1.7446,-0.4599,0.92758,-0.99991,0.55623
6.2206,-0.32854,1.1386,-2.7006,2.5338
0.26656,-0.066653,-0.023158,-0.17124,0.11319
1.646,-0.37783,-0.50071,-0.87513,1.0542
1.8777,-0.27967,0.58998,-1.05,0.18705
0.14781,0.0729,-0.19458,0.22846,-0.049716
0.31043,0.048108,-0.070601,-0.28735,0.21124
0.56275,0.01484,-0.2007,-0.33299,0.1621
0,-0,0,0,0
1.3184,0.22727,3.267,3.8022,-0.15285
0.29636,0.024935,0.13274,-0.23784,0.04838
0.62379,-0.061011,0.056395,-0.61079,0.17583
-0.61693,-1.3643,2.9216,4.815,1.177
