0.019113,0.68377,0.17105,-0.32159,-0.15659
0,-0,-0,-0,0
-0.49709,1.4554,0.7894,-0.15223,0.16858
-0.11169,0.43002,0.64413,-0.17325,0.30484
0.60832,0.018437,-0.052485,0.0087323,0.64185
0.49478,0.40878,-0.15238,-0.12044,0.11451
-0.94178,-1.0306,0.025782,2.554,2.8854
1.7988,-0.10274,1.0541,1.4287,0.50072
0.4753,-0.042739,0.19957,0.19621,-0.46369
-0.042877,0.29108,0.016356,-0.1444,-0.0064735
0.55022,-0.40609,1.0228,0.64902,0.24335
0.05812,-0.052271,0.030316,0.21388,-0.14627
-0.056986,0.11653,0.025699,0.021451,-0.068144
-0.06864,0.26975,0.025977,-0.12774,-0.029115
0.37677,0.21197,-0.25131,-0.22739,1.0485
1.5016,-0.18084,0.5148,0.13789,-0.76191
-0.17033,0.68782,-0.02907,-0.18128,-0.011123
-0.086776,0.063325,0.076601,0.024091,-0.0172
0.0054451,0.28641,-0.047846,-0.097567,-0.041337
-0.087482,0.030265,0.26158,-0.027749,-0.013034
0.28658,1.53,0.22021,-0.5879,-0.31448
0,-0,-0,-0,0
0.012681,-0.016983,-0.016031,-0.0080943,0.070419
0.18248,0.19379,0.034446,-0.051288,-0.16974
0,-0,-0,-0,0
0.19333,0.48124,0.15591,-0.17523,-0.062277
1.0943,0.13719,1.9068,-0.25037,0.79397
-0.37314,0.44619,0.63989,-0.31818,0.22407
0.63921,0.42088,0.12621,-0.055386,0.29758
0.045261,1.6594,0.24607,-0.90092,0.06689
0,-0,-0,-0,0
0.50907,1.0521,1.6979,-0.68394,1.2361
1.5275,2.1503,0.46641,-0.98695,-0.10423
0.38686,1.1811,-0.071347,0.059743,0.35631
1.0937,2.0871,2.4156,-1.2166,2.6457
0.0043826,0.68346,0.04474,-0.083827,-0.0025217
0.075351,0.30234,0.1702,-0.24009,0.10829
-0.049186,0.50879,-0.031281,-0.15683,-0.042203
0.15478,0.67169,0.15225,-0.40564,-0.10785
-0.106,0.31872,0.14898,-0.20093,-0.029356
0.038977,0.11236,-0.063538,-0.040846,0.0044643
-0.026719,2.1362,0.36239,-0.73109,0.089281
0.054161,0.47943,0.52624,-0.24066,-0.030875
-0.06268,0.99816,0.29502,-0.37127,0.044096
1.1497,-0.10172,0.73641,5.5377,1.5727
0.029404,0.39681,0.18928,-0.28537,0.073919
0.34985,0.60906,0.013218,-0.18454,0.48263
0,-0,-0,-0,0
-0.13124,-0.032596,0.067724,0.30856,-0.07191
0.02798,0.19749,1.3176,2.3463,1.7575
-0.085317,0.42566,0.029641,-0.20124,-0.047668
0,-0,-0,-0,0
-0.03528,0.17468,0.048369,-0.099805,0.067869
-0.045337,0.061164,-0.10619,0.0099252,0.3689
0.013964,0.55521,-0.036492,-0.066486,-0.095636
2.215,0.88924,2.7388,-1.0034,2.599
1.0771,0.50965,0.67954,-0.53923,-0.79687
2.2255,-0.053648,0.51074,0.27148,0.14932
3.8734,0.20887,1.0357,-0.26869,-1.6146
0.68014,-0.046743,0.71026,-0.03749,0.027465
1.1862,-0.16237,1.1512,1.6438,-0.091324
1.7528,0.83597,2.0993,-0.19124,1.1583
3.4992,1.025,2.8689,1.2964,-0.21643
6.8562,-1.198,2.04,0.49227,2.0995
-0.47275,2.8886,1.2591,-0.30303,-0.060755
-0.10421,0.46332,0.16008,-0.0056662,0.1133
-0.76775,3.6738,0.79597,-1.7941,0.58304
4.4034,-0.25005,3.7007,6.1252,3.3757
0.91255,0.53172,1.4438,-0.7688,-0.2169
0.30195,0.42602,0.45358,-0.27291,0.11814
0.82904,1.0131,1.305,0.76956,1.2768
4.6863,3.3817,1.4329,6.3913,3.9548
0.25331,0.3817,0.11809,-0.29349,-0.1663
-0.097288,1.4138,-0.084359,-0.55513,0.34016
-0.039024,1.3623,0.12908,-0.7991,0.25881
1.1153,0.48389,0.28348,-0.15793,-0.53173
-0.011293,0.50735,0.16842,-0.22277,0.0087602
-0.14691,0.2852,0.3582,-0.38187,0.9753
3.0103,0.087948,1.6884,-0.023346,0.63253
0.41073,1.0291,0.13059,-0.41362,-0.15395
2.3505,1.0484,1.0191,-0.72581,0.013975
-0.10062,0.74312,0.48463,-0.26339,0.25238
-0.11993,1.0114,0.32795,-0.67174,0.25652
-0.14148,0.36359,0.2264,-0.25244,0.04198
1.4741,1.5767,0.87244,-0.33119,2.3521
-0.17913,0.30338,1.1921,0.21398,-0.091518
3.0806,2.1783,2.3794,-0.24406,0.54118
2.2868,1.0749,0.92842,-1.0032,1.4378
0.070899,0.59959,0.27654,-0.18745,-0.10503
-0.52546,4.3364,2.6102,-1.6494,3.3216
2.4891,3.5541,3.7859,-0.65421,4.2443
2.8918,-0.068344,5.1101,1.6845,2.9376
0,-0,-0,-0,0
0.31329,-0.084893,1.2764,0.3598,0.12897
0.080652,0.08061,0.065244,-0.0052103,-0.094259
4.0393,0.4934,4.3528,-0.15085,1.8435
0.5064,1.0542,0.64116,-0.596,0.67972
0.32419,0.68592,0.17731,-0.38284,0.14684
0.010075,2.0518,0.44483,-1.0153,-0.17748
3.3384,2.1004,4.1375,1.1283,3.6344
0.2423,3.832,3.4137,-2.2603,2.6427
0.53793,0.44286,0.45985,1.0163,0.36749
2.836,2.0565,3.9868,0.74185,3.0144
0.68503,3.427,2.9074,-1.8649,2.7261
0.053743,0.85237,0.30875,-0.65027,0.50409
0.2122,1.3164,-0.39498,-0.27993,0.44079
1.2949,1.7741,2.1695,-0.48223,0.99855
-0.08391,1.093,0.29566,-0.44403,0.0060877
0.10103,-0.063099,-0.034986,0.020706,0.069783
3.6815,0.81383,2.3845,-0.25215,-0.062821
2.814,0.52085,0.84089,0.37452,-1.016
1.7244,0.12674,2.6087,2.5303,0.51451
0.2156,0.5743,0.23445,-0.17499,0.52058
6.9252,-0.21603,3.3762,-0.10769,-0.58337
0.95001,2.3817,0.40362,-1.2233,1.2222
0.983,2.0339,1.4752,-0.48569,1.6046
-0.29028,0.60993,0.43028,-0.37272,0.24935
-0.61957,1.1424,1.0594,-0.067824,0.089865
-0.04428,0.24842,0.043809,-0.16594,-0.01996
0.67521,1.3083,0.76095,-0.54953,0.12878
3.861,1.6822,3.3447,-0.23271,3.0751
3.6062,1.2867,2.3266,0.34822,0.91426
1.0962,1.2177,0.8112,0.57406,-1.0876
-0.51059,2.3321,0.77259,-0.95721,0.15608
-0.5159,1.6142,0.43,-0.69115,0.4008
0,-0,-0,-0,0
1.039,4.6006,2.0602,-2.1362,2.8297
0,-0,-0,-0,0
0,-0,-0,-0,0
2.8917,3.9488,-2.4893,-1.6952,3.7169
-0.64639,1.9935,0.25229,-1.109,1.0626
0.17039,0.81616,0.41248,-0.56701,-0.082163
0.0066206,0.69264,0.15942,-0.48391,0.52903
0.032724,-0.024344,0.23997,-0.17675,0.23877
-0.41867,1.2453,0.54909,-0.54879,0.4799
-0.65906,2.1734,0.18255,-0.45422,0.61053
-0.051477,0.057495,0.084213,-0.075961,0.11133
0.16919,0.083806,0.22038,0.084346,-0.2271
-0.13669,0.95589,0.3534,-0.25149,0.26446
-0.53744,1.7085,-0.031585,-0.37147,0.56277
-0.45421,1.5634,0.41073,-0.74189,0.1201
-0.0045071,0.0021769,0.049705,-0.0049928,-0.018803
0,-0,-0,-0,0
-0.47714,1.8485,-0.095486,-0.49664,0.76871
-0.35654,1.8853,0.090757,-0.84214,0.27072
-0.4638,2.3589,-0.15421,-0.76889,0.83512
1.6755,-1.1268,2.6501,2.2338,1.1587
-0.058713,0.13232,0.070671,-0.0086108,0.12046
0,-0,-0,-0,0
0,-0,-0,-0,0
-0.46838,1.3549,0.44303,-0.66826,0.68196
0.0077177,0.41175,-0.23722,-0.15824,0.28737
0,-0,-0,-0,0
0,-0,-0,-0,0
-0.0061789,1.2097,0.10328,-0.67823,0.2716
-0.034637,0.22014,0.0096858,-0.12635,0.15282
0,-0,-0,-0,0
-0.064007,1.2212,-0.068753,-0.4088,0.20653
-0.3573,1.3423,0.5749,-0.8828,0.12231
7.138,0.35823,1.0939,-0.62183,5.7877
2.3033,2.613,1.5533,-1.1338,2.1398
2.4234,2.8047,2.2135,-1.4436,-0.94947
-0.24333,1.0336,0.33998,-0.22343,-0.086426
0.067931,1.0779,0.61576,-0.13449,-0.40043
-0.99271,4.4599,2.2025,-2.5034,0.33879
-0.028492,0.33579,0.7165,0.15345,-0.19274
-0.27937,1.0787,0.43817,-0.63056,0.28447
-1.0529,3.1829,0.64795,-1.2468,0.95042
-0.65979,2.0723,0.77402,-0.58153,0.74418
1.1565,2.1902,1.2982,-1.0231,0.38268
1.9896,2.0331,2.7131,-1.6873,2.6664
0.12341,1.5619,0.28694,-0.86321,0.52091
-0.064158,1.7819,0.25445,-1.0614,0.66023
0.11072,0.4964,0.30841,-0.31845,-0.065354
0.27545,0.65556,0.52306,-0.11309,0.53538
0.31879,0.24847,-0.11344,0.016774,0.062204
-0.16542,0.59243,0.20559,-0.30109,-0.031904
1.7008,0.52715,-1.761,-0.017681,2.9234
3.1775,0.64762,2.8512,5.2643,1.6259
1.1293,1.0751,0.53308,0.37915,0.2357
1.0127,2.4516,3.1505,-0.49549,2.428
-0.22442,0.89166,1.7936,-0.08218,-0.14168
-0.26052,0.54889,0.21107,-0.27717,0.26727
-0.047053,0.46059,0.0072996,-0.26045,0.13205
-0.025567,0.14381,-0.10256,0.003924,0.17972
-0.05171,0.46157,-0.12017,-0.25063,0.38465
-0.019753,0.29416,-0.092943,-0.013373,0.00036041
-0.19234,1.2292,0.65597,-0.88446,0.3685
-0.11702,0.50887,0.098627,-0.19412,0.1153
0.06247,0.070932,-0.22695,0.04549,0.28064
0.69301,2.9646,3.935,-1.7472,2.5542
3.0196,1.355,1.1456,0.0076912,1.2724
0.087855,4.473,0.54955,-2.0477,0.48272
4.5498,1.9905,3.2209,-0.098198,1.509
-0.29829,1.8227,0.78059,-0.881,0.66388
0.17921,0.50408,-0.10627,-0.14261,-0.0080295
1.4437,2.7367,2.8512,-0.38971,2.6761
-0.10831,1.1579,0.45478,-0.32121,0.43968
-0.059158,0.32641,0.014445,-0.21335,0.70897
-0.11332,0.13478,0.3406,-0.1781,0.0020384
-0.15414,0.44243,0.5622,-0.4302,0.54682
-0.23241,1.4062,0.52993,-0.41526,-0.12423
-0.012634,0.06509,-0.13081,0.15606,0.087654
-0.11764,0.43459,0.39165,0.081461,-0.075297
2.8758,1.3944,3.3513,1.6476,1.4007
0.30545,4.0359,-0.75224,-1.3597,2.4672
-0.40056,1.6514,0.66324,-1.0016,0.5283
-0.31288,2.2469,0.68174,-1.1603,0.38429
-0.398,1.2201,1.0189,-0.90059,0.28926
-0.21403,0.98664,0.39747,-0.64986,0.27947
-0.66215,1.7407,2.5708,-0.50389,0.61968
0.92827,2.2409,1.2502,-1.2598,-0.38388
0.063815,0.59649,0.24859,-0.39367,-0.081608
-0.22174,0.43779,0.071216,0.49135,-0.27106
-0.012492,0.16572,0.050295,0.18635,0.41083
-0.037856,1.305,0.13107,-0.465,0.097798
-0.11098,2.5525,0.047537,-1.0854,-0.11911
3.7361,0.60541,2.843,-1.1113,-2.3018
0,-0,-0,-0,0
1.934,0.50074,0.72509,-0.60216,-0.96999
1.384,4.0998,2.5826,-1.3085,2.2324
3.1937,0.72135,3.0456,-0.025447,3.9693
3.1111,0.90679,2.7111,0.25087,1.3254
0.031069,1.6694,0.70578,-0.72174,-0.078924
0.27046,0.63253,0.1851,-0.065073,-0.18711
-0.2218,0.30142,1.2005,-0.41061,0.5643
0.092704,1.9959,0.86008,-1.2391,1.3111
0.87979,0.74022,0.82564,-0.74592,0.061694
5.0633,1.087,1.8113,1.3131,1.327
3.4907,0.32709,1.8935,4.132,1.2382
0,-0,-0,-0,0
0.080491,-0.014022,0.011369,-0.00882,-0.037906
0.090764,0.041511,-0.06254,-0.0098181,-0.000245
0.93437,2.2869,1.3452,-1.7654,0.71553
-0.3743,1.1964,0.55293,-0.79523,0.086084
0.29316,1.4387,1.4837,-1.2164,0.88202
-0.12745,-0.01817,0.20211,-0.035798,0.048408
2.1489,0.17982,0.65155,-0.36207,-1.3318
5.5709,-1.8815,1.9546,-0.89541,2.7895
-0.078308,1.2683,-0.35696,-0.311,0.1998
-0.052104,0.81445,0.022304,-0.51314,0.20798
-0.52413,0.85363,0.63333,-0.26829,-0.071196
0.2176,0.98289,-1.1762,-0.52027,1.9794
-0.82276,2.9644,1.0171,-1.3989,-0.056814
1.367,0.86079,0.89861,-0.72344,-0.88241
6.9854,0.16987,0.7819,-0.00037621,0.72266
4.3906,0.17694,4.9257,-0.13666,0.97752
0.7413,-0.090013,0.46519,-0.20596,-0.39961
0.064721,0.75647,0.33292,-0.2802,-0.26036
1.8287,2.6367,0.71863,-0.76572,0.20648
4.5191,0.61828,2.1511,6.0858,5.2177
0.30044,1.1741,0.96282,-0.67396,-0.41805
0.028085,0.276,-0.22199,-0.082786,0.19156
3.1115,2.3655,3.8293,-0.39522,4.1657
1.9395,3.0434,4.2504,-0.0025551,2.7273
3.0181,2.0791,0.93824,-1.3762,0.98915
1.4668,-0.10495,0.72445,-0.17597,-0.66818
0.028753,1.5741,1.6081,0.036756,0.54749
1.2367,1.063,0.79512,-0.76107,-1.062
-0.070616,1.1071,1.2103,-0.010583,-0.73113
0.55884,3.5047,1.7402,-1.7111,2.8655
-0.16963,0.65685,-0.052878,-0.11545,0.0066769
-0.42399,2.9559,0.27717,-0.85769,0.21048
-0.54503,2.3839,0.72284,-1.3855,0.88668
-0.25145,2.5547,0.51209,-1.4973,1.0169
0.77372,1.4753,0.91766,-0.80962,1.6316
4.6599,3.0083,2.9828,0.72137,3.8705
-0.075119,0.73891,0.062042,-0.32685,-0.041729
0.68094,3.1203,1.9794,-1.7076,1.225
-0.10354,0.587,-0.10176,-0.25344,0.19233
0.27954,0.36605,-0.022692,-0.097784,-0.12522
-0.17906,0.72938,0.36331,-0.49693,0.063989
-0.049938,0.58622,0.16697,-0.34563,-0.0088004
0.85421,2.2042,1.8604,-1.4699,0.69332
-0.00015693,0.18129,-0.065601,-0.044273,-0.023238
0.13128,0.023877,0.095727,-0.051392,-0.13098
0.16509,1.0796,0.10454,-0.47045,-0.13058
1.0314,3.344,1.5334,-1.299,2.0694
0.0046367,0.72814,0.98739,-0.89638,1.2861
2.5517,0.23605,1.501,-1.1212,3.443
-0.75563,1.4481,0.65595,-0.82618,0.52404
2.6996,0.80887,4.4028,2.9369,3.9509
1.5124,-0.44495,0.60507,0.09824,2.338
0.087478,0.90553,0.89549,-0.52641,0.46783
1.3331,1.273,2.129,-1.3336,-0.18675
2.4708,1.3102,1.7523,-1.4729,-0.73407
-0.49425,2.526,0.97741,-1.5649,0.26919
10.11,-1.8399,3.1227,1.9946,-3.4682
-0.11925,0.96314,0.16896,-0.48523,0.014048
4.1467,1.1903,0.92737,5.8181,2.3694
2.9805,1.9023,3.0493,-0.89482,3.0579
0.66494,0.95468,-0.15946,-0.30417,0.68037
1.3118,1.9362,1.9755,-0.89211,-0.10268
2.4784,0.8169,1.4493,1.3046,0.10117
3.3725,-1.3409,2.4824,0.87622,-0.44775
4.3191,1.6738,3.0308,-1.1538,2.1483
1.7939,0.95316,0.57678,-0.027071,-0.52837
-0.27239,0.96668,0.10575,-0.29813,-0.10199
0.11818,-0.0259,0.052971,-0.026205,-0.060263
3.1601,1.0277,3.0606,-0.93865,2.8963
2.8422,2.2418,2.4422,1.3573,3.634
-0.1596,3.1266,0.72751,-1.6456,0.27512
-0.066192,1.1842,0.51699,-0.7005,0.10354
-0.29341,0.86064,0.43898,-0.37506,0.12974
-0.19851,0.74378,0.16264,-0.34346,0.11481
0.072298,1.2926,-0.039139,-0.38196,-0.066704
-0.46132,2.7905,0.9224,-0.45317,0.21757
1.8783,2.7571,3.9291,-2.6208,3.1461
-0.28677,0.55884,0.24484,-0.046643,-0.004558
-0.067515,1.495,0.060427,-0.32129,0.30239
-0.04917,0.8442,-0.20458,-0.15635,0.60062
2.094,3.1404,2.7912,0.62582,4.3801
6.726,2.0018,2.2983,-0.57813,6.0135
-0.16917,1.2405,0.43073,-0.59236,-0.14751
1.7504,2.7919,2.0306,1.4813,1.0516
4.0086,3.4055,2.8186,-1.7819,6.2742
0.39231,3.3784,1.3706,-1.6844,-0.037806
4.5343,1.3116,3.2214,1.348,3.4887
-0.59944,3.0623,0.88206,-1.1326,0.8756
1.1323,3.5327,2.068,-1.6033,-0.42764
0.34605,0.056732,0.088131,0.014352,0.10237
4.4239,0.37202,1.2457,-0.52224,-1.4506
4.6329,-0.66356,1.1399,0.16027,0.16646
4.2771,0.60909,1.8778,2.43,4.281
1.637,-0.033547,0.89297,-0.44278,2.2837
-0.52801,0.58861,1.5201,-0.45954,0.14502
2.9822,0.70014,2.3936,-1.3411,0.2925
1.5533,0.39427,5.6369,6.5617,1.472
0,-0,-0,-0,0
1.2375,3.3233,1.3079,-2.1091,1.925
-0.18987,0.9553,0.2694,-0.2736,-0.18536
-0.26001,0.3223,0.33146,-0.18585,0.058223
-0.33371,1.1099,0.18484,-0.42567,0.30521
0.58328,0.33607,2.1998,-0.31224,1.1388
-0.1097,0.093237,-0.032404,0.13847,-0.015825
3.2669,-0.97961,1.284,2.7949,0.28568
0.010466,1.1487,-0.036254,-0.33385,0.070746
-0.12861,1.3883,0.066,-0.69337,0.15461
-0.59591,2.0434,2.2355,-1.1682,1.5651
5.0828,-0.77991,2.8576,5.7414,4.2977
2.7556,1.5893,0.68226,0.84813,1.7241
-0.084177,0.52605,-0.0030263,-0.24782,0.085198
-0.38576,2.1971,0.67435,-1.2841,0.048676
-0.47204,1.3466,0.75035,-0.72876,-0.020368
-0.38113,1.736,0.25553,-0.87078,0.28659
3.1153,0.81988,3.1958,-0.45399,2.2356
2.792,0.23887,3.0378,5.3884,2.7201
-0.6323,2.4992,1.1684,-1.224,-0.019841
-0.13377,0.10167,0.20769,-0.094525,0.046426
2.0797,2.6067,3.7191,-1.3272,2.7251
2.9775,-0.35377,2.5,-1.0073,-0.081005
-0.087803,0.34551,0.28446,-0.23112,0.49061
0.059536,0.043824,0.054054,0.046931,-0.083016
0.93488,0.74259,0.76725,-0.48303,-0.36761
1.283,1.5424,0.67936,-0.44739,0.91432
0.043827,0.53022,-0.0098095,-0.26643,-0.017341
2.1581,2.6177,4.0806,1.3165,1.2064
-0.23078,1.058,0.32404,-0.60246,-0.088292
0.76847,0.13666,0.07114,-0.22573,-0.0016985
0.2379,0.16972,-0.0082352,-0.090105,-0.085239
2.336,0.6484,1.327,-1.1276,0.20228
0.67486,1.2286,0.62352,-0.6557,0.07056
3.9017,0.65426,4.3098,0.57812,1.6068
3.626,0.94192,0.99537,4.6022,2.1681
-0.081643,0.53966,-0.10037,-0.24745,0.33179
0.47054,0.19394,0.26426,-0.1635,-0.052173
-0.18002,0.63918,-0.01048,0.030578,0.0066539
-0.063092,0.20232,-1.1554e-05,0.00033217,-0.055409
1.1255,-0.10014,0.49722,-0.36249,0.76523
2.6306,2.912,3.8406,-2.0027,2.7991
0.61983,0.12466,0.71802,0.3622,0.34184
-0.21628,1.2111,-0.099798,-0.31778,0.36416
5.5717,-0.35045,0.53092,3.4358,1.9628
3.8057,3.6412,2.8012,-1.9686,2.8311
5.3717,2.6061,2.2842,-0.014354,3.0094
0.91422,0.64531,2.6217,-0.66292,0.75948
0.14496,0.1259,0.19252,0.0027492,-0.20262
0.3771,0.93922,-0.12783,-0.18587,0.22861
3.8079,1.8889,4.1833,-1.6889,3.6031
-0.22022,2.0129,0.18117,-1.1376,0.40501
1.1148,0.054759,1.1496,0.129,0.047929
2.0151,2.914,2.7617,-2.2538,4.4039
-0.46168,2.2529,0.96092,-1.4591,0.52674
4.5065,0.9735,4.7914,0.5494,2.9207
3.6824,1.3017,5.1459,1.055,3.508
1.0537,2.0525,0.88896,-1.386,-0.16903
1.0332,0.92102,0.7779,-0.61562,0.98611
2.6207,3.1974,4.2127,-1.6265,2.437
2.6933,1.1589,1.6911,0.75593,0.29843
0.14842,1.0479,2.4167,-1.1078,0.84237
2.4656,3.121,1.912,-2.1653,3.5806
2.6029,2.2193,1.0592,-0.7974,-0.47183
2.9568,1.3684,0.20004,-0.52721,-0.81131
1.5585,0.47457,0.75258,-0.038056,-0.55227
-0.17726,0.17447,0.10454,0.1503,0.17142
-0.008477,0.0017272,-0.01097,-0.0069929,0.073478
0.19872,0.48758,0.074235,-0.20013,-0.14528
2.7114,1.7671,2.6997,-1.0848,2.1727
0.34384,0.29731,0.29202,-0.35633,0.092397
0.68408,2.3743,0.57934,-1.5041,1.0712
3.2854,-0.26077,3.1046,2.4755,3.038
-0.055176,0.19539,0.036151,-0.15399,0.18459
-0.25772,5.1067,1.1676,-2.2681,0.41626
0.0089972,0.094515,0.00037855,-0.049683,-0.0088326
1.32,1.6145,2.6008,-0.20011,0.43937
2.8919,1.1421,1.4022,0.51766,1.538
-0.060539,1.91,0.040803,-0.87491,0.15043
0.033447,0.34287,-0.0030646,-0.18353,0.17584
-0.0439,0.15944,-0.045278,-0.0099897,0.040933
0.040834,0.27225,0.054099,-0.15041,0.037739
0,-0,-0,-0,0
0.67255,0.49317,3.0599,0.67374,1.3614
2.468,1.8123,3.8113,-0.045559,4.4137
0,-0,-0,-0,0
0,-0,-0,-0,0
0.1128,0.72571,-0.0083694,-0.5276,0.39427
-0.52216,1.8016,0.44589,-0.80781,-0.081076
2.5533,1.627,3.5853,-0.19089,4.4501
2.7573,1.7824,3.2287,0.74206,1.7563
0.23083,1.8362,1.0164,-1.2954,0.8476
-0.26947,0.61561,0.21164,-0.17488,0.29957
-0.50555,1.5603,0.61907,-0.74394,0.018234
-0.033807,0.97954,0.43237,-0.50908,-0.062095
0.0035311,0.22141,0.13935,-0.15166,-0.083612
-0.38268,1.1911,0.52149,-0.81767,0.22465
3.2968,0.67379,4.8844,0.53581,1.9925
-0.067802,2.3549,1.6228,-0.49197,0.61194
0.074862,0.1618,0.35707,0.11522,0.032178
0,-0,-0,-0,0
5.5937,-0.077578,-3.0575,-0.01155,3.8732
3.4617,1.8446,1.1827,-0.34466,2.8146
2.6585,3.2597,3.2075,-0.94864,2.1507
1.0905,0.73515,1.9773,-0.33017,1.4497
4.3421,1.4391,2.8293,-0.56144,4.9024
3.4075,2.9501,4.9828,-0.71292,5.6215
2.3384,-0.42992,4.5169,0.50497,-0.35246
0.11952,0.45306,1.3138,-0.58235,1.3185
0.85381,1.5353,1.0552,-1.5004,1.1624
3.1048,0.13144,1.614,-0.71748,0.24129
4.9846,1.1212,1.3654,4.6618,3.8236
-0.23516,1.4517,1.3196,-0.16672,-0.17879
-0.069131,0.17737,0.012573,0.032103,0.019332
-0.26555,1.0743,0.17321,-0.60364,0.087298
3.9933,-0.019715,3.1443,-0.47304,2.4625
2.2677,-0.63756,3.3591,3.7895,-2.6232
0.017096,0.0075358,-0.036364,0.099517,-0.024359
-0.085395,0.16805,0.044347,0.010875,-0.0734
3.1041,2.9512,3.3807,-1.3165,3.2469
-0.38395,1.0191,0.44749,-0.2522,0.21515
-0.57591,1.7452,2.5507,-1.1333,1.1011
2.8413,1.6155,2.535,0.64927,1.7897
2.778,2.3773,3.0383,2.0057,4.2888
1.5542,-0.2605,1.1527,-0.24123,-1.1734
0.51705,0.63907,0.70545,-0.40762,-0.39964
3.3082,3.0462,2.3928,0.096754,2.2038
1.5562,1.7355,4.3842,-1.2282,2.1726
0.036435,0.3267,0.21672,-0.25486,0.019106
0.0661,0.087483,-0.14173,0.10861,0.053794
1.1377,-0.43989,2.1387,-0.10801,-0.94405
-0.062136,2.6293,1.329,-1.1612,-0.14554
4.1471,1.769,2.5264,0.45824,3.9854
0.99519,1.7554,-0.077268,-0.42477,0.34511
0.43898,0.68979,0.063713,0.2285,-0.084357
1.1341,1.0672,1.7683,-0.88589,0.2098
2.3085,0.96977,0.18878,0.75615,2.5617
-0.030665,0.27601,0.36411,-0.37852,0.27179
0.11139,1.2568,0.85862,-0.96136,0.78758
1.1591,4.8642,2.0647,-2.1287,1.7762
0.0094812,0.22642,0.024354,-0.14489,0.039068
0.28289,1.571,-0.18906,-0.83205,0.32183
0.06251,1.2282,0.97066,-0.85928,0.19081
0.29122,0.084291,-0.0006989,0.052421,-0.22062
-0.084324,0.29637,0.020549,-0.062196,0.079942
0.011465,0.45671,0.071769,-0.16235,-0.1108
0,-0,-0,-0,0
4.1832,0.11252,2.5292,0.29645,1.6173
-0.072309,0.19442,0.20103,-0.08113,0.065921
-0.21583,0.48241,0.20766,-0.28186,0.077906
