0.45574,-0.30488,0.13394,-0.10609,0.19493
-0.018758,0.14197,0.27826,0.18435,-0.47367
0.72799,-0.035112,-0.35284,0.32775,1.3403
0.042936,-0.18135,0.048903,-0.065393,0.26009
-0.04129,-0.031828,0.14633,0.080971,-0.11349
-0.041735,0.10264,0.26124,0.17928,-0.43043
0.14795,1.1483,0.011802,-0.01558,-0.21975
1.4422,-0.24838,0.071136,-0.29308,0.23894
-0.15773,0.26996,0.71916,0.38996,-0.93307
-0.046541,-0.031062,0.068608,0.1079,-0.037501
-0.0043714,0.11918,0.3077,0.11483,-0.43458
0.029595,-0.04232,-0.0092769,0.22895,-0.039262
0.31726,0.63232,1.61,0.84693,-2.2868
0,0,-0,-0,-0
0.00069924,0.058297,-0.033269,-0.013999,0.025665
0.16842,0.020504,0.25111,0.047143,-0.2964
0,0,-0,-0,-0
0.2134,0.25687,0.50322,0.30006,-0.69199
1.5674,0.94152,-0.20972,1.2873,0.0057846
-0.058516,0.26384,0.247,0.8656,-0.70309
0.5224,0.63438,0.44735,0.16418,-0.39538
0.15154,0.99488,1.5432,1.0967,-2.694
0,0,-0,-0,-0
0.98584,1.6306,0.56823,1.8622,-1.3483
1.4122,1.5823,2.2185,1.0343,-3.2732
0.17926,0.91121,1.3497,0.46305,-1.0709
1.6163,3.4704,1.257,2.9819,-2.5464
-0.0087283,0.30807,0.74913,0.38105,-0.80227
0.13218,0.2886,0.22605,0.29434,-0.53563
-0.056957,0.21258,0.53458,0.25424,-0.72084
0.21238,0.34948,0.64438,0.42498,-1.1695
-0.018609,0.11917,0.27409,0.3112,-0.55098
0.0061835,0.081963,0.12405,0.0028474,-0.1674
0.11508,1.1155,2.1283,1.436,-3.0085
0.25017,0.2121,0.41448,0.62893,-0.72312
0.07658,0.48268,0.96411,0.79282,-1.4292
0.32406,-0.039462,1.5678,-0.11288,6.7848
0.093661,0.29367,0.31947,0.36299,-0.67372
0.23879,0.82026,0.5666,0.29045,-0.70548
0,0,-0,-0,-0
-0.11307,-0.21384,0.068091,0.035289,0.36291
0.067394,0.70649,0.56614,1.0763,3.007
-0.051865,0.16997,0.41615,0.26693,-0.67966
0,0,-0,-0,-0
-0.011059,0.13557,0.14162,0.15671,-0.2721
-0.10811,0.30949,0.0070983,0.023478,0.029816
-0.015182,0.17722,0.63658,0.24796,-0.68488
2.7235,3.1885,0.024638,2.314,-1.0626
1.219,0.044147,0.57355,0.35343,-1.2383
1.935,0.72546,0.14741,-0.31,0.50553
3.6104,0.13222,0.70494,-0.53222,-0.7058
0.80774,0.16638,-0.096232,0.30757,0.12467
1.1966,-0.33233,0.39447,0.24809,2.1262
2.0754,1.7503,0.57629,1.6014,-0.51422
3.6574,0.80315,1.6638,1.4329,0.71927
6.1171,3.1647,-1.2431,-0.85142,2.726
0.027388,0.91547,3.0311,2.5548,-3.2733
-0.055443,0.22826,0.47727,0.40504,-0.44703
-0.30556,2.1572,3.2938,2.9219,-5.6361
3.8644,1.8682,1.1768,1.3465,8.4705
1.3608,0.44478,0.2982,1.0842,-1.2903
0.41263,0.42213,0.34787,0.48242,-0.66107
0.92258,1.3467,1.1065,1.3609,0.27542
2.9881,4.1105,5.6141,1.4529,4.8749
0.27739,0.18853,0.37634,0.20261,-0.74985
-0.13895,0.99537,1.3573,0.77878,-2.0195
0.020739,0.96026,1.2021,0.9166,-2.2167
1.0308,0.17835,0.6724,0.065101,-0.76653
0.054522,0.26455,0.48163,0.39982,-0.75791
-0.018201,0.9122,-0.060673,0.63797,-0.43856
3.0068,1.3999,0.041303,0.50194,0.2908
0.3877,0.56124,1.088,0.50438,-1.56
2.2986,1.3488,1.0302,0.65362,-1.7161
0.075117,0.50143,0.64338,0.82565,-0.95728
0.028361,0.74385,0.81928,0.87953,-1.687
-0.031548,0.17827,0.27727,0.42148,-0.60713
1.3315,3.0399,1.25,1.3958,-1.3284
0.25548,-0.20194,0.29208,1.0507,0.037688
3.2314,2.2442,2.3191,2.014,-2.0847
2.1473,2.5706,0.68053,0.85226,-1.7055
0.1598,0.22217,0.61868,0.47756,-0.83089
0.32409,4.4515,3.3717,4.9448,-5.2865
3.0294,5.4448,2.7765,4.5983,-2.9038
3.8728,2.2499,-0.38289,3.169,3.2771
0,0,-0,-0,-0
0.67338,-0.050359,-0.10936,0.77868,0.6692
0.091446,-0.015593,0.1103,0.04681,-0.10472
4.7276,2.6363,0.0011235,2.5596,0.36872
0.60522,1.256,0.82955,1.0049,-1.4872
0.33317,0.6031,0.62947,0.4377,-1.0808
0.21208,0.97048,1.9796,1.4124,-3.2746
3.7351,4.1215,1.8983,3.5995,0.49896
1.3691,4.0576,2.6895,4.9936,-5.4676
0.40743,0.34258,0.79215,0.35773,0.82345
3.3145,3.6262,1.8083,3.5014,-0.026503
1.4802,4.0462,2.4409,4.2573,-4.5972
0.14744,0.9288,0.61227,0.76962,-1.4291
-0.050277,1.0787,1.3884,0.40363,-1.5956
1.7297,1.9275,1.5366,2.2588,-1.8542
0.043447,0.53471,1.0558,0.8231,-1.6053
0.063502,0.06098,-0.066218,-0.077931,0.10574
3.829,1.3824,0.92626,1.068,-0.78604
2.5495,0.16826,1.0873,-0.12458,-0.20888
1.9728,0.096586,0.80737,1.2584,3.1668
0.21228,0.77415,0.49061,0.46344,-0.62713
6.8762,1.5205,0.056855,0.23521,0.50629
0.86312,2.5966,2.09,1.516,-3.4803
1.1808,2.4349,1.7608,2.1118,-2.0714
-0.071427,0.40848,0.43995,0.78897,-0.95103
-0.16456,0.24393,1.1002,1.558,-1.1514
-0.022264,0.11115,0.21864,0.18072,-0.42489
0.80091,0.95342,1.252,1.0759,-1.8126
4.0493,4.1963,1.1896,2.6466,-0.75312
3.5583,2.1817,1.4752,1.3706,-0.35536
1.1083,-0.1937,1.8365,0.62994,-0.79601
-0.078556,1.0735,2.1659,2.0343,-3.4279
-0.29124,0.94835,1.4226,1.4295,-2.3055
0,0,-0,-0,-0
1.4499,4.9121,3.7912,4.1763,-6.2361
0,0,-0,-0,-0
0,0,-0,-0,-0
1.1024,6.3349,3.7214,0.019862,-5.2345
-0.46326,1.7361,1.5877,1.649,-3.028
0.32644,0.46882,0.7223,0.68684,-1.4594
0.05035,0.84028,0.49905,0.58073,-1.1076
0.12388,0.2156,-0.16391,0.20828,-0.083602
-0.15364,0.85526,1.0373,1.2811,-1.7498
-0.55006,1.2616,2.1285,1.572,-2.6292
-0.011065,0.10861,0.0024847,0.12887,-0.10813
0.22008,-0.13637,0.16203,0.11361,-0.024747
-0.022487,0.58137,0.90006,0.85392,-1.1614
-0.51976,1.0735,1.6718,1.119,-2.0736
-0.18183,0.73236,1.4165,1.3348,-2.4147
0.016893,-0.018736,-0.0014027,0.035865,-0.0074275
0,0,-0,-0,-0
-0.49913,1.3591,1.7577,1.1725,-2.3184
-0.26922,1.0978,1.7616,1.2501,-2.8258
-0.51565,1.7057,2.2372,1.422,-3.1292
2.0171,0.10783,-0.87391,0.85868,4.288
-0.034093,0.1214,0.11029,0.16002,-0.11156
0,0,-0,-0,-0
0,0,-0,-0,-0
-0.24354,1.089,1.0869,1.3139,-1.951
-0.10445,0.46994,0.38521,0.092505,-0.55938
0,0,-0,-0,-0
0,0,-0,-0,-0
0.045141,0.89919,1.0781,0.79559,-1.9487
-0.03049,0.23589,0.17346,0.1631,-0.33193
0,0,-0,-0,-0
-0.10444,0.77571,1.2161,0.65223,-1.689
-0.023904,0.71828,1.1001,1.3177,-2.3161
5.7703,7.2347,-0.47895,-0.13931,0.71584
2.3432,3.7137,2.1932,2.2278,-3.2717
2.8769,1.4241,2.8603,2.3091,-4.4758
-0.10153,0.30671,1.0615,0.84416,-1.3004
0.26256,0.12146,1.2012,0.93076,-1.2929
0.10306,2.2624,3.8184,4.4447,-7.1548
0.19572,-0.12522,0.40459,0.63847,-0.13285
-0.053885,0.7053,0.87758,1.0609,-1.7178
-0.64905,1.9814,2.8398,2.681,-4.4512
-0.2916,1.2929,1.8691,2.0028,-2.594
1.3807,1.7906,2.0256,1.8432,-3.1358
2.5181,3.8418,1.0514,2.9927,-2.9473
0.1863,1.3227,1.3566,1.1138,-2.4071
0.016854,1.5181,1.4938,1.3084,-2.8269
0.21388,0.25774,0.44405,0.46563,-0.85328
0.36307,0.76621,0.57302,0.72312,-0.61266
0.1922,0.2702,0.32087,-0.046047,-0.22913
-0.047313,0.23197,0.53942,0.52043,-0.94399
0.45885,3.321,0.36182,-1.0898,0.035658
2.7618,0.83821,2.2431,1.2665,5.9996
0.99401,0.8556,1.3734,0.57259,-0.54887
1.7889,3.0841,1.8773,3.6991,-2.166
0.45916,0.023215,0.80108,1.8082,-0.86177
-0.14233,0.40949,0.42937,0.57453,-0.79759
-0.03601,0.35488,0.40352,0.29531,-0.7375
-0.080822,0.20327,0.13969,0.031646,-0.11102
-0.1068,0.56268,0.37162,0.24261,-0.67659
-0.06454,0.12776,0.34099,0.089255,-0.33325
0.11546,0.92802,0.92938,1.2934,-2.1131
-0.068765,0.31126,0.47005,0.39631,-0.70994
-0.066216,0.28523,0.073001,-0.1123,0.026638
1.9108,3.5662,1.873,4.7419,-3.9215
2.664,2.506,1.4436,0.81326,-0.87098
0.24662,2.7807,4.2363,2.9367,-6.7562
4.6265,3.302,1.9893,2.2347,-1.3127
0.0205,1.338,1.5276,1.7676,-2.6247
0.095089,0.31697,0.55701,0.13497,-0.69432
1.9881,3.5126,2.2658,3.5363,-2.2928
0.028307,0.84624,1.0649,1.0381,-1.4066
-0.094763,0.73284,0.14562,0.32258,-0.37905
0.054069,0.041948,0.043695,0.36132,-0.30847
0.067746,0.62961,0.16429,0.80079,-0.7257
-0.0047627,0.46637,1.4066,1.1883,-1.9038
-0.090304,0.060887,0.12725,-0.060821,0.11434
0.023258,0.018879,0.49045,0.51818,-0.34357
3.1964,1.896,1.7801,2.3556,1.13
-0.28236,4.2122,3.7613,1.8904,-5.1479
-0.087694,1.1866,1.3173,1.6132,-2.6255
-0.0053685,1.3813,1.9836,1.89,-3.4517
0.084076,0.74809,0.86455,1.6098,-2.0864
-0.024264,0.70418,0.77767,0.94933,-1.6256
0.3614,0.87225,1.3475,3.0933,-1.9642
1.308,1.181,2.1383,1.8265,-3.7061
0.15622,0.28814,0.53516,0.48604,-1.0324
-0.22078,-0.25619,0.70771,0.24787,0.022591
-0.060141,0.34257,0.16272,0.16602,0.14781
-0.0065898,0.72039,1.2908,0.82609,-1.829
-0.055882,1.2423,2.5491,1.4322,-3.9105
4.3299,-0.25912,0.77098,1.0216,-2.041
0,0,-0,-0,-0
1.9466,0.2093,0.64448,0.11235,-1.3195
1.8551,4.0346,3.6076,4.0427,-4.8367
3.3711,4.2606,-0.036081,2.2529,0.63775
3.3264,2.16,0.83621,1.6786,0.059
0.29972,0.77996,1.5951,1.4041,-2.4942
0.27125,0.21514,0.74706,0.34174,-0.75409
0.26438,0.50748,-0.067812,1.2056,-0.50129
0.34005,2.1736,1.4917,1.9143,-3.0106
1.0673,0.79835,0.55482,0.78748,-1.4774
4.4187,2.6615,1.6964,0.46294,1.0003
2.8921,0.93812,1.6945,0.34747,4.8237
0,0,-0,-0,-0
0.073292,-0.0060705,-0.0055475,-0.028448,-0.0016019
0.04837,0.057764,0.059474,-0.051429,-0.058767
1.3368,2.2005,1.7742,2.1419,-4.0234
-0.059919,0.61531,0.97587,1.2001,-2.0652
0.8041,1.5823,0.89072,1.9855,-2.4518
-0.02394,-0.024095,-0.077963,0.18849,0.0099187
2.0924,-0.21073,0.46088,-0.24027,-0.79176
5.2338,3.354,-2.7897,-0.58902,2.0285
-0.23837,0.78434,1.3428,0.45522,-1.662
-0.0249,0.62929,0.70132,0.52327,-1.3682
-0.18714,0.12716,0.78541,1.0619,-1.1564
-0.41593,2.3177,0.69129,-0.07637,-1.1926
-0.26722,1.1894,2.7236,2.6051,-4.554
1.5483,0.24675,0.92778,0.61628,-1.8052
5.8278,2.9708,0.58398,-1.3039,0.27029
5.2863,1.9213,-0.20867,2.5333,0.57294
0.83333,-0.086752,-0.0826,0.033937,-0.17463
0.191,0.18126,0.78982,0.58623,-1.1322
1.661,2.0747,2.7861,1.385,-3.4195
3.1964,3.9853,1.9889,0.82074,7.8084
0.64758,0.36209,1.1101,1.1942,-1.9616
-0.076847,0.32552,0.27516,0.0040836,-0.35736
3.5348,5.0565,1.5631,3.778,-1.3213
2.821,3.6094,2.6247,4.5607,-2.0143
2.7829,2.9742,1.8603,1.1216,-3.2813
1.5271,-0.09348,-0.0020998,-0.040346,-0.14474
0.5095,0.90091,1.5281,2.0553,-1.2884
1.4047,0.15601,1.1808,0.66188,-2.1058
0.37025,-0.2315,1.2673,1.3402,-1.2245
0.92235,4.2308,2.6853,3.482,-4.6295
-0.16978,0.24781,0.70414,0.35953,-0.82626
-0.23356,1.4213,2.9712,1.9692,-4.0224
-0.1951,1.838,1.9306,2.1434,-3.7195
-0.0070564,2.1585,2.1093,2.0315,-4.0419
0.8494,2.3504,1.0519,1.4807,-1.9046
4.3394,5.337,2.9941,2.9226,-0.9129
-0.028574,0.33172,0.72963,0.46349,-1.1439
1.2335,2.754,2.5423,3.2127,-4.5883
-0.13247,0.44214,0.54592,0.30775,-0.86138
0.22069,0.17516,0.44216,0.074265,-0.52132
0.013305,0.405,0.59052,0.73551,-1.2657
0.038608,0.29516,0.5256,0.47116,-0.98425
1.3917,1.9984,1.7331,2.4622,-3.5367
-0.027304,0.076425,0.20425,0.04371,-0.25155
0.15595,-0.042297,0.036587,0.026199,-0.10226
0.18144,0.53538,1.1034,0.5844,-1.6699
1.2573,3.5808,2.8738,2.9519,-4.222
0.35813,1.4923,0.14589,1.3579,-1.3233
2.4796,3.8513,-0.77464,1.1079,-0.35108
-0.37299,0.91192,1.116,1.6004,-2.2318
3.0671,3.0726,0.91149,3.2143,4.0165
1.2868,2.0887,-0.88286,0.13023,1.2777
0.39291,0.83268,0.66105,1.2136,-1.3145
1.9725,1.0111,0.89807,1.889,-2.5797
2.8192,1.0525,1.1436,1.2433,-2.9539
0.0038225,1.4573,2.1307,2.3013,-4.2009
9.3768,-0.96123,-0.15907,-2.3075,3.8294
0.013284,0.48971,0.89869,0.69949,-1.5665
2.6458,2.0677,3.2334,-0.12649,6.044
3.3087,4.2301,1.1823,2.8087,-1.7854
0.39802,1.2659,0.92535,0.29707,-1.1412
1.8056,1.2596,1.8194,2.0722,-2.7967
2.2852,0.76595,1.4552,0.60513,0.86297
3.6054,-0.19342,-1.1056,-0.068208,2.6199
4.5005,3.9199,1.1202,2.1997,-2.0385
1.6339,0.55841,1.2898,0.26805,-1.0401
-0.18003,0.31036,0.98908,0.6498,-1.3717
0.12392,-0.015198,-0.022244,-0.016847,-0.0090453
3.546,3.7691,0.1928,2.3549,-0.97049
2.5878,4.165,2.3021,2.5059,0.47012
0.16293,1.8624,2.8471,2.3449,-4.9429
0.15963,0.70577,1.0237,1.0703,-1.9369
-0.074822,0.41672,0.75432,0.89969,-1.246
-0.080824,0.39662,0.6737,0.60372,-1.1233
0.03068,0.61281,1.3719,0.63592,-1.7983
-0.15269,1.1945,2.8468,2.3204,-3.2642
2.9688,4.6091,1.3042,4.4886,-4.5538
-0.1689,0.10726,0.56728,0.57261,-0.61826
-0.091293,0.9227,1.5288,0.89264,-1.838
-0.20052,0.88529,0.81258,0.38029,-0.90524
2.1687,4.9871,2.8087,3.661,-1.1011
5.8101,7.8266,1.1982,1.7171,-0.79782
0.043243,0.46192,1.1814,1.0193,-1.9434
1.7163,1.9722,3.4616,2.3848,-0.71586
3.8804,7.9282,2.0246,3.8013,-3.5332
0.88831,1.8098,3.1547,2.7721,-5.2572
4.3149,4.1782,1.3254,2.0786,1.4998
-0.16873,1.9524,2.7758,2.643,-4.2038
1.7361,1.7523,3.437,3.0293,-5.3125
0.2975,0.21362,0.071906,0.0015076,0.00083557
4.2078,0.51672,0.7859,-0.36831,-1.1201
4.1584,1.2638,-0.4632,-0.82857,1.1419
3.4354,4.2539,0.86603,0.83863,3.5072
1.5399,2.4011,-0.61684,0.54386,0.26764
0.16523,0.15816,0.26221,1.6289,-0.93991
3.4117,1.6651,0.25097,1.4191,-1.8168
2.387,-0.68954,1.978,3.5912,7.9262
0,0,-0,-0,-0
1.4342,3.8,2.6308,2.7738,-5.1587
-0.046477,0.22933,0.98672,0.74159,-1.3349
-0.078713,0.11059,0.23123,0.51091,-0.50547
-0.23397,0.68227,1.0069,0.88692,-1.5299
1.2286,1.1239,-0.15487,1.8024,-0.15433
-0.096043,-0.078584,0.15426,0.054224,0.03916
2.7514,0.03115,-0.029971,-0.7543,4.4351
-0.0033076,0.61345,1.1927,0.59433,-1.5642
-0.064764,0.84349,1.293,0.88283,-2.1909
0.3018,1.9859,1.3094,3.1787,-2.8023
4.1071,2.8746,0.40487,0.37019,8.7551
2.1238,2.6595,1.945,0.67253,-0.10805
-0.070615,0.32697,0.49008,0.32604,-0.80633
-0.020436,1.1185,1.9395,1.8383,-3.6353
-0.071307,0.51619,1.16,1.4334,-2.1585
-0.19919,1.0342,1.563,1.3062,-2.7052
3.543,2.9936,0.25022,2.2015,-0.35411
2.4328,1.3389,1.5465,1.4732,6.8733
-0.052501,1.0529,2.2459,2.3955,-3.8588
-0.026278,0.04103,0.038049,0.25705,-0.18034
2.8872,3.9391,1.7276,3.9823,-3.0305
3.4832,0.86132,-0.76795,0.83714,-0.42955
0.048369,0.53794,0.17596,0.51067,-0.50291
0.066323,-0.049173,0.082471,0.030356,-0.0081039
1.083,0.42142,0.75524,0.62149,-1.3007
1.2122,1.8577,1.4592,1.0875,-1.7864
0.038111,0.3015,0.52236,0.26637,-0.85496
2.8,2.0512,2.9629,3.6915,-0.42946
-0.034444,0.43406,0.95981,0.87825,-1.7729
0.6658,0.37717,0.13676,-0.085978,-0.3682
0.19558,0.11543,0.20271,-0.00031318,-0.29409
2.463,1.4554,0.36634,0.70243,-1.6777
0.82655,0.92715,1.149,0.95303,-1.9557
4.4936,2.2731,0.49196,2.5417,0.95146
2.4479,1.9155,2.4961,0.068729,4.9092
-0.12823,0.53577,0.46579,0.29831,-0.75766
0.48102,0.22039,0.18545,0.15505,-0.34229
-0.18128,0.20702,0.73007,0.36214,-0.64778
-0.058185,0.019991,0.23852,0.11011,-0.22671
1.0837,1.0149,-0.35374,0.1227,-0.019782
3.4516,4.4881,1.8534,4.1527,-4.072
0.71252,0.31835,0.17832,0.45137,0.44414
-0.27348,0.79576,1.1917,0.69437,-1.5106
4.09,2.2403,0.86034,-1.3975,4.8941
3.9832,5.2951,2.9123,3.4292,-4.8832
4.7958,5.0989,2.6157,1.8397,-1.5837
1.7023,1.1417,0.13048,2.1285,-0.90724
0.19584,-0.077832,0.17819,0.12843,-0.15628
0.20324,0.75417,1.0113,0.32763,-1.1176
4.4829,5.0348,0.70454,3.5804,-2.3943
-0.11238,1.3986,1.7813,1.3664,-3.2339
1.2918,0.27978,0.061663,0.5447,0.26769
2.501,5.7157,1.4993,3.8431,-4.1035
0.01587,1.5139,1.8039,2.1923,-3.7414
5.0736,3.6099,0.57845,3.0913,0.96744
4.4056,3.7273,0.87916,3.8471,1.3709
1.247,1.3936,1.8846,1.4658,-3.5892
1.0694,1.6152,0.64504,0.92787,-1.2671
3.5357,4.1541,2.3363,4.4998,-3.9881
2.5956,1.2763,1.5986,0.97258,-0.032011
1.0523,1.2477,0.37734,2.463,-1.8473
2.559,5.41,2.0864,2.9967,-4.494
2.4788,1.5929,2.4789,1.0861,-3.1275
2.4947,1.1011,1.7958,-0.14945,-2.1303
1.5331,0.24122,0.69799,0.22629,-0.53556
-0.14674,0.093786,0.19266,0.23077,0.035774
-0.015388,0.059538,-0.014609,0.0066399,0.007939
0.19641,0.20851,0.52691,0.23529,-0.75697
3.0357,3.4366,1.1361,2.4859,-2.0952
0.39175,0.3892,0.1916,0.29865,-0.61698
0.76021,2.454,1.9667,1.7154,-3.8094
3.2105,2.482,-0.081671,1.3336,4.2723
-0.035294,0.25243,0.12372,0.18004,-0.32529
0.21653,2.8713,4.8068,3.792,-7.6159
0.0094987,0.049364,0.093139,0.048747,-0.15616
1.9253,1.2856,1.5242,2.3825,-1.4664
2.5835,2.4067,1.2816,0.93107,0.01768
-0.036458,1.1322,1.841,1.1115,-2.9176
0.018682,0.3453,0.296,0.20535,-0.51714
-0.062348,0.088964,0.17166,0.070472,-0.17354
0.054508,0.1976,0.24915,0.18129,-0.43513
0,0,-0,-0,-0
1.4818,0.96083,0.24032,2.4966,0.92097
3.0179,4.6632,0.94184,3.7452,-0.36192
0,0,-0,-0,-0
0,0,-0,-0,-0
0.09175,0.79362,0.57187,0.45015,-1.2446
-0.23939,0.69676,1.6969,1.4484,-2.7679
2.9981,4.7873,0.70697,3.4151,-0.33412
3.1036,2.5598,1.8323,2.6468,-0.18592
0.60921,1.7679,1.3717,1.8676,-3.0546
-0.16464,0.43526,0.5379,0.60176,-0.75205
-0.17428,0.64582,1.4066,1.4488,-2.3832
0.15457,0.44701,0.90237,0.85949,-1.5622
0.068647,0.058197,0.20146,0.21191,-0.40666
-0.084137,0.72528,0.93562,1.2052,-2.0531
4.2061,2.3435,0.2905,3.212,1.0286
0.44931,1.3964,2.2013,2.5674,-2.6806
0.16941,0.050423,0.18786,0.31471,0.0040754
0,0,-0,-0,-0
3.0624,5.3013,-0.025423,-3.3624,0.8698
2.9919,4.1363,1.5938,1.2722,-1.4026
3.1418,3.9229,2.843,3.623,-3.5173
1.5068,1.7128,0.3081,1.7497,-0.50649
4.1698,5.8314,0.52492,2.3359,-0.43676
4.1025,6.5407,1.7171,5.0849,-1.7819
3.554,-0.26771,-0.5337,2.3009,1.4598
0.5294,1.3211,-0.092721,1.395,-0.6195
1.098,2.1764,0.94458,1.6065,-2.8223
3.1704,1.3438,-0.064971,0.44645,-0.62659
3.5614,3.725,2.4699,0.2672,5.2638
0.24944,0.29036,1.4771,1.7465,-1.5916
-0.066228,0.054049,0.2033,0.12019,-0.14488
-0.12508,0.58187,0.95668,0.81634,-1.7713
4.2512,3.1485,-0.68201,1.5125,0.5777
2.8126,-2.9975,0.98083,0.70795,4.6265
-0.011763,-0.035466,0.054776,-0.040394,0.093195
-0.067683,-0.022998,0.19854,0.13697,-0.17879
3.5293,4.8595,2.1419,3.7174,-3.2644
-0.19269,0.48599,0.94868,1.0145,-1.2353
0.46607,1.4657,1.029,3.1905,-2.531
2.9653,2.6,1.6773,2.0843,-0.20008
2.6601,4.451,2.4751,3.1066,1.2376
1.8108,-0.54539,-0.138,0.085466,-0.13695
0.7221,0.15861,0.63558,0.66604,-1.1227
3.1662,3.9635,3.1295,2.5567,-2.1495
2.7583,2.8986,0.7619,4.0566,-2.0734
0.1132,0.21119,0.25683,0.3365,-0.57696
-0.022517,0.081599,0.15048,-0.078169,0.02966
1.8187,-0.7103,-0.49118,0.85531,0.35539
0.46167,1.1577,2.4748,2.3939,-3.9251
3.8489,4.9365,1.458,2.0998,0.038262
0.7164,1.4747,1.8915,0.62458,-2.2135
0.3144,0.29872,0.92558,0.22755,-0.47088
1.6257,1.0818,0.76849,1.6043,-1.8418
1.5848,2.9599,1.0457,0.29864,0.57195
0.12783,0.38941,0.081858,0.49403,-0.60221
0.38616,1.3711,0.85182,1.4278,-2.0463
1.6077,4.193,4.3357,4.0971,-6.7348
0.022025,0.1666,0.19746,0.15056,-0.38686
0.14678,1.2925,1.4974,0.66328,-2.4975
0.43505,0.83427,0.95917,1.4107,-2.0678
0.23852,-0.054729,0.18648,-0.083741,-0.079736
-0.073415,0.17285,0.29188,0.20787,-0.35847
0.031267,0.13348,0.47875,0.28408,-0.66158
0,0,-0,-0,-0
4.1149,2.4625,-0.0078329,0.85998,1.0265
0.013665,0.10778,0.15187,0.2869,-0.25717
-0.091073,0.25133,0.39427,0.49428,-0.78071
3.5915,4.0852,-0.94189,-0.98353,0.92781
2.2568,1.4822,0.49467,1.5809,-0.20431
1.2886,2.0047,1.0666,3.4147,-2.9864
2.7732,2.5834,0.70357,2.4051,-0.59621
1.5042,4.3146,2.1206,4.4881,-3.8128
3.9195,5.0788,1.4541,3.6006,-3.3707
