2.0363,1.5798,0.65461,-0.12507,1.3392
0.60661,-0.019742,-0.13642,-0.18698,0.32859
1.1434,-0.46241,-0.089684,0.33115,0.66113
0.23781,-0.033214,-0.021558,-0.09623,-0.039071
1.3104,0.41123,0.61581,-0.31967,0.23785
1.8983,4.3709,2.6847,-0.53917,3.1634
1.4537,2.4732,2.8536,0.056546,1.5826
1.2359,-0.58267,1.3606,0.76316,-0.14946
2.2555,-0.38082,-0.14161,-0.25491,0.20773
1.5448,-0.10314,-0.3455,-0.17205,0.22828
-0,0,-0,-0,0
4.496,2.5847,0.42126,-1.1153,1.6923
-0,0,-0,-0,0
-0,0,-0,-0,0
3.5065,4.8536,-0.14643,-0.80714,-1.4262
1.8759,0.50005,-0.73873,-0.43908,0.21758
0.81248,0.079265,0.20892,-0.38426,-0.012591
0.6614,0.48919,-0.15105,-0.28968,0.13556
-0.0010674,0.24243,0.011794,-0.21422,0.2607
1.2048,0.080918,-0.27331,-0.14929,0.37613
2.0336,-0.1242,-0.54493,0.29956,0.08742
0.059529,0.073036,-0.048148,-0.056474,0.090956
0.10296,-0.15016,0.26319,0.067292,0.056343
0.92331,0.017507,-0.055729,0.041525,0.21503
1.5826,-0.017135,-0.5273,0.2389,-0.031944
1.5003,-0.26873,-0.2317,-0.2536,0.073588
0.006541,-0.019333,0.017746,-0.0070356,0.026744
-0,0,-0,-0,0
1.7082,0.21165,-0.58258,0.14925,-0.04228
1.7756,-0.080368,-0.3189,-0.25308,-0.17949
2.1848,0.25919,-0.62322,0.0173,-0.16733
-0.84818,1.2307,1.8375,1.5439,2.952
0.12751,0.026744,-0.043684,0.034745,0.10412
-0,0,-0,-0,0
-0,0,-0,-0,0
1.2964,0.25206,-0.41399,-0.21985,0.345
0.36308,0.24323,-0.16757,-0.018748,-0.142
-0,0,-0,-0,0
-0,0,-0,-0,0
1.1488,0.20397,-0.092769,-0.34059,-0.096874
0.20707,0.09426,-0.068577,-0.059603,0.031435
-0,0,-0,-0,0
1.1383,0.084433,-0.15016,-0.024429,-0.22813
1.315,-0.17752,-0.12121,-0.50327,0.21111
0.50774,8.8241,3.2758,-1.757,2.6277
2.6186,2.8287,1.3429,-0.84652,1.3277
2.906,0.35327,2.517,-1.2296,0.37547
0.99228,-0.29779,-0.037423,0.10662,0.021873
1.0676,-0.45856,0.36916,0.13211,0.093897
4.38,-0.49111,-0.18676,-1.2345,0.81007
0.37265,-0.31645,0.28202,0.22902,0.42965
1.0502,0.0062575,-0.15114,-0.31597,0.23908
3.0204,-0.07965,-0.78244,-0.19154,0.34693
1.9931,-0.057207,-0.3763,0.086473,0.60594
2.1955,0.8892,0.98009,-0.65532,0.46971
2.169,3.2538,1.262,-1.6314,2.4567
1.4935,0.51944,-0.0546,-0.44733,0.014651
1.6938,0.52072,-0.23575,-0.56328,0.032287
0.49782,0.016297,0.16019,-0.21833,0.049855
0.65712,0.52072,0.18636,0.019123,0.45517
0.22745,0.20901,0.15582,0.052868,-0.1275
0.57264,-0.14066,-0.053084,-0.12004,0.013163
0.32753,3.5953,-0.37642,0.058719,-0.38468
0.79337,1.4259,3.0673,5.051,3.3981
1.058,0.69833,0.83584,0.56717,0.16147
2.5613,1.9816,1.0265,-0.13704,2.9764
0.98473,-0.46442,0.47705,0.10892,1.131
0.52783,0.038175,-0.19434,-0.089656,0.17506
0.43309,0.077659,-0.083552,-0.12292,-0.042349
0.12202,0.12751,-0.10371,0.065212,-0.023032
0.41889,0.30151,-0.20639,-0.096109,-0.033643
0.2669,-0.05195,-0.035934,0.085767,-0.10818
1.213,0.17254,-0.082703,-0.56064,0.35491
0.4831,-0.0019134,-0.089855,-0.031112,0.024911
0.042163,0.28236,-0.11845,0.08386,-0.070325
3.1203,2.2101,0.85308,-1.2671,3.2821
1.4058,2.4922,1.9946,-0.14147,0.94738
4.2617,0.19268,-0.0062945,-0.83346,-0.32067
2.2113,3.4301,3.5625,-0.40923,2.2566
1.7702,0.27655,-0.18745,-0.36019,0.48362
0.46782,0.079748,0.075138,-0.012107,-0.21132
2.8048,2.3878,1.1436,0.019358,2.8013
1.1169,0.21609,-0.078015,0.025663,0.2837
0.29796,0.56741,-0.26403,-0.10666,0.24167
0.1553,-0.036439,0.01028,-0.1416,0.19264
0.45806,0.37784,-0.11929,-0.32297,0.53333
1.3642,-0.37957,0.045733,-0.00076888,0.082722
0.04449,0.035824,-0.064598,0.2004,-0.050537
0.4361,-0.22553,0.081641,0.21971,0.20131
1.599,1.9228,2.7623,1.4966,2.8937
3.6992,1.9981,-0.84131,-0.14585,-0.30039
1.6003,0.19347,-0.28066,-0.51435,0.34021
2.1707,0.052791,-0.16545,-0.50307,0.16025
1.232,-0.019173,-0.078165,-0.57508,0.60032
0.95944,0.11735,-0.14491,-0.36445,0.16998
1.8316,-0.13568,0.18511,-0.030914,1.8631
2.2511,0.12594,1.0559,-0.87198,0.10312
0.58857,-0.035977,0.12073,-0.26227,-0.010005
0.40362,-0.52001,0.0049112,0.69324,-0.055608
0.14835,0.27271,-0.096972,0.257,0.21126
1.2372,-0.033807,-0.027915,-0.08962,-0.1206
2.406,-0.24377,-0.090814,-0.33162,-0.58518
0.94392,0.19743,3.9613,-1.8458,0.5117
-0,0,-0,-0,0
0.59531,0.3367,1.7371,-0.86664,-0.24185
4.0758,2.1008,1.0506,-0.49118,2.0139
0.94389,4.8554,1.8763,-0.46583,3.5614
1.1182,2.5808,2.5171,-0.10295,2.1384
1.6366,-0.16681,0.23704,-0.29532,0.11808
0.61531,-0.08648,0.29429,0.069346,-0.07608
0.37745,0.37965,0.014481,-0.35938,0.99766
1.9421,1.1664,-0.15995,-0.72783,0.65012
0.7918,0.62918,0.74496,-0.74765,0.28521
1.2305,3.3809,3.6512,0.77993,1.5095
0.44187,1.7034,2.9694,3.7595,2.3315
-0,0,-0,-0,0
-0.0097825,0.020427,0.06565,-0.02791,-0.016849
0.035451,0.053004,0.038922,-0.0083497,-0.063248
2.2954,1.1673,0.71137,-1.382,0.55821
1.1709,-0.1407,-0.15219,-0.43605,0.15832
1.4916,0.84432,0.34913,-0.97274,1.0617
-0.001779,-0.045552,-0.032391,-0.03759,0.18867
0.29718,0.13377,1.9891,-0.75419,-0.37802
-1.4898,5.695,3.3867,-2.608,2.4608
1.154,0.084208,-0.24565,0.11987,-0.45784
0.76872,0.15226,-0.12363,-0.27706,-0.096492
0.84506,-0.46026,-0.12845,0.025907,0.31812
0.79872,1.8862,-0.88226,-0.16662,-0.28898
2.8678,-0.67111,-0.27073,-0.47724,0.11889
0.93898,0.026785,1.4021,-0.79969,-0.0853
0.3599,4.5437,4.5916,-1.1433,0.20989
0.67179,2.9984,4.1585,-1.1238,3.6137
-0.017681,0.1153,0.73637,-0.40704,0.088226
0.74593,-0.2259,0.20949,-0.090462,-0.051583
2.5669,1.0969,1.2908,-0.31215,-0.15905
0.66428,4.9346,2.7594,5.7587,4.5495
1.204,-0.2193,0.5736,-0.44874,0.18996
0.23724,0.17909,-0.11675,0.014938,-0.1461
2.5561,4.6325,2.072,-0.40624,4.0252
3.2164,2.4159,1.9781,0.3265,3.8809
2.0957,2.5283,1.8722,-1.3613,0.32976
0.0084292,0.28447,1.3775,-0.52531,0.1063
1.6004,0.063001,0.42243,0.40955,1.2554
1.1192,-0.2222,1.3353,-0.74311,-0.25796
1.1428,-0.84654,0.56006,0.26422,0.38685
3.4286,2.4256,-0.0043225,-0.89393,1.7429
0.60802,-0.15957,-0.12503,0.11478,-0.13901
2.7902,-0.35256,-0.24461,0.064922,-0.23
2.2911,0.38711,-0.48043,-0.66277,0.37653
2.442,0.67786,-0.38521,-0.75547,0.1848
1.4607,1.7827,0.22611,-0.54913,0.93762
3.104,4.7042,3.1097,0.69279,3.4383
0.69876,-0.097209,-0.038275,-0.10635,-0.1363
3.1222,1.1005,0.65735,-1.0825,1.3048
0.53809,0.07716,-0.17204,-0.061388,-0.098778
0.34874,0.049194,0.20556,-0.031079,-0.18909
0.71683,-0.032031,-0.062072,-0.2842,0.10114
0.56926,-0.078685,0.013895,-0.1928,0.0052769
2.2529,0.99339,0.84067,-1.1253,1.0375
0.16276,-0.037155,-0.016863,0.0095785,-0.079105
0.036049,-0.024667,0.14911,-0.075452,-0.015838
1.031,-0.050568,0.14901,-0.19351,-0.24212
3.2743,2.0255,0.50614,-0.56358,1.2179
0.76354,1.1348,-0.13626,-0.7651,1.0262
0.37374,4.4276,1.0261,-1.5995,2.2163
1.405,-0.10213,-0.47473,-0.33459,0.4708
1.0842,3.4874,2.3608,2.6442,5.2452
-0.3716,2.843,0.47064,-0.28896,1.3977
0.92962,0.34291,0.18427,-0.34938,0.66724
1.4289,0.62382,1.5047,-1.381,0.95804
1.4667,0.81398,2.2975,-1.7033,0.36053
2.455,-0.018597,-0.225,-0.82788,0.18693
-1.2208,2.2606,8.88,-0.46643,0.64716
0.92266,-0.097978,-0.036818,-0.20082,-0.094484
1.1302,2.4755,2.942,5.772,2.2451
2.0699,4.0972,1.9343,-0.98065,2.7923
0.88765,0.90259,0.16547,-0.11532,-0.080853
2.0205,0.55844,1.441,-0.66948,0.79037
0.90428,1.0938,2.14,1.1564,0.87488
-0.98573,1.5521,3.1202,-0.18029,1.5319
1.9051,4.1337,3.0576,-1.5851,2.3298
0.98151,0.52636,1.4894,-0.048227,-0.21144
0.91297,-0.28212,-0.13559,0.03433,-0.1679
-0.015785,0.026667,0.10864,-0.059346,-0.0004704
1.2656,4.0937,2.1105,-1.3603,2.9441
2.2898,3.6749,1.7649,1.5323,3.1355
3.0056,0.08269,-0.062459,-0.77223,-0.10399
1.1609,0.037551,0.038335,-0.38568,0.12117
0.84141,-0.12607,-0.10477,-0.10635,0.21736
0.70892,-0.021292,-0.1451,-0.096733,-0.0058056
1.2148,-0.12047,0.050967,-0.013443,-0.31513
2.6803,-0.45458,-0.060574,0.4069,0.3413
2.9688,3.5061,1.4196,-2.4641,3.3966
0.54191,-0.31478,-0.087125,0.14751,0.16383
1.3995,0.10696,-0.13035,0.14795,-0.12736
0.75937,0.49734,-0.31471,0.14984,-0.11353
3.1444,3.8274,1.1528,1.1187,3.598
2.1289,8.4245,3.3585,-1.2049,3.4397
1.207,-0.26561,0.033082,-0.22666,-0.040444
2.7729,0.91134,1.6974,2.0175,1.657
3.4554,6.9957,1.648,-1.6524,3.8954
3.3231,-0.11177,0.66728,-0.9145,0.28282
1.5146,4.7308,3.1059,0.90572,3.554
2.9412,0.033298,-0.35694,-0.20713,0.51969
3.5367,0.085752,1.4195,-0.90466,0.40394
0.064245,0.26343,0.22661,-0.03164,0.07794
0.5825,1.279,3.7007,-1.2867,-0.23304
-0.42572,2.6951,3.3904,-0.90196,0.66704
0.71071,5.1652,2.3636,1.9822,3.1914
0.054984,2.894,0.63158,-0.77912,1.4445
0.67686,-0.28012,0.076981,-0.31925,1.0968
0.95309,1.8561,2.5784,-1.886,1.4357
0.74685,-0.33027,3.151,6.3848,5.9692
-0,0,-0,-0,0
3.2551,2.2771,0.50468,-1.4536,0.84301
0.92112,-0.38814,0.023404,0.012784,-0.026091
0.32812,-0.13751,-0.087665,-0.073522,0.22415
1.0529,-0.033607,-0.26251,-0.0473,0.072905
0.50681,1.1268,0.7363,-0.45955,2.0033
0.080566,-0.1405,-0.058147,0.19298,0.0029475
-0.79972,1.5607,2.6782,2.0515,1.2915
1.0748,0.016969,-0.053285,0.019043,-0.25483
1.313,-0.014855,-0.13597,-0.28768,-0.16762
2.0861,0.85715,-0.23583,-0.61011,1.8562
-0.54442,4.7637,3.5699,4.8241,4.7264
1.5553,2.5463,1.5983,0.91537,0.89367
0.49151,-0.0047385,-0.094527,-0.087266,-0.059536
2.1273,-0.22538,-0.13066,-0.65188,0.012481
1.3268,-0.3591,-0.10241,-0.32284,0.27295
1.6494,-0.037892,-0.29822,-0.32689,-0.057664
1.077,3.4353,2.3612,-0.92885,2.866
0.4003,2.0277,2.5922,5.0964,4.2253
2.4415,-0.46059,-0.12589,-0.47589,0.29841
0.11142,-0.045825,-0.040445,-0.059401,0.15754
2.7846,3.0806,1.6922,-1.1579,3.2096
-0.032396,1.8025,2.6645,-1.8339,1.408
0.34387,0.34152,-0.11172,-0.13004,0.32865
0.047629,-0.070765,0.091779,0.045172,0.010676
0.79055,0.25552,0.90857,-0.47505,0.07914
1.5195,1.3282,0.77968,-0.24072,0.48172
0.50099,0.0066225,0.012406,-0.12075,-0.14892
2.7949,1.2117,2.5404,1.5953,3.2077
1.0249,-0.22502,-0.059935,-0.28732,-0.044423
0.1543,0.47074,0.50638,-0.32984,-0.075461
0.16555,0.073201,0.16955,-0.080282,-0.11421
0.7827,1.7528,1.7398,-1.4285,0.45367
1.2279,0.39302,0.59301,-0.45761,0.11549
1.03,2.9825,3.5258,-0.11128,3.5978
0.92259,2.3102,2.5658,4.4755,2.1389
0.49321,0.22805,-0.20137,-0.068896,-0.048976
0.21701,0.22934,0.39341,-0.21057,0.069812
0.59179,-0.18533,-0.11238,0.26864,-0.095396
0.18822,-0.10504,-0.023519,0.075538,-0.055565
-0.032558,1.399,0.61118,-0.61315,0.51981
3.1101,3.479,2.0421,-1.9099,3.2153
0.18217,0.41707,0.59658,0.26223,0.71428
1.1196,0.063512,-0.28703,0.091311,-0.11114
-0.2546,3.8152,3.6082,2.5611,1.4702
3.7298,4.1029,2.5132,-1.7636,2.2335
2.6972,5.0561,3.3874,-0.20442,2.1134
0.84336,1.1269,1.127,-0.7995,1.9355
0.14021,-0.11235,0.21855,0.0043434,0.015849
0.87537,0.32229,0.13439,0.055998,-0.20974
2.1841,5.0456,2.6239,-2.0572,3.7717
1.9038,0.24206,-0.30279,-0.5334,-0.19455
0.17068,0.49889,1.1281,-0.12781,0.83368
2.9917,4.5342,0.81907,-1.9836,3.1699
2.1987,0.13787,-0.24435,-0.82276,0.41343
1.3688,4.2369,3.7505,-0.18137,4.493
1.6695,3.9673,3.232,0.55071,5.2082
2.046,0.45585,0.93113,-1.0629,-0.055346
0.94522,1.4418,0.56866,-0.55993,0.61888
3.4053,2.9958,2.3216,-1.4449,3.3461
1.261,1.3916,2.281,0.61949,1.0234
1.1933,0.81938,0.50921,-1.0022,1.7542
3.1204,4.2799,1.0396,-1.8235,1.9906
2.2349,0.95119,2.1246,-0.65556,-0.1555
1.3741,0.97844,2.1971,-0.64157,-0.79973
0.54355,0.34674,1.4213,-0.21287,0.087783
0.16367,-0.029322,-0.11599,0.24075,0.16373
-0.00071065,0.065081,-0.034355,-0.0019613,0.018098
0.47238,-0.028144,0.18553,-0.096907,-0.14013
1.9292,3.2762,1.8754,-1.159,2.1813
0.31368,0.3449,0.24604,-0.35299,0.089022
2.2961,1.2923,0.20361,-0.979,0.213
-0.0079051,3.6859,2.4362,1.8545,3.7127
0.18442,0.13959,-0.095307,-0.089806,0.050265
4.904,-0.055333,-0.045552,-0.82055,-0.083727
0.089639,-0.0035253,0.0056844,-0.024544,-0.027141
1.7495,0.82958,1.544,-0.082892,1.681
1.2162,2.5697,1.9488,0.35862,1.3246
1.7999,0.059849,-0.12896,-0.31258,-0.35947
0.32162,0.16448,-0.044459,-0.088892,-0.012679
0.14435,-0.022847,-0.048234,0.046957,-0.026294
0.26193,0.059935,0.019211,-0.08066,-0.022633
-0,0,-0,-0,0
0.71108,0.81937,1.181,0.50702,3.0544
2.0225,4.2353,1.6807,-0.14815,4.5072
-0,0,-0,-0,0
-0,0,-0,-0,0
0.68617,0.37971,-0.069877,-0.35273,-0.0077056
1.7247,-0.45013,-0.22363,-0.23465,-0.06192
1.8175,4.6371,1.5352,-0.3198,4.185
1.953,2.3644,2.4345,0.68252,2.7707
1.8216,0.8044,0.16233,-0.89442,0.61142
0.58568,0.064874,-0.21564,0.051989,0.16439
1.5125,-0.31313,-0.19553,-0.2459,0.1187
0.96364,-0.12896,0.11096,-0.25747,0.071807
0.22307,-0.06763,0.060451,-0.10097,0.0043933
1.163,-0.04365,-0.20317,-0.46016,0.20996
1.081,2.8883,3.2107,-0.088557,4.2687
2.3425,0.016263,0.34547,0.10469,1.1279
0.18066,-0.0011401,0.16523,0.14117,0.25861
-0,0,-0,-0,0
-0.28593,6.8814,1.4151,-0.65931,-1.2576
1.8651,3.9502,1.8688,-0.43269,1.5257
3.3629,2.7838,2.1276,-0.62959,2.4847
0.86621,1.65,0.9044,-0.41964,1.8563
1.6198,6.2199,2.2921,-1.0103,3.6041
3.1925,5.851,2.1919,-0.68851,5.4405
0.034298,0.65542,3.1459,-0.29587,3.1288
0.52951,1.1929,0.04332,-0.55605,1.3512
1.554,1.5538,0.42715,-1.3042,0.72818
0.33926,1.9752,2.431,-1.3565,0.9296
1.1219,4.5051,3.0566,4.397,2.894
1.4696,-0.51529,0.32904,0.23239,0.64639
0.16458,-0.06338,-0.038664,0.099468,0.0060665
1.0238,-0.098644,-0.18084,-0.26774,-0.071074
0.30486,4.2633,2.8203,-1.3502,2.976
-0.29262,-2.018,3.724,3.1664,1.8681
0.002644,-0.034615,0.016592,0.10683,-0.023925
0.1577,-0.12847,-0.02229,0.07448,-0.018591
3.0955,4.0108,2.1243,-1.2013,3.0978
0.98531,-0.14732,-0.18377,0.10383,0.24729
1.8416,0.42102,0.047735,-0.72173,2.0029
1.7496,2.4643,2.2748,0.56022,2.3101
2.4397,3.9168,1.8165,2.2163,3.9946
-0.087656,-0.0656,1.7134,-0.6887,0.19262
0.68441,-0.10084,0.66826,-0.36761,0.14751
3.0745,3.2105,2.277,0.39588,1.9209
2.0245,2.3132,1.7307,-1.3099,3.7325
0.32862,0.045645,0.06761,-0.18972,0.071614
0.067792,0.050944,-0.0063231,0.14097,-0.081887
-0.1898,-0.16147,1.687,-0.59482,1.1012
2.5949,-0.3495,0.37387,-0.48979,0.34418
1.8915,5.0188,2.4673,0.20453,3.1374
1.6539,0.72812,0.50272,-0.053959,-0.33966
0.65291,0.0068852,0.36504,0.37364,-0.077523
1.186,0.80486,1.169,-0.8975,0.96307
0.92116,3.0367,0.92569,0.73733,1.0661
0.29243,0.22859,-0.01171,-0.33164,0.29685
1.2556,0.75186,0.025165,-0.67619,0.59959
4.7611,1.8103,0.77466,-1.0325,1.1271
0.21613,0.033156,-0.0046813,-0.086785,-0.018422
1.4632,0.5068,-0.063154,-0.39864,-0.46062
1.2454,0.18796,0.23052,-0.59332,0.45101
0.087046,-0.046331,0.26443,0.028882,-0.12495
0.27684,-0.010943,-0.073146,0.041148,0.0025152
0.44012,-0.14404,0.065143,-0.033584,-0.078785
-0,0,-0,-0,0
0.37983,3.5278,3.0741,-0.47125,2.18
0.19866,-0.017856,-0.0030246,-0.026898,0.14885
