-0.96163,0.7791,0.65342,-0.90144,1.3475
-0.62574,0.67245,0.064467,-0.070763,0.61914
0.055594,0.0225,-0.081561,0.13505,-0.080045
-0.77117,0.76419,0.25394,-0.54533,1.4231
-1.0681,0.89523,0.45872,-0.4854,1.1246
-0.5883,1.0512,0.063393,-0.064973,0.33717
0.55522,0.24631,-0.43021,0.25571,-0.29097
-0.4916,0.5536,3.222,1.2943,-0.61207
-0.30515,2.9119,2.4071,5.6331,3.2751
-0.15301,0.52926,0.13234,0.42172,-0.24584
-0.67229,0.93133,-0.04532,-0.30662,0.54767
-0.30817,0.7673,0.69429,0.040139,-0.033835
-0.58214,0.9322,1.0305,0.87732,0.27973
0.92355,0.38464,0.56755,1.6451,-0.77943
-0.42886,1.3327,2.8847,-1.1638,0.21579
-2.7488,3.2005,1.2486,-0.79478,3.3179
-0.57741,0.33948,0.12813,-0.14753,0.66335
-1.3732,2.6602,3.0678,3.9607,0.48512
-1.1367,2.2099,1.9447,0.13207,0.85102
-1.6739,2.2377,1.8628,1.152,1.8215
-0.25725,0.12027,0.090884,-0.028544,0.23653
-0.12157,0.082119,0.069332,-0.12845,0.79839
-0.42637,-0.029431,-0.36065,2.7801,1.8557
-0.87315,1.2317,0.79786,0.14734,1.213
0.38512,0.23115,1.9418,0.69514,-0.15927
-0.773,0.63555,0.4612,-0.51376,0.65506
-0.73462,3.6243,3.6123,7.0335,2.7298
-3.1166,2.0506,2.5082,1.4192,3.7456
-0.80743,0.87086,0.029367,-0.14581,0.69639
0.0088326,0.049992,0.083191,-0.19911,0.19047
-0.16423,0.69582,-0.16381,-0.17969,0.18138
-2.4716,0.45571,1.7956,1.0534,2.2061
-0.39956,0.11425,0.16591,0.15004,0.19753
-0.93319,2.3996,0.32869,0.36217,1.3312
-0,0,0,0,-0
-0.064851,0.28998,0.033625,-0.060934,0.68136
-0.4286,0.33362,0.13635,-0.24954,0.33276
-0.68287,0.54024,0.10579,0.384,0.37537
-0.49142,0.81781,0.12952,-0.44444,0.46769
0.40541,1.306,-0.9424,2.7629,0.99204
-1.7823,1.9616,1.478,1.9291,1.4254
0.23064,0.99504,2.0462,0.1438,-0.71783
-0.5736,-0.59891,0.52102,0.11486,1.2874
-0.068308,0.14018,-0.0988,-0.062469,0.37718
-2.0583,0.64086,2.0306,1.3238,1.2345
0.79914,1.0966,-0.98632,2.4817,0.62041
-0.37141,-0.29765,1.381,0.8407,0.82847
-0.31728,0.36852,0.02597,-0.057652,0.15464
-0.09299,0.052294,0.0262,0.073165,0.041363
-0.26242,0.23142,0.11288,-0.18128,0.16605
0.31209,0.3565,0.84451,-0.14581,-0.74763
-0.24643,0.26021,0.024866,-0.12544,0.16878
-0.092994,0.12561,0.14686,-0.13534,0.11734
-0.072307,0.24583,-0.021541,0.10713,0.045103
0.0062495,0.060519,-0.017364,-0.026006,0.0041131
0.65278,0.26348,0.70657,0.39536,0.13759
-2.2582,2.026,2.0475,2.0322,1.6499
1.9568,0.41273,2.0048,3.2379,1.8668
-0.10275,0.24455,0.0045256,-0.35425,0.8613
0.16598,0.4697,-0.41538,0.18013,0.39464
-0.32329,0.68701,-0.054938,-0.30632,0.3564
-1.2983,0.65385,0.32467,0.0019408,2.6032
-0,0,0,0,-0
-0,0,0,0,-0
4.7253,1.515,0.71659,2.2934,2.5762
0.18349,0.077184,-0.26959,0.34766,0.31911
-1.0741,1.4483,0.21157,-0.010938,1.6453
0.16101,0.0071206,0.097357,-0.093911,0.16623
-0.15692,0.63997,0.87745,-0.35801,0.39548
-0.26107,0.49542,0.081761,-0.045987,0.14099
-1.0527,0.62014,0.59942,0.20482,0.62682
-0.3291,0.31191,0.27155,-0.34145,0.30007
-0.76023,0.33974,0.7865,-0.11626,0.6318
-0.72378,0.49167,0.37475,-0.13611,0.76206
-0,0,0,0,-0
-0.46352,0.5532,0.015332,-0.022865,0.33093
-0.035421,0.47172,0.012499,-0.44411,0.40635
-0.063294,0.13648,-0.017941,-0.1038,0.12463
-1.7099,0.976,0.8549,-0.32909,1.4722
-1.0664,0.32746,0.68278,-0.47003,1.2185
-0.56588,0.40974,0.33976,0.02281,0.35836
-0.14052,1.5684,3.205,1.9654,0.065664
-1.6279,2.08,2.1922,0.87008,1.5731
-0.49705,0.63673,0.047853,-0.42699,0.54083
0.41587,2.1166,1.901,-0.95807,-0.93869
-0.94439,-0.28772,5.3924,2.3424,1.7564
-0.60805,2.651,1.918,-0.37092,0.68851
-0.19275,0.44077,-0.090552,0.063733,0.0046433
1.678,0.61081,4.0237,3.8808,-0.8523
6.5888,-0.79846,4.0196,6.3121,1.0765
-0.40372,0.59963,0.76126,0.12777,0.032731
-0.11106,1.5581,3.8709,0.79575,-0.99546
-0.25854,0.36297,-0.0037443,-0.28001,0.42656
-0.42305,0.24848,0.23405,0.057342,0.18973
-0.39874,0.57946,0.20539,-0.39251,0.52144
-0.066344,-0.0085962,0.056521,-0.02534,0.084774
-0.20033,0.20775,0.14554,-0.26666,0.33739
1.2347,1.5601,0.0072085,0.94304,-1.4745
2.5747,2.4821,4.2844,-0.64519,-3.2957
-0.014968,0.050742,0.26249,0.17533,-0.13766
-1.0897,0.97335,0.37256,-0.40555,0.75154
-0.35827,0.68828,-0.01913,-0.36758,0.317
-0.2117,1.9061,-0.67895,-1.1237,1.1458
-0.4565,0.67952,0.34938,-0.045581,0.30579
-0.65166,1.0515,-0.010436,-0.27465,0.62988
-0.12981,0.26309,-0.035713,0.027317,0.13346
-1.856,2.5944,4.0189,3.4692,1.9943
-0.58189,0.7755,0.2242,-0.24063,0.39627
0.51238,-1.1482,8.2274,1.1823,3.6423
-0.17107,0.13024,0.015447,0.057999,0.082897
-0.087468,0.20032,-0.092487,0.0080547,0.06819
-0.64503,0.2585,0.45045,-0.076022,0.47533
-0.48966,0.37085,0.30638,-0.1614,0.33384
-0.61462,0.9787,3.4226,-0.25823,-0.26871
-0.2232,-0.58482,0.72454,0.57681,0.40449
-0.18057,-0.037187,0.17224,0.13518,0.084861
-0.12128,0.17536,0.28848,-0.09962,0.13171
-1.3211,1.8259,0.81321,-0.97158,1.7745
3.7461,2.8945,2.4074,3.6875,3.9089
-2.6017,2.3783,1.6411,-1.3378,2.3432
-0.5851,1.8549,4.5487,3.291,2.5524
-0.80189,2.7113,4.0231,3.5109,-0.25512
-0.38322,0.38664,0.53618,-0.026907,0.014236
0.067347,0.99516,0.20109,-0.0036927,-0.23461
0.22058,2.6736,4.471,5.051,-1.5603
0.66542,4.1583,3.7799,4.0347,0.39261
-2.7113,1.6942,5.5488,3.8668,2.1763
-0.68453,-0.98782,3.1465,0.73304,1.5136
-0.9747,1.2965,1.1071,-0.072011,0.75496
-0.98527,0.94453,0.44544,-0.6791,0.883
0.070803,0.2355,0.27257,-0.17347,-0.18831
7.6837,2.7665,1.5085,3.2047,3.2746
3.965,1.4716,5.5101,3.4002,-5.0217
-0.51231,1.2106,6.853,3.909,-0.85169
-0.81686,1.9711,2.1724,-0.54151,-0.084764
4.8593,0.42788,2.2027,2.2008,0.31038
0.24738,0.38174,0.44855,0.31578,-0.50064
1.6144,0.68852,2.1606,1.7013,-2.1205
-0.32004,0.29176,0.46305,0.10162,0.046647
1.1692,0.69156,4.5032,6.721,-0.37806
1.8083,0.082619,4.1818,4.1462,0.43382
0.053917,0.80532,1.6391,1.3478,0.39684
-0,0,0,0,-0
0.4088,0.17899,1.3114,0.36422,-1.0638
-0.013333,0.093045,2.6772,0.019396,0.50635
3.6287,1.8089,5.0071,5.8513,1.6026
0.012534,-0.0010629,-0.0075736,-0.092429,0.12723
-0.42904,0.06358,0.34105,-0.14199,0.4454
1.6545,2.0585,2.0192,3.1947,-0.64795
3.9025,0.26359,3.0619,4.2483,-1.4062
-0,0,0,0,-0
0.1205,3.5143,2.4685,-0.043636,-2.2034
-0.23522,0.87111,0.69,-0.013351,0.05068
-0.26266,0.85069,1.4341,0.76378,-0.51254
-0,0,0,0,-0
0.12551,0.28008,0.80134,0.53021,-0.56869
-0.041482,0.0068647,0.64553,0.10576,-0.17987
1.0855,0.025018,1.0903,0.021207,0.89259
0.80749,0.38087,0.87054,-0.73558,0.012196
-0.25617,0.19717,0.32661,0.13587,-0.028113
0.41965,0.25204,0.29071,0.72853,-0.34407
0.037846,0.31476,0.36781,-0.027397,-0.0075168
-0,0,0,0,-0
-0.51488,1.2706,1.6085,-0.29782,-0.26524
-0,0,0,0,-0
1.104,1.3231,4.0296,3.0462,0.92517
3.6068,1.1704,2.1746,4.5203,-3.6792
-0.65244,1.0254,0.71573,0.49902,0.2474
0.90065,0.57068,2.4521,4.2113,-1.2264
0.20128,-0.26869,0.044647,-0.31533,1.1467
-0.45508,-0.00638,0.27215,0.17675,0.36623
1.951,1.1538,3.0901,1.4717,-2.9208
1.9919,0.35287,2.039,1.5435,-1.5839
2.3039,0.84195,2.3075,1.7037,-1.9252
1.5455,0.77377,1.4947,0.65498,-1.4068
-0.34271,0.61591,0.16098,-0.25806,0.27188
0.087132,0.060471,-0.00097447,-0.009961,0.026168
0.024031,-0.0069911,-0.036022,0.072872,-0.031263
0.33469,1.6706,1.193,-0.16611,0.19237
-0.69616,1.1229,3.5971,2.8511,-0.59258
-0.064822,0.1207,-0.046849,0.02811,0.053807
5.6485,-0.25838,3.5664,4.5964,0.23018
1.3896,1.1957,2.8759,-1.3137,0.46937
5.5685,-1.7375,4.4388,3.7424,-1.079
0.77018,0.539,1.5497,0.3367,-0.57565
3.1058,3.8795,2.9581,4.1954,-1.6527
-0.62993,0.65462,1.3579,0.64017,0.54794
2.2144,0.21768,1.6958,1.227,-1.8019
2.9491,0.026732,4.0161,4.703,-1.2515
-1.5039,0.90496,0.95235,0.077344,1.1808
3.4879,0.79346,4.0293,2.9577,0.18038
-0,0,0,0,-0
1.6603,0.69065,3.6834,2.0416,-1.052
6.2307,1.0021,2.9697,4.6099,2.1372
2.538,1.3867,3.0729,2.2848,-1.4793
1.9734,0.83764,4.4556,1.5922,-1.2076
-0.40989,0.73095,0.050447,-0.24189,0.30303
2.0724,0.28385,3.3383,0.62206,-0.97359
-0.078641,1.2833,1.1935,3.655,-1.0071
-0.60333,0.95355,0.069086,-0.34268,0.47969
-0.28317,1.3128,0.35491,-0.2187,-0.091793
-0.20549,0.25269,0.026653,-0.1598,0.15358
0.027167,0.13058,0.13824,-0.26841,0.28164
-0.082964,0.33755,-0.085202,-0.0046477,0.11079
0.1565,0.079115,-0.037126,0.093534,-0.19124
-0.21207,0.41332,0.6603,0.32721,-0.25246
-0.25514,0.20741,0.38625,-0.027888,0.4049
-0.24811,0.19712,0.0079102,-0.043547,0.2531
0.30748,1.0415,1.3545,1.7634,-0.85026
2.0042,0.44401,3.0024,2.9208,0.012833
0.14747,-0.0095571,0.3047,-0.22114,0.034394
-0.19424,0.39655,0.22739,-0.24371,0.26706
-0.014309,0.35982,0.078787,-0.06926,0.051847
-0.17227,0.62372,-0.29981,0.11084,0.14198
-0.72901,0.8056,0.26668,-0.56884,0.9436
0.4024,-0.18646,2.5337,4.5857,4.1934
0.052851,0.11927,-0.11465,0.33312,-0.15399
-1.3214,1.2065,0.55412,-0.33354,1.4336
2.3392,0.49317,2.1017,1.4578,-0.02209
1.1781,1.2746,3.0448,2.2536,-1.7891
-0.36845,0.79697,0.16702,-0.08135,0.32687
-3.2725,2.708,2.8194,2.2038,3.0429
-1.3418,2.0349,2.1067,0.76548,1.6091
0.67049,2.5636,1.6971,2.5444,2.011
-1.6754,1.2586,0.64372,-0.77406,2.13
-0.22504,0.80994,0.011164,-0.15428,0.54207
0.37475,4.3802,3.5263,5.6412,-0.2595
-0.60124,1.0908,0.67151,-0.1665,-0.042068
-0.84439,1.9012,1.4797,1.3649,0.30841
-0.9007,2.8142,2.8468,3.6699,0.53704
-1.5077,4.2213,3.6639,1.7302,0.58308
-0.37198,0.87864,3.5939,0.79424,-0.03286
-0.44908,0.8959,-0.19412,-0.16114,0.61432
-1.3694,2.5842,3.7784,0.86905,0.84004
0.32647,0.42424,1.0132,-0.24943,-0.26585
-0.10991,4.2426,3.007,2.5172,0.85553
-1.9884,3.7869,0.71921,1.4039,2.5992
-2.057,3.282,4.7458,0.18331,1.8053
0.58452,4.8372,2.2646,-0.85165,-1.6228
2.4147,2.0072,4.8018,4.2067,-2.2324
2.1544,1.1442,3.1309,3.444,0.32059
2.1016,2.6485,4.0054,2.7753,-1.0218
3.0944,0.83271,3.8709,6.0227,-1.8192
-0.52895,3.1989,2.0426,1.5833,0.52746
2.0469,-0.28657,0.09512,2.8319,-0.1197
0.28589,2.5025,3.8129,3.5421,1.0604
2.4784,0.99001,2.6492,2.6652,-1.39
0.046989,2.1927,4.5502,1.7138,0.41717
1.9551,1.9915,4.8437,2.2317,-2.1798
4.9714,1.2564,2.9531,2.4096,2.4754
2.739,3.1235,5.8744,-0.026325,-4.941
-0.37438,0.42576,0.06006,-0.14257,0.2148
-1.8829,4.1616,2.5045,0.71318,1.8831
-0.22136,2.2491,4.1712,0.74942,-0.76668
0.16565,0.14949,0.42874,-0.11088,-0.25947
-1.2721,1.4102,0.93906,-0.38626,0.85376
1.4285,1.9314,3.4962,2.092,-1.5078
-0.81743,1.0533,0.32801,-0.085677,0.59643
0.73417,0.30226,1.1595,-0.39766,-1.1663
-0,0,0,0,-0
0.16773,0.0049811,-0.14094,0.11085,0.026559
-1.3537,1.5881,0.50604,-0.60271,1.1542
-0.085543,0.12764,-0.11631,0.18965,0.11245
-0.022753,-0.020945,0.0291,0.10426,-0.024316
-1.5357,1.7409,0.76157,-0.30945,1.3677
0.086231,0.0032079,-0.067954,-0.082807,0.13675
0.0035552,0.015274,-0.049495,0.044135,0.0048379
-0.39,0.43976,0.011565,-0.08303,0.26658
-2.6923,2.7785,1.0565,-0.28388,1.805
1.5276,4.5276,1.471,3.861,-0.26107
0.30954,0.50076,1.9637,2.1589,0.44915
0.24423,2.7406,1.8939,1.8909,0.47274
0.72426,1.2849,4.4917,3.6321,1.0704
-0.86939,1.5393,0.26001,-0.6092,0.94376
-1.6463,2.4386,2.3258,1.288,1.5317
-0.060301,0.23083,-0.041913,-0.038358,0.031917
-0.23985,1.1308,1.472,0.14087,0.16478
-1.0762,1.377,-0.093467,-0.35833,1.2973
-0.30071,0.248,0.17839,-0.13811,0.13502
0.2732,1.6714,0.54705,-0.21065,-0.79023
-1.5813,3.0437,2.2355,2.5163,0.91441
-1.0612,1.825,2.2825,2.9398,2.7536
-1.4116,3.2755,2.5656,3.8634,1.3247
0.01255,0.28943,-0.153,0.015863,0.01343
3.1614,0.72561,3.5429,3.9499,1.4835
-4.0786,2.6581,2.412,0.20555,3.6589
-2.1356,1.574,2.2221,-0.21284,2.8321
1.133,0.15417,-0.56452,0.2135,0.01332
-2.7069,3.2622,2.1099,-1.659,2.641
-0.48117,0.34422,0.27624,0.051088,0.3287
0.018754,0.34126,0.68247,0.10971,-0.27016
6.4988,-0.81202,0.3613,0.69771,2.4717
-0.65264,-1.555,2.7761,0.16278,2.5902
7.1235,0.92922,2.2919,3.8279,1.3163
0.18193,0.12054,0.89403,0.20546,0.46403
1.6116,-0.48193,0.18949,0.36246,0.84738
-3.0718,3.4212,1.7822,0.3815,2.5761
-2.4452,1.9263,2.2206,1.0081,1.3762
1.0319,1.1133,0.97156,0.16411,0.053204
0.4448,1.5836,3.0714,4.6204,0.34032
-0.03772,1.5846,4.825,4.2631,-0.53826
-1.0228,1.1657,0.23523,-0.437,1.0281
-0.77119,0.43672,0.64003,-0.24472,0.44511
-0.17167,1.1033,0.077349,1.7992,0.049456
-1.4559,2.8121,2.733,1.7623,1.6567
-1.0255,1.386,1.6082,0.6122,0.75223
1.645,0.75539,3.2058,0.66979,-0.22902
-0.4996,2.7034,3.863,-0.16193,-0.2808
-0.97199,2.8606,2.6691,2.5284,1.5189
0.63573,2.3761,4.8662,-0.81653,-0.05329
-0.21545,2.4428,1.3448,-0.21579,0.64062
-3.2462,2.5639,3.3446,1.2996,3.3195
-2.3374,2.3722,0.64948,0.23978,2.161
0.63202,3.2666,1.7001,3.5784,-0.73287
2.795,2.0443,1.6358,3.74,1.6636
4.0816,1.1803,2.499,5.4551,0.92372
-0.68654,0.68815,0.51878,-0.29367,0.38316
-1.3889,0.95019,0.45682,-0.45579,1.3492
-0.64374,1.1274,3.6164,-0.023,0.99899
0.011729,1.2537,0.84571,-0.62808,-0.47695
2.0308,-0.18845,5.3642,0.47691,0.64596
5.5724,-0.55698,2.3733,3.3724,1.1442
-1.8007,2.3502,1.4486,-1.0304,1.6713
-0.6162,0.90449,0.46082,-0.55165,0.28833
0.25777,0.43886,-0.0091892,-0.09314,-0.058983
-0.57273,2.5512,2.155,0.23473,0.17418
-0.65862,1.1764,-0.042028,1.5511,0.23653
0.906,4.0034,-1.3244,0.34677,-0.045783
1.3154,0.96959,3.2354,4.1351,0.97914
0.15556,1.9512,1.9702,1.4056,-0.026846
1.3481,1.8947,2.3331,3.1526,-1.965
1.3419,2.6222,4.9214,1.8064,-1.2525
-1.6656,1.4694,2.2688,0.46823,1.8797
-0.21432,0.23028,0.033105,-0.16736,0.1882
0.12864,-0.14698,0.35807,-0.029171,0.036868
-1.9369,1.0017,2.6177,-0.46491,1.9237
1.9414,0.32715,3.813,5.5349,-0.40156
2.1519,0.93907,5.3323,3.6503,-0.65035
0.81642,1.7525,4.3427,1.6091,-0.72217
-0.41926,2.1583,3.1216,0.94487,0.24342
-0.74043,1.0199,2.0688,-0.32623,-0.22334
-0.017324,0.15181,0.7566,0.0119,-0.32215
-3.0492,1.5763,3.4351,0.20717,2.7474
-0.35189,0.34369,3.1991,1.8658,0.60606
1.58,3.1134,3.8356,5.7475,1.6777
2.9099,5.3906,0.6446,7.7031,-3.6936
-3.8535,0.79212,2.5754,-0.092794,3.8236
-0.53187,0.53412,1.5666,0.0076528,0.08222
0.1365,3.4228,2.0011,2.303,-1.0433
-0.98944,1.3949,0.036348,-0.67417,1.2629
-0.037515,0.49475,-0.025379,0.41379,0.036542
-0.90116,3.7512,2.7895,2.5864,1.9038
7.3696,-0.80354,-0.78127,1.3059,2.0565
-1.6282,1.2778,0.79405,-0.67214,1.3773
-1.0534,1.7859,1.1516,0.097924,0.79879
-0.57372,2.7506,-0.078906,1.7889,-0.11485
0.3532,0.066572,0.093345,-0.20447,-0.12666
-1.0671,1.4197,1.1356,-1.0319,1.0702
0.20884,2.0148,2.1381,1.8117,0.62479
0.65136,1.1966,3.7845,4.0412,-1.2712
0.055794,0.6473,1.3453,-0.43872,0.50606
-0.26691,0.81829,-0.027762,-0.047368,-0.0090052
-2.2702,2.6773,1.4293,-0.28186,2.1068
-1.0159,2.7449,2.8729,0.17382,-0.21247
3.4729,1.3872,2.5034,3.6463,0.83542
2.3699,2.9538,3.0085,5.6377,1.4287
2.5151,0.64892,3.0651,5.1507,2.3706
-0.14004,3.7285,3.5833,1.778,0.508
-0.23846,0.2847,0.63354,0.057629,0.32619
1.3975,1.1109,2.3835,1.9756,-1.12
-3.4994,3.5681,3.4287,1.9725,2.1234
-0.22079,-0.020288,0.57954,-0.12444,0.23942
-0.11309,3.4805,4.8888,1.4592,-0.22981
0.32741,-0.2455,1.5533,0.21255,-0.59275
-1.1461,3.1342,5.411,-1.0479,-0.68795
0.92665,2.2408,4.9938,4.2871,0.24369
-2.0612,2.3238,1.4107,-0.4174,1.807
1.0798,-0.35818,0.81744,-0.15609,0.77531
-2.584,3.0261,1.482,-1.276,2.0936
-0.84954,2.1038,3.3462,2.6234,-0.061319
4.1079,2.5478,3.2159,3.7253,-0.69767
-0.2933,1.8723,2.1306,0.70799,-0.09281
-0.4759,0.87821,0.21959,-0.2327,0.3312
-0,0,0,0,-0
0.43227,0.4079,0.27772,-0.63656,1.0623
-1.3682,1.3066,0.90751,-0.93223,1.6906
0.99371,1.5775,2.2501,1.8777,1.2633
4.1407,-0.59328,1.8655,2.4884,1.404
-1.3444,1.8343,4.8281,1.7869,0.39987
0.0058484,0.10112,-0.031465,0.021207,0.031148
-1.3359,1.9741,0.16388,-0.049931,1.2337
-1.3254,0.97729,0.66626,-0.1088,0.99856
2.6871,1.3424,5.0173,5.7117,-0.64338
0.5853,0.84809,-0.93905,0.40451,-0.23763
0.59179,2.5954,4.0702,2.6196,-1.7634
-0.22812,1.291,1.0539,-0.50774,0.061935
-0.32,0.36932,0.12529,-0.67174,1.768
-1.7346,2.7933,1.5261,-1.151,2.0442
1.6005,0.54539,2.5215,6.0411,-0.51303
-0.10159,0.098337,0.0089416,0.3102,0.28376
-0.56704,1.456,1.3479,1.0332,1.0715
-0.90615,1.1884,1.6538,1.5737,0.87739
-0.65419,1.6752,1.47,0.20521,0.23199
-1.7834,4.2995,2.8353,1.7997,2.2455
-1.0176,1.3009,0.79246,-0.37289,0.91324
-0.33613,0.23778,0.035088,0.1714,0.34956
-1.1832,2.073,4.1372,4.6549,0.64019
-0.5646,0.13035,0.54498,0.23727,0.36718
-0.36493,1.3571,1.1442,0.32833,0.12199
-0.55968,1.0883,2.5053,1.3912,0.30018
-2.1799,3.7211,2.7526,-1.7739,2.2081
-1.1921,1.8326,0.61432,-0.27434,0.76655
-0.66277,0.11335,0.98334,-0.15141,0.31568
-1.1588,0.61935,1.4801,-0.41373,0.82699
-0,0,0,0,-0
2.5742,2.7633,3.6795,4.2672,-2.1218
-0.43446,0.72488,-0.018686,0.21712,0.32767
-0.050489,0.65327,0.46016,0.16998,0.049915
1.0115,0.70841,1.7797,1.2611,-1.4467
-0.18659,2.1075,2.6552,3.428,-0.23541
0.015738,0.011427,0.16059,-0.038541,-0.090518
0.015196,-0.0034724,0.021426,0.72167,0.040519
-0.11983,0.31266,-0.16494,-0.40892,0.66333
0.78026,0.6734,2.1544,4.0472,-0.79995
0.19143,0.13223,0.084159,0.056888,-0.29776
-0.23936,0.85133,0.24275,-1.0311,1.1162
0.50503,2.7396,1.5339,1.7295,0.33446
-1.0932,1.3245,0.32196,-0.37241,0.89925
-0.8695,1.8439,4.3967,2.619,-0.23682
3.1891,1.7775,3.883,4.4273,-0.88957
2.3632,2.1584,3.6015,4.4052,1.483
-0.65815,0.55399,0.64036,-0.36949,0.78111
-0.086764,1.7108,2.6039,-0.83171,-1.334
-0.89857,1.3679,2.9463,-0.40122,-0.49487
2.9751,1.5529,3.0246,2.6513,-1.5379
-0.35844,1.7264,3.2277,0.045125,-0.25214
2.2514,-0.33562,2.8508,2.7686,-1.0934
3.8097,1.1958,4.7601,4.6248,0.99658
-1.4501,1.8282,0.83522,-0.6172,0.99326
-0.96699,2.7763,1.8194,0.35706,0.83488
-1.9856,3.0865,1.8312,-0.68135,2.0432
3.269,4.7887,3.606,3.1888,-1.0863
3.4846,4.3376,3.6151,1.8714,-5.5663
0.35194,0.46939,0.99211,-0.47074,-0.79113
-0.54555,2.2134,4.9348,1.0131,0.13668
0.83024,3.6737,4.0459,1.2347,-0.64939
-1.2828,2.4442,1.181,-1.1862,0.76861
3.8676,1.1483,2.8211,4.4622,0.16414
0.21886,2.7984,3.3448,4.3633,-0.55227
-0.5499,0.47561,0.4259,-0.038651,0.30617
-0.064499,0.1063,0.088867,-0.07131,0.042217
-1.0307,1.3813,5.3822,1.1867,-0.10486
0.052783,0.12991,0.39693,0.0057569,-0.16099
2.5901,3.4552,3.3085,4.0468,3.155
-1.7789,2.9893,2.0063,-1.2261,1.9957
-1.8747,0.15549,1.1442,0.20139,1.903
-0.58458,0.29273,1.1078,-0.39639,0.78159
-0.072162,0.42334,0.53954,-0.0593,-0.33617
-0,0,0,0,-0
3.9684,0.13022,1.1065,2.3917,0.18253
-0.77692,3.2828,4.8309,4.3944,-0.19742
0.13483,0.48255,0.21793,-0.0023156,-0.25289
-0.45236,0.74127,-0.2187,0.16582,0.82168
-0.20112,0.61127,-0.01984,0.59724,-0.0045484
-1.033,3.2549,1.779,1.7627,1.0775
-0.24336,0.31429,0.16782,0.52203,-0.042075
-1.071,1.7116,0.1946,-0.32124,0.86542
-1.1372,3.5175,1.6162,1.8576,2.1155
-0.30183,-0.077966,0.61297,4.4027,-1.0444
0.17976,0.56238,0.2462,1.6009,-0.48328
0.3809,2.6375,1.9258,5.8101,-1.7657
-2.9886,0.19274,2.1665,1.5068,2.9846
0.74066,0.98033,1.9485,3.2474,-0.97041
-0.047838,1.3437,1.6316,0.17012,0.021164
-2.6693,2.5674,2.8496,2.6974,1.3445
1.3345,2.3991,3.3861,4.4312,0.41603
0.22278,1.6916,4.7325,3.6869,0.74869
-1.6699,0.37316,1.437,0.89583,1.7269
-0.76077,2.1175,4.6123,3.9287,0.18853
-1.6461,2.5784,0.41691,-0.38015,1.3572
0.1125,0.75375,0.16787,-0.088902,-0.34303
0.075039,0.76926,3.3273,0.97137,-1.4171
-0.47464,1.3674,3.7206,0.81279,-1.0269
0.26153,0.16726,0.45196,0.10805,-0.18301
0.36997,0.30196,0.57987,-0.058475,-0.49148
-1.0342,2.1268,2.2343,1.6277,0.50764
1.9577,0.09683,2.2148,0.99699,-0.95595
0.13576,4.3493,4.6287,4.5076,-2.2234
-0,0,0,0,-0
-1.8467,1.946,3.4994,0.77697,1.4664
0.53119,1.2269,4.338,3.6732,1.3532
-0.79844,0.84146,1.618,0.53008,1.0968
0.093364,0.71146,3.7276,0.8675,0.22906
-2.2391,3.2653,1.6313,0.7731,0.599
-1.1605,2.9736,3.1413,-0.14339,-0.3489
-0.15326,1.8293,6.083,4.6537,-1.7918
-2.4349,1.4532,2.5155,2.5461,2.1126
0.033117,0.11526,0.10282,-0.0080025,-0.1151
-0.61505,3.0659,5.9765,3.9248,0.44278
-0.94518,0.53146,0.40166,-0.13692,0.56277
-0.030706,0.32416,-0.152,0.1256,0.021483
3.7651,4.3557,5.2061,1.3488,-5.44
-0,0,0,0,-0
2.919,0.14196,3.2236,1.9675,-1.5291
-0.83639,1.5261,0.60228,-0.45432,0.58217
-2.1413,1.6949,3.7552,1.3044,1.3634
0.009643,1.2617,3.0739,1.5679,-0.59858
-1.8008,2.7018,2.7709,0.050529,2.2936
-1.912,0.69591,0.95099,0.45625,1.6565
-0.14992,1.2132,0.52085,-0.040187,0.48964
-0.3615,0.21892,0.43024,0.035467,1.5424
-0.024633,0.16097,-0.00060888,0.10608,0.0093621
-0.063014,0.8515,3.6433,3.7188,-0.43159
0.41904,2.0279,2.5473,1.3278,-0.34091
-1.3823,0.018855,2.1525,3.5917,2.0312
0.076449,0.51431,0.75921,1.2346,-0.76547
-1.25,2.5548,1.8924,1.8939,1.3582
4.7133,2.5041,2.8702,6.0069,2.1117
6.1206,4.0609,2.9773,4.7675,4.0948
-0.030199,0.13542,0.43934,-0.021217,-0.087794
-0.42977,-0.261,0.47045,0.48975,0.32533
-0.56445,0.61338,0.38686,-0.471,0.95285
-0.35494,1.1318,0.41086,1.3481,-0.28956
2.0625,-0.8175,4.2821,7.5792,-2.0138
-3.0221,3.3491,3.3242,2.8653,2.5924
-1.4948,1.4429,4.5583,1.7241,-0.64365
4.2618,0.28843,2.731,3.5829,-2.466
0.092852,0.70062,2.9958,4.5449,-0.074398
-0.9143,0.81569,0.30518,-0.14604,0.65758
1.4016,-0.67868,1.5704,0.33243,1.7375
-0.47758,1.2028,3.0068,2.6795,-0.27216
-0.95536,1.3086,0.19172,0.14404,0.53253
0.64704,1.4786,2.6935,2.2677,-1.2113
-1.3435,0.044222,4.0701,3.9487,0.33715
0.2386,-0.73614,0.60819,-0.80519,1.7324
-0.50684,0.52158,0.26151,-0.40343,0.74373
-0.010376,0.11784,0.1035,-0.093405,0.056895
-0,0,0,0,-0
-1.0246,1.1133,1.0877,-0.39734,1.1264
0.91519,0.068008,2.9055,1.6647,-1.7095
-0.84765,1.0607,0.017226,0.30232,0.87044
